"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"192",192,3139897,"2022-06-24T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y---X",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,"",0,0,0,NA,NA
"193",193,3139898,"2022-06-24T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XD3QA2000D231------------",5650,5675,5675,5800,5625,5750,100,22888800,131135175000,20846,26187.5,5750,132900,5725,12500,1.6398e+10,1.6398e+10,6578877600,9089100,1271900,"",686,3903500,12,NA,NA
"194",194,3139899,"2022-06-24T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-----------X",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"195",195,3139900,"2022-06-24T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-2105000000D231------------",60,0,0,63,60,60,0,173143700,10512928500,4092,54.5,61,9908200,60,9938300,59572382787,59572382787,13695690803,28423600,8191000,"",0,0,0,NA,NA
"196",196,3139901,"2022-06-24T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",620,0,0,645,615,645,25,85600,53125500,58,325.5,645,14700,620,1500,4458352920,4458352920,366476610,2200,0,"",0,0,0,NA,NA
"197",197,3139902,"2022-06-24T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",78,0,0,78,76,77,-1,939500,72376400,142,25.7,77,90400,76,1059200,1.307e+09,1.307e+09,261400000,0,200,"",0,0,0,NA,NA
"198",198,3139903,"2022-06-24T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3350,0,0,3350,3350,3350,0,100,335000,1,1709.2,3350,29900,0,0,816061500,816061500,184021868,0,0,"",0,0,0,NA,NA
"199",199,3139904,"2022-06-24T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","XDM-1105000000D232------------",715,0,0,720,685,705,-10,1585100,1107708000,653,564,710,54100,705,87000,2.05e+09,2.05e+09,4.92e+08,82100,288400,"",0,0,0,NA,NA
"200",200,3139905,"2022-06-24T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144-----------X",2320,0,0,2320,2320,2320,0,500,1160000,3,1939,2320,200,2210,200,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"201",201,3139906,"2022-06-24T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",855,0,0,895,850,885,30,74941600,66136071000,4451,198.1,885,315100,880,5826000,18560303397,18560303397,8589708412,29543600,12100500,"",0,0,0,NA,NA
"202",202,3139907,"2022-06-24T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121-----------X",50,0,0,0,0,50,0,0,0,0,2.1,50,7765600,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"203",203,3139908,"2022-06-24T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111---L-------X",50,0,0,50,50,50,0,4900,245000,7,49,50,47695600,0,0,7178346933,7178346933,1193008016,0,0,"",0,0,0,NA,NA
"204",204,3139909,"2022-06-24T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",210,0,0,216,206,212,2,27500,5816400,23,39.2,212,9600,208,3000,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"205",205,3139910,"2022-06-24T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",208,0,0,216,216,216,8,100,21600,1,120.6,216,100,206,10200,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"206",206,3139911,"2022-06-24T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",31975,0,0,31975,31975,31975,0,100,3197500,1,7613.1,31975,100,31000,400,2383745900,2383745900,442184864,0,0,"",0,0,0,NA,NA
"207",207,3139912,"2022-06-24T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-L-------X",50,0,0,50,50,50,0,3800,190000,6,33.3,50,34472300,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"208",208,3139913,"2022-06-24T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211--D---Q----X",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"209",209,3139914,"2022-06-24T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","XDM-1135000000E743------------",460,0,0,490,460,466,6,255800,119011400,75,96.7,468,2300,466,1200,6.79e+09,6.79e+09,465794000,13500,39800,"",0,0,0,NA,NA
"210",210,3139915,"2022-06-24T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",59,0,0,61,58,61,2,73161800,4330357100,1150,20.1,61,9202000,60,5039400,21853733792,21853733792,15509594872,316000,6103200,"",0,0,0,NA,NA
"211",211,3139916,"2022-06-24T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",220,0,0,224,206,206,-14,7237100,1510683200,1177,179.1,206,536200,0,0,1899852850,1899852850,372941114,0,211000,"",0,0,0,NA,NA
"212",212,3139917,"2022-06-24T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",112,0,0,117,111,117,5,32853100,3747364800,1748,52,118,1089300,117,128500,5541165000,5541165000,1753778723,262900,6686100,"",0,0,0,NA,NA
"213",213,3139918,"2022-06-24T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",280,0,0,298,280,294,14,2239600,652017400,659,147,296,54100,294,4600,1.25e+09,1.25e+09,2.45e+08,10200,243900,"",0,0,0,NA,NA
"214",214,3139919,"2022-06-24T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",59,0,0,62,58,60,1,11820700,707350300,1511,150,60,2045600,59,1928600,1.625e+09,1.625e+09,613925000,0,9400,"",0,0,0,NA,NA
"215",215,3139920,"2022-06-24T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",152,0,0,152,150,151,-1,3248100,489334600,168,26.3,151,1173100,150,518100,10365854185,10365854185,4003292886,1333300,5e+05,"",0,0,0,NA,NA
"216",216,3139921,"2022-06-24T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",840,0,0,860,840,850,10,63100,53439500,65,57.6,855,500,850,11000,1428571400,1428571400,299714280,0,0,"",0,0,0,NA,NA
"217",217,3139922,"2022-06-24T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",125,0,0,125,122,123,-2,5273800,651340000,287,316,123,192900,122,1587800,5638246600,5638246600,1934482408,257400,173500,"",0,0,0,NA,NA
"218",218,3139923,"2022-06-24T00:00:00","DLTA","Delta Djakarta Tbk.","CDU-1105000000D211------------",4170,0,0,4170,4100,4160,-10,1285400,5338011000,843,24867,4160,643300,4150,16000,800659050,800659050,119538396,250000,2000,"",0,0,0,NA,NA
"219",219,3139924,"2022-06-24T00:00:00","DMAS","Puradelta Lestari Tbk.","XDM-183EMK0000H111------------",160,0,0,162,160,160,0,38893100,6241040800,4379,76.2,161,1146300,160,6738700,48198111100,48198111100,8511786420,14119000,1631200,"",0,0,0,NA,NA
"220",220,3139925,"2022-06-24T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1585,0,0,1665,1580,1615,30,6872300,11279642000,1388,702.2,1620,10000,1615,400,7692307700,7692307700,2289230772,209600,5353000,"",0,0,0,NA,NA
"221",221,3139926,"2022-06-24T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",825,0,0,825,825,825,0,17000,14025000,13,90.2,830,3000,825,97500,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"222",222,3139927,"2022-06-24T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",186,0,0,191,181,188,2,4280500,802353000,491,185.6,188,83700,187,10000,13816569569,13816569569,797216064,0,25000,"",0,0,0,NA,NA
"223",223,3139928,"2022-06-24T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3300,0,0,3300,3220,3300,0,21500,70756000,9,2898.8,3300,26300,3280,1000,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"224",224,3139929,"2022-06-24T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",372,0,0,388,374,378,6,42034900,15982833800,3268,511.8,380,686900,378,1073100,8621173232,8621173232,4858893234,2616200,5842900,"",0,0,0,NA,NA
"225",225,3139930,"2022-06-24T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","CDU-1130000000B113------------",396,0,0,406,396,402,6,628200,251002400,222,130.6,402,40500,400,3700,331129952,331129952,88775940,0,0,"",0,0,0,NA,NA
"226",226,3139931,"2022-06-24T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-2100000000D231M----------X",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"227",227,3139932,"2022-06-24T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",610,0,0,630,605,620,10,7905000,4859254500,598,124,620,269500,615,206100,4705882300,700519500,438588230,4038400,195600,"",0,0,0,NA,NA
"228",228,3139933,"2022-06-24T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",94,0,0,95,93,94,0,2677100,251870400,278,53.5,95,402900,94,1025600,1857135500,1857135500,570326312,0,0,"",0,0,0,NA,NA
"229",229,3139934,"2022-06-24T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",505,0,0,510,488,488,-17,17339500,8545154200,2051,131.9,492,31200,488,1220500,10599842400,10599842400,3512787771,3635400,744300,"",0,0,0,NA,NA
"230",230,3139935,"2022-06-24T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",36750,0,0,35300,35050,35050,-1700,200,7035000,2,2336.7,35300,100,35000,100,770552320,770552320,4160983,100,0,"",0,0,0,NA,NA
"231",231,3139936,"2022-06-24T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-2100000000E515---L---Y---X",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"232",232,3139937,"2022-06-24T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4650,0,0,4630,4330,4500,-150,114600,497124000,64,452.6,4510,100,4350,100,1.85e+09,1.85e+09,177230000,0,0,"",0,0,0,NA,NA
"233",233,3139938,"2022-06-24T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2570,0,0,2570,2480,2520,-50,35400,89089000,46,927.6,2530,2000,2520,500,1.12e+09,1.12e+09,86800000,6200,0,"",0,0,0,NA,NA
"234",234,3139939,"2022-06-24T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122------------",206,0,0,208,206,206,0,7200,1485000,12,137.3,206,26600,204,2500,9244836556,9244836556,2662480096,0,100,"",0,0,0,NA,NA
"235",235,3139940,"2022-06-24T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",70,0,0,72,69,71,1,1540500,108691000,218,20.3,71,104000,70,81900,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"236",236,3139941,"2022-06-24T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",87,0,0,89,86,88,1,2839000,249289800,357,66.2,88,83200,87,172200,4126366635,4126366635,1874608312,1300000,0,"",0,0,0,NA,NA
"237",237,3139942,"2022-06-24T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",545,0,0,570,545,545,0,11400,6405500,5,13.5,545,1700,535,400,1334333000,1334333000,119289370,7600,0,"",0,0,0,NA,NA
"238",238,3139943,"2022-06-24T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",21475,0,0,21475,20500,21425,-50,1400,29242500,13,290.5,21425,100,20500,200,404050000,404050000,5293055,0,1200,"",0,0,0,NA,NA
"239",239,3139944,"2022-06-24T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1415,0,0,1420,1415,1420,5,90200,127894000,72,3604.8,1425,12800,1420,706000,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"240",240,3139945,"2022-06-24T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",292,0,0,300,292,296,4,38546300,11460053600,2529,74,298,1097200,296,5105700,7298500000,7298500000,3562397850,9606600,6909600,"",0,0,0,NA,NA
"241",241,3139946,"2022-06-24T00:00:00","ELTY","Bakrieland Development Tbk.","--U-2105000000H111---L-------X",50,0,0,50,50,50,0,100,5000,1,10.3,50,894323600,0,0,43521913019,43521913019,38164365526,0,0,"",6523200,74755200,2,NA,NA
"242",242,3139947,"2022-06-24T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",150,0,0,153,150,150,0,900,137200,6,60,153,3000,150,100,3.35e+09,3.35e+09,750065000,0,0,"",0,0,0,NA,NA
"243",243,3139948,"2022-06-24T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",1665,1675,1680,1700,1655,1670,5,18813600,31510662000,5220,2319.4,1675,31300,1670,45500,61241751483,61241751483,14985856588,6958800,4629700,"",0,0,0,NA,NA
"244",244,3139949,"2022-06-24T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",1695,0,0,1710,1645,1645,-50,4439600,7453776000,850,193.5,1645,180800,1640,221900,2166666800,2166666800,435066693,3120600,710900,"",0,0,0,NA,NA
"245",245,3139950,"2022-06-24T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",246,0,0,256,240,252,6,64741600,16090583200,3122,21,254,1548600,252,7521500,24821230250,24821230250,13304179414,16620500,6273100,"",14200,8974400,1,NA,NA
"246",246,3139951,"2022-06-24T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"247",247,3139952,"2022-06-24T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",53,0,0,54,52,52,-1,13800500,725826000,345,49.5,53,2199700,52,8715200,2162545448,2162545448,500196762,0,0,"",0,0,0,NA,NA
"248",248,3139953,"2022-06-24T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,11200,560000,4,45.5,50,23852200,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"249",249,3139954,"2022-06-24T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","XDU-2135000000D111------------",2810,0,0,2900,2810,2810,0,141700,403821000,72,1966,2850,3800,2810,2700,2708640000,2708640000,197459856,500,0,"",0,0,0,NA,NA
"250",250,3139955,"2022-06-24T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7EM81000E742------------",500,505,510,530,500,530,30,91797100,47757888000,7035,266,530,7276300,525,649000,1.595e+10,1.595e+10,7150385000,6748900,16294900,"",2027300,1065196000,12,NA,NA
"251",251,3139956,"2022-06-24T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",202,0,0,208,202,208,6,70400,14472400,65,88.3,208,36600,204,83200,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"252",252,3139957,"2022-06-24T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",105,0,0,105,98,103,-2,147606000,14920635400,6480,76.4,103,1200200,102,230900,1109936024,1109936024,346969796,3622200,3349900,"",0,0,0,NA,NA
"253",253,3139958,"2022-06-24T00:00:00","ESSA","Surya Esa Perkasa Tbk.","XDM-1815500000B111------------",820,0,0,850,810,810,-10,22363900,18550515000,3500,1508.1,815,700,810,1136300,15660887000,15660887000,6928376409,5028900,9553300,"",41,33620,1,NA,NA
"254",254,3139959,"2022-06-24T00:00:00","ESTA","Esta Multi Usaha Tbk.","XRU-2100000000E512------------",366,0,0,392,342,372,6,13804900,5032135800,3808,932.6,372,86600,370,22400,6.3e+08,6.3e+08,465017538,0,0,"",0,0,0,NA,NA
"255",255,3139960,"2022-06-24T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",102,0,0,105,102,104,2,2616500,270557900,623,41.8,105,162700,103,59900,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"256",256,3139961,"2022-06-24T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-2100000000A221-E---------X",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"257",257,3139962,"2022-06-24T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2670,2680,2690,2720,2610,2630,-40,28862400,76276331000,5937,133.5,2630,33400,2620,317700,10724674776,10724674776,4087173557,6694700,2704800,"",1e+06,2.635e+09,16,NA,NA
"258",258,3139963,"2022-06-24T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3550,0,0,3570,3550,3570,20,50700,180444000,13,194,3570,5800,3560,29100,3629411800,3629411800,544411770,50700,5900,"",0,0,0,NA,NA
"259",259,3139964,"2022-06-24T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",935,0,0,935,920,930,-5,15800,14658000,29,2925.2,930,17200,925,10700,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"260",260,3139965,"2022-06-24T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6700,0,0,0,0,6700,0,0,0,0,1535.4,6675,300,6325,100,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"261",261,3139966,"2022-06-24T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1985,0,0,2070,1935,2060,75,25815900,52194570500,1972,981,2060,295400,2050,160200,9511217000,9511217000,1002482272,13740900,6188000,"",0,0,0,NA,NA
"262",262,3139967,"2022-06-24T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",46,0,0,47,45,47,1,5017600,230817500,36,37.6,47,116900,45,54800,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"263",263,3139968,"2022-06-24T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",212,0,0,222,210,212,0,1110700,240252000,754,42.4,212,25900,210,127800,1475363179,1475363179,592358316,167200,0,"",0,0,0,NA,NA
"264",264,3139969,"2022-06-24T00:00:00","FISH","FKS Multi Agro Tbk.","XDU-2135000000D232------------",6800,0,0,7475,6375,7300,500,1700,11727500,10,5840,7150,1100,7125,100,4.8e+08,4.8e+08,50496000,100,100,"",0,0,0,NA,NA
"265",265,3139970,"2022-06-24T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",256,0,0,256,240,240,-16,442700,111491000,105,235.3,240,34300,0,0,726130199,502130199,390149702,17000,0,"",0,0,0,NA,NA
"266",266,3139971,"2022-06-24T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421---L--------",79,0,0,78,74,74,-5,41300,3093900,39,37,78,2400,74,17100,781250000,781250000,0,0,0,"",0,0,0,NA,NA
"267",267,3139972,"2022-06-24T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",344,0,0,344,344,344,0,2700,928800,3,344,344,4900,336,100,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"268",268,3139973,"2022-06-24T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",106,0,0,110,103,108,2,854600,92228500,115,80,108,27900,105,24600,6.5e+08,6.5e+08,150020000,0,188600,"",0,0,0,NA,NA
"269",269,3139974,"2022-06-24T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",252,0,0,274,238,248,-4,1953100,510356000,881,190.8,248,20500,246,10500,465224000,465224000,50011580,0,0,"",0,0,0,NA,NA
"270",270,3139975,"2022-06-24T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-2100000000H111---L---Y---X",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"271",271,3139976,"2022-06-24T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",426,0,0,442,398,398,-28,43209900,18125699800,7190,120.7,398,24616900,0,0,5566414000,5566414000,534375744,180800,617200,"",0,0,0,NA,NA
"272",272,3139977,"2022-06-24T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",88,0,0,92,87,91,3,2254887800,202276784600,24506,5.1,91,34734500,90,414206000,310106871982,310106871982,65010529890,176435000,526142500,"",1e+09,8.4e+10,1,NA,NA
"273",273,3139978,"2022-06-24T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",665,0,0,720,620,660,-5,3900,2520500,15,600,650,1900,635,100,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"274",274,3139979,"2022-06-24T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111-----------X",50,0,0,50,50,50,0,100,5000,1,47.6,50,1090800,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"275",275,3139980,"2022-06-24T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",95,0,0,98,94,95,0,759100,73104200,51,59.4,95,30100,94,21400,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"276",276,3139981,"2022-06-24T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1310,0,0,1310,1305,1305,-5,2300,3008500,11,1044,1305,200,1300,12900,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"277",277,3139982,"2022-06-24T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",342,0,0,350,338,350,8,8400,2938800,8,777.8,354,1600,326,100,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"278",278,3139983,"2022-06-24T00:00:00","GEMS","Golden Energy Mines Tbk.","XDU-1135000000A121------------",6200,0,0,6400,6175,6375,175,20800,130755000,83,255,6400,5600,6375,100,5882353000,5882353000,441176475,0,0,"",0,0,0,NA,NA
"279",279,3139984,"2022-06-24T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H00570000D311------------",30775,30775,30775,31475,30725,31175,400,1316300,41133640000,1946,1216.6,31175,174700,31150,4200,1924088000,1924088000,317282111,367800,413100,"",2930,90618520,14,NA,NA
"280",280,3139985,"2022-06-24T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--M-2135000000B144------------",630,0,0,650,610,630,0,316600,201461500,220,75,640,23100,630,79100,12111376157,12111376157,1230515818,0,10200,"",0,0,0,NA,NA
"281",281,3139986,"2022-06-24T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","XDU-1135000000J321------------",2160,0,0,2160,2130,2130,-30,79100,168618000,27,182.1,2150,1300,2130,200,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"282",282,3139987,"2022-06-24T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-2105000000K111MEDL-------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"283",283,3139988,"2022-06-24T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",670,0,0,710,670,705,35,11924800,8312197500,1866,138.4,705,106200,700,1172200,3484800000,3484800000,1216195200,51600,589400,"",0,0,0,NA,NA
"284",284,3139989,"2022-06-24T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E---------X",137,0,0,137,132,136,-1,6000,815800,11,11.8,0,0,136,6700,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"285",285,3139990,"2022-06-24T00:00:00","GLVA","Galva Technologies Tbk.","CDU-2130000000I231------------",272,0,0,274,268,272,0,127200,34460400,65,120.4,272,25800,270,500,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"286",286,3139991,"2022-06-24T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-2105000000J111-EDL-------X",82,0,0,85,81,82,0,841800,69746300,97,20.5,83,23100,82,2351600,28233511500,28233511500,2823351150,0,2e+05,"",0,0,0,NA,NA
"287",287,3139992,"2022-06-24T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111-----------X",14525,0,0,0,0,14525,0,0,0,0,2526.1,14525,100,13525,100,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"288",288,3139993,"2022-06-24T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",354,0,0,354,330,330,-24,13800,4761200,11,195.3,350,400,330,5300,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"289",289,3139994,"2022-06-24T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B-DL---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"290",290,3139995,"2022-06-24T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",525,0,0,530,515,525,0,6580700,3447143000,683,204.3,525,257700,520,30100,36897901455,36897901455,6434994014,1212700,383800,"",0,0,0,NA,NA
"291",291,3139996,"2022-06-24T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--UO1640500000I111----------N-",380,380,380,402,378,392,12,3220565000,1259365253400,43324,116,394,11890000,392,15843400,1184363929502,50879721616,740144507370,77875400,211409900,"",18624800,7338171200,2,NA,NA
"292",292,3139997,"2022-06-24T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",80,0,0,84,79,81,1,12446400,1008460500,4025,34.9,82,535100,81,10700,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"293",293,3139998,"2022-06-24T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",116,0,0,119,114,116,0,5787300,676655200,981,64.4,116,108400,115,187400,666667103,166667103,166666675,0,0,"",0,0,0,NA,NA
"294",294,3139999,"2022-06-24T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",86,0,0,87,84,86,0,328000,28126200,73,10.1,86,68700,85,91700,14230399705,14230399705,1999371159,0,0,"",0,0,0,NA,NA
"295",295,3140000,"2022-06-24T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS------X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"296",296,3140001,"2022-06-24T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",57,0,0,59,57,59,2,5106800,295604600,253,59,59,1576600,58,21100,15819142767,15819142767,2399763958,0,0,"",337600,23632000,1,NA,NA
