,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
16,17,2845395,2020-12-07T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-213000000091--------------,152.0,0.0,0.0,152.0,143.0,143.0,-9.0,7800.0,1118100.0,7.0,114.4,152.0,39400.0,143.0,303700.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2845396,2020-12-07T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,338.0,0.0,0.0,396.0,336.0,374.0,36.0,249353800.0,92939347600.0,14322.0,45.5,376.0,476300.0,374.0,1710000.0,9311800000.0,9311800000.0,9311800000.0,19208200.0,32187800.0,,0.0,0.0,0.0,,
18,19,2845397,2020-12-07T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,700.0,35000.0,7.0,75.9,50.0,2861300.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2845398,2020-12-07T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,380.0,0.0,0.0,388.0,362.0,378.0,-2.0,22200.0,8415000.0,14.0,49.9,390.0,9900.0,378.0,1200.0,680000000.0,680000000.0,680000000.0,14100.0,0.0,,0.0,0.0,0.0,,
20,21,2845399,2020-12-07T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1X3XM0000091--------------,3110.0,3140.0,3140.0,3430.0,3130.0,3400.0,290.0,58986800.0,191474955000.0,10164.0,2709.8,3400.0,2001200.0,3390.0,280800.0,4014694920.0,4014694920.0,4014694920.0,4528900.0,7734300.0,,321300.0,1042618500.0,1.0,,
21,22,2845400,2020-12-07T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,368.0,0.0,0.0,386.0,368.0,386.0,18.0,8600.0,3266600.0,21.0,193.0,388.0,700.0,386.0,1400.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2845401,2020-12-07T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,406.0,0.0,0.0,406.0,390.0,396.0,-10.0,17600.0,7021400.0,22.0,290.2,396.0,1300.0,392.0,4700.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2845402,2020-12-07T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,286.0,0.0,0.0,286.0,266.0,270.0,-16.0,22200.0,5988800.0,50.0,45.5,278.0,1000.0,270.0,3300.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2845403,2020-12-07T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,218.0,0.0,0.0,220.0,218.0,220.0,2.0,900.0,197200.0,5.0,33.8,242.0,16800.0,220.0,51900.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2845404,2020-12-07T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,294.0,0.0,0.0,294.0,284.0,288.0,-6.0,11700.0,3392000.0,20.0,143.9,292.0,1800.0,288.0,6900.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2845405,2020-12-07T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,208.0,0.0,0.0,220.0,208.0,218.0,10.0,1316200.0,282279600.0,125.0,207.6,218.0,8900.0,216.0,19400.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2845406,2020-12-07T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,306.0,0.0,0.0,306.0,304.0,306.0,0.0,250600.0,76682800.0,15.0,278.2,306.0,159600.0,304.0,272800.0,3873500000.0,3873500000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2845407,2020-12-07T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,306.0,0.0,0.0,306.0,300.0,304.0,-2.0,122100.0,36738800.0,46.0,174.7,304.0,72900.0,302.0,200.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2845408,2020-12-07T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2770.0,0.0,0.0,2780.0,2770.0,2780.0,10.0,900.0,2496000.0,6.0,113.5,2790.0,300.0,2780.0,1000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2845409,2020-12-07T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,296.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,231.3,296.0,8900.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2845410,2020-12-07T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2810.0,0.0,0.0,2900.0,2820.0,2900.0,90.0,435600.0,1247531000.0,184.0,152.6,2910.0,22400.0,2900.0,9100.0,1111111200.0,1109269200.0,1111111200.0,3800.0,107700.0,,0.0,0.0,0.0,,
32,33,2845411,2020-12-07T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,CDM-110500000093--------------,715.0,0.0,0.0,765.0,710.0,750.0,35.0,9581800.0,6983621500.0,2083.0,1913.8,755.0,170700.0,750.0,26600.0,41524501700.0,41524501700.0,41524501700.0,5103800.0,2120600.0,,0.0,0.0,0.0,,
33,34,2845412,2020-12-07T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4150900.0,207545000.0,149.0,125.0,50.0,22357100.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2845413,2020-12-07T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,680.0,0.0,0.0,740.0,680.0,695.0,15.0,52600.0,36769500.0,43.0,57.9,695.0,600.0,690.0,5100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2845414,2020-12-07T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDWV0000023--------------,1245.0,1270.0,1270.0,1295.0,1260.0,1280.0,35.0,367250700.0,469374079000.0,19604.0,843.9,1280.0,13401000.0,1275.0,1411600.0,24030764725.0,24030764725.0,24030764725.0,37571700.0,47666500.0,,597500.0,759928000.0,3.0,,
36,37,2845415,2020-12-07T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,180.0,0.0,0.0,200.0,176.0,198.0,18.0,217300.0,41286600.0,78.0,12.7,198.0,2200.0,194.0,2100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2845416,2020-12-07T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,790.0,0.0,0.0,820.0,775.0,800.0,10.0,10831100.0,8660391500.0,1982.0,850.9,800.0,40100.0,795.0,122000.0,11766313488.0,11766313488.0,11766313488.0,361400.0,160600.0,,177916006.0,144361544890.0,4.0,,
38,39,2845417,2020-12-07T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,160.0,0.0,0.0,161.0,158.0,161.0,1.0,32300.0,5171500.0,14.0,73.2,161.0,16500.0,160.0,11100.0,1075760000.0,1075760000.0,1075760000.0,20900.0,0.0,,0.0,0.0,0.0,,
39,40,2845418,2020-12-07T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,155.0,0.0,0.0,160.0,147.0,160.0,5.0,1849400.0,290387400.0,48.0,133.3,160.0,102000.0,158.0,64000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2845419,2020-12-07T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-180550000061--------------,176.0,0.0,0.0,180.0,175.0,175.0,-1.0,75389200.0,13285435700.0,3015.0,47.9,176.0,1224400.0,175.0,5918700.0,22699326779.0,22699326779.0,23351383226.0,7313400.0,4927700.0,,0.0,0.0,0.0,,
41,42,2845420,2020-12-07T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1680.0,0.0,0.0,1990.0,1685.0,1960.0,280.0,8500.0,14676000.0,9.0,49.2,1930.0,6500.0,1925.0,200.0,335557450.0,335557450.0,335557450.0,200.0,0.0,,0.0,0.0,0.0,,
42,43,2845421,2020-12-07T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,414.0,0.0,0.0,434.0,404.0,412.0,-2.0,2188500.0,905341600.0,93.0,27.5,414.0,443700.0,406.0,6300.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2845422,2020-12-07T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,72.0,0.0,0.0,73.0,71.0,73.0,1.0,973400.0,69839100.0,99.0,30.9,73.0,845300.0,72.0,208900.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2845423,2020-12-07T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2845424,2020-12-07T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,535.0,0.0,0.0,550.0,530.0,540.0,5.0,7138300.0,3856531500.0,385.0,3670.2,540.0,3229100.0,535.0,179100.0,7341430976.0,7341430976.0,7341430976.0,6445600.0,8400.0,,0.0,0.0,0.0,,
46,47,2845425,2020-12-07T00:00:00,ARTA,Arthavest Tbk,--U-210000000094-----L--------,286.0,0.0,0.0,320.0,308.0,308.0,22.0,900.0,279600.0,6.0,178.7,308.0,6300.0,290.0,17000.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2845426,2020-12-07T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,101400.0,5070000.0,4.0,12.3,50.0,253658300.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,25369200.0,1076460000.0,4.0,,
48,49,2845427,2020-12-07T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,4050.0,0.0,0.0,4050.0,3770.0,3770.0,-280.0,1890800.0,7214988000.0,928.0,19000.1,3770.0,178700.0,0.0,0.0,10747687500.0,10747687500.0,10747687500.0,22600.0,256700.0,,0.0,0.0,0.0,,
49,50,2845428,2020-12-07T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,302.0,0.0,0.0,302.0,302.0,302.0,0.0,3300.0,996600.0,5.0,229.3,302.0,516900.0,300.0,4300.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2845429,2020-12-07T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,905.0,0.0,0.0,905.0,890.0,905.0,0.0,4900.0,4394500.0,11.0,267.3,905.0,500.0,890.0,4700.0,192000000.0,192000000.0,192000000.0,1000.0,0.0,,0.0,0.0,0.0,,
51,52,2845430,2020-12-07T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,810.0,0.0,0.0,840.0,810.0,830.0,20.0,2288000.0,1888116500.0,414.0,172.1,830.0,414700.0,825.0,15900.0,1348780500.0,1348780500.0,1348780500.0,1000000.0,0.0,,0.0,0.0,0.0,,
52,53,2845431,2020-12-07T00:00:00,ASII,Astra International Tbk.,--MO1UBAC1000042--------------,5700.0,5800.0,5775.0,5900.0,5725.0,5850.0,150.0,92859500.0,541198855000.0,16672.0,4183.4,5850.0,8999100.0,5825.0,735900.0,40483553140.0,40483553140.0,40483553140.0,26078900.0,53352400.0,,2423900.0,13800413900.0,7.0,,
53,54,2845432,2020-12-07T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,125.0,0.0,0.0,133.0,125.0,130.0,5.0,236200.0,30212500.0,72.0,86.7,132.0,200.0,131.0,5000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2845433,2020-12-07T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1035.0,0.0,0.0,1040.0,1030.0,1040.0,5.0,18100.0,18722000.0,21.0,1925.9,1040.0,20700.0,1035.0,400.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2845434,2020-12-07T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-210000000061--------------,91.0,0.0,0.0,91.0,90.0,91.0,0.0,844800.0,76096800.0,70.0,86.7,91.0,211800.0,90.0,377600.0,681792805.0,331797805.0,681792805.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2845435,2020-12-07T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,236.0,0.0,0.0,244.0,236.0,240.0,4.0,136455900.0,32856814200.0,6308.0,228.6,242.0,3441400.0,240.0,3953900.0,19649411888.0,19649411888.0,19649411888.0,2500700.0,7145500.0,,250000.0,61000000.0,1.0,,
57,58,2845436,2020-12-07T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1700.0,0.0,0.0,1700.0,1690.0,1690.0,-10.0,1600.0,2706000.0,10.0,856.2,1690.0,600.0,1675.0,400.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2845437,2020-12-07T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,515.0,0.0,0.0,550.0,515.0,540.0,25.0,16548000.0,8850363000.0,1282.0,138.5,545.0,601800.0,540.0,21800.0,3397500000.0,3397500000.0,3397500000.0,372700.0,915900.0,,3500000.0,2100000000.0,1.0,,
59,60,2845438,2020-12-07T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,650.0,0.0,0.0,700.0,605.0,605.0,-45.0,3600.0,2358000.0,16.0,86.4,665.0,700.0,625.0,400.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2845439,2020-12-07T00:00:00,AUTO,Astra Otoparts Tbk.,--M-11A500000042--------------,1155.0,0.0,0.0,1155.0,1135.0,1150.0,-5.0,1903000.0,2183683000.0,692.0,1040.1,1155.0,475700.0,1150.0,64000.0,4819733000.0,4819733000.0,4819733000.0,10000.0,10800.0,,0.0,0.0,0.0,,
61,62,2845440,2020-12-07T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,52.0,0.0,0.0,53.0,50.0,51.0,-1.0,3053900.0,154974000.0,153.0,51.0,51.0,364600.0,50.0,2186300.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2845441,2020-12-07T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,51.0,50.0,50.0,0.0,9803000.0,490450500.0,288.0,57.4,50.0,4139000.0,0.0,0.0,25061670687.0,25061670687.0,25061670687.0,4216000.0,0.0,,0.0,0.0,0.0,,
63,64,2845442,2020-12-07T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,410.0,398.0,402.0,4.0,91500.0,37218400.0,43.0,296.4,410.0,23000.0,402.0,11300.0,7001042507.0,7001042507.0,7001042507.0,5500.0,40000.0,,0.0,0.0,0.0,,
64,65,2845443,2020-12-07T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,122.0,0.0,0.0,125.0,121.0,122.0,0.0,2041300.0,248864900.0,220.0,48.8,122.0,125000.0,121.0,117600.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2845444,2020-12-07T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,830.0,0.0,0.0,850.0,800.0,850.0,20.0,48000.0,39224000.0,69.0,1062.5,850.0,3600.0,820.0,14500.0,3934592500.0,3934592500.0,3934592500.0,6000.0,0.0,,0.0,0.0,0.0,,
66,67,2845445,2020-12-07T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7800.0,390000.0,6.0,33.3,50.0,1298500.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2845446,2020-12-07T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4200.0,210000.0,11.0,33.3,50.0,71942900.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2845447,2020-12-07T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,630.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,8171.2,630.0,5000.0,620.0,500.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2845448,2020-12-07T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1200.0,0.0,0.0,1260.0,1210.0,1250.0,50.0,3900.0,4764000.0,9.0,154.2,1250.0,3600.0,1210.0,1000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2845449,2020-12-07T00:00:00,BBCA,Bank Central Asia Tbk.,CDMO1UQNCA000081--------------,31950.0,32500.0,32500.0,32900.0,32400.0,32600.0,650.0,19327200.0,629167902500.0,13806.0,18628.6,32600.0,183300.0,32575.0,48400.0,24408459900.0,24408459900.0,24408459900.0,4779600.0,15869600.0,,17712.0,577267625.0,16.0,,
71,72,2845450,2020-12-07T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,248.0,0.0,0.0,290.0,256.0,282.0,34.0,10112100.0,2824685200.0,1263.0,225.6,282.0,229700.0,278.0,31000.0,4142587477.0,4142587477.0,4142587477.0,43100.0,40000.0,,0.0,0.0,0.0,,
72,73,2845451,2020-12-07T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,332.0,0.0,0.0,358.0,332.0,348.0,16.0,767918500.0,268339513400.0,24928.0,104.4,350.0,9902000.0,348.0,5648500.0,32510124471.0,32510124471.0,32510124472.0,66596100.0,39402900.0,,1000.0,354000.0,1.0,,
73,74,2845452,2020-12-07T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,352.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,139.9,358.0,100.0,352.0,900.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2845453,2020-12-07T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1525.0,0.0,0.0,1520.0,1515.0,1515.0,-10.0,700.0,1061000.0,2.0,109.8,1505.0,1600.0,1420.0,300.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2845454,2020-12-07T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,6350.0,6500.0,6475.0,6675.0,6450.0,6650.0,300.0,60637400.0,399332410000.0,19446.0,32.0,6650.0,618400.0,6625.0,479400.0,18462169893.0,18462169893.0,18462169893.0,4553500.0,11882600.0,,1062200.0,6745000000.0,2.0,,
76,77,2845455,2020-12-07T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4300.0,4350.0,4350.0,4420.0,4350.0,4400.0,100.0,140849600.0,617581019000.0,24389.0,5028.6,4400.0,7919600.0,4390.0,620700.0,122112351900.0,122112351900.0,122112351900.0,45260100.0,94236100.0,,49068182.0,213134917600.0,14.0,,
77,78,2845456,2020-12-07T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2845457,2020-12-07T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,CRU-210000000081--------------,775.0,0.0,0.0,820.0,775.0,810.0,35.0,545000.0,440655000.0,152.0,168.8,810.0,31800.0,805.0,1700.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2845458,2020-12-07T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,103.0,0.0,0.0,106.0,103.0,104.0,1.0,319200.0,33360400.0,63.0,86.7,104.0,20900.0,103.0,36600.0,4800000000.0,4800000000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2845459,2020-12-07T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1720.0,1740.0,1740.0,1755.0,1720.0,1735.0,15.0,57203800.0,99043039000.0,5080.0,226.3,1735.0,2159600.0,1730.0,439700.0,10484100000.0,10484100000.0,10484100000.0,4243500.0,5350000.0,,0.0,0.0,0.0,,
