,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
32,33,2683740,2020-01-13T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,880.0,0.0,0.0,875.0,855.0,875.0,-5.0,1000.0,871500.0,5.0,72.9,875.0,1600.0,800.0,1000.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2683741,2020-01-13T00:00:00,ANTM,Aneka Tambang Tbk.,--S2XXO1,885.0,885.0,890.0,890.0,870.0,870.0,-15.0,47500600.0,41622685000.0,4439.0,573.6,875.0,484300.0,870.0,3964000.0,24030764725.0,24030764725.0,24030764725.0,7293900.0,5348100.0,,6744358.0,5630252955.0,18.0,,
34,35,2683742,2020-01-13T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,300.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,19.2,300.0,200.0,282.0,100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2683743,2020-01-13T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,705.0,0.0,0.0,715.0,700.0,715.0,10.0,16123900.0,11406162000.0,1266.0,760.5,715.0,219100.0,710.0,19400.0,11766313488.0,11766313488.0,11766313488.0,79900.0,187600.0,,6800000.0,4828000000.0,2.0,,
36,37,2683744,2020-01-13T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,175.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,79.5,175.0,3400.0,167.0,100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2683745,2020-01-13T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,134.0,0.0,0.0,150.0,136.0,150.0,16.0,500.0,73600.0,5.0,125.0,150.0,200.0,136.0,8700.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2683746,2020-01-13T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,175.0,0.0,0.0,181.0,175.0,176.0,1.0,40288900.0,7147011100.0,2879.0,48.2,177.0,112000.0,176.0,3205400.0,19364561700.0,19364561700.0,19364561700.0,4008300.0,200000.0,,0.0,0.0,0.0,,
39,40,2683747,2020-01-13T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2683748,2020-01-13T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2683749,2020-01-13T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,720.0,0.0,0.0,730.0,730.0,730.0,10.0,200.0,146000.0,1.0,48.7,720.0,19800.0,550.0,10000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2683750,2020-01-13T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,2120.0,0.0,0.0,2120.0,1900.0,1995.0,-125.0,1327300.0,2734921000.0,1291.0,845.3,1995.0,6500.0,1990.0,500.0,2000000000.0,500000000.0,2000000000.0,0.0,2100.0,,0.0,0.0,0.0,,
43,44,2683751,2020-01-13T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2683752,2020-01-13T00:00:00,ARNA,Arwana Citramulia Tbk.,--U3---1,434.0,0.0,0.0,436.0,420.0,424.0,-10.0,469600.0,199827000.0,152.0,2881.8,424.0,20700.0,422.0,9000.0,7341430976.0,7341430976.0,7341430976.0,192900.0,7900.0,,0.0,0.0,0.0,,
45,46,2683753,2020-01-13T00:00:00,ARTA,Arthavest Tbk,--U9---2,420.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,243.6,400.0,1300.0,320.0,1000.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,2683754,2020-01-13T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,12.3,50.0,166963200.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2683755,2020-01-13T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,2850.0,0.0,0.0,2950.0,2850.0,2870.0,20.0,8100.0,23257000.0,9.0,2174.2,3090.0,100.0,2870.0,1200.0,1194187500.0,1194187500.0,1194187500.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2683756,2020-01-13T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,304.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,230.8,304.0,29400.0,282.0,1000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2683757,2020-01-13T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1055.0,0.0,0.0,0.0,0.0,1055.0,0.0,0.0,0.0,0.0,311.6,1080.0,300.0,1055.0,500.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2683758,2020-01-13T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,950.0,0.0,0.0,1020.0,960.0,990.0,40.0,1039000.0,1043246000.0,103.0,205.3,1000.0,56300.0,990.0,300.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2683759,2020-01-13T00:00:00,ASII,Astra International Tbk.,--S4BXO1,6825.0,6850.0,6850.0,6925.0,6825.0,6925.0,100.0,29585200.0,203304452500.0,4516.0,4952.2,6925.0,1372000.0,6900.0,2200.0,40483553140.0,40483553140.0,40483553140.0,21404800.0,13951000.0,,246854.0,1689015050.0,4.0,,
52,53,2683760,2020-01-13T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,128.0,0.0,0.0,128.0,125.0,125.0,-3.0,201900.0,25408100.0,24.0,83.3,126.0,4000.0,125.0,45600.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
53,54,2683761,2020-01-13T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1240.0,0.0,0.0,1240.0,1240.0,1240.0,0.0,18900.0,23436000.0,20.0,2296.3,1240.0,15000.0,1235.0,12000.0,8958380460.0,8958380460.0,8958380460.0,4400.0,0.0,,83925400.0,94875069300.0,191.0,,
54,55,2683762,2020-01-13T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6K--1,234.0,0.0,0.0,248.0,232.0,246.0,12.0,27439200.0,6649311000.0,2047.0,234.3,248.0,2129100.0,246.0,988200.0,19649411888.0,19649411888.0,19649411888.0,3633800.0,3422800.0,,70.0,16450.0,1.0,,
55,56,2683763,2020-01-13T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2010.0,0.0,0.0,0.0,0.0,2010.0,0.0,0.0,0.0,0.0,784.3,2010.0,800.0,1830.0,1000.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2683764,2020-01-13T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7---1,640.0,0.0,0.0,650.0,625.0,630.0,-10.0,5769900.0,3662012500.0,325.0,161.5,635.0,101700.0,630.0,617600.0,3397500000.0,3397500000.0,3397500000.0,0.0,100000.0,,0.0,0.0,0.0,,
57,58,2683765,2020-01-13T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,710.0,0.0,0.0,710.0,710.0,710.0,0.0,200.0,142000.0,1.0,101.4,710.0,3800.0,555.0,2000.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2683766,2020-01-13T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1270.0,0.0,0.0,1270.0,1255.0,1260.0,-10.0,515800.0,651620500.0,229.0,1139.5,1260.0,17900.0,1255.0,10800.0,4819733000.0,4819733000.0,4819733000.0,0.0,29800.0,,0.0,0.0,0.0,,
59,60,2683767,2020-01-13T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2000.0,100000.0,1.0,57.4,50.0,98374200.0,0.0,0.0,25099044726.0,25099044726.0,27055943212.0,0.0,0.0,,1000000.0,35000000.0,1.0,,
60,61,2683768,2020-01-13T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,310.0,0.0,0.0,312.0,308.0,308.0,-2.0,6369300.0,1983545200.0,1341.0,227.1,310.0,23300.0,308.0,99800.0,6999771107.0,6999771107.0,6999771107.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2683769,2020-01-13T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,61.0,0.0,0.0,62.0,59.0,61.0,0.0,957900.0,57693400.0,245.0,24.4,61.0,71000.0,60.0,50000.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2683770,2020-01-13T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,835.0,0.0,0.0,835.0,810.0,810.0,-25.0,3100.0,2551000.0,5.0,1012.5,835.0,200.0,810.0,20200.0,3934592500.0,3934592500.0,3934592500.0,0.0,1500.0,,0.0,0.0,0.0,,
63,64,2683771,2020-01-13T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,72.0,0.0,0.0,73.0,72.0,72.0,0.0,3000.0,218600.0,5.0,48.0,72.0,5500.0,61.0,10100.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2683772,2020-01-13T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,71500.0,3575000.0,16.0,33.3,50.0,60566300.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,365000.0,16600000.0,5.0,,
65,66,2683773,2020-01-13T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,615.0,0.0,0.0,600.0,580.0,580.0,-35.0,209300.0,122161500.0,41.0,7522.7,580.0,43900.0,575.0,5400.0,1300000000.0,1300000000.0,1300000000.0,0.0,16100.0,,0.0,0.0,0.0,,
66,67,2683774,2020-01-13T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1010.0,0.0,0.0,1005.0,1000.0,1000.0,-10.0,8200.0,8200500.0,7.0,123.3,1005.0,200.0,915.0,200.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2683775,2020-01-13T00:00:00,BBCA,Bank Central Asia Tbk.,--S8B3O1,33625.0,33700.0,33675.0,33800.0,33675.0,33725.0,100.0,13571000.0,457401000000.0,5265.0,19271.4,33725.0,1941700.0,33700.0,44000.0,24408459900.0,24408459900.0,24408459900.0,7249600.0,9903700.0,,181190.0,6116309700.0,21.0,,
68,69,2683776,2020-01-13T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,118.0,0.0,0.0,122.0,118.0,122.0,4.0,116100.0,13744400.0,12.0,97.6,122.0,58600.0,118.0,5000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2683777,2020-01-13T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,254.0,0.0,0.0,258.0,248.0,250.0,-4.0,9236400.0,2318988200.0,544.0,74.2,252.0,95700.0,250.0,276400.0,11535389661.0,11535389661.0,11535389661.0,2614400.0,0.0,,0.0,0.0,0.0,,
70,71,2683778,2020-01-13T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,420.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,166.9,446.0,400.0,404.0,2000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
71,72,2683779,2020-01-13T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2380.0,0.0,0.0,0.0,0.0,2380.0,0.0,0.0,0.0,0.0,172.5,2680.0,100.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2683780,2020-01-13T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7725.0,7750.0,7750.0,7800.0,7700.0,7775.0,50.0,12358300.0,95897777500.0,4048.0,37.4,7800.0,249700.0,7775.0,38600.0,18462169893.0,18462169893.0,18462169893.0,6685400.0,6870300.0,,2396510.0,16349077750.0,3.0,,
73,74,2683781,2020-01-13T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4410.0,4430.0,4430.0,4510.0,4420.0,4510.0,100.0,111351400.0,499268600000.0,9695.0,5154.3,4510.0,11847200.0,4500.0,20500.0,122112351900.0,122112351900.0,122112351900.0,19105300.0,94186600.0,,23319460.0,103699955600.0,39.0,,
74,75,2683782,2020-01-13T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,971000.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2683783,2020-01-13T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,2160.0,2170.0,2170.0,2180.0,2120.0,2150.0,-10.0,10375900.0,22260951000.0,2353.0,280.4,2150.0,807800.0,2140.0,104200.0,10484100000.0,10484100000.0,10484100000.0,2331600.0,2861500.0,,1212098.0,2646130700.0,5.0,,
76,77,2683784,2020-01-13T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,268.0,0.0,0.0,268.0,268.0,268.0,0.0,4900.0,1313200.0,3.0,272.9,260.0,50000.0,240.0,1000.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0,,
77,78,2683785,2020-01-13T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,139.0,0.0,0.0,140.0,138.0,140.0,1.0,31400.0,4379300.0,12.0,397.0,140.0,95100.0,139.0,20000.0,38906368927.0,38906368927.0,38906368927.0,0.0,20000.0,,0.0,0.0,0.0,,
78,79,2683786,2020-01-13T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,500.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2683787,2020-01-13T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,54.0,0.0,0.0,54.0,50.0,50.0,-4.0,26577100.0,1337200100.0,620.0,45.5,50.0,275500.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,1000000.0,,0.0,0.0,0.0,,
80,81,2683788,2020-01-13T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8K--1,3850.0,0.0,0.0,3950.0,3850.0,3860.0,10.0,3760300.0,14670689000.0,1635.0,2.2,3870.0,6300.0,3860.0,49100.0,9675817341.0,9675817341.0,9675817341.0,1290100.0,126400.0,,337200.0,1300455000.0,41.0,,
81,82,2683789,2020-01-13T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,390.0,0.0,0.0,446.0,390.0,440.0,50.0,24748300.0,10406420800.0,2783.0,129.4,442.0,255900.0,440.0,105600.0,1884312565.0,1884299065.0,1884312565.0,403500.0,2257300.0,,100000.0,40500000.0,2.0,,
82,83,2683790,2020-01-13T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,155800.0,7790000.0,10.0,217.3,50.0,399895100.0,0.0,0.0,63468336053.0,63468336053.0,63468336053.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2683791,2020-01-13T00:00:00,BELL,Trisula Textile Industries Tbk.,--U4---2,530.0,0.0,0.0,530.0,530.0,530.0,0.0,100.0,53000.0,1.0,353.3,535.0,27100.0,530.0,146000.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0,,
