"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2936750,"2021-06-11T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111---L--------",50,0,0,50,50,50,0,318700,15935000,35,35.7,50,66000900,0,0,44693066193,44693066193,44693066193,0,0,"",0,0,0,NA,NA
"103",103,2936751,"2021-06-11T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",57,0,0,57,55,56,-1,1998200,111891300,92,23.4,56,95800,55,1593700,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2936752,"2021-06-11T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1270,0,0,1290,1265,1280,10,3106000,3962514000,589,19.7,1280,8800,1275,195600,2502100000,2502100000,2502100000,2500000,599500,"",868000,1105832000,1,NA,NA
"105",105,2936753,"2021-06-11T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1145,0,0,1145,1140,1140,-5,205900,234768000,47,570,1140,49000,1135,25500,3e+09,3e+09,3e+09,156800,0,"",0,0,0,NA,NA
"106",106,2936754,"2021-06-11T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1395,0,0,1410,1390,1400,5,2894100,4050282500,1490,233.3,1405,310600,1400,301500,9740399289,9599328254,9740399289,446700,1303000,"",0,0,0,NA,NA
"107",107,2936755,"2021-06-11T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185C570000G111------------",750,0,0,755,750,755,5,4144300,3117867000,1863,175.6,755,402700,750,813300,14865343101,14865343101,14865343101,13500,210600,"",1500000,1.2e+09,1,NA,NA
"108",108,2936756,"2021-06-11T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,50,50,50,0,500,25000,5,41.7,50,423000,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2936757,"2021-06-11T00:00:00","BKSL","Sentul City Tbk.","--M-1135000000H111---L--------",65,0,0,66,63,64,-1,94815400,6110976100,1893,4.4,65,5912100,64,9987000,67083561082,67083561082,67083561082,726300,5520400,"",0,0,0,NA,NA
"110",110,2936758,"2021-06-11T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",186,0,0,238,190,202,16,350500800,76691775700,24603,463.5,202,3136100,200,657800,20232319124,20232319124,20232319124,1203000,1248600,"",0,0,0,NA,NA
"111",111,2936759,"2021-06-11T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,2500,125000,6,0.7,50,349670100,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"112",112,2936760,"2021-06-11T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3330,0,0,3850,3340,3340,10,3000,10690000,9,222.7,3700,500,3340,1400,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2936761,"2021-06-11T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",685,0,0,685,675,675,-10,137700,93254500,48,519.2,680,22900,675,6400,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2936762,"2021-06-11T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1570,0,0,1575,1470,1505,-65,266500,404947500,410,470.3,1505,10400,1500,8700,4399026922,4399026922,4399026922,3200,0,"",0,0,0,NA,NA
"115",115,2936763,"2021-06-11T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6200,6275,6250,6300,6225,6275,75,38878900,244014732500,10971,1890.8,6300,2471500,6275,101400,46199999998,46199999998,46199999998,12434000,26428200,"",1315278,8252793250,7,NA,NA
"116",116,2936764,"2021-06-11T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",212,0,0,232,202,224,12,4169400,897506800,739,44.8,226,15200,224,1509600,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"117",117,2936765,"2021-06-11T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",318,0,0,328,308,308,-10,115133000,36058426600,6191,250.7,310,1928800,308,328000,16583997586,16583997586,16583997586,3726100,10501900,"",0,0,0,NA,NA
"118",118,2936766,"2021-06-11T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1065,0,0,1125,995,995,-70,41039900,42203888000,8320,621.9,995,5021200,0,0,2286900000,2286900000,2286900000,1328800,554700,"",0,0,0,NA,NA
"119",119,2936767,"2021-06-11T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,39000,1950000,9,0.2,50,121851900,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"120",120,2936768,"2021-06-11T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",960,0,0,965,950,955,-5,2574100,2459208500,666,7.1,960,90700,955,35000,24880290775,24880290775,24880290775,202100,53100,"",0,0,0,NA,NA
"121",121,2936769,"2021-06-11T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",368,0,0,376,362,364,-4,4600800,1685610600,560,4.3,366,448400,364,106400,75357433911,75357433911,75357433911,0,51000,"",0,0,0,NA,NA
"122",122,2936770,"2021-06-11T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2010,0,0,2030,1995,2020,10,233000,467873000,110,22,2020,9300,2000,111800,27762311813,27762311813,0,0,0,"",0,0,0,NA,NA
"123",123,2936771,"2021-06-11T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1365,0,0,1385,1360,1370,5,96714600,132417683000,3673,1330.1,1370,78700,1365,1800,3803526210,3803526210,3803526210,348800,2075400,"",3.5e+07,4.76e+10,1,NA,NA
"124",124,2936772,"2021-06-11T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",264,0,0,276,258,264,0,1837100,490212600,123,150.9,264,186800,262,488000,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"125",125,2936773,"2021-06-11T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",755,0,0,730,715,730,-25,200,144500,2,132.7,730,200,720,1200,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2936774,"2021-06-11T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121---L--------",82,0,0,91,80,88,6,58424300,5079208600,3279,22,88,231900,87,537000,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"127",127,2936775,"2021-06-11T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,0,0,1050,0,0,0,0,1119.8,1080,20100,1050,48600,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2936776,"2021-06-11T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,7300,5500,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2936777,"2021-06-11T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",115,0,0,115,111,112,-3,2814100,317254500,282,112,113,138800,112,800,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2936778,"2021-06-11T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5250,0,0,5250,5250,5250,0,500,2625000,5,204.3,5700,800,5250,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2936779,"2021-06-11T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R50000G111------------",1880,0,0,1900,1830,1835,-45,31391400,58148732000,12782,359.8,1840,94000,1835,1338400,40714481772,40714481772,40714481772,4324200,547500,"",0,0,0,NA,NA
"132",132,2936780,"2021-06-11T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",93,0,0,97,92,94,1,366118700,34601963500,5998,15.8,94,20264100,93,32584000,93907762380,93907762380,93907762380,20372500,4872700,"",10526300,999998500,1,NA,NA
"133",133,2936781,"2021-06-11T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1420,0,0,1325,1325,1325,-95,400,530000,3,994.1,1325,19600,0,0,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"134",134,2936782,"2021-06-11T00:00:00","BRPT","Barito Pacific Tbk.","XDM-1K3B400000B111------------",865,0,0,880,855,860,-5,31168300,26860040500,3545,336.3,865,528200,860,2542800,93747218044,93747218044,93747218044,9073300,4735400,"",54,46440,1,NA,NA
"135",135,2936783,"2021-06-11T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1050,1050,1055,1060,1020,1025,-25,50797000,52408742500,5569,200.8,1030,59700,1025,451000,21171365812,21171365812,21171365812,4712500,13945500,"",2500193,2625200175,4,NA,NA
"136",136,2936784,"2021-06-11T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",585,0,0,590,565,570,-15,310500,177643500,140,388.8,575,3500,570,106500,19517921842,19517921842,19517921842,0,0,"",0,0,0,NA,NA
"137",137,2936785,"2021-06-11T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1640,0,0,1850,1640,1730,90,115400,197251500,241,88.7,1730,11700,1725,400,2616500000,2616500000,2616500000,200,0,"",0,0,0,NA,NA
"138",138,2936786,"2021-06-11T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2936787,"2021-06-11T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,3300,165000,4,383.1,50,85564500,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2936788,"2021-06-11T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2936789,"2021-06-11T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",418,0,0,430,390,430,12,1205400,502583000,72,1436.1,430,46900,392,14600,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2936790,"2021-06-11T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2840,0,0,2860,2840,2840,0,46100,131154000,35,549.8,2850,11000,2830,2100,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"143",143,2936791,"2021-06-11T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XR5M00000G111------------",2970,2970,2970,3000,2910,2920,-50,4511600,13241281000,1799,299.5,2930,400,2920,2400,7626663000,7626663000,7626663000,3348600,490900,"",6798800,20381979600,2,NA,NA
"144",144,2936792,"2021-06-11T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",185,0,0,185,177,180,-5,12481200,2257152200,1225,97.6,181,175400,180,1184800,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"145",145,2936793,"2021-06-11T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",965,0,0,980,925,955,-10,20100,19254000,21,161.9,980,1500,950,6600,2640452000,2640452000,2640452000,0,9700,"",0,0,0,NA,NA
"146",146,2936794,"2021-06-11T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",296,0,0,300,294,298,2,388002200,115053671000,2953,29.1,298,5426400,296,234100,12915656544,12915656544,12915656544,6739800,7420600,"",75100,21628800,1,NA,NA
"147",147,2936795,"2021-06-11T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",60,0,0,66,60,63,3,1400047400,88832370600,12177,3.7,63,49948500,62,85217000,74274746007,74274746007,74274746007,58973300,17566800,"",5000182,325011288,3,NA,NA
"148",148,2936796,"2021-06-11T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512---L--------",65,0,0,66,64,65,0,302100,19562700,80,50,66,457600,65,217000,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"149",149,2936797,"2021-06-11T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",182,0,0,188,170,170,-12,57658400,10285270300,3554,160.8,170,17800,0,0,9442771448,9442771448,9442771448,4967400,1606800,"",0,0,0,NA,NA
"150",150,2936798,"2021-06-11T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",103,0,0,106,103,105,2,43947400,4581070500,1642,23,105,4418000,104,4353200,31525291000,31525291000,31525291000,26300,1552700,"",0,0,0,NA,NA
"151",151,2936799,"2021-06-11T00:00:00","BYAN","Bayan Resources Tbk.","XDU-1130000000A121------------",13625,0,0,14450,13800,13850,225,137600,1918802500,234,238.8,14000,2400,13850,21000,3333333500,3333333500,3333333500,100400,39100,"",0,0,0,NA,NA
"152",152,2936800,"2021-06-11T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",73,0,0,73,72,72,-1,1199100,86576000,115,42.9,73,503100,72,516800,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2936801,"2021-06-11T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",280,0,0,284,266,274,-6,5230000,1433117400,936,83,274,49300,272,14400,5.885e+09,5.885e+09,5.885e+09,0,554200,"",0,0,0,NA,NA
"154",154,2936802,"2021-06-11T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",180,0,0,180,170,180,0,10300,1853000,4,90,189,500,180,100,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2936803,"2021-06-11T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",364,0,0,376,360,364,0,254604600,93119560600,3330,353.4,364,10000,362,1016500,3.325e+10,3.325e+10,3.325e+10,6191200,3661100,"",211100000,76460400000,3,NA,NA
"156",156,2936804,"2021-06-11T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,127300,6365000,12,28.6,50,53621800,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2936805,"2021-06-11T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",424,0,0,424,396,398,-26,273000,111799600,73,727.1,402,4700,398,10000,54476260993,54476260993,54476260993,0,0,"",1e+07,4.08e+09,2,NA,NA
"158",158,2936806,"2021-06-11T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",256,0,0,266,248,250,-6,12234800,3145382600,1013,71.4,250,300,248,58500,1431125517,1431125517,0,744300,2e+05,"",0,0,0,NA,NA
"159",159,2936807,"2021-06-11T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111---L--------",396,0,0,400,394,396,0,3943100,1561958600,55,99,400,540100,396,53500,2086950000,2086950000,2086950000,3450000,0,"",0,0,0,NA,NA
"160",160,2936808,"2021-06-11T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",122,0,0,114,114,114,-8,914500,104253000,124,71.3,114,5084000,0,0,1.875e+09,1.875e+09,1.875e+09,739200,2500,"",0,0,0,NA,NA
"161",161,2936809,"2021-06-11T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",322,0,0,340,316,326,4,1362000,440886600,421,130.4,326,26000,322,200,1e+09,199188000,1e+09,30000,0,"",0,0,0,NA,NA
"162",162,2936810,"2021-06-11T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","XDU-1135000000D222------------",1875,0,0,1875,1860,1860,-15,40800,76116000,86,384.3,1865,7100,1860,2900,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2936811,"2021-06-11T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",258,0,0,262,250,250,-8,38268600,9758316200,3384,1600,252,495500,250,4971400,31183464900,31183464900,31183464900,704300,251800,"",0,0,0,NA,NA
"164",164,2936812,"2021-06-11T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",304,0,0,308,302,306,2,2332900,711070400,355,23.9,308,436300,304,742200,3984520457,3984520457,3984520457,309300,159100,"",0,0,0,NA,NA
"165",165,2936813,"2021-06-11T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",210,0,0,214,204,204,-6,30100,6251200,37,61.8,212,10500,206,1700,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2936814,"2021-06-11T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2950,0,0,2980,2950,2970,20,4600,13603000,20,10777.3,2970,200,2800,100,3960361250,3960361250,3960361250,400,0,"",0,0,0,NA,NA
"167",167,2936815,"2021-06-11T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",163,0,0,172,157,161,-2,75500,12398800,23,134.2,161,300,160,1600,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2936816,"2021-06-11T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",910,0,0,1000,850,850,-60,12100,10607000,24,472.2,905,400,850,6500,2.57e+09,5.2e+08,2.57e+09,0,3700,"",0,0,0,NA,NA
"169",169,2936817,"2021-06-11T00:00:00","CLEO","Sariguna Primatirta Tbk.","XDM-1835400000D212------------",446,0,0,448,444,448,2,3699900,1652476400,549,1947.8,448,144500,446,100,1.2e+10,1.2e+10,1.2e+10,70500,0,"",0,0,0,NA,NA
"170",170,2936818,"2021-06-11T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",945,0,0,950,935,940,-5,96800,91330000,86,470,945,15000,935,40200,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2936819,"2021-06-11T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1750,0,0,1830,1630,1685,-65,269000,458151000,123,180.5,1745,300,1685,65400,5431397552,5431397552,5431397552,100,100,"",0,0,0,NA,NA
"172",172,2936820,"2021-06-11T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2936821,"2021-06-11T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2936822,"2021-06-11T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2936823,"2021-06-11T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",200,0,0,208,200,204,4,1400,286000,6,370.9,204,1100,202,200,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2936824,"2021-06-11T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",258,0,0,266,252,258,0,553800,145271800,147,130.3,262,1100,258,7300,560285571,560285571,560285571,0,297000,"",0,0,0,NA,NA
"177",177,2936825,"2021-06-11T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2936826,"2021-06-11T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",7000,7000,6975,7075,6775,6900,-100,5290100,36418320000,3989,31425.1,6925,22800,6900,2600,1.6398e+10,1.6398e+10,1.6398e+10,652800,2568500,"",99396,681665400,4,NA,NA
"179",179,2936827,"2021-06-11T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,500,25000,3,40,50,9664300,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2936828,"2021-06-11T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,222900,11145000,4,45.5,50,273081800,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"181",181,2936829,"2021-06-11T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",388,0,0,398,388,396,8,1109300,437120600,119,199.8,398,37300,396,75800,4458352920,4458352920,4458352920,0,664500,"",0,0,0,NA,NA
"182",182,2936830,"2021-06-11T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",79,0,0,80,78,78,-1,697900,54923500,113,26,79,72700,78,253400,1.307e+09,1.307e+09,1.307e+09,11600,0,"",0,0,0,NA,NA
"183",183,2936831,"2021-06-11T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2830,0,0,3270,2770,2820,-10,61300,172838000,25,1438.8,2830,102400,2800,100,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2936832,"2021-06-11T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",328,0,0,332,322,328,0,303100,99200800,75,262.4,330,32000,328,12000,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2936833,"2021-06-11T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2620,0,0,0,0,2620,0,0,0,0,2189.7,2870,100,2620,100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2936834,"2021-06-11T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1015,1015,1020,1030,990,995,-20,35097600,35075251500,4438,222.8,1000,15700,995,350800,18560303397,18560303397,18560303397,7614000,7216500,"",3225449,3283505955,10,NA,NA
"187",187,2936835,"2021-06-11T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",61,0,0,63,61,62,1,324300,19935200,57,2.6,63,403000,62,100,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2936836,"2021-06-11T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,179400,8970000,47,49,50,29770400,0,0,7177000382,7177000382,7177000382,0,28300,"",0,0,0,NA,NA
"189",189,2936837,"2021-06-11T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",216,0,0,218,210,210,-6,6900,1489200,8,38.8,212,500,210,800,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2936838,"2021-06-11T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",280,0,0,278,262,262,-18,666100,176746400,194,146.3,264,1000,262,285800,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2936839,"2021-06-11T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",41000,0,0,49200,41100,43200,2200,182100,8222172500,1175,10285.7,48000,100,43200,27300,2383745900,2383745900,2383745900,3200,2200,"",0,0,0,NA,NA
"192",192,2936840,"2021-06-11T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211---L--------",95,0,0,98,90,91,-4,11345000,1042475600,1009,60.7,91,146300,90,2141300,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"193",193,2936841,"2021-06-11T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1670,0,0,1665,1660,1660,-10,4400,7314500,5,3331.9,1660,3500,1655,6000,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2936842,"2021-06-11T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,1038300,51915000,29,16.5,50,128763700,0,0,21853733792,21853733792,21853733792,0,0,"",338500,12867000,2,NA,NA
"195",195,2936843,"2021-06-11T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",154,0,0,156,150,151,-3,39300,5936900,28,131.3,151,26800,150,58400,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"196",196,2936844,"2021-06-11T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",66,0,0,68,65,65,-1,9903300,651872700,415,28.9,66,306600,65,15471500,5541165000,5541165000,5541165000,235400,231400,"",0,0,0,NA,NA
"197",197,2936845,"2021-06-11T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",1100,0,0,1130,1025,1060,-40,13353600,14689943000,2445,530,1060,55500,1055,66700,1.25e+09,2.5e+08,1.25e+09,549800,567400,"",0,0,0,NA,NA
"198",198,2936846,"2021-06-11T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",414,0,0,444,400,400,-14,40700,16566000,28,1000,402,6800,400,13000,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2936847,"2021-06-11T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",196,0,0,199,196,199,3,6977200,1381001700,658,34.7,200,554700,199,16800,10365854185,10365854185,10365854185,50100,570100,"",0,0,0,NA,NA
"200",200,2936848,"2021-06-11T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3530,0,0,3600,3350,3480,-50,24200,83754000,37,118,3480,4500,3340,100,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"201",201,2936849,"2021-06-11T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",153,0,0,155,152,153,0,6741700,1034929300,499,393,154,671400,153,45500,5638246600,5638246600,5638246600,101100,152900,"",0,0,0,NA,NA
"202",202,2936850,"2021-06-11T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3890,0,0,3890,3850,3860,-30,9300,35975000,29,23073.7,3890,8000,3860,2500,800659050,800659050,800659050,0,0,"",0,0,0,NA,NA
"203",203,2936851,"2021-06-11T00:00:00","DMAS","Puradelta Lestari Tbk.","XDM-183CUD0000H111------------",214,0,0,220,214,220,6,25593900,5571791000,2348,104.8,222,2969100,220,83500,48198111100,48198111100,48198111100,4755500,15851900,"",22,4808,2,NA,NA
"204",204,2936852,"2021-06-11T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1210,0,0,1260,1150,1230,20,21691800,26284629000,5463,534.8,1230,441000,1225,1280700,7692307700,2692307700,7692307700,4786500,1988700,"",7626200,9502245200,1,NA,NA
"205",205,2936853,"2021-06-11T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",870,0,0,870,850,870,0,14400,12406000,21,95.1,870,600,850,3700,9468359000,9468359000,9468359000,0,200,"",0,0,0,NA,NA
