"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2951472,"2021-07-08T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",5550,0,0,5850,5500,5775,225,4132500,23586797500,1682,3262.8,5775,161900,5750,100,5597831250,5597831250,5597831250,358000,1586600,"",0,0,0,NA,NA
"103",103,2951473,"2021-07-08T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111---L--------",50,0,0,50,50,50,0,912600,45630000,20,35.7,50,68505300,0,0,44693066193,44693066193,44693066193,0,0,"",198700,12915500,1,NA,NA
"104",104,2951474,"2021-07-08T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",54,0,0,55,53,54,0,3226600,173813000,150,22.5,55,804500,54,3777700,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"105",105,2951475,"2021-07-08T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1130,0,0,1160,1130,1150,20,732400,840043000,341,17.7,1155,16500,1150,49400,2502100000,2502100000,2502100000,16500,6700,"",0,0,0,NA,NA
"106",106,2951476,"2021-07-08T00:00:00","BISI","BISI International Tbk.","XDU-1135000000D232------------",1115,0,0,1110,1105,1105,-10,120700,133680000,37,552.5,1110,10300,1105,100700,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"107",107,2951477,"2021-07-08T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1220,0,0,1250,1220,1250,30,3499500,4325241000,1176,208.3,1255,167700,1250,18400,9740399289,9599328254,9740399289,497900,1080200,"",0,0,0,NA,NA
"108",108,2951478,"2021-07-08T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185C570000G111------------",695,0,0,705,695,705,10,5924300,4155559500,1609,164,705,332800,700,103000,14865343101,14865343101,14865343101,71200,2487300,"",0,0,0,NA,NA
"109",109,2951479,"2021-07-08T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,50,50,50,0,6600,330000,6,41.7,50,484900,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2951480,"2021-07-08T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",61,0,0,63,60,60,-1,130160000,7893850800,1824,4.1,61,4013100,60,9462700,67083561082,67083561082,67083561082,470900,275900,"",0,0,0,NA,NA
"111",111,2951481,"2021-07-08T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",187,0,0,206,185,197,10,197926700,38965450700,11917,452,198,157500,197,4820000,20232319124,20232319124,20232319124,4107700,4515000,"",0,0,0,NA,NA
"112",112,2951482,"2021-07-08T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,1600,80000,7,0.7,50,181834900,0,0,25940187103,25940187103,25940187103,0,0,"",1951800,25373400,1,NA,NA
"113",113,2951483,"2021-07-08T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2700,0,0,0,0,2700,0,0,0,0,180,2990,300,2700,1000,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2951484,"2021-07-08T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","XDU-2130000000C223------------",670,0,0,690,670,690,20,125100,85351500,40,530.8,690,11100,675,200,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2951485,"2021-07-08T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1310,0,0,1480,1250,1325,15,1062600,1452233000,951,414.1,1350,1300,1325,400,4399026922,4399026922,4399026922,2400,0,"",0,0,0,NA,NA
"116",116,2951486,"2021-07-08T00:00:00","BMHS","Bundamedik Tbk.","--U-1130000000F121------------",530,0,0,660,660,660,130,3472400,2291784000,699,194.1,0,0,660,400883600,8603416176,8601877576,8603416176,0,0,"",154400,99615000,4,NA,NA
"117",117,2951487,"2021-07-08T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",5750,5850,5825,5900,5750,5900,150,40729500,237915345000,8336,1777.8,5900,335800,5850,19000,46199999998,46199999998,46199999998,13966000,34430300,"",850327,4856244270,9,NA,NA
"118",118,2951488,"2021-07-08T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",192,0,0,192,179,184,-8,1089100,201774000,222,36.8,184,4700,182,30000,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"119",119,2951489,"2021-07-08T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F00000C311------------",272,0,0,280,272,276,4,54000100,14942307400,2833,224.6,276,1627400,274,883200,16583997586,16583997586,16583997586,6466000,7806700,"",0,0,0,NA,NA
"120",120,2951490,"2021-07-08T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",850,0,0,1060,850,970,120,88606800,87673872500,14962,606.3,975,123000,970,329700,2286900000,2286900000,2286900000,2265400,1300700,"",0,0,0,NA,NA
"121",121,2951491,"2021-07-08T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,4100,205000,11,0.2,50,143857300,0,0,21160865261,21160865261,21160865261,0,0,"",50000,6e+05,1,NA,NA
"122",122,2951492,"2021-07-08T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180C100000G111------------",895,0,0,975,890,935,40,8113400,7590347000,1711,6.9,935,34300,930,92900,24880290775,24880290775,24880290775,1062200,24100,"",0,0,0,NA,NA
"123",123,2951493,"2021-07-08T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",352,0,0,356,344,346,-6,4726800,1648457400,870,4.1,348,100500,346,104700,75357433911,75357433911,75357433911,164600,6700,"",0,0,0,NA,NA
"124",124,2951494,"2021-07-08T00:00:00","BNLI","Bank Permata Tbk.","CRU-1000000000G111------------",3170,0,0,3420,2950,3060,-110,10680800,33990605000,6348,33.3,3070,62300,3060,6800,27762311813,27762311813,0,66200,32200,"",0,0,0,NA,NA
"125",125,2951495,"2021-07-08T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1325,0,0,1345,1305,1335,10,87364800,116536640000,3367,1296.1,1335,68900,1330,1200,3803526210,3803526210,3803526210,2973400,0,"",70700000,9.2617e+10,2,NA,NA
"126",126,2951496,"2021-07-08T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",320,0,0,324,308,316,-4,1541700,486418800,182,180.6,318,10000,316,61000,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"127",127,2951497,"2021-07-08T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",755,0,0,755,705,745,-10,2200,1646500,8,135.5,745,1900,715,400,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2951498,"2021-07-08T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121---L--------",94,0,0,118,88,88,-6,515817700,54182377100,31397,22,88,8482100,0,0,1.4e+09,1.4e+09,1.4e+09,240000,1030600,"",0,0,0,NA,NA
"129",129,2951499,"2021-07-08T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1055,0,0,0,0,1055,0,0,0,0,1125.1,1080,21900,1050,42800,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"130",130,2951500,"2021-07-08T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,7000,6950,6950,-350,4600,32060000,2,1390,6950,5400,6900,2300,562224662,562224662,562224662,4600,0,"",0,0,0,NA,NA
"131",131,2951501,"2021-07-08T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",113,0,0,115,111,111,-2,627200,70600800,109,111,112,16000,111,189400,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2951502,"2021-07-08T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5625,0,0,5700,5600,5700,75,300,1690000,3,221.8,5775,100,5600,800,4.5e+08,4.5e+08,4.5e+08,0,100,"",0,0,0,NA,NA
"133",133,2951503,"2021-07-08T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-183FR50000G111------------",2330,0,0,2500,2340,2430,100,226814600,551026020000,42437,476.5,2440,1904000,2430,273700,40717485772,40717485772,40717485772,11520400,13826000,"",27,66258,1,NA,NA
"134",134,2951504,"2021-07-08T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",107,0,0,111,106,108,1,617017100,66853551900,8931,18.2,108,11044400,107,123108300,93907762380,93907762380,93907762380,27132700,45203400,"",0,0,0,NA,NA
"135",135,2951505,"2021-07-08T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1430,0,0,1410,1410,1410,-20,100,141000,1,1057.9,1410,17700,1335,500,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"136",136,2951506,"2021-07-08T00:00:00","BRPT","Barito Pacific Tbk.","--M-1V3B400000B111------------",890,0,0,900,870,875,-15,23099400,20269451000,2729,342.2,875,203700,870,3537900,93747218044,93747218044,93747218044,6347200,8941300,"",0,0,0,NA,NA
"137",137,2951507,"2021-07-08T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",980,980,980,985,955,960,-20,10940500,10560583500,1649,188,965,105300,960,523600,21171365812,21171365812,21171365812,2535400,1482700,"",136,132792,2,NA,NA
"138",138,2951508,"2021-07-08T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",550,0,0,565,530,560,10,507700,279507000,253,381.9,560,9700,555,188100,19517921842,19517921842,19517921842,0,22200,"",0,0,0,NA,NA
"139",139,2951509,"2021-07-08T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1675,0,0,1685,1670,1675,0,10600,17776500,21,85.9,1680,100,1675,100,2616500000,2616500000,2616500000,200,0,"",0,0,0,NA,NA
"140",140,2951510,"2021-07-08T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2951511,"2021-07-08T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,3000,150000,2,383.1,50,84483200,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"142",142,2951512,"2021-07-08T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2951513,"2021-07-08T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",438,0,0,442,420,442,4,10700,4660400,21,1476.1,442,20400,420,14100,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2951514,"2021-07-08T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2870,0,0,2870,2800,2870,0,6000,16964000,15,555.6,2850,1000,2820,2900,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"145",145,2951515,"2021-07-08T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1SR5M00000G111------------",2760,2780,2780,2780,2710,2720,-40,3936700,10765013000,1661,279,2730,300,2720,6700,7626663000,7626663000,7626663000,1887700,2543000,"",216,597622,3,NA,NA
"146",146,2951516,"2021-07-08T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",165,0,0,170,163,166,1,5152200,855939100,759,90,166,700,165,5500,4498997362,4498997362,4498997362,78200,149800,"",0,0,0,NA,NA
"147",147,2951517,"2021-07-08T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1030,0,0,1025,970,1020,-10,5700,5753000,14,172.9,1020,3800,980,3100,2640452000,2640452000,2640452000,0,3800,"",0,0,0,NA,NA
"148",148,2951518,"2021-07-08T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",278,0,0,282,262,266,-12,481077500,129118475000,3579,26,268,837900,266,390200,12932237744,12932237744,12932237744,70476100,1107100,"",28468000,8066248000,5,NA,NA
"149",149,2951519,"2021-07-08T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",59,0,0,60,59,59,0,109152200,6460409500,1175,3.4,60,62913200,59,119823600,74274746007,74274746007,74274746007,600100,8050100,"",0,0,0,NA,NA
"150",150,2951520,"2021-07-08T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512---L--------",60,0,0,64,59,61,1,3932700,241451700,497,46.9,62,49500,61,110600,6811269200,6811269200,6811269200,150200,0,"",0,0,0,NA,NA
"151",151,2951521,"2021-07-08T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",156,0,0,166,155,160,4,31758700,5125923300,2121,151.3,160,690300,159,188600,9442771448,9442771448,9442771448,59900,80000,"",0,0,0,NA,NA
"152",152,2951522,"2021-07-08T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232--------F---",86,0,0,88,85,85,-1,20089100,1728586200,875,18.6,86,1136000,85,4566500,31525291000,31525291000,31525291000,3895300,111700,"",0,0,0,NA,NA
"153",153,2951523,"2021-07-08T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",13800,0,0,13775,13550,13775,-25,125900,1711182500,66,237.5,13750,2100,13575,30700,3333333500,3333333500,3333333500,110000,96500,"",0,0,0,NA,NA
"154",154,2951524,"2021-07-08T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",68,0,0,70,67,68,0,2381800,163712000,164,40.5,69,10500,68,337800,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"155",155,2951525,"2021-07-08T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",256,0,0,276,256,262,6,9901400,2632723800,1774,79.4,264,172900,262,155500,5.885e+09,5.885e+09,5.885e+09,1e+05,140000,"",0,0,0,NA,NA
"156",156,2951526,"2021-07-08T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",114,0,0,127,110,117,3,874500,101249700,346,58.5,117,15700,115,149200,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"157",157,2951527,"2021-07-08T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",362,0,0,366,354,354,-8,315354000,113945049000,4451,343.7,356,15000,354,700,3.325e+10,3.325e+10,3.325e+10,2324800,1060800,"",123500000,44203600000,2,NA,NA
"158",158,2951528,"2021-07-08T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,10800,540000,8,28.6,50,54014400,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"159",159,2951529,"2021-07-08T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",400,0,0,406,394,394,-6,52500,21212600,11,719.8,404,200,394,36200,54476261036,54476261036,54476261036,0,0,"",7400000,2989600000,1,NA,NA
"160",160,2951530,"2021-07-08T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",234,0,0,240,224,230,-4,12276400,2876451400,1389,65.7,230,114800,228,57500,1431125517,1431125517,0,650500,548600,"",0,0,0,NA,NA
"161",161,2951531,"2021-07-08T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111---L--------",356,0,0,370,352,358,2,101100,36067600,28,89.5,362,20400,358,22500,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"162",162,2951532,"2021-07-08T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",58,0,0,62,55,59,1,53708300,3184025900,14409,36.9,60,113800,59,10000,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"163",163,2951533,"2021-07-08T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",510,0,0,550,496,498,-12,1649800,831178100,616,199.2,500,119200,498,708000,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"164",164,2951534,"2021-07-08T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1795,0,0,1800,1790,1790,-5,13000,23326000,38,369.8,1800,2000,1790,4000,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"165",165,2951535,"2021-07-08T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",274,0,0,304,260,290,16,479928200,138683525400,22130,1856,290,4575400,288,4600900,31183464900,31183464900,31183464900,3528300,3536600,"",0,0,0,NA,NA
"166",166,2951536,"2021-07-08T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",290,0,0,292,288,288,-2,1408200,407932000,331,22.5,292,1090600,288,1600,3984520457,3984520457,3984520457,83900,0,"",0,0,0,NA,NA
"167",167,2951537,"2021-07-08T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",188,0,0,189,185,185,-3,1100,203900,8,56.1,200,5200,185,24600,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"168",168,2951538,"2021-07-08T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3100,0,0,3050,3050,3050,-50,100,305000,1,11067.6,3050,400,2900,1600,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"169",169,2951539,"2021-07-08T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",148,0,0,182,143,175,27,116800,17806100,72,145.8,175,49300,174,200,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"170",170,2951540,"2021-07-08T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",835,0,0,835,835,835,0,2000,1670000,3,463.9,835,2000,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"171",171,2951541,"2021-07-08T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",474,0,0,476,470,470,-4,5077000,2401603000,814,2043.5,472,243400,470,351000,1.2e+10,1.2e+10,1.2e+10,201100,26000,"",0,0,0,NA,NA
"172",172,2951542,"2021-07-08T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1010,0,0,1065,985,1010,0,401400,404445000,226,505,1010,5600,1000,5000,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"173",173,2951543,"2021-07-08T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1700,0,0,1710,1700,1710,10,3000,5106000,5,183.2,1710,201000,1700,18500,5431476000,5431476000,5431476000,0,0,"",0,0,0,NA,NA
"174",174,2951544,"2021-07-08T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"175",175,2951545,"2021-07-08T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"176",176,2951546,"2021-07-08T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"177",177,2951547,"2021-07-08T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",189,0,0,210,183,204,15,14300,2716000,15,370.9,204,800,197,100,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"178",178,2951548,"2021-07-08T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",302,0,0,302,298,300,-2,104600,31339800,64,151.5,300,87000,298,62300,560285571,560285571,560285571,0,0,"",0,0,0,NA,NA
"179",179,2951549,"2021-07-08T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"180",180,2951550,"2021-07-08T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6700,6700,6675,6700,6350,6400,-300,8363600,53596940000,4269,29147.9,6425,9000,6400,30100,1.6398e+10,1.6398e+10,1.6398e+10,5870500,4222200,"",194,1247304,3,NA,NA
"181",181,2951551,"2021-07-08T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,0,0,50,0,0,0,0,40,50,10452300,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"182",182,2951552,"2021-07-08T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,450100,22505000,2,45.5,50,386537400,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"183",183,2951553,"2021-07-08T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",400,0,0,408,398,408,8,7400,2969200,3,205.9,410,55000,408,300,4458352920,4458352920,4458352920,0,5000,"",0,0,0,NA,NA
"184",184,2951554,"2021-07-08T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",73,0,0,82,71,78,5,12599300,975662800,1949,26,78,835000,77,3500,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"185",185,2951555,"2021-07-08T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2870,0,0,2870,2870,2870,0,200,574000,1,1464.3,2880,30000,2770,100,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"186",186,2951556,"2021-07-08T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",290,0,0,290,288,290,0,113800,32996800,50,232,290,45700,288,263100,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"187",187,2951557,"2021-07-08T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3450,0,0,0,0,3450,0,0,0,0,2883.4,3390,100,0,0,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"188",188,2951558,"2021-07-08T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",970,970,975,980,950,960,-10,13664700,13104914500,2178,214.9,965,268600,960,55900,18560303397,18560303397,18560303397,3780900,6846800,"",133,129048,3,NA,NA
"189",189,2951559,"2021-07-08T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",51,0,0,51,50,50,-1,2081300,104387800,113,2.1,51,523900,50,1601500,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"190",190,2951560,"2021-07-08T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,506900,25345000,39,49,50,18934200,0,0,7177000382,7177000382,7177000382,0,0,"",0,0,0,NA,NA
"191",191,2951561,"2021-07-08T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",210,0,0,210,210,210,0,700,147000,2,38.8,212,300,208,100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"192",192,2951562,"2021-07-08T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",252,0,0,252,236,252,0,30900,7614200,26,140.7,252,2400,242,1400,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"193",193,2951563,"2021-07-08T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",59000,0,0,0,0,59000,0,0,0,0,14047.6,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"194",194,2951564,"2021-07-08T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211---L--------",83,0,0,84,78,78,-5,12887300,1020968300,1726,52,78,436200,0,0,1132748259,1132748259,1132748259,100,0,"",0,0,0,NA,NA
"195",195,2951565,"2021-07-08T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1620,0,0,1625,1625,1625,5,4000,6500000,2,3261.6,1630,3300,1625,1000,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"196",196,2951566,"2021-07-08T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,169300,8465000,43,16.5,50,106903400,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"197",197,2951567,"2021-07-08T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",139,0,0,155,131,148,9,232200,31051000,76,128.7,147,700,137,4000,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"198",198,2951568,"2021-07-08T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",73,0,0,75,71,72,-1,10859100,780157700,327,32,72,178600,71,1063500,5541165000,5541165000,5541165000,5510000,0,"",0,0,0,NA,NA
"199",199,2951569,"2021-07-08T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",1330,0,0,1350,1275,1280,-50,20975100,27344060000,6499,640,1285,93700,1280,322600,1.25e+09,2.5e+08,1.25e+09,1361400,1127900,"",0,0,0,NA,NA
"200",200,2951570,"2021-07-08T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",382,0,0,382,368,376,-6,2100,783200,6,940,430,19400,376,800,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"201",201,2951571,"2021-07-08T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",173,0,0,175,173,174,1,3834600,666771800,288,30.3,175,285800,174,905900,10365854185,10365854185,10365854185,0,25600,"",0,0,0,NA,NA
"202",202,2951572,"2021-07-08T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3600,0,0,3640,3600,3600,0,102300,370694000,30,122,3600,900,3590,20100,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"203",203,2951573,"2021-07-08T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",148,0,0,152,145,145,-3,15863400,2351015700,818,372.5,146,146400,145,520400,5638246600,5638246600,5638246600,1730200,550000,"",0,0,0,NA,NA
"204",204,2951574,"2021-07-08T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3790,0,0,3800,3780,3790,0,23900,90574000,34,22655.3,3800,10900,3790,400,800659050,800659050,800659050,0,2900,"",0,0,0,NA,NA
"205",205,2951575,"2021-07-08T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183PUK0000H111------------",210,0,0,216,202,204,-6,47650600,9763439000,3791,97.1,204,1402600,202,1161700,48198111100,48198111100,48198111100,14501100,3235600,"",21,4284,1,NA,NA
