"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"34",34,3012678,"2021-10-29T00:00:00","ANDI","Andira Agro Tbk.","--U-2130000000D232------------",50,0,0,50,50,50,0,52600,2630000,62,125,50,14934800,0,0,9.35e+09,9.35e+09,7681025000,0,0,"",0,0,0,NA,NA
"35",35,3012679,"2021-10-29T00:00:00","ANJT","Austindo Nusantara Jaya Tbk.","--U-1135000000D232------------",815,0,0,855,780,845,30,94000,78565000,81,70.4,850,1100,845,2000,3354175000,3354175000,2441503983,0,0,"",0,0,0,NA,NA
"36",36,3012680,"2021-10-29T00:00:00","ANTM","Aneka Tambang Tbk.","--MO1XDARC0000B146------------",2320,2340,2340,2370,2330,2340,20,52556000,123259378000,10783,1542.8,2350,842000,2340,310200,24030764725,24030764725,19332750221,13494900,9047800,"",1726691,3971962500,23,NA,NA
"37",37,3012681,"2021-10-29T00:00:00","APEX","Apexindo Pratama Duta Tbk.","--U-2105000000A131------------",550,0,0,555,540,555,5,21000,11399500,34,35.5,560,2800,550,200,2659850000,2659850000,1933976935,0,0,"",0,0,0,NA,NA
"38",38,3012682,"2021-10-29T00:00:00","APIC","Pacific Strategic Financial Tbk.","--M-2105000000G511------------",940,0,0,970,940,970,30,10345200,9904128500,1055,1031.7,970,93300,965,78700,11766313488,11766313488,10452016271,129900,1595300,"",5200000,4.888e+09,1,NA,NA
"39",39,3012683,"2021-10-29T00:00:00","APII","Arita Prima Indonesia Tbk.","--U-2130000000C143------------",183,0,0,186,181,181,-2,326700,60570700,43,82.3,185,5000,181,5800,1075760000,1075760000,835435216,0,0,"",0,0,0,NA,NA
"40",40,3012684,"2021-10-29T00:00:00","APLI","Asiaplast Industries Tbk.","--U-1130000000B113------------",202,0,0,214,202,204,2,243700,51486000,23,170,214,1100,202,81000,1362671400,1362671400,1006196562,0,0,"",0,0,0,NA,NA
"41",41,3012685,"2021-10-29T00:00:00","APLN","Agung Podomoro Land Tbk.","--M-1835400000H111------------",136,0,0,139,133,138,2,10933400,1498092200,872,37.8,138,528000,137,747000,22699326779,22699326779,17065353872,914500,2100300,"",0,0,0,NA,NA
"42",42,3012686,"2021-10-29T00:00:00","ARCI","Archi Indonesia Tbk.","--U-1105000000B143------------",610,0,0,630,600,610,0,4103500,2522456000,776,81.3,615,310700,610,920400,2.4835e+10,24834762500,17920936000,218000,50700,"",0,0,0,NA,NA
"43",43,3012687,"2021-10-29T00:00:00","ARGO","Argo Pantes Tbk","--U-2100000000E413-E----------",1730,0,0,1730,1705,1705,-25,300,514000,3,42.8,1750,100,1720,2500,335557450,335557450,240158467,0,0,"",0,0,0,NA,NA
"44",44,3012688,"2021-10-29T00:00:00","ARII","Atlas Resources Tbk.","--U-2130000000A121------------",330,0,0,332,322,330,0,67300,22121600,25,22,330,6000,322,2300,3.131e+09,3.131e+09,2460026700,0,0,"",0,0,0,NA,NA
"45",45,3012689,"2021-10-29T00:00:00","ARKA","Arkha Jayanti Persada Tbk.","--U-2100000000C143------------",74,0,0,69,69,69,-5,10165000,701385000,930,29.2,69,47255400,0,0,2e+09,2e+09,1549600000,0,100,"",0,0,0,NA,NA
"46",46,3012690,"2021-10-29T00:00:00","ARMY","Armidian Karyatama Tbk.","--U-2130000000H111---L--------",50,0,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,7794909375,0,0,"",0,0,0,NA,NA
"47",47,3012691,"2021-10-29T00:00:00","ARNA","Arwana Citramulia Tbk.","--M-1135000000C121------------",870,0,0,885,835,865,-5,3964800,3393120500,1000,5879.2,870,211200,860,1200,7341430976,7341430976,6022909973,1618200,999400,"",0,0,0,NA,NA
"48",48,3012692,"2021-10-29T00:00:00","ARTA","Arthavest Tbk","--U-2100000000E512------------",1765,0,0,1800,1760,1800,35,32100,57401500,16,1044.1,1800,1500,1790,400,446674175,446674175,327814177,0,0,"",0,0,0,NA,NA
"49",49,3012693,"2021-10-29T00:00:00","ARTI","Ratu Prabu Energi Tbk","--U-1100000000A132-E----------",50,0,0,50,50,50,0,600,30000,5,12.3,50,302484000,0,0,7.84e+09,7.84e+09,6834128000,0,0,"",0,0,0,NA,NA
"50",50,3012694,"2021-10-29T00:00:00","ARTO","Bank Jago Tbk.","--U-2100000000G111------------",14850,0,0,15625,14850,15500,650,40556400,623169760000,27836,94247.8,15500,359700,15475,3100,13717687500,13717687500,10747808156,846200,6019500,"",2e+06,2.765e+10,5,NA,NA
"51",51,3012695,"2021-10-29T00:00:00","ASBI","Asuransi Bintang Tbk.","--U-2100000000G412------------",286,0,0,296,286,290,4,38600,11053600,27,220.1,290,10900,286,19700,348386472,348386472,258049860,0,0,"",0,0,0,NA,NA
"52",52,3012696,"2021-10-29T00:00:00","ASDM","Asuransi Dayin Mitra Tbk.","--U-1100000000G412------------",935,0,0,950,935,935,0,1500,1405500,7,276.2,950,2500,940,100,1.92e+08,1.92e+08,146918400,0,0,"",0,0,0,NA,NA
"53",53,3012697,"2021-10-29T00:00:00","ASGR","Astra Graphia Tbk.","XDM-1130000000C224------------",730,0,0,740,720,725,-5,195200,141876500,141,150.3,730,59700,725,91300,1348780500,1348780500,1033300741,0,0,"",0,0,0,NA,NA
"54",54,3012698,"2021-10-29T00:00:00","ASII","Astra International Tbk.","XDMO1UBAC70000C311------------",6000,6225,6225,6250,6025,6025,25,82397400,502770205000,10893,4308.6,6050,34700,6025,858100,40483553140,40483553140,33811863583,59108200,45385900,"",15577552,95007946350,17,NA,NA
"55",55,3012699,"2021-10-29T00:00:00","ASJT","Asuransi Jasa Tania Tbk.","--U-2100000000G412------------",142,0,0,147,142,146,4,194200,28042100,105,127.4,146,90800,143,43400,1288890696,1288890696,989610276,0,0,"",0,0,0,NA,NA
"56",56,3012700,"2021-10-29T00:00:00","ASMI","Asuransi Maximus Graha Persada Tbk.","--U-1105000000G412------------",308,0,0,318,308,310,2,860300,268038000,198,574.1,314,20100,310,324700,8958380460,8958380460,8153022057,0,0,"",0,0,0,NA,NA
"57",57,3012701,"2021-10-29T00:00:00","ASPI","Andalan Sakti Primaindo Tbk.","--U-2100000000H111------------",75,0,0,76,70,70,-5,24944200,1780707800,1748,66.7,71,686500,70,4873400,681794625,331799625,576796815,0,0,"",0,0,0,NA,NA
"58",58,3012702,"2021-10-29T00:00:00","ASRI","Alam Sutera Realty Tbk.","--M-1835M20000H111------------",178,0,0,184,178,182,4,34811300,6331351600,1642,173.3,183,253300,182,1734300,19649411888,19649411888,16381714691,1144800,1189600,"",0,0,0,NA,NA
"59",59,3012703,"2021-10-29T00:00:00","ASRM","Asuransi Ramayana Tbk.","--U-2100000000G412------------",1625,0,0,1625,1605,1605,-20,300,485500,3,813.1,1610,100,1605,5000,304283840,304283840,217045663,0,0,"",0,0,0,NA,NA
"60",60,3012704,"2021-10-29T00:00:00","ASSA","Adi Sarana Armada Tbk.","--M-18055B0000K132------------",3150,0,0,3230,3130,3180,30,12735300,40515263000,3630,883.3,3200,45200,3180,41800,3557333020,3557333020,2953187056,4506400,1010300,"",0,0,0,NA,NA
"61",61,3012705,"2021-10-29T00:00:00","ATAP","Trimitra Prawara Goldland Tbk.","--U-2130000000H111------------",123,0,0,126,115,116,-7,3420400,401190300,755,116,116,6500,115,19200,1.25e+09,2.5e+08,9.35e+08,0,0,"",0,0,0,NA,NA
"62",62,3012706,"2021-10-29T00:00:00","ATIC","Anabatic Technologies Tbk.","--U-1105000000I121------------",640,0,0,640,625,635,-5,163300,103068500,158,90.7,640,17800,635,100,2315361355,2315361355,1721471167,0,0,"",0,0,0,NA,NA
"63",63,3012707,"2021-10-29T00:00:00","AUTO","Astra Otoparts Tbk.","XDM-11A5000000E111------------",1120,0,0,1140,1120,1130,10,1809000,2041161500,594,1022,1135,17400,1130,138600,4819733000,4819733000,3662515107,331100,561900,"",0,0,0,NA,NA
"64",64,3012708,"2021-10-29T00:00:00","AYLS","Agro Yasa Lestari Tbk.","--U-2130000000B121-----------X",151,0,0,160,151,159,8,27264800,4288804900,3128,159,160,532800,159,6941700,853423236,853423236,664816701,0,5000,"",0,0,0,NA,NA
"65",65,3012709,"2021-10-29T00:00:00","BABP","Bank MNC Internasional Tbk.","--U-2105000000G111------------",226,0,0,236,224,228,2,129668600,29619228400,6125,270.9,230,1333700,228,2301500,27530379584,27530379584,20791545933,13253400,22475500,"",1e+06,3.23e+08,1,NA,NA
"66",66,3012710,"2021-10-29T00:00:00","BACA","Bank Capital Indonesia Tbk.","--U-2105000000G111------------",304,0,0,308,302,304,0,16392900,4980047600,1807,224.1,304,592700,302,1342700,7007631739,7007631739,6172312357,1874500,967900,"",0,0,0,NA,NA
"67",67,3012711,"2021-10-29T00:00:00","BAJA","Saranacentral Bajatama Tbk.","--U-2100000000B144------------",346,0,0,360,328,344,-2,1662600,576662200,422,137.6,346,32400,344,529900,1.8e+09,1.8e+09,1380060000,85200,2e+05,"",0,0,0,NA,NA
"68",68,3012712,"2021-10-29T00:00:00","BALI","Bali Towerindo Sentra Tbk.","--M-1135000000J321------------",750,0,0,760,745,745,-5,571700,428933000,129,931.3,750,51300,745,141700,3934592500,3934592500,3097311216,6700,0,"",0,0,0,NA,NA
"69",69,3012713,"2021-10-29T00:00:00","BANK","Bank Aladin Syariah Tbk.","--U-2135000000G111------------",2490,0,0,2550,2460,2500,10,19108300,47976104000,3662,2427.2,2500,163800,2490,313600,13109423638,13109423638,9619502715,1673800,1887900,"",0,0,0,NA,NA
"70",70,3012714,"2021-10-29T00:00:00","BAPA","Bekasi Asri Pemula Tbk.","--U-1130000000H111------------",54,0,0,59,53,58,4,80361000,4551958700,2933,38.7,58,2244100,57,1036700,661784520,661784520,517846387,0,0,"",0,0,0,NA,NA
"71",71,3012715,"2021-10-29T00:00:00","BAPI","Bhakti Agung Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,6600,330000,7,33.3,50,51470300,0,0,5591740386,1677522386,4417474905,0,0,"",0,0,0,NA,NA
"72",72,3012716,"2021-10-29T00:00:00","BATA","Sepatu Bata Tbk.","--U-1130000000E412------------",560,0,0,590,545,585,25,7200,4007000,21,7587.5,570,600,560,100,1.3e+09,1.3e+09,956150000,2400,0,"",0,0,0,NA,NA
"73",73,3012717,"2021-10-29T00:00:00","BAYU","Bayu Buana Tbk","--U-2130000000E513------------",1180,0,0,1200,1100,1200,20,900,1015000,8,148,1200,1000,1110,2100,353220780,353220780,271308881,0,0,"",0,0,0,NA,NA
"74",74,3012718,"2021-10-29T00:00:00","BBCA","Bank Central Asia Tbk.","--MO1UQNCN0000G111------------",7375,7450,7475,7475,7375,7475,100,60639200,451154885000,20046,21342.5,7475,874000,7450,35900,122042299500,122042299500,101075432445,40016200,45211400,"",298219,1763463724,23,NA,NA
"75",75,3012719,"2021-10-29T00:00:00","BBHI","Allo Bank Indonesia Tbk.","--U-2105000000G111------------",5950,0,0,6075,5900,6000,50,1956500,11691267500,1268,12919.9,6025,68200,5975,400,11566104235,11566104235,8442099481,124500,158900,"",220000,1.32e+09,1,NA,NA
"76",76,3012720,"2021-10-29T00:00:00","BBKP","Bank KB Bukopin Tbk.","--U-1105000000G111------------",430,0,0,436,428,428,-2,44120000,19000015400,3597,128.3,430,336400,428,826500,31714729972,31714729972,25552007813,1490900,3705700,"",20400,13321200,1,NA,NA
"77",77,3012721,"2021-10-29T00:00:00","BBLD","Buana Finance Tbk.","--U-2100000000G211------------",392,0,0,460,394,394,2,27400,10966600,22,156.6,410,20000,394,52000,1645796054,1645796054,1257552765,0,0,"",0,0,0,NA,NA
"78",78,3012722,"2021-10-29T00:00:00","BBMD","Bank Mestika Dharma Tbk.","--U-1105000000G111------------",1980,0,0,2080,2020,2020,40,1500,3090000,2,146.4,2080,4000,2000,1100,4049189100,4049189100,2943355557,0,0,"",0,0,0,NA,NA
"79",79,3012723,"2021-10-29T00:00:00","BBNI","Bank Negara Indonesia (Persero) Tbk.","--MO1UQSP40000G111------------",7050,7175,7175,7175,6850,7000,-50,59147400,412448792500,12021,33.7,7025,108500,7000,3870400,18462169893,18462169893,15133440661,14258300,21770700,"",603411,4477684880,10,NA,NA
"80",80,3012724,"2021-10-29T00:00:00","BBRI","Bank Rakyat Indonesia (Persero) Tbk.","--MO1UQSPN0000G111------------",4240,4300,4290,4300,4220,4250,10,155011100,660427754000,17525,4984.6,4250,490600,4240,5452900,150043411587,150043411587,117868610784,67788700,88552200,"",16370774,69589163297,79,NA,NA
"81",81,3012725,"2021-10-29T00:00:00","BBRM","Pelayaran Nasional Bina Buana Raya Tbk.","--U-1100000000A122------------",50,0,0,50,50,50,0,13600,680000,14,21.7,50,3247300,0,0,5367076248,5367076248,4026380601,0,0,"",0,0,0,NA,NA
"82",82,3012726,"2021-10-29T00:00:00","BBSI","Bank Bisnis Internasional Tbk.","--U-2105000000G111------------",5950,0,0,5950,5800,5800,-150,5900,34660000,17,1223.4,5950,19700,5800,9300,2996264110,2996264110,2145624729,600,0,"",0,0,0,NA,NA
"83",83,3012727,"2021-10-29T00:00:00","BBSS","Bumi Benowo Sukses Sejahtera Tbk.","--U-2100000000H111------------",67,0,0,81,65,65,-2,80362400,5773906900,4710,54.2,66,537000,65,563600,4800016020,4800016020,3750252516,0,50000,"",0,0,0,NA,NA
"84",84,3012728,"2021-10-29T00:00:00","BBTN","Bank Tabungan Negara (Persero) Tbk.","--MO1HQRL80000G111------------",1745,1760,1760,1785,1735,1780,35,56675000,100161313000,5717,232.2,1780,174100,1775,26500,10484100000,10484100000,8596962000,16502700,18183500,"",70,124600,3,NA,NA
"85",85,3012729,"2021-10-29T00:00:00","BBYB","Bank Neo Commerce Tbk.","--U-1105000000G111------------",1410,0,0,1440,1390,1410,0,32490700,45827840500,5886,1484.6,1415,471000,1410,3792900,7419574447,7419574447,6060308408,2346200,2010000,"",0,0,0,NA,NA
"86",86,3012730,"2021-10-29T00:00:00","BCAP","MNC Kapital Indonesia Tbk.","--M-1105000000G511------------",102,0,0,104,102,103,1,8841100,912306800,430,292.1,103,502800,102,5910700,42618850927,42618850927,32752586937,1151700,0,"",0,0,0,NA,NA
"87",87,3012731,"2021-10-29T00:00:00","BCIC","Bank JTrust Indonesia Tbk.","--U-2105000000G111-----------X",161,0,0,160,150,150,-11,30378100,4587657900,1701,11.2,150,6913900,0,0,9912003256,9912003256,7304155199,19615800,103000,"",0,0,0,NA,NA
"88",88,3012732,"2021-10-29T00:00:00","BCIP","Bumi Citra Permai Tbk.","--U-2130000000H111-------Y----",61,0,0,62,60,62,1,1026800,62541200,118,56.4,62,2148500,61,555700,1429915525,1429915525,1238735819,0,0,"",0,0,0,NA,NA
"89",89,3012733,"2021-10-29T00:00:00","BDMN","Bank Danamon Indonesia Tbk.","--M-1855100000G111------------",2690,0,0,2730,2660,2690,0,2174700,5877997000,814,1.5,2700,5000,2690,233700,9675817341,9675817341,7019805481,707200,0,"",0,0,0,NA,NA
"90",90,3012734,"2021-10-29T00:00:00","BEBS","Berkah Beton Sadaya Tbk.","--U-2135000000B121------------",1755,0,0,1790,1635,1755,0,26901700,45172301500,2156,1755,1755,600,1750,2000,9e+09,9e+09,6779700000,4381300,137300,"",0,0,0,NA,NA
"91",91,3012735,"2021-10-29T00:00:00","BEEF","Estika Tata Tiara Tbk.","--U-2100000000D222-E----------",83,0,0,85,83,83,0,2335900,195244500,267,24.4,84,667800,83,1252300,1884312595,1884299095,1478243231,443200,208000,"",0,0,0,NA,NA
"92",92,3012736,"2021-10-29T00:00:00","BEKS","Bank Pembangunan Daerah Banten Tbk.","--U-2105000000G111------------",72,0,0,74,70,73,1,438425000,31824632100,3604,141,74,137451500,73,8747500,51351733883,51351733883,50944202458,811900,2081500,"",40,2000,1,NA,NA
"93",93,3012737,"2021-10-29T00:00:00","BELL","Trisula Textile Industries Tbk.","--M-2130000000E413------------",166,0,0,175,159,175,9,465500,77852800,316,583.3,175,9800,170,72100,7.25e+09,7.25e+09,5262775000,0,0,"",0,0,0,NA,NA
"94",94,3012738,"2021-10-29T00:00:00","BESS","Batulicin Nusantara Maritim Tbk.","--U-2135000000A122------------",1800,0,0,1870,1795,1870,70,939100,1730751000,412,1781,1870,11300,1865,13700,3409837860,3409837860,2532230635,25000,25100,"",0,0,0,NA,NA
"95",95,3012739,"2021-10-29T00:00:00","BEST","Bekasi Fajar Industrial Estate Tbk.","--M-1875FH0000H111------------",129,0,0,132,128,130,1,19747200,2565948500,712,76.5,130,295200,129,1825600,9647311150,9647311150,7795992140,1840300,218600,"",0,0,0,NA,NA
"96",96,3012740,"2021-10-29T00:00:00","BFIN","BFI Finance  Indonesia Tbk.","--M-180C520000G211------------",995,0,0,1060,990,1050,55,97225500,100307584000,13593,5380.8,1055,884800,1050,521300,15967115620,15967115620,13235142137,6308000,9858300,"",0,0,0,NA,NA
"97",97,3012741,"2021-10-29T00:00:00","BGTG","Bank Ganesha Tbk.","--U-2105000000G111------------",179,0,0,189,179,186,7,69772700,12928065800,4785,180.6,186,467800,185,899100,11063309400,11063309400,9276584932,3748200,7514100,"",0,0,0,NA,NA
"98",98,3012742,"2021-10-29T00:00:00","BHAT","Bhakti Multi Artha Tbk.","--U-2105000000G413------------",875,0,0,885,870,885,10,1125800,987383000,62,859.2,885,172900,880,30600,5e+09,5e+09,4.1e+09,183900,0,"",0,0,0,NA,NA
"99",99,3012743,"2021-10-29T00:00:00","BHIT","MNC Investama Tbk.","--U-1105000000C311------------",60,0,0,65,60,63,3,657758000,41316659200,11596,184.2,64,27871600,63,51008200,86068156705,86068156705,62993610837,306287600,217705700,"",0,0,0,NA,NA
"100",100,3012744,"2021-10-29T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-2130000000H111-E----------",268,0,0,272,262,268,0,315800,84078200,174,26.8,268,23000,264,46400,592280000,592280000,452265008,0,0,"",0,0,0,NA,NA
"101",101,3012745,"2021-10-29T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",204,0,0,212,202,206,2,5348800,1100656800,964,50.6,206,533200,204,432800,608175716,608175716,451692104,32000,32000,"",0,0,0,NA,NA
"102",102,3012746,"2021-10-29T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3970,0,0,4060,3970,3970,0,372900,1492714000,340,2243,3970,345900,3960,2200,5597831250,5597831250,4027079801,105800,177800,"",0,0,0,NA,NA
