"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"11",11,2865432,"2021-01-20T00:00:00","ADRO","Adaro Energy Tbk.","--MO1XDCU1000021--------------",1415,1400,1395,1440,1385,1415,0,77779700,109948536000,10469,128.6,1420,929300,1415,2453900,31985962000,31985962000,31985962000,10614300,16386800,"",207,292985,4,NA,NA
"12",12,2865433,"2021-01-20T00:00:00","AGAR","Asia Sejahtera Mina Tbk.","--U-213000000091--------------",400,0,0,404,390,400,0,3700,1476800,10,363.6,400,1800,390,1600,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"13",13,2865434,"2021-01-20T00:00:00","AGII","Aneka Gas Industri Tbk.","--M-113500000034--------------",1970,0,0,2050,1835,2010,40,78987400,153989425000,14372,182.7,2010,3000,2000,367300,3066660000,3066660000,3066660000,8064600,15200,"",10000,18500000,1,NA,NA
"14",14,2865435,"2021-01-20T00:00:00","AGRO","Bank Rakyat Indonesia Agroniaga Tbk.","--M-110500000081--------------",1235,0,0,1340,1150,1330,95,640149500,779835056500,51069,2172.9,1335,451800,1330,5288200,21129857328,21129857328,21129857328,12468500,25604200,"",2340106,3057936350,8,NA,NA
"15",15,2865436,"2021-01-20T00:00:00","AGRS","Bank IBK Indonesia Tbk.","--U-210500000081--------------",208,0,0,208,204,208,0,67000,13843600,42,189.1,224,14200,206,23500,11154923542,11154923542,11728776913,500,1000,"",0,0,0,NA,NA
"16",16,2865437,"2021-01-20T00:00:00","AHAP","Asuransi Harta Aman Pratama Tbk.","--U-210000000084--------------",59,0,0,59,57,59,0,12000,687600,19,222.4,59,140200,57,94900,2.94e+09,2.94e+09,2.94e+09,0,0,"",0,0,0,NA,NA
"17",17,2865438,"2021-01-20T00:00:00","AIMS","Akbar Indo Makmur Stimec Tbk","--U-213000000091--------------",179,0,0,179,167,167,-12,3600,603200,9,133.6,167,22300,0,0,2.2e+08,2.2e+08,2.2e+08,0,0,"",0,0,0,NA,NA
"18",18,2865439,"2021-01-20T00:00:00","AISA","Tiga Pilar Sejahtera Food Tbk.","--U-110000000051---E----------",344,0,0,358,328,340,-4,63721800,21763854800,4172,41.4,342,85600,340,157500,9311800000,9311800000,9311800000,25628800,4856100,"",0,0,0,NA,NA
"19",19,2865440,"2021-01-20T00:00:00","AKKU","Anugerah Kagum Karya Utama Tbk.","--U-213000000094--------------",50,0,0,50,50,50,0,5000,250000,8,75.9,50,3731600,0,0,6449463636,6449463636,6449463636,0,0,"",0,0,0,NA,NA
"20",20,2865441,"2021-01-20T00:00:00","AKPI","Argha Karya Prima Industry Tbk.","--U-213000000035--------------",540,0,0,540,505,535,-5,1700,902000,9,70.6,535,3400,505,1400,6.8e+08,6.8e+08,6.8e+08,0,0,"",0,0,0,NA,NA
"21",21,2865442,"2021-01-20T00:00:00","AKRA","AKR Corporindo Tbk.","--MO1X3XM4000091--------------",3260,3270,3280,3330,3220,3320,60,18495200,60623472000,3609,2646,3320,121100,3310,89800,4014694920,4014694920,4014694920,2357100,1524800,"",67,223110,1,NA,NA
"22",22,2865443,"2021-01-20T00:00:00","AKSI","Maming Enam Sembilan Mineral Tbk.","--U-213000000074--------------",570,0,0,610,540,590,20,266200,158994500,71,295,590,37500,575,400,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"23",23,2865444,"2021-01-20T00:00:00","ALDO","Alkindo Naratama Tbk.","--U-213000000038--------------",490,0,0,490,480,480,-10,93000,45394800,32,351.8,480,6000,458,10000,1.1e+09,1.1e+09,1.1e+09,0,0,"",0,0,0,NA,NA
"24",24,2865445,"2021-01-20T00:00:00","ALKA","Alakasa Industrindo Tbk","--U-213000000033--------------",250,0,0,250,240,246,-4,4400,1064400,7,41.4,266,700,246,21500,507665055,507665055,507665055,0,0,"",0,0,0,NA,NA
"25",25,2865446,"2021-01-20T00:00:00","ALMI","Alumindo Light Metal Industry Tbk.","--U-210000000033---E----------",260,0,0,258,242,258,-2,105600,26026200,11,39.7,260,1000,258,311700,6.16e+08,6.16e+08,6.16e+08,0,0,"",0,0,0,NA,NA
"26",26,2865447,"2021-01-20T00:00:00","ALTO","Tri Banyan Tirta Tbk.","--U-110000000051--------------",316,0,0,308,304,308,-8,5700,1736800,3,153.9,308,19100,304,3900,2191870558,2191870558,2191870558,0,0,"",0,0,0,NA,NA
"27",27,2865448,"2021-01-20T00:00:00","AMAG","Asuransi Multi Artha Guna Tbk.","--U-210500000084--------------",226,0,0,234,226,234,8,19700,4516200,27,222.9,234,157200,228,100,5001552516,5001552516,5001552516,7900,0,"",0,0,0,NA,NA
"28",28,2865449,"2021-01-20T00:00:00","AMAN","Makmur Berkah Amanda Tbk.","--U-113000000061--------------",324,0,0,324,324,324,0,171000,55404000,9,294.5,326,137900,324,71600,3873500000,3873500000,3873500000,0,0,"",0,0,0,NA,NA
"29",29,2865450,"2021-01-20T00:00:00","AMAR","Bank Amar Indonesia Tbk.","--U-210500000081--------------",254,0,0,256,250,250,-4,415600,104264800,68,143.7,250,95800,242,7200,7954749000,7954749000,7954749000,243200,0,"",0,0,0,NA,NA
"30",30,2865451,"2021-01-20T00:00:00","AMFG","Asahimas Flat Glass Tbk.","--U-110500000032--------------",3150,0,0,3150,3150,3150,0,5400,17010000,5,128.6,3100,2000,3060,100,4.34e+08,4.34e+08,4.34e+08,0,0,"",0,0,0,NA,NA
"31",31,2865452,"2021-01-20T00:00:00","AMIN","Ateliers Mecaniques D Indonesie Tbk.","--U-213000000041--------------",274,0,0,272,256,272,-2,13500,3506400,22,212.5,272,4500,260,2300,1.08e+09,1.08e+09,1.08e+09,500,0,"",0,0,0,NA,NA
"32",32,2865453,"2021-01-20T00:00:00","AMOR","Ashmore Asset Management Indonesia Tbk.","--U-210500000083--------------",3460,0,0,3500,3250,3360,-100,2635600,9042252000,1186,176.8,3360,96800,3310,2000,1111111200,1109269200,1111111200,191700,52100,"",0,0,0,NA,NA
"33",33,2865454,"2021-01-20T00:00:00","AMRT","Sumber Alfaria Trijaya Tbk.","--M-110500000093--------------",790,0,0,800,790,790,0,107300,85085000,96,2015.9,800,21400,790,620900,41524501700,41524501700,41524501700,0,48400,"",1087300,865490800,2,NA,NA
"34",34,2865455,"2021-01-20T00:00:00","ANDI","Andira Agro Tbk.","--U-213000000012--------------",54,0,0,56,51,54,0,34382700,1809158400,1230,135,54,1231900,53,512600,9.35e+09,9.35e+09,9.35e+09,62500,1e+06,"",0,0,0,NA,NA
"35",35,2865456,"2021-01-20T00:00:00","ANJT","Austindo Nusantara Jaya Tbk.","--U-113500000012--------------",710,0,0,710,700,700,-10,13700,9602000,12,58.3,705,14900,700,13700,3354175000,3354175000,3354175000,0,0,"",0,0,0,NA,NA
"36",36,2865457,"2021-01-20T00:00:00","ANTM","Aneka Tambang Tbk.","--MO1SDWV0000023--------------",2710,2540,2540,3200,2530,3190,480,1983213100,5694940005000,248904,2103.3,3190,10311700,3180,4668600,24030764725,24030764725,24030764725,68906600,99622500,"",9127488,26298015760,42,NA,NA
"37",37,2865458,"2021-01-20T00:00:00","APEX","Apexindo Pratama Duta Tbk.","--U-210000000022--------------",715,0,0,0,0,715,0,0,0,0,45.8,0,0,0,0,2659850000,2659850000,2659850000,0,0,"",0,0,0,NA,NA
"38",38,2865459,"2021-01-20T00:00:00","APIC","Pacific Strategic Financial Tbk.","--U-210500000089--------------",785,0,0,795,780,790,5,10038600,7920467500,1757,840.3,790,118300,785,30800,11766313488,11766313488,11766313488,111100,142000,"",5e+05,397500000,2,NA,NA
"39",39,2865460,"2021-01-20T00:00:00","APII","Arita Prima Indonesia Tbk.","--U-213000000091--------------",210,0,0,212,196,196,-14,277500,57492800,90,89.1,196,179500,0,0,1075760000,1075760000,1075760000,0,0,"",0,0,0,NA,NA
"40",40,2865461,"2021-01-20T00:00:00","APLI","Asiaplast Industries Tbk.","--U-113000000035--------------",190,0,0,199,185,199,9,423800,81412900,38,165.8,199,100,190,1000,1362671400,1362671400,1362671400,0,0,"",0,0,0,NA,NA
"41",41,2865462,"2021-01-20T00:00:00","APLN","Agung Podomoro Land Tbk.","--M-180550000061--------------",191,0,0,198,188,195,4,76368100,14857378400,3155,53.4,195,154700,194,306300,22699326779,22699326779,22699326779,21159500,14669900,"",0,0,0,NA,NA
"42",42,2865463,"2021-01-20T00:00:00","ARGO","Argo Pantes Tbk","--U-210000000043---E----------",1895,0,0,1900,1765,1870,-25,7200,12987500,22,47,1870,2000,1770,900,335557450,335557450,335557450,500,0,"",0,0,0,NA,NA
"43",43,2865464,"2021-01-20T00:00:00","ARII","Atlas Resources Tbk.","--U-213500000021--------------",248,0,0,268,234,248,0,312400,76763200,68,16.5,250,3100,238,900,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"44",44,2865465,"2021-01-20T00:00:00","ARKA","Arkha Jayanti Persada Tbk.","--U-210000000041--------------",53,0,0,54,50,51,-2,43476900,2190082000,779,21.6,51,1904100,50,7557200,2e+09,2e+09,2e+09,1398500,3254700,"",137400000,1.374e+10,2,NA,NA
"45",45,2865466,"2021-01-20T00:00:00","ARMY","Armidian Karyatama Tbk.","--U-210000000061-----L--------",50,0,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,"",0,0,0,NA,NA
"46",46,2865467,"2021-01-20T00:00:00","ARNA","Arwana Citramulia Tbk.","--M-113500000032--------------",690,0,0,695,680,680,-10,3098000,2129072500,397,4621.8,680,968600,675,361400,7341430976,7341430976,7341430976,1282200,1796100,"",0,0,0,NA,NA
"47",47,2865468,"2021-01-20T00:00:00","ARTA","Arthavest Tbk","--U-210000000094--------------",300,0,0,280,280,280,-20,1600,448000,1,162.4,300,8800,280,800,446674175,446674175,446674175,0,0,"",0,0,0,NA,NA
"48",48,2865469,"2021-01-20T00:00:00","ARTI","Ratu Prabu Energi Tbk","--U-110000000022---E----------",50,0,0,50,50,50,0,1900,95000,7,12.3,50,288119800,0,0,7.84e+09,7.84e+09,7.84e+09,0,0,"",0,0,0,NA,NA
"49",49,2865470,"2021-01-20T00:00:00","ARTO","Bank Jago Tbk.","--U-210500000081--------------",5600,0,0,5950,5625,5850,250,2039800,11871290000,1341,29482.9,5875,10200,5850,76800,10747687500,10747687500,10747687500,148500,170800,"",0,0,0,NA,NA
"50",50,2865471,"2021-01-20T00:00:00","ASBI","Asuransi Bintang Tbk.","--U-210000000084--------------",300,0,0,300,300,300,0,700,210000,1,227.7,300,19300,292,2300,348386472,348386472,348386472,0,0,"",0,0,0,NA,NA
"51",51,2865472,"2021-01-20T00:00:00","ASDM","Asuransi Dayin Mitra Tbk.","--U-110000000084--------------",900,0,0,900,885,900,0,3100,2763000,7,265.8,905,2600,895,100,1.92e+08,1.92e+08,1.92e+08,0,0,"",0,0,0,NA,NA
"52",52,2865473,"2021-01-20T00:00:00","ASGR","Astra Graphia Tbk.","--U-113000000097--------------",815,0,0,825,805,820,5,815800,667681000,110,170,825,209000,820,287900,1348780500,1348780500,1348780500,0,0,"",0,0,0,NA,NA
"53",53,2865474,"2021-01-20T00:00:00","ASII","Astra International Tbk.","--MO1UBAC8000042--------------",6675,6625,6625,6775,6625,6675,0,27403000,183595305000,7191,4773.4,6700,302200,6675,50300,40483553140,40483553140,40483553140,15810100,15846900,"",24699789,165283131975,10,NA,NA
"54",54,2865475,"2021-01-20T00:00:00","ASJT","Asuransi Jasa Tania Tbk.","--U-210000000084--------------",204,0,0,206,202,202,-2,753100,153389200,120,134.7,204,400,202,35200,6e+08,6e+08,6e+08,0,0,"",0,0,0,NA,NA
"55",55,2865476,"2021-01-20T00:00:00","ASMI","Asuransi Kresna Mitra Tbk.","--U-110500000084--------------",990,0,0,990,980,985,-5,13500,13265000,21,1824.1,985,500,975,1800,8958380460,8958380460,8958380460,0,0,"",0,0,0,NA,NA
"56",56,2865477,"2021-01-20T00:00:00","ASPI","Andalan Sakti Primaindo Tbk.","--U-210000000061--------------",87,0,0,87,81,82,-5,2534900,206825600,218,78.1,83,215600,82,44500,681792805,331797805,681792805,0,0,"",0,0,0,NA,NA
"57",57,2865478,"2021-01-20T00:00:00","ASRI","Alam Sutera Realty Tbk.","--M-113510000061--------------",236,0,0,246,232,238,2,105900000,25422362400,4719,226.7,240,140000,238,4428600,19649411888,19649411888,19649411888,3336500,5847000,"",0,0,0,NA,NA
"58",58,2865479,"2021-01-20T00:00:00","ASRM","Asuransi Ramayana Tbk.","--U-210000000084--------------",1670,0,0,1800,1670,1800,130,6800,11554000,12,911.9,1795,100,1650,500,304283840,304283840,304283840,0,0,"",0,0,0,NA,NA
"59",59,2865480,"2021-01-20T00:00:00","ASSA","Adi Sarana Armada Tbk.","--M-180500000074--------------",795,0,0,850,785,835,40,19558900,16100446500,2006,214.1,835,108100,830,10000,3397500000,3397500000,3397500000,3941000,1485300,"",0,0,0,NA,NA
"60",60,2865481,"2021-01-20T00:00:00","ATAP","Trimitra Prawara Goldland Tbk.","--U-213000000061--------------",137,0,0,141,130,136,-1,64900,8715400,59,136,138,2000,136,6000,1.25e+09,2.5e+08,1.25e+09,0,0,"",0,0,0,NA,NA
"61",61,2865482,"2021-01-20T00:00:00","ATIC","Anabatic Technologies Tbk.","--U-110500000097--------------",850,0,0,840,795,840,-10,24600,19561500,16,120,840,13000,795,40900,2315361355,2315361355,2315361355,0,0,"",0,0,0,NA,NA
"62",62,2865483,"2021-01-20T00:00:00","AUTO","Astra Otoparts Tbk.","--M-11A500000042--------------",1125,0,0,1150,1120,1125,0,2197900,2481177500,648,1017.5,1125,28100,1120,684700,4819733000,4819733000,4819733000,0,370600,"",0,0,0,NA,NA
"63",63,2865484,"2021-01-20T00:00:00","AYLS","Agro Yasa Lestari Tbk.","--U-213000000091--------------",50,0,0,0,0,50,0,0,0,0,50,50,1085200,0,0,853423205,853423205,853423205,0,0,"",0,0,0,NA,NA
"64",64,2865485,"2021-01-20T00:00:00","BABP","Bank MNC Internasional Tbk.","--U-210500000081--------------",50,0,0,51,50,50,0,17128000,860435400,459,57.4,51,4751000,50,488000,25061670687,25061670687,25061670687,0,724000,"",0,0,0,NA,NA
"65",65,2865486,"2021-01-20T00:00:00","BACA","Bank Capital Indonesia Tbk.","--U-215500000081--------------",378,0,0,390,374,390,12,14300,5528200,25,287.5,390,13200,374,258800,7001042507,7001042507,7001042507,1400,0,"",4e+05,1.56e+08,1,NA,NA
"66",66,2865487,"2021-01-20T00:00:00","BAJA","Saranacentral Bajatama Tbk.","--U-210000000033--------------",141,0,0,144,132,135,-6,4708400,640205600,785,54,136,17600,135,122300,1.8e+09,1.8e+09,1.8e+09,0,0,"",0,0,0,NA,NA
"67",67,2865488,"2021-01-20T00:00:00","BALI","Bali Towerindo Sentra Tbk.","--U-213500000075--------------",745,0,0,770,720,740,-5,240700,174643000,74,925,740,5600,725,20100,3934592500,3934592500,3934592500,0,0,"",0,0,0,NA,NA
"68",68,2865489,"2021-01-20T00:00:00","BAPA","Bekasi Asri Pemula Tbk.","--U-113000000061--------------",50,0,0,50,50,50,0,5200,260000,5,33.3,50,2034200,0,0,661784520,661784520,661784520,0,0,"",0,0,0,NA,NA
"69",69,2865490,"2021-01-20T00:00:00","BAPI","Bhakti Agung Propertindo Tbk.","--U-213000000061--------------",50,0,0,50,50,50,0,1700,85000,5,33.3,50,71723500,0,0,5591740006,1677522006,5591740006,0,0,"",4900,49000,1,NA,NA
"70",70,2865491,"2021-01-20T00:00:00","BATA","Sepatu Bata Tbk.","--U-113000000044--------------",615,0,0,645,620,645,30,2300,1453500,12,8365.8,645,800,630,200,1.3e+09,1.3e+09,1.3e+09,0,900,"",0,0,0,NA,NA
"71",71,2865492,"2021-01-20T00:00:00","BAYU","Bayu Buana Tbk","--U-213000000094--------------",980,0,0,1190,980,1100,120,72700,75495000,29,135.7,1100,800,1030,4800,353220780,353220780,353220780,63800,0,"",0,0,0,NA,NA
"72",72,2865493,"2021-01-20T00:00:00","BBCA","Bank Central Asia Tbk.","--MO1UQNCN000081--------------",35475,35825,35825,36475,35350,35475,0,21443200,764274587500,13375,20271.4,35500,800,35475,256900,24408459900,24408459900,24408459900,13152600,14310700,"",45871,1631681131,19,NA,NA
"73",73,2865494,"2021-01-20T00:00:00","BBHI","Bank Harda Internasional Tbk.","--U-210000000081--------------",965,0,0,1030,900,965,0,8826800,8389927500,1796,772,970,29700,965,180500,4142587477,4142587477,4142587477,5400,40000,"",0,0,0,NA,NA
"74",74,2865495,"2021-01-20T00:00:00","BBKP","Bank Bukopin Tbk.","--M-180500000081--------------",670,0,0,695,625,665,-5,1233865400,798380260000,60858,199.4,665,7622200,660,7966900,32510124471,32510124471,32510124471,63972600,74836100,"",3357708,2100615000,3,NA,NA
"75",75,2865496,"2021-01-20T00:00:00","BBLD","Buana Finance Tbk.","--U-210000000082--------------",280,0,0,280,280,280,0,425600,119168000,46,111.3,282,20000,280,1e+05,1645796054,1645796054,1645796054,0,77800,"",0,0,0,NA,NA
"76",76,2865497,"2021-01-20T00:00:00","BBMD","Bank Mestika Dharma Tbk.","--U-115500000081--------------",1440,0,0,1400,1400,1400,-40,500,7e+05,1,101.4,1440,1000,1400,1600,4049189100,4049189100,4049189100,0,0,"",0,0,0,NA,NA
"77",77,2865498,"2021-01-20T00:00:00","BBNI","Bank Negara Indonesia (Persero) Tbk.","--MO1UQSPK000081--------------",6225,6200,6225,6475,6200,6425,200,54829000,350641947500,14856,30.9,6450,276700,6425,1765600,18462169893,18462169893,18462169893,10436500,11671100,"",192499,1243268650,13,NA,NA
"78",78,2865499,"2021-01-20T00:00:00","BBRI","Bank Rakyat Indonesia (Persero) Tbk.","--MO1UQSPA000081--------------",4620,4670,4660,4920,4650,4890,270,252471500,1212006411000,35091,5588.6,4890,5983600,4880,743000,122112351900,122112351900,122112351900,55975800,125153500,"",82265644,388085394980,241,NA,NA
"79",79,2865500,"2021-01-20T00:00:00","BBRM","Pelayaran Nasional Bina Buana Raya Tbk.","--U-110000000074--------------",50,0,0,50,50,50,0,1300,65000,5,21.7,50,951500,0,0,5367076248,5367076248,5367076248,0,0,"",0,0,0,NA,NA
"80",80,2865501,"2021-01-20T00:00:00","BBSI","Bank Bisnis Internasional Tbk.","--U-210000000081--------------",860,0,0,900,840,900,40,134200,116235000,37,189.8,900,169100,890,26100,2996264110,2996264110,2996264110,0,0,"",0,0,0,NA,NA
"81",81,2865502,"2021-01-20T00:00:00","BBSS","Bumi Benowo Sukses Sejahtera Tbk.","--U-213000000061--------------",93,0,0,95,90,91,-2,9880100,912754400,519,75.8,91,20500,90,116500,4.8e+09,4.8e+09,4.8e+09,0,0,"",0,0,0,NA,NA
"82",82,2865503,"2021-01-20T00:00:00","BBTN","Bank Tabungan Negara (Persero) Tbk.","--MO1HBRL4000081--------------",1800,1805,1805,1870,1775,1865,65,57291000,105638384500,7432,243.3,1865,96400,1860,271400,10484100000,10484100000,10484100000,6181600,9253100,"",0,0,0,NA,NA
"83",83,2865504,"2021-01-20T00:00:00","BBYB","Bank Neo Commerce Tbk.","--U-110500000081--------------",354,0,0,382,354,356,2,2892300,1043591400,395,362.5,356,70400,354,730000,6595177287,6595177287,6595177287,3400,118500,"",0,0,0,NA,NA
"84",84,2865505,"2021-01-20T00:00:00","BCAP","MNC Kapital Indonesia Tbk.","--M-110500000089--------------",185,0,0,200,186,190,5,72392300,13980758200,25194,538.8,190,10000,189,622700,42618850927,42618850927,42618850927,18128300,9025200,"",5.5e+07,1.045e+10,2,NA,NA
"85",85,2865506,"2021-01-20T00:00:00","BCIC","Bank JTrust Indonesia Tbk.","--U-210500000081--------------",700,0,0,0,0,700,0,0,0,0,52.5,0,0,875,28800,9912003256,9912003256,9912003256,0,0,"",0,0,0,NA,NA
"86",86,2865507,"2021-01-20T00:00:00","BCIP","Bumi Citra Permai Tbk.","--U-213000000061--------------",70,0,0,72,70,70,0,2835200,200065600,161,63.6,71,20600,70,47200,1429915525,1429915525,1429915525,0,0,"",0,0,0,NA,NA
"87",87,2865508,"2021-01-20T00:00:00","BDMN","Bank Danamon Indonesia Tbk.","--U-180591000081--------------",3330,0,0,3370,3280,3360,30,4779500,15971988000,1202,1.9,3370,40700,3360,53800,9675817341,9675817341,9675817341,377300,577400,"",111,371440,2,NA,NA
"88",88,2865509,"2021-01-20T00:00:00","BEEF","Estika Tata Tiara Tbk.","--M-213000000013--------------",150,0,0,153,146,150,0,6952400,1037561600,817,44.1,150,1367500,149,235600,1884312595,1884299095,1884312595,0,366700,"",0,0,0,NA,NA
"89",89,2865510,"2021-01-20T00:00:00","BEKS","Bank Pembangunan Daerah Banten Tbk.","--U-210500000081--------------",109,0,0,107,102,102,-7,590576000,60705694300,13149,190.2,102,23571500,0,0,43403920512,43403920512,66558926657,759400,250000,"",20,1800,1,NA,NA
"90",90,2865511,"2021-01-20T00:00:00","BELL","Trisula Textile Industries Tbk.","--U-213500000043--------------",158,0,0,160,157,159,1,1358000,215446300,179,530,159,66600,158,147200,7.25e+09,7.25e+09,7.25e+09,0,0,"",0,0,0,NA,NA
"91",91,2865512,"2021-01-20T00:00:00","BESS","Batulicin Nusantara Maritim Tbk.","--U-213000000074--------------",306,0,0,302,296,302,-4,1373000,410021600,194,287.6,304,3500,302,1500,3404004202,3404004202,3404004202,0,0,"",0,0,0,NA,NA
"92",92,2865513,"2021-01-20T00:00:00","BEST","Bekasi Fajar Industrial Estate Tbk.","--M-183500000061--------------",175,0,0,181,173,179,4,46964400,8363198000,1777,105.3,180,3397900,179,977900,9647311150,9647311150,9647311150,3349600,4005400,"",0,0,0,NA,NA
"93",93,2865514,"2021-01-20T00:00:00","BFIN","BFI Finance  Indonesia Tbk.","--M-110500000082--------------",645,0,0,715,635,700,55,148661100,102735529500,5729,3587.2,705,1058800,700,3365200,15967115620,15967115620,15967115620,62848500,19660500,"",7e+05,4.88e+08,2,NA,NA
"94",94,2865515,"2021-01-20T00:00:00","BGTG","Bank Ganesha Tbk.","--U-210000000081--------------",72,0,0,81,71,73,1,60776100,4603603700,1354,70.9,74,802100,73,223600,11063309400,11063309400,11063309400,0,0,"",0,0,0,NA,NA
"95",95,2865516,"2021-01-20T00:00:00","BHAT","Bhakti Multi Artha Tbk.","--U-210500000084--------------",685,0,0,705,680,690,5,147652100,103041147500,2800,669.9,695,129800,690,71800,5e+09,5e+09,5e+09,350000,158800,"",3e+07,2.07e+10,1,NA,NA
"96",96,2865517,"2021-01-20T00:00:00","BHIT","MNC Investama Tbk.","--M-110500000098--------------",63,0,0,64,62,63,0,15136200,950376600,1005,184.2,64,9258200,63,5001800,73766098834,73766098834,73766098834,1437500,501500,"",0,0,0,NA,NA
"97",97,2865518,"2021-01-20T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-210000000061--------------",197,0,0,197,184,184,-13,69100,13324800,29,18.4,184,10500,0,0,592280000,592280000,592280000,0,0,"",0,0,0,NA,NA
"98",98,2865519,"2021-01-20T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-210000000044--------------",50,0,0,50,50,50,0,2800,140000,6,12.3,50,1504000,0,0,608175716,608175716,608175716,0,0,"",0,0,0,NA,NA
"99",99,2865520,"2021-01-20T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-110500000081--------------",950,0,0,965,885,950,0,4197800,3889869500,692,536.7,950,190800,940,13600,5597831250,5597831250,5597831250,3600,270900,"",0,0,0,NA,NA
"100",100,2865521,"2021-01-20T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-210500000022--------------",50,0,0,50,50,50,0,2303600,115180000,77,35.7,50,26286700,0,0,44693066193,44693066193,44693066193,0,0,"",653500,41824000,1,NA,NA
"101",101,2865522,"2021-01-20T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-213000000061--------------",50,0,0,50,50,50,0,32100,1605000,10,20.9,50,351900,0,0,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"102",102,2865523,"2021-01-20T00:00:00","BIRD","Blue Bird Tbk.","--M-113540000074--------------",1490,0,0,1525,1430,1510,20,7816300,11734830500,1350,23.2,1510,237900,1505,100,2502100000,2502100000,2502100000,2471000,1055400,"",0,0,0,NA,NA
"103",103,2865524,"2021-01-20T00:00:00","BISI","BISI International Tbk.","--U-113500000011--------------",1155,0,0,1220,1155,1220,65,724700,855884000,310,610,1220,6100,1185,100,3e+09,3e+09,3e+09,43300,0,"",0,0,0,NA,NA
