,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
40,41,2727396,2020-04-09T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,110.0,0.0,0.0,120.0,105.0,108.0,-2.0,28542400.0,3191656400.0,1416.0,29.6,109.0,510000.0,108.0,1068900.0,22699326779.0,22699326779.0,23351383226.0,10469000.0,237500.0,,0.0,0.0,0.0,,
41,42,2727397,2020-04-09T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,100.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2727398,2020-04-09T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,600.0,0.0,0.0,0.0,0.0,600.0,0.0,0.0,0.0,0.0,40.0,600.0,20800.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2727399,2020-04-09T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1400.0,0.0,0.0,0.0,0.0,1400.0,0.0,0.0,0.0,0.0,593.2,1425.0,7300.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2727400,2020-04-09T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2727401,2020-04-09T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,348.0,0.0,0.0,352.0,346.0,350.0,2.0,940400.0,327088600.0,33.0,2378.8,350.0,800.0,348.0,430800.0,7341430976.0,7341430976.0,7341430976.0,623100.0,0.0,,0.0,0.0,0.0,,
46,47,2727402,2020-04-09T00:00:00,ARTA,Arthavest Tbk,--U9---2,372.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,215.8,372.0,20200.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2727403,2020-04-09T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2727404,2020-04-09T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,975.0,0.0,0.0,910.0,910.0,910.0,-65.0,40500.0,36855000.0,29.0,4586.2,910.0,1928100.0,0.0,0.0,10452498320.0,10452498320.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2727405,2020-04-09T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,220.0,0.0,0.0,250.0,250.0,250.0,30.0,100.0,25000.0,1.0,189.8,248.0,500.0,220.0,1200.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2727406,2020-04-09T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,940.0,0.0,0.0,0.0,0.0,940.0,0.0,0.0,0.0,0.0,277.7,995.0,400.0,940.0,900.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2727407,2020-04-09T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,815.0,0.0,0.0,855.0,815.0,840.0,25.0,5600.0,4711000.0,15.0,174.2,840.0,300.0,835.0,1100.0,1348780500.0,1348780500.0,1348780500.0,100.0,0.0,,0.0,0.0,0.0,,
52,53,2727408,2020-04-09T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3850.0,0.0,0.0,4120.0,3870.0,4090.0,240.0,53526100.0,214866240000.0,8755.0,2924.8,4090.0,2989900.0,4080.0,16400.0,40483553140.0,40483553140.0,40483553140.0,15971600.0,23401900.0,,6707992.0,26782096080.0,25.0,,
53,54,2727409,2020-04-09T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,107.0,0.0,0.0,110.0,100.0,109.0,2.0,33900.0,3643200.0,13.0,72.7,110.0,102900.0,109.0,6500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2727410,2020-04-09T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1180.0,0.0,0.0,1175.0,1175.0,1175.0,-5.0,900.0,1057500.0,1.0,2175.9,1175.0,100.0,1170.0,800.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,8435100.0,10120340000.0,3.0,,
55,56,2727411,2020-04-09T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,382.0,0.0,0.0,396.0,382.0,392.0,10.0,20530200.0,7964332800.0,1296.0,373.3,394.0,165200.0,392.0,3600.0,680000000.0,330005000.0,680000000.0,0.0,1865500.0,,0.0,0.0,0.0,,
56,57,2727412,2020-04-09T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,117.0,0.0,0.0,120.0,109.0,119.0,2.0,33615800.0,3856741500.0,1542.0,113.3,119.0,556800.0,118.0,718400.0,19649411888.0,19649411888.0,19649411888.0,1669800.0,105000.0,,75.0,8325.0,1.0,,
57,58,2727413,2020-04-09T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2030.0,0.0,0.0,2000.0,1930.0,2000.0,-30.0,300.0,586000.0,2.0,780.4,1950.0,300.0,1910.0,100.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2727414,2020-04-09T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,314.0,0.0,0.0,316.0,294.0,294.0,-20.0,11043700.0,3350480600.0,365.0,75.4,310.0,11300.0,294.0,9700.0,3397500000.0,3397500000.0,3397500000.0,123200.0,369900.0,,0.0,0.0,0.0,,
59,60,2727415,2020-04-09T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,670.0,0.0,0.0,700.0,670.0,700.0,30.0,2700.0,1824000.0,3.0,100.0,700.0,9500.0,625.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2727416,2020-04-09T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,810.0,0.0,0.0,830.0,790.0,815.0,5.0,357300.0,290577000.0,195.0,737.1,820.0,4000.0,815.0,122000.0,4819733000.0,4819733000.0,4819733000.0,1500.0,800.0,,0.0,0.0,0.0,,
61,62,2727417,2020-04-09T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,2994400.0,150518100.0,35.0,50.0,51.0,439300.0,50.0,5823800.0,853423200.0,258703200.0,853423200.0,0.0,343000.0,,0.0,0.0,0.0,,
62,63,2727418,2020-04-09T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,2.0,57.4,50.0,40856300.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2727419,2020-04-09T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,396.0,0.0,0.0,420.0,370.0,400.0,4.0,263000.0,105500800.0,44.0,294.9,400.0,1065100.0,390.0,1800.0,6999771107.0,6999771107.0,6999771107.0,34600.0,0.0,,3000000.0,1200000000.0,1.0,,
64,65,2727420,2020-04-09T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,52.0,0.0,0.0,56.0,52.0,53.0,1.0,117300.0,6260700.0,21.0,21.2,54.0,33200.0,53.0,6300.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2727421,2020-04-09T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,600.0,0.0,0.0,665.0,665.0,665.0,65.0,100.0,66500.0,1.0,831.3,665.0,1200.0,585.0,400.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2727422,2020-04-09T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,12000000.0,600000000.0,3.0,33.3,51.0,800900.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2727423,2020-04-09T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4000.0,200000.0,10.0,33.3,50.0,62367400.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,1400.0,,0.0,0.0,0.0,,
68,69,2727424,2020-04-09T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,605.0,0.0,0.0,600.0,570.0,600.0,-5.0,21100.0,12132000.0,6.0,7782.1,595.0,6600.0,575.0,200.0,1300000000.0,1300000000.0,1300000000.0,0.0,1100.0,,0.0,0.0,0.0,,
69,70,2727425,2020-04-09T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1135.0,0.0,0.0,1060.0,1060.0,1060.0,-75.0,500.0,530000.0,3.0,130.7,1060.0,27300.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2727426,2020-04-09T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,28175.0,0.0,0.0,28475.0,27500.0,27975.0,-200.0,17999400.0,501862670000.0,14781.0,15985.7,27975.0,79400.0,27825.0,83900.0,24408459900.0,24408459900.0,24408459900.0,11594000.0,10919800.0,,6669728.0,187276487025.0,21.0,,
71,72,2727427,2020-04-09T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,87.0,0.0,0.0,98.0,82.0,82.0,-5.0,24000.0,2253400.0,12.0,65.6,94.0,2600.0,82.0,11400.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2727428,2020-04-09T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,117.0,0.0,0.0,121.0,112.0,118.0,1.0,9293000.0,1086751900.0,550.0,35.0,119.0,130500.0,118.0,261500.0,11535389661.0,11535389661.0,11535389661.0,2302200.0,0.0,,87921259.0,9874369603.0,21.0,,
73,74,2727429,2020-04-09T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,398.0,0.0,0.0,444.0,444.0,444.0,46.0,1000.0,444000.0,6.0,176.5,444.0,300.0,386.0,2000.0,1645796054.0,1645796054.0,1645796054.0,0.0,1000.0,,0.0,0.0,0.0,,
74,75,2727430,2020-04-09T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1160.0,0.0,0.0,1160.0,1150.0,1150.0,-10.0,4300.0,4948000.0,3.0,83.3,1150.0,5100.0,1100.0,1500.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2727431,2020-04-09T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4010.0,0.0,0.0,4150.0,3870.0,3990.0,-20.0,36659600.0,146332043000.0,9031.0,19.2,4000.0,137700.0,3990.0,173200.0,18462169893.0,18462169893.0,18462169893.0,7833800.0,3723600.0,,7886655.0,33796152450.0,16.0,,
76,77,2727432,2020-04-09T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2820.0,0.0,0.0,2910.0,2750.0,2790.0,-30.0,265787000.0,748469046000.0,32009.0,3188.6,2790.0,2393100.0,2780.0,16031400.0,122112351900.0,122112351900.0,122112351900.0,145410500.0,91340800.0,,65080006.0,184772647320.0,15.0,,
77,78,2727433,2020-04-09T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,295300.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2727434,2020-04-09T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDM8LK-1,940.0,0.0,0.0,985.0,910.0,920.0,-20.0,43704200.0,40366277000.0,4389.0,120.0,925.0,158900.0,920.0,2497500.0,10484100000.0,10484100000.0,10484100000.0,8777200.0,5215300.0,,32000.0,27936000.0,1.0,,
79,80,2727435,2020-04-09T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,286.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,291.2,290.0,1955000.0,0.0,0.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2727436,2020-04-09T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,165.0,0.0,0.0,175.0,164.0,168.0,3.0,163400.0,27356600.0,37.0,476.4,168.0,3600.0,167.0,50000.0,39760851927.0,39760851927.0,39760851927.0,0.0,149300.0,,0.0,0.0,0.0,,
81,82,2727437,2020-04-09T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,200.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
82,83,2727438,2020-04-09T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,800.0,40000.0,5.0,45.5,50.0,6780800.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2727439,2020-04-09T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,XDU8---1,2090.0,0.0,0.0,2130.0,2010.0,2100.0,10.0,1895600.0,3938392000.0,967.0,1.2,2100.0,60600.0,2090.0,1000.0,9675817341.0,9675817341.0,9675817341.0,392400.0,525300.0,,50081.0,213169290.0,2.0,,
84,85,2727440,2020-04-09T00:00:00,BEEF,Estika Tata Tiara Tbk.,--M1---2,222.0,0.0,0.0,234.0,220.0,224.0,2.0,559800.0,126409600.0,117.0,65.9,224.0,17700.0,222.0,3600.0,1884312565.0,1884299065.0,1884312565.0,0.0,0.0,,0.0,0.0,0.0,,
