,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2799140,2020-09-07T00:00:00,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1205.0,1205.0,1205.0,1260.0,1180.0,1250.0,45.0,109160300.0,134726420000.0,11819.0,113.6,1250.0,3693900.0,1245.0,366600.0,31985962000.0,31985962000.0,31985962000.0,8105900.0,13573000.0,,9193193.0,11289899478.0,5.0,,
11,12,2799141,2020-09-07T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,505.0,0.0,0.0,555.0,505.0,505.0,0.0,1100.0,560500.0,4.0,459.1,500.0,2000.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,1000.0,,0.0,0.0,0.0,,
12,13,2799142,2020-09-07T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,490.0,0.0,0.0,492.0,468.0,470.0,-20.0,905600.0,431384200.0,225.0,42.7,470.0,334200.0,468.0,87300.0,3066660000.0,3066660000.0,3066660000.0,565800.0,0.0,,0.0,0.0,0.0,,
13,14,2799143,2020-09-07T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,376.0,0.0,0.0,378.0,366.0,368.0,-8.0,29215500.0,10837524600.0,2799.0,601.2,370.0,294900.0,368.0,297400.0,21129857328.0,21129857328.0,21129857328.0,272900.0,1538200.0,,0.0,0.0,0.0,,
14,15,2799144,2020-09-07T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,196.0,0.0,0.0,196.0,190.0,190.0,-6.0,24200.0,4620400.0,17.0,172.7,194.0,76200.0,190.0,36900.0,11154923542.0,11154923542.0,11728776913.0,0.0,2200.0,,0.0,0.0,0.0,,
15,16,2799145,2020-09-07T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,52.0,0.0,0.0,52.0,51.0,52.0,0.0,7700.0,400300.0,14.0,196.1,52.0,3300.0,51.0,16800.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2799146,2020-09-07T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,155.0,0.0,0.0,155.0,145.0,155.0,0.0,600.0,88100.0,3.0,124.0,155.0,77300.0,146.0,100.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2799147,2020-09-07T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,212.0,0.0,0.0,246.0,212.0,234.0,22.0,371197000.0,86191325800.0,18424.0,28.5,236.0,2366300.0,234.0,63207500.0,4787500000.0,4787500000.0,4787500000.0,12434400.0,2041400.0,,0.0,0.0,0.0,,
18,19,2799148,2020-09-07T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,75.9,50.0,2161300.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2799149,2020-09-07T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,282.0,0.0,0.0,352.0,282.0,290.0,8.0,111500.0,35017800.0,19.0,38.3,318.0,10100.0,290.0,21000.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2799150,2020-09-07T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2850.0,2820.0,2840.0,2880.0,2780.0,2850.0,0.0,21967900.0,62021488000.0,2622.0,2271.4,2850.0,1205500.0,2840.0,233700.0,4014694920.0,4014694920.0,4014694920.0,1395700.0,95500.0,,50054.0,138251092.0,2.0,,
21,22,2799151,2020-09-07T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,230.0,0.0,0.0,286.0,250.0,282.0,52.0,150800.0,40822800.0,72.0,141.0,284.0,25000.0,282.0,7200.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2799152,2020-09-07T00:00:00,ALDO,Alkindo Naratama Tbk.,XDU-213000000038--------------,362.0,0.0,0.0,342.0,342.0,342.0,-20.0,100.0,34200.0,1.0,250.7,388.0,200.0,344.0,2500.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2799153,2020-09-07T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,260.0,0.0,0.0,250.0,244.0,250.0,-10.0,200.0,49400.0,2.0,42.1,260.0,3200.0,250.0,1700.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2799154,2020-09-07T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,212.0,0.0,0.0,232.0,198.0,198.0,-14.0,4900.0,1012400.0,16.0,30.5,220.0,700.0,198.0,121300.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2799155,2020-09-07T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,338.0,0.0,0.0,340.0,316.0,334.0,-4.0,73900.0,23675400.0,16.0,166.9,334.0,100.0,316.0,500.0,2191870558.0,2191870558.0,2191870558.0,0.0,1000.0,,0.0,0.0,0.0,,
26,27,2799156,2020-09-07T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,204.0,0.0,0.0,208.0,200.0,206.0,2.0,167200.0,34195600.0,77.0,196.2,206.0,38500.0,202.0,44400.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2799157,2020-09-07T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,260.0,0.0,0.0,262.0,260.0,262.0,2.0,367800.0,95861400.0,32.0,238.2,262.0,100100.0,260.0,234200.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2799158,2020-09-07T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,358.0,0.0,0.0,358.0,348.0,356.0,-2.0,414000.0,144506000.0,30.0,204.6,356.0,68200.0,348.0,8700.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2799159,2020-09-07T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2500.0,0.0,0.0,2500.0,2500.0,2500.0,0.0,8700.0,21750000.0,5.0,102.0,2630.0,100.0,2420.0,200.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2799160,2020-09-07T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,246.0,0.0,0.0,244.0,232.0,232.0,-14.0,600.0,145200.0,6.0,181.3,260.0,100.0,232.0,3000.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2799161,2020-09-07T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2110.0,0.0,0.0,2120.0,2040.0,2100.0,-10.0,15400.0,31534000.0,12.0,110.5,2100.0,2800.0,2060.0,100.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2799162,2020-09-07T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,705.0,0.0,0.0,710.0,700.0,710.0,5.0,324800.0,229119000.0,155.0,1811.7,710.0,902900.0,705.0,47500.0,41524501700.0,41524501700.0,41524501700.0,0.0,40200.0,,0.0,0.0,0.0,,
33,34,2799163,2020-09-07T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1021400.0,51070000.0,24.0,125.0,50.0,36673700.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,1297600.0,40048600.0,4.0,,
34,35,2799164,2020-09-07T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,525.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,43.8,540.0,200.0,496.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2799165,2020-09-07T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,825.0,825.0,830.0,830.0,810.0,825.0,0.0,35138000.0,28908147500.0,3396.0,543.9,825.0,1678800.0,820.0,1364400.0,24030764725.0,24030764725.0,24030764725.0,1706700.0,1134300.0,,3920653.0,3343133751.0,6.0,,
36,37,2799166,2020-09-07T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,137.0,0.0,0.0,149.0,135.0,142.0,5.0,10400.0,1440100.0,26.0,9.1,142.0,17200.0,140.0,100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2799167,2020-09-07T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,850.0,0.0,0.0,860.0,845.0,850.0,0.0,10520000.0,8923082500.0,2395.0,904.1,855.0,127900.0,850.0,9800.0,11766313488.0,11766313488.0,11766313488.0,217800.0,139200.0,,0.0,0.0,0.0,,
38,39,2799168,2020-09-07T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,167.0,0.0,0.0,167.0,163.0,163.0,-4.0,12900.0,2113900.0,7.0,74.1,163.0,2600.0,160.0,2100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2799169,2020-09-07T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,114.0,0.0,0.0,118.0,114.0,117.0,3.0,5300.0,607900.0,9.0,97.5,117.0,7900.0,116.0,100.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2799170,2020-09-07T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,115.0,0.0,0.0,119.0,115.0,116.0,1.0,23287900.0,2725716900.0,2318.0,31.8,116.0,390000.0,115.0,4487300.0,22699326779.0,22699326779.0,23351383226.0,3294300.0,75200.0,,0.0,0.0,0.0,,
41,42,2799171,2020-09-07T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1650.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,0.0,0.0,41.5,2060.0,100.0,1600.0,100.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2799172,2020-09-07T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,450.0,0.0,0.0,450.0,430.0,450.0,0.0,13800.0,6179000.0,5.0,30.0,450.0,15000.0,432.0,200.0,3000000000.0,3000000000.0,3000000000.0,2200.0,0.0,,0.0,0.0,0.0,,
43,44,2799173,2020-09-07T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,158.0,0.0,0.0,156.0,147.0,147.0,-11.0,8742700.0,1318133300.0,3551.0,62.3,149.0,48900.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2799174,2020-09-07T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2799175,2020-09-07T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,442.0,0.0,0.0,446.0,442.0,442.0,0.0,81000.0,35853400.0,23.0,3004.1,446.0,1100.0,442.0,7400.0,7341430976.0,7341430976.0,7341430976.0,72800.0,0.0,,0.0,0.0,0.0,,
46,47,2799176,2020-09-07T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,298.0,0.0,0.0,282.0,278.0,282.0,-16.0,4000.0,1117600.0,8.0,163.6,282.0,1700.0,280.0,1100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2799177,2020-09-07T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2799178,2020-09-07T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2780.0,0.0,0.0,2780.0,2700.0,2780.0,0.0,24600.0,67591000.0,30.0,14010.7,2780.0,11800.0,2740.0,5900.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2799179,2020-09-07T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,390.0,0.0,0.0,398.0,380.0,398.0,8.0,128100.0,50259200.0,35.0,302.1,398.0,14000.0,0.0,0.0,348386472.0,348386472.0,348386472.0,41500.0,0.0,,0.0,0.0,0.0,,
50,51,2799180,2020-09-07T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,905.0,0.0,0.0,900.0,900.0,900.0,-5.0,2000.0,1800000.0,4.0,265.8,935.0,100.0,905.0,200.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2799181,2020-09-07T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,735.0,0.0,0.0,740.0,730.0,735.0,0.0,92300.0,67890000.0,63.0,152.4,735.0,15900.0,730.0,77700.0,1348780500.0,1348780500.0,1348780500.0,0.0,25000.0,,0.0,0.0,0.0,,
52,53,2799182,2020-09-07T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,5050.0,5050.0,5075.0,5075.0,4950.0,5025.0,-25.0,37120700.0,185993205000.0,8153.0,3593.5,5025.0,979300.0,5000.0,1712800.0,40483553140.0,40483553140.0,40483553140.0,23682500.0,11256300.0,,1522287.0,7655417848.0,8.0,,
53,54,2799183,2020-09-07T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,121.0,0.0,0.0,125.0,120.0,121.0,0.0,80300.0,9655100.0,16.0,80.7,124.0,500.0,121.0,25800.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2799184,2020-09-07T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1085.0,0.0,0.0,1080.0,1075.0,1080.0,-5.0,11900.0,12822000.0,14.0,2000.0,1080.0,600.0,1075.0,300.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,5235000.0,5679975000.0,1.0,,
55,56,2799185,2020-09-07T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,142.0,0.0,0.0,142.0,134.0,141.0,-1.0,1123200.0,159452000.0,281.0,134.3,142.0,49800.0,141.0,236600.0,681702600.0,331707600.0,681702600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2799186,2020-09-07T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,121.0,0.0,0.0,122.0,119.0,120.0,-1.0,46640400.0,5617486600.0,1677.0,114.3,121.0,2087900.0,120.0,526900.0,19649411888.0,19649411888.0,19649411888.0,9002600.0,155400.0,,0.0,0.0,0.0,,
57,58,2799187,2020-09-07T00:00:00,ASRM,Asuransi Ramayana Tbk.,XAU-210000000084--------------,1785.0,0.0,0.0,1770.0,1715.0,1765.0,-20.0,2600.0,4517500.0,13.0,894.2,1770.0,1600.0,1710.0,100.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2799188,2020-09-07T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,550.0,0.0,0.0,565.0,545.0,550.0,0.0,8351300.0,4650053500.0,853.0,141.0,555.0,37400.0,550.0,67600.0,3397500000.0,3397500000.0,3397500000.0,128800.0,300000.0,,0.0,0.0,0.0,,
59,60,2799189,2020-09-07T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097-----L--------,595.0,0.0,0.0,630.0,555.0,630.0,35.0,3500.0,1972000.0,6.0,90.0,630.0,2100.0,560.0,33700.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2799190,2020-09-07T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,885.0,0.0,0.0,895.0,875.0,885.0,0.0,353800.0,313150000.0,205.0,800.4,890.0,16000.0,885.0,12000.0,4819733000.0,4819733000.0,4819733000.0,54000.0,1000.0,,0.0,0.0,0.0,,
61,62,2799191,2020-09-07T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,50.0,50.0,14507200.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2799192,2020-09-07T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,48100.0,2405000.0,5.0,57.4,50.0,38357400.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2799193,2020-09-07T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,410.0,398.0,398.0,0.0,70600.0,28320000.0,30.0,293.4,400.0,8600.0,398.0,25800.0,7000602807.0,7000602807.0,7000602807.0,10000.0,0.0,,0.0,0.0,0.0,,
64,65,2799194,2020-09-07T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,57.0,0.0,0.0,56.0,55.0,56.0,-1.0,105400.0,5873400.0,28.0,22.4,56.0,173700.0,55.0,241700.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2799195,2020-09-07T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,885.0,0.0,0.0,0.0,0.0,885.0,0.0,0.0,0.0,0.0,1106.3,880.0,100.0,830.0,600.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2799196,2020-09-07T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,830400.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2799197,2020-09-07T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,11600.0,580000.0,4.0,33.3,50.0,54895700.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,75000.0,1125000.0,1.0,,
68,69,2799198,2020-09-07T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,615.0,0.0,0.0,615.0,615.0,615.0,0.0,2900.0,1783500.0,7.0,7976.7,615.0,200.0,605.0,500.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2799199,2020-09-07T00:00:00,BAYU,Bayu Buana Tbk,XDU-213000000094--------------,1075.0,0.0,0.0,1180.0,1180.0,1180.0,105.0,1400.0,1652000.0,3.0,145.6,1280.0,5000.0,1020.0,500.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2799200,2020-09-07T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,31900.0,31675.0,31675.0,31800.0,31000.0,31425.0,-475.0,12849900.0,403192837500.0,12467.0,17957.1,31450.0,10000.0,31425.0,174300.0,24408459900.0,24408459900.0,24408459900.0,9629300.0,1567700.0,,1287471.0,41351703538.0,22.0,,
71,72,2799201,2020-09-07T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,147.0,0.0,0.0,154.0,147.0,147.0,0.0,108100.0,15987300.0,13.0,117.6,149.0,100.0,147.0,23000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2799202,2020-09-07T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,278.0,0.0,0.0,296.0,278.0,282.0,4.0,397163300.0,114099556200.0,12382.0,84.6,284.0,2628000.0,282.0,14926600.0,32510124471.0,32510124471.0,32510124472.0,15019300.0,4808200.0,,5339876.0,1394788084.0,6.0,,
73,74,2799203,2020-09-07T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,378.0,0.0,0.0,378.0,378.0,378.0,0.0,200.0,75600.0,2.0,150.2,378.0,300.0,372.0,400.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2799204,2020-09-07T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1570.0,0.0,0.0,1550.0,1495.0,1495.0,-75.0,1300.0,1949500.0,4.0,108.3,1495.0,6800.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2799205,2020-09-07T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,5225.0,5225.0,5250.0,5275.0,5125.0,5250.0,25.0,40928200.0,212893410000.0,8415.0,25.3,5275.0,842900.0,5250.0,225700.0,18462169893.0,18462169893.0,18462169893.0,12264600.0,468700.0,,2108032.0,11060456588.0,6.0,,
76,77,2799206,2020-09-07T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3550.0,3550.0,3550.0,3570.0,3500.0,3510.0,-40.0,94814200.0,334241656000.0,16298.0,4011.4,3520.0,84100.0,3510.0,4436000.0,122112351900.0,122112351900.0,122112351900.0,45254100.0,19708000.0,,1153149.0,4065211140.0,14.0,,
77,78,2799207,2020-09-07T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2799208,2020-09-07T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,480.0,0.0,0.0,600.0,500.0,600.0,120.0,27048900.0,15609998500.0,3937.0,125.0,0.0,0.0,600.0,2988400.0,2605447053.0,2605447053.0,2605447053.0,341800.0,377200.0,,0.0,0.0,0.0,,
79,80,2799209,2020-09-07T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,121.0,0.0,0.0,129.0,121.0,129.0,8.0,12292900.0,1557125500.0,1628.0,107.5,130.0,1706500.0,129.0,200200.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2799210,2020-09-07T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1555.0,1560.0,1565.0,1565.0,1535.0,1545.0,-10.0,13956700.0,21633308000.0,2168.0,201.5,1550.0,47600.0,1545.0,239000.0,10484100000.0,10484100000.0,10484100000.0,1174200.0,273800.0,,76.0,117260.0,2.0,,
81,82,2799211,2020-09-07T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,XDU-110500000081--------------,272.0,0.0,0.0,274.0,272.0,272.0,0.0,3400.0,926400.0,3.0,276.9,272.0,3000.0,262.0,900.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
