"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2970012,"2021-08-10T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111-----------X",4430,0,0,4430,4120,4180,-250,1402300,5863083000,727,2361.6,4190,4500,4180,32000,5597831250,5597831250,5597831250,75400,122300,"",0,0,0,NA,NA
"103",103,2970013,"2021-08-10T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111---L--------",50,0,0,50,50,50,0,1400,70000,6,35.7,50,60018500,0,0,44693066193,44693066193,44693066193,0,0,"",315424700,15785329000,6,NA,NA
"104",104,2970014,"2021-08-10T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,54,52,52,-1,762100,40416200,251,21.7,53,593600,52,2365100,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"105",105,2970015,"2021-08-10T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1080,0,0,1085,1005,1010,-70,3844000,3930959000,828,15.5,1030,22600,1010,7000,2502100000,2502100000,2502100000,44500,166200,"",0,0,0,NA,NA
"106",106,2970016,"2021-08-10T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1105,0,0,1110,1075,1085,-20,203500,222113000,317,542.5,1085,508600,1080,500,3e+09,3e+09,3e+09,102200,98400,"",0,0,0,NA,NA
"107",107,2970017,"2021-08-10T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1245,0,0,1260,1220,1235,-10,2963900,3646239000,1241,205.8,1235,141800,1230,346700,9740399289,9599328254,9740399289,931900,116900,"",0,0,0,NA,NA
"108",108,2970018,"2021-08-10T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",710,0,0,715,700,710,0,4729200,3327720500,1877,165.1,710,552500,705,36100,14865343101,14865343101,14865343101,550700,1551100,"",0,0,0,NA,NA
"109",109,2970019,"2021-08-10T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",50,0,0,51,50,50,0,202200,10110800,36,41.7,50,179600,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2970020,"2021-08-10T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",53,0,0,53,51,52,-1,156214300,8127413100,1290,3.6,52,4696000,51,74489100,67083561082,67083561082,67083561082,2620000,490000,"",0,0,0,NA,NA
"111",111,2970021,"2021-08-10T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",324,0,0,342,302,302,-22,80102300,25184472600,7486,693,302,1329100,0,0,20232319124,20232319124,20232319124,2384000,13398900,"",0,0,0,NA,NA
"112",112,2970022,"2021-08-10T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,11000,550000,7,0.7,50,157077000,0,0,25940187103,25940187103,25940187103,0,0,"",7500,150000,1,NA,NA
"113",113,2970023,"2021-08-10T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2780,0,0,2800,2780,2800,20,400,1114000,2,186.7,2860,500,2800,800,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2970024,"2021-08-10T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",690,0,0,700,685,690,0,101800,70405500,89,530.8,690,12100,685,3900,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2970025,"2021-08-10T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1535,0,0,1535,1430,1430,-105,209700,305478000,215,446.9,1430,63600,0,0,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"116",116,2970026,"2021-08-10T00:00:00","BMHS","Bundamedik Tbk.","--U-1135000000F121------------",1050,0,0,1130,1000,1100,50,68299500,73842783500,7643,323.5,1105,119300,1100,3207300,8603416176,8601877576,8603416176,3383000,5917100,"",0,0,0,NA,NA
"117",117,2970027,"2021-08-10T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",5800,5800,5775,5875,5775,5800,0,27446700,159287345000,4280,1747.7,5800,409100,5775,1091200,46199999998,46199999998,46199999998,12349000,17100000,"",5447890,32252279138,8,NA,NA
"118",118,2970028,"2021-08-10T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",140,0,0,143,133,139,-1,167200,23288500,68,27.8,139,12500,138,2600,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"119",119,2970029,"2021-08-10T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F10000C311------------",272,0,0,274,264,268,-4,41256300,11033097400,3015,218.1,270,1334000,268,373900,16583997586,16583997586,16583997586,1121200,1034800,"",0,0,0,NA,NA
"120",120,2970030,"2021-08-10T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1520,0,0,1570,1415,1415,-105,16278300,23482337000,4479,884.4,1415,5510300,0,0,2286900000,2286900000,2286900000,1340600,487600,"",0,0,0,NA,NA
"121",121,2970031,"2021-08-10T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,11200,560000,12,0.2,50,121016400,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"122",122,2970032,"2021-08-10T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",965,0,0,985,950,970,5,4861600,4688800000,1327,7.2,970,121900,965,262000,24880290775,24880290775,24880290775,16600,203500,"",0,0,0,NA,NA
"123",123,2970033,"2021-08-10T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",370,0,0,374,348,362,-8,9216300,3320298400,1294,4.3,364,108100,362,104900,75357433911,75357433911,75357433911,4900,740700,"",0,0,0,NA,NA
"124",124,2970034,"2021-08-10T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1940,0,0,1940,1860,1885,-55,1308100,2454013500,926,23.5,1890,7300,1885,9800,35819545925,35819545925,0,400,71300,"",57,2850,2,NA,NA
"125",125,2970035,"2021-08-10T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1380,0,0,1400,1370,1385,5,110154300,151989495500,5649,1344.7,1385,119100,1380,470500,3803526210,3803526210,3803526210,576800,6053100,"",96300000,1.31931e+11,3,NA,NA
"126",126,2970036,"2021-08-10T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",1110,0,0,0,0,1110,0,0,0,0,634.3,0,0,0,0,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"127",127,2970037,"2021-08-10T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",615,0,0,670,595,600,-15,9600,6137500,29,109.1,615,200,595,1300,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2970038,"2021-08-10T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",72,0,0,75,71,72,0,6908100,497920200,537,18,72,105500,71,1645300,1.4e+09,1.4e+09,1.4e+09,3400,342400,"",0,0,0,NA,NA
"129",129,2970039,"2021-08-10T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1080,0,0,0,0,1080,0,0,0,0,1151.8,1080,21000,1050,100700,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"130",130,2970040,"2021-08-10T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",5100,0,0,5100,5100,5100,0,3540000,1.8054e+10,4,1020,0,0,4750,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"131",131,2970041,"2021-08-10T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",119,0,0,119,114,117,-2,404600,47000900,98,117,118,15100,117,16300,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2970042,"2021-08-10T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5700,0,0,6300,5725,6050,350,2000,11822500,12,235.5,5975,900,5725,200,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"133",133,2970043,"2021-08-10T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2510,0,0,2520,2340,2340,-170,64239600,151488236000,33018,458.8,2340,5926900,0,0,40717485772,40717485772,40717485772,2047000,2410500,"",20000,4.8e+07,1,NA,NA
"134",134,2970044,"2021-08-10T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",96,0,0,104,94,97,1,977778700,96722644100,17038,16.3,98,4992900,97,11946800,93907762380,93907762380,93907762380,40500200,21956100,"",0,0,0,NA,NA
"135",135,2970045,"2021-08-10T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1420,0,0,1430,1425,1430,10,600,855500,2,1072.9,1425,400,1325,300,979110000,979110000,979110000,0,600,"",0,0,0,NA,NA
"136",136,2970046,"2021-08-10T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",1100,1095,1090,1105,1035,1035,-65,60422400,64043383500,4219,404.7,1035,302000,1030,1416400,93747218044,93747218044,93747218044,7277800,23454800,"",3044700,3382661700,1,NA,NA
"137",137,2970047,"2021-08-10T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",900,910,905,915,890,900,0,31043000,27972920000,2378,176.3,900,131900,895,753700,21171365812,21171365812,21171365812,1610100,5943000,"",0,0,0,NA,NA
"138",138,2970048,"2021-08-10T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",1235,0,0,1330,1155,1200,-35,4703700,5845791500,1738,818.4,1200,2900,1195,2500,19517921842,19517921842,19517921842,5000,35000,"",0,0,0,NA,NA
"139",139,2970049,"2021-08-10T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1685,0,0,1690,1655,1685,0,37100,62324500,46,86.4,1690,3800,1665,2600,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"140",140,2970050,"2021-08-10T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2970051,"2021-08-10T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,0,0,50,0,0,0,0,383.1,50,52011900,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"142",142,2970052,"2021-08-10T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2970053,"2021-08-10T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",434,0,0,440,420,420,-14,23200,10029000,31,1402.7,440,105500,420,100,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2970054,"2021-08-10T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2770,0,0,2870,2750,2780,10,37000,102551000,62,538.2,2780,1300,2770,600,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"145",145,2970055,"2021-08-10T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",2440,0,0,2480,2350,2460,20,6270300,15249973000,2990,252.3,2460,28200,2450,300,7626663000,7626663000,7626663000,3267700,3179800,"",0,0,0,NA,NA
"146",146,2970056,"2021-08-10T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",210,0,0,210,196,200,-10,22071900,4404203900,2384,108.4,202,278900,200,365200,4498997362,4498997362,4498997362,1830400,0,"",0,0,0,NA,NA
"147",147,2970057,"2021-08-10T00:00:00","BUKA","Bukalapak.com Tbk.","--U-2130000000I111------------",1110,0,0,1160,1035,1035,-75,994505400,1047282193500,67464,121.8,1035,638853200,0,0,103062019354,29245657481,103062019354,311699100,178093300,"",276765578,330260106004,127,NA,NA
"148",148,2970058,"2021-08-10T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1060,0,0,1065,1060,1060,0,103300,109540500,45,179.7,1065,10800,1060,8100,2640452000,2640452000,2640452000,0,600,"",0,0,0,NA,NA
"149",149,2970059,"2021-08-10T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115040000A112------------",250,0,0,254,246,250,0,457935500,115251243000,3532,24.4,250,225300,248,473400,12932237810,12932237810,12932237810,7722100,9437000,"",171000,43092000,1,NA,NA
"150",150,2970060,"2021-08-10T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",55,0,0,55,52,53,-2,612404300,32393218000,5823,3.1,54,19447100,53,53677800,74274746007,74274746007,74274746007,12867500,27504000,"",26,1430,1,NA,NA
"151",151,2970061,"2021-08-10T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L--------",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"152",152,2970062,"2021-08-10T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",208,0,0,218,194,199,-9,68301900,13956186900,5715,188.2,200,2578600,199,56700,9442771448,9442771448,9442771448,5936100,898300,"",0,0,0,NA,NA
"153",153,2970063,"2021-08-10T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",82,0,0,82,78,80,-2,31036800,2474726100,1236,17.5,80,980200,79,2403700,31525291000,31525291000,31525291000,158400,268500,"",0,0,0,NA,NA
"154",154,2970064,"2021-08-10T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",14975,0,0,15050,14750,15000,25,72800,1086497500,124,258.6,15000,33900,14975,800,3333333500,3333333500,3333333500,0,31700,"",0,0,0,NA,NA
"155",155,2970065,"2021-08-10T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",70,0,0,71,68,68,-2,959000,65535300,132,40.5,69,64600,68,4700,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"156",156,2970066,"2021-08-10T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",330,0,0,338,314,318,-12,8143600,2646936400,1649,96.4,318,41000,316,92900,5.885e+09,5.885e+09,5.885e+09,0,658600,"",0,0,0,NA,NA
"157",157,2970067,"2021-08-10T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",110,0,0,113,106,112,2,422700,46797800,173,56,113,18600,112,52700,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"158",158,2970068,"2021-08-10T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",380,0,0,394,374,394,14,485283500,184685864600,8364,382.5,394,1e+05,392,53400,3.325e+10,3.325e+10,3.325e+10,6249600,24370200,"",215670000,81531960000,5,NA,NA
"159",159,2970069,"2021-08-10T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,3200,160000,3,28.6,50,86162500,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"160",160,2970070,"2021-08-10T00:00:00","CASA","Capital Financial Indonesia Tbk.","--M-2105000000G511------------",398,0,0,398,398,398,0,500,199000,1,727.1,398,4400,392,23800,54476269803,54476269803,54476269803,0,0,"",7500000,2.985e+09,1,NA,NA
"161",161,2970071,"2021-08-10T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",218,0,0,222,210,216,-2,9686600,2104736200,1441,61.7,216,217600,214,123000,1431125517,1431125517,0,201400,305900,"",0,0,0,NA,NA
"162",162,2970072,"2021-08-10T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111---L--------",318,0,0,318,296,314,-4,680400,211575600,65,78.5,314,14800,312,11000,2086950000,2086950000,2086950000,50700,0,"",0,0,0,NA,NA
"163",163,2970073,"2021-08-10T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",51,0,0,51,50,50,-1,1758200,87919100,173,31.3,50,983800,0,0,1.875e+09,1.875e+09,1.875e+09,27000,0,"",0,0,0,NA,NA
"164",164,2970074,"2021-08-10T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",436,0,0,460,432,446,10,1013600,446292000,352,178.4,448,50300,446,36200,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"165",165,2970075,"2021-08-10T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1795,0,0,1800,1790,1790,-5,77400,138866500,59,369.8,1800,13200,1790,5400,5.95e+08,5.95e+08,5.95e+08,0,300,"",0,0,0,NA,NA
"166",166,2970076,"2021-08-10T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",410,0,0,424,396,404,-6,153263100,62527775400,12735,2585.6,406,263900,404,4805600,31183464900,31183464900,31183464900,23679400,14567700,"",0,0,0,NA,NA
"167",167,2970077,"2021-08-10T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",280,0,0,282,278,280,0,1117700,312148400,227,21.9,282,269900,280,3300,3984520457,3984520457,3984520457,57200,0,"",0,0,0,NA,NA
"168",168,2970078,"2021-08-10T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",190,0,0,200,179,193,3,33700,6374400,41,58.5,193,2500,192,2500,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"169",169,2970079,"2021-08-10T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3180,0,0,3170,3050,3050,-130,1000,3109000,6,11067.6,3180,1900,0,0,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"170",170,2970080,"2021-08-10T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",141,0,0,145,138,140,-1,19700,2817100,27,116.7,140,111200,137,1000,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"171",171,2970081,"2021-08-10T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",860,0,0,860,855,860,0,5000,4292500,4,477.8,805,100,800,200,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"172",172,2970082,"2021-08-10T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",448,0,0,454,448,450,2,5744400,2595519600,588,1956.5,452,66100,450,276300,1.2e+10,1.2e+10,1.2e+10,191800,63600,"",0,0,0,NA,NA
"173",173,2970083,"2021-08-10T00:00:00","CLPI","Colorpak Indonesia Tbk.","XDU-2130000000B113------------",1070,0,0,1035,1000,1020,-50,606100,613232000,415,510,1020,84100,1015,38900,306338500,306338500,306338500,0,28800,"",0,0,0,NA,NA
"174",174,2970084,"2021-08-10T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1730,0,0,1705,1690,1700,-30,81200,137877500,20,182.1,1700,900,1690,25000,5431596653,5431596653,5431596653,70200,0,"",0,0,0,NA,NA
"175",175,2970085,"2021-08-10T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"176",176,2970086,"2021-08-10T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"177",177,2970087,"2021-08-10T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"178",178,2970088,"2021-08-10T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",180,0,0,0,0,180,0,0,0,0,327.3,197,300,181,10000,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"179",179,2970089,"2021-08-10T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",314,0,0,322,302,314,0,6650000,2099978000,184,158.6,316,43900,306,500,560285604,560285604,560285604,0,0,"",17875600,5362680000,1,NA,NA
"180",180,2970090,"2021-08-10T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"181",181,2970091,"2021-08-10T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","XDMO1XDAQA0000D231------------",6175,6200,6200,6200,6050,6125,-50,2608900,15938840000,1932,27895.4,6125,44600,6100,45800,1.6398e+10,1.6398e+10,1.6398e+10,2139300,907900,"",44,267300,1,NA,NA
"182",182,2970092,"2021-08-10T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,800,40000,3,40,50,7665900,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"183",183,2970093,"2021-08-10T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,600,30000,3,45.5,50,265489300,0,0,59572382787,59572382787,59572382787,0,0,"",1655000,57925000,2,NA,NA
"184",184,2970094,"2021-08-10T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",570,0,0,595,550,595,25,378000,220345000,108,300.3,595,7700,550,14000,4458352920,4458352920,4458352920,1200,0,"",0,0,0,NA,NA
"185",185,2970095,"2021-08-10T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",69,0,0,71,68,68,-1,579500,39645900,82,22.7,69,50300,68,263300,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"186",186,2970096,"2021-08-10T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3510,0,0,0,0,3510,0,0,0,0,1790.8,3410,900,3270,100,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"187",187,2970097,"2021-08-10T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",306,0,0,312,300,304,-2,193200,58275600,87,243.2,304,25600,302,16900,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"188",188,2970098,"2021-08-10T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2710,0,0,0,0,2710,0,0,0,0,2264.9,3250,600,2720,1200,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"189",189,2970099,"2021-08-10T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",840,0,0,855,825,835,-5,12711100,10633893500,1536,187,840,151000,835,184700,18560303397,18560303397,18560303397,1718500,883600,"",0,0,0,NA,NA
"190",190,2970100,"2021-08-10T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,32900,1645000,9,2.1,50,2750200,0,0,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"191",191,2970101,"2021-08-10T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,2612600,130630000,72,49,50,31457800,0,0,7177000408,7177000408,7177000408,0,0,"",153000,6900000,2,NA,NA
"192",192,2970102,"2021-08-10T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",210,0,0,220,210,216,6,16000,3432600,12,39.9,216,400,208,100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"193",193,2970103,"2021-08-10T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",254,0,0,254,238,252,-2,21200,5375600,8,140.7,252,44900,242,1400,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"194",194,2970104,"2021-08-10T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",59000,0,0,0,0,59000,0,0,0,0,14047.6,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"195",195,2970105,"2021-08-10T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L--------",65,0,0,64,61,61,-4,238939100,14860274200,1494,40.7,61,5164900,0,0,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"196",196,2970106,"2021-08-10T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",2220,0,0,2220,2070,2070,-150,7500,15664000,11,4154.8,2070,29400,0,0,687266666,687266666,687266666,300,0,"",121473,218651400,1,NA,NA
"197",197,2970107,"2021-08-10T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,552400,27620000,12,16.5,50,110141200,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"198",198,2970108,"2021-08-10T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",132,0,0,133,124,125,-7,195900,25088400,51,108.7,125,700,124,20800,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"199",199,2970109,"2021-08-10T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",83,0,0,85,80,83,0,16380500,1351416400,532,36.9,83,363400,82,155000,5541165000,5541165000,5541165000,0,682300,"",0,0,0,NA,NA
"200",200,2970110,"2021-08-10T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","XDU-2135000000F121------------",1090,0,0,1150,1015,1015,-75,42681800,45063026000,8822,507.5,1015,10334300,0,0,1.25e+09,2.5e+08,1.25e+09,3932500,2822600,"",0,0,0,NA,NA
"201",201,2970111,"2021-08-10T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",390,0,0,394,390,394,4,1500,585400,4,985,392,8000,390,600,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"202",202,2970112,"2021-08-10T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",162,0,0,163,160,161,-1,1793000,288591100,154,28.1,162,23000,161,68600,10365854185,10365854185,10365854185,104400,0,"",0,0,0,NA,NA
"203",203,2970113,"2021-08-10T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",4100,0,0,4120,3950,4020,-80,151900,614328000,151,136.3,4050,5000,4020,30300,714285700,714285700,714285700,700,0,"",0,0,0,NA,NA
"204",204,2970114,"2021-08-10T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",139,0,0,139,132,136,-3,12167400,1649506400,799,349.3,137,712500,136,81500,5638246600,5638246600,5638246600,379000,464800,"",0,0,0,NA,NA
"205",205,2970115,"2021-08-10T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3790,0,0,3800,3780,3790,0,8800,33346000,22,22655.3,3810,5000,3790,100,800659050,800659050,800659050,0,0,"",0,0,0,NA,NA
