"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2887895,"2021-03-04T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1365,0,0,1375,1325,1330,-35,1088300,1457072500,465,20.5,1330,633000,1325,31200,2502100000,2502100000,2502100000,453600,35200,"",0,0,0,NA,NA
"104",104,2887896,"2021-03-04T00:00:00","BISI","BISI International Tbk.","--M-1135000000D232------------",1130,0,0,1135,1120,1135,5,109000,122549000,43,567.5,1140,16900,1125,100,3e+09,3e+09,3e+09,0,400,"",0,0,0,NA,NA
"105",105,2887897,"2021-03-04T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1595,0,0,1620,1575,1585,-10,15845400,25294057000,3651,264.2,1585,691400,1580,345900,9740399289,9599328254,9740399289,2343600,4327000,"",0,0,0,NA,NA
"106",106,2887898,"2021-03-04T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",865,0,0,910,850,860,-5,124813300,109692662500,14167,200,865,981000,860,379100,14865343101,14865343101,14865343101,11472200,10538300,"",0,0,0,NA,NA
"107",107,2887899,"2021-03-04T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",51,0,0,52,51,51,0,51000,2608900,42,42.5,52,58800,51,20100,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"108",108,2887900,"2021-03-04T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111M-----------",54,0,0,55,51,52,-2,125994500,6590987600,1283,3.6,53,9355000,52,14223100,67083561082,67083561082,67083561082,12162600,1e+05,"",0,0,0,NA,NA
"109",109,2887901,"2021-03-04T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",262,0,0,0,0,262,0,0,0,0,601.2,0,0,0,0,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"110",110,2887902,"2021-03-04T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,16900,845000,12,0.7,50,165385900,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"111",111,2887903,"2021-03-04T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2600,0,0,0,0,2600,0,0,0,0,173.3,2990,100,2600,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"112",112,2887904,"2021-03-04T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",685,0,0,685,675,685,0,130000,88426500,68,526.9,685,17400,675,10900,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"113",113,2887905,"2021-03-04T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",980,0,0,0,0,980,0,0,0,0,306.3,0,0,0,0,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"114",114,2887906,"2021-03-04T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6600,6625,6625,6650,6525,6550,-50,60306300,397294002500,12287,1973.7,6575,60100,6550,227200,46199999998,46199999998,46199999998,26485800,37158100,"",8473493,55804348475,6,NA,NA
"115",115,2887907,"2021-03-04T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",80,0,0,82,78,78,-2,21800,1724200,59,15.6,78,900,77,11100,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"116",116,2887908,"2021-03-04T00:00:00","BMTR","Global Mediacom Tbk.","--U-1135400000C311------------",272,0,0,276,266,270,-2,83779600,22707097400,3587,219.8,272,3518200,270,24700,16583997586,16583997586,16583997586,10486800,3124200,"",0,0,0,NA,NA
"117",117,2887909,"2021-03-04T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",3320,0,0,0,0,3320,0,0,0,0,2075,0,0,0,0,2286900000,2286900000,2286900000,0,0,"",0,0,0,NA,NA
"118",118,2887910,"2021-03-04T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,70700,3535000,230,0.2,50,114888300,0,0,20863053480,20863053480,20863053480,0,0,"",0,0,0,NA,NA
"119",119,2887911,"2021-03-04T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",1165,0,0,1245,1105,1125,-40,105759200,124304233000,14732,8.3,1130,45300,1125,272900,24880290775,24880290775,24880290775,5140100,2442700,"",141,158745,2,NA,NA
"120",120,2887912,"2021-03-04T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",458,0,0,470,430,456,-2,157163200,70988006800,14469,5.4,456,382100,454,12676900,75357433911,75357433911,75357433911,1517200,1584100,"",32000,14160000,2,NA,NA
"121",121,2887913,"2021-03-04T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2370,0,0,2400,2280,2280,-90,606200,1405571000,531,24.8,2290,45700,2280,78300,27762311813,27762311813,0,25400,19800,"",0,0,0,NA,NA
"122",122,2887914,"2021-03-04T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1310,0,0,1325,1290,1310,0,41958600,55086378500,1799,1271.8,1310,500,1295,11100,3803526210,3803526210,3803526210,635400,0,"",390000,5.07e+08,1,NA,NA
"123",123,2887915,"2021-03-04T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",298,0,0,300,278,282,-16,1975600,558725200,292,161.1,284,5000,282,64700,6e+09,6e+09,6e+09,1e+06,0,"",0,0,0,NA,NA
"124",124,2887916,"2021-03-04T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",820,0,0,1025,820,1025,205,159200,160386000,209,186.4,0,0,1025,38400,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"125",125,2887917,"2021-03-04T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",119,0,0,121,115,117,-2,11798900,1378623900,891,29.3,118,263500,117,63000,1.4e+09,1.4e+09,1.4e+09,221400,0,"",0,0,0,NA,NA
"126",126,2887918,"2021-03-04T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1075,0,0,0,0,1075,0,0,0,0,1146.4,1080,21000,1050,49300,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"127",127,2887919,"2021-03-04T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7550,0,0,0,0,7550,0,0,0,0,1510,0,0,7025,200,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"128",128,2887920,"2021-03-04T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",77,0,0,90,77,87,10,1009100,85792900,193,87,88,7200,86,5200,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"129",129,2887921,"2021-03-04T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4800,0,0,4750,4750,4750,-50,1300,6175000,3,184.9,4750,100,4730,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"130",130,2887922,"2021-03-04T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R00000G111------------",2810,0,0,2850,2630,2680,-130,74480200,202038467000,30559,525.5,2680,707100,2670,1529600,40619825972,40619825972,40619825972,2464000,6223200,"",7600,22588000,2,NA,NA
"131",131,2887923,"2021-03-04T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",82,0,0,83,81,82,0,70024800,5714833800,622,12.9,82,9197700,81,17609200,71007759834,71007759834,71007759834,4310100,2865200,"",0,0,0,NA,NA
"132",132,2887924,"2021-03-04T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1225,0,0,1225,1170,1170,-55,2800,3287500,4,877.9,1200,3900,1160,500,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"133",133,2887925,"2021-03-04T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",1065,0,0,1095,1025,1025,-40,55187200,58737142000,5560,400.8,1030,345000,1025,1114300,93388824105,93388824105,93388824105,20819700,16594000,"",3e+05,307500000,2,NA,NA
"134",134,2887926,"2021-03-04T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1250,1235,1235,1240,1200,1235,-15,18990700,23226379000,2647,241.9,1235,106400,1230,99800,21171365812,21171365812,21171365812,3906500,1759900,"",0,0,0,NA,NA
"135",135,2887927,"2021-03-04T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",855,0,0,1065,875,1065,210,27965900,29259502500,4945,726.4,0,0,1065,12004300,17264195026,17264195026,17264195026,4200,56300,"",0,0,0,NA,NA
"136",136,2887928,"2021-03-04T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1490,0,0,1645,1500,1545,55,54900,86927000,83,79.2,1545,700,1540,100,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"137",137,2887929,"2021-03-04T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"138",138,2887930,"2021-03-04T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,1200,60000,5,383.1,50,82688600,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"139",139,2887931,"2021-03-04T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"140",140,2887932,"2021-03-04T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",284,0,0,298,284,298,14,187500,55050400,33,995.2,298,20200,288,200,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"141",141,2887933,"2021-03-04T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2940,0,0,2960,2900,2940,0,14700,43125000,38,569.1,2940,17600,2920,2900,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"142",142,2887934,"2021-03-04T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM00000G111------------",3970,3960,3950,4000,3910,3920,-50,2854500,11273156000,2209,402.1,3920,773700,3910,39300,7626663000,7626663000,7626663000,988200,1748400,"",1770050,6997006500,2,NA,NA
"143",143,2887935,"2021-03-04T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",108,0,0,110,105,108,0,1893600,202266700,176,58.5,108,155700,107,5000,4498997362,4498997362,4498997362,100,38000,"",0,0,0,NA,NA
"144",144,2887936,"2021-03-04T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",900,0,0,900,890,890,-10,15300,13623500,17,150.8,880,8000,860,11500,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"145",145,2887937,"2021-03-04T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-1815560000A112------------",310,0,0,310,304,306,-4,285709500,88141050000,3262,29.9,306,529300,304,2702900,12915652062,12915652062,12915652062,3735100,1873400,"",1200000,388800000,2,NA,NA
"146",146,2887938,"2021-03-04T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",61,0,0,62,60,61,0,391919000,23809213100,4077,3.5,62,64191800,61,2503400,74274746007,74274746007,74274746007,17431800,5177300,"",0,0,0,NA,NA
"147",147,2887939,"2021-03-04T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",55,0,0,56,53,53,-2,1286200,70738900,28,40.8,55,243300,53,188800,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"148",148,2887940,"2021-03-04T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",308,0,0,0,0,308,0,0,0,0,291.2,0,0,0,0,8862427568,8862427568,8862427568,0,0,"",0,0,0,NA,NA
"149",149,2887941,"2021-03-04T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",114,0,0,116,111,114,0,30812700,3505380800,1602,24.9,115,1387100,114,1274600,31525291000,31525291000,31525291000,904100,1217600,"",0,0,0,NA,NA
"150",150,2887942,"2021-03-04T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",13975,0,0,13975,13975,13975,0,400,5590000,2,240.9,13975,1600,13000,400,3333333500,3333333500,3333333500,0,0,"",0,0,0,NA,NA
"151",151,2887943,"2021-03-04T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",62,0,0,70,62,70,8,19647200,1310740000,1372,41.7,71,152100,70,7605800,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"152",152,2887944,"2021-03-04T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",246,0,0,246,240,244,-2,2062300,501620600,376,73.9,244,14800,242,227500,5.885e+09,5.885e+09,5.885e+09,1200,12300,"",0,0,0,NA,NA
"153",153,2887945,"2021-03-04T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",350,0,0,366,326,326,-24,228800,80447200,70,163,326,124400,0,0,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"154",154,2887946,"2021-03-04T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",318,0,0,354,314,334,16,183488900,60073064400,6849,324.3,336,206400,334,816400,3.325e+10,3.325e+10,3.325e+10,2339700,14815600,"",0,0,0,NA,NA
"155",155,2887947,"2021-03-04T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,84100,4205000,13,28.6,50,50561500,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"156",156,2887948,"2021-03-04T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",410,0,0,412,390,390,-20,51900,20977400,30,712.5,406,300,390,16200,54476253593,54476253593,54476253593,1900,0,"",9886500,4054065000,2,NA,NA
"157",157,2887949,"2021-03-04T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",330,0,0,340,320,326,-4,5068200,1683112800,603,93.1,326,72800,324,21900,1431108207,1431108207,0,193400,1e+06,"",0,0,0,NA,NA
"158",158,2887950,"2021-03-04T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",256,0,0,256,254,256,0,419300,106772800,33,64,256,246800,254,155000,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"159",159,2887951,"2021-03-04T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--M-2130000000E211------------",460,0,0,460,456,460,0,2252600,1029607600,89,287.5,460,210200,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"160",160,2887952,"2021-03-04T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--U-2130000000C131------------",230,0,0,230,226,230,0,126100,28763000,35,92,230,286200,228,11400,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"161",161,2887953,"2021-03-04T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1850,0,0,1860,1840,1840,-10,16700,30753500,27,380.2,1845,4500,1835,2600,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"162",162,2887954,"2021-03-04T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",181,0,0,184,175,179,-2,23155100,4127336200,1511,1145.6,179,144300,178,148900,31183464900,31183464900,31183464900,67900,180300,"",654795758,110005687344,1,NA,NA
"163",163,2887955,"2021-03-04T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",270,0,0,276,260,262,-8,1232000,325332400,179,20.5,262,500,260,105700,3984520457,3984520457,3984520457,321300,0,"",0,0,0,NA,NA
"164",164,2887956,"2021-03-04T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",228,0,0,248,234,240,12,3000,719200,15,72.7,246,2800,240,2000,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"165",165,2887957,"2021-03-04T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2900,0,0,2940,2890,2890,-10,34300,99995000,45,10487,2930,800,2890,1100,3960361250,3960361250,3960361250,500,0,"",0,0,0,NA,NA
"166",166,2887958,"2021-03-04T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",208,0,0,228,208,214,6,70200,14732000,25,178.3,214,115400,208,952200,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"167",167,2887959,"2021-03-04T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",1250,0,0,1250,1165,1165,-85,5400,6502500,16,647.2,1165,8100,0,0,2.57e+09,5.2e+08,2.57e+09,1700,0,"",0,0,0,NA,NA
"168",168,2887960,"2021-03-04T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",478,0,0,480,462,464,-14,16153100,7554380400,2532,2017.4,464,617100,462,2126400,1.2e+10,1.2e+10,1.2e+10,9274500,266600,"",0,0,0,NA,NA
"169",169,2887961,"2021-03-04T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",840,0,0,845,830,840,0,22200,18598000,49,420,845,4200,835,1000,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"170",170,2887962,"2021-03-04T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1645,0,0,1750,1645,1750,105,740700,1252882500,327,187.4,1770,200,1750,12100,5431247916,5431247916,5431247916,12300,0,"",0,0,0,NA,NA
"171",171,2887963,"2021-03-04T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"172",172,2887964,"2021-03-04T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"173",173,2887965,"2021-03-04T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"174",174,2887966,"2021-03-04T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",212,0,0,222,198,210,-2,146000,30352800,58,381.8,210,1800,199,100,7e+07,7e+07,7e+07,0,19800,"",0,0,0,NA,NA
"175",175,2887967,"2021-03-04T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",248,0,0,264,248,260,12,518500,134429000,238,131.3,262,22700,260,37200,560285571,560285571,560285571,9000,0,"",0,0,0,NA,NA
"176",176,2887968,"2021-03-04T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"177",177,2887969,"2021-03-04T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6375,6375,6375,6400,6250,6300,-75,5822300,36735525000,3394,28692.4,6300,7100,6275,12300,1.6398e+10,1.6398e+10,1.6398e+10,4121600,2260300,"",1797700,11431019000,8,NA,NA
"178",178,2887970,"2021-03-04T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,1100,55000,6,40,50,14030100,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"179",179,2887971,"2021-03-04T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,3100,155000,2,45.5,50,125489900,0,0,59572382787,59572382787,59572382787,0,0,"",176600000,4811100000,9,NA,NA
"180",180,2887972,"2021-03-04T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",402,0,0,400,394,394,-8,2100,833400,3,198.8,400,1200,394,1200,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"181",181,2887973,"2021-03-04T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",59,0,0,59,55,57,-2,9943900,568664900,446,19,57,124900,56,385600,1.307e+09,1.307e+09,1.307e+09,0,20000,"",0,0,0,NA,NA
"182",182,2887974,"2021-03-04T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",1730,0,0,0,0,1730,0,0,0,0,882.7,0,0,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"183",183,2887975,"2021-03-04T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",308,0,0,312,306,310,2,138600,42752200,75,248,310,77600,308,22000,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"184",184,2887976,"2021-03-04T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3020,0,0,3400,2810,2810,-210,3100,9541000,15,2348.5,2950,300,2820,100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"185",185,2887977,"2021-03-04T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1170,1170,1170,1175,1125,1160,-10,46692800,53533911000,6102,259.7,1160,115700,1155,338700,18560303397,18560303397,18560303397,20732500,4403700,"",0,0,0,NA,NA
"186",186,2887978,"2021-03-04T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",54,0,0,54,54,54,0,5600,302400,10,2.3,54,45100,53,2200,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"187",187,2887979,"2021-03-04T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,55,50,54,4,138373400,7172021100,4975,52.9,55,5198600,54,4087500,7177000357,7177000357,7177000357,4494700,7252600,"",0,0,0,NA,NA
"188",188,2887980,"2021-03-04T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",208,0,0,208,208,208,0,500,104000,3,38.5,208,17700,206,100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"189",189,2887981,"2021-03-04T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",402,0,0,488,374,374,-28,216300,93636400,127,208.8,374,51800,0,0,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"190",190,2887982,"2021-03-04T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",12225,0,0,0,0,12225,0,0,0,0,2910.7,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"191",191,2887983,"2021-03-04T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",135,0,0,136,131,132,-3,7761100,1029111600,592,88,132,465700,131,2846600,1132748259,1132748259,1132748259,126500,0,"",0,0,0,NA,NA
"192",192,2887984,"2021-03-04T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1700,0,0,1750,1680,1680,-20,65600,112312000,80,3372,1695,2300,1685,1500,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"193",193,2887985,"2021-03-04T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,1312700,65635000,103,16.5,50,79362600,0,0,21853733792,21853733792,21853733792,0,0,"",477200,23860000,1,NA,NA
"194",194,2887986,"2021-03-04T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",200,0,0,206,200,200,0,7336200,1467386400,78,173.9,204,15000,200,221700,1899788650,1899788650,1899788650,3000,7285200,"",0,0,0,NA,NA
"195",195,2887987,"2021-03-04T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",50,0,0,50,50,50,0,40600,2030000,3,22.2,50,21325200,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"196",196,2887988,"2021-03-04T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",585,0,0,585,545,545,-40,7155500,3924821500,1773,272.5,545,1184700,0,0,1.25e+09,2.5e+08,1.25e+09,907400,68400,"",2746200,1510410000,1,NA,NA
"197",197,2887989,"2021-03-04T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",370,0,0,370,370,370,0,1100,407000,2,925,370,1000,0,0,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"198",198,2887990,"2021-03-04T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",208,0,0,208,202,204,-4,11444100,2341676000,698,35.5,206,106200,204,1627300,10365854185,10365854185,10365854185,1132100,1248600,"",0,0,0,NA,NA
"199",199,2887991,"2021-03-04T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2490,0,0,0,0,2490,0,0,0,0,84.4,2480,100,2440,20600,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"200",200,2887992,"2021-03-04T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",181,0,0,178,169,174,-7,74711500,12872475300,3628,447,174,528000,173,2158600,5638246600,5638246600,5638246600,4249000,6706700,"",0,0,0,NA,NA
"201",201,2887993,"2021-03-04T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3860,0,0,3870,3780,3800,-60,129300,492728000,142,22715,3840,1800,3800,5800,800659050,800659050,800659050,0,19900,"",0,0,0,NA,NA
"202",202,2887994,"2021-03-04T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",234,0,0,238,232,234,0,88445400,20733972800,3529,111.4,236,1910100,234,976900,48198111100,48198111100,48198111100,53170900,67783500,"",0,0,0,NA,NA
"203",203,2887995,"2021-03-04T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",428,0,0,432,400,410,-18,37577800,15401808800,3557,178.3,410,192700,408,43800,7692307700,2692307700,7692307700,8758200,1418100,"",0,0,0,NA,NA
"204",204,2887996,"2021-03-04T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",900,0,0,915,895,910,10,13200,11897500,17,99.5,910,19100,895,2200,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"205",205,2887997,"2021-03-04T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",440,0,0,535,428,452,12,134407600,65766480000,17438,426.3,452,169000,450,108000,11447006258,11447006258,11447006258,515200,697300,"",0,0,0,NA,NA
"206",206,2887998,"2021-03-04T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3250,0,0,3260,3250,3260,10,700,2280000,5,2863.7,3260,400,3190,600,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
