,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
42,43,2834041,2020-11-17T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,498.0,0.0,0.0,498.0,478.0,498.0,0.0,2300.0,1143400.0,3.0,33.2,498.0,27900.0,478.0,2000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2834042,2020-11-17T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,72.0,0.0,0.0,73.0,70.0,72.0,0.0,6424900.0,456864000.0,876.0,30.5,72.0,95900.0,71.0,274800.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2834043,2020-11-17T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2834044,2020-11-17T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,520.0,0.0,0.0,520.0,500.0,510.0,-10.0,11943400.0,6074159000.0,447.0,3466.3,520.0,306900.0,510.0,3345100.0,7341430976.0,7341430976.0,7341430976.0,11556500.0,6836000.0,,0.0,0.0,0.0,,
46,47,2834045,2020-11-17T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,306.0,0.0,0.0,310.0,310.0,310.0,4.0,100.0,31000.0,1.0,179.8,308.0,900.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2834046,2020-11-17T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,12.3,50.0,183458500.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,4908000.0,53988000.0,1.0,,
48,49,2834047,2020-11-17T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2890.0,0.0,0.0,2930.0,2900.0,2910.0,20.0,132900.0,386985000.0,40.0,14665.9,2910.0,12800.0,2900.0,500.0,10747687500.0,10747687500.0,10747687500.0,77200.0,0.0,,0.0,0.0,0.0,,
49,50,2834048,2020-11-17T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,312.0,0.0,0.0,322.0,318.0,318.0,6.0,300.0,95800.0,2.0,241.4,318.0,19900.0,312.0,1100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2834049,2020-11-17T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,920.0,0.0,0.0,920.0,900.0,900.0,-20.0,1700.0,1545500.0,4.0,265.8,905.0,8900.0,900.0,400.0,192000000.0,192000000.0,192000000.0,500.0,0.0,,0.0,0.0,0.0,,
51,52,2834050,2020-11-17T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,685.0,0.0,0.0,710.0,685.0,705.0,20.0,2127800.0,1496082000.0,324.0,146.2,705.0,369300.0,700.0,54800.0,1348780500.0,1348780500.0,1348780500.0,1218500.0,0.0,,0.0,0.0,0.0,,
52,53,2834051,2020-11-17T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,5925.0,5950.0,5975.0,5975.0,5800.0,5800.0,-125.0,28012800.0,164119282500.0,11331.0,4147.7,5825.0,83600.0,5800.0,2357400.0,40483553140.0,40483553140.0,40483553140.0,15100300.0,10394300.0,,67980590.0,401773062670.0,11.0,,
53,54,2834052,2020-11-17T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,120.0,0.0,0.0,123.0,118.0,118.0,-2.0,16800.0,1989500.0,12.0,78.7,118.0,32400.0,117.0,400.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2834053,2020-11-17T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1065.0,0.0,0.0,1075.0,1065.0,1075.0,10.0,11900.0,12754000.0,17.0,1990.7,1075.0,300.0,1070.0,600.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2834054,2020-11-17T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,90.0,0.0,0.0,93.0,88.0,90.0,0.0,1452500.0,132550200.0,106.0,85.7,90.0,145500.0,89.0,200000.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2834055,2020-11-17T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,179.0,0.0,0.0,199.0,179.0,191.0,12.0,831207000.0,159704056200.0,24044.0,181.9,192.0,1543000.0,191.0,5206100.0,19649411888.0,19649411888.0,19649411888.0,44633100.0,28544800.0,,600000.0,117600000.0,1.0,,
57,58,2834056,2020-11-17T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1695.0,0.0,0.0,1695.0,1690.0,1690.0,-5.0,1700.0,2880500.0,5.0,856.2,1695.0,1000.0,1660.0,100.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2834057,2020-11-17T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,515.0,0.0,0.0,525.0,510.0,520.0,5.0,9889900.0,5128028500.0,798.0,133.3,520.0,54300.0,515.0,131200.0,3397500000.0,3397500000.0,3397500000.0,61300.0,381000.0,,0.0,0.0,0.0,,
59,60,2834058,2020-11-17T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,640.0,0.0,0.0,620.0,600.0,620.0,-20.0,700.0,428000.0,7.0,88.6,685.0,30000.0,615.0,2000.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2834059,2020-11-17T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,920.0,0.0,0.0,950.0,920.0,925.0,5.0,2984100.0,2789030000.0,474.0,836.6,930.0,253500.0,925.0,120800.0,4819733000.0,4819733000.0,4819733000.0,152600.0,60000.0,,0.0,0.0,0.0,,
61,62,2834060,2020-11-17T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5400.0,270000.0,5.0,50.0,50.0,5237200.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,99018300.0,4950915000.0,6.0,,
62,63,2834061,2020-11-17T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,135500.0,6775000.0,33.0,57.4,50.0,36045600.0,0.0,0.0,25061670687.0,25061670687.0,25061670687.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2834062,2020-11-17T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,396.0,0.0,0.0,396.0,396.0,396.0,0.0,3100.0,1227600.0,7.0,292.0,410.0,10000.0,396.0,23000.0,7000912507.0,7000912507.0,7000912507.0,3000.0,0.0,,0.0,0.0,0.0,,
64,65,2834063,2020-11-17T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,109.0,0.0,0.0,112.0,107.0,107.0,-2.0,956900.0,103725800.0,187.0,42.8,108.0,123100.0,107.0,120600.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2834064,2020-11-17T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,935.0,0.0,0.0,935.0,900.0,900.0,-35.0,5900.0,5443500.0,19.0,1125.0,900.0,100.0,895.0,100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2834065,2020-11-17T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1100.0,55000.0,3.0,33.3,50.0,245800.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2834066,2020-11-17T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5400.0,270000.0,4.0,33.3,50.0,59512700.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,5700.0,85500.0,1.0,,
68,69,2834067,2020-11-17T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,615.0,0.0,0.0,610.0,600.0,605.0,-10.0,11400.0,6931000.0,15.0,7847.0,605.0,17400.0,600.0,21300.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2834068,2020-11-17T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1110.0,0.0,0.0,1100.0,1100.0,1100.0,-10.0,600.0,660000.0,2.0,135.7,1100.0,5000.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2834069,2020-11-17T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,32400.0,32500.0,32500.0,32825.0,32450.0,32750.0,350.0,23956800.0,783551897500.0,12774.0,18714.3,32750.0,619800.0,32725.0,11900.0,24408459900.0,24408459900.0,24408459900.0,9562300.0,21077900.0,,6038945.0,197517188075.0,27.0,,
71,72,2834070,2020-11-17T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,242.0,0.0,0.0,258.0,242.0,250.0,8.0,5161200.0,1295565600.0,515.0,200.0,250.0,248900.0,248.0,1300.0,4142587477.0,4142587477.0,4142587477.0,0.0,3806900.0,,0.0,0.0,0.0,,
72,73,2834071,2020-11-17T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,260.0,0.0,0.0,266.0,260.0,260.0,0.0,118986300.0,31201176200.0,4775.0,78.0,262.0,7386500.0,260.0,13593600.0,32510124471.0,32510124471.0,32510124472.0,1052900.0,3800200.0,,0.0,0.0,0.0,,
73,74,2834072,2020-11-17T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,352.0,0.0,0.0,368.0,358.0,358.0,6.0,206200.0,73866400.0,7.0,142.3,358.0,300.0,336.0,1000.0,1645796054.0,1645796054.0,1645796054.0,204700.0,0.0,,0.0,0.0,0.0,,
74,75,2834073,2020-11-17T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1580.0,0.0,0.0,0.0,0.0,1580.0,0.0,0.0,0.0,0.0,114.5,1580.0,11900.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2834074,2020-11-17T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,5675.0,5750.0,5750.0,5800.0,5675.0,5750.0,75.0,63441100.0,363823930000.0,16367.0,27.7,5750.0,2549900.0,5725.0,229100.0,18462169893.0,18462169893.0,18462169893.0,18369300.0,9371400.0,,125.0,717400.0,3.0,,
76,77,2834075,2020-11-17T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3960.0,4000.0,3990.0,4020.0,3930.0,3960.0,0.0,180851100.0,719019094000.0,29819.0,4525.7,3960.0,974900.0,3950.0,1181900.0,122112351900.0,122112351900.0,122112351900.0,79298400.0,62321800.0,,67770404.0,269709097580.0,39.0,,
77,78,2834076,2020-11-17T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2834077,2020-11-17T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,775.0,0.0,0.0,770.0,750.0,760.0,-15.0,399500.0,302248500.0,49.0,158.3,760.0,13200.0,740.0,23300.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2834078,2020-11-17T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,115.0,0.0,0.0,117.0,115.0,117.0,2.0,287100.0,33440500.0,64.0,97.5,117.0,66400.0,115.0,114000.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2834079,2020-11-17T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1650.0,1665.0,1665.0,1675.0,1640.0,1650.0,0.0,40893900.0,67856328000.0,5667.0,215.2,1655.0,185300.0,1650.0,634300.0,10484100000.0,10484100000.0,10484100000.0,2497700.0,4865100.0,,0.0,0.0,0.0,,
