"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,3034661,"2021-12-02T00:00:00","BINA","Bank Ina Perdana Tbk.","XRU-1105000000G111------------",3760,0,0,3820,3700,3710,-50,646500,2426042000,478,2096.1,3710,144200,3700,190100,5597831250,5597831250,4228433791,86300,63700,"",0,0,0,NA,NA
"103",103,3034662,"2021-12-02T00:00:00","BINO","Perma Plasindo Tbk.","--U-2130000000C223------------",140,0,0,144,139,139,-1,27993400,3958383900,2970,100.7,139,5990700,138,3226300,2.175e+09,4.35e+08,1.653e+09,0,0,"",0,0,0,NA,NA
"104",104,3034663,"2021-12-02T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,51,50,50,0,623971000,31199634900,1992,35.7,51,71420400,50,4976400,44693066193,44693066193,39522078434,7874800,5e+05,"",0,0,0,NA,NA
"105",105,3034664,"2021-12-02T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",52,0,0,53,52,53,1,913900,47533200,36,22.1,53,2002400,52,630800,5028669366,5028669366,3909790432,0,0,"",0,0,0,NA,NA
"106",106,3034665,"2021-12-02T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1570,0,0,1585,1520,1565,-5,3769500,5887581000,673,24.1,1570,43000,1565,50600,2502100000,2502100000,1977659840,99000,935900,"",0,0,0,NA,NA
"107",107,3034666,"2021-12-02T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",995,0,0,995,985,995,0,7134700,7063996500,45,497.5,995,17200,990,55200,3e+09,3e+09,2.511e+09,7e+06,7e+06,"",730000,726350000,1,NA,NA
"108",108,3034667,"2021-12-02T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1345,0,0,1360,1330,1350,5,1864000,2516163000,830,225,1355,81300,1350,95600,9740399289,9599328254,8026089014,408000,611000,"",0,0,0,NA,NA
"109",109,3034668,"2021-12-02T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",755,0,0,755,745,750,-5,2906000,2182920500,1390,174.4,755,798000,750,326500,14865343101,14865343101,11314012634,399400,525100,"",75,56550,1,NA,NA
"110",110,3034669,"2021-12-02T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",51,0,0,51,50,50,-1,13500,675500,15,41.7,51,1074400,50,11100,7513992252,7513992252,5680578143,0,0,"",0,0,0,NA,NA
"111",111,3034670,"2021-12-02T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",63,0,0,65,63,65,2,37796300,2422581900,558,4.5,65,11094500,64,2347700,67083561082,67083561082,53519265031,12291500,92000,"",0,0,0,NA,NA
"112",112,3034671,"2021-12-02T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",171,0,0,172,166,168,-3,4980300,839798400,532,385.5,169,2000,168,605700,20232319124,20232319124,14617850567,195500,125900,"",0,0,0,NA,NA
"113",113,3034672,"2021-12-02T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,1600,80000,9,0.7,50,235701500,0,0,25940187103,25940187103,21263171368,0,0,"",225000,225000,1,NA,NA
"114",114,3034673,"2021-12-02T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3200,0,0,3300,3290,3290,90,200,659000,2,219.3,3200,300,2990,100,873937142,873937142,635264909,0,0,"",0,0,0,NA,NA
"115",115,3034674,"2021-12-02T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",675,0,0,680,665,675,0,149600,100291000,76,519.2,675,6700,670,10000,4.18e+08,4.18e+08,343010800,40000,0,"",0,0,0,NA,NA
"116",116,3034675,"2021-12-02T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1410,0,0,1410,1375,1400,-10,118700,164271500,110,437.5,1400,237200,1385,900,4399026922,4399026922,3206890626,0,0,"",0,0,0,NA,NA
"117",117,3034676,"2021-12-02T00:00:00","BMHS","Bundamedik Tbk.","--M-1135000000F121------------",870,0,0,880,855,870,0,71678500,62092638000,6493,255.9,870,427900,865,544900,8603416176,8601877576,6830252102,4433500,3993200,"",0,0,0,NA,NA
"118",118,3034677,"2021-12-02T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",7075,7075,7075,7250,7000,7200,125,35208200,252759500000,6368,2169.5,7200,5538700,7175,10500,46199999998,46199999998,37870139998,12908800,14704100,"",2483152,17513914000,14,NA,NA
"119",119,3034678,"2021-12-02T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",280,0,0,316,262,262,-18,32365600,9532818600,6275,52.4,262,467100,0,0,1159200024,1159200024,866965698,0,0,"",0,0,0,NA,NA
"120",120,3034679,"2021-12-02T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",262,0,0,268,262,266,4,14098300,3736628600,960,216.5,268,1899900,266,843000,16583997586,16583997586,14527581885,4000500,3411000,"",0,0,0,NA,NA
"121",121,3034680,"2021-12-02T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",3510,0,0,3580,3400,3420,-90,5622900,19475891000,2877,2137.5,3430,36100,3420,180000,2286900000,2286900000,1663033680,688400,1290100,"",1500,5160000,1,NA,NA
"122",122,3034681,"2021-12-02T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,400,20000,3,0.2,50,146894100,0,0,21160865261,21160865261,19482808646,0,0,"",594950,594950,1,NA,NA
"123",123,3034682,"2021-12-02T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-1855100000G111------------",985,0,0,985,970,980,-5,5409700,5303207500,997,7.2,980,936400,975,564900,24880290775,24880290775,17908833300,518600,241400,"",16,15680,1,NA,NA
"124",124,3034683,"2021-12-02T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",358,0,0,404,352,372,14,203351600,77957956200,17674,4.4,372,407400,370,1408500,75357433911,75357433911,53081776447,1199300,600,"",10000,3860000,1,NA,NA
"125",125,3034684,"2021-12-02T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1695,0,0,1700,1670,1675,-20,161800,271275000,155,20.9,1700,3600,1675,12100,35819545925,35819545925,0,0,900,"",0,0,0,NA,NA
"126",126,3034685,"2021-12-02T00:00:00","BOBA","Formosa Ingredient Factory Tbk.","CDU-2130000000D222------------",250,0,0,256,248,252,2,1280600,322800000,395,90,254,4700,252,9800,1155750000,1.4e+08,851025000,0,0,"",0,0,0,NA,NA
"127",127,3034686,"2021-12-02T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1360,0,0,1360,1340,1345,-15,117095700,158026384500,1599,1305.8,1345,31400,1340,661600,3803526210,3803526210,3270652188,8976700,954100,"",53800000,7.2357e+10,4,NA,NA
"128",128,3034687,"2021-12-02T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",675,0,0,695,655,685,10,5364400,3607981000,559,391.4,685,160200,680,83000,6e+09,6e+09,4915200000,1303900,90100,"",0,0,0,NA,NA
"129",129,3034688,"2021-12-02T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",685,0,0,715,640,710,25,500,339000,5,129.1,715,2000,645,1100,2343750000,2343750000,1711171875,0,0,"",0,0,0,NA,NA
"130",130,3034689,"2021-12-02T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121-E----------",76,0,0,79,71,71,-5,27318800,1975908700,1699,17.8,72,171400,71,4244200,1.4e+09,1.4e+09,1268260000,865500,1579800,"",0,0,0,NA,NA
"131",131,3034690,"2021-12-02T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1000,0,0,0,0,1000,0,0,0,0,1066.4,1040,30000,1000,360000,1782663575,1782663575,1313109989,0,0,"",0,0,0,NA,NA
"132",132,3034691,"2021-12-02T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",5900,0,0,5900,5900,5900,0,3096000,18266400000,4,1180,6300,500,5850,105000,562224662,562224662,407725325,0,0,"",0,0,0,NA,NA
"133",133,3034692,"2021-12-02T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",414,0,0,494,400,446,32,9282600,4224550200,3517,446,446,45500,444,23600,1.55e+09,1.55e+09,1102825000,0,0,"",0,0,0,NA,NA
"134",134,3034693,"2021-12-02T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",9525,0,0,10000,9525,9875,350,3900,37690000,15,384.3,9875,300,8950,100,4.5e+08,4.5e+08,325800000,0,0,"",0,0,0,NA,NA
"135",135,3034694,"2021-12-02T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",1855,0,0,1860,1805,1810,-45,38172600,69563708000,13720,354.9,1815,28200,1810,11212700,40717873272,40717873272,29357307242,769100,1860300,"",0,0,0,NA,NA
"136",136,3034695,"2021-12-02T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",113,0,0,116,110,112,-1,262556800,29511817400,3377,18.9,113,255900,112,5653600,118153366949,118153366949,76328229262,28560700,28749200,"",0,0,0,NA,NA
"137",137,3034696,"2021-12-02T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1175,0,0,1345,1100,1320,145,30300,33497500,15,990.4,1320,13000,1315,200,979110000,979110000,770657481,0,0,"",0,0,0,NA,NA
"138",138,3034697,"2021-12-02T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",925,925,930,930,900,915,-10,41083500,37604032500,4440,357.8,920,370600,915,219600,93747218044,93747218044,73479069503,13320300,7900200,"",218000,201650000,1,NA,NA
"139",139,3034698,"2021-12-02T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1HAWMH0000H111------------",1030,1030,1030,1050,1015,1040,10,29079600,30126607000,3498,203.7,1040,121500,1035,1117100,21171365812,21171365812,17000606747,13522200,7169000,"",61,63440,1,NA,NA
"140",140,3034699,"2021-12-02T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",930,0,0,930,895,895,-35,107400,96735500,82,610.4,900,12900,895,5600,19517921842,19517921842,15684601992,200,0,"",0,0,0,NA,NA
"141",141,3034700,"2021-12-02T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",3130,0,0,3200,3020,3160,30,32600,101555000,59,162.1,3150,20000,3060,300,2616500000,2616500000,1902718800,0,300,"",0,0,0,NA,NA
"142",142,3034701,"2021-12-02T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,968900486,0,0,"",0,0,0,NA,NA
"143",143,3034702,"2021-12-02T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,3400,170000,6,383.1,50,43136600,0,0,46277496376,46277496376,39160017433,0,0,"",0,0,0,NA,NA
"144",144,3034703,"2021-12-02T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,31413416156,0,0,"",0,0,0,NA,NA
"145",145,3034704,"2021-12-02T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",404,0,0,414,392,412,8,4400,1773000,15,1375.9,410,20000,390,500,7.2e+08,7.2e+08,513288000,0,0,"",0,0,0,NA,NA
"146",146,3034705,"2021-12-02T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2680,0,0,2690,2620,2670,-10,36200,94956000,14,516.9,2680,400,2670,100,8066054461,8066054461,5772875178,100,0,"",0,0,0,NA,NA
"147",147,3034706,"2021-12-02T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",3350,0,0,3600,3300,3370,20,16274900,55606979000,7599,345.6,3420,100,3370,3700,7626663000,7626663000,6024301104,13643200,8132800,"",0,0,0,NA,NA
"148",148,3034707,"2021-12-02T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",176,0,0,177,173,175,-1,3165300,552789200,503,94.8,175,215800,174,300200,4498997362,4498997362,3717971420,30000,390300,"",0,0,0,NA,NA
"149",149,3034708,"2021-12-02T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",510,498,500,530,482,500,-10,798917400,407442596100,20567,58.8,500,78506800,498,2419400,103062019354,29259684981,85294127217,327140400,273165900,"",620449,385142448,30,NA,NA
"150",150,3034709,"2021-12-02T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1210,0,0,1350,1175,1340,130,84300,102046000,66,227.1,1340,11000,1265,1000,2640452000,2640452000,1917496242,6100,2800,"",0,0,0,NA,NA
"151",151,3034710,"2021-12-02T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",246,0,0,250,244,248,2,113958600,28329366000,1593,24.3,250,1629600,248,397500,13432475163,13432475163,12250232073,466000,2904300,"",65239500,16308113200,8,NA,NA
"152",152,3034711,"2021-12-02T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",65,0,0,71,65,68,3,436506800,29999404600,4956,3.9,69,15356600,68,6519100,74274746007,74274746007,68466460869,18210700,5467200,"",0,0,0,NA,NA
"153",153,3034712,"2021-12-02T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,5466724660,0,0,"",0,0,0,NA,NA
"154",154,3034713,"2021-12-02T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",166,0,0,177,162,174,8,33172500,5661997900,2613,164.5,175,159200,174,208100,9442771448,9442771448,7519278904,763200,956900,"",10500000,1963500000,1,NA,NA
"155",155,3034714,"2021-12-02T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",80,0,0,83,78,80,0,24444200,1953609000,817,17.5,81,2321800,80,217300,31525291000,31525291000,24460473287,100,0,"",0,0,0,NA,NA
"156",156,3034715,"2021-12-02T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",27650,0,0,28000,26600,27675,25,81100,2210212500,122,477.2,27500,6000,26725,200,3333333500,3333333500,2558666795,66000,11800,"",4300,118250000,1,NA,NA
"157",157,3034716,"2021-12-02T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",105,0,0,106,100,101,-4,12812100,1303810100,1188,60.1,102,132100,101,172800,1203300219,1203300219,932317010,326500,776600,"",0,0,0,NA,NA
"158",158,3034717,"2021-12-02T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",290,0,0,294,286,292,2,625300,181537600,200,88.5,294,291700,292,120800,5.885e+09,5.885e+09,4301346500,0,0,"",0,0,0,NA,NA
"159",159,3034718,"2021-12-02T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",159,0,0,174,156,169,10,1507700,250225600,453,84.5,169,79000,167,3600,833440000,833440000,624496592,0,0,"",0,0,0,NA,NA
"160",160,3034719,"2021-12-02T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2135000000F121------------",494,0,0,498,484,484,-10,420830600,206805801400,4907,469.9,486,500,484,1446900,3.325e+10,3.325e+10,26274150000,12634500,9089500,"",4.05e+08,1.9769e+11,4,NA,NA
"161",161,3034720,"2021-12-02T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745-----C------",50,0,0,50,50,50,0,800,40000,3,28.6,50,88583000,0,0,1.5e+10,1.5e+10,1.3224e+10,0,0,"",0,0,0,NA,NA
"162",162,3034721,"2021-12-02T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",494,0,0,505,494,505,11,4582800,2272277300,104,922.6,505,138000,500,77200,54476269803,54476269803,42306271129,0,0,"",421600000,202530400000,4,NA,NA
"163",163,3034722,"2021-12-02T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",408,0,0,422,400,420,12,10634000,4369575000,1949,120,420,57300,418,141700,1431125517,1431125517,0,1326100,620700,"",0,0,0,NA,NA
"164",164,3034723,"2021-12-02T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",492,0,0,500,492,498,6,7600,3782800,13,124.5,498,440000,492,2100,2086950000,2086950000,1566882060,1000,0,"",0,0,0,NA,NA
"165",165,3034724,"2021-12-02T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",81,0,0,87,76,80,-1,44850600,3739560700,3525,50,80,47700,79,405700,1.875e+09,1.875e+09,1.425e+09,65700,65700,"",0,0,0,NA,NA
"166",166,3034725,"2021-12-02T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",550,0,0,570,530,545,-5,842100,458300500,450,261.2,550,34000,540,200,1199999998,399187998,9.12e+08,19200,0,"",0,0,0,NA,NA
"167",167,3034726,"2021-12-02T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1915,0,0,1915,1890,1915,0,37300,70820500,54,395.7,1915,28500,1890,2700,5.95e+08,5.95e+08,439407500,0,1800,"",0,0,0,NA,NA
"168",168,3034727,"2021-12-02T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",278,0,0,278,272,276,-2,10983900,3014863600,948,1766.4,278,756800,276,1284500,31183464900,31183464900,22586183627,188000,247800,"",0,0,0,NA,NA
"169",169,3034728,"2021-12-02T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",270,0,0,270,260,270,0,2562700,683020400,203,21.1,270,700,268,4400,3984520457,3984520457,3208734324,0,1383900,"",0,0,0,NA,NA
"170",170,3034729,"2021-12-02T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",264,0,0,270,246,268,4,80300,20977400,28,81.2,268,2600,256,100,1e+09,1e+09,7.7e+08,0,0,"",0,0,0,NA,NA
"171",171,3034730,"2021-12-02T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2880,0,0,0,0,2880,0,0,0,0,10450.7,2880,1100,2750,11000,3960361250,3960361250,2796411079,0,0,"",0,0,0,NA,NA
"172",172,3034731,"2021-12-02T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",166,0,0,177,167,174,8,47500,8161300,34,145,174,400,168,5000,5405188966,5405188966,3862206448,0,0,"",0,0,0,NA,NA
"173",173,3034732,"2021-12-02T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",800,0,0,805,800,805,5,17800,14326000,5,447.2,835,100,805,14000,2.57e+09,5.2e+08,1942406000,0,0,"",0,0,0,NA,NA
"174",174,3034733,"2021-12-02T00:00:00","CLEO","Sariguna Primatirta Tbk.","CDM-1135000000D212------------",452,0,0,452,442,450,-2,5289900,2365562000,735,1956.5,450,434700,448,135300,1.2e+10,1.2e+10,9032400000,1519100,5400,"",0,0,0,NA,NA
"175",175,3034734,"2021-12-02T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1025,0,0,1035,1015,1030,5,35500,36447000,47,515,1030,23400,1020,1900,306338500,306338500,239771144,4900,5800,"",0,0,0,NA,NA
"176",176,3034735,"2021-12-02T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1410,0,0,1410,1370,1410,0,20900,29052500,26,151,1410,3800,1390,200,5431772247,5431772247,4140573825,0,0,"",0,0,0,NA,NA
"177",177,3034736,"2021-12-02T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",1020,0,0,1030,1010,1020,0,49829700,50965102000,1208,150,1025,1742500,1020,274800,17125504000,2162600000,12503330470,363500,4421200,"",0,0,0,NA,NA
"178",178,3034737,"2021-12-02T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,7529807194,0,0,"",0,0,0,NA,NA
"179",179,3034738,"2021-12-02T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-----Y----",50,0,0,50,50,50,0,72900,3645000,7,3.3,50,54591200,0,0,8956361206,8956361206,8444952981,0,0,"",1e+06,3.1e+07,1,NA,NA
"180",180,3034739,"2021-12-02T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,9.1e+07,0,0,"",0,0,0,NA,NA
"181",181,3034740,"2021-12-02T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",304,0,0,302,284,284,-20,1119600,325956000,252,516.4,284,96600,0,0,7e+07,7e+07,54264000,1e+05,0,"",0,0,0,NA,NA
"182",182,3034741,"2021-12-02T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",268,0,0,286,270,280,12,17681000,4922630800,2179,141.4,282,479100,280,1071200,560285604,560285604,520729440,2188700,63600,"",1e+07,2.3e+09,2,NA,NA
"183",183,3034742,"2021-12-02T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,3503377124,0,0,"",0,0,0,NA,NA
"184",184,3034743,"2021-12-02T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",5925,5925,5925,6100,5875,6100,175,10348100,62355580000,3503,27781.6,6100,5800,6000,86800,1.6398e+10,1.6398e+10,13452919200,2959100,3602700,"",1186300,7108949300,3,NA,NA
"185",185,3034744,"2021-12-02T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1905575966,0,0,"",0,0,0,NA,NA
"186",186,3034745,"2021-12-02T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",105,0,0,107,98,98,-7,1056422000,105503373300,21334,89.1,98,8162800,0,0,59572382787,59572382787,46055409133,110196600,128389100,"",450000,450000,1,NA,NA
"187",187,3034746,"2021-12-02T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",540,0,0,565,535,550,10,133500,72650000,20,277.5,550,49000,540,51100,4458352920,4458352920,3230968361,0,0,"",0,0,0,NA,NA
"188",188,3034747,"2021-12-02T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",149,0,0,158,140,140,-9,23535700,3411381800,3352,46.7,141,62500,140,2070700,1.307e+09,1.307e+09,993320000,2335700,1188300,"",0,0,0,NA,NA
"189",189,3034748,"2021-12-02T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3560,0,0,0,0,3560,0,0,0,0,1816.3,3550,300,0,0,816061500,816061500,626490414,0,0,"",0,0,0,NA,NA
"190",190,3034749,"2021-12-02T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","XDM-1100000000D232------------",484,0,0,525,484,510,26,1677200,849581400,547,408,510,137800,505,30200,2.05e+09,2.05e+09,1.558e+09,0,0,"",0,0,0,NA,NA
"191",191,3034750,"2021-12-02T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2520,0,0,2520,2350,2520,0,2400,5809000,15,2106.1,2640,100,2460,100,800371500,800371500,595476396,0,0,"",0,0,0,NA,NA
"192",192,3034751,"2021-12-02T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",1020,0,0,1035,1000,1020,0,34851100,35606253000,3361,228.4,1020,6571000,1015,954400,18560303397,18560303397,15568382489,4115500,6894200,"",73,74415,3,NA,NA
"193",193,3034752,"2021-12-02T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,51,50,50,0,1829700,91485100,66,2.1,50,1113700,0,0,1230839821,1230839821,1014581264,0,0,"",0,0,0,NA,NA
"194",194,3034753,"2021-12-02T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,581600,29080000,44,49,50,23319700,0,0,7178140008,7178140008,5370668941,0,0,"",0,0,0,NA,NA
"195",195,3034754,"2021-12-02T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",284,0,0,350,280,346,62,77594300,25536375200,14930,64,346,2978400,344,130800,3141390962,3141390962,2261487354,0,0,"",0,0,0,NA,NA
"196",196,3034755,"2021-12-02T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",288,0,0,290,270,290,2,72600,19784200,18,161.9,290,6300,274,18000,2420547025,2420547025,1757559195,0,0,"",0,0,0,NA,NA
"197",197,3034756,"2021-12-02T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",44000,0,0,44000,43950,43950,-50,400,17587500,4,10464.3,43950,100,43900,100,2383745900,2383745900,1801158402,0,0,"",0,0,0,NA,NA
"198",198,3034757,"2021-12-02T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-----Y----",50,0,0,50,50,50,0,220100,11005000,134,33.3,50,15637800,0,0,1146170959,1146170959,1025023990,0,0,"",0,0,0,NA,NA
"199",199,3034758,"2021-12-02T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",850,0,0,0,0,850,0,0,0,0,1706.1,0,0,880,3300,687266666,687266666,532425486,0,0,"",0,0,0,NA,NA
"200",200,3034759,"2021-12-02T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1130000000E743------------",610,0,0,630,605,610,0,21041800,12884646500,1519,126.6,615,210700,610,447700,6.79e+09,6.79e+09,5060200000,151600,12042500,"",1e+07,6e+09,1,NA,NA
"201",201,3034760,"2021-12-02T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,245700,12285000,15,16.5,50,117602300,0,0,21853733792,21853733792,19950273579,0,0,"",221640300,9812845000,5,NA,NA
"202",202,3034761,"2021-12-02T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",376,0,0,376,368,376,0,5200,1921000,12,327,386,100,376,2500,1899852850,1899852850,1459656945,0,0,"",0,0,0,NA,NA
"203",203,3034762,"2021-12-02T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",167,0,0,190,164,190,23,359517500,64227447300,15377,84.4,191,997000,190,9438700,5541165000,5541165000,4330974564,29757400,56742600,"",0,0,0,NA,NA
"204",204,3034763,"2021-12-02T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",775,0,0,800,760,795,20,14838300,11566576000,1934,397.5,795,245400,790,3100,1.25e+09,1.25e+09,948500000,154200,2180900,"",0,0,0,NA,NA
"205",205,3034764,"2021-12-02T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",136,0,0,127,127,127,-9,3652400,463854800,438,317.5,127,14050400,0,0,1.625e+09,1.625e+09,1247350000,0,0,"",0,0,0,NA,NA
