"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2936016,"2021-06-10T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",56,0,0,57,55,57,1,890400,49940600,121,23.8,57,1458000,56,1888800,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2936017,"2021-06-10T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1275,0,0,1290,1270,1270,-5,2222500,2834962000,365,19.5,1270,1000900,1265,229400,2502100000,2502100000,2502100000,988400,22900,"",0,0,0,NA,NA
"105",105,2936018,"2021-06-10T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1145,0,0,1150,1145,1145,0,87600,100345000,44,572.5,1145,2800,1140,11900,3e+09,3e+09,3e+09,25000,0,"",0,0,0,NA,NA
"106",106,2936019,"2021-06-10T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1355,0,0,1395,1355,1395,40,5223100,7220287500,2000,232.5,1400,351600,1395,122900,9740399289,9599328254,9740399289,320400,2512100,"",0,0,0,NA,NA
"107",107,2936020,"2021-06-10T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185C570000G111------------",745,0,0,755,740,750,5,5206600,3905289500,1911,174.4,755,1329700,750,10800,14865343101,14865343101,14865343101,289900,527600,"",0,0,0,NA,NA
"108",108,2936021,"2021-06-10T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,50,50,50,0,142800,7140000,14,41.7,50,656700,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2936022,"2021-06-10T00:00:00","BKSL","Sentul City Tbk.","--M-1135000000H111---L--------",68,0,0,71,65,65,-3,327910100,22508574500,9208,4.5,66,2333100,65,15319800,67083561082,67083561082,67083561082,49252000,8206300,"",50000,3400000,1,NA,NA
"110",110,2936023,"2021-06-10T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",139,0,0,187,136,186,47,258353600,45466446100,13510,426.8,187,991800,186,5188000,20232319124,20232319124,20232319124,378000,113700,"",0,0,0,NA,NA
"111",111,2936024,"2021-06-10T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,46600,2330000,8,0.7,50,349279400,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"112",112,2936025,"2021-06-10T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3540,0,0,3970,3310,3330,-210,4500,15940000,15,222,3590,100,3330,1500,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2936026,"2021-06-10T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",680,0,0,690,680,685,5,95800,65645500,51,526.9,685,41300,680,16800,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2936027,"2021-06-10T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1475,0,0,1575,1475,1570,95,532500,826906500,486,490.6,1570,133500,1560,5500,4399026922,4399026922,4399026922,0,3200,"",0,0,0,NA,NA
"115",115,2936028,"2021-06-10T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6150,6175,6175,6250,6125,6200,50,21771800,135243385000,6052,1868.2,6225,90700,6200,92700,46199999998,46199999998,46199999998,5552900,11828100,"",0,0,0,NA,NA
"116",116,2936029,"2021-06-10T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",214,0,0,216,210,212,-2,736900,156268800,213,42.4,212,42800,210,313500,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"117",117,2936030,"2021-06-10T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",304,0,0,342,302,318,14,641016700,210257876200,22405,258.8,320,1207500,318,2376800,16583997586,16583997586,16583997586,26591800,42485700,"",0,0,0,NA,NA
"118",118,2936031,"2021-06-10T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",855,0,0,1065,860,1065,210,76493000,76751565000,12580,665.6,0,0,1065,12580000,2286900000,2286900000,2286900000,1947300,1588300,"",550500,542495000,2,NA,NA
"119",119,2936032,"2021-06-10T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,12700,635000,11,0.2,50,129275900,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"120",120,2936033,"2021-06-10T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",945,0,0,975,940,960,15,3365200,3232350000,758,7.1,965,8200,960,162300,24880290775,24880290775,24880290775,41000,136900,"",0,0,0,NA,NA
"121",121,2936034,"2021-06-10T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",358,0,0,380,358,368,10,11448700,4237992800,1159,4.4,370,634700,368,181100,75357433911,75357433911,75357433911,178100,540000,"",0,0,0,NA,NA
"122",122,2936035,"2021-06-10T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2010,0,0,2030,2000,2010,0,123900,249022000,108,21.9,2020,76600,2010,51400,27762311813,27762311813,0,2200,0,"",0,0,0,NA,NA
"123",123,2936036,"2021-06-10T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1375,0,0,1390,1360,1365,-10,88919800,122237992500,3122,1325.2,1365,46600,1360,197400,3803526210,3803526210,3803526210,297000,52200,"",4.2e+07,5.733e+10,1,NA,NA
"124",124,2936037,"2021-06-10T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",270,0,0,276,264,264,-6,383600,103466400,96,150.9,268,1e+05,264,75600,6e+09,6e+09,6e+09,0,12500,"",0,0,0,NA,NA
"125",125,2936038,"2021-06-10T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",755,0,0,755,715,755,0,4800,3569500,15,137.3,755,9300,720,600,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2936039,"2021-06-10T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121---L--------",82,0,0,84,81,82,0,5750500,472657500,394,20.5,83,807700,82,88800,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"127",127,2936040,"2021-06-10T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,0,0,1050,0,0,0,0,1119.8,1080,21000,1050,58300,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2936041,"2021-06-10T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,7300,5300,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2936042,"2021-06-10T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",119,0,0,120,114,115,-4,5445800,635487600,589,115,115,84100,114,441300,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2936043,"2021-06-10T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5500,0,0,5500,5175,5250,-250,13800,73590000,22,204.3,5500,1300,5300,2200,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2936044,"2021-06-10T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R50000G111------------",1860,0,0,1905,1845,1880,20,27826500,52336569000,8453,368.6,1885,268100,1880,655300,40714412872,40714412872,40714412872,2247800,2082200,"",0,0,0,NA,NA
"132",132,2936045,"2021-06-10T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",93,0,0,96,93,93,0,235220500,22043879700,4348,15.7,93,9827000,92,17673900,93907762380,93907762380,93907762380,7812500,11767400,"",1.7e+07,1.564e+09,1,NA,NA
"133",133,2936046,"2021-06-10T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1420,0,0,0,0,1420,0,0,0,0,1065.4,1400,700,0,0,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"134",134,2936047,"2021-06-10T00:00:00","BRPT","Barito Pacific Tbk.","XDM-1K3B400000B111------------",860,0,0,875,850,865,5,47130400,40520329500,4220,338.2,870,1316800,865,2343300,93747218044,93747218044,93747218044,13361200,9812800,"",2650085,2281723100,2,NA,NA
"135",135,2936048,"2021-06-10T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1045,1045,1050,1060,1040,1050,5,25228500,26493826000,3592,205.7,1050,6554400,1045,413900,21171365812,21171365812,21171365812,2244100,8978600,"",79,83345,1,NA,NA
"136",136,2936049,"2021-06-10T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",575,0,0,615,565,585,10,532700,316458000,214,399,590,8500,585,600,19517921842,19517921842,19517921842,0,0,"",0,0,0,NA,NA
"137",137,2936050,"2021-06-10T00:00:00","BSSR","Baramulti Suksessarana Tbk.","XDU-2135000000A121------------",1650,0,0,1680,1640,1640,-10,101500,167679000,105,84.1,1670,11400,1640,3900,2616500000,2616500000,2616500000,4300,0,"",0,0,0,NA,NA
"138",138,2936051,"2021-06-10T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2936052,"2021-06-10T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,200,10000,2,383.1,50,85270300,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2936053,"2021-06-10T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2936054,"2021-06-10T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",420,0,0,430,396,418,-2,59000,24186600,36,1396,418,32000,408,400,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2936055,"2021-06-10T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2840,0,0,2850,2800,2840,0,22300,63153000,65,549.8,2840,35300,2830,1900,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"143",143,2936056,"2021-06-10T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XR5M00000G111------------",2900,2960,2960,3060,2920,2970,70,8269300,24906127000,3223,304.6,2970,27100,2960,209500,7626663000,7626663000,7626663000,2791000,3991300,"",21169900,62006637100,2,NA,NA
"144",144,2936057,"2021-06-10T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",192,0,0,193,185,185,-7,14254700,2666720700,1653,100.3,185,666900,184,181600,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"145",145,2936058,"2021-06-10T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",965,0,0,965,965,965,0,5100,4921500,10,163.6,1010,6400,965,9700,2640452000,2640452000,2640452000,0,600,"",0,0,0,NA,NA
"146",146,2936059,"2021-06-10T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",286,0,0,296,286,296,10,405323900,116878212000,3165,28.9,298,3482300,296,666300,12915656544,12915656544,12915656544,1879100,10036100,"",160700,59459000,2,NA,NA
"147",147,2936060,"2021-06-10T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",61,0,0,61,60,60,-1,233720900,14159702900,3632,3.5,61,55691400,60,203241100,74274746007,74274746007,74274746007,1797400,4100000,"",0,0,0,NA,NA
"148",148,2936061,"2021-06-10T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512---L--------",66,0,0,67,63,65,-1,2624300,169125600,232,50,66,199700,65,385600,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"149",149,2936062,"2021-06-10T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",174,0,0,190,174,182,8,116315100,21286899700,6055,172.1,183,197100,182,2174900,9442771448,9442771448,9442771448,3888700,7682900,"",2.5e+07,4.2e+09,1,NA,NA
"150",150,2936063,"2021-06-10T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",103,0,0,105,102,103,0,23885300,2467047300,1923,22.5,104,5062000,103,22049200,31525291000,31525291000,31525291000,324800,324800,"",0,0,0,NA,NA
"151",151,2936064,"2021-06-10T00:00:00","BYAN","Bayan Resources Tbk.","XDU-1130000000A121------------",13600,0,0,13850,13625,13625,25,3100,42362500,24,234.9,13750,200,13625,500,3333333500,3333333500,3333333500,1800,0,"",0,0,0,NA,NA
"152",152,2936065,"2021-06-10T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",72,0,0,74,72,73,1,2117400,153180400,188,43.5,73,202500,72,705500,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2936066,"2021-06-10T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",278,0,0,282,274,280,2,3269200,906876200,662,84.8,282,198800,280,291400,5.885e+09,5.885e+09,5.885e+09,0,53600,"",0,0,0,NA,NA
"154",154,2936067,"2021-06-10T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",180,0,0,180,180,180,0,1500,270000,5,90,190,4900,177,5200,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2936068,"2021-06-10T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",358,0,0,368,356,364,6,292951100,106113803400,6490,353.4,364,7300,362,83300,3.325e+10,3.325e+10,3.325e+10,1061800,9715100,"",1e+08,3.58e+10,1,NA,NA
"156",156,2936069,"2021-06-10T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,6600,330000,7,28.6,50,58213600,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2936070,"2021-06-10T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",380,0,0,430,378,424,44,236500,92281200,58,774.6,428,6000,424,8000,54476260993,54476260993,54476260993,0,0,"",0,0,0,NA,NA
"158",158,2936071,"2021-06-10T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",234,0,0,256,220,256,22,24840800,6113591200,1847,73.1,0,0,256,2127200,1431125517,1431125517,0,287800,242300,"",0,0,0,NA,NA
"159",159,2936072,"2021-06-10T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111---L--------",394,0,0,396,390,396,2,23200,9086600,9,99,396,4300,390,13300,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"160",160,2936073,"2021-06-10T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",131,0,0,131,122,122,-9,524900,64038700,123,76.3,122,5980900,0,0,1.875e+09,1.875e+09,1.875e+09,524800,0,"",0,0,0,NA,NA
"161",161,2936074,"2021-06-10T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",320,0,0,340,316,322,2,3300300,1090639200,632,128.8,330,84800,322,598100,1e+09,199188000,1e+09,0,508000,"",0,0,0,NA,NA
"162",162,2936075,"2021-06-10T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","XDU-1135000000D222------------",1860,0,0,1880,1865,1875,15,94200,176183000,55,387.4,1875,6800,1870,200,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2936076,"2021-06-10T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",258,0,0,276,258,258,0,85458500,22905510600,6482,1651.2,260,344100,258,4646200,31183464900,31183464900,31183464900,3370800,3703300,"",0,0,0,NA,NA
"164",164,2936077,"2021-06-10T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",306,0,0,308,302,304,-2,2747800,837180600,415,23.8,306,34400,302,1205600,3984520457,3984520457,3984520457,344400,119200,"",0,0,0,NA,NA
"165",165,2936078,"2021-06-10T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",200,0,0,214,202,210,10,33800,7018200,43,63.6,210,19500,206,500,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2936079,"2021-06-10T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2950,0,0,2950,2830,2950,0,7400,21708000,7,10704.7,2950,9800,2820,15000,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"167",167,2936080,"2021-06-10T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",160,0,0,164,156,163,3,20200,3183900,28,135.8,163,20200,157,3000,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2936081,"2021-06-10T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",910,0,0,0,0,910,0,0,0,0,505.6,910,400,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"169",169,2936082,"2021-06-10T00:00:00","CLEO","Sariguna Primatirta Tbk.","XDM-1835400000D212------------",446,0,0,446,442,446,0,4577600,2031853800,788,1939.1,446,94800,444,8300,1.2e+10,1.2e+10,1.2e+10,37100,0,"",0,0,0,NA,NA
"170",170,2936083,"2021-06-10T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",940,0,0,945,935,945,5,140900,132399000,84,472.5,945,52200,940,12500,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2936084,"2021-06-10T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1870,0,0,1950,1750,1750,-120,54500,97291500,44,187.4,1870,100,1750,20000,5431397552,5431397552,5431397552,0,800,"",0,0,0,NA,NA
"172",172,2936085,"2021-06-10T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2936086,"2021-06-10T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",10000,10000,1,NA,NA
"174",174,2936087,"2021-06-10T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2936088,"2021-06-10T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",193,0,0,210,200,200,7,10700,2141600,8,363.6,200,800,191,200,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2936089,"2021-06-10T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",258,0,0,266,254,258,0,513700,133592600,199,130.3,262,1000,258,5600,560285571,560285571,560285571,0,308400,"",18061130,4226304420,1,NA,NA
"177",177,2936090,"2021-06-10T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2936091,"2021-06-10T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",7300,7300,7300,7325,7000,7000,-300,4347400,30766465000,2232,31880.5,7000,398400,6975,51100,1.6398e+10,1.6398e+10,1.6398e+10,1556600,1232300,"",0,0,0,NA,NA
"179",179,2936092,"2021-06-10T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,100,5000,1,40,50,10259500,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2936093,"2021-06-10T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,21200,1060000,3,45.5,50,272594300,0,0,59572382787,59572382787,59572382787,0,0,"",60000,3e+06,1,NA,NA
"181",181,2936094,"2021-06-10T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",378,0,0,388,378,388,10,136400,52565600,31,195.8,388,42800,384,57000,4458352920,4458352920,4458352920,0,67400,"",0,0,0,NA,NA
"182",182,2936095,"2021-06-10T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",78,0,0,80,78,79,1,1294900,101793300,180,26.3,79,96700,78,83000,1.307e+09,1.307e+09,1.307e+09,24100,0,"",0,0,0,NA,NA
"183",183,2936096,"2021-06-10T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2810,0,0,3380,2640,2830,20,8500,24716000,23,1443.9,3300,500,2730,400,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2936097,"2021-06-10T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",332,0,0,342,324,328,-4,1019400,337731000,214,262.4,330,8900,328,196100,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2936098,"2021-06-10T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2620,0,0,2640,2620,2620,0,1000,2626000,3,2189.7,2950,100,2620,800,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2936099,"2021-06-10T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1015,1020,1020,1040,1010,1015,0,15027900,15339171000,2086,227.3,1020,102200,1015,86400,18560303397,18560303397,18560303397,2207800,3821400,"",47,48645,1,NA,NA
"187",187,2936100,"2021-06-10T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",62,0,0,63,61,61,-1,372800,22814400,75,2.6,62,39100,61,245100,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2936101,"2021-06-10T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,375100,18755000,47,49,50,31165400,0,0,7177000382,7177000382,7177000382,0,0,"",0,0,0,NA,NA
"189",189,2936102,"2021-06-10T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",216,0,0,216,216,216,0,4100,885600,5,39.9,216,12700,214,1100,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2936103,"2021-06-10T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",300,0,0,350,280,280,-20,617400,184671600,352,156.3,280,56600,0,0,2420547025,2420547025,2420547025,2300,0,"",0,0,0,NA,NA
"191",191,2936104,"2021-06-10T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",36200,0,0,43250,36300,41000,4800,108800,4452017500,663,9761.9,41000,2500,40900,500,2383745900,2383745900,2383745900,0,600,"",0,0,0,NA,NA
"192",192,2936105,"2021-06-10T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211---L--------",93,0,0,108,94,95,2,87266000,8659285300,4296,63.3,96,438000,95,151100,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"193",193,2936106,"2021-06-10T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1655,0,0,1670,1655,1670,15,7200,11981500,6,3351.9,1670,5200,1665,3900,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2936107,"2021-06-10T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,160600,8030000,72,16.5,50,115549000,0,0,21853733792,21853733792,21853733792,0,0,"",7315000,361250000,2,NA,NA
"195",195,2936108,"2021-06-10T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",151,0,0,154,145,154,3,51900,7642100,26,133.9,154,5400,153,100,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"196",196,2936109,"2021-06-10T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",68,0,0,69,66,66,-2,13193400,883807700,520,29.3,67,17500,66,5326000,5541165000,5541165000,5541165000,1134100,2717900,"",0,0,0,NA,NA
"197",197,2936110,"2021-06-10T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",1180,0,0,1230,1100,1100,-80,19480800,22733326500,3162,550,1100,360000,0,0,1.25e+09,2.5e+08,1.25e+09,784300,786800,"",0,0,0,NA,NA
"198",198,2936111,"2021-06-10T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",428,0,0,428,414,414,-14,3700,1538800,11,1035,414,7600,412,800,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2936112,"2021-06-10T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",194,0,0,204,194,196,2,16466000,3273203700,1149,34.2,197,2300,196,693200,10365854185,10365854185,10365854185,104400,1468500,"",251771240,62520200257,58,NA,NA
"200",200,2936113,"2021-06-10T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3470,0,0,3600,3430,3530,60,76700,267876000,45,119.7,3530,4100,3420,12600,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"201",201,2936114,"2021-06-10T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",154,0,0,156,152,153,-1,6194800,950753000,557,393,153,215400,152,1013000,5638246600,5638246600,5638246600,8000,130500,"",0,0,0,NA,NA
"202",202,2936115,"2021-06-10T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3860,0,0,3900,3840,3890,30,25300,97652000,27,23253,3900,4000,3890,1800,800659050,800659050,800659050,0,0,"",0,0,0,NA,NA
"203",203,2936116,"2021-06-10T00:00:00","DMAS","Puradelta Lestari Tbk.","XDM-183CUD0000H111------------",212,0,0,216,210,214,2,24829500,5304461000,2717,101.9,216,1128900,214,228000,48198111100,48198111100,48198111100,13392300,8748000,"",12,2568,1,NA,NA
"204",204,2936117,"2021-06-10T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1285,0,0,1390,1200,1210,-75,84726400,108341585000,17706,526.1,1215,121500,1210,6300,7692307700,2692307700,7692307700,22621200,4584200,"",1324500,999997500,1,NA,NA
"205",205,2936118,"2021-06-10T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",870,0,0,870,865,870,0,12100,10469000,18,95.1,870,900,865,100,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"206",206,2936119,"2021-06-10T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",266,0,0,296,268,276,10,49482300,13923239000,4260,260.3,276,1089000,274,34700,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
