,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
23,24,2724628,2020-04-03T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,380.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,64.0,378.0,1700.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2724629,2020-04-03T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,195.0,0.0,0.0,195.0,195.0,195.0,0.0,7600.0,1482000.0,2.0,30.0,196.0,3800.0,185.0,2100.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2724630,2020-04-03T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,370.0,0.0,0.0,400.0,370.0,400.0,30.0,1505200.0,557080000.0,4.0,199.8,400.0,105600.0,346.0,1000.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2724631,2020-04-03T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,296.0,0.0,0.0,296.0,280.0,294.0,-2.0,7600.0,2131000.0,7.0,280.0,294.0,200.0,0.0,0.0,5001552516.0,5001552516.0,5001552516.0,100.0,0.0,,0.0,0.0,0.0,,
27,28,2724632,2020-04-03T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,218.0,0.0,0.0,240.0,204.0,228.0,10.0,526000.0,114813600.0,141.0,207.3,228.0,18700.0,218.0,500.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2724633,2020-04-03T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,190.0,0.0,0.0,190.0,180.0,181.0,-9.0,43300.0,7914000.0,21.0,104.0,190.0,107200.0,181.0,500.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2724634,2020-04-03T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,2330.0,0.0,0.0,2330.0,2330.0,2330.0,0.0,100.0,233000.0,1.0,95.1,2460.0,100.0,2210.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2724635,2020-04-03T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,284.0,0.0,0.0,284.0,284.0,284.0,0.0,900.0,255600.0,2.0,221.9,342.0,100.0,284.0,700.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2724636,2020-04-03T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2340.0,0.0,0.0,2340.0,2300.0,2300.0,-40.0,500.0,1158000.0,3.0,121.1,2300.0,52100.0,0.0,0.0,1111111200.0,1109269200.0,1111111200.0,300.0,0.0,,0.0,0.0,0.0,,
32,33,2724637,2020-04-03T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,795.0,0.0,0.0,825.0,795.0,795.0,0.0,106500.0,86116000.0,50.0,2028.6,800.0,2500.0,795.0,9700.0,41524501700.0,41524501700.0,41524501700.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2724638,2020-04-03T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,12100.0,605000.0,11.0,125.0,50.0,14288400.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2724639,2020-04-03T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,535.0,0.0,0.0,0.0,0.0,535.0,0.0,0.0,0.0,0.0,44.6,0.0,0.0,540.0,1000.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2724640,2020-04-03T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,452.0,0.0,0.0,472.0,450.0,464.0,12.0,115728200.0,53566211200.0,7296.0,305.9,466.0,177400.0,464.0,665800.0,24030764725.0,24030764725.0,24030764725.0,3673500.0,7139300.0,,9050000.0,5599000000.0,8.0,,
36,37,2724641,2020-04-03T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,150.0,0.0,0.0,150.0,140.0,140.0,-10.0,1200.0,170000.0,5.0,9.0,150.0,2000.0,140.0,7300.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2724642,2020-04-03T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,720.0,0.0,0.0,730.0,730.0,730.0,10.0,300.0,219000.0,1.0,776.5,730.0,1300.0,720.0,55000.0,11766313488.0,11766313488.0,11766313488.0,0.0,300.0,,0.0,0.0,0.0,,
38,39,2724643,2020-04-03T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,220.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,100.0,206.0,150700.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2724644,2020-04-03T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,134.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,111.7,134.0,2000.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2724645,2020-04-03T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,93.0,0.0,0.0,104.0,91.0,99.0,6.0,40423800.0,3929763300.0,2620.0,27.1,100.0,700600.0,99.0,1578800.0,22699326779.0,22699326779.0,23351383226.0,3018800.0,507300.0,,0.0,0.0,0.0,,
41,42,2724646,2020-04-03T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2724647,2020-04-03T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,200.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2724648,2020-04-03T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,605.0,0.0,0.0,595.0,590.0,590.0,-15.0,300.0,177500.0,2.0,39.3,590.0,12200.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,14192700.0,8586583500.0,1.0,,
44,45,2724649,2020-04-03T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1490.0,0.0,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,631.4,1490.0,100.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2724650,2020-04-03T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,2724651,2020-04-03T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,348.0,0.0,0.0,350.0,340.0,346.0,-2.0,4010700.0,1385684000.0,146.0,2351.7,346.0,200000.0,342.0,53300.0,7341430976.0,7341430976.0,7341430976.0,3984500.0,280000.0,,0.0,0.0,0.0,,
47,48,2724652,2020-04-03T00:00:00,ARTA,Arthavest Tbk,--U9---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,232.0,400.0,20000.0,372.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2724653,2020-04-03T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2724654,2020-04-03T00:00:00,ARTO,Bank Artos Indonesia Tbk.,XRU8---2,1140.0,0.0,0.0,1425.0,1100.0,1200.0,60.0,890900.0,1157293000.0,366.0,6047.8,1200.0,23700.0,1195.0,100.0,1194187500.0,1194187500.0,10747687500.0,0.0,500.0,,10000.0,13300000.0,1.0,,
50,51,2724655,2020-04-03T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,252.0,0.0,0.0,236.0,236.0,236.0,-16.0,100.0,23600.0,1.0,179.2,250.0,5000.0,0.0,0.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2724656,2020-04-03T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,955.0,0.0,0.0,0.0,0.0,955.0,0.0,0.0,0.0,0.0,282.1,1110.0,400.0,945.0,500.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2724657,2020-04-03T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,790.0,0.0,0.0,830.0,760.0,790.0,0.0,54700.0,43060500.0,36.0,163.8,805.0,200.0,785.0,100.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
53,54,2724658,2020-04-03T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3930.0,0.0,0.0,4050.0,3860.0,3900.0,-30.0,42577100.0,166314983000.0,7087.0,2789.0,3900.0,758400.0,3890.0,110200.0,40483553140.0,40483553140.0,40483553140.0,27816700.0,15816300.0,,62923429.0,245143122635.0,34.0,,
54,55,2724659,2020-04-03T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,96.0,0.0,0.0,101.0,96.0,101.0,5.0,151000.0,14875600.0,20.0,67.3,101.0,16100.0,100.0,500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2724660,2020-04-03T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1190.0,0.0,0.0,1190.0,1185.0,1185.0,-5.0,500.0,594000.0,2.0,2194.4,1195.0,700.0,1185.0,200.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2724661,2020-04-03T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,382.0,0.0,0.0,384.0,376.0,380.0,-2.0,17972600.0,6863077200.0,844.0,361.9,382.0,3000.0,380.0,89700.0,680000000.0,330005000.0,680000000.0,29100.0,8200.0,,0.0,0.0,0.0,,
57,58,2724662,2020-04-03T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,105.0,0.0,0.0,111.0,106.0,110.0,5.0,12441100.0,1361911700.0,642.0,104.8,111.0,1040900.0,110.0,375100.0,19649411888.0,19649411888.0,19649411888.0,0.0,504900.0,,0.0,0.0,0.0,,
58,59,2724663,2020-04-03T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1960.0,0.0,0.0,1900.0,1900.0,1900.0,-60.0,200.0,380000.0,1.0,741.3,1960.0,5400.0,1825.0,1000.0,234064634.0,234064634.0,234064634.0,200.0,0.0,,0.0,0.0,0.0,,
59,60,2724664,2020-04-03T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,304.0,0.0,0.0,312.0,292.0,292.0,-12.0,8342900.0,2481954600.0,481.0,74.9,294.0,6600.0,292.0,200.0,3397500000.0,3397500000.0,3397500000.0,123700.0,160100.0,,0.0,0.0,0.0,,
60,61,2724665,2020-04-03T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,720.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,102.9,720.0,3300.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2724666,2020-04-03T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,775.0,0.0,0.0,820.0,780.0,805.0,30.0,475800.0,384107000.0,258.0,728.0,810.0,3200.0,805.0,78300.0,4819733000.0,4819733000.0,4819733000.0,162600.0,26100.0,,0.0,0.0,0.0,,
62,63,2724667,2020-04-03T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,52.0,50.0,51.0,1.0,1189600.0,60226600.0,72.0,51.0,51.0,476800.0,50.0,7616300.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2724668,2020-04-03T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,8200.0,410000.0,5.0,57.4,50.0,54378900.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2724669,2020-04-03T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,450.0,0.0,0.0,480.0,420.0,420.0,-30.0,111300.0,46788200.0,22.0,309.7,420.0,83400.0,0.0,0.0,6999771107.0,6999771107.0,6999771107.0,5500.0,0.0,,0.0,0.0,0.0,,
65,66,2724670,2020-04-03T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,57.0,0.0,0.0,58.0,54.0,55.0,-2.0,1563700.0,86613800.0,165.0,22.0,57.0,54500.0,55.0,15900.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2724671,2020-04-03T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,650.0,0.0,0.0,700.0,675.0,680.0,30.0,2200.0,1497500.0,4.0,850.0,675.0,700.0,605.0,1400.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2724672,2020-04-03T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,58100.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2724673,2020-04-03T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,101800.0,5090000.0,5.0,33.3,50.0,66167800.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,60600.0,666600.0,1.0,,
69,70,2724674,2020-04-03T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,615.0,0.0,0.0,610.0,585.0,610.0,-5.0,500.0,295000.0,2.0,7911.8,610.0,300.0,0.0,0.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
70,71,2724675,2020-04-03T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,995.0,0.0,0.0,995.0,945.0,995.0,0.0,5900.0,5855000.0,9.0,122.7,995.0,3700.0,945.0,200.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
71,72,2724676,2020-04-03T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,27050.0,0.0,0.0,27650.0,26825.0,27475.0,425.0,22101200.0,602592502500.0,13782.0,15700.0,27475.0,181100.0,27450.0,7600.0,24408459900.0,24408459900.0,24408459900.0,9991700.0,14280900.0,,2576101.0,69636017704.0,12.0,,
72,73,2724677,2020-04-03T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,86.0,0.0,0.0,84.0,80.0,80.0,-6.0,66400.0,5378000.0,7.0,64.0,90.0,37900.0,80.0,199000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2724678,2020-04-03T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,113.0,0.0,0.0,125.0,111.0,118.0,5.0,26548700.0,3150727400.0,1473.0,35.0,119.0,174600.0,118.0,682000.0,11535389661.0,11535389661.0,11535389661.0,1934000.0,180000.0,,0.0,0.0,0.0,,
74,75,2724679,2020-04-03T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,432.0,0.0,0.0,428.0,402.0,428.0,-4.0,3400.0,1372400.0,8.0,170.1,428.0,1100.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,3100.0,100.0,,0.0,0.0,0.0,,
75,76,2724680,2020-04-03T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1210.0,0.0,0.0,1200.0,1130.0,1200.0,-10.0,2300.0,2749500.0,5.0,87.0,1200.0,5500.0,1180.0,10000.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,750000.0,937500000.0,2.0,,
76,77,2724681,2020-04-03T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,3850.0,0.0,0.0,4040.0,3840.0,4010.0,160.0,47584600.0,188191043000.0,9725.0,19.3,4020.0,410900.0,4000.0,49000.0,18462169893.0,18462169893.0,18462169893.0,15336200.0,12863900.0,,34666123.0,128406817044.0,18.0,,
77,78,2724682,2020-04-03T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2870.0,0.0,0.0,2950.0,2830.0,2890.0,20.0,293146900.0,842277192000.0,29719.0,3302.9,2900.0,2037700.0,2890.0,6452200.0,122112351900.0,122112351900.0,122112351900.0,167354000.0,115492000.0,,40017262.0,115738473854.0,21.0,,
78,79,2724683,2020-04-03T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,652700.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2724684,2020-04-03T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDM8LK-1,845.0,0.0,0.0,935.0,850.0,920.0,75.0,57311600.0,51429923000.0,6377.0,120.0,920.0,1190000.0,915.0,472700.0,10484100000.0,10484100000.0,10484100000.0,1850000.0,10873700.0,,128.0,114737.0,4.0,,
80,81,2724685,2020-04-03T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,262.0,0.0,0.0,282.0,264.0,282.0,20.0,9100.0,2475600.0,9.0,287.1,282.0,7200.0,280.0,5000.0,6100164280.0,6100164280.0,6100164280.0,0.0,9000.0,,0.0,0.0,0.0,,
81,82,2724686,2020-04-03T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,155.0,0.0,0.0,166.0,150.0,150.0,-5.0,266500.0,40003900.0,32.0,425.4,150.0,736100.0,146.0,39000.0,39760851927.0,39760851927.0,39760851927.0,0.0,239800.0,,0.0,0.0,0.0,,
82,83,2724687,2020-04-03T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,490.0,200.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2724688,2020-04-03T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1400.0,70000.0,4.0,45.5,50.0,7263500.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2724689,2020-04-03T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2010.0,0.0,0.0,2030.0,1985.0,2030.0,20.0,5492600.0,11011240500.0,1250.0,1.1,2040.0,48200.0,2030.0,37200.0,9675817341.0,9675817341.0,9675817341.0,948200.0,54800.0,,50014.0,213527860.0,2.0,,
