"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"190",190,3124885,"2022-05-30T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",218,0,0,236,210,236,18,4100,885600,15,429.1,236,100,232,100,7e+07,7e+07,17556000,0,0,"",0,0,0,NA,NA
"191",191,3124886,"2022-05-30T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",210,0,0,212,204,210,0,1351200,280238200,442,106.1,210,78800,208,600,889863981,889863981,297748488,82600,0,"",0,0,0,NA,NA
"192",192,3124887,"2022-05-30T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,312244819,0,0,"",0,0,0,NA,NA
"193",193,3124888,"2022-05-30T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XD3QA2000D231------------",4920,4940,4940,5100,4940,5100,180,15657500,78726399000,4902,23227.2,5100,500,5075,202400,1.6398e+10,1.6398e+10,6578877600,1446600,8215800,"",632,3165960,10,NA,NA
"194",194,3124889,"2022-05-30T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"195",195,3124890,"2022-05-30T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",69,0,0,72,69,70,1,91381200,6471002700,3428,63.6,71,5115100,70,34307700,59572382787,59572382787,13695690803,4392300,8116100,"",0,0,0,NA,NA
"196",196,3124891,"2022-05-30T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",585,0,0,605,585,600,15,313900,187074000,51,302.8,600,76200,595,100,4458352920,4458352920,366476610,27800,0,"",0,0,0,NA,NA
"197",197,3124892,"2022-05-30T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",79,0,0,82,75,81,2,3785200,303001700,480,27,81,672000,80,38800,1.307e+09,1.307e+09,261400000,0,0,"",0,0,0,NA,NA
"198",198,3124893,"2022-05-30T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3850,0,0,3800,3800,3800,-50,500,1900000,2,1938.8,3800,9500,3600,300,816061500,816061500,184021868,0,0,"",13289800,50501240000,4,NA,NA
"199",199,3124894,"2022-05-30T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",795,0,0,800,765,795,0,2283900,1781840000,747,636,795,30800,790,50700,2.05e+09,2.05e+09,4.92e+08,0,9000,"",0,0,0,NA,NA
"200",200,3124895,"2022-05-30T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2580,0,0,2550,2550,2550,-30,100,255000,1,2131.2,2500,400,2430,100,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"201",201,3124896,"2022-05-30T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",1005,0,0,1015,990,1015,10,21636200,21751176000,2770,227.3,1015,1751100,1010,103000,18560303397,18560303397,8589708412,4394600,6608000,"",1858500,1867134000,2,NA,NA
"202",202,3124897,"2022-05-30T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,110000,5500000,4,2.1,50,10231100,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"203",203,3124898,"2022-05-30T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,3200,160000,9,49,50,25910500,0,0,7178346933,7178346933,1193008016,0,0,"",0,0,0,NA,NA
"204",204,3124899,"2022-05-30T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",206,0,0,216,206,216,10,141300,30049600,99,39.9,216,18600,214,16400,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"205",205,3124900,"2022-05-30T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",216,0,0,230,214,228,12,28100,6119000,23,127.3,230,10200,214,30900,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"206",206,3124901,"2022-05-30T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",35700,0,0,35450,35000,35000,-700,4400,154977500,28,8333.3,35000,4200,34800,500,2383745900,2383745900,442184864,4100,0,"",0,0,0,NA,NA
"207",207,3124902,"2022-05-30T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-L--------",50,0,0,50,50,50,0,3800,190000,7,33.3,50,41882700,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"208",208,3124903,"2022-05-30T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211--D---Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"209",209,3124904,"2022-05-30T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--M-1135000000E743------------",496,0,0,505,492,500,4,467500,232497700,124,103.7,505,140400,500,5600,6.79e+09,6.79e+09,465794000,26600,0,"",0,0,0,NA,NA
"210",210,3124905,"2022-05-30T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",54,0,0,55,53,53,-1,28387400,1513206200,479,17.5,54,5580900,53,13268300,21853733792,21853733792,15509594872,8e+05,963200,"",0,0,0,NA,NA
"211",211,3124906,"2022-05-30T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",332,0,0,408,336,378,46,1606900,607950000,840,328.7,380,10000,378,5e+06,1899852850,1899852850,372941114,0,0,"",0,0,0,NA,NA
"212",212,3124907,"2022-05-30T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",121,0,0,130,121,125,4,63204400,7966647300,4262,55.6,126,646500,125,316500,5541165000,5541165000,1753778723,5958100,5927400,"",2700,224100,1,NA,NA
"213",213,3124908,"2022-05-30T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",278,0,0,288,276,280,2,3184400,892879000,932,140,280,978600,278,4700,1.25e+09,1.25e+09,2.45e+08,318800,194500,"",0,0,0,NA,NA
"214",214,3124909,"2022-05-30T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",58,0,0,62,57,59,1,23481900,1369793400,694,147.5,59,52600,58,437000,1.625e+09,1.625e+09,613925000,0,1017800,"",35070000,1893780000,3,NA,NA
"215",215,3124910,"2022-05-30T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",148,0,0,149,142,146,-2,3223200,467599600,233,25.4,146,190600,145,110000,10365854185,10365854185,4003292886,0,0,"",516700,75438200,1,NA,NA
"216",216,3124911,"2022-05-30T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",930,0,0,950,865,915,-15,468800,419998500,272,62,915,3700,910,12200,1428571400,1428571400,299714280,0,1000,"",0,0,0,NA,NA
"217",217,3124912,"2022-05-30T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",122,0,0,127,122,126,4,27164300,3392006600,8831,323.7,127,1697400,126,272400,5638246600,5638246600,1934482408,2661000,3490800,"",0,0,0,NA,NA
"218",218,3124913,"2022-05-30T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3920,0,0,4120,3940,4050,130,503400,2028811000,444,24209.5,4100,5300,4050,16000,800659050,800659050,119538396,0,5500,"",0,0,0,NA,NA
"219",219,3124914,"2022-05-30T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",172,0,0,174,171,172,0,48519300,8366642000,3973,81.9,173,5482400,172,21000,48198111100,48198111100,8511786420,34890900,6677200,"",0,0,0,NA,NA
"220",220,3124915,"2022-05-30T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1990,0,0,2020,1910,1910,-80,3118800,6052201000,2235,830.4,1910,179400,1905,121300,7692307700,7692307700,2289230772,710700,186900,"",5200200,5382382000,2,NA,NA
"221",221,3124916,"2022-05-30T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",800,0,0,815,795,815,15,36900,29544000,43,89.1,815,4700,800,1100,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"222",222,3124917,"2022-05-30T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",194,0,0,198,194,195,1,583100,113996200,114,192.5,196,62500,195,346900,13816569569,13816569569,797216064,0,20000,"",0,0,0,NA,NA
"223",223,3124918,"2022-05-30T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3200,0,0,3200,3170,3200,0,10900,34871000,7,2811,3200,19700,3190,500,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"224",224,3124919,"2022-05-30T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",448,0,0,468,420,420,-28,313122900,138096500600,21506,568.6,420,931400,418,13249900,8621173232,8621173232,4858893234,13423700,13505600,"",24750,11088000,1,NA,NA
"225",225,3124920,"2022-05-30T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",416,0,0,418,410,418,2,60900,25269800,48,135.8,418,16000,414,500,331129952,331129952,88775940,0,0,"",0,0,0,NA,NA
"226",226,3124921,"2022-05-30T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"227",227,3124922,"2022-05-30T00:00:00","DRMA","Dharma Polimetal Tbk.","XDM-1135000000E111------------",575,0,0,600,570,570,-5,8920100,5193508500,1040,114,575,207900,570,623500,4705882300,700519500,438588230,651400,463900,"",0,0,0,NA,NA
"228",228,3124923,"2022-05-30T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",97,0,0,99,96,96,-1,2463800,239564500,337,54.6,97,26400,96,606100,1857135500,1857135500,570326312,0,0,"",0,0,0,NA,NA
"229",229,3124924,"2022-05-30T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",560,0,0,565,550,560,0,15126800,8404971500,1176,151.4,560,234900,555,214800,10599842400,10599842400,3512787771,2685700,1432300,"",8770600,4961534600,5,NA,NA
"230",230,3124925,"2022-05-30T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",33425,0,0,33500,33500,33500,75,100,3350000,1,2233.3,37250,100,33700,100,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"231",231,3124926,"2022-05-30T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"232",232,3124927,"2022-05-30T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4000,0,0,4000,3900,4000,0,1900,7420000,4,402.3,4000,700,3920,100,1.85e+09,1.85e+09,177230000,0,0,"",0,0,0,NA,NA
"233",233,3124928,"2022-05-30T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2400,0,0,2730,2410,2730,330,211800,552767000,256,1004.9,2730,2500,2680,4000,1.12e+09,1.12e+09,86800000,30200,15300,"",0,0,0,NA,NA
"234",234,3124929,"2022-05-30T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122------------",196,0,0,208,195,198,2,60500,11890900,51,132,198,49300,197,1600,9244722556,9244722556,2662480096,0,0,"",0,0,0,NA,NA
"235",235,3124930,"2022-05-30T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",70,0,0,71,69,70,0,1298400,90149600,99,20,70,200700,69,563900,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"236",236,3124931,"2022-05-30T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",91,0,0,93,90,92,1,997500,91501200,149,69.2,92,1269000,91,2500,4126366530,4126366530,1874608312,0,0,"",0,0,0,NA,NA
"237",237,3124932,"2022-05-30T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",660,0,0,640,620,635,-25,5800,3641500,17,15.7,640,200,630,100,1334333000,1334333000,119289370,0,0,"",0,0,0,NA,NA
"238",238,3124933,"2022-05-30T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",19750,0,0,20000,19500,19975,225,2500,49592500,15,270.8,19750,400,19500,100,404050000,404050000,5293055,0,1600,"",0,0,0,NA,NA
"239",239,3124934,"2022-05-30T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1415,0,0,1415,1405,1410,-5,1e+05,141127500,122,3579.4,1415,42200,1410,14300,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"240",240,3124935,"2022-05-30T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",306,0,0,316,302,306,0,79461000,24528735400,5312,76.5,308,2512600,306,4419100,7298500000,7298500000,3562397850,5326800,9420500,"",55,16940,2,NA,NA
"241",241,3124936,"2022-05-30T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111---L--------",50,0,0,50,50,50,0,100,5000,1,10.3,50,967536000,0,0,43521913019,43521913019,38164365526,0,0,"",0,0,0,NA,NA
"242",242,3124937,"2022-05-30T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",155,0,0,154,152,154,-1,7000,1071400,14,61.6,155,1e+05,151,16000,3.35e+09,3.35e+09,750065000,0,0,"",7100000,1242400000,3,NA,NA
"243",243,3124938,"2022-05-30T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",1865,1880,1880,1895,1845,1875,10,35246300,65806875500,7908,2604.2,1880,379500,1875,168300,61241751483,61241751483,14985856588,14574800,5397000,"",0,0,0,NA,NA
"244",244,3124939,"2022-05-30T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",1140,0,0,1200,1125,1200,60,7571700,8801500000,1045,141.2,1200,250800,1195,110800,2166666800,2166666800,435066693,3761400,601000,"",0,0,0,NA,NA
"245",245,3124940,"2022-05-30T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",232,0,0,238,226,232,0,52486100,12140484200,2888,19.3,234,2397900,232,2710000,24821230250,24821230250,13304179414,12700700,288900,"",0,0,0,NA,NA
"246",246,3124941,"2022-05-30T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"247",247,3124942,"2022-05-30T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",52,0,0,53,52,52,0,15587500,812674800,414,49.5,53,6338300,52,3945400,2162545448,2162545448,500196762,0,0,"",0,0,0,NA,NA
"248",248,3124943,"2022-05-30T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,16600,830000,12,45.5,50,18087600,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"249",249,3124944,"2022-05-30T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2800,0,0,2770,2700,2740,-60,319900,869277000,432,1917,2740,41400,2710,9800,2708640000,2708640000,197459856,0,0,"",0,0,0,NA,NA
"250",250,3124945,"2022-05-30T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7EM81000E742------------",515,520,520,525,510,520,5,40571100,21018017500,2296,261,520,21600,515,3099800,1.595e+10,1.595e+10,7150385000,1172000,11156500,"",412000,214240000,1,NA,NA
"251",251,3124946,"2022-05-30T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",194,0,0,194,188,188,-6,12300,2345300,16,79.8,188,18800,187,1000,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"252",252,3124947,"2022-05-30T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",104,0,0,111,103,107,3,36495800,3927870000,3243,79.4,107,360600,106,1535000,1109936024,1109936024,346969796,920000,4990000,"",0,0,0,NA,NA
"253",253,3124948,"2022-05-30T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1270,0,0,1285,1185,1185,-85,79112900,95697323500,12562,2206.3,1185,35917700,0,0,15660887000,15660887000,6928376409,17712600,11601000,"",317300,393250500,2,NA,NA
"254",254,3124949,"2022-05-30T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",690,0,0,690,650,660,-30,2350800,1568982000,851,550,670,12500,660,122200,6.3e+08,6.3e+08,131418000,0,0,"",0,0,0,NA,NA
"255",255,3124950,"2022-05-30T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",101,0,0,102,98,98,-3,2043900,202795600,199,39.4,99,121800,98,8223000,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"256",256,3124951,"2022-05-30T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E-L--------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"257",257,3124952,"2022-05-30T00:00:00","EXCL","XL Axiata Tbk.","XDMO1SDTM41000J321------------",2670,2700,2700,2700,2630,2690,20,13122600,35026673000,3372,136.5,2700,502800,2690,220100,10724674776,10724674776,4087173557,3888700,2271900,"",0,0,0,NA,NA
"258",258,3124953,"2022-05-30T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3590,0,0,3590,3580,3580,-10,16200,57998000,9,194.6,3580,1900,3570,12100,3629411800,3629411800,544411770,0,16000,"",0,0,0,NA,NA
"259",259,3124954,"2022-05-30T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",960,0,0,970,960,960,0,2400,2321000,15,3019.5,960,2400,955,1000,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"260",260,3124955,"2022-05-30T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6200,0,0,6225,6225,6225,25,100,622500,1,1426.6,6950,200,6225,100,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"261",261,3124956,"2022-05-30T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1620,0,0,1675,1610,1665,45,12919200,21291365000,1938,792.9,1665,97500,1660,98400,9511217000,9511217000,1002482272,573500,8303000,"",5000,4800000,2,NA,NA
"262",262,3124957,"2022-05-30T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",46,0,0,47,45,46,0,83300,3832400,40,36.8,47,28700,45,67300,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"263",263,3124958,"2022-05-30T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",234,0,0,234,218,228,-6,2582800,577659800,473,45.6,230,93100,228,127400,1475363179,1475363179,592358316,10000,5000,"",0,0,0,NA,NA
"264",264,3124959,"2022-05-30T00:00:00","FISH","FKS Multi Agro Tbk.","CDU-2135000000D232------------",7675,0,0,8000,7675,7850,175,34400,267432500,105,6280,7850,5600,7775,100,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"265",265,3124960,"2022-05-30T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",262,0,0,262,258,262,0,412800,107964200,75,256.9,264,54800,262,6900,726130099,502130099,390149702,57700,0,"",0,0,0,NA,NA
"266",266,3124961,"2022-05-30T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421---L--------",80,0,0,80,77,80,0,77700,6192100,31,40,80,43900,78,8500,781250000,781250000,0,0,0,"",0,0,0,NA,NA
"267",267,3124962,"2022-05-30T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",354,0,0,354,354,354,0,300,106200,3,354,354,23300,340,100,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"268",268,3124963,"2022-05-30T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",107,0,0,109,103,107,0,1514900,160262800,412,79.3,107,38600,106,106200,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"269",269,3124964,"2022-05-30T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",280,0,0,294,272,276,-4,1549700,433388800,643,212.3,276,21500,274,56400,465224000,465224000,50011580,17700,64000,"",0,0,0,NA,NA
"270",270,3124965,"2022-05-30T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"271",271,3124966,"2022-05-30T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",358,0,0,370,358,364,6,1868100,679087400,524,110.4,364,3700,362,111300,5566414000,5566414000,534375744,31800,373500,"",0,0,0,NA,NA
"272",272,3124967,"2022-05-30T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",77,0,0,82,78,81,4,1032670600,82976070100,15222,4.5,82,90769900,81,175852300,310106870848,310106870848,65010529890,156529700,198681800,"",31307700,2515923700,2,NA,NA
"273",273,3124968,"2022-05-30T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",680,0,0,680,650,680,0,2000,1354000,8,618.2,680,31600,645,100,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"274",274,3124969,"2022-05-30T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,100,5000,1,47.6,50,659000,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"275",275,3124970,"2022-05-30T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",98,0,0,101,97,100,2,5562200,554871800,853,62.5,100,65300,99,108900,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"276",276,3124971,"2022-05-30T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1325,0,0,1335,1325,1325,0,5400,7157000,5,1060,1335,1100,1325,600,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"277",277,3124972,"2022-05-30T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",350,0,0,350,330,350,0,27900,9686800,31,777.8,350,5200,328,100,1.6e+09,1.6e+09,341760000,0,0,"",28360100,9869314800,1,NA,NA
"278",278,3124973,"2022-05-30T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",5775,0,0,6250,5650,6125,350,152600,920602500,346,245,6175,1000,6125,1300,5882353000,5882353000,441176475,0,1000,"",0,0,0,NA,NA
"279",279,3124974,"2022-05-30T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H00570000D311------------",30925,31000,31000,31000,30675,30975,50,857700,26415755000,1489,1208.8,30975,11000,30925,700,1924088000,1924088000,317282111,618900,545300,"",40248,1243632975,9,NA,NA
"280",280,3124975,"2022-05-30T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",620,0,0,630,610,620,0,288300,178712500,75,73.8,625,88500,615,80200,12111376157,12111376157,1230515818,0,0,"",0,0,0,NA,NA
"281",281,3124976,"2022-05-30T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2200,0,0,2200,2150,2180,-20,32700,71029000,27,186.3,2180,1400,2160,100,5.5e+08,5.5e+08,72215000,0,20000,"",0,0,0,NA,NA
"282",282,3124977,"2022-05-30T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MEDL-------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"283",283,3124978,"2022-05-30T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",635,0,0,645,635,640,5,2556200,1634097000,573,125.6,645,383000,640,176200,3484800000,3484800000,1216195200,13000,269100,"",0,0,0,NA,NA
"284",284,3124979,"2022-05-30T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",159,0,0,162,156,157,-2,41000,6486000,43,13.7,157,11600,155,3000,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"285",285,3124980,"2022-05-30T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",260,0,0,264,250,250,-10,444800,111828200,73,110.6,258,20900,250,18400,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"286",286,3124981,"2022-05-30T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-EDL-------X",76,0,0,79,76,78,2,771700,60059200,99,19.5,78,144200,77,34900,28233511500,28233511500,2823351150,0,10000,"",0,0,0,NA,NA
"287",287,3124982,"2022-05-30T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15350,100,14525,100,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"288",288,3124983,"2022-05-30T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",352,0,0,358,344,344,-8,1700,601200,11,203.6,354,24700,344,900,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"289",289,3124984,"2022-05-30T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"290",290,3124985,"2022-05-30T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",530,0,0,550,520,540,10,9320900,4958806500,991,210.1,540,14700,535,235100,36897901455,36897901455,6434994014,364500,1074100,"",0,0,0,NA,NA
"291",291,3124986,"2022-05-30T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--U-1100000000I111----------N-",312,0,0,318,308,314,2,3448044600,1077446760400,30402,92.9,316,14686500,314,6481200,1184363929502,50879721616,740144507370,86118200,61190000,"",0,0,0,NA,NA
"292",292,3124987,"2022-05-30T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",76,0,0,76,74,76,0,1077500,81369500,175,32.8,76,335900,75,197400,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"293",293,3124988,"2022-05-30T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",105,0,0,122,104,106,1,47445500,5411465100,9911,58.9,107,157600,106,130300,666667103,166667103,166666675,0,0,"",0,0,0,NA,NA
"294",294,3124989,"2022-05-30T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",87,0,0,88,84,86,-1,3598200,308137600,261,10.1,87,294400,86,69600,14230399705,14230399705,1999371159,0,0,"",0,0,0,NA,NA
