,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
25,26,2853965,2020-12-28T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,328.0,0.0,0.0,318.0,306.0,316.0,-12.0,8600.0,2660200.0,18.0,157.9,318.0,16100.0,316.0,100.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2853966,2020-12-28T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,222.0,0.0,0.0,228.0,222.0,226.0,4.0,318600.0,71479000.0,49.0,215.2,228.0,10800.0,226.0,5500.0,5001552516.0,5001552516.0,5001552516.0,0.0,118500.0,,0.0,0.0,0.0,,
27,28,2853967,2020-12-28T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,308.0,0.0,0.0,308.0,306.0,308.0,0.0,258200.0,79494400.0,37.0,280.0,308.0,40700.0,306.0,97800.0,3873500000.0,3873500000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2853968,2020-12-28T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,288.0,0.0,0.0,298.0,288.0,296.0,8.0,33100.0,9664800.0,38.0,170.1,296.0,27600.0,292.0,1000.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2853969,2020-12-28T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2750.0,0.0,0.0,2850.0,2700.0,2700.0,-50.0,21600.0,58500000.0,18.0,110.2,2850.0,9000.0,2640.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2853970,2020-12-28T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,264.0,0.0,0.0,272.0,268.0,268.0,4.0,600.0,161200.0,5.0,209.4,272.0,9400.0,264.0,200.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2853971,2020-12-28T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2920.0,0.0,0.0,2950.0,2930.0,2950.0,30.0,1427900.0,4195137000.0,624.0,155.3,2950.0,10600.0,2940.0,9000.0,1111111200.0,1109269200.0,1111111200.0,3600.0,0.0,,128400.0,349258000.0,2.0,,
32,33,2853972,2020-12-28T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,XDM-110500000093--------------,765.0,0.0,0.0,885.0,765.0,860.0,95.0,25771900.0,21829632000.0,3673.0,2194.5,865.0,26400.0,855.0,8100.0,41524501700.0,41524501700.0,41524501700.0,4396400.0,1506300.0,,3748800.0,2781609600.0,6.0,,
33,34,2853973,2020-12-28T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,55.0,0.0,0.0,57.0,53.0,55.0,0.0,48273400.0,2626429300.0,1438.0,137.5,55.0,1899600.0,54.0,4682600.0,9350000000.0,9350000000.0,9350000000.0,8100.0,26200.0,,0.0,0.0,0.0,,
34,35,2853974,2020-12-28T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,695.0,0.0,0.0,780.0,690.0,705.0,10.0,84200.0,59766500.0,82.0,58.8,745.0,500.0,705.0,10100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2853975,2020-12-28T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDWV0000023--------------,1790.0,1825.0,1830.0,2000.0,1780.0,2000.0,210.0,992175000.0,1898396323500.0,90212.0,1318.7,2010.0,7402900.0,2000.0,43629300.0,24030764725.0,24030764725.0,24030764725.0,44167700.0,54252000.0,,2733073.0,4417099070.0,18.0,,
36,37,2853976,2020-12-28T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,490.0,0.0,0.0,490.0,456.0,456.0,-34.0,179600.0,82667200.0,119.0,29.2,456.0,2100.0,0.0,0.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2853977,2020-12-28T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,755.0,0.0,0.0,775.0,750.0,765.0,10.0,35191100.0,27035463500.0,1390.0,813.7,765.0,82500.0,760.0,124100.0,11766313488.0,11766313488.0,11766313488.0,0.0,175000.0,,300000.0,255000000.0,1.0,,
38,39,2853978,2020-12-28T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,158.0,0.0,0.0,157.0,147.0,154.0,-4.0,524200.0,78231500.0,55.0,70.0,154.0,26800.0,151.0,19500.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2853979,2020-12-28T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,190.0,0.0,0.0,202.0,179.0,202.0,12.0,530800.0,103958300.0,41.0,168.3,202.0,61500.0,195.0,25100.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2853980,2020-12-28T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-180550000061--------------,206.0,0.0,0.0,220.0,197.0,204.0,-2.0,72894500.0,14787359600.0,3517.0,55.9,204.0,3641600.0,202.0,3836400.0,22699326779.0,22699326779.0,23351383226.0,7136300.0,8404400.0,,0.0,0.0,0.0,,
41,42,2853981,2020-12-28T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1875.0,0.0,0.0,2200.0,1875.0,1975.0,100.0,14700.0,29229500.0,31.0,49.6,1975.0,2300.0,1880.0,5700.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2853982,2020-12-28T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,390.0,0.0,0.0,410.0,380.0,400.0,10.0,29200.0,11635000.0,19.0,26.7,400.0,83200.0,380.0,200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2853983,2020-12-28T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,67.0,0.0,0.0,68.0,63.0,63.0,-4.0,28031000.0,1792782600.0,1559.0,26.7,63.0,1002100.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,101700.0,1674300.0,,0.0,0.0,0.0,,
44,45,2853984,2020-12-28T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2853985,2020-12-28T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,640.0,0.0,0.0,660.0,630.0,660.0,20.0,640400.0,414228000.0,156.0,4485.8,665.0,130600.0,660.0,40700.0,7341430976.0,7341430976.0,7341430976.0,28300.0,73700.0,,12200000.0,7820200000.0,15.0,,
46,47,2853986,2020-12-28T00:00:00,ARTA,Arthavest Tbk,--U-210000000094-----L--------,272.0,0.0,0.0,272.0,272.0,272.0,0.0,100.0,27200.0,1.0,157.8,300.0,2500.0,272.0,1200.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2853987,2020-12-28T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5800.0,290000.0,5.0,12.3,50.0,441474600.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,88690200.0,550831400.0,5.0,,
48,49,2853988,2020-12-28T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,4070.0,0.0,0.0,4400.0,4080.0,4270.0,200.0,4547400.0,19341399000.0,2035.0,21520.0,4280.0,1700.0,4270.0,124800.0,10747687500.0,10747687500.0,10747687500.0,39000.0,1826800.0,,1657200.0,7035390000.0,9.0,,
49,50,2853989,2020-12-28T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,314.0,0.0,0.0,310.0,310.0,310.0,-4.0,6000.0,1860000.0,3.0,235.3,314.0,100.0,310.0,1000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2853990,2020-12-28T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,890.0,0.0,0.0,900.0,895.0,895.0,5.0,6100.0,5460500.0,9.0,264.4,895.0,400.0,890.0,6500.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2853991,2020-12-28T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,815.0,0.0,0.0,835.0,805.0,830.0,15.0,773700.0,636341000.0,194.0,172.1,835.0,153900.0,830.0,6400.0,1348780500.0,1348780500.0,1348780500.0,96000.0,0.0,,0.0,0.0,0.0,,
52,53,2853992,2020-12-28T00:00:00,ASII,Astra International Tbk.,--MO1UBAC8000042--------------,6000.0,6175.0,6125.0,6175.0,5950.0,6075.0,75.0,32572200.0,197106672500.0,8874.0,4344.3,6100.0,1744300.0,6075.0,309800.0,40483553140.0,40483553140.0,40483553140.0,14957200.0,13562200.0,,85924.0,490429900.0,8.0,,
53,54,2853993,2020-12-28T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,177.0,0.0,0.0,190.0,177.0,190.0,13.0,275700.0,50819600.0,131.0,126.7,191.0,10000.0,190.0,20100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2853994,2020-12-28T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,975.0,0.0,0.0,990.0,980.0,990.0,15.0,19400.0,19153500.0,21.0,1833.3,995.0,2400.0,985.0,1300.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2853995,2020-12-28T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-210000000061--------------,105.0,0.0,0.0,114.0,100.0,114.0,9.0,48130000.0,5165959400.0,2813.0,108.6,114.0,109300.0,113.0,1562800.0,681792805.0,331797805.0,681792805.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2853996,2020-12-28T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,262.0,0.0,0.0,268.0,252.0,258.0,-4.0,126589500.0,32766990800.0,6197.0,245.7,260.0,2857500.0,258.0,4162300.0,19649411888.0,19649411888.0,19649411888.0,4780500.0,7184100.0,,0.0,0.0,0.0,,
57,58,2853997,2020-12-28T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1680.0,0.0,0.0,1730.0,1720.0,1720.0,40.0,700.0,1205000.0,2.0,871.4,1680.0,2400.0,1605.0,100.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2853998,2020-12-28T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,630.0,0.0,0.0,730.0,630.0,680.0,50.0,89931600.0,61403685000.0,6576.0,174.4,680.0,4031600.0,675.0,201800.0,3397500000.0,3397500000.0,3397500000.0,3234400.0,3103600.0,,0.0,0.0,0.0,,
59,60,2853999,2020-12-28T00:00:00,ATAP,Trimitra Prawara Goldland Tbk.,--U-213000000061--------------,161.0,0.0,0.0,161.0,150.0,150.0,-11.0,638300.0,95746100.0,110.0,150.0,150.0,2827700.0,0.0,0.0,1250000000.0,250000000.0,1250000000.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2854000,2020-12-28T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,565.0,0.0,0.0,570.0,570.0,570.0,5.0,600.0,342000.0,1.0,81.4,650.0,2100.0,570.0,1700.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2854001,2020-12-28T00:00:00,AUTO,Astra Otoparts Tbk.,--M-11A500000042--------------,1140.0,0.0,0.0,1165.0,1120.0,1135.0,-5.0,3022600.0,3437148500.0,533.0,1026.5,1135.0,1855900.0,1130.0,214300.0,4819733000.0,4819733000.0,4819733000.0,2900.0,51200.0,,0.0,0.0,0.0,,
62,63,2854002,2020-12-28T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,51.0,50.0,50.0,0.0,171700.0,8585100.0,40.0,50.0,50.0,137300.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2854003,2020-12-28T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,54.0,50.0,50.0,0.0,78945100.0,4030695600.0,3313.0,57.4,50.0,3706800.0,0.0,0.0,25061670687.0,25061670687.0,25061670687.0,2750000.0,0.0,,0.0,0.0,0.0,,
64,65,2854004,2020-12-28T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,380.0,0.0,0.0,384.0,378.0,378.0,-2.0,48900.0,18588400.0,20.0,278.7,380.0,5300.0,378.0,37600.0,7001042507.0,7001042507.0,7001042507.0,2200.0,0.0,,0.0,0.0,0.0,,
65,66,2854005,2020-12-28T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,124.0,0.0,0.0,129.0,118.0,126.0,2.0,2675600.0,332160300.0,360.0,50.4,126.0,44800.0,123.0,500.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2854006,2020-12-28T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,820.0,0.0,0.0,825.0,780.0,805.0,-15.0,32100.0,25643500.0,40.0,1006.3,825.0,5000.0,805.0,700.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2854007,2020-12-28T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5300.0,265000.0,2.0,33.3,50.0,331300.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2854008,2020-12-28T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,27100.0,1355000.0,10.0,33.3,50.0,66698900.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2854009,2020-12-28T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,630.0,0.0,0.0,645.0,635.0,635.0,5.0,3000.0,1920000.0,7.0,8236.1,635.0,8000.0,630.0,20000.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2854010,2020-12-28T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1120.0,0.0,0.0,1120.0,1120.0,1120.0,0.0,100.0,112000.0,1.0,138.2,1120.0,25000.0,1065.0,100.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
71,72,2854011,2020-12-28T00:00:00,BBCA,Bank Central Asia Tbk.,XDMO1UQNCN000081--------------,33625.0,33950.0,33900.0,34100.0,33300.0,33900.0,275.0,12046800.0,407872662500.0,7804.0,19371.4,33925.0,80200.0,33900.0,405700.0,24408459900.0,24408459900.0,24408459900.0,3265500.0,7303800.0,,451728.0,15638348598.0,18.0,,
72,73,2854012,2020-12-28T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,496.0,0.0,0.0,515.0,462.0,468.0,-28.0,6178800.0,2954138500.0,1007.0,374.4,470.0,8600.0,468.0,1272500.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2854013,2020-12-28T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,635.0,0.0,0.0,670.0,605.0,610.0,-25.0,407691300.0,254116654000.0,25226.0,182.9,615.0,470300.0,610.0,12937600.0,32510124471.0,32510124471.0,32510124472.0,17584100.0,17171400.0,,1473900.0,884248745.0,3.0,,
74,75,2854014,2020-12-28T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,346.0,0.0,0.0,366.0,346.0,366.0,20.0,8500.0,3019800.0,11.0,145.5,366.0,1500.0,352.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2854015,2020-12-28T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1405.0,0.0,0.0,1405.0,1405.0,1405.0,0.0,3300.0,4636500.0,3.0,101.8,1485.0,200.0,1405.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
76,77,2854016,2020-12-28T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSPK000081--------------,6250.0,6400.0,6400.0,6450.0,6150.0,6450.0,200.0,30958700.0,196602200000.0,10467.0,31.0,6450.0,899600.0,6425.0,95500.0,18462169893.0,18462169893.0,18462169893.0,3522000.0,5479400.0,,1621183.0,11023923450.0,4.0,,
77,78,2854017,2020-12-28T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4160.0,4250.0,4250.0,4260.0,4160.0,4250.0,90.0,86117000.0,364110352000.0,19134.0,4857.1,4250.0,778000.0,4240.0,611800.0,122112351900.0,122112351900.0,122112351900.0,22356900.0,10127200.0,,9033622.0,37310067380.0,428.0,,
78,79,2854018,2020-12-28T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2854019,2020-12-28T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,800.0,0.0,0.0,820.0,800.0,800.0,0.0,39800.0,31966000.0,37.0,168.8,810.0,11400.0,800.0,90000.0,2996264110.0,2996264110.0,2996264110.0,0.0,0.0,,125413502.0,77379241080.0,16.0,,
80,81,2854020,2020-12-28T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,100.0,0.0,0.0,104.0,98.0,103.0,3.0,12182900.0,1232751300.0,1263.0,85.8,103.0,179300.0,101.0,100000.0,4800000000.0,4800000000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
