"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"11",11,2963981,"2021-08-02T00:00:00","ADRO","Adaro Energy Tbk.","--MO1XD5U60000A121------------",1335,1345,1350,1390,1340,1370,35,86145100,117790439000,12284,124.5,1370,74500,1365,97300,31985962000,31985962000,31985962000,28298400,9561700,"",1460181,2003359489,10,NA,NA
"12",12,2963982,"2021-08-02T00:00:00","AGAR","Asia Sejahtera Mina Tbk.","--U-2130000000D231------------",398,0,0,398,394,394,-4,3900,1551800,14,358.2,422,200,394,400,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"13",13,2963983,"2021-08-02T00:00:00","AGII","Aneka Gas Industri Tbk.","--M-1835400000B111------------",1790,0,0,1800,1720,1785,-5,25754800,45251739500,5921,162.3,1790,720000,1785,1248200,3066660000,3066660000,3066660000,965800,2116700,"",0,0,0,NA,NA
"14",14,2963984,"2021-08-02T00:00:00","AGRO","Bank Rakyat Indonesia Agroniaga Tbk.","--U-1105000000G111------------",2500,0,0,2610,2330,2580,80,285906400,706547580000,44462,4215.1,2590,605800,2580,10148300,21379233779,21379233779,21379233779,30505800,27609800,"",4010084,9988405040,6,NA,NA
"15",15,2963985,"2021-08-02T00:00:00","AGRS","Bank IBK Indonesia Tbk.","--U-2105000000G111------------",264,0,0,274,248,250,-14,142365300,36866612000,10948,310.5,252,347800,250,1020000,17481603282,17481603282,17481603282,3542900,2069400,"",0,0,0,NA,NA
"16",16,2963986,"2021-08-02T00:00:00","AHAP","Asuransi Harta Aman Pratama Tbk.","--U-2100000000G412------------",59,0,0,59,57,57,-2,101200,5873200,77,214.9,58,87900,57,446500,2.94e+09,2.94e+09,2.94e+09,0,0,"",0,0,0,NA,NA
"17",17,2963987,"2021-08-02T00:00:00","AIMS","Akbar Indo Makmur Stimec Tbk","--U-2130000000A121------------",420,0,0,450,396,420,0,513300,220518000,436,336,420,7700,418,2000,2.2e+08,2.2e+08,2.2e+08,0,0,"",0,0,0,NA,NA
"18",18,2963988,"2021-08-02T00:00:00","AISA","FKS Food Sejahtera Tbk.","--U-1105000000D222------------",206,0,0,212,204,206,0,10334700,2147748200,895,25.1,208,27200,206,2494400,9311800000,9311800000,9311800000,39600,575200,"",0,0,0,NA,NA
"19",19,2963989,"2021-08-02T00:00:00","AKKU","Anugerah Kagum Karya Utama Tbk.","--U-2130000000E512------------",50,0,0,50,50,50,0,2200,110000,4,75.9,50,4762100,0,0,6449463636,6449463636,6449463636,0,0,"",10950000,10950000,1,NA,NA
"20",20,2963990,"2021-08-02T00:00:00","AKPI","Argha Karya Prima Industry Tbk.","CDU-2130000000B113------------",650,0,0,660,630,650,0,77100,50028000,115,85.7,660,17200,645,100,612248000,612248000,612248000,0,0,"",0,0,0,NA,NA
"21",21,2963991,"2021-08-02T00:00:00","AKRA","AKR Corporindo Tbk.","CDMO1S7XM80000A112------------",3600,3610,3610,3690,3430,3530,-70,10113800,35770718000,4471,2813.4,3530,164800,3520,100,4014694920,4014694920,4014694920,2498500,693900,"",188,665080,3,NA,NA
"22",22,2963992,"2021-08-02T00:00:00","AKSI","Maming Enam Sembilan Mineral Tbk.","--U-2130000000K211------------",422,0,0,422,414,414,-8,7400,3087800,23,207,414,1200,410,11800,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"23",23,2963993,"2021-08-02T00:00:00","ALDO","Alkindo Naratama Tbk.","--U-2130000000B131------------",635,0,0,655,620,655,20,2204800,1410389000,390,480.1,655,175300,645,50600,1.1e+09,1.1e+09,1.1e+09,185100,0,"",24000,15300000,2,NA,NA
"24",24,2963994,"2021-08-02T00:00:00","ALKA","Alakasa Industrindo Tbk","--U-2130000000B141------------",226,0,0,228,226,228,2,3900,888000,21,38.4,232,1200,228,53700,507665055,507665055,507665055,0,0,"",0,0,0,NA,NA
"25",25,2963995,"2021-08-02T00:00:00","ALMI","Alumindo Light Metal Industry Tbk.","--U-2100000000B141-E----------",270,0,0,270,254,254,-16,26200,6844200,35,39.1,254,11100,0,0,6.16e+08,6.16e+08,6.16e+08,0,0,"",0,0,0,NA,NA
"26",26,2963996,"2021-08-02T00:00:00","ALTO","Tri Banyan Tirta Tbk.","--U-1100000000D212------------",328,0,0,328,310,324,-4,14400,4547200,17,161.9,324,8000,312,700,2191870558,2191870558,2191870558,0,0,"",0,0,0,NA,NA
"27",27,2963997,"2021-08-02T00:00:00","AMAG","Asuransi Multi Artha Guna Tbk.","XDU-2105000000G412------------",272,0,0,278,272,274,2,239200,65484200,96,261,274,23200,272,159800,5001552516,5001552516,5001552516,0,0,"",0,0,0,NA,NA
"28",28,2963998,"2021-08-02T00:00:00","AMAN","Makmur Berkah Amanda Tbk.","--U-1135000000H111------------",432,0,0,436,426,426,-6,1381100,595238600,222,387.3,428,46900,426,53800,3873500000,3873500000,3873500000,0,0,"",0,0,0,NA,NA
"29",29,2963999,"2021-08-02T00:00:00","AMAR","Bank Amar Indonesia Tbk.","--U-2105000000G111------------",290,0,0,300,286,286,-4,4735800,1379052800,753,164.4,288,60000,286,25700,7954749000,7954749000,7954749000,89200,0,"",0,0,0,NA,NA
"30",30,2964000,"2021-08-02T00:00:00","AMFG","Asahimas Flat Glass Tbk.","--U-1105000000C121------------",3730,0,0,3750,3730,3750,20,2400,8972000,2,153.1,3840,2500,3750,2500,4.34e+08,4.34e+08,4.34e+08,0,0,"",0,0,0,NA,NA
"31",31,2964001,"2021-08-02T00:00:00","AMIN","Ateliers Mecaniques D Indonesie Tbk.","--U-2130000000C143------------",197,0,0,204,197,197,0,78000,15405900,60,153.9,200,13100,197,1000,1.08e+09,1.08e+09,1.08e+09,0,0,"",0,0,0,NA,NA
"32",32,2964002,"2021-08-02T00:00:00","AMOR","Ashmore Asset Management Indonesia Tbk.","--M-2105000000G311------------",3270,0,0,3260,3160,3200,-70,8289300,26599203000,425,168.4,3200,4200,3190,1500,1111111200,1109269200,1111111200,152100,10000,"",0,0,0,NA,NA
"33",33,2964003,"2021-08-02T00:00:00","AMRT","Sumber Alfaria Trijaya Tbk.","--M-1M05500000D113------------",1350,0,0,1450,1335,1425,75,44984700,63294962500,7226,3636.2,1430,82200,1425,5679200,41524501700,41524501700,41524501700,18221400,6419500,"",4985800,6756038400,9,NA,NA
"34",34,2964004,"2021-08-02T00:00:00","ANDI","Andira Agro Tbk.","--U-2130000000D232------------",50,0,0,50,50,50,0,16300,815000,26,125,50,10440500,0,0,9.35e+09,9.35e+09,9.35e+09,0,0,"",0,0,0,NA,NA
"35",35,2964005,"2021-08-02T00:00:00","ANJT","Austindo Nusantara Jaya Tbk.","--U-1135000000D232------------",635,0,0,655,635,640,5,79800,51790500,73,53.3,650,1900,640,15600,3354175000,3354175000,3354175000,0,0,"",0,0,0,NA,NA
"36",36,2964006,"2021-08-02T00:00:00","ANTM","Aneka Tambang Tbk.","--MO1XDAR50000B146------------",2520,2520,2510,2520,2440,2510,-10,79180000,196256806000,15077,1654.9,2520,1183300,2510,985500,24030764725,24030764725,24030764725,10786200,8264200,"",370,917990,8,NA,NA
"37",37,2964007,"2021-08-02T00:00:00","APEX","Apexindo Pratama Duta Tbk.","--U-2105000000A131------------",630,0,0,630,610,610,-20,106600,65470500,124,39.1,620,2800,610,22900,2659850000,2659850000,2659850000,30000,0,"",0,0,0,NA,NA
"38",38,2964008,"2021-08-02T00:00:00","APIC","Pacific Strategic Financial Tbk.","--M-2105000000G511------------",835,0,0,850,830,840,5,9362100,7901219000,2940,893.5,840,34200,835,292700,11766313488,11766313488,11766313488,135200,287100,"",0,0,0,NA,NA
"39",39,2964009,"2021-08-02T00:00:00","APII","Arita Prima Indonesia Tbk.","--U-2130000000C143------------",174,0,0,175,172,175,1,110600,19110600,65,79.5,175,300,174,300,1075760000,1075760000,1075760000,0,0,"",0,0,0,NA,NA
"40",40,2964010,"2021-08-02T00:00:00","APLI","Asiaplast Industries Tbk.","--U-1130000000B113------------",200,0,0,210,195,210,10,316100,64194800,29,175,212,1300,210,8100,1362671400,1362671400,1362671400,0,0,"",0,0,0,NA,NA
"41",41,2964011,"2021-08-02T00:00:00","APLN","Agung Podomoro Land Tbk.","--M-1835400000H111------------",129,0,0,130,125,127,-2,8970700,1136551500,774,34.8,128,30100,127,885900,22699326779,22699326779,22699326779,100,1130500,"",0,0,0,NA,NA
"42",42,2964012,"2021-08-02T00:00:00","ARCI","Archi Indonesia Tbk.","--U-1100000000B143------------",650,0,0,665,640,650,0,15132100,9918794500,805,86.7,650,420100,645,195200,2.4835e+10,24834762500,2.4835e+10,1205200,1512100,"",9300000,6072900000,2,NA,NA
"43",43,2964013,"2021-08-02T00:00:00","ARGO","Argo Pantes Tbk","--U-2100000000E413-E----------",1840,0,0,1900,1800,1825,-15,22000,40209000,40,45.9,1825,1500,1820,1500,335557450,335557450,335557450,600,0,"",0,0,0,NA,NA
"44",44,2964014,"2021-08-02T00:00:00","ARII","Atlas Resources Tbk.","--U-2130000000A121------------",310,0,0,330,290,290,-20,376200,110628600,179,19.3,296,300,290,84700,3.131e+09,3.131e+09,3.131e+09,0,0,"",0,0,0,NA,NA
"45",45,2964015,"2021-08-02T00:00:00","ARKA","Arkha Jayanti Persada Tbk.","--U-2100000000C143------------",50,0,0,50,50,50,0,9263400,463170000,289,21.2,50,8606700,0,0,2e+09,2e+09,2e+09,0,0,"",0,0,0,NA,NA
"46",46,2964016,"2021-08-02T00:00:00","ARMY","Armidian Karyatama Tbk.","--U-2130000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,16.7,0,0,0,0,9006250000,9006250000,9006250000,0,0,"",0,0,0,NA,NA
"47",47,2964017,"2021-08-02T00:00:00","ARNA","Arwana Citramulia Tbk.","--M-1135000000C121------------",755,0,0,760,730,750,-5,1729800,1277425500,424,5097.5,750,117500,735,11000,7341430976,7341430976,7341430976,46700,269100,"",600200,445948600,1,NA,NA
"48",48,2964018,"2021-08-02T00:00:00","ARTA","Arthavest Tbk","--U-2100000000E512------------",470,0,0,500,440,452,-18,22700,10364800,64,262.2,498,4600,452,1200,446674175,446674175,446674175,0,0,"",0,0,0,NA,NA
"49",49,2964019,"2021-08-02T00:00:00","ARTI","Ratu Prabu Energi Tbk","--U-1100000000A132-E----------",50,0,0,50,50,50,0,53000,2650000,5,12.3,50,317885300,0,0,7.84e+09,7.84e+09,7.84e+09,0,0,"",0,0,0,NA,NA
"50",50,2964020,"2021-08-02T00:00:00","ARTO","Bank Jago Tbk.","--U-2100000000G111------------",17950,0,0,18000,17100,17425,-525,17925000,312443787500,14554,105952.8,17450,1700,17425,69700,13717687500,13717687500,13717687500,1931500,3548500,"",0,0,0,NA,NA
"51",51,2964021,"2021-08-02T00:00:00","ASBI","Asuransi Bintang Tbk.","XDU-2100000000G412------------",290,0,0,290,282,288,-2,23500,6683400,60,218.6,288,36800,282,6000,348386472,348386472,348386472,0,0,"",0,0,0,NA,NA
"52",52,2964022,"2021-08-02T00:00:00","ASDM","Asuransi Dayin Mitra Tbk.","--U-1100000000G412------------",945,0,0,945,925,945,0,13500,12533500,16,279.1,945,2500,930,5800,1.92e+08,1.92e+08,1.92e+08,0,0,"",0,0,0,NA,NA
"53",53,2964023,"2021-08-02T00:00:00","ASGR","Astra Graphia Tbk.","--U-1135000000C224------------",690,0,0,700,685,685,-5,845100,579789000,120,142,685,21600,680,138000,1348780500,1348780500,1348780500,778400,0,"",0,0,0,NA,NA
"54",54,2964024,"2021-08-02T00:00:00","ASII","Astra International Tbk.","--MO1UBACK0000C311------------",4720,4730,4740,4820,4730,4820,100,39192600,187508162000,9458,3446.9,4820,377200,4810,332300,40483553140,40483553140,40483553140,17047100,31036900,"",1510474,7129449497,12,NA,NA
"55",55,2964025,"2021-08-02T00:00:00","ASJT","Asuransi Jasa Tania Tbk.","--U-2100000000G412------------",224,0,0,228,218,228,4,31700,6956000,9,152,226,8600,222,300,6e+08,6e+08,6e+08,0,0,"",0,0,0,NA,NA
"56",56,2964026,"2021-08-02T00:00:00","ASMI","Asuransi Maximus Graha Persada Tbk.","--U-1105000000G412------------",398,0,0,398,372,396,-2,128200,50899000,15,733.3,396,23300,374,3500,8958380460,8958380460,8958380460,0,0,"",0,0,0,NA,NA
"57",57,2964027,"2021-08-02T00:00:00","ASPI","Andalan Sakti Primaindo Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,18300,915000,9,47.6,50,5273500,0,0,681792805,331797805,681792805,0,0,"",0,0,0,NA,NA
"58",58,2964028,"2021-08-02T00:00:00","ASRI","Alam Sutera Realty Tbk.","--M-1835F00000H111------------",156,0,0,159,155,157,1,10164800,1593936000,983,149.5,158,1115600,157,1080500,19649411888,19649411888,19649411888,1905100,98600,"",0,0,0,NA,NA
"59",59,2964029,"2021-08-02T00:00:00","ASRM","Asuransi Ramayana Tbk.","XDU-2100000000G412------------",1545,0,0,1560,1535,1560,15,2300,3546500,11,790.3,1560,1200,1535,3900,304283840,304283840,304283840,0,0,"",0,0,0,NA,NA
"60",60,2964030,"2021-08-02T00:00:00","ASSA","Adi Sarana Armada Tbk.","--M-1805500000K132------------",2400,0,0,2440,2280,2400,0,12371400,29034112000,3137,666.7,2400,1000,2390,119000,3434770199,3434770199,3997500000,2135900,577500,"",0,0,0,NA,NA
"61",61,2964031,"2021-08-02T00:00:00","ATAP","Trimitra Prawara Goldland Tbk.","--U-2130000000H111------------",103,0,0,105,103,105,2,173200,17934800,41,105,105,38500,103,29900,1.25e+09,2.5e+08,1.25e+09,0,0,"",0,0,0,NA,NA
"62",62,2964032,"2021-08-02T00:00:00","ATIC","Anabatic Technologies Tbk.","--U-1105000000I121------------",830,0,0,855,785,800,-30,1456200,1185336500,671,114.3,820,1400,800,300,2315361355,2315361355,2315361355,800,0,"",0,0,0,NA,NA
"63",63,2964033,"2021-08-02T00:00:00","AUTO","Astra Otoparts Tbk.","--M-11A5000000E111------------",1060,0,0,1060,1020,1035,-25,2907600,2996461000,888,936.1,1040,300,1035,592100,4819733000,4819733000,4819733000,665600,6300,"",0,0,0,NA,NA
"64",64,2964034,"2021-08-02T00:00:00","AYLS","Agro Yasa Lestari Tbk.","--U-2130000000B121------------",68,0,0,69,66,68,0,1336700,89648700,227,68,68,125600,67,429400,853423236,853423236,853423236,0,0,"",0,0,0,NA,NA
"65",65,2964035,"2021-08-02T00:00:00","BABP","Bank MNC Internasional Tbk.","--U-2105000000G111------------",358,0,0,446,358,442,84,1791714400,711515842200,97353,507.3,444,8810500,442,107461200,25138472563,25138472563,25138472563,74557500,307980000,"",0,0,0,NA,NA
"66",66,2964036,"2021-08-02T00:00:00","BACA","Bank Capital Indonesia Tbk.","--U-2105000000G111------------",442,0,0,452,430,432,-10,57986600,25448209000,7082,318.5,434,309200,432,3087300,7007620751,7007620751,7007620751,12324600,768700,"",0,0,0,NA,NA
"67",67,2964037,"2021-08-02T00:00:00","BAJA","Saranacentral Bajatama Tbk.","--U-2100000000B144------------",394,0,0,400,374,386,-8,3384300,1297460800,803,154.4,386,174100,382,28400,1.8e+09,1.8e+09,1.8e+09,34400,99500,"",0,0,0,NA,NA
"68",68,2964038,"2021-08-02T00:00:00","BALI","Bali Towerindo Sentra Tbk.","--M-1135000000J321------------",600,0,0,635,590,600,0,2694300,1636170000,398,750,600,31800,595,134200,3934592500,3934592500,3934592500,5000,80000,"",0,0,0,NA,NA
"69",69,2964039,"2021-08-02T00:00:00","BANK","Bank Aladin Syariah Tbk.","--U-2130000000G111------------",3360,0,0,3440,3300,3430,70,40082000,135140265000,6354,3330.1,3430,51400,3420,189700,13061141834,5e+09,13061141834,841800,7358900,"",0,0,0,NA,NA
"70",70,2964040,"2021-08-02T00:00:00","BAPA","Bekasi Asri Pemula Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,300,15000,2,33.3,50,8704700,0,0,661784520,661784520,661784520,0,0,"",0,0,0,NA,NA
"71",71,2964041,"2021-08-02T00:00:00","BAPI","Bhakti Agung Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,2100,105000,5,33.3,50,53014400,0,0,5591740386,1677522386,5591740386,0,0,"",0,0,0,NA,NA
"72",72,2964042,"2021-08-02T00:00:00","BATA","Sepatu Bata Tbk.","--U-1130000000E412------------",650,0,0,680,620,650,0,23800,15953000,11,8430.6,670,100,630,100,1.3e+09,1.3e+09,1.3e+09,0,0,"",0,0,0,NA,NA
"73",73,2964043,"2021-08-02T00:00:00","BAYU","Bayu Buana Tbk","XDU-2130000000E513------------",1080,0,0,1050,1020,1020,-60,2200,2283000,11,125.8,1050,100,1005,500,353220780,353220780,353220780,0,0,"",0,0,0,NA,NA
"74",74,2964044,"2021-08-02T00:00:00","BBCA","Bank Central Asia Tbk.","--MO1UQNCN0000G111------------",29850,30300,30300,30325,29525,29800,-50,23996300,715154795000,23424,17028.6,29800,43500,29775,300,24408459900,24408459900,24408459900,16639200,11124200,"",2217052,66006569466,42,NA,NA
"75",75,2964045,"2021-08-02T00:00:00","BBHI","Allo Bank Indonesia Tbk.","--U-2105000000G111------------",2720,0,0,2760,2670,2690,-30,9134600,24753213000,3211,5792.4,2700,39600,2690,26400,11566104235,11566104235,11566104235,603300,171300,"",79,205400,1,NA,NA
"76",76,2964046,"2021-08-02T00:00:00","BBKP","Bank KB Bukopin Tbk.","--U-1105000000G111------------",408,0,0,412,404,406,-2,65194300,26479340200,4156,121.7,408,1011300,406,533600,32510124471,32510124471,32510124471,4826200,3466300,"",0,0,0,NA,NA
"77",77,2964047,"2021-08-02T00:00:00","BBLD","Buana Finance Tbk.","--U-2100000000G211------------",416,0,0,0,0,416,0,0,0,0,165.3,416,24800,402,600,1645796054,1645796054,1645796054,0,0,"",0,0,0,NA,NA
"78",78,2964048,"2021-08-02T00:00:00","BBMD","Bank Mestika Dharma Tbk.","--U-1105000000G111------------",1520,0,0,1525,1500,1525,5,4300,6462500,5,110.5,1525,500,1520,1000,4049189100,4049189100,4049189100,0,0,"",0,0,0,NA,NA
"79",79,2964049,"2021-08-02T00:00:00","BBNI","Bank Negara Indonesia (Persero) Tbk.","--MO1UQSP80000G111------------",4780,4780,4790,4830,4750,4820,40,13788500,66183596000,5896,23.2,4830,159700,4820,32500,18462169893,18462169893,18462169893,4094400,5076400,"",342,1636458,7,NA,NA
"80",80,2964050,"2021-08-02T00:00:00","BBRI","Bank Rakyat Indonesia (Persero) Tbk.","--MO1UQSPN0000G111------------",3710,3770,3770,3770,3700,3740,30,96187100,358194576000,30820,4274.3,3740,784000,3730,36800,122112351900,122112351900,122112351900,68753800,57128800,"",1837952,6895910270,68,NA,NA
"81",81,2964051,"2021-08-02T00:00:00","BBRM","Pelayaran Nasional Bina Buana Raya Tbk.","--U-1100000000A122------------",50,0,0,50,50,50,0,1800,90000,3,21.7,50,5162900,0,0,5367076248,5367076248,5367076248,0,0,"",0,0,0,NA,NA
"82",82,2964052,"2021-08-02T00:00:00","BBSI","Bank Bisnis Internasional Tbk.","--U-2105000000G111------------",4390,0,0,4420,4260,4410,20,25100,108978000,41,930.2,4420,1200,4410,22100,2996264110,2996264110,2996264110,200,0,"",0,0,0,NA,NA
"83",83,2964053,"2021-08-02T00:00:00","BBSS","Bumi Benowo Sukses Sejahtera Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,494900,24745000,29,41.7,50,1605900,0,0,4800016020,4800016020,4800016020,0,0,"",0,0,0,NA,NA
"84",84,2964054,"2021-08-02T00:00:00","BBTN","Bank Tabungan Negara (Persero) Tbk.","--MO1HQRL40000G111------------",1315,1320,1320,1330,1270,1285,-30,33988100,43611964000,6971,167.6,1290,327500,1285,1536900,10484100000,10484100000,10484100000,16644900,4108300,"",223,286476,3,NA,NA
"85",85,2964055,"2021-08-02T00:00:00","BBYB","Bank Neo Commerce Tbk.","--U-1105000000G111------------",840,0,0,965,785,810,-30,468756900,400646172500,49793,852.8,815,473800,810,1274700,7419574447,7419574447,7419574447,37026500,40192500,"",1500000,1.26e+09,1,NA,NA
"86",86,2964056,"2021-08-02T00:00:00","BCAP","MNC Kapital Indonesia Tbk.","--M-1105000000G511------------",117,0,0,131,116,130,13,132025200,16420887900,4369,368.7,131,2354900,130,17643600,42618850927,42618850927,42618850927,1069100,7107100,"",0,0,0,NA,NA
"87",87,2964057,"2021-08-02T00:00:00","BCIC","Bank JTrust Indonesia Tbk.","--U-2105000000G111------------",580,0,0,610,540,540,-40,471500,260794500,226,40.5,540,472400,0,0,9912003256,9912003256,9912003256,138700,0,"",0,0,0,NA,NA
"88",88,2964058,"2021-08-02T00:00:00","BCIP","Bumi Citra Permai Tbk.","--U-2130000000H111------------",55,0,0,56,54,55,0,351800,19374800,90,50,56,455600,54,2137400,1429915525,1429915525,1429915525,0,0,"",0,0,0,NA,NA
"89",89,2964059,"2021-08-02T00:00:00","BDMN","Bank Danamon Indonesia Tbk.","--M-1855110000G111------------",2160,0,0,2200,2140,2190,30,2188600,4742068000,928,1.2,2190,248200,2150,69200,9675817341,9675817341,9675817341,1181900,329500,"",0,0,0,NA,NA
"90",90,2964060,"2021-08-02T00:00:00","BEBS","Berkah Beton Sadaya Tbk.","--U-2130000000B121------------",535,0,0,545,500,510,-25,36170900,18813433000,6350,510,515,340700,510,40100,9e+09,2e+09,9e+09,1831500,2992800,"",0,0,0,NA,NA
"91",91,2964061,"2021-08-02T00:00:00","BEEF","Estika Tata Tiara Tbk.","--U-2100000000D222------------",84,0,0,85,80,82,-2,6113200,499569100,506,24.1,82,426800,81,214000,1884312595,1884299095,1884312595,0,0,"",0,0,0,NA,NA
"92",92,2964062,"2021-08-02T00:00:00","BEKS","Bank Pembangunan Daerah Banten Tbk.","--U-2105000000G111------------",92,0,0,94,91,92,0,83475400,7699274400,2076,171.5,93,23049600,92,1730100,43403920512,43403920512,43403920512,3017600,8979800,"",0,0,0,NA,NA
"93",93,2964063,"2021-08-02T00:00:00","BELL","Trisula Textile Industries Tbk.","--M-2135000000E413------------",138,0,0,138,133,136,-2,510500,68901600,154,453.3,138,146300,136,104800,7.25e+09,7.25e+09,7.25e+09,0,0,"",0,0,0,NA,NA
"94",94,2964064,"2021-08-02T00:00:00","BESS","Batulicin Nusantara Maritim Tbk.","--U-2135000000A122------------",900,0,0,900,850,890,-10,37900,33169000,93,847.6,890,4400,885,400,3407888254,3407888254,3407888254,1100,0,"",0,0,0,NA,NA
"95",95,2964065,"2021-08-02T00:00:00","BEST","Bekasi Fajar Industrial Estate Tbk.","--M-1875MB0000H111------------",122,0,0,124,121,123,1,9156400,1114698100,495,72.4,123,634100,122,33700,9647311150,9647311150,9647311150,1933000,2e+05,"",0,0,0,NA,NA
"96",96,2964066,"2021-08-02T00:00:00","BFIN","BFI Finance  Indonesia Tbk.","--M-180C500000G211------------",935,0,0,985,925,940,5,84487600,80763608000,9331,4817.1,945,1615100,940,823900,15967115620,15967115620,15967115620,30558400,10292400,"",0,0,0,NA,NA
"97",97,2964067,"2021-08-02T00:00:00","BGTG","Bank Ganesha Tbk.","--U-2100000000G111------------",266,0,0,318,262,286,20,1477658200,436412517400,77092,277.7,288,1566300,286,6694400,11063309400,11063309400,11063309400,106501000,65131500,"",0,0,0,NA,NA
"98",98,2964068,"2021-08-02T00:00:00","BHAT","Bhakti Multi Artha Tbk.","--D-2105000000G413------------",760,0,0,0,0,760,0,0,0,0,737.9,0,0,0,0,5e+09,5e+09,5e+09,0,0,"",153450000,1.10484e+11,1,NA,NA
"99",99,2964069,"2021-08-02T00:00:00","BHIT","MNC Investama Tbk.","--U-1105000000C311------------",87,0,0,99,86,99,12,1341311800,124901628300,23869,289.5,100,23318600,99,592621300,73766098834,73766098834,73766098834,52738400,94277400,"",0,0,0,NA,NA
"100",100,2964070,"2021-08-02T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-2130000000H111-E----------",240,0,0,250,242,242,2,77000,18658000,16,24.2,242,2500,240,1300,592280000,592280000,592280000,0,0,"",0,0,0,NA,NA
"101",101,2964071,"2021-08-02T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",97,0,0,98,93,94,-3,2512200,237485100,732,23.1,95,343400,94,327500,608175716,608175716,608175716,0,0,"",0,0,0,NA,NA
"102",102,2964072,"2021-08-02T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111-----------X",5200,0,0,5275,4900,4910,-290,2775900,13792578000,798,2774.1,4960,6000,4910,70200,5597831250,5597831250,5597831250,224000,133100,"",0,0,0,NA,NA
