"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2996929,"2021-09-29T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3880,0,0,3880,3650,3670,-210,1817000,6743838000,684,2073.5,3690,14800,3670,3400,5597831250,5597831250,5597831250,187700,27700,"",0,0,0,NA,NA
"103",103,2996930,"2021-09-29T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",50,0,0,53,50,50,0,285807300,14432775100,4545,35.7,50,14510000,0,0,44693066193,44693066193,44693066193,31741000,7330000,"",0,0,0,NA,NA
"104",104,2996931,"2021-09-29T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",56,0,0,57,54,55,-1,11403000,627956100,322,22.9,56,1221900,55,546500,5028669366,5028669366,5028669366,0,5e+06,"",0,0,0,NA,NA
"105",105,2996932,"2021-09-29T00:00:00","BIRD","Blue Bird Tbk.","XDM-1135000000K132------------",1250,0,0,1255,1210,1250,0,1240700,1539755500,469,19.2,1250,262000,1245,4800,2502100000,2502100000,2502100000,235600,6700,"",0,0,0,NA,NA
"106",106,2996933,"2021-09-29T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1015,0,0,1025,1005,1010,-5,344000,347985000,93,505,1015,25400,1010,700,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"107",107,2996934,"2021-09-29T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1335,0,0,1350,1320,1340,5,2822900,3763469500,1056,223.3,1340,83600,1335,47700,9740399289,9599328254,9740399289,92800,596900,"",0,0,0,NA,NA
"108",108,2996935,"2021-09-29T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",710,0,0,715,705,715,5,8718600,6219660500,1731,166.3,720,1622200,715,314800,14865343101,14865343101,14865343101,247800,5483000,"",0,0,0,NA,NA
"109",109,2996936,"2021-09-29T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",51,0,0,51,50,50,-1,2085000,104255800,118,41.7,51,501200,50,488000,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2996937,"2021-09-29T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",59,0,0,61,58,60,1,68362500,4072921300,1411,4.1,60,7066900,59,5117600,67083561082,67083561082,67083561082,1844300,8260700,"",0,0,0,NA,NA
"111",111,2996938,"2021-09-29T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",188,0,0,202,182,189,1,61386200,11807301800,3724,433.7,189,810900,188,569600,20232319124,20232319124,20232319124,8051400,6651100,"",0,0,0,NA,NA
"112",112,2996939,"2021-09-29T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,38700,1935000,28,0.7,50,222048400,0,0,25940187103,25940187103,25940187103,0,0,"",5e+05,1e+07,1,NA,NA
"113",113,2996940,"2021-09-29T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3460,0,0,3460,3240,3340,-120,5000,16549000,20,222.7,3340,100,0,0,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2996941,"2021-09-29T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",750,0,0,755,740,745,-5,144000,108115500,120,573.1,750,11500,745,7500,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2996942,"2021-09-29T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","XDU-2105000000G111------------",1125,0,0,1285,1065,1245,120,61900,73558500,125,389.1,1250,1100,1240,200,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"116",116,2996943,"2021-09-29T00:00:00","BMHS","Bundamedik Tbk.","--U-1135000000F121------------",1095,0,0,1100,1065,1065,-30,40748800,43831887500,4191,313.2,1070,20100,1065,1199100,8603416176,8601877576,8603416176,6168400,1150600,"",0,0,0,NA,NA
"117",117,2996944,"2021-09-29T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",5950,5950,5950,6050,5925,6000,50,28233700,169398162500,4574,1808,6025,41500,6000,371100,46199999998,46199999998,46199999998,17848800,17885500,"",238,1419950,4,NA,NA
"118",118,2996945,"2021-09-29T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",193,0,0,212,188,202,9,6291400,1272274000,1028,40.4,202,27800,200,507900,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"119",119,2996946,"2021-09-29T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",258,0,0,264,258,262,4,27704400,7212574800,2214,213.3,262,4786400,260,6214700,16583997586,16583997586,16583997586,9048800,1431900,"",0,0,0,NA,NA
"120",120,2996947,"2021-09-29T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1300,0,0,1335,1270,1285,-15,3796200,4959224000,906,803.1,1300,3000,1285,121700,2286900000,2286900000,2286900000,178300,539600,"",0,0,0,NA,NA
"121",121,2996948,"2021-09-29T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,597800,29890000,118,0.2,50,129002400,0,0,21160865261,21160865261,21160865261,0,0,"",351000,7012000,2,NA,NA
"122",122,2996949,"2021-09-29T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",965,0,0,975,960,970,5,2220700,2147180000,514,7.2,975,138500,970,21300,24880290775,24880290775,24880290775,301500,410300,"",0,0,0,NA,NA
"123",123,2996950,"2021-09-29T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",332,0,0,334,328,332,0,992300,328846000,227,4,334,131100,332,91400,75357433911,75357433911,75357433911,36300,0,"",62,3038,1,NA,NA
"124",124,2996951,"2021-09-29T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1715,0,0,1720,1690,1720,5,552700,939286500,358,21.5,1720,3400,1710,5000,35819545925,35819545925,0,3800,0,"",2,2,1,NA,NA
"125",125,2996952,"2021-09-29T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1360,0,0,1400,1360,1395,35,129352500,177263194000,6093,1354.4,1395,61800,1385,202400,3803526210,3803526210,3803526210,4308900,9399000,"",91700000,1.25629e+11,3,NA,NA
"126",126,2996953,"2021-09-29T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",695,0,0,705,675,695,0,6894700,4754198000,745,397.1,700,264500,695,51500,6e+09,6e+09,6e+09,151000,971800,"",0,0,0,NA,NA
"127",127,2996954,"2021-09-29T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",680,0,0,680,635,680,0,600,403500,6,123.6,680,4600,675,100,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2996955,"2021-09-29T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",119,0,0,124,111,111,-8,372325600,43209871900,17010,27.8,111,33304100,0,0,1.4e+09,1.4e+09,1.4e+09,5172900,4856100,"",18725800,2417640160,20,NA,NA
"129",129,2996956,"2021-09-29T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1000,0,0,1000,1000,1000,0,32800,32800000,4,1066.4,1020,500,1000,271100,1782663575,1782663575,1782663575,0,32600,"",0,0,0,NA,NA
"130",130,2996957,"2021-09-29T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",4750,0,0,0,0,4750,0,0,0,0,950,0,0,4700,9900,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"131",131,2996958,"2021-09-29T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",177,0,0,190,177,179,2,880900,160600800,335,179,180,24900,179,8200,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2996959,"2021-09-29T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",6000,0,0,6150,5725,6150,150,800,4835000,7,239.4,6300,100,5850,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"133",133,2996960,"2021-09-29T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2060,0,0,2060,2000,2040,-20,34865600,70858061000,12484,400,2050,861500,2040,184700,40717485772,40717485772,40717485772,1340400,2271200,"",32,65376,1,NA,NA
"134",134,2996961,"2021-09-29T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",94,0,0,95,92,93,-1,368599700,34249375900,2917,15.7,94,14602800,93,846100,93907762380,93907762380,93907762380,15577500,5575400,"",68395850,5882038850,3,NA,NA
"135",135,2996962,"2021-09-29T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1320,0,0,1475,1295,1475,155,11200,16309000,13,1106.7,1480,100,1475,100,979110000,979110000,979110000,0,200,"",0,0,0,NA,NA
"136",136,2996963,"2021-09-29T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",975,965,960,1005,960,980,5,36894500,36456775500,4283,383.2,980,1135800,975,979600,93747218044,93747218044,93747218044,3669400,10145600,"",90,88830,1,NA,NA
"137",137,2996964,"2021-09-29T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",990,980,980,995,975,990,0,17661700,17412520000,1855,193.9,990,32200,985,599300,21171365812,21171365812,21171365812,1212700,5070400,"",59,58205,3,NA,NA
"138",138,2996965,"2021-09-29T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",960,0,0,950,895,910,-50,692300,628538500,355,620.7,915,8600,910,20400,19517921842,19517921842,19517921842,7200,10100,"",0,0,0,NA,NA
"139",139,2996966,"2021-09-29T00:00:00","BSSR","Baramulti Suksessarana Tbk.","XDU-2135000000A121------------",2260,0,0,2330,2240,2240,-20,117300,266400000,190,114.9,2270,1000,2230,100,2616500000,2616500000,2616500000,0,2500,"",0,0,0,NA,NA
"140",140,2996967,"2021-09-29T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2996968,"2021-09-29T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,1300,65000,13,383.1,50,40209700,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"142",142,2996969,"2021-09-29T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2996970,"2021-09-29T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",510,0,0,520,484,510,0,53600,26581800,47,1703.2,510,88300,490,1700,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2996971,"2021-09-29T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2780,0,0,2780,2730,2780,0,12500,34303000,29,538.2,2780,14600,2750,11300,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"145",145,2996972,"2021-09-29T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",3410,0,0,3410,3340,3360,-50,3041500,10232524000,1273,344.6,3370,25200,3360,119900,7626663000,7626663000,7626663000,1920000,2180200,"",2152000,7246420000,20,NA,NA
"146",146,2996973,"2021-09-29T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",181,0,0,181,169,172,-9,28602000,4983595900,2552,93.2,173,25700,172,199800,4498997362,4498997362,4498997362,57900,1443300,"",0,0,0,NA,NA
"147",147,2996974,"2021-09-29T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",900,875,880,880,850,850,-50,298156700,257356288000,22113,100,855,328000,850,39576400,103062019354,29245657481,103062019354,66837900,114811300,"",4553869,3920880555,3,NA,NA
"148",148,2996975,"2021-09-29T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1020,0,0,1030,1015,1030,10,2600,2664500,13,174.6,1030,5400,1015,2300,2640452000,2640452000,2640452000,0,1000,"",0,0,0,NA,NA
"149",149,2996976,"2021-09-29T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112------------",278,0,0,282,270,270,-8,165812000,45511090000,2994,26.4,270,153300,268,1814900,13432364676,13432364676,13432364676,9296800,3053600,"",24184200,6626470800,3,NA,NA
"150",150,2996977,"2021-09-29T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",68,0,0,70,64,64,-4,1524094100,101758622700,18458,3.7,64,109751100,0,0,74274746007,74274746007,74274746007,57174600,45775000,"",1003,69189,2,NA,NA
"151",151,2996978,"2021-09-29T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"152",152,2996979,"2021-09-29T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",151,0,0,157,148,152,1,10062000,1531315900,791,143.7,152,709500,151,387000,9442771448,9442771448,9442771448,44100,297200,"",0,0,0,NA,NA
"153",153,2996980,"2021-09-29T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",79,0,0,100,79,87,8,1945420500,178231907100,59321,19,87,738300,86,3615000,31525291000,31525291000,31525291000,14319700,1525400,"",0,0,0,NA,NA
"154",154,2996981,"2021-09-29T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",21350,0,0,25550,21350,25400,4050,814800,19170115000,1184,437.9,25450,1600,25400,1900,3333333500,3333333500,3333333500,305900,404500,"",0,0,0,NA,NA
"155",155,2996982,"2021-09-29T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",107,0,0,108,100,101,-6,39802100,4101462700,3691,60.1,101,57400,100,3158300,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"156",156,2996983,"2021-09-29T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",300,0,0,302,288,290,-10,3812300,1111648600,927,87.9,292,33500,290,12500,5.885e+09,5.885e+09,5.885e+09,14300,39200,"",0,0,0,NA,NA
"157",157,2996984,"2021-09-29T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",129,0,0,136,124,129,0,912000,118377200,326,64.5,129,13000,127,28500,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"158",158,2996985,"2021-09-29T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",422,0,0,432,418,430,8,408588500,173749146200,5116,417.5,432,666400,430,482300,3.325e+10,3.325e+10,3.325e+10,4634100,2544400,"",258900000,108943600000,3,NA,NA
"159",159,2996986,"2021-09-29T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,17100,855000,12,28.6,50,90408100,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"160",160,2996987,"2021-09-29T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",398,0,0,0,0,398,0,0,0,0,727.1,404,25500,394,35400,54476269803,54476269803,54476269803,0,0,"",0,0,0,NA,NA
"161",161,2996988,"2021-09-29T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",140,0,0,150,137,146,6,30381200,4408244800,8047,41.7,146,433900,145,50100,1431125517,1431125517,0,648400,247300,"",8e+06,1.04e+09,1,NA,NA
"162",162,2996989,"2021-09-29T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111-------Y----",474,0,0,476,448,458,-16,616600,282751000,113,114.5,464,800,458,16600,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"163",163,2996990,"2021-09-29T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",102,0,0,106,95,95,-7,94955800,9430518500,5152,59.4,95,3552100,0,0,1.875e+09,1.875e+09,1.875e+09,842500,53000,"",0,0,0,NA,NA
"164",164,2996991,"2021-09-29T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",570,0,0,595,560,590,20,1079500,622626000,472,236,590,606800,585,15800,1e+09,199188000,1e+09,0,10000,"",0,0,0,NA,NA
"165",165,2996992,"2021-09-29T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1785,0,0,1800,1785,1795,10,55000,98799500,66,370.9,1800,7000,1795,3600,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"166",166,2996993,"2021-09-29T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",286,0,0,284,268,278,-8,70627800,19511979400,4217,1779.2,280,958500,278,786200,31183464900,31183464900,31183464900,5612800,15327700,"",0,0,0,NA,NA
"167",167,2996994,"2021-09-29T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",260,0,0,264,254,258,-2,1366100,353039400,278,20.2,264,88000,258,693900,3984520457,3984520457,3984520457,0,0,"",0,0,0,NA,NA
"168",168,2996995,"2021-09-29T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",191,0,0,191,191,191,0,1200,229200,3,57.9,191,19600,185,13200,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"169",169,2996996,"2021-09-29T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2820,0,0,2820,2820,2820,0,100,282000,1,10233,2850,100,2820,3600,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"170",170,2996997,"2021-09-29T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",144,0,0,144,139,143,-1,88400,12531200,48,119.2,143,100,140,2000,5405188966,5405188966,5405188966,0,0,"",0,0,0,NA,NA
"171",171,2996998,"2021-09-29T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",840,0,0,825,825,825,-15,200,165000,2,458.3,810,200,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"172",172,2996999,"2021-09-29T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",450,0,0,450,444,448,-2,4829900,2156050600,455,1947.8,448,41600,446,66400,1.2e+10,1.2e+10,1.2e+10,0,8000,"",0,0,0,NA,NA
"173",173,2997000,"2021-09-29T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1030,0,0,1040,1025,1030,0,80500,83051500,52,515,1030,31300,1025,49800,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"174",174,2997001,"2021-09-29T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1205,0,0,1205,1175,1195,-10,132500,157423500,71,128,1205,9600,1195,8100,5431697127,5431697127,5431697127,0,0,"",0,0,0,NA,NA
"175",175,2997002,"2021-09-29T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",980,0,0,980,955,960,-20,27714800,26710792500,1169,141.2,960,1066300,955,1283700,17125504000,2162600000,17125504000,480800,290400,"",0,0,0,NA,NA
"176",176,2997003,"2021-09-29T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"177",177,2997004,"2021-09-29T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-----Y----",50,0,0,50,50,50,0,84600,4230000,9,3.3,50,50308500,0,0,8956361206,8956361206,8956361206,0,0,"",2e+06,5e+07,1,NA,NA
"178",178,2997005,"2021-09-29T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,250,100,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"179",179,2997006,"2021-09-29T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",182,0,0,182,180,182,0,25800,4667700,15,330.9,182,1900,179,5000,7e+07,7e+07,7e+07,0,11900,"",0,0,0,NA,NA
"180",180,2997007,"2021-09-29T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",260,0,0,266,244,254,-6,17224700,4340421400,624,128.3,254,37900,250,2800,560285604,560285604,560285604,7600,5000,"",14860000,3655560000,2,NA,NA
"181",181,2997008,"2021-09-29T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"182",182,2997009,"2021-09-29T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6400,6325,6350,6450,6275,6400,0,3455100,22038187500,3009,29147.9,6400,5700,6375,196400,1.6398e+10,1.6398e+10,1.6398e+10,2231900,1163000,"",86,549020,2,NA,NA
"183",183,2997010,"2021-09-29T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,2433375005,0,0,"",28500,1425000,1,NA,NA
"184",184,2997011,"2021-09-29T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L---Y----",50,0,0,0,0,50,0,0,0,0,45.5,0,0,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"185",185,2997012,"2021-09-29T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","XDU-1135000000E743------------",555,0,0,555,545,545,-10,14900,8251500,6,275,555,86100,545,9900,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"186",186,2997013,"2021-09-29T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",93,0,0,105,89,96,3,136934100,13481785900,7208,32,97,1946200,96,1488200,1.307e+09,1.307e+09,1.307e+09,300,300,"",0,0,0,NA,NA
"187",187,2997014,"2021-09-29T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3230,0,0,3330,3230,3280,50,700,2286000,4,1673.5,3230,9800,0,0,816061500,816061500,816061500,0,0,"",928700,2999701000,1,NA,NA
"188",188,2997015,"2021-09-29T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",376,0,0,408,370,406,30,12016600,4744915600,1481,324.8,406,200,404,130500,2.05e+09,2.05e+09,2.05e+09,2e+05,0,"",0,0,0,NA,NA
"189",189,2997016,"2021-09-29T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3590,0,0,3770,3340,3700,110,1300,4596000,13,3092.4,3590,1500,3580,100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"190",190,2997017,"2021-09-29T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",890,0,0,895,865,885,-5,47195700,41545994000,3667,198.1,885,192600,880,801400,18560303397,18560303397,18560303397,6328000,17688700,"",72,62640,1,NA,NA
"191",191,2997018,"2021-09-29T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,51,50,50,0,10566700,528363000,255,2.1,50,1756800,0,0,1230839821,1230839821,1230839821,4169600,0,"",0,0,0,NA,NA
"192",192,2997019,"2021-09-29T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,4473900,223695000,171,49,50,13375200,0,0,7178119408,7178119408,7178119408,0,0,"",121900,6095000,1,NA,NA
"193",193,2997020,"2021-09-29T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111---L--------",204,0,0,210,206,206,2,11900,2456600,12,38.1,208,1800,206,1800,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"194",194,2997021,"2021-09-29T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",262,0,0,264,254,262,0,831000,216811800,32,146.3,262,8100,254,4000,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"195",195,2997022,"2021-09-29T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",47600,0,0,47600,46500,46500,-1100,4300,204065000,24,11071.4,47575,900,46000,100,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"196",196,2997023,"2021-09-29T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L---Y----",50,0,0,0,0,50,0,0,0,0,33.3,0,0,0,0,1132748359,1132748359,1132748359,0,0,"",0,0,0,NA,NA
"197",197,2997024,"2021-09-29T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1275,0,0,1250,1210,1210,-65,300,368000,3,2428.6,1190,1900,0,0,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"198",198,2997025,"2021-09-29T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,4282300,214115000,117,16.5,50,74531500,0,0,21853733792,21853733792,21853733792,0,0,"",148000,6020000,3,NA,NA
"199",199,2997026,"2021-09-29T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",390,0,0,396,376,376,-14,4989800,1935430200,256,327,376,3200,374,275100,1899852850,1899852850,1899852850,453800,0,"",0,0,0,NA,NA
"200",200,2997027,"2021-09-29T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",73,0,0,74,71,73,0,10754000,778117700,574,32.4,73,9000,72,4108700,5541165000,5541165000,5541165000,529500,0,"",0,0,0,NA,NA
"201",201,2997028,"2021-09-29T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",820,0,0,825,795,795,-25,9708700,7841591500,2065,397.5,795,58800,790,946400,1.25e+09,1.25e+09,1.25e+09,1205800,0,"",0,0,0,NA,NA
"202",202,2997029,"2021-09-29T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",498,0,0,560,498,515,17,17530300,8894265500,1204,1287.5,515,14100,510,3000,1.625e+09,1.625e+09,1.625e+09,107100,169200,"",0,0,0,NA,NA
"203",203,2997030,"2021-09-29T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",168,0,0,168,166,166,-2,5071900,845179500,155,28.9,167,640100,166,320600,10365854185,10365854185,10365854185,938700,0,"",0,0,0,NA,NA
"204",204,2997031,"2021-09-29T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2120,0,0,2150,2000,2130,10,763600,1592790000,329,144.4,2130,5000,2120,11000,1428571400,1428571400,1428571400,66700,14200,"",0,0,0,NA,NA
"205",205,2997032,"2021-09-29T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",132,0,0,141,130,132,0,40099500,5481197300,2312,339.1,133,32400,132,347300,5638246600,5638246600,5638246600,142500,344400,"",0,0,0,NA,NA
