"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"191",191,3089565,"2022-03-16T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",5675,5700,5700,5825,5675,5800,125,6318300,36425582500,5210,26415.3,5800,45800,5775,2000,1.6398e+10,1.6398e+10,10506198600,517100,4733200,"",158,905450,3,NA,NA
"192",192,3089566,"2022-03-16T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,1377776928,0,0,"",15000,150000,1,NA,NA
"193",193,3089567,"2022-03-16T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",88,0,0,92,88,88,0,182928200,16300049300,5953,80,89,19430700,88,4533400,59572382787,59572382787,30620204753,4409700,4119200,"",0,0,0,NA,NA
"194",194,3089568,"2022-03-16T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",492,0,0,498,488,494,2,9700,4788600,18,249.3,492,20100,488,200,4458352920,4458352920,2003137967,0,0,"",0,0,0,NA,NA
"195",195,3089569,"2022-03-16T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",86,0,0,90,81,87,1,7727800,675204500,812,29,87,41900,86,455800,1.307e+09,1.307e+09,679640000,232300,4700,"",0,0,0,NA,NA
"196",196,3089570,"2022-03-16T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3000,0,0,0,0,3000,0,0,0,0,1530.6,2980,200,2800,200,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"197",197,3089571,"2022-03-16T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",705,0,0,730,690,710,5,1038800,744189500,418,568,715,100300,710,10000,2.05e+09,2.05e+09,1115200000,0,166500,"",0,0,0,NA,NA
"198",198,3089572,"2022-03-16T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2600,0,0,2590,2430,2590,-10,1500,3677000,5,2164.6,2530,1100,2450,100,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"199",199,3089573,"2022-03-16T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",1040,0,0,1060,1020,1045,5,21989100,22836320500,5747,234,1045,619500,1040,32100,18560303397,18560303397,12578317612,6739500,5005300,"",554196,575255640,2,NA,NA
"200",200,3089574,"2022-03-16T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,2000,1e+05,2,2.1,50,6131000,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"201",201,3089575,"2022-03-16T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,1200,60000,4,49,50,29443900,0,0,7178140108,7178140108,3586916562,0,0,"",385000,16085000,4,NA,NA
"202",202,3089576,"2022-03-16T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",232,0,0,246,218,220,-12,3307500,765563600,1235,40.7,220,59200,218,126800,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"203",203,3089577,"2022-03-16T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",232,0,0,236,216,216,-16,1397100,302522200,151,120.6,216,37400,0,0,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"204",204,3089578,"2022-03-16T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",44000,0,0,44000,42800,42850,-1150,600,25805000,5,10202.4,44000,700,42825,100,2383745900,2383745900,1218809279,0,0,"",0,0,0,NA,NA
"205",205,3089579,"2022-03-16T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,3300,165000,3,33.3,50,40270900,0,0,1146170959,1146170959,930690819,0,0,"",0,0,0,NA,NA
"206",206,3089580,"2022-03-16T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"207",207,3089581,"2022-03-16T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",500,0,0,515,500,500,0,1720600,863868500,316,103.7,505,70300,498,11600,6.79e+09,6.79e+09,3217781000,316500,843300,"",0,0,0,NA,NA
"208",208,3089582,"2022-03-16T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,18000,9e+05,14,16.5,50,117710700,0,0,21853733792,21853733792,18046813365,0,0,"",90407500,2802846000,4,NA,NA
"209",209,3089583,"2022-03-16T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",418,0,0,420,400,418,0,1300,542400,7,363.5,418,9400,402,200,1899852850,1899852850,983743806,0,0,"",0,0,0,NA,NA
"210",210,3089584,"2022-03-16T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",155,0,0,158,152,155,0,6527000,1009526100,512,68.9,155,48800,154,480100,5541165000,5541165000,3271503816,1639300,821500,"",0,0,0,NA,NA
"211",211,3089585,"2022-03-16T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",496,0,0,500,472,478,-18,3567600,1713463800,1152,239,480,210800,478,16900,1.25e+09,1.25e+09,6.47e+08,283400,68600,"",0,0,0,NA,NA
"212",212,3089586,"2022-03-16T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",71,0,0,72,68,68,-3,6464100,448071700,739,170,69,23500,68,142400,1.625e+09,1.625e+09,913900000,457100,83500,"",22590300,1536140400,6,NA,NA
"213",213,3089587,"2022-03-16T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",143,0,0,144,140,141,-2,1894000,268210100,153,24.6,142,194900,141,428700,10365854185,10365854185,6723293024,0,0,"",0,0,0,NA,NA
"214",214,3089588,"2022-03-16T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1155,0,0,1200,1155,1185,30,88400,104797000,80,80.3,1180,100,1170,500,1428571400,1428571400,739857128,0,0,"",0,0,0,NA,NA
"215",215,3089589,"2022-03-16T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",130,0,0,134,128,133,3,19343900,2538679600,1775,341.6,133,19800,132,498300,5638246600,5638246600,3416213615,1421500,108700,"",0,0,0,NA,NA
"216",216,3089590,"2022-03-16T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3800,0,0,3800,3750,3780,-20,6000,22627000,23,22595.5,3790,2500,3780,1700,800659050,800659050,392002671,0,0,"",0,0,0,NA,NA
"217",217,3089591,"2022-03-16T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",192,0,0,192,186,186,-6,39472000,7432421800,4473,88.6,187,3500,186,3809100,48198111100,48198111100,24383424405,28695900,943800,"",0,0,0,NA,NA
"218",218,3089592,"2022-03-16T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1635,0,0,1690,1610,1670,35,1897000,3131518000,1097,726.1,1670,17300,1665,17500,7692307700,2692307700,4412307697,170600,469700,"",0,0,0,NA,NA
"219",219,3089593,"2022-03-16T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",770,0,0,800,780,795,25,3200,2518000,8,86.9,800,12700,780,500,9468359000,9468359000,3846994262,0,0,"",0,0,0,NA,NA
"220",220,3089594,"2022-03-16T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",250,0,0,258,250,252,2,2153500,545542600,426,248.8,252,25300,250,405300,13816569569,13816569569,6004681135,0,137000,"",0,0,0,NA,NA
"221",221,3089595,"2022-03-16T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3210,0,0,3210,3150,3180,-30,33500,106194000,25,2793.4,3180,7400,3150,10100,1.4184e+10,1.4184e+10,6806901600,0,0,"",0,0,0,NA,NA
"222",222,3089596,"2022-03-16T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",380,0,0,416,380,416,36,249636100,100284939600,13652,563.2,418,3407100,416,18750800,8621173232,8621173232,6374495488,19894400,22128600,"",0,0,0,NA,NA
"223",223,3089597,"2022-03-16T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",368,0,0,372,368,370,2,18900,6987200,25,120.2,372,72400,370,6600,331129952,331129952,185730790,0,0,"",0,0,0,NA,NA
"224",224,3089598,"2022-03-16T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,2419412500,0,0,"",0,0,0,NA,NA
"225",225,3089599,"2022-03-16T00:00:00","DRMA","Dharma Polimetal Tbk.","--U-1135000000E111------------",610,0,0,645,595,610,0,35074900,21606665500,4197,122,610,516800,605,152500,4705882300,700519500,2305882327,5421100,2670400,"",0,0,0,NA,NA
"226",226,3089600,"2022-03-16T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",94,0,0,98,94,95,1,3719100,354859000,526,54.1,95,443700,94,339000,1857135500,1857135500,1084938559,13100,186100,"",0,0,0,NA,NA
"227",227,3089601,"2022-03-16T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",675,0,0,700,675,680,5,20660300,14250048000,2050,183.8,685,158800,680,44900,10599842400,10599842400,6348245613,2776500,1949800,"",0,0,0,NA,NA
"228",228,3089602,"2022-03-16T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",44000,0,0,0,0,44000,0,0,0,0,2933.3,43975,100,40925,200,770552320,770552320,310686695,0,0,"",0,0,0,NA,NA
"229",229,3089603,"2022-03-16T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1157948659,0,0,"",0,0,0,NA,NA
"230",230,3089604,"2022-03-16T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3890,0,0,3890,3700,3700,-190,200,759000,2,372.1,3890,9000,3660,100,1.85e+09,1.85e+09,846375000,0,0,"",0,0,0,NA,NA
"231",231,3089605,"2022-03-16T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2780,0,0,2790,2770,2780,0,16900,47027000,28,1023.3,2780,1100,2770,13500,1.12e+09,1.12e+09,500080000,7000,0,"",0,0,0,NA,NA
"232",232,3089606,"2022-03-16T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",171,0,0,181,164,177,6,22600,3939600,35,118,177,400,169,700,9244720256,9244720256,5300920301,0,0,"",0,0,0,NA,NA
"233",233,3089607,"2022-03-16T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",71,0,0,72,70,72,1,1004900,71130900,94,20.6,72,263600,71,121200,4272964279,4272964279,2480028468,0,0,"",0,0,0,NA,NA
"234",234,3089608,"2022-03-16T00:00:00","EAST","Eastparc Hotel Tbk.","--U-2130000000E512------------",88,0,0,88,86,86,-2,796400,69362600,149,64.7,87,500,86,393700,4126366525,4126366525,1972815678,0,0,"",0,0,0,NA,NA
"235",235,3089609,"2022-03-16T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",905,0,0,0,0,905,0,0,0,0,22.3,895,100,870,100,1334333000,1334333000,605386882,0,0,"",0,0,0,NA,NA
"236",236,3089610,"2022-03-16T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",21150,0,0,21125,20000,21100,-50,1000,20682500,8,286.1,21100,1200,20000,2100,404050000,404050000,164811995,0,0,"",0,0,0,NA,NA
"237",237,3089611,"2022-03-16T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1430,0,0,1440,1430,1440,10,72600,104381000,71,3655.6,1440,52300,1430,30200,698775000,698775000,357563168,0,0,"",0,0,0,NA,NA
"238",238,3089612,"2022-03-16T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",284,0,0,294,280,292,8,63481300,18355805400,4699,73,294,3467900,292,2328600,7298500000,7298500000,5057130650,5108500,8558100,"",0,0,0,NA,NA
"239",239,3089613,"2022-03-16T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,400,20000,3,10.3,50,885463100,0,0,43521913019,43521913019,41707049246,0,0,"",0,0,0,NA,NA
"240",240,3089614,"2022-03-16T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",154,0,0,0,0,154,0,0,0,0,61.6,155,1200,151,500,3.35e+09,3.35e+09,1790240000,0,0,"",0,0,0,NA,NA
"241",241,3089615,"2022-03-16T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2180,2270,2260,2300,2160,2220,40,170180600,378256227000,18500,3083.3,2220,333200,2210,4400,61241751483,61241751483,33322048814,59424500,123239700,"",0,0,0,NA,NA
"242",242,3089616,"2022-03-16T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",815,0,0,840,800,840,25,8538200,6955478500,2193,98.8,845,453400,840,31600,2166666800,2166666800,966666800,493600,850700,"",0,0,0,NA,NA
"243",243,3089617,"2022-03-16T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",141,0,0,148,141,148,7,72954600,10625068600,3729,12.3,149,2248600,148,441500,24821230250,24821230250,17173809210,13838900,13541200,"",0,0,0,NA,NA
"244",244,3089618,"2022-03-16T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1735020000,0,0,"",0,0,0,NA,NA
"245",245,3089619,"2022-03-16T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,49300,2465000,30,47.6,50,6480200,0,0,2162545396,2162545396,1115440796,0,0,"",0,0,0,NA,NA
"246",246,3089620,"2022-03-16T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,17000,850000,8,45.5,50,15050300,0,0,3303400000,3303400000,1718098340,0,0,"",0,0,0,NA,NA
"247",247,3089621,"2022-03-16T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2710,0,0,2720,2700,2700,-10,7300,19754000,20,1889,2720,2600,2700,10700,2708640000,2708640000,1201823568,0,0,"",0,0,0,NA,NA
"248",248,3089622,"2022-03-16T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",540,540,545,550,535,550,10,35774600,19497585000,4759,276.1,555,6981300,550,36800,1.595e+10,1.595e+10,10673740000,7586200,7818100,"",0,0,0,NA,NA
"249",249,3089623,"2022-03-16T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",187,0,0,197,183,183,-4,70200,12934500,28,77.7,193,1400,183,31500,1286539792,1286539792,534171322,0,0,"",0,0,0,NA,NA
"250",250,3089624,"2022-03-16T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","XRM-2130000000B131------------",108,0,0,110,103,103,-5,53270100,5648500100,4085,76.4,105,112800,103,1226600,640347707,640347707,668181488,1581100,1921200,"",0,0,0,NA,NA
"251",251,3089625,"2022-03-16T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",735,0,0,775,735,775,40,48610900,36915801500,4655,1442.9,775,1422000,770,157600,15660887000,15660887000,9874189254,9049800,7447800,"",4383500,3274474500,5,NA,NA
"252",252,3089626,"2022-03-16T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",272,0,0,286,272,272,0,15600,4253800,19,226.7,276,500,272,59400,6.3e+08,6.3e+08,311787000,0,0,"",0,0,0,NA,NA
"253",253,3089627,"2022-03-16T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",102,0,0,105,102,103,1,1312400,135708300,150,41.4,104,15800,103,314500,2015208720,2015208720,961053039,0,0,"",0,0,0,NA,NA
"254",254,3089628,"2022-03-16T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,478048229,0,0,"",0,0,0,NA,NA
"255",255,3089629,"2022-03-16T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2640,2670,2680,2720,2670,2700,60,18929100,50980974000,4961,137,2700,12000,2690,12000,10724674776,10724674776,6742603032,1876100,13370200,"",0,0,0,NA,NA
"256",256,3089630,"2022-03-16T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3470,0,0,3510,3470,3510,40,156200,545119000,78,190.8,3510,13800,3500,1800,3629411800,3629411800,1778411782,44000,74200,"",0,0,0,NA,NA
"257",257,3089631,"2022-03-16T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",980,0,0,980,955,970,-10,2600,2522000,12,3051,980,8100,970,900,3990277158,3990277158,1977581360,1000,0,"",0,0,0,NA,NA
"258",258,3089632,"2022-03-16T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",7075,0,0,7050,7050,7050,-25,100,705000,1,1615.6,7050,6400,6675,100,2477888787,2477888787,994376770,0,0,"",0,0,0,NA,NA
"259",259,3089633,"2022-03-16T00:00:00","FILM","MD Pictures Tbk.","--M-1135400000E621------------",1125,0,0,1150,1095,1110,-15,4241600,4735389000,1549,528.6,1110,66300,1105,39400,9511217000,9511217000,4389426646,1586100,1327000,"",4200,4191000,3,NA,NA
"260",260,3089634,"2022-03-16T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",52,0,0,54,51,52,0,2701000,140366500,1401,41.6,53,293700,52,215600,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"261",261,3089635,"2022-03-16T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",350,0,0,350,332,338,-12,2482400,846209000,588,67.6,340,10000,338,75100,1475363179,1475363179,945560261,0,0,"",0,0,0,NA,NA
"262",262,3089636,"2022-03-16T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",7100,0,0,7050,6625,6925,-175,4700,31745000,25,5540,6875,500,6650,2600,4.8e+08,4.8e+08,222288000,0,0,"",0,0,0,NA,NA
"263",263,3089637,"2022-03-16T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",318,0,0,320,318,318,0,1084200,344899400,100,311.8,318,25700,316,1100,726130099,502130099,487710490,0,17700,"",0,0,0,NA,NA
"264",264,3089638,"2022-03-16T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",79,0,0,81,78,80,1,174200,13882000,122,40,80,5200,79,1000,781250000,156250000,0,23300,0,"",0,0,0,NA,NA
"265",265,3089639,"2022-03-16T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",356,0,0,372,352,372,16,4500,1602000,16,372,372,2200,360,100,2.721e+09,2.721e+09,1286488800,0,0,"",0,0,0,NA,NA
"266",266,3089640,"2022-03-16T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",127,0,0,134,126,131,4,16341100,2139190500,1273,97,132,55200,131,26900,6.5e+08,6.5e+08,350025000,0,0,"",0,0,0,NA,NA
"267",267,3089641,"2022-03-16T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",322,0,0,336,302,322,0,9735900,3107385400,2033,247.7,324,103600,322,10492700,465224000,465224000,216096548,1000,4000,"",0,0,0,NA,NA
"268",268,3089642,"2022-03-16T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1453882445,0,0,"",0,0,0,NA,NA
"269",269,3089643,"2022-03-16T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",450,0,0,458,438,450,0,12166900,5446699000,2465,136.5,450,613500,448,108500,5566414000,5566414000,2547191046,2495000,2333900,"",0,0,0,NA,NA
"270",270,3089644,"2022-03-16T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",80,0,0,81,79,80,0,293392500,23528711800,4200,4.4,81,63723000,80,104946600,308106726190,308106726190,167054970735,62644100,103793800,"",77,6291,2,NA,NA
"271",271,3089645,"2022-03-16T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",790,0,0,800,750,750,-40,3800,2904500,18,681.8,780,3500,750,800,1.105e+09,1.105e+09,508852500,0,0,"",0,0,0,NA,NA
"272",272,3089646,"2022-03-16T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,2900,145000,18,47.6,50,695200,0,0,10011027656,10011027656,8144972101,0,0,"",3e+06,1.5e+08,1,NA,NA
"273",273,3089647,"2022-03-16T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",96,0,0,96,95,95,-1,947400,90085700,121,59.4,96,245700,95,107400,9242500000,9242500000,3859668000,0,0,"",0,0,0,NA,NA
"274",274,3089648,"2022-03-16T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1350,0,0,1350,1300,1300,-50,4000,5212000,8,1040,1330,100,1305,300,4.1e+08,4.1e+08,180728000,0,0,"",0,0,0,NA,NA
"275",275,3089649,"2022-03-16T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",340,0,0,338,330,338,-2,21000,7058000,10,751.1,340,5500,332,100,1.6e+09,1.6e+09,844960000,0,0,"",0,0,0,NA,NA
"276",276,3089650,"2022-03-16T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",4810,0,0,4890,4800,4800,-10,48500,233438000,159,192,4800,97100,4790,1300,5882353000,5882353000,2608235320,0,1800,"",0,0,0,NA,NA
"277",277,3089651,"2022-03-16T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",30350,30450,30450,30625,30350,30450,100,680400,20726265000,1748,1188.3,30500,600,30450,6100,1924088000,1924088000,959927503,598200,274500,"",162492,4947227825,6,NA,NA
"278",278,3089652,"2022-03-16T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",790,0,0,800,740,770,-20,437300,334396500,202,91.7,770,77400,760,1000,12111376157,12111376157,5583344408,0,0,"",0,0,0,NA,NA
"279",279,3089653,"2022-03-16T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2050,0,0,2090,2020,2060,10,6400,13274000,9,176.1,2060,30300,2020,5300,5.5e+08,5.5e+08,263340000,0,0,"",0,0,0,NA,NA
"280",280,3089654,"2022-03-16T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,12094208426,0,0,"",0,0,0,NA,NA
"281",281,3089655,"2022-03-16T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",630,0,0,635,620,625,-5,951300,596259500,409,122.7,630,227100,625,809100,3484800000,3484800000,2123637120,39900,23500,"",0,0,0,NA,NA
"282",282,3089656,"2022-03-16T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",222,0,0,238,222,226,4,10200,2300200,15,19.7,234,1000,224,10000,1111112000,1111112000,513222633,0,0,"",0,0,0,NA,NA
"283",283,3089657,"2022-03-16T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",258,0,0,262,256,260,2,50700,13050200,16,115,260,20100,256,100,1.5e+09,1.5e+09,866700000,0,0,"",0,0,0,NA,NA
"284",284,3089658,"2022-03-16T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",68,0,0,70,68,68,0,517600,35577900,65,17,69,10900,68,186800,28233511500,28233511500,12987415290,0,0,"",0,0,0,NA,NA
"285",285,3089659,"2022-03-16T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15575,200,0,0,101538000,101538000,43803493,0,0,"",0,0,0,NA,NA
"286",286,3089660,"2022-03-16T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",356,0,0,358,356,356,0,2800,997000,5,210.7,364,100,358,1000,1277276000,1277276000,552805053,0,0,"",0,0,0,NA,NA
"287",287,3089661,"2022-03-16T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,1984597911,0,0,"",0,0,0,NA,NA
"288",288,3089662,"2022-03-16T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",550,0,0,560,540,545,-5,7564800,4137890500,944,212.1,545,55200,540,105200,36897901455,36897901455,18622370864,257200,345600,"",0,0,0,NA,NA
"289",289,3089663,"2022-03-16T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",75,0,0,76,74,74,-1,2342700,174368000,167,31.9,75,312700,74,654800,4276655336,4276655336,2252514365,0,0,"",0,0,0,NA,NA
"290",290,3089664,"2022-03-16T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",104,0,0,112,102,109,5,1508800,162618700,606,60.6,110,11100,108,114000,666666700,166666700,366666630,0,0,"",0,0,0,NA,NA
"291",291,3089665,"2022-03-16T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",103,0,0,107,101,105,2,4473100,465322600,530,12.3,106,284000,105,376300,14230399705,14230399705,5984617600,631800,54800,"",0,0,0,NA,NA
"292",292,3089666,"2022-03-16T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,1.113e+09,0,0,"",0,0,0,NA,NA
"293",293,3089667,"2022-03-16T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",54,0,0,55,53,54,0,5825000,315114400,288,54,55,1410400,54,393100,15819142767,15819142767,7767199099,45000,0,"",0,0,0,NA,NA
"294",294,3089668,"2022-03-16T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",151,0,0,151,148,149,-2,184900,27668600,37,59.6,149,49200,148,80400,7800760000,7800760000,4079797480,0,0,"",0,0,0,NA,NA
"295",295,3089669,"2022-03-16T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",134,0,0,138,125,131,-3,152754800,19802327800,11117,69.6,132,264900,131,1091400,6e+09,6e+09,3539400000,10487700,21038400,"",3000,396000,1,NA,NA
"296",296,3089670,"2022-03-16T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421------------",50,0,0,50,50,50,0,1000,50000,1,131.6,50,26396600,0,0,2.12e+09,2.12e+09,1372488000,0,0,"",0,0,0,NA,NA
