,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
21,22,2720501,2020-03-26T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,276.0,0.0,0.0,276.0,258.0,268.0,-8.0,12000.0,3127800.0,19.0,134.0,268.0,4600.0,0.0,0.0,720000000.0,720000000.0,720000000.0,300.0,0.0,,0.0,0.0,0.0,,
22,23,2720502,2020-03-26T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,440.0,0.0,0.0,440.0,440.0,440.0,0.0,4700.0,2068000.0,4.0,322.5,438.0,5700.0,410.0,200.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2720503,2020-03-26T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,360.0,0.0,0.0,360.0,338.0,338.0,-22.0,1600.0,547400.0,6.0,56.9,338.0,300.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2720504,2020-03-26T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,220.0,0.0,0.0,272.0,206.0,222.0,2.0,36600.0,8222600.0,21.0,34.2,228.0,100.0,0.0,0.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2720505,2020-03-26T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,398.0,0.0,0.0,386.0,386.0,386.0,-12.0,100.0,38600.0,1.0,192.8,386.0,50000.0,372.0,100.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,1260000.0,501480000.0,1.0,,
26,27,2720506,2020-03-26T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,298.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,283.8,290.0,7300.0,280.0,100.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2720507,2020-03-26T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,191.0,0.0,0.0,195.0,190.0,190.0,-1.0,1717300.0,328391500.0,159.0,172.7,191.0,9300.0,190.0,285600.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2720508,2020-03-26T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,176.0,0.0,0.0,193.0,176.0,186.0,10.0,52800.0,9930100.0,40.0,106.9,193.0,70600.0,186.0,4000.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2720509,2020-03-26T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,2520.0,0.0,0.0,2850.0,2350.0,2520.0,0.0,35500.0,87297000.0,20.0,102.9,2520.0,4700.0,2450.0,1000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2720510,2020-03-26T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,314.0,0.0,0.0,314.0,294.0,314.0,0.0,1400.0,419400.0,7.0,245.3,314.0,200.0,296.0,1400.0,1080000000.0,1080000000.0,1080000000.0,0.0,100.0,,0.0,0.0,0.0,,
31,32,2720511,2020-03-26T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2200.0,0.0,0.0,2190.0,2190.0,2190.0,-10.0,500.0,1095000.0,1.0,115.3,2160.0,10000.0,0.0,0.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2720512,2020-03-26T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,625.0,0.0,0.0,730.0,640.0,700.0,75.0,38100.0,27011000.0,26.0,1786.2,730.0,7300.0,700.0,102200.0,41524501700.0,41524501700.0,41524501700.0,1500.0,17900.0,,0.0,0.0,0.0,,
33,34,2720513,2020-03-26T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,900.0,45000.0,6.0,125.0,50.0,16597300.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2720514,2020-03-26T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,700.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,58.3,700.0,155400.0,675.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2720515,2020-03-26T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,364.0,0.0,0.0,432.0,366.0,416.0,52.0,267248200.0,107554622600.0,18126.0,274.3,418.0,680200.0,416.0,2021700.0,24030764725.0,24030764725.0,24030764725.0,25988000.0,27070600.0,,9000186.0,6334368268.0,9.0,,
36,37,2720516,2020-03-26T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,182.0,0.0,0.0,182.0,170.0,170.0,-12.0,27800.0,4812400.0,9.0,10.9,172.0,9900.0,170.0,200.0,2659850000.0,2659850000.0,2659850000.0,12600.0,0.0,,0.0,0.0,0.0,,
37,38,2720517,2020-03-26T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,700.0,0.0,0.0,700.0,685.0,700.0,0.0,15600.0,10914000.0,8.0,744.6,725.0,6500.0,655.0,200.0,11766313488.0,11766313488.0,11766313488.0,6300.0,0.0,,78422900.0,62078320000.0,3.0,,
38,39,2720518,2020-03-26T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,220.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,100.0,206.0,97800.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2720519,2020-03-26T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,140.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,116.7,135.0,35000.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2720520,2020-03-26T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,83.0,0.0,0.0,95.0,82.0,93.0,10.0,21208300.0,1912780000.0,2469.0,25.5,93.0,2864000.0,92.0,1102400.0,22699326779.0,22699326779.0,23351383226.0,1697300.0,4494400.0,,0.0,0.0,0.0,,
41,42,2720521,2020-03-26T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2720522,2020-03-26T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,100.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2720523,2020-03-26T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,600.0,0.0,0.0,620.0,560.0,560.0,-40.0,1300.0,734000.0,3.0,37.3,560.0,498800.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2720524,2020-03-26T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1600.0,0.0,0.0,1550.0,1490.0,1490.0,-110.0,1600.0,2424000.0,11.0,631.4,1490.0,4800.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,100.0,,0.0,0.0,0.0,,
45,46,2720525,2020-03-26T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,2720526,2020-03-26T00:00:00,ARNA,Arwana Citramulia Tbk.,XDM3---1,348.0,0.0,0.0,354.0,334.0,348.0,0.0,2093600.0,724348200.0,65.0,2365.3,348.0,350000.0,346.0,5000.0,7341430976.0,7341430976.0,7341430976.0,2004300.0,0.0,,0.0,0.0,0.0,,
47,48,2720527,2020-03-26T00:00:00,ARTA,Arthavest Tbk,--U9---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,232.0,380.0,187700.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2720528,2020-03-26T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2720529,2020-03-26T00:00:00,ARTO,Bank Artos Indonesia Tbk.,CRU8---2,3580.0,0.0,0.0,3400.0,3370.0,3370.0,-210.0,23700.0,80013000.0,25.0,2553.0,3380.0,1500.0,3370.0,1500.0,1194187500.0,1194187500.0,1194187500.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2720530,2020-03-26T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,310.0,0.0,0.0,290.0,290.0,290.0,-20.0,100.0,29000.0,1.0,220.1,290.0,420200.0,0.0,0.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2720531,2020-03-26T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,950.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,280.6,1000.0,6000.0,900.0,1000.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2720532,2020-03-26T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,640.0,0.0,0.0,730.0,665.0,700.0,60.0,81900.0,57679000.0,67.0,145.1,700.0,600.0,675.0,2600.0,1348780500.0,1348780500.0,1348780500.0,0.0,500.0,,0.0,0.0,0.0,,
53,54,2720533,2020-03-26T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3280.0,0.0,0.0,3680.0,3220.0,3620.0,340.0,180290700.0,633799902000.0,27127.0,2588.7,3620.0,162100.0,3610.0,88200.0,40483553140.0,40483553140.0,40483553140.0,107973500.0,95876300.0,,45730574.0,160517929400.0,18.0,,
54,55,2720534,2020-03-26T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,89.0,0.0,0.0,105.0,92.0,100.0,11.0,28800.0,2807400.0,34.0,66.7,99.0,10000.0,97.0,1900.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2720535,2020-03-26T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,995.0,0.0,0.0,1035.0,995.0,1030.0,35.0,60900.0,61903500.0,40.0,1907.4,1040.0,8900.0,1030.0,100.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,5586500.0,5558567500.0,2.0,,
56,57,2720536,2020-03-26T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,376.0,0.0,0.0,388.0,372.0,380.0,4.0,23518300.0,8898809000.0,1152.0,361.9,380.0,104200.0,378.0,296600.0,680000000.0,330005000.0,680000000.0,7800.0,524800.0,,0.0,0.0,0.0,,
57,58,2720537,2020-03-26T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,92.0,0.0,0.0,108.0,87.0,105.0,13.0,22240000.0,2264439100.0,1849.0,100.0,106.0,1015500.0,105.0,43000.0,19649411888.0,19649411888.0,19649411888.0,7677500.0,7530500.0,,56.0,5096.0,1.0,,
58,59,2720538,2020-03-26T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1800.0,0.0,0.0,2000.0,1700.0,2000.0,200.0,7600.0,13524500.0,12.0,780.4,2000.0,100100.0,1720.0,200.0,234064634.0,234064634.0,234064634.0,5000.0,0.0,,0.0,0.0,0.0,,
59,60,2720539,2020-03-26T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,300.0,0.0,0.0,306.0,280.0,282.0,-18.0,2876300.0,835815600.0,196.0,72.3,282.0,34600.0,280.0,41400.0,3397500000.0,3397500000.0,3397500000.0,0.0,363200.0,,0.0,0.0,0.0,,
60,61,2720540,2020-03-26T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,700.0,0.0,0.0,655.0,655.0,655.0,-45.0,200.0,131000.0,2.0,93.6,680.0,300.0,655.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2720541,2020-03-26T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,680.0,0.0,0.0,765.0,665.0,745.0,65.0,826000.0,610257500.0,352.0,673.8,745.0,104400.0,740.0,114100.0,4819733000.0,4819733000.0,4819733000.0,29500.0,0.0,,0.0,0.0,0.0,,
62,63,2720542,2020-03-26T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,56.0,50.0,50.0,0.0,8618700.0,445724100.0,512.0,50.0,51.0,2000.0,50.0,3040900.0,853423200.0,258703200.0,853423200.0,50000.0,150000.0,,0.0,0.0,0.0,,
63,64,2720543,2020-03-26T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,11400.0,570000.0,10.0,57.4,50.0,40084400.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2720544,2020-03-26T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,450.0,0.0,0.0,450.0,420.0,450.0,0.0,41700.0,18291200.0,15.0,331.8,450.0,5000.0,420.0,6800.0,6999771107.0,6999771107.0,6999771107.0,1400.0,0.0,,3000000.0,1350000000.0,1.0,,
65,66,2720545,2020-03-26T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,50.0,0.0,0.0,51.0,50.0,50.0,0.0,197100.0,9914800.0,36.0,20.0,51.0,72000.0,50.0,61500.0,1800000000.0,1800000000.0,1800000000.0,50000.0,0.0,,0.0,0.0,0.0,,
66,67,2720546,2020-03-26T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,675.0,0.0,0.0,670.0,630.0,630.0,-45.0,21300.0,13462500.0,30.0,787.5,665.0,2400.0,630.0,8200.0,3934592500.0,3934592500.0,3934592500.0,3000.0,0.0,,0.0,0.0,0.0,,
67,68,2720547,2020-03-26T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,415000.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2720548,2020-03-26T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,215300.0,10765000.0,9.0,33.3,50.0,66794200.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,428600.0,15001000.0,1.0,,
69,70,2720549,2020-03-26T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,620.0,0.0,0.0,620.0,595.0,595.0,-25.0,18700.0,11341000.0,11.0,7717.3,615.0,5000.0,590.0,10000.0,1300000000.0,1300000000.0,1300000000.0,0.0,500.0,,0.0,0.0,0.0,,
70,71,2720550,2020-03-26T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1100.0,0.0,0.0,1375.0,1025.0,1075.0,-25.0,2700.0,2835000.0,10.0,132.6,1025.0,8600.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
71,72,2720551,2020-03-26T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,22500.0,0.0,0.0,26975.0,23250.0,26400.0,3900.0,66326600.0,1731417162500.0,50000.0,15085.7,26400.0,301900.0,26375.0,700.0,24408459900.0,24408459900.0,24408459900.0,34408700.0,49605000.0,,4620735.0,115568803600.0,24.0,,
72,73,2720552,2020-03-26T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,74.0,0.0,0.0,75.0,74.0,75.0,1.0,348300.0,26046400.0,22.0,60.0,75.0,324400.0,74.0,24900.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2720553,2020-03-26T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,84.0,0.0,0.0,96.0,84.0,89.0,5.0,28024000.0,2552929300.0,1396.0,26.4,90.0,174300.0,89.0,66700.0,11535389661.0,11535389661.0,11535389661.0,13027600.0,1286300.0,,0.0,0.0,0.0,,
74,75,2720554,2020-03-26T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,434.0,0.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0,172.5,432.0,12400.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2720555,2020-03-26T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1500.0,0.0,0.0,1395.0,1395.0,1395.0,-105.0,1500.0,2092500.0,5.0,101.1,1395.0,43700.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
76,77,2720556,2020-03-26T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDM8B3-1,3160.0,0.0,0.0,3690.0,2970.0,3590.0,430.0,190756900.0,661151661000.0,28221.0,17.3,3590.0,1319800.0,3580.0,41800.0,18462169893.0,18462169893.0,18462169893.0,52441500.0,51814900.0,,714073.0,2257397618.0,11.0,,
77,78,2720557,2020-03-26T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2440.0,0.0,0.0,3000.0,2500.0,2940.0,500.0,634588200.0,1768565416000.0,65883.0,3360.0,2950.0,100.0,2940.0,560300.0,122112351900.0,122112351900.0,122112351900.0,251251000.0,363276000.0,,81365862.0,235423184683.0,36.0,,
78,79,2720558,2020-03-26T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,1588200.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2720559,2020-03-26T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDM8LK-1,820.0,0.0,0.0,910.0,815.0,820.0,0.0,124608100.0,107148157000.0,10958.0,107.0,825.0,27200.0,820.0,6080500.0,10484100000.0,10484100000.0,10484100000.0,18107200.0,11420600.0,,122176.0,100622246.0,5.0,,
80,81,2720560,2020-03-26T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,234.0,0.0,0.0,282.0,218.0,282.0,48.0,293700.0,74143600.0,39.0,287.1,282.0,16500.0,228.0,100.0,6100164280.0,6100164280.0,6100164280.0,0.0,167000.0,,0.0,0.0,0.0,,
81,82,2720561,2020-03-26T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,155.0,0.0,0.0,156.0,145.0,145.0,-10.0,208500.0,30587600.0,40.0,411.2,145.0,1842000.0,0.0,0.0,39760851927.0,39760851927.0,39760851927.0,0.0,300.0,,17857200.0,2601111200.0,2.0,,
82,83,2720562,2020-03-26T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,500.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2720563,2020-03-26T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,3.0,45.5,50.0,7035700.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2720564,2020-03-26T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,1675.0,0.0,0.0,2010.0,1680.0,1950.0,275.0,4874200.0,9004857500.0,1937.0,1.1,1950.0,23500.0,1945.0,500.0,9675817341.0,9675817341.0,9675817341.0,556800.0,798100.0,,240.0,413760.0,3.0,,
