,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
20,21,2758600,2020-06-16T00:00:00,AKRA,AKR Corporindo Tbk.,--M9XX-1,2360.0,0.0,0.0,2580.0,2380.0,2580.0,220.0,16201600.0,40242046000.0,2698.0,2056.3,2590.0,528100.0,2580.0,56800.0,4014694920.0,4014694920.0,4014694920.0,415300.0,1102600.0,,0.0,0.0,0.0,,
21,22,2758601,2020-06-16T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,286.0,0.0,0.0,310.0,286.0,302.0,16.0,867500.0,259093800.0,172.0,151.0,302.0,11000.0,294.0,8000.0,720000000.0,720000000.0,720000000.0,9000.0,0.0,,0.0,0.0,0.0,,
22,23,2758602,2020-06-16T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,376.0,0.0,0.0,394.0,356.0,394.0,18.0,1500.0,576200.0,9.0,288.8,394.0,5000.0,372.0,200000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2758603,2020-06-16T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,388.0,0.0,0.0,0.0,0.0,388.0,0.0,0.0,0.0,0.0,65.3,372.0,7800.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2758604,2020-06-16T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,210.0,0.0,0.0,230.0,210.0,230.0,20.0,1000.0,213000.0,3.0,35.4,230.0,400.0,214.0,100.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2758605,2020-06-16T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,394.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,196.8,390.0,3200.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2758606,2020-06-16T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,280.0,0.0,0.0,280.0,262.0,274.0,-6.0,68700.0,18138200.0,15.0,261.0,270.0,1900.0,262.0,5200.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2758607,2020-06-16T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,199.0,0.0,0.0,200.0,199.0,200.0,1.0,257800.0,51325400.0,15.0,181.8,200.0,104800.0,199.0,134200.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2758608,2020-06-16T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,338.0,0.0,0.0,348.0,336.0,338.0,0.0,127000.0,42770800.0,34.0,194.3,344.0,500.0,338.0,4300.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2758609,2020-06-16T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3300.0,0.0,0.0,3120.0,3100.0,3100.0,-200.0,5400.0,16745000.0,7.0,126.5,3160.0,200.0,3100.0,12500.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2758610,2020-06-16T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,372.0,0.0,0.0,352.0,348.0,350.0,-22.0,900.0,315000.0,6.0,273.4,352.0,200.0,350.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2758611,2020-06-16T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,1980.0,0.0,0.0,1980.0,1960.0,1980.0,0.0,5200.0,10194000.0,6.0,104.2,1980.0,12000.0,1960.0,1200.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2758612,2020-06-16T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,XDM9---1,800.0,0.0,0.0,810.0,780.0,785.0,-15.0,1770100.0,1401557500.0,488.0,2003.1,790.0,100.0,785.0,334600.0,41524501700.0,41524501700.0,41524501700.0,670300.0,323800.0,,0.0,0.0,0.0,,
33,34,2758613,2020-06-16T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1800.0,90000.0,5.0,125.0,50.0,21428700.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2758614,2020-06-16T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,482.0,0.0,0.0,515.0,486.0,505.0,23.0,18600.0,9370400.0,8.0,42.1,505.0,500.0,496.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,1800.0,,0.0,0.0,0.0,,
35,36,2758615,2020-06-16T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,565.0,0.0,0.0,610.0,570.0,610.0,45.0,110517900.0,66110885500.0,8867.0,402.2,615.0,2452600.0,610.0,3102500.0,24030764725.0,24030764725.0,24030764725.0,8053600.0,6825300.0,,500000.0,303000000.0,1.0,,
36,37,2758616,2020-06-16T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,117.0,0.0,0.0,140.0,115.0,134.0,17.0,549700.0,71279600.0,101.0,8.6,137.0,5000.0,134.0,51300.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,79795500.0,9336073500.0,1.0,,
37,38,2758617,2020-06-16T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,965.0,0.0,0.0,970.0,945.0,965.0,0.0,20457300.0,19537030000.0,3686.0,1026.4,965.0,70600.0,960.0,82300.0,11766313488.0,11766313488.0,11766313488.0,276800.0,1205900.0,,0.0,0.0,0.0,,
38,39,2758618,2020-06-16T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,214.0,0.0,0.0,214.0,200.0,214.0,0.0,15200.0,3041400.0,3.0,97.3,200.0,20000.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2758619,2020-06-16T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,133.0,0.0,0.0,133.0,130.0,133.0,0.0,9000.0,1173000.0,6.0,110.8,133.0,259400.0,128.0,2500.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2758620,2020-06-16T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,110.0,0.0,0.0,117.0,112.0,117.0,7.0,18495200.0,2145210300.0,889.0,32.1,117.0,936900.0,116.0,115900.0,22699326779.0,22699326779.0,23351383226.0,301500.0,224300.0,,0.0,0.0,0.0,,
41,42,2758621,2020-06-16T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,500.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2758622,2020-06-16T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,600.0,0.0,0.0,590.0,570.0,570.0,-30.0,30100.0,17246500.0,11.0,38.0,590.0,9900.0,570.0,14500.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2758623,2020-06-16T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,860.0,0.0,0.0,800.0,800.0,800.0,-60.0,8700.0,6960000.0,2.0,339.0,800.0,792500.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2758624,2020-06-16T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2758625,2020-06-16T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,384.0,0.0,0.0,384.0,380.0,382.0,-2.0,299200.0,114350000.0,83.0,2596.3,384.0,27400.0,382.0,3900.0,7341430976.0,7341430976.0,7341430976.0,272400.0,45000.0,,3000000.0,1200000000.0,1.0,,
46,47,2758626,2020-06-16T00:00:00,ARTA,Arthavest Tbk,--U9---2,296.0,0.0,0.0,370.0,282.0,300.0,4.0,15400.0,4860200.0,14.0,174.0,302.0,12900.0,300.0,400.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2758627,2020-06-16T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,30000.0,150000.0,1.0,,
48,49,2758628,2020-06-16T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,1260.0,0.0,0.0,1300.0,1205.0,1260.0,0.0,163600.0,207125500.0,108.0,6350.2,1270.0,15000.0,1250.0,8700.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2758629,2020-06-16T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,330.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,250.5,336.0,18100.0,308.0,1100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2758630,2020-06-16T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,CDU8---1,960.0,0.0,0.0,1030.0,970.0,1015.0,55.0,29300.0,29693500.0,30.0,299.8,1015.0,3500.0,1000.0,400.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2758631,2020-06-16T00:00:00,ASGR,Astra Graphia Tbk.,CDU9---1,735.0,0.0,0.0,755.0,740.0,750.0,15.0,1017900.0,763374500.0,275.0,155.5,750.0,375200.0,745.0,50600.0,1348780500.0,1348780500.0,1348780500.0,635700.0,0.0,,0.0,0.0,0.0,,
52,53,2758632,2020-06-16T00:00:00,ASII,Astra International Tbk.,--M4BX-1,4740.0,0.0,0.0,5000.0,4800.0,4970.0,230.0,38736700.0,191515499000.0,9784.0,3554.1,4970.0,826400.0,4960.0,50600.0,40483553140.0,40483553140.0,40483553140.0,17817800.0,11814700.0,,9106869.0,43391961480.0,20.0,,
53,54,2758633,2020-06-16T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,123.0,0.0,0.0,135.0,130.0,135.0,12.0,9100.0,1183500.0,3.0,90.0,135.0,1000.0,130.0,16500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2758634,2020-06-16T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1065.0,0.0,0.0,1075.0,1065.0,1075.0,10.0,18500.0,19753500.0,16.0,1990.7,1075.0,2500.0,1070.0,600.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2758635,2020-06-16T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,488.0,0.0,0.0,515.0,460.0,472.0,-16.0,16453100.0,8042904700.0,2401.0,449.5,472.0,60800.0,470.0,497900.0,680000000.0,330005000.0,680000000.0,130000.0,130000.0,,14500000.0,6670000000.0,1.0,,
56,57,2758636,2020-06-16T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,125.0,0.0,0.0,141.0,128.0,138.0,13.0,155843900.0,21368062900.0,5765.0,131.4,139.0,489200.0,138.0,2571800.0,19649411888.0,19649411888.0,19649411888.0,41106400.0,1786600.0,,0.0,0.0,0.0,,
57,58,2758637,2020-06-16T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1785.0,0.0,0.0,1985.0,1855.0,1985.0,200.0,600.0,1126000.0,2.0,774.5,1965.0,1400.0,1740.0,100.0,234064634.0,234064634.0,234064634.0,500.0,0.0,,0.0,0.0,0.0,,
58,59,2758638,2020-06-16T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,404.0,0.0,0.0,422.0,400.0,408.0,4.0,11456000.0,4710353000.0,659.0,104.6,410.0,306900.0,408.0,96500.0,3397500000.0,3397500000.0,3397500000.0,800.0,487500.0,,0.0,0.0,0.0,,
59,60,2758639,2020-06-16T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,730.0,0.0,0.0,700.0,680.0,680.0,-50.0,5500.0,3742000.0,5.0,97.1,680.0,6700.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2758640,2020-06-16T00:00:00,AUTO,Astra Otoparts Tbk.,CDM4---1,900.0,0.0,0.0,925.0,905.0,920.0,20.0,1574000.0,1442345500.0,496.0,832.1,920.0,148500.0,915.0,132700.0,4819733000.0,4819733000.0,4819733000.0,719300.0,0.0,,0.0,0.0,0.0,,
61,62,2758641,2020-06-16T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,15000.0,750000.0,6.0,50.0,50.0,13617000.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2758642,2020-06-16T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4300.0,215000.0,5.0,57.4,50.0,46057500.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2758643,2020-06-16T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,402.0,0.0,0.0,418.0,418.0,418.0,16.0,375800.0,157084400.0,10.0,308.2,418.0,500000.0,400.0,200.0,7000227807.0,7000227807.0,7000227807.0,4700.0,0.0,,0.0,0.0,0.0,,
64,65,2758644,2020-06-16T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,57.0,0.0,0.0,60.0,57.0,58.0,1.0,166500.0,9716000.0,42.0,23.2,59.0,81200.0,57.0,121900.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2758645,2020-06-16T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,900.0,0.0,0.0,925.0,900.0,925.0,25.0,600.0,545000.0,3.0,1156.3,925.0,1600.0,845.0,1000.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2758646,2020-06-16T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2500.0,125000.0,6.0,33.3,50.0,43200.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2758647,2020-06-16T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1100.0,55000.0,2.0,33.3,50.0,66335100.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,10000.0,300000.0,1.0,,
68,69,2758648,2020-06-16T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,570.0,0.0,0.0,570.0,570.0,570.0,0.0,300.0,171000.0,2.0,7393.0,570.0,2000.0,560.0,2900.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2758649,2020-06-16T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1035.0,0.0,0.0,1080.0,985.0,1080.0,45.0,1100.0,1118000.0,5.0,133.2,1035.0,700.0,985.0,1400.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2758650,2020-06-16T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,27500.0,0.0,0.0,28975.0,27900.0,28800.0,1300.0,18303700.0,525795502500.0,13893.0,16457.1,28800.0,2534300.0,28775.0,2600.0,24408459900.0,24408459900.0,24408459900.0,10127700.0,11939100.0,,5660064.0,161572273075.0,79.0,,
71,72,2758651,2020-06-16T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,75.0,0.0,0.0,93.0,70.0,90.0,15.0,1725500.0,142701500.0,49.0,72.0,90.0,801200.0,85.0,500.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2758652,2020-06-16T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,198.0,0.0,0.0,210.0,198.0,199.0,1.0,130245300.0,26320831300.0,3909.0,59.0,200.0,3130800.0,199.0,2881400.0,11535389661.0,11535389661.0,11535389661.0,150000.0,7221700.0,,2727529.0,528302430.0,3.0,,
73,74,2758653,2020-06-16T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,426.0,0.0,0.0,422.0,416.0,416.0,-10.0,300.0,125400.0,3.0,165.3,416.0,500.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2758654,2020-06-16T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1110.0,0.0,0.0,1190.0,1135.0,1165.0,55.0,11300.0,13188500.0,12.0,84.4,1170.0,1500.0,1135.0,1000.0,4049189100.0,4049189100.0,4049189100.0,2100.0,4200.0,,0.0,0.0,0.0,,
75,76,2758655,2020-06-16T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4200.0,0.0,0.0,4610.0,4350.0,4610.0,410.0,131648800.0,594039568000.0,22810.0,22.2,4620.0,431000.0,4610.0,3773000.0,18462169893.0,18462169893.0,18462169893.0,12532600.0,10174600.0,,414521.0,1878902270.0,5.0,,
76,77,2758656,2020-06-16T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2900.0,0.0,0.0,3150.0,2960.0,3130.0,230.0,338682000.0,1048589206000.0,37348.0,3577.1,3130.0,1741400.0,3120.0,3874100.0,122112351900.0,122112351900.0,122112351900.0,65470900.0,66163300.0,,6257030.0,19151697130.0,13.0,,
77,78,2758657,2020-06-16T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2300.0,115000.0,2.0,21.7,50.0,383500.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2758658,2020-06-16T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,149.0,0.0,0.0,159.0,149.0,152.0,3.0,3242800.0,498076700.0,939.0,126.7,152.0,101900.0,151.0,71200.0,4800000000.0,1300050000.0,4800000000.0,35000.0,0.0,,0.0,0.0,0.0,,
79,80,2758659,2020-06-16T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,1060.0,0.0,0.0,1160.0,1100.0,1145.0,85.0,221652200.0,253498966000.0,15231.0,149.3,1150.0,2112400.0,1145.0,484700.0,10484100000.0,10484100000.0,10484100000.0,18690300.0,10903500.0,,0.0,0.0,0.0,,
80,81,2758660,2020-06-16T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,246.0,0.0,0.0,244.0,232.0,244.0,-2.0,10200.0,2416800.0,4.0,248.4,242.0,1000.0,232.0,800.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2758661,2020-06-16T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,165.0,0.0,0.0,165.0,161.0,165.0,0.0,810300.0,132719600.0,74.0,467.9,165.0,22900.0,164.0,50000.0,39760851927.0,39760851927.0,39760851927.0,0.0,492500.0,,1515100.0,249991500.0,1.0,,
82,83,2758662,2020-06-16T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,200.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2758663,2020-06-16T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,12600.0,630000.0,5.0,45.5,50.0,2861200.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2758664,2020-06-16T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2710.0,0.0,0.0,2840.0,2740.0,2810.0,100.0,2107600.0,5920339000.0,541.0,1.6,2820.0,300.0,2810.0,10800.0,9675817341.0,9675817341.0,9675817341.0,109600.0,38900.0,,270000.0,764100000.0,1.0,,
