"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2905306,"2021-04-09T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",57,0,0,59,56,56,-1,5211200,298743500,530,23.4,57,374800,56,1024700,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2905307,"2021-04-09T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1335,0,0,1345,1295,1310,-25,1582500,2089098500,614,20.2,1315,10000,1310,29100,2502100000,2502100000,2502100000,325800,303000,"",0,0,0,NA,NA
"105",105,2905308,"2021-04-09T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1190,0,0,1185,1160,1175,-15,199300,233866500,51,587.5,1175,9100,1160,1200,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"106",106,2905309,"2021-04-09T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1580,0,0,1640,1580,1600,20,33178300,53639510000,5529,266.7,1605,323900,1600,101900,9740399289,9599328254,9740399289,12957700,4812600,"",116618,199900050,2,NA,NA
"107",107,2905310,"2021-04-09T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",815,0,0,825,785,785,-30,54925200,44018810500,7475,182.6,790,250400,785,3548900,14865343101,14865343101,14865343101,8190100,1958300,"",1748300,1398648500,6,NA,NA
"108",108,2905311,"2021-04-09T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",52,0,0,55,52,53,1,720700,38381100,599,44.2,53,9900,52,259300,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2905312,"2021-04-09T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",50,0,0,51,50,51,1,40387200,2050324100,319,3.5,51,31096900,50,146495700,67083561082,67083561082,67083561082,20000,0,"",0,0,0,NA,NA
"110",110,2905313,"2021-04-09T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",218,0,0,244,204,204,-14,165351600,35724386800,12687,468.1,206,221700,204,2093400,20232319124,20232319124,20232319124,201800,84500,"",0,0,0,NA,NA
"111",111,2905314,"2021-04-09T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,22100,1105000,8,0.7,50,175500300,0,0,25940187103,25940187103,25940187103,0,0,"",10157000,101570000,2,NA,NA
"112",112,2905315,"2021-04-09T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3980,0,0,0,0,3980,0,0,0,0,265.3,3710,3000,0,0,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2905316,"2021-04-09T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",695,0,0,695,685,685,-10,60400,41683500,19,526.9,690,17900,685,17200,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2905317,"2021-04-09T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",830,0,0,1035,830,1035,205,2909200,2944644000,759,323.4,0,0,1035,8977100,4399026922,4399026922,4399026922,16100,15100,"",0,0,0,NA,NA
"115",115,2905318,"2021-04-09T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","XDMO1UQSPD0000G111------------",6275,6375,6375,6550,6325,6475,200,63210100,409022775000,10750,1951.1,6500,446500,6475,1119300,46199999998,46199999998,46199999998,31556100,49145200,"",17398640,111698479400,7,NA,NA
"116",116,2905319,"2021-04-09T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",100,0,0,113,103,110,10,8735100,953417200,736,22,111,110600,110,54000,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"117",117,2905320,"2021-04-09T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",268,0,0,274,266,266,-2,18515000,4990205800,1715,216.5,268,912000,266,1028000,16583997586,16583997586,16583997586,2797500,3205200,"",0,0,0,NA,NA
"118",118,2905321,"2021-04-09T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1555,0,0,1580,1450,1450,-105,26122100,38832974500,8405,906.3,1450,1703700,0,0,2286900000,2286900000,2286900000,1663300,30000,"",50000,78500000,1,NA,NA
"119",119,2905322,"2021-04-09T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,4118100,205905000,28,0.2,50,90447900,0,0,21160865261,21160865261,21160865261,0,0,"",500275,25013750,3,NA,NA
"120",120,2905323,"2021-04-09T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",1055,0,0,1080,1055,1060,5,5846900,6236177500,789,7.8,1065,56600,1060,63100,24880290775,24880290775,24880290775,1924100,441100,"",737900,788077200,1,NA,NA
"121",121,2905324,"2021-04-09T00:00:00","BNII","Bank Maybank Indonesia Tbk.","XDM-110F000000G111------------",392,0,0,410,392,404,12,30561200,12306479800,3256,4.8,406,881800,404,431000,75357433911,75357433911,75357433911,1131600,2467600,"",0,0,0,NA,NA
"122",122,2905325,"2021-04-09T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2090,0,0,2180,2090,2120,30,299100,641076000,234,23.1,2120,2700,2110,27000,27762311813,27762311813,0,2600,1000,"",0,0,0,NA,NA
"123",123,2905326,"2021-04-09T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1350,0,0,1365,1340,1345,-5,90163900,122178105000,3322,1305.8,1345,73100,1340,9500,3803526210,3803526210,3803526210,326800,308600,"",3.3e+07,4.4385e+10,1,NA,NA
"124",124,2905327,"2021-04-09T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",260,0,0,266,256,260,0,131700,34242800,73,148.6,262,50900,260,20900,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"125",125,2905328,"2021-04-09T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",730,0,0,775,700,700,-30,3300,2420500,17,127.3,750,1400,700,14700,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2905329,"2021-04-09T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",108,0,0,111,107,107,-1,8756300,953872700,910,26.8,107,106800,106,116400,1.4e+09,1.4e+09,1.4e+09,160200,0,"",0,0,0,NA,NA
"127",127,2905330,"2021-04-09T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,1050,1050,1050,0,900,945000,1,1119.8,1080,14300,1050,51100,1782663575,1782663575,1782663575,0,900,"",0,0,0,NA,NA
"128",128,2905331,"2021-04-09T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,7300,7300,7300,0,135000,985500000,1,1460,0,0,6800,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2905332,"2021-04-09T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",88,0,0,92,86,92,4,3743100,337631000,447,92,93,147700,92,2055900,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2905333,"2021-04-09T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4550,0,0,0,0,4550,0,0,0,0,177.1,5025,200,4550,1700,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2905334,"2021-04-09T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R00000G111------------",2440,0,0,2450,2360,2380,-60,43462300,104769844000,12815,466.7,2390,352800,2380,426900,40619825972,40619825972,40619825972,11477600,1075800,"",7e+06,1.6835e+10,2,NA,NA
"132",132,2905335,"2021-04-09T00:00:00","BRMS","Bumi Resources Minerals Tbk.","XRU-2135000000B146------------",75,0,0,83,75,81,6,1247125500,99143964800,13342,13.6,81,44960600,80,44911600,86027745772,86027745772,93907762380,24006000,24934000,"",212562822,14879396440,3,NA,NA
"133",133,2905336,"2021-04-09T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1300,0,0,1320,1300,1300,0,2300,3004000,4,975.4,1300,200,1220,500,979110000,979110000,979110000,2300,2200,"",0,0,0,NA,NA
"134",134,2905337,"2021-04-09T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",1020,0,0,1040,990,990,-30,39158800,39643175500,5079,387.1,990,167600,985,317700,93388828239,93388828239,93388828239,9776100,6857900,"",20000,19900000,1,NA,NA
"135",135,2905338,"2021-04-09T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1190,1190,1195,1210,1165,1185,-5,8557500,10177806500,2529,232.1,1200,142500,1185,97900,21171365812,21171365812,21171365812,3500100,1077900,"",0,0,0,NA,NA
"136",136,2905339,"2021-04-09T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",720,0,0,750,670,670,-50,2437100,1673711000,913,457,670,718600,0,0,17280700854,17280700854,17280700854,0,0,"",0,0,0,NA,NA
"137",137,2905340,"2021-04-09T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1520,0,0,1540,1520,1520,0,20300,30858000,10,77.9,1540,900,1520,400,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"138",138,2905341,"2021-04-09T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2905342,"2021-04-09T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,3700,185000,5,383.1,50,67085600,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2905343,"2021-04-09T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2905344,"2021-04-09T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",300,0,0,302,290,300,0,49700,14844600,23,1001.9,300,40100,290,26400,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2905345,"2021-04-09T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2800,0,0,2830,2790,2810,10,42000,118005000,25,544,2820,100,2800,10300,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"143",143,2905346,"2021-04-09T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM00000G111------------",3350,3370,3380,3390,3300,3340,-10,10569600,35320998000,5584,342.6,3340,228200,3330,65100,7626663000,7626663000,7626663000,7172600,1039800,"",1165800,3930721800,5,NA,NA
"144",144,2905347,"2021-04-09T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",111,0,0,111,107,110,-1,2583600,282505600,261,59.6,110,166500,109,165000,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"145",145,2905348,"2021-04-09T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",910,0,0,910,905,910,0,300,272500,3,154.2,910,3700,905,1100,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"146",146,2905349,"2021-04-09T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",314,0,0,316,310,314,0,351400300,109960036200,3002,30.7,314,3332700,312,2691600,12915656362,12915656362,12915656362,3550000,31464400,"",7339600,2178007000,4,NA,NA
"147",147,2905350,"2021-04-09T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",63,0,0,63,61,62,-1,200631300,12421080100,2522,3.6,62,22765600,61,82904600,74274746007,74274746007,74274746007,13945300,31494100,"",0,0,0,NA,NA
"148",148,2905351,"2021-04-09T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",69,0,0,78,68,70,1,14900800,1083854000,1140,53.8,72,42500,70,129900,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"149",149,2905352,"2021-04-09T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",196,0,0,238,199,200,4,571717000,123105891200,35961,189.1,202,643600,200,5945400,8862427568,8862427568,8862427568,672300,23681800,"",0,0,0,NA,NA
"150",150,2905353,"2021-04-09T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",117,0,0,119,116,117,0,26687100,3127800300,994,25.6,118,4070800,117,2938000,31525291000,31525291000,31525291000,38300,545900,"",0,0,0,NA,NA
"151",151,2905354,"2021-04-09T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",12500,0,0,12500,12400,12400,-100,1200,14950000,4,213.8,12500,2600,12400,800,3333333500,3333333500,3333333500,700,0,"",0,0,0,NA,NA
"152",152,2905355,"2021-04-09T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",78,0,0,79,76,77,-1,5164300,400991800,744,45.8,78,215800,77,200,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2905356,"2021-04-09T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",236,0,0,240,236,238,2,339200,80738600,181,72.1,238,68300,236,259400,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"154",154,2905357,"2021-04-09T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",182,0,0,184,172,181,-1,52600,9507000,31,90.5,181,39600,179,14600,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2905358,"2021-04-09T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",334,0,0,340,334,338,4,189036400,63598145400,2865,328.2,338,67000,336,126100,3.325e+10,3.325e+10,3.325e+10,822200,2497600,"",8e+06,2.688e+09,2,NA,NA
"156",156,2905359,"2021-04-09T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,58400,2920000,13,28.6,50,49121700,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2905360,"2021-04-09T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",414,0,0,414,402,410,-4,4021700,1633209600,372,749,410,180800,406,87500,54476253593,54476253593,54476253593,70100,0,"",1.6e+07,6.496e+09,4,NA,NA
"158",158,2905361,"2021-04-09T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",354,0,0,358,346,348,-6,2948800,1038505600,330,99.4,352,54500,346,101000,1431108207,1431108207,0,0,34100,"",0,0,0,NA,NA
"159",159,2905362,"2021-04-09T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111------------",418,0,0,430,414,416,-2,944400,393479200,108,104,420,8900,416,31000,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"160",160,2905363,"2021-04-09T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--M-2130000000E211------------",200,0,0,196,186,186,-14,2979800,562269100,444,116.3,186,592100,0,0,1.875e+09,1.875e+09,1.875e+09,628900,2300,"",0,0,0,NA,NA
"161",161,2905364,"2021-04-09T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--U-2130000000C131------------",258,0,0,264,254,262,4,651100,168767000,215,104.8,262,396300,260,15400,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"162",162,2905365,"2021-04-09T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1850,0,0,1850,1845,1850,0,99400,183819000,26,382.2,1855,52000,1850,200,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2905366,"2021-04-09T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",282,0,0,286,276,278,-4,28255600,7903731800,2024,1779.2,280,433200,278,2045800,31183464900,31183464900,31183464900,1328700,307500,"",0,0,0,NA,NA
"164",164,2905367,"2021-04-09T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",276,0,0,320,276,320,44,13340800,4062325000,986,25,320,1066200,318,698900,3984520457,3984520457,3984520457,2685100,0,"",0,0,0,NA,NA
"165",165,2905368,"2021-04-09T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",248,0,0,244,236,236,-12,23400,5586200,19,71.5,244,1200,234,2200,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2905369,"2021-04-09T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2850,0,0,2850,2670,2690,-160,4400,11948000,18,9761.2,2800,100,2690,2400,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"167",167,2905370,"2021-04-09T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",191,0,0,256,238,256,65,2918200,738096000,629,213.3,256,99700,254,100,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2905371,"2021-04-09T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",935,0,0,1000,880,1000,65,5300,4914500,11,555.6,1000,2600,890,400,2.57e+09,5.2e+08,2.57e+09,1800,0,"",0,0,0,NA,NA
"169",169,2905372,"2021-04-09T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",460,0,0,466,458,464,4,4546000,2100377600,542,2017.4,464,230000,462,78400,1.2e+10,1.2e+10,1.2e+10,29400,35500,"",0,0,0,NA,NA
"170",170,2905373,"2021-04-09T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",835,0,0,840,820,830,-5,54800,45358500,56,415,835,8600,825,6000,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2905374,"2021-04-09T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",2000,0,0,2010,1990,2010,10,247500,494873000,55,215.3,2010,9800,2000,21100,5431247916,5431247916,5431247916,200100,0,"",0,0,0,NA,NA
"172",172,2905375,"2021-04-09T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2905376,"2021-04-09T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2905377,"2021-04-09T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2905378,"2021-04-09T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",200,0,0,200,199,200,0,30100,5991000,4,363.6,199,1000,189,12500,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2905379,"2021-04-09T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",254,0,0,256,252,254,0,226000,57292200,58,128.3,254,51400,252,16700,560285571,560285571,560285571,0,0,"",0,0,0,NA,NA
"177",177,2905380,"2021-04-09T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2905381,"2021-04-09T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",7075,7075,7100,7125,6875,6925,-150,5767000,40172332500,3051,31538.9,6950,13600,6925,27300,1.6398e+10,1.6398e+10,1.6398e+10,4108700,2586300,"",10,70750,1,NA,NA
"179",179,2905382,"2021-04-09T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,33300,1665000,6,40,50,14340300,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2905383,"2021-04-09T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,2300,115000,3,45.5,50,268550400,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"181",181,2905384,"2021-04-09T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",398,0,0,400,400,400,2,700,280000,1,201.9,436,1100,400,100,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"182",182,2905385,"2021-04-09T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",83,0,0,101,83,93,10,217671300,20414326200,9777,31,93,30500,92,569300,1.307e+09,1.307e+09,1.307e+09,100100,100100,"",0,0,0,NA,NA
"183",183,2905386,"2021-04-09T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",1705,0,0,1800,1590,1800,95,700,1239000,6,918.4,2050,2000,1705,300,816061500,816061500,816061500,0,0,"",18867900,29999961000,1,NA,NA
"184",184,2905387,"2021-04-09T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",308,0,0,310,304,308,0,85700,26398400,44,246.4,308,1500,306,8700,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2905388,"2021-04-09T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3260,0,0,0,0,3260,0,0,0,0,2724.6,3200,400,3040,300,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2905389,"2021-04-09T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1155,1150,1155,1175,1150,1150,-5,30569400,35493308000,2988,257.5,1150,2000,1145,64100,18560303397,18560303397,18560303397,21883600,11679500,"",563800,651961400,3,NA,NA
"187",187,2905390,"2021-04-09T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",64,0,0,64,63,64,0,172100,10978700,45,2.7,65,15400,64,29800,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2905391,"2021-04-09T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,3160000,1.58e+08,283,49,50,33201700,0,0,7177000382,7177000382,7177000382,0,2e+05,"",0,0,0,NA,NA
"189",189,2905392,"2021-04-09T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",216,0,0,216,212,214,-2,3600,772600,10,39.6,214,4800,212,5300,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2905393,"2021-04-09T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",238,0,0,250,222,232,-6,56700,13249200,59,129.5,240,600,232,4500,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2905394,"2021-04-09T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",11750,0,0,11800,11775,11800,50,1600,18857500,12,2809.5,11750,100,11400,200,2383745900,2383745900,2383745900,0,500,"",0,0,0,NA,NA
"192",192,2905395,"2021-04-09T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",109,0,0,111,108,110,1,3156600,344726400,316,73.3,110,234700,109,20300,1132748259,1132748259,1132748259,0,294900,"",0,0,0,NA,NA
"193",193,2905396,"2021-04-09T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1665,0,0,1670,1665,1670,5,5000,8332500,6,3351.9,1670,8900,1665,2100,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2905397,"2021-04-09T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,1255700,62785000,65,16.5,50,73419500,0,0,21853733792,21853733792,21853733792,0,0,"",191300,7852000,2,NA,NA
"195",195,2905398,"2021-04-09T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",177,0,0,179,170,170,-7,32100,5609800,34,147.8,179,10000,170,9200,1899788650,1899788650,1899788650,0,0,"",0,0,0,NA,NA
"196",196,2905399,"2021-04-09T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",69,0,0,72,66,67,-2,60473700,4128255900,1555,29.8,68,3584100,67,426300,5541165000,5541165000,5541165000,3e+06,0,"",0,0,0,NA,NA
"197",197,2905400,"2021-04-09T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",730,0,0,760,730,745,15,6075100,4523270500,1397,372.5,745,145600,740,226400,1.25e+09,2.5e+08,1.25e+09,341100,1196100,"",0,0,0,NA,NA
"198",198,2905401,"2021-04-09T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",380,0,0,404,360,370,-10,8300,3200600,30,925,392,1000,370,100,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2905402,"2021-04-09T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",196,0,0,197,193,194,-2,4364300,850922500,319,33.8,194,591600,193,686400,10365854185,10365854185,10365854185,541000,216200,"",0,0,0,NA,NA
"200",200,2905403,"2021-04-09T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3350,0,0,3370,3300,3350,0,89300,296585000,50,113.6,3350,54600,3300,10000,714285700,714285700,714285700,500,0,"",0,0,0,NA,NA
"201",201,2905404,"2021-04-09T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",176,0,0,182,170,171,-5,42551600,7441722200,3375,439.2,172,15000,171,851100,5638246600,5638246600,5638246600,6059900,2700300,"",0,0,0,NA,NA
"202",202,2905405,"2021-04-09T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3810,0,0,3820,3800,3810,0,116900,445651000,61,22774.8,3810,4900,3800,89500,800659050,800659050,800659050,65100,0,"",0,0,0,NA,NA
"203",203,2905406,"2021-04-09T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",244,0,0,246,242,244,0,29784800,7271872200,2882,116.2,246,8000500,244,1100400,48198111100,48198111100,48198111100,12588100,17957500,"",60,14640,1,NA,NA
"204",204,2905407,"2021-04-09T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",510,0,0,520,505,520,10,22689200,11658682000,2324,226.1,525,2506700,520,2044000,7692307700,2692307700,7692307700,1428900,5769700,"",0,0,0,NA,NA
"205",205,2905408,"2021-04-09T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",915,0,0,915,900,905,-10,1600,1448000,5,98.9,915,22600,905,100,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"206",206,2905409,"2021-04-09T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",228,0,0,232,214,214,-14,15404500,3367582600,2546,201.8,216,97900,214,1106200,11447006258,11447006258,11447006258,0,50000,"",0,0,0,NA,NA
