,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2836145,2020-11-20T00:00:00,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1240.0,1245.0,1250.0,1260.0,1210.0,1215.0,-25.0,121792400.0,150115540500.0,13451.0,110.5,1220.0,1814300.0,1215.0,1497300.0,31985962000.0,31985962000.0,31985962000.0,32585300.0,15146100.0,,354916.0,356070805.0,5.0,,
11,12,2836146,2020-11-20T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,470.0,0.0,0.0,470.0,460.0,470.0,0.0,900.0,421800.0,6.0,427.3,466.0,100.0,0.0,0.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2836147,2020-11-20T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,930.0,0.0,0.0,940.0,865.0,865.0,-65.0,16803000.0,14589975000.0,531.0,78.6,880.0,2500.0,865.0,3712900.0,3066660000.0,3066660000.0,3066660000.0,136500.0,14337200.0,,0.0,0.0,0.0,,
13,14,2836148,2020-11-20T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,434.0,0.0,0.0,438.0,424.0,424.0,-10.0,56562000.0,24226245800.0,4909.0,692.7,426.0,528700.0,424.0,2140400.0,21129857328.0,21129857328.0,21129857328.0,732000.0,2301700.0,,0.0,0.0,0.0,,
14,15,2836149,2020-11-20T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,160.0,0.0,0.0,164.0,160.0,162.0,2.0,2700.0,439100.0,9.0,147.3,162.0,8700.0,157.0,5400.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2836150,2020-11-20T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,57.0,0.0,0.0,60.0,57.0,58.0,1.0,113700.0,6593300.0,53.0,218.7,58.0,8500.0,57.0,17800.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2836151,2020-11-20T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,144.0,0.0,0.0,154.0,144.0,144.0,0.0,4100.0,591400.0,4.0,115.2,158.0,20000.0,139.0,1000.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2836152,2020-11-20T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,230.0,0.0,0.0,286.0,228.0,286.0,56.0,646222700.0,175000379200.0,20526.0,34.8,286.0,13726000.0,284.0,640400.0,7168452380.0,7168452380.0,7168452380.0,2655100.0,18263700.0,,40000.0,10400000.0,1.0,,
18,19,2836153,2020-11-20T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6800.0,340000.0,3.0,75.9,50.0,2711900.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2836154,2020-11-20T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,286.0,0.0,0.0,350.0,310.0,314.0,28.0,58300.0,20277400.0,14.0,41.4,350.0,4700.0,314.0,900.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2836155,2020-11-20T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1X3XM0000091--------------,2910.0,2930.0,2930.0,3010.0,2930.0,2950.0,40.0,47230200.0,140561348000.0,5902.0,2351.1,2950.0,80700.0,2940.0,897200.0,4014694920.0,4014694920.0,4014694920.0,14958700.0,12714200.0,,35369998.0,103944448860.0,3.0,,
21,22,2836156,2020-11-20T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,410.0,0.0,0.0,410.0,382.0,384.0,-26.0,35300.0,13916800.0,47.0,192.0,398.0,3600.0,384.0,5300.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2836157,2020-11-20T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,410.0,0.0,0.0,410.0,410.0,410.0,0.0,100.0,41000.0,1.0,300.5,410.0,96100.0,384.0,300.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2836158,2020-11-20T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,270.0,0.0,0.0,270.0,252.0,270.0,0.0,2300.0,617600.0,6.0,45.5,270.0,13500.0,256.0,5000.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2836159,2020-11-20T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,220.0,0.0,0.0,248.0,220.0,238.0,18.0,4000.0,921400.0,5.0,36.6,236.0,200.0,208.0,200.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2836160,2020-11-20T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,298.0,0.0,0.0,308.0,286.0,308.0,10.0,21500.0,6153800.0,17.0,153.9,308.0,35200.0,286.0,28000.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2836161,2020-11-20T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,224.0,0.0,0.0,220.0,212.0,218.0,-6.0,308800.0,67215000.0,53.0,207.6,218.0,100.0,216.0,51800.0,5001552516.0,5001552516.0,5001552516.0,110500.0,0.0,,0.0,0.0,0.0,,
27,28,2836162,2020-11-20T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,276.0,0.0,0.0,276.0,276.0,276.0,0.0,151600.0,41841600.0,16.0,250.9,278.0,230000.0,276.0,80200.0,3873500000.0,3873500000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2836163,2020-11-20T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,324.0,0.0,0.0,324.0,320.0,324.0,0.0,15100.0,4842200.0,15.0,186.2,322.0,1400.0,320.0,4100.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2836164,2020-11-20T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2660.0,0.0,0.0,2630.0,2530.0,2600.0,-60.0,36300.0,95413000.0,6.0,106.1,2610.0,33500.0,2550.0,4000.0,434000000.0,434000000.0,434000000.0,33800.0,0.0,,0.0,0.0,0.0,,
30,31,2836165,2020-11-20T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,280.0,0.0,0.0,280.0,264.0,280.0,0.0,1400.0,389800.0,5.0,218.8,280.0,2900.0,270.0,400.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2836166,2020-11-20T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2600.0,0.0,0.0,2630.0,2600.0,2600.0,0.0,318300.0,829709000.0,168.0,136.8,2610.0,5900.0,2600.0,500.0,1111111200.0,1109269200.0,1111111200.0,3000.0,0.0,,249100.0,650151000.0,1.0,,
32,33,2836167,2020-11-20T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,715.0,0.0,0.0,720.0,705.0,705.0,-10.0,949600.0,673314000.0,255.0,1799.0,705.0,700.0,700.0,64300.0,41524501700.0,41524501700.0,41524501700.0,183400.0,330200.0,,0.0,0.0,0.0,,
33,34,2836168,2020-11-20T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,144200.0,7210000.0,24.0,125.0,50.0,51690800.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,783100.0,31324000.0,2.0,,
34,35,2836169,2020-11-20T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,635.0,0.0,0.0,670.0,620.0,625.0,-10.0,82500.0,51879500.0,36.0,52.1,630.0,9800.0,625.0,8800.0,3354175000.0,3354175000.0,3354175000.0,0.0,10600.0,,0.0,0.0,0.0,,
35,36,2836170,2020-11-20T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1235.0,1235.0,1240.0,1240.0,1200.0,1210.0,-25.0,220936900.0,268146697000.0,18359.0,797.8,1210.0,10553800.0,1205.0,5832500.0,24030764725.0,24030764725.0,24030764725.0,20218300.0,6655600.0,,5441900.0,7609206900.0,18.0,,
36,37,2836171,2020-11-20T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,165.0,0.0,0.0,166.0,160.0,166.0,1.0,79200.0,13061200.0,23.0,10.6,184.0,79300.0,166.0,10000.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2836172,2020-11-20T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,825.0,0.0,0.0,840.0,820.0,835.0,10.0,10772900.0,8953778500.0,1642.0,888.1,835.0,12500.0,830.0,26500.0,11766313488.0,11766313488.0,11766313488.0,592500.0,970300.0,,3600000.0,2952000000.0,1.0,,
38,39,2836173,2020-11-20T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,155.0,0.0,0.0,170.0,153.0,159.0,4.0,193000.0,31681300.0,40.0,72.3,159.0,5400.0,155.0,4700.0,1075760000.0,1075760000.0,1075760000.0,140000.0,0.0,,0.0,0.0,0.0,,
39,40,2836174,2020-11-20T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,120.0,0.0,0.0,125.0,118.0,120.0,0.0,14100.0,1692900.0,16.0,100.0,125.0,245600.0,119.0,7600.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2836175,2020-11-20T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,162.0,0.0,0.0,169.0,151.0,156.0,-6.0,642745800.0,102923403100.0,17885.0,42.7,156.0,876100.0,155.0,7282500.0,22699326779.0,22699326779.0,23351383226.0,1437100.0,593100.0,,0.0,0.0,0.0,,
41,42,2836176,2020-11-20T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1725.0,0.0,0.0,1750.0,1750.0,1750.0,25.0,700.0,1225000.0,3.0,44.0,1840.0,100.0,1750.0,1100.0,335557450.0,335557450.0,335557450.0,500.0,0.0,,0.0,0.0,0.0,,
42,43,2836177,2020-11-20T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,505.0,0.0,0.0,505.0,470.0,470.0,-35.0,71000.0,33525900.0,39.0,31.3,470.0,4700.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,100.0,0.0,,0.0,0.0,0.0,,
43,44,2836178,2020-11-20T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,73.0,0.0,0.0,74.0,71.0,73.0,0.0,5642700.0,406683400.0,1022.0,30.9,73.0,354400.0,72.0,15300.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2836179,2020-11-20T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2836180,2020-11-20T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,520.0,0.0,0.0,535.0,520.0,535.0,15.0,2447300.0,1299859500.0,213.0,3636.2,535.0,443700.0,530.0,20000.0,7341430976.0,7341430976.0,7341430976.0,423300.0,128100.0,,0.0,0.0,0.0,,
46,47,2836181,2020-11-20T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,310.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,179.8,308.0,600.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2836182,2020-11-20T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,3.0,12.3,50.0,214791400.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,191500.0,1915000.0,1.0,,
48,49,2836183,2020-11-20T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2920.0,0.0,0.0,2930.0,2900.0,2900.0,-20.0,183800.0,536417000.0,56.0,14615.5,2910.0,1300.0,2900.0,50200.0,10747687500.0,10747687500.0,10747687500.0,79800.0,0.0,,0.0,0.0,0.0,,
49,50,2836184,2020-11-20T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,318.0,0.0,0.0,318.0,318.0,318.0,0.0,100.0,31800.0,1.0,241.4,324.0,50100.0,312.0,200.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2836185,2020-11-20T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,920.0,0.0,0.0,915.0,900.0,900.0,-20.0,4400.0,3987500.0,9.0,265.8,915.0,5900.0,900.0,1100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2836186,2020-11-20T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,720.0,0.0,0.0,735.0,710.0,720.0,0.0,632300.0,453892500.0,125.0,149.3,720.0,315800.0,715.0,337600.0,1348780500.0,1348780500.0,1348780500.0,175000.0,0.0,,0.0,0.0,0.0,,
52,53,2836187,2020-11-20T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,5725.0,5725.0,5750.0,5825.0,5700.0,5725.0,0.0,33703300.0,193844602500.0,11995.0,4094.1,5725.0,4973400.0,5700.0,2583300.0,40483553140.0,40483553140.0,40483553140.0,23600600.0,11252700.0,,19491476.0,111761241350.0,13.0,,
53,54,2836188,2020-11-20T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,119.0,0.0,0.0,119.0,114.0,119.0,0.0,31000.0,3609000.0,15.0,79.3,119.0,26300.0,115.0,35800.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2836189,2020-11-20T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1085.0,0.0,0.0,1080.0,1075.0,1080.0,-5.0,17100.0,18429000.0,19.0,2000.0,1085.0,1200.0,1080.0,600.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2836190,2020-11-20T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,91.0,0.0,0.0,93.0,90.0,91.0,0.0,5496600.0,503573200.0,391.0,86.7,91.0,8000.0,90.0,307100.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2836191,2020-11-20T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,252.0,0.0,0.0,254.0,236.0,236.0,-16.0,767717600.0,184792557800.0,30382.0,224.8,236.0,20103200.0,0.0,0.0,19649411888.0,19649411888.0,19649411888.0,72892000.0,10854400.0,,0.0,0.0,0.0,,
57,58,2836192,2020-11-20T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1720.0,0.0,0.0,1720.0,1670.0,1710.0,-10.0,12100.0,20486000.0,18.0,866.3,1700.0,2500.0,1680.0,200.0,304283840.0,304283840.0,304283840.0,0.0,2800.0,,0.0,0.0,0.0,,
58,59,2836193,2020-11-20T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,520.0,0.0,0.0,525.0,510.0,515.0,-5.0,8913500.0,4604918000.0,688.0,132.1,520.0,718900.0,515.0,224100.0,3397500000.0,3397500000.0,3397500000.0,76300.0,162300.0,,0.0,0.0,0.0,,
59,60,2836194,2020-11-20T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,605.0,0.0,0.0,605.0,605.0,605.0,0.0,800.0,484000.0,3.0,86.4,610.0,100.0,605.0,2900.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2836195,2020-11-20T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,980.0,0.0,0.0,1030.0,980.0,1010.0,30.0,4487000.0,4571386000.0,1042.0,913.4,1010.0,5900.0,1005.0,282400.0,4819733000.0,4819733000.0,4819733000.0,75000.0,55400.0,,0.0,0.0,0.0,,
61,62,2836196,2020-11-20T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,243600.0,12180000.0,10.0,50.0,50.0,3025100.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2836197,2020-11-20T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,657900.0,32895000.0,38.0,57.4,50.0,35934800.0,0.0,0.0,25061670687.0,25061670687.0,25061670687.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2836198,2020-11-20T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,396.0,0.0,0.0,396.0,394.0,394.0,-2.0,29100.0,11522600.0,6.0,290.5,410.0,10000.0,394.0,16000.0,7000912507.0,7000912507.0,7000912507.0,500.0,0.0,,0.0,0.0,0.0,,
64,65,2836199,2020-11-20T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,116.0,0.0,0.0,127.0,109.0,121.0,5.0,22247400.0,2707365300.0,1562.0,48.4,122.0,7300.0,121.0,2184800.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2836200,2020-11-20T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,940.0,0.0,0.0,1050.0,935.0,990.0,50.0,26700.0,25837500.0,29.0,1237.5,990.0,1200.0,910.0,3100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2836201,2020-11-20T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,33.3,50.0,1130900.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2836202,2020-11-20T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,141600.0,7080000.0,21.0,33.3,50.0,60536000.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2836203,2020-11-20T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,620.0,0.0,0.0,610.0,605.0,610.0,-10.0,300.0,182500.0,3.0,7911.8,620.0,100.0,610.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2836204,2020-11-20T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1010.0,0.0,0.0,1050.0,1050.0,1050.0,40.0,100.0,105000.0,1.0,129.5,1125.0,100.0,1040.0,6600.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2836205,2020-11-20T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,33075.0,33200.0,33200.0,33250.0,32750.0,33000.0,-75.0,13693700.0,451449490000.0,12724.0,18857.1,33000.0,1276900.0,32975.0,6900.0,24408459900.0,24408459900.0,24408459900.0,9563600.0,10078800.0,,12595661.0,412373575450.0,20.0,,
71,72,2836206,2020-11-20T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,246.0,0.0,0.0,252.0,236.0,244.0,-2.0,1102900.0,268337600.0,184.0,195.2,246.0,24500.0,244.0,151500.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2836207,2020-11-20T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,276.0,0.0,0.0,282.0,272.0,272.0,-4.0,145931800.0,40216631800.0,5398.0,81.6,274.0,2090800.0,272.0,12455800.0,32510124471.0,32510124471.0,32510124472.0,4964600.0,12592800.0,,0.0,0.0,0.0,,
73,74,2836208,2020-11-20T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,368.0,0.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,146.2,366.0,1000.0,346.0,1000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2836209,2020-11-20T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1580.0,0.0,0.0,0.0,0.0,1580.0,0.0,0.0,0.0,0.0,114.5,1580.0,5400.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2836210,2020-11-20T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,5750.0,5700.0,5725.0,5800.0,5650.0,5675.0,-75.0,53141400.0,303746430000.0,20042.0,27.3,5700.0,808600.0,5675.0,1049400.0,18462169893.0,18462169893.0,18462169893.0,24640400.0,8393200.0,,429066.0,2460325825.0,19.0,,
76,77,2836211,2020-11-20T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4040.0,4040.0,4040.0,4080.0,3990.0,4020.0,-20.0,124785400.0,501470947000.0,21181.0,4594.3,4030.0,241200.0,4020.0,5898300.0,122112351900.0,122112351900.0,122112351900.0,65813600.0,71826100.0,,37483610.0,150399598800.0,16.0,,
77,78,2836212,2020-11-20T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2836213,2020-11-20T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,770.0,0.0,0.0,780.0,755.0,770.0,0.0,43800.0,33600500.0,24.0,160.4,775.0,4500.0,770.0,400.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2836214,2020-11-20T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,116.0,0.0,0.0,117.0,110.0,114.0,-2.0,362400.0,41316900.0,83.0,95.0,116.0,30000.0,114.0,111500.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2836215,2020-11-20T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1705.0,1705.0,1710.0,1715.0,1660.0,1680.0,-25.0,35605000.0,59977565500.0,6132.0,219.1,1680.0,1900.0,1675.0,612400.0,10484100000.0,10484100000.0,10484100000.0,7630400.0,4966000.0,,30.0,50400.0,1.0,,
