"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2919920,"2021-05-05T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",56,0,0,58,56,57,1,4470700,254445000,331,23.8,57,813300,56,1318400,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2919921,"2021-05-05T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1325,0,0,1330,1280,1300,-25,1636100,2121527000,703,20,1310,200,1300,2300,2502100000,2502100000,2502100000,574900,35600,"",0,0,0,NA,NA
"105",105,2919922,"2021-05-05T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1135,0,0,1135,1125,1135,0,75200,84883000,33,567.5,1135,16600,1130,100,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"106",106,2919923,"2021-05-05T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","XDM-185FL70000G111------------",1405,0,0,1420,1400,1415,10,3449200,4875032000,1522,235.8,1415,152400,1410,1300,9740399289,9599328254,9740399289,864400,1943100,"",0,0,0,NA,NA
"107",107,2919924,"2021-05-05T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185C570000G111------------",805,0,0,815,805,810,5,22529700,18248763500,2919,188.4,815,10973300,810,1200,14865343101,14865343101,14865343101,1327300,1366800,"",27,21870,1,NA,NA
"108",108,2919925,"2021-05-05T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",51,0,0,51,50,51,0,217500,10976500,55,42.5,51,585800,50,816300,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2919926,"2021-05-05T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",80,0,0,81,75,75,-5,935368700,71305048400,11632,5.2,75,52291200,0,0,67083561082,67083561082,67083561082,27660200,26104600,"",0,0,0,NA,NA
"110",110,2919927,"2021-05-05T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",168,0,0,172,161,164,-4,6120200,1010206500,755,376.3,165,116700,164,600,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"111",111,2919928,"2021-05-05T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,4000,2e+05,1,0.7,50,139265900,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"112",112,2919929,"2021-05-05T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",4090,0,0,4050,4040,4040,-50,400,1619000,2,269.3,3990,600,0,0,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2919930,"2021-05-05T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",650,0,0,660,650,660,10,102500,67363000,68,507.7,660,15000,655,6500,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2919931,"2021-05-05T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1845,0,0,1855,1720,1720,-125,270200,475336500,345,537.5,1720,205100,0,0,4399026922,4399026922,4399026922,6600,0,"",0,0,0,NA,NA
"115",115,2919932,"2021-05-05T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6100,6150,6150,6150,6050,6050,-50,22925900,139447177500,6086,1823,6075,55600,6050,648500,46199999998,46199999998,46199999998,15189600,8403600,"",3559050,21513086298,6,NA,NA
"116",116,2919933,"2021-05-05T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",164,0,0,197,153,155,-9,43458100,7516127100,5787,31,156,7900,155,13600,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"117",117,2919934,"2021-05-05T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",266,0,0,272,264,270,4,22819800,6135880000,1522,219.8,270,34100,268,2277500,16583997586,16583997586,16583997586,390600,4328300,"",0,0,0,NA,NA
"118",118,2919935,"2021-05-05T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",810,0,0,825,790,820,10,7184500,5858933000,1319,512.5,825,107000,820,6800,2286900000,2286900000,2286900000,599700,554200,"",0,0,0,NA,NA
"119",119,2919936,"2021-05-05T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,47600,2380000,11,0.2,50,118109500,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"120",120,2919937,"2021-05-05T00:00:00","BNGA","Bank CIMB Niaga Tbk.","XDM-180Q100000G111------------",995,0,0,1000,985,990,-5,4375800,4338681000,876,7.3,995,378400,990,416100,24880290775,24880290775,24880290775,54300,126300,"",0,0,0,NA,NA
"121",121,2919938,"2021-05-05T00:00:00","BNII","Bank Maybank Indonesia Tbk.","XDM-110F000000G111------------",380,0,0,394,380,388,8,3848700,1488772600,468,4.6,390,1062300,388,1333500,75357433911,75357433911,75357433911,913000,0,"",0,0,0,NA,NA
"122",122,2919939,"2021-05-05T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2220,0,0,2220,2150,2210,-10,143600,313982000,187,24.1,2220,25400,2210,1100,27762311813,27762311813,0,700,0,"",0,0,0,NA,NA
"123",123,2919940,"2021-05-05T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1320,0,0,1340,1310,1310,-10,95012800,126581860500,3844,1271.8,1310,40300,1305,1094600,3803526210,3803526210,3803526210,74400,85100,"",0,0,0,NA,NA
"124",124,2919941,"2021-05-05T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",260,0,0,260,248,248,-12,993700,247457200,126,141.7,254,18700,248,5900,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"125",125,2919942,"2021-05-05T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",650,0,0,695,680,680,30,4000,2747000,14,123.6,710,3500,680,2900,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2919943,"2021-05-05T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",96,0,0,97,94,96,0,5497500,522636600,504,24,96,383200,95,684200,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"127",127,2919944,"2021-05-05T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1080,0,0,1050,1050,1050,-30,10000,10500000,1,1119.8,1080,14000,1050,42300,1782663575,1782663575,1782663575,10000,10000,"",0,0,0,NA,NA
"128",128,2919945,"2021-05-05T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,7300,5500,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2919946,"2021-05-05T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",99,0,0,109,97,104,5,947800,95325300,122,104,104,37800,101,100,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2919947,"2021-05-05T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4800,0,0,4800,4800,4800,0,400,1920000,2,186.8,5100,100,4800,100,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2919948,"2021-05-05T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R50000G111------------",2250,0,0,2340,2250,2280,30,25065300,57660114000,8094,447.1,2290,112500,2280,386800,40619825972,40619825972,40619825972,567400,4337100,"",0,0,0,NA,NA
"132",132,2919949,"2021-05-05T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",111,0,0,113,107,109,-2,669400400,73670676600,8182,18.3,109,301800,108,19723500,93907762380,93907762380,93907762380,19375600,81958200,"",6750000,745250000,5,NA,NA
"133",133,2919950,"2021-05-05T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1345,0,0,1345,1255,1345,0,1000,1322000,6,1009.2,1345,6900,1255,1300,979110000,979110000,979110000,0,700,"",0,0,0,NA,NA
"134",134,2919951,"2021-05-05T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K3B400000B111------------",1000,0,0,1035,975,975,-25,65475500,66444693500,6618,381.3,980,594000,975,457600,93388853846,93388853846,93388853846,11016800,9463500,"",3933900,3973239000,1,NA,NA
"135",135,2919952,"2021-05-05T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1190,1200,1205,1215,1180,1195,5,15949200,19076042500,2220,234.1,1195,42600,1190,107900,21171365812,21171365812,21171365812,9925500,2926100,"",54,64260,1,NA,NA
"136",136,2919953,"2021-05-05T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",630,0,0,640,620,620,-10,204300,127002500,106,422.9,625,142700,620,19900,17280714254,17280714254,17280714254,0,0,"",0,0,0,NA,NA
"137",137,2919954,"2021-05-05T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1545,0,0,1545,1545,1545,0,800,1236000,4,79.2,1545,800,1540,2000,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"138",138,2919955,"2021-05-05T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2919956,"2021-05-05T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,100,5000,1,383.1,50,87259200,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2919957,"2021-05-05T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2919958,"2021-05-05T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",334,0,0,364,318,356,22,1019100,351856200,124,1188.9,356,82600,350,200,7.2e+08,7.2e+08,7.2e+08,50000,0,"",0,0,0,NA,NA
"142",142,2919959,"2021-05-05T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2840,0,0,2840,2810,2840,0,36000,101881000,36,549.8,2840,8900,2830,57500,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"143",143,2919960,"2021-05-05T00:00:00","BTPS","Bank BTPN Syariah Tbk.","XDMO1XR5M00000G111------------",3320,3320,3310,3320,3250,3260,-60,1169600,3820772000,1099,334.4,3260,27100,3250,180900,7626663000,7626663000,7626663000,546200,235400,"",1214500,3964145000,3,NA,NA
"144",144,2919961,"2021-05-05T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",157,0,0,150,147,147,-10,10176200,1496354000,347,79.7,147,13677400,0,0,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"145",145,2919962,"2021-05-05T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1030,0,0,1050,1025,1045,15,47000,48870500,80,177.1,1050,11900,1045,100,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"146",146,2919963,"2021-05-05T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",310,0,0,314,308,312,2,285451900,88711173600,2306,30.5,312,3470600,310,2545200,12915656544,12915656544,12915656544,2229400,12421500,"",0,0,0,NA,NA
"147",147,2919964,"2021-05-05T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",65,0,0,66,63,63,-2,194730400,12536211100,3003,3.7,64,8174200,63,75151600,74274746007,74274746007,74274746007,3965700,560800,"",0,0,0,NA,NA
"148",148,2919965,"2021-05-05T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",75,0,0,78,73,74,-1,2561300,190403800,284,56.9,75,1e+05,74,187800,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"149",149,2919966,"2021-05-05T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",181,0,0,195,176,176,-5,286127800,53259610800,18120,166.4,176,2924000,175,1253800,8862427568,8862427568,8862427568,650000,775000,"",0,0,0,NA,NA
"150",150,2919967,"2021-05-05T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",115,0,0,119,115,116,1,75110600,8770017900,1760,25.4,117,836900,116,4011400,31525291000,31525291000,31525291000,209500,8354100,"",0,0,0,NA,NA
"151",151,2919968,"2021-05-05T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",14300,0,0,14400,14075,14300,0,24000,342517500,37,246.6,14700,1000,14300,3200,3333333500,3333333500,3333333500,20000,0,"",0,0,0,NA,NA
"152",152,2919969,"2021-05-05T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",76,0,0,80,75,78,2,4820800,375486600,348,46.4,79,940300,78,866300,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2919970,"2021-05-05T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",234,0,0,236,230,234,0,1311900,306203400,229,70.9,236,175900,234,396200,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"154",154,2919971,"2021-05-05T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",181,0,0,181,180,180,-1,2600,470400,4,90,180,15300,170,1000,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2919972,"2021-05-05T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",314,0,0,318,312,314,0,210627900,66395373000,3532,304.9,314,87400,312,159100,3.325e+10,3.325e+10,3.325e+10,692300,890800,"",3.8e+08,1.1856e+11,4,NA,NA
"156",156,2919973,"2021-05-05T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,29800,1490000,13,28.6,50,60418700,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2919974,"2021-05-05T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",378,0,0,378,378,378,0,100,37800,1,690.6,380,23500,378,13000,54476260993,54476260993,54476260993,0,0,"",0,0,0,NA,NA
"158",158,2919975,"2021-05-05T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",312,0,0,330,310,320,8,7147400,2292723400,1062,91.4,322,33600,320,300,1431125517,1431125517,0,0,0,"",95431100,28630752000,13,NA,NA
"159",159,2919976,"2021-05-05T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111------------",406,0,0,406,396,396,-10,675100,269867400,29,99,400,3000,396,117700,2086950000,2086950000,2086950000,620000,26200,"",0,0,0,NA,NA
"160",160,2919977,"2021-05-05T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",140,0,0,0,0,140,0,0,0,0,87.5,0,0,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"161",161,2919978,"2021-05-05T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",290,0,0,296,288,292,2,1489700,436190600,304,116.8,294,1005500,292,33800,1e+09,199188000,1e+09,0,15000,"",0,0,0,NA,NA
"162",162,2919979,"2021-05-05T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1860,0,0,1870,1855,1855,-5,16900,31497000,33,383.3,1860,1200,1855,9900,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2919980,"2021-05-05T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",244,0,0,256,238,250,6,45460800,11304583000,3150,1600,250,328400,248,321900,31183464900,31183464900,31183464900,10557900,6516600,"",1e+06,2.7e+08,1,NA,NA
"164",164,2919981,"2021-05-05T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",296,0,0,302,294,300,4,5085500,1512355000,562,23.5,302,295900,300,149900,3984520457,3984520457,3984520457,1149000,0,"",0,0,0,NA,NA
"165",165,2919982,"2021-05-05T00:00:00","CINT","Chitose Internasional Tbk.","XDU-2130000000E211------------",230,0,0,238,214,228,-2,438600,95113800,227,69.1,228,142000,218,400,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2919983,"2021-05-05T00:00:00","CITA","Cita Mineral Investindo Tbk.","XDU-2135000000B141------------",2850,0,0,2900,2870,2870,20,10500,30151000,16,10414.4,2900,1600,2870,15900,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"167",167,2919984,"2021-05-05T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",192,0,0,202,192,199,7,12400,2474100,21,165.8,199,12600,193,3000,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2919985,"2021-05-05T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",925,0,0,925,865,875,-50,1300,1175000,11,486.1,970,100,875,600,2.57e+09,5.2e+08,2.57e+09,700,0,"",0,0,0,NA,NA
"169",169,2919986,"2021-05-05T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",456,0,0,458,454,454,-2,4480500,2042637200,660,1973.9,456,77100,454,200400,1.2e+10,1.2e+10,1.2e+10,32000,64200,"",0,0,0,NA,NA
"170",170,2919987,"2021-05-05T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",845,0,0,855,840,850,5,88100,74873500,53,425,850,6200,845,1300,306338500,306338500,306338500,0,40000,"",0,0,0,NA,NA
"171",171,2919988,"2021-05-05T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1980,0,0,1995,1980,1980,0,15300,30295500,23,212.1,1990,4400,1980,6500,5431247916,5431247916,5431247916,2500,0,"",50,75000,1,NA,NA
"172",172,2919989,"2021-05-05T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2919990,"2021-05-05T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2919991,"2021-05-05T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2919992,"2021-05-05T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",192,0,0,206,192,206,14,1600,311300,6,374.5,202,1900,193,100,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2919993,"2021-05-05T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",246,0,0,248,244,246,0,116700,28648000,65,124.2,248,7700,246,206100,560285571,560285571,560285571,0,46400,"",0,0,0,NA,NA
"177",177,2919994,"2021-05-05T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2919995,"2021-05-05T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6825,6875,6875,7025,6700,6750,-75,7111500,48594970000,4094,30741.9,6750,2700,6725,15700,1.6398e+10,1.6398e+10,1.6398e+10,2563600,3127800,"",4100,26752500,1,NA,NA
"179",179,2919996,"2021-05-05T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,3000,150000,2,40,50,11728600,0,0,2433375005,2433375005,2433375005,0,0,"",109100,1091000,1,NA,NA
"180",180,2919997,"2021-05-05T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,400,20000,3,45.5,50,118148600,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"181",181,2919998,"2021-05-05T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",410,0,0,420,410,410,0,24000,9906000,25,206.9,410,2100,408,2100,4458352920,4458352920,4458352920,0,3600,"",0,0,0,NA,NA
"182",182,2919999,"2021-05-05T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",92,0,0,92,89,90,-2,6938200,626130200,345,30,91,214000,90,450900,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"183",183,2920000,"2021-05-05T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2100,0,0,2100,2100,2100,0,200,420000,1,1071.4,2100,104700,0,0,816061500,816061500,816061500,0,0,"",9761800,20499780000,3,NA,NA
"184",184,2920001,"2021-05-05T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",310,0,0,316,306,308,-2,549500,172067000,135,246.4,308,8300,306,3900,2.05e+09,2.05e+09,2.05e+09,0,370000,"",0,0,0,NA,NA
"185",185,2920002,"2021-05-05T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3080,0,0,2880,2870,2870,-210,1200,3447000,7,2398.7,2870,1800,0,0,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2920003,"2021-05-05T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1155,1150,1145,1160,1130,1135,-20,8668500,9900657500,1725,254.1,1140,280400,1135,37900,18560303397,18560303397,18560303397,4684600,2428000,"",90,102150,1,NA,NA
"187",187,2920004,"2021-05-05T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",70,0,0,71,69,70,0,908500,63747400,170,2.9,71,158300,70,154700,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2920005,"2021-05-05T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,770300,38515000,97,49,50,36313100,0,0,7177000382,7177000382,7177000382,0,0,"",20400,816000,1,NA,NA
"189",189,2920006,"2021-05-05T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",212,0,0,222,202,222,10,24000,5269400,20,41,222,44500,220,10000,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2920007,"2021-05-05T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",248,0,0,248,248,248,0,3600,892800,10,138.5,274,300,248,100,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2920008,"2021-05-05T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",10700,0,0,11950,10700,11925,1225,5400,63472500,30,2839.3,11675,100,11200,400,2383745900,2383745900,2383745900,0,2100,"",0,0,0,NA,NA
"192",192,2920009,"2021-05-05T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",100,0,0,105,98,100,0,2596200,260056200,1610,66.7,100,585400,99,301000,1132748259,1132748259,1132748259,0,100,"",0,0,0,NA,NA
"193",193,2920010,"2021-05-05T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1630,0,0,1640,1635,1640,10,616300,1010716000,5,3291.7,1645,3600,1640,2300,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2920011,"2021-05-05T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,142800,7140000,18,16.5,50,120830900,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"195",195,2920012,"2021-05-05T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",162,0,0,165,161,162,0,3400,549900,11,140.9,162,9600,161,500,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"196",196,2920013,"2021-05-05T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",78,0,0,80,73,73,-5,72410300,5415040300,1731,32.4,74,928200,73,2167000,5541165000,5541165000,5541165000,0,37300,"",0,0,0,NA,NA
"197",197,2920014,"2021-05-05T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",620,0,0,635,620,620,0,7475200,4668519000,1928,310,625,259100,620,31400,1.25e+09,2.5e+08,1.25e+09,212400,267800,"",0,0,0,NA,NA
"198",198,2920015,"2021-05-05T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",404,0,0,428,382,400,-4,16600,6517200,20,1000,402,7700,400,900,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2920016,"2021-05-05T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",190,0,0,191,187,187,-3,7628000,1440739400,347,32.6,187,451000,186,213600,10365854185,10365854185,10365854185,1750600,0,"",0,0,0,NA,NA
"200",200,2920017,"2021-05-05T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3310,0,0,3380,3250,3250,-60,63700,211901000,20,110.2,3300,20500,3250,4600,714285700,714285700,714285700,7200,200,"",0,0,0,NA,NA
"201",201,2920018,"2021-05-05T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",175,0,0,177,170,172,-3,26081700,4497539500,1673,441.8,173,294600,172,64000,5638246600,5638246600,5638246600,3026000,321700,"",0,0,0,NA,NA
"202",202,2920019,"2021-05-05T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3850,0,0,3880,3840,3850,0,76000,292707000,41,23013.9,3880,8600,3850,10900,800659050,800659050,800659050,0,0,"",0,0,0,NA,NA
"203",203,2920020,"2021-05-05T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",240,0,0,242,238,240,0,19793200,4745810600,1704,114.3,240,11438000,238,9229300,48198111100,48198111100,48198111100,5966200,1706700,"",18,4320,1,NA,NA
"204",204,2920021,"2021-05-05T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",715,0,0,775,715,770,55,46809000,34968563000,3702,334.8,775,1554300,770,977500,7692307700,2692307700,7692307700,919800,27597900,"",0,0,0,NA,NA
"205",205,2920022,"2021-05-05T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",905,0,0,905,885,900,-5,3700,3333000,10,98.4,905,400,890,200,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"206",206,2920023,"2021-05-05T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",230,0,0,234,214,214,-16,15399300,3366540200,2378,201.8,214,1322800,0,0,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
