"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"192",192,3121730,"2022-05-23T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XD3QA2000D231------------",5150,5150,5175,5175,4920,4960,-190,9550900,47438210000,4822,22589.6,4960,124600,4950,3600,1.6398e+10,1.6398e+10,6578877600,3095300,2004200,"",56577,291233040,12,NA,NA
"193",193,3121731,"2022-05-23T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"194",194,3121732,"2022-05-23T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",67,0,0,71,68,69,2,127471600,8822667500,4099,62.7,70,3910600,69,821900,59572382787,59572382787,13695690803,3908500,13719100,"",0,0,0,NA,NA
"195",195,3121733,"2022-05-23T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",565,0,0,590,565,580,15,104500,60039000,38,292.7,580,107000,575,60000,4458352920,4458352920,366476610,0,40000,"",0,0,0,NA,NA
"196",196,3121734,"2022-05-23T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",78,0,0,80,77,79,1,1116800,87234300,180,26.3,79,738500,78,100,1.307e+09,1.307e+09,261400000,0,0,"",0,0,0,NA,NA
"197",197,3121735,"2022-05-23T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",4560,0,0,4560,4400,4400,-160,1300,5896000,3,2244.9,4400,800,0,0,816061500,816061500,184021868,0,0,"",0,0,0,NA,NA
"198",198,3121736,"2022-05-23T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","CDM-1105000000D232------------",735,0,0,760,735,735,0,1298700,963661000,647,588,735,12500,730,81600,2.05e+09,2.05e+09,4.92e+08,0,0,"",0,0,0,NA,NA
"199",199,3121737,"2022-05-23T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2400,0,0,2650,2450,2650,250,300,755000,2,2214.8,2570,800,2420,100,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"200",200,3121738,"2022-05-23T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",990,0,0,1010,980,995,5,21580400,21417718000,1866,222.8,995,185200,990,834500,18560303397,18560303397,8589708412,7673400,7359800,"",226700,224433000,1,NA,NA
"201",201,3121739,"2022-05-23T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,0,0,50,0,0,0,0,2.1,50,11560100,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"202",202,3121740,"2022-05-23T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,1300,65000,8,49,50,28011200,0,0,7178346933,7178346933,1193008016,0,0,"",0,0,0,NA,NA
"203",203,3121741,"2022-05-23T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",210,0,0,214,206,208,-2,42300,8832600,34,38.5,210,58700,208,11400,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"204",204,3121742,"2022-05-23T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",224,0,0,224,218,218,-6,234500,51935000,13,121.7,228,10100,224,1000,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"205",205,3121743,"2022-05-23T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",37450,0,0,37300,37000,37000,-450,1300,48220000,10,8809.5,37000,1700,36600,100,2383745900,2383745900,442184864,1000,0,"",0,0,0,NA,NA
"206",206,3121744,"2022-05-23T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-L--------",50,0,0,50,50,50,0,12200,610000,4,33.3,50,39986200,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"207",207,3121745,"2022-05-23T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211--D---Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"208",208,3121746,"2022-05-23T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--M-1135000000E743------------",505,0,0,500,492,494,-11,299100,147546800,156,102.5,498,13200,494,11000,6.79e+09,6.79e+09,465794000,42000,0,"",0,0,0,NA,NA
"209",209,3121747,"2022-05-23T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",55,0,0,57,54,54,-1,99180600,5414030200,1803,17.8,55,7210000,54,3460000,21853733792,21853733792,15509594872,2198000,4020500,"",0,0,0,NA,NA
"210",210,3121748,"2022-05-23T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",328,0,0,334,306,330,2,2972000,952265000,470,287,332,150000,330,514800,1899852850,1899852850,372941114,239500,0,"",0,0,0,NA,NA
"211",211,3121749,"2022-05-23T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",132,0,0,136,125,131,-1,44336500,5785411000,3413,58.2,131,3047600,130,200,5541165000,5541165000,1753778723,9315500,1499100,"",0,0,0,NA,NA
"212",212,3121750,"2022-05-23T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",274,0,0,282,272,280,6,1675300,464685400,594,140,282,134600,280,42300,1.25e+09,1.25e+09,2.45e+08,285000,152600,"",0,0,0,NA,NA
"213",213,3121751,"2022-05-23T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",60,0,0,62,59,60,0,29056300,1744034000,459,150,60,179300,59,86000,1.625e+09,1.625e+09,613925000,255900,916300,"",33920000,1924570000,7,NA,NA
"214",214,3121752,"2022-05-23T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",145,0,0,145,141,144,-1,2839400,405328500,203,25.1,144,146700,141,6000,10365854185,10365854185,4003292886,0,3e+05,"",0,0,0,NA,NA
"215",215,3121753,"2022-05-23T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1025,0,0,1055,980,1025,0,622200,633233000,403,69.5,1030,19600,1025,27500,1428571400,1428571400,299714280,50000,50000,"",0,0,0,NA,NA
"216",216,3121754,"2022-05-23T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",123,0,0,127,121,123,0,9131500,1128505100,669,316,123,27100,122,525000,5638246600,5638246600,1934482408,1630300,230300,"",0,0,0,NA,NA
"217",217,3121755,"2022-05-23T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3820,0,0,3850,3820,3830,10,240100,920744000,131,22894.4,3840,20300,3830,4900,800659050,800659050,119538396,100,400,"",0,0,0,NA,NA
"218",218,3121756,"2022-05-23T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",171,0,0,172,171,172,1,16266200,2787663000,1772,81.9,172,1056200,171,9375300,48198111100,48198111100,8511786420,3918500,1368700,"",0,0,0,NA,NA
"219",219,3121757,"2022-05-23T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1970,0,0,2110,1970,2070,100,16872100,34615709500,6300,900,2070,681400,2060,20300,7692307700,7692307700,2289230772,2529100,1069000,"",0,0,0,NA,NA
"220",220,3121758,"2022-05-23T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",800,0,0,815,800,810,10,10500,8519500,11,88.5,810,6200,795,5000,9468359000,9468359000,100364605,0,100,"",0,0,0,NA,NA
"221",221,3121759,"2022-05-23T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",202,0,0,208,197,197,-5,848300,169704000,214,194.5,198,100,197,18000,13816569569,13816569569,797216064,0,0,"",0,0,0,NA,NA
"222",222,3121760,"2022-05-23T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3200,0,0,3300,3170,3300,100,45700,147197000,12,2898.8,3280,7800,3180,300,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"223",223,3121761,"2022-05-23T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",585,0,0,600,545,545,-40,120315600,67857726500,6502,737.8,545,192561600,0,0,8621173232,8621173232,4858893234,6811700,3020600,"",5907800,3308499900,4,NA,NA
"224",224,3121762,"2022-05-23T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",400,0,0,416,400,406,6,1078200,438071000,110,131.9,412,20000,406,300,331129952,331129952,88775940,0,0,"",0,0,0,NA,NA
"225",225,3121763,"2022-05-23T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"226",226,3121764,"2022-05-23T00:00:00","DRMA","Dharma Polimetal Tbk.","XDM-1135000000E111------------",570,0,0,595,570,570,0,8515600,4942437000,818,114,575,28800,570,160200,4705882300,700519500,438588230,481800,78100,"",0,0,0,NA,NA
"227",227,3121765,"2022-05-23T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",96,0,0,97,95,96,0,1310500,124784700,106,54.6,96,236800,95,306900,1857135500,1857135500,570326312,0,0,"",0,0,0,NA,NA
"228",228,3121766,"2022-05-23T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","XDM-186F916000D232------------",600,0,0,615,570,575,-25,14987600,8816114500,1781,155.4,580,8000,575,360700,10599842400,10599842400,3512787771,3533300,366000,"",0,0,0,NA,NA
"229",229,3121767,"2022-05-23T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",41300,0,0,41550,38425,38425,-2875,1700,66302500,15,2561.7,38425,200,0,0,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"230",230,3121768,"2022-05-23T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"231",231,3121769,"2022-05-23T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4090,0,0,4100,4000,4100,10,400,1630000,4,412.4,4100,2700,4000,1500,1.85e+09,1.85e+09,177230000,0,0,"",0,0,0,NA,NA
"232",232,3121770,"2022-05-23T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2400,0,0,2450,2400,2400,0,32800,79065000,44,883.4,2410,14300,2400,9500,1.12e+09,1.12e+09,86800000,16000,0,"",0,0,0,NA,NA
"233",233,3121771,"2022-05-23T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122------------",228,0,0,232,214,216,-12,170700,37609400,74,144,218,415700,214,9600,9244722556,9244722556,2662480096,25800,100,"",0,0,0,NA,NA
"234",234,3121772,"2022-05-23T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",72,0,0,74,68,69,-3,2555500,177396200,178,19.7,70,517100,69,368100,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"235",235,3121773,"2022-05-23T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",90,0,0,92,89,90,0,1939600,175087700,223,67.7,91,284600,90,18800,4126366530,4126366530,1874608312,0,0,"",0,0,0,NA,NA
"236",236,3121774,"2022-05-23T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",690,0,0,0,0,690,0,0,0,0,17,690,980600,665,200,1334333000,1334333000,119289370,0,0,"",0,0,0,NA,NA
"237",237,3121775,"2022-05-23T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",18750,0,0,19400,18750,19200,450,5700,108997500,28,260.3,19200,9600,18775,300,404050000,404050000,5293055,1500,2800,"",0,0,0,NA,NA
"238",238,3121776,"2022-05-23T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1410,0,0,1410,1405,1405,-5,47700,67087000,64,3566.7,1410,19000,1405,17400,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"239",239,3121777,"2022-05-23T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",294,0,0,300,290,290,-4,14984300,4386348800,1938,72.5,292,958800,290,1855900,7298500000,7298500000,3562397850,3295100,462700,"",98,28616,1,NA,NA
"240",240,3121778,"2022-05-23T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111---L--------",50,0,0,50,50,50,0,100,5000,1,10.3,50,1067880900,0,0,43521913019,43521913019,38164365526,0,0,"",0,0,0,NA,NA
"241",241,3121779,"2022-05-23T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",155,0,0,154,150,154,-1,1100,165600,6,61.6,154,600,150,700,3.35e+09,3.35e+09,750065000,0,0,"",0,0,0,NA,NA
"242",242,3121780,"2022-05-23T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2000,2010,2010,2020,1870,1895,-105,96448700,185836243000,21713,2631.9,1900,104100,1895,842800,61241751483,61241751483,14985856588,34679300,25370500,"",323500,6.47e+08,1,NA,NA
"243",243,3121781,"2022-05-23T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",1100,0,0,1120,1080,1090,-10,3347200,3685913500,594,128.2,1095,46700,1090,116400,2166666800,2166666800,435066693,750000,47300,"",0,0,0,NA,NA
"244",244,3121782,"2022-05-23T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",220,0,0,226,212,224,4,50069400,10949077400,3273,18.7,226,2003900,224,252000,24821230250,24821230250,13304179414,9818200,1378600,"",0,0,0,NA,NA
"245",245,3121783,"2022-05-23T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"246",246,3121784,"2022-05-23T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",53,0,0,57,53,53,0,56796000,3107111900,2317,50.5,54,2601900,53,11588500,2162545448,2162545448,500196762,0,60000,"",0,0,0,NA,NA
"247",247,3121785,"2022-05-23T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,3700,185000,5,45.5,50,17088400,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"248",248,3121786,"2022-05-23T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","CDU-2135000000D111------------",2950,0,0,2980,2960,2960,10,95500,283686000,105,2071,2970,12200,2960,1900,2708640000,2708640000,197459856,0,17600,"",0,0,0,NA,NA
"249",249,3121787,"2022-05-23T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7EM81000E742------------",505,510,510,510,498,505,0,23068100,11577479900,1763,253.5,510,2294300,505,100,1.595e+10,1.595e+10,7150385000,3830400,5960900,"",0,0,0,NA,NA
"250",250,3121788,"2022-05-23T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",187,0,0,192,187,188,1,55200,10328500,18,79.8,188,2200,178,7800,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"251",251,3121789,"2022-05-23T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",108,0,0,109,105,105,-3,11777600,1254479000,1321,77.9,106,475100,105,1307300,1109936024,1109936024,346969796,283300,49500,"",0,0,0,NA,NA
"252",252,3121790,"2022-05-23T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1270,0,0,1325,1230,1230,-40,96246200,123362838000,14218,2290,1235,139500,1230,93500,15660887000,15660887000,6928376409,18843400,20578600,"",148200,188214000,1,NA,NA
"253",253,3121791,"2022-05-23T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",815,0,0,0,0,815,0,0,0,0,679.2,0,0,0,0,6.3e+08,6.3e+08,131418000,0,0,"",0,0,0,NA,NA
"254",254,3121792,"2022-05-23T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",100,0,0,104,100,102,2,1687200,172403400,307,41,103,118100,102,8288800,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"255",255,3121793,"2022-05-23T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E-L--------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"256",256,3121794,"2022-05-23T00:00:00","EXCL","XL Axiata Tbk.","XDMO1SDTM41000J321------------",2690,2700,2710,2710,2580,2600,-90,23738300,62093222000,6130,132,2610,4300,2600,1042700,10724674776,10724674776,4087173557,9471100,4520400,"",2114135,5528710770,9,NA,NA
"257",257,3121795,"2022-05-23T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3570,0,0,3570,3560,3570,0,26600,94851000,15,194,3570,1200,3560,7800,3629411800,3629411800,544411770,17100,12200,"",0,0,0,NA,NA
"258",258,3121796,"2022-05-23T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",950,0,0,970,955,955,5,1500,1453500,5,3003.8,970,6300,955,400,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"259",259,3121797,"2022-05-23T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6200,0,0,6250,6200,6200,0,900,5605000,3,1420.8,6250,1000,6200,200,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"260",260,3121798,"2022-05-23T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1375,0,0,1445,1320,1440,65,21202000,29566523000,2954,685.7,1440,1177200,1435,4000,9511217000,9511217000,1002482272,4628200,6106600,"",0,0,0,NA,NA
"261",261,3121799,"2022-05-23T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",46,0,0,46,45,46,0,14900,678900,21,36.8,46,8200,45,41400,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3121800,"2022-05-23T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",230,0,0,236,230,234,4,190400,44372600,99,46.8,234,308300,232,5100,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"263",263,3121801,"2022-05-23T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6950,0,0,7000,6950,7000,50,2100,14620000,7,5600,7000,5000,6900,7500,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"264",264,3121802,"2022-05-23T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",256,0,0,258,256,256,0,290800,75026000,52,251,260,54900,256,43000,726130099,502130099,390149702,41000,0,"",0,0,0,NA,NA
"265",265,3121803,"2022-05-23T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421---L--------",78,0,0,80,74,78,0,184000,13885700,63,39,78,5200,75,100,781250000,781250000,0,0,0,"",0,0,0,NA,NA
"266",266,3121804,"2022-05-23T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",356,0,0,356,354,354,-2,400,141800,4,354,354,3400,344,100,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"267",267,3121805,"2022-05-23T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",106,0,0,135,102,132,26,939200,113445700,174,97.8,132,1375200,125,100,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"268",268,3121806,"2022-05-23T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",308,0,0,316,288,288,-20,3821500,1138253800,1563,221.5,288,10000,0,0,465224000,465224000,50011580,8700,8700,"",0,0,0,NA,NA
"269",269,3121807,"2022-05-23T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"270",270,3121808,"2022-05-23T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",376,0,0,380,372,376,0,2169400,815122000,654,114,376,93500,374,115000,5566414000,5566414000,534375744,165900,401800,"",0,0,0,NA,NA
"271",271,3121809,"2022-05-23T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",78,0,0,79,76,77,-1,93257400,7205066000,4177,4.3,78,28140400,77,17151000,310106840635,310106840635,65010529890,1819900,22717800,"",0,0,0,NA,NA
"272",272,3121810,"2022-05-23T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",730,0,0,715,685,700,-30,6800,4680000,19,636.4,700,1400,685,400,1.105e+09,1.105e+09,108511000,0,4100,"",0,0,0,NA,NA
"273",273,3121811,"2022-05-23T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,200,10000,2,47.6,50,969100,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"274",274,3121812,"2022-05-23T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",90,0,0,91,89,89,-1,90000,8045700,39,55.6,90,104100,89,2100,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"275",275,3121813,"2022-05-23T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1350,0,0,0,0,1350,0,0,0,0,1080,1345,100,1325,100,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"276",276,3121814,"2022-05-23T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",346,0,0,0,0,346,0,0,0,0,768.9,338,100,324,200,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"277",277,3121815,"2022-05-23T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",6700,0,0,6925,6575,6650,-50,64700,433302500,198,266,6675,100,6650,100,5882353000,5882353000,441176475,0,0,"",0,0,0,NA,NA
"278",278,3121816,"2022-05-23T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H00570000D311------------",30775,30975,30975,31200,30375,30600,-175,957300,29374455000,1587,1194.1,30600,7400,30450,2500,1924088000,1924088000,317282111,241500,197500,"",3149,96913934,14,NA,NA
"279",279,3121817,"2022-05-23T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",665,0,0,665,620,620,-45,1874100,1166533000,320,73.8,620,92300,0,0,12111376157,12111376157,1230515818,5200,11600,"",0,0,0,NA,NA
"280",280,3121818,"2022-05-23T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2170,0,0,2240,2160,2190,20,4900,10638000,15,187.2,2230,1600,2190,400,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"281",281,3121819,"2022-05-23T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MEDL-------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"282",282,3121820,"2022-05-23T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",625,0,0,630,620,620,-5,448800,279638500,195,121.7,625,206500,620,985300,3484800000,3484800000,1216195200,14500,34900,"",0,0,0,NA,NA
"283",283,3121821,"2022-05-23T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",161,0,0,184,153,167,6,2582900,436859100,1494,14.5,167,155000,166,309000,1111112000,1111112000,114555647,600,0,"",0,0,0,NA,NA
"284",284,3121822,"2022-05-23T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",264,0,0,264,258,262,-2,74900,19576400,32,115.9,262,24800,260,1400,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"285",285,3121823,"2022-05-23T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-EDL---Y---X",78,0,0,81,76,77,-1,928000,71780200,122,19.3,78,43200,77,497900,28233511500,28233511500,2823351150,0,0,"",0,0,0,NA,NA
"286",286,3121824,"2022-05-23T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15350,200,0,0,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"287",287,3121825,"2022-05-23T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",338,0,0,352,334,334,-4,10900,3686600,22,197.6,348,800,336,600,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"288",288,3121826,"2022-05-23T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"289",289,3121827,"2022-05-23T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",540,0,0,540,525,530,-10,7690300,4100548000,775,206.2,530,1100,525,25400,36897901455,36897901455,6434994014,310600,677600,"",0,0,0,NA,NA
"290",290,3121828,"2022-05-23T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--U-1100000000I111----------N-",304,0,0,324,286,296,-8,4968873700,1503064856000,78805,87.6,296,15180900,294,18329800,1184363929502,50879721616,740144507370,88490200,121216400,"",8745212,2658641224,7,NA,NA
"291",291,3121829,"2022-05-23T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",74,0,0,76,75,75,1,1171500,88011400,117,32.4,76,549900,75,28800,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"292",292,3121830,"2022-05-23T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",98,0,0,126,98,107,9,77931400,8950990600,15421,59.4,108,83700,107,6498200,666667103,166667103,166666675,40000,0,"",0,0,0,NA,NA
"293",293,3121831,"2022-05-23T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",86,0,0,92,86,88,2,1312000,114884800,281,10.3,89,60100,88,5225700,14230399705,14230399705,1999371159,0,0,"",0,0,0,NA,NA
"294",294,3121832,"2022-05-23T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"295",295,3121833,"2022-05-23T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",57,0,0,58,57,57,0,1902500,108466000,224,57,58,356400,57,544400,15819142767,15819142767,2399763958,0,0,"",0,0,0,NA,NA
"296",296,3121834,"2022-05-23T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",139,0,0,139,137,139,0,24500,3388600,16,55.6,139,5000,137,5500,7800760000,7800760000,1599155800,0,0,"",0,0,0,NA,NA
"297",297,3121835,"2022-05-23T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",230,0,0,236,214,214,-16,267315000,59101924800,21762,113.8,214,21723100,0,0,6e+09,6e+09,1.47e+09,40293300,10673500,"",0,0,0,NA,NA
