,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
18,19,2783706,2020-08-03T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,75.9,50.0,2467700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2783707,2020-08-03T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,292.0,0.0,0.0,292.0,290.0,290.0,-2.0,182200.0,52844000.0,26.0,38.3,290.0,3500.0,280.0,400.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2783708,2020-08-03T00:00:00,AKRA,AKR Corporindo Tbk.,CDM-1S3XM0000091--------------,2880.0,0.0,0.0,2900.0,2720.0,2780.0,-100.0,15945100.0,44460415000.0,2731.0,2215.7,2790.0,29800.0,2780.0,47300.0,4014694920.0,4014694920.0,4014694920.0,1804600.0,2114300.0,,90.0,249984.0,2.0,,
21,22,2783709,2020-08-03T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,270.0,0.0,0.0,292.0,252.0,268.0,-2.0,445300.0,119090200.0,226.0,134.0,270.0,1500.0,268.0,3300.0,720000000.0,720000000.0,720000000.0,0.0,53000.0,,0.0,0.0,0.0,,
22,23,2783710,2020-08-03T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,390.0,0.0,0.0,380.0,364.0,380.0,-10.0,1900.0,720400.0,6.0,278.5,380.0,8500.0,364.0,4400.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2783711,2020-08-03T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,360.0,0.0,0.0,372.0,362.0,362.0,2.0,4100.0,1496200.0,4.0,60.9,362.0,42300.0,340.0,300.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2783712,2020-08-03T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,206.0,0.0,0.0,206.0,194.0,200.0,-6.0,54200.0,10690700.0,25.0,30.8,206.0,34500.0,196.0,20300.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2783713,2020-08-03T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,340.0,0.0,0.0,338.0,334.0,334.0,-6.0,200.0,67200.0,2.0,166.9,334.0,57300.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2783714,2020-08-03T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,XDU-210500000084--------------,248.0,0.0,0.0,248.0,232.0,232.0,-16.0,2006500.0,468872400.0,263.0,221.0,232.0,35500.0,0.0,0.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2783715,2020-08-03T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,196.0,0.0,0.0,196.0,195.0,195.0,-1.0,256600.0,50266600.0,8.0,177.3,196.0,154200.0,195.0,107100.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2783716,2020-08-03T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,374.0,0.0,0.0,374.0,350.0,350.0,-24.0,33500.0,11892800.0,26.0,201.1,370.0,27200.0,350.0,22300.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2783717,2020-08-03T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2700.0,0.0,0.0,2970.0,2690.0,2970.0,270.0,6300.0,17052000.0,11.0,121.2,2970.0,3200.0,2690.0,4700.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2783718,2020-08-03T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,268.0,0.0,0.0,268.0,252.0,252.0,-16.0,1300.0,338000.0,9.0,196.9,270.0,5400.0,252.0,300.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2783719,2020-08-03T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,1970.0,0.0,0.0,1980.0,1945.0,1980.0,10.0,75500.0,147823500.0,43.0,104.2,1980.0,3300.0,1835.0,3000.0,1111111200.0,1109269200.0,1111111200.0,1100.0,0.0,,0.0,0.0,0.0,,
32,33,2783720,2020-08-03T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,740.0,0.0,0.0,745.0,700.0,720.0,-20.0,655300.0,473383500.0,229.0,1837.3,725.0,300.0,715.0,42200.0,41524501700.0,41524501700.0,41524501700.0,0.0,0.0,,950000.0,703000000.0,1.0,,
33,34,2783721,2020-08-03T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,120000.0,6000000.0,17.0,125.0,50.0,21085300.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,100.0,,1011000.0,29275000.0,3.0,,
34,35,2783722,2020-08-03T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,595.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,0.0,0.0,49.6,585.0,1000.0,560.0,3500.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2783723,2020-08-03T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,730.0,0.0,0.0,750.0,680.0,700.0,-30.0,110870200.0,77703131000.0,10858.0,461.5,705.0,2613400.0,700.0,338700.0,24030764725.0,24030764725.0,24030764725.0,3146600.0,2980200.0,,3941129.0,4043012319.0,9.0,,
36,37,2783724,2020-08-03T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,165.0,0.0,0.0,170.0,160.0,160.0,-5.0,12700.0,2136400.0,9.0,10.2,160.0,1000.0,158.0,1200.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2783725,2020-08-03T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,835.0,0.0,0.0,835.0,810.0,815.0,-20.0,23453500.0,19312526000.0,2853.0,866.9,820.0,101100.0,815.0,14400.0,11766313488.0,11766313488.0,11766313488.0,855400.0,30000.0,,0.0,0.0,0.0,,
38,39,2783726,2020-08-03T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,232.0,0.0,0.0,232.0,216.0,218.0,-14.0,127100.0,27959600.0,46.0,99.1,218.0,406100.0,216.0,100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2783727,2020-08-03T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,117.0,0.0,0.0,119.0,116.0,116.0,-1.0,700.0,82500.0,6.0,96.7,117.0,3000.0,116.0,1000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2783728,2020-08-03T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,117.0,0.0,0.0,120.0,109.0,109.0,-8.0,32264900.0,3567841600.0,1819.0,29.9,109.0,3216000.0,0.0,0.0,22699326779.0,22699326779.0,23351383226.0,3758800.0,0.0,,0.0,0.0,0.0,,
41,42,2783729,2020-08-03T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E-L--------,1485.0,0.0,0.0,0.0,0.0,1485.0,0.0,0.0,0.0,0.0,37.3,1480.0,500.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2783730,2020-08-03T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,482.0,0.0,0.0,500.0,450.0,476.0,-6.0,27500.0,12832800.0,20.0,31.7,474.0,2400.0,452.0,200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2783731,2020-08-03T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,288.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2783732,2020-08-03T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2783733,2020-08-03T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,422.0,0.0,0.0,422.0,396.0,422.0,0.0,5481700.0,2230269600.0,150.0,2868.2,422.0,1658000.0,406.0,84000.0,7341430976.0,7341430976.0,7341430976.0,4636400.0,554200.0,,1947700.0,819981700.0,1.0,,
46,47,2783734,2020-08-03T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,304.0,0.0,0.0,304.0,304.0,304.0,0.0,200.0,60800.0,2.0,176.3,320.0,100.0,304.0,1000.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2783735,2020-08-03T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2783736,2020-08-03T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2800.0,0.0,0.0,2800.0,2740.0,2740.0,-60.0,193800.0,533075000.0,96.0,13809.1,2750.0,14200.0,2740.0,5900.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2783737,2020-08-03T00:00:00,ASBI,Asuransi Bintang Tbk.,XDU-210000000084--------------,300.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,227.7,298.0,1900.0,280.0,200.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2783738,2020-08-03T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,930.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,0.0,0.0,274.7,960.0,1000.0,910.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2783739,2020-08-03T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,660.0,0.0,0.0,660.0,630.0,650.0,-10.0,1246000.0,807658500.0,398.0,134.8,650.0,57500.0,645.0,19600.0,1348780500.0,1348780500.0,1348780500.0,63600.0,122900.0,,0.0,0.0,0.0,,
52,53,2783740,2020-08-03T00:00:00,ASII,Astra International Tbk.,--M-1XNAQ0000042--------------,5150.0,0.0,0.0,5150.0,4860.0,4880.0,-270.0,66053200.0,326335780000.0,16845.0,3489.8,4890.0,425600.0,4880.0,488400.0,40483553140.0,40483553140.0,40483553140.0,41781200.0,13184000.0,,193.0,973710.0,4.0,,
53,54,2783741,2020-08-03T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,117.0,0.0,0.0,123.0,115.0,115.0,-2.0,40600.0,4764000.0,12.0,76.7,123.0,55900.0,115.0,6100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2783742,2020-08-03T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1170.0,0.0,0.0,1165.0,1160.0,1160.0,-10.0,30300.0,35200500.0,24.0,2148.1,1160.0,2500.0,1155.0,2200.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2783743,2020-08-03T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,240.0,0.0,0.0,224.0,224.0,224.0,-16.0,7412600.0,1660422400.0,415.0,213.3,224.0,5544300.0,0.0,0.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2783744,2020-08-03T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,123.0,0.0,0.0,124.0,115.0,115.0,-8.0,58715000.0,6860941900.0,2419.0,109.5,115.0,123100.0,0.0,0.0,19649411888.0,19649411888.0,19649411888.0,1502100.0,330000.0,,25000.0,3000000.0,1.0,,
57,58,2783745,2020-08-03T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1990.0,0.0,0.0,2000.0,2000.0,2000.0,10.0,2000.0,4000000.0,3.0,780.4,2000.0,2100.0,1855.0,200.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2783746,2020-08-03T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,535.0,0.0,0.0,545.0,498.0,515.0,-20.0,12455100.0,6387048100.0,1222.0,132.1,515.0,407700.0,510.0,19300.0,3397500000.0,3397500000.0,3397500000.0,486100.0,450000.0,,0.0,0.0,0.0,,
59,60,2783747,2020-08-03T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,615.0,0.0,0.0,610.0,610.0,610.0,-5.0,100.0,61000.0,1.0,87.1,690.0,1200.0,610.0,200.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2783748,2020-08-03T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,870.0,0.0,0.0,885.0,835.0,835.0,-35.0,4322900.0,3645787500.0,868.0,755.2,835.0,253300.0,830.0,284000.0,4819733000.0,4819733000.0,4819733000.0,1796000.0,54900.0,,0.0,0.0,0.0,,
61,62,2783749,2020-08-03T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,451500.0,22575000.0,41.0,50.0,50.0,14856600.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2783750,2020-08-03T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,20800.0,1040000.0,11.0,57.4,50.0,29444700.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2783751,2020-08-03T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,422.0,0.0,0.0,424.0,396.0,410.0,-12.0,35400.0,14724200.0,42.0,302.3,408.0,2000.0,0.0,0.0,7000352807.0,7000352807.0,7000352807.0,500.0,0.0,,0.0,0.0,0.0,,
64,65,2783752,2020-08-03T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,59.0,0.0,0.0,62.0,55.0,59.0,0.0,997100.0,58514700.0,181.0,23.6,59.0,52500.0,58.0,75900.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2783753,2020-08-03T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,890.0,0.0,0.0,890.0,830.0,830.0,-60.0,7900.0,6913000.0,9.0,1037.5,880.0,5300.0,830.0,1300.0,3934592500.0,3934592500.0,3934592500.0,0.0,800.0,,0.0,0.0,0.0,,
66,67,2783754,2020-08-03T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,12200.0,610000.0,7.0,33.3,50.0,4900.0,0.0,0.0,661784520.0,661784520.0,661784520.0,2100.0,2100.0,,0.0,0.0,0.0,,
67,68,2783755,2020-08-03T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,12400.0,620000.0,10.0,33.3,50.0,72366300.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,4084400.0,203612000.0,2.0,,
68,69,2783756,2020-08-03T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,600.0,0.0,0.0,610.0,560.0,610.0,10.0,1700.0,1005500.0,11.0,7911.8,610.0,500.0,570.0,200.0,1300000000.0,1300000000.0,1300000000.0,0.0,200.0,,0.0,0.0,0.0,,
69,70,2783757,2020-08-03T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1035.0,0.0,0.0,0.0,0.0,1035.0,0.0,0.0,0.0,0.0,127.7,1035.0,4600.0,980.0,4000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2783758,2020-08-03T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNC2000081--------------,31200.0,0.0,0.0,31175.0,29125.0,30650.0,-550.0,27415800.0,835395825000.0,23010.0,17514.3,30675.0,10700.0,30650.0,913000.0,24408459900.0,24408459900.0,24408459900.0,18592100.0,15866800.0,,4438213.0,135176444967.0,33.0,,
71,72,2783759,2020-08-03T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,130.0,0.0,0.0,131.0,121.0,125.0,-5.0,208700.0,25806700.0,50.0,100.0,129.0,19800.0,125.0,2300.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2783760,2020-08-03T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,178.0,0.0,0.0,184.0,167.0,171.0,-7.0,102049400.0,17761404700.0,3203.0,51.3,172.0,972700.0,171.0,593400.0,13143552788.0,13143552788.0,16149545525.0,416900.0,554300.0,,200600.0,35305600.0,1.0,,
73,74,2783761,2020-08-03T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,382.0,0.0,0.0,382.0,382.0,382.0,0.0,100.0,38200.0,1.0,151.8,382.0,5100.0,358.0,300.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2783762,2020-08-03T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1455.0,0.0,0.0,1530.0,1465.0,1500.0,45.0,3700.0,5546500.0,8.0,108.7,1450.0,1000.0,1390.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2783763,2020-08-03T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP6000081--------------,4600.0,0.0,0.0,4650.0,4300.0,4440.0,-160.0,73249100.0,327133767000.0,23049.0,21.4,4450.0,252800.0,4440.0,495400.0,18462169893.0,18462169893.0,18462169893.0,10032500.0,4864100.0,,3500.0,15960000.0,2.0,,
76,77,2783764,2020-08-03T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSP2000081--------------,3160.0,0.0,0.0,3180.0,2970.0,2990.0,-170.0,339279900.0,1027120110000.0,60653.0,3417.1,2990.0,817500.0,2980.0,7105900.0,122112351900.0,122112351900.0,122112351900.0,235010800.0,39217600.0,,44573070.0,137196854738.0,17.0,,
77,78,2783765,2020-08-03T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2783766,2020-08-03T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,128.0,0.0,0.0,128.0,120.0,120.0,-8.0,11308400.0,1440091200.0,440.0,100.0,120.0,247600.0,0.0,0.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2783767,2020-08-03T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL6000081--------------,1265.0,0.0,0.0,1280.0,1180.0,1210.0,-55.0,88910400.0,109000235000.0,6751.0,157.8,1210.0,463000.0,1205.0,628600.0,10484100000.0,10484100000.0,10484100000.0,5147100.0,2364600.0,,100.0,125500.0,1.0,,
80,81,2783768,2020-08-03T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U-110500000081--------------,300.0,0.0,0.0,302.0,282.0,300.0,0.0,17500.0,5166600.0,8.0,305.4,300.0,73800.0,284.0,3000.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2783769,2020-08-03T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M-110500000089--------------,148.0,0.0,0.0,148.0,138.0,142.0,-6.0,1619500.0,228274200.0,196.0,402.7,142.0,40500.0,141.0,150000.0,39760851927.0,39760851927.0,39760851927.0,0.0,820200.0,,31234500.0,5335918100.0,5.0,,
