"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2969269,"2021-08-09T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111-----------X",4750,0,0,4800,4430,4430,-320,1749400,7934459000,1188,2502.9,4430,48200,4420,81000,5597831250,5597831250,5597831250,181200,126800,"",0,0,0,NA,NA
"103",103,2969270,"2021-08-09T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111---L--------",50,0,0,50,50,50,0,631200,31560000,20,35.7,50,63439500,0,0,44693066193,44693066193,44693066193,0,0,"",2071400,135364000,4,NA,NA
"104",104,2969271,"2021-08-09T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,54,52,53,0,457800,24270400,83,22.1,53,110500,52,1974400,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"105",105,2969272,"2021-08-09T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1090,0,0,1100,1080,1080,-10,2131400,2318257500,371,16.6,1095,17000,1080,12000,2502100000,2502100000,2502100000,0,70400,"",0,0,0,NA,NA
"106",106,2969273,"2021-08-09T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1120,0,0,1130,1090,1105,-15,229200,252111000,452,552.5,1105,121100,1090,200,3e+09,3e+09,3e+09,0,96000,"",0,0,0,NA,NA
"107",107,2969274,"2021-08-09T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1275,0,0,1285,1245,1245,-30,3241100,4084445000,1485,207.5,1250,65600,1245,291600,9740399289,9599328254,9740399289,552700,17800,"",802100,1275339000,1,NA,NA
"108",108,2969275,"2021-08-09T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE70000G111------------",715,0,0,725,705,710,-5,6046100,4318629500,2175,165.1,710,363100,705,674400,14865343101,14865343101,14865343101,556500,1068000,"",0,0,0,NA,NA
"109",109,2969276,"2021-08-09T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",50,0,0,51,50,50,0,163400,8173000,35,41.7,50,55100,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2969277,"2021-08-09T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",53,0,0,54,52,53,0,76312000,4030582900,897,3.7,53,10992200,52,65929900,67083561082,67083561082,67083561082,490000,3828600,"",0,0,0,NA,NA
"111",111,2969278,"2021-08-09T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",330,0,0,354,310,324,-6,227796500,76910263200,19032,743.5,326,130100,324,37800,20232319124,20232319124,20232319124,6998200,27382600,"",0,0,0,NA,NA
"112",112,2969279,"2021-08-09T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,13300,665000,9,0.7,50,155439900,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"113",113,2969280,"2021-08-09T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2780,0,0,0,0,2780,0,0,0,0,185.3,2890,100,2810,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2969281,"2021-08-09T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",690,0,0,695,680,690,0,132000,90474000,94,530.8,690,15500,685,500,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2969282,"2021-08-09T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1595,0,0,1640,1535,1535,-60,195000,304609000,267,479.7,1570,100,1535,3700,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"116",116,2969283,"2021-08-09T00:00:00","BMHS","Bundamedik Tbk.","--U-1135000000F121------------",1010,0,0,1100,985,1050,40,64413900,68120549500,7164,308.8,1055,13500,1050,3913300,8603416176,8601877576,8603416176,2911500,6003900,"",0,0,0,NA,NA
"117",117,2969284,"2021-08-09T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK0000G111------------",5975,6000,5975,6025,5800,5800,-175,25158700,147584817500,7831,1747.7,5800,478900,5775,1229900,46199999998,46199999998,46199999998,16690900,15599400,"",5805776,34785208060,6,NA,NA
"118",118,2969285,"2021-08-09T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",145,0,0,148,140,140,-5,402200,57571100,130,28,142,400,140,64700,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"119",119,2969286,"2021-08-09T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F10000C311------------",276,0,0,286,270,272,-4,91284600,25338395000,6886,221.4,272,478300,270,4730700,16583997586,16583997586,16583997586,1539100,767400,"",0,0,0,NA,NA
"120",120,2969287,"2021-08-09T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1505,0,0,1620,1505,1520,15,30080600,47240492000,9083,950,1525,69600,1520,102500,2286900000,2286900000,2286900000,1994700,2286400,"",0,0,0,NA,NA
"121",121,2969288,"2021-08-09T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,174400,8720000,17,0.2,50,108866100,0,0,21160865261,21160865261,21160865261,0,0,"",0,0,0,NA,NA
"122",122,2969289,"2021-08-09T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",995,0,0,1005,965,965,-30,7404900,7254739500,2224,7.1,970,196100,965,229700,24880290775,24880290775,24880290775,236900,301200,"",9733788,10124861796,6,NA,NA
"123",123,2969290,"2021-08-09T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",370,0,0,388,366,370,0,20682300,7785221800,2930,4.4,372,2500,370,151700,75357433911,75357433911,75357433911,349600,41300,"",0,0,0,NA,NA
"124",124,2969291,"2021-08-09T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1990,0,0,2000,1935,1940,-50,1522600,2978129000,901,24.2,1940,13000,1935,81800,35819545925,35819545925,0,8400,34100,"",0,0,0,NA,NA
"125",125,2969292,"2021-08-09T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1375,0,0,1400,1375,1380,5,111481600,154744754000,5088,1339.8,1380,354100,1375,440900,3803526210,3803526210,3803526210,48800,5024500,"",5e+05,6.9e+08,1,NA,NA
"126",126,2969293,"2021-08-09T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",955,0,0,1155,955,1110,155,69222600,73425853500,11897,634.3,1115,126300,1110,16700,6e+09,6e+09,6e+09,214900,332600,"",565000,395500000,1,NA,NA
"127",127,2969294,"2021-08-09T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",655,0,0,655,610,615,-40,10000,6301500,30,111.8,615,1400,610,1100,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2969295,"2021-08-09T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",73,0,0,74,72,72,-1,8360300,605400100,801,18,73,777000,72,255400,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"129",129,2969296,"2021-08-09T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,1080,1080,1080,30,100,108000,1,1151.8,1080,20900,1050,41900,1782663575,1782663575,1782663575,100,0,"",0,0,0,NA,NA
"130",130,2969297,"2021-08-09T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",5300,0,0,5100,5100,5100,-200,800,4080000,1,1020,5100,2000,4930,100,562224662,562224662,562224662,800,0,"",0,0,0,NA,NA
"131",131,2969298,"2021-08-09T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",122,0,0,122,118,119,-3,519500,62033100,111,119,119,11500,118,15400,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2969299,"2021-08-09T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5700,0,0,5700,5700,5700,0,3400,19380000,1,221.8,6100,200,5750,1200,4.5e+08,4.5e+08,4.5e+08,0,3400,"",0,0,0,NA,NA
"133",133,2969300,"2021-08-09T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",2690,0,0,2700,2510,2510,-180,64557700,165493677000,28133,492.2,2510,3678900,0,0,40717485772,40717485772,40717485772,3301400,2860300,"",0,0,0,NA,NA
"134",134,2969301,"2021-08-09T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",101,0,0,100,96,96,-5,843935300,82150283500,17229,16.2,97,10395100,96,5024100,93907762380,93907762380,93907762380,24830700,27796500,"",0,0,0,NA,NA
"135",135,2969302,"2021-08-09T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1420,0,0,1420,1420,1420,0,100,142000,1,1065.4,1410,1400,1325,100,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"136",136,2969303,"2021-08-09T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF20000B111------------",1125,1130,1130,1140,1075,1100,-25,64498500,70933527500,5873,430.1,1100,238100,1095,3900,93747218044,93747218044,93747218044,12128500,8353900,"",266,293374,5,NA,NA
"137",137,2969304,"2021-08-09T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",930,935,935,935,890,900,-30,37260100,33873936000,3832,176.3,905,71900,900,149200,21171365812,21171365812,21171365812,4489400,14081000,"",0,0,0,NA,NA
"138",138,2969305,"2021-08-09T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",1150,0,0,1340,1100,1235,85,13836400,17189517500,4062,842.3,1235,15300,1230,10600,19517921842,19517921842,19517921842,23400,0,"",1500000,1.8e+09,1,NA,NA
"139",139,2969306,"2021-08-09T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1670,0,0,1685,1650,1685,15,40300,67223000,64,86.4,1685,5800,1680,2000,2616500000,2616500000,2616500000,0,4000,"",0,0,0,NA,NA
"140",140,2969307,"2021-08-09T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2969308,"2021-08-09T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,10800,540000,4,383.1,50,41122700,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"142",142,2969309,"2021-08-09T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2969310,"2021-08-09T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",434,0,0,434,420,434,0,1300,550600,11,1449.4,430,700,422,500,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2969311,"2021-08-09T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2820,0,0,2860,2770,2770,-50,114500,322254000,136,536.2,2810,400,2770,7900,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"145",145,2969312,"2021-08-09T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA0000G111------------",2580,0,0,2610,2420,2440,-140,8639900,21460633000,4026,250.3,2440,68900,2430,46500,7626663000,7626663000,7626663000,2024700,2671000,"",0,0,0,NA,NA
"146",146,2969313,"2021-08-09T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","CDM-1130000000D222------------",212,0,0,222,204,210,-2,19248800,4022232800,2359,113.8,210,334700,208,1056200,4498997362,4498997362,4498997362,509200,150000,"",0,0,0,NA,NA
"147",147,2969314,"2021-08-09T00:00:00","BUKA","Bukalapak.com Tbk.","--U-2130000000I111------------",1060,0,0,1325,1110,1110,50,3578780800,4461213227500,250904,130.6,1115,6515100,1110,139469000,103062019354,29245657481,103062019354,1265834400,768284100,"",459376199,546833370240,219,NA,NA
"148",148,2969315,"2021-08-09T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1020,0,0,1075,1020,1060,40,168300,175988500,166,179.7,1060,34500,1020,6800,2640452000,2640452000,2640452000,7100,26300,"",0,0,0,NA,NA
"149",149,2969316,"2021-08-09T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115040000A112------------",248,0,0,254,248,250,2,457581300,114913088400,2987,24.4,250,8900,248,2888100,12932237810,12932237810,12932237810,24514900,2984700,"",212000,74470500,2,NA,NA
"150",150,2969317,"2021-08-09T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",57,0,0,57,55,55,-2,234056800,12993789500,2748,3.2,56,25536000,55,59445000,74274746007,74274746007,74274746007,11686600,1171100,"",32500,8775000,1,NA,NA
"151",151,2969318,"2021-08-09T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L--------",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"152",152,2969319,"2021-08-09T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",204,0,0,218,202,208,4,107536200,22660548400,5902,196.7,210,2891700,208,3929500,9442771448,9442771448,9442771448,2364400,4329900,"",0,0,0,NA,NA
"153",153,2969320,"2021-08-09T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",84,0,0,85,81,82,-2,26579800,2197636100,1251,17.9,82,980000,81,4971100,31525291000,31525291000,31525291000,1589400,50100,"",0,0,0,NA,NA
"154",154,2969321,"2021-08-09T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",14950,0,0,15100,14800,14975,25,241500,3607217500,139,258.2,15000,53100,14975,400,3333333500,3333333500,3333333500,151600,43800,"",0,0,0,NA,NA
"155",155,2969322,"2021-08-09T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",72,0,0,73,70,70,-2,1730400,121955700,113,41.7,71,156700,70,133500,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"156",156,2969323,"2021-08-09T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",320,0,0,330,302,330,10,10737100,3443253400,2128,100,332,26500,330,12887000,5.885e+09,5.885e+09,5.885e+09,0,15000,"",0,0,0,NA,NA
"157",157,2969324,"2021-08-09T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",107,0,0,113,107,110,3,296200,32740900,122,55,111,20000,110,1700,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"158",158,2969325,"2021-08-09T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",372,0,0,386,370,380,8,537219700,203300303000,7465,368.9,382,526300,380,240700,3.325e+10,3.325e+10,3.325e+10,5185800,21979800,"",4.25e+08,1.581e+11,3,NA,NA
"159",159,2969326,"2021-08-09T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,12100,605000,10,28.6,50,57171500,0,0,1.5e+10,1.5e+10,1.5e+10,0,100,"",0,0,0,NA,NA
"160",160,2969327,"2021-08-09T00:00:00","CASA","Capital Financial Indonesia Tbk.","--M-2105000000G511------------",400,0,0,400,398,398,-2,4900,1955200,3,727.1,400,13700,398,100,54476269803,54476269803,54476269803,0,0,"",22100000,8.84e+09,3,NA,NA
"161",161,2969328,"2021-08-09T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",222,0,0,224,214,218,-4,11770100,2577497200,1882,62.3,220,401400,218,42700,1431125517,1431125517,0,139300,136000,"",0,0,0,NA,NA
"162",162,2969329,"2021-08-09T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111---L--------",320,0,0,322,318,318,-2,472400,150735800,42,79.5,318,45000,316,64300,2086950000,2086950000,2086950000,249800,0,"",0,0,0,NA,NA
"163",163,2969330,"2021-08-09T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",51,0,0,51,50,51,0,5720100,286750600,277,31.9,51,2859800,50,511000,1.875e+09,1.875e+09,1.875e+09,0,5e+05,"",0,0,0,NA,NA
"164",164,2969331,"2021-08-09T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",448,0,0,470,418,436,-12,2669200,1165961600,572,174.4,438,2000,436,10700,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"165",165,2969332,"2021-08-09T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1790,0,0,1800,1790,1795,5,23200,41621500,52,370.9,1795,12300,1790,1900,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"166",166,2969333,"2021-08-09T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",396,0,0,442,390,410,14,444462800,185505266000,29476,2624,412,334800,410,4540900,31183464900,31183464900,31183464900,21307300,19777800,"",0,0,0,NA,NA
"167",167,2969334,"2021-08-09T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",280,0,0,286,278,280,0,1536200,432156400,337,21.9,280,101300,278,1278400,3984520457,3984520457,3984520457,58300,0,"",0,0,0,NA,NA
"168",168,2969335,"2021-08-09T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",194,0,0,194,190,190,-4,16800,3204200,21,57.6,190,100,187,800,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"169",169,2969336,"2021-08-09T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3190,0,0,3190,3170,3180,-10,5700,18126000,8,11539.3,3200,300,2970,500,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"170",170,2969337,"2021-08-09T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",144,0,0,146,140,141,-3,18400,2598300,23,117.5,141,117000,140,6400,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"171",171,2969338,"2021-08-09T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",860,0,0,0,0,860,0,0,0,0,477.8,855,2600,800,300,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"172",172,2969339,"2021-08-09T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",450,0,0,456,448,448,-2,4671600,2112415800,837,1947.8,450,10700,448,86900,1.2e+10,1.2e+10,1.2e+10,155700,0,"",0,0,0,NA,NA
"173",173,2969340,"2021-08-09T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1150,0,0,1130,1070,1070,-80,250800,268543000,178,535,1070,655700,0,0,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"174",174,2969341,"2021-08-09T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1710,0,0,1730,1690,1730,20,133700,227698000,33,185.3,1740,5000,1730,1700,5431533453,5431533453,5431533453,0,0,"",0,0,0,NA,NA
"175",175,2969342,"2021-08-09T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"176",176,2969343,"2021-08-09T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"177",177,2969344,"2021-08-09T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"178",178,2969345,"2021-08-09T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",183,0,0,180,178,180,-3,20200,3596000,4,327.3,191,40500,180,9900,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"179",179,2969346,"2021-08-09T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",318,0,0,320,312,314,-4,863500,274368200,106,158.6,316,1900,314,99800,560285604,560285604,560285604,0,0,"",12250000,3.675e+09,3,NA,NA
"180",180,2969347,"2021-08-09T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"181",181,2969348,"2021-08-09T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","XDMO1XDAQA0000D231------------",6200,6200,6200,6225,6125,6175,-25,1573800,9709150000,1104,28123.1,6175,93600,6150,63100,1.6398e+10,1.6398e+10,1.6398e+10,1048800,868200,"",116,724470,4,NA,NA
"182",182,2969349,"2021-08-09T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,100,5000,1,40,50,15328200,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"183",183,2969350,"2021-08-09T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,1400,70000,4,45.5,50,266583800,0,0,59572382787,59572382787,59572382787,0,0,"",10000,2e+05,1,NA,NA
"184",184,2969351,"2021-08-09T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",535,0,0,580,525,570,35,672300,380027000,102,287.6,575,6500,570,88600,4458352920,4458352920,4458352920,147700,0,"",0,0,0,NA,NA
"185",185,2969352,"2021-08-09T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",70,0,0,71,69,69,-1,874600,61169900,81,23,70,446800,69,122800,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"186",186,2969353,"2021-08-09T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3510,0,0,0,0,3510,0,0,0,0,1790.8,3500,1000,3270,100,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"187",187,2969354,"2021-08-09T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",308,0,0,320,296,306,-2,500200,152162200,935,244.8,306,8000,304,100,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"188",188,2969355,"2021-08-09T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2870,0,0,2870,2710,2710,-160,200,558000,2,2264.9,3580,1000,2720,1400,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"189",189,2969356,"2021-08-09T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",860,0,0,865,830,840,-20,18777800,15848827500,3093,188.1,840,165500,835,309300,18560303397,18560303397,18560303397,1849000,2159500,"",4981400,4242458100,2,NA,NA
"190",190,2969357,"2021-08-09T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,5600,280000,4,2.1,50,2225200,0,0,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"191",191,2969358,"2021-08-09T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,3082300,154115000,200,49,50,27076000,0,0,7177000408,7177000408,7177000408,0,0,"",2e+05,9e+06,1,NA,NA
"192",192,2969359,"2021-08-09T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",210,0,0,210,200,210,0,15400,3132200,15,38.8,214,2500,210,1200,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"193",193,2969360,"2021-08-09T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",240,0,0,260,238,254,14,34400,8558800,46,141.8,254,2800,246,5800,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"194",194,2969361,"2021-08-09T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",59000,0,0,0,0,59000,0,0,0,0,14047.6,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"195",195,2969362,"2021-08-09T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L--------",69,0,0,71,65,65,-4,363114700,24198632000,2980,43.3,65,8710700,0,0,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"196",196,2969363,"2021-08-09T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1935,0,0,2410,1935,2220,285,45500,103011500,72,4455.9,2220,6800,1935,2400,687266666,687266666,687266666,400,700,"",0,0,0,NA,NA
"197",197,2969364,"2021-08-09T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,8600,430000,11,16.5,50,131077400,0,0,21853733792,21853733792,21853733792,0,0,"",193000,8819000,2,NA,NA
"198",198,2969365,"2021-08-09T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",136,0,0,136,130,132,-4,70900,9351800,23,114.8,132,300,131,11600,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"199",199,2969366,"2021-08-09T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",83,0,0,87,83,83,0,41516100,3512121900,1031,36.9,84,765600,83,4210500,5541165000,5541165000,5541165000,8000,1109600,"",0,0,0,NA,NA
"200",200,2969367,"2021-08-09T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2135000000F121------------",1070,0,0,1105,1020,1090,20,34255000,36521900000,4793,545,1090,309700,1085,2067800,1.25e+09,2.5e+08,1.25e+09,4578200,2946600,"",0,0,0,NA,NA
"201",201,2969368,"2021-08-09T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",396,0,0,396,374,390,-6,7600,2950200,12,975,392,8100,374,200,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"202",202,2969369,"2021-08-09T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",163,0,0,164,160,162,-1,5018300,812847900,287,28.2,162,1400,161,202500,10365854185,10365854185,10365854185,53400,16300,"",0,0,0,NA,NA
"203",203,2969370,"2021-08-09T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3970,0,0,4300,4000,4100,130,618900,2578993000,335,139,4100,36000,4080,1600,714285700,714285700,714285700,0,10000,"",0,0,0,NA,NA
"204",204,2969371,"2021-08-09T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",141,0,0,142,139,139,-2,9651700,1349945500,614,357.1,140,698700,139,36100,5638246600,5638246600,5638246600,1070600,99500,"",0,0,0,NA,NA
"205",205,2969372,"2021-08-09T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3800,0,0,3850,3780,3790,-10,45300,172058000,54,22655.3,3840,1900,3790,400,800659050,800659050,800659050,0,2000,"",0,0,0,NA,NA
