,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
85,86,2714384,2020-03-12T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2001800.0,100090000.0,4.0,217.3,50.0,432138800.0,0.0,0.0,63468336053.0,63468336053.0,63468336053.0,0.0,0.0,,0.0,0.0,0.0,,
86,87,2714385,2020-03-12T00:00:00,BELL,Trisula Textile Industries Tbk.,--U4---2,835.0,0.0,0.0,830.0,800.0,800.0,-35.0,220900.0,179433000.0,75.0,533.3,825.0,10000.0,800.0,31600.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0,,
87,88,2714386,2020-03-12T00:00:00,BESS,Batulicin Nusantara Maritim Tbk.,--U7---2,202.0,0.0,0.0,220.0,183.0,208.0,6.0,29808000.0,6224109400.0,2816.0,198.1,208.0,658800.0,206.0,574500.0,3400000000.0,700000000.0,3400000000.0,26000.0,26000.0,,0.0,0.0,0.0,,
88,89,2714387,2020-03-12T00:00:00,BEST,Bekasi Fajar Industrial Estate Tbk.,--M6K--1,126.0,0.0,0.0,124.0,115.0,116.0,-10.0,18073500.0,2140834900.0,625.0,68.2,116.0,337000.0,115.0,1241500.0,9647311150.0,9647311150.0,9647311150.0,0.0,2081700.0,,200000.0,24000000.0,1.0,,
89,90,2714388,2020-03-12T00:00:00,BFIN,BFI Finance  Indonesia Tbk.,--M8---2,410.0,0.0,0.0,414.0,398.0,408.0,-2.0,2024300.0,811296400.0,70.0,2090.8,408.0,108000.0,398.0,11000.0,15967115620.0,15967115620.0,15967115620.0,1478700.0,1591300.0,,0.0,0.0,0.0,,
90,91,2714389,2020-03-12T00:00:00,BGTG,Bank Ganesha Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6600.0,330000.0,3.0,48.5,50.0,5174200.0,0.0,0.0,11063309400.0,11063309400.0,11063309400.0,0.0,0.0,,0.0,0.0,0.0,,
91,92,2714390,2020-03-12T00:00:00,BHIT,MNC Investama Tbk.,--M9---1,54.0,0.0,0.0,55.0,50.0,50.0,-4.0,41929500.0,2103460400.0,444.0,146.2,51.0,2284700.0,50.0,5069800.0,67767400934.0,67767400934.0,67767400934.0,4294900.0,528000.0,,0.0,0.0,0.0,,
92,93,2714391,2020-03-12T00:00:00,BIKA,Binakarya Jaya Abadi Tbk.,--U6---2,171.0,0.0,0.0,162.0,154.0,154.0,-17.0,500.0,79000.0,3.0,15.4,154.0,4200.0,0.0,0.0,592280000.0,592280000.0,592280000.0,0.0,0.0,,0.0,0.0,0.0,,
93,94,2714392,2020-03-12T00:00:00,BIMA,Primarindo Asia Infrastructure Tbk.,--U4---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,50.0,243900.0,0.0,0.0,608175716.0,608175716.0,608175716.0,0.0,0.0,,0.0,0.0,0.0,,
94,95,2714393,2020-03-12T00:00:00,BINA,Bank Ina Perdana Tbk.,--U8---1,870.0,0.0,0.0,870.0,835.0,850.0,-20.0,123900.0,104529000.0,23.0,480.2,870.0,10400.0,850.0,2100.0,5597831250.0,5597831250.0,5597831250.0,0.0,0.0,,0.0,0.0,0.0,,
95,96,2714394,2020-03-12T00:00:00,BIPI,Astrindo Nusantara Infrastruktur Tbk.,--U2---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,1.0,35.7,50.0,53258100.0,0.0,0.0,44693066193.0,44693066193.0,44693066193.0,0.0,0.0,,0.0,0.0,0.0,,
96,97,2714395,2020-03-12T00:00:00,BIPP,Bhuwanatala Indah Permai Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,20.9,50.0,3668300.0,0.0,0.0,5028669338.0,5028669338.0,5028669338.0,0.0,0.0,,0.0,0.0,0.0,,
97,98,2714396,2020-03-12T00:00:00,BIRD,Blue Bird Tbk.,--M7---1,2040.0,0.0,0.0,2030.0,1925.0,1930.0,-110.0,219800.0,432227500.0,101.0,29.7,1930.0,178300.0,1925.0,2200.0,2502100000.0,2502100000.0,2502100000.0,0.0,0.0,,5000000.0,10000000000.0,1.0,,
98,99,2714397,2020-03-12T00:00:00,BISI,BISI International Tbk.,--U1---1,895.0,0.0,0.0,880.0,810.0,825.0,-70.0,22000.0,18205000.0,61.0,412.5,840.0,200.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
99,100,2714398,2020-03-12T00:00:00,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.,--M8K--1,910.0,0.0,0.0,895.0,850.0,855.0,-55.0,6693600.0,5819676000.0,1340.0,142.5,855.0,161700.0,850.0,906500.0,9740399289.0,9599328254.0,9740399289.0,1296800.0,102800.0,,0.0,0.0,0.0,,
100,101,2714399,2020-03-12T00:00:00,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,--M8K--1,565.0,0.0,0.0,565.0,525.0,530.0,-35.0,9687300.0,5231761500.0,1679.0,123.3,530.0,758700.0,525.0,490200.0,14865681296.0,14865681296.0,14865681296.0,1316400.0,204700.0,,0.0,0.0,0.0,,
101,102,2714400,2020-03-12T00:00:00,BKDP,Bukit Darmo Property Tbk,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3000.0,150000.0,3.0,41.7,50.0,167100.0,0.0,0.0,7513992252.0,7513992252.0,7513992252.0,0.0,0.0,,0.0,0.0,0.0,,
102,103,2714401,2020-03-12T00:00:00,BKSL,Sentul City Tbk.,--U6K--1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3252000.0,162600000.0,35.0,3.5,50.0,130004000.0,0.0,0.0,55258667811.0,55258667811.0,55258667811.0,2252000.0,0.0,,3412200.0,123339200.0,3.0,,
103,104,2714402,2020-03-12T00:00:00,BKSW,Bank QNB Indonesia Tbk.,--U8---2,139.0,0.0,0.0,149.0,149.0,149.0,10.0,100.0,14900.0,1.0,341.9,138.0,19700.0,0.0,0.0,20232319124.0,20232319124.0,20232319124.0,0.0,0.0,,0.0,0.0,0.0,,
104,105,2714403,2020-03-12T00:00:00,BLTA,Berlian Laju Tanker Tbk,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.7,50.0,262322900.0,0.0,0.0,25940187103.0,25940187103.0,25940187103.0,0.0,0.0,,0.0,0.0,0.0,,
105,106,2714404,2020-03-12T00:00:00,BLTZ,Graha Layar Prima Tbk.,--U9---2,3250.0,0.0,0.0,0.0,0.0,3250.0,0.0,0.0,0.0,0.0,216.7,3850.0,100.0,0.0,0.0,873937142.0,873937142.0,873937142.0,0.0,0.0,,0.0,0.0,0.0,,
106,107,2714405,2020-03-12T00:00:00,BLUE,Berkah Prima Perkasa Tbk.,--U9---2,510.0,0.0,0.0,515.0,505.0,505.0,-5.0,71300.0,36046000.0,73.0,388.5,505.0,2700.0,500.0,16200.0,418000000.0,418000000.0,418000000.0,0.0,0.0,,0.0,0.0,0.0,,
107,108,2714406,2020-03-12T00:00:00,BMAS,Bank Maspion Indonesia Tbk.,--U8---2,260.0,0.0,0.0,240.0,240.0,240.0,-20.0,100.0,24000.0,1.0,75.0,260.0,100.0,240.0,3300.0,4399026922.0,4399026922.0,4399026922.0,0.0,0.0,,0.0,0.0,0.0,,
108,109,2714407,2020-03-12T00:00:00,BMRI,Bank Mandiri (Persero) Tbk.,--M8B3O1,6825.0,6475.0,6475.0,6675.0,6225.0,6425.0,-400.0,45789100.0,295093692500.0,7878.0,1936.0,6425.0,7813900.0,6400.0,1088300.0,46199999998.0,46199999998.0,46199999998.0,29227000.0,24998300.0,,400147.0,2585783258.0,7.0,,
109,110,2714408,2020-03-12T00:00:00,BMSR,Bintang Mitra Semestaraya Tbk,--U9---1,66.0,0.0,0.0,67.0,60.0,66.0,0.0,191200.0,11501600.0,16.0,13.2,66.0,8500.0,61.0,17900.0,1159200024.0,1159200024.0,1159200024.0,0.0,0.0,,0.0,0.0,0.0,,
110,111,2714409,2020-03-12T00:00:00,BMTR,Global Mediacom Tbk.,--M9K--1,278.0,0.0,0.0,278.0,252.0,252.0,-26.0,32038700.0,8087224200.0,657.0,205.1,252.0,59449800.0,0.0,0.0,15334511286.0,15334511286.0,15334511286.0,1087500.0,15852100.0,,15500000.0,5363000000.0,2.0,,
111,112,2714410,2020-03-12T00:00:00,BNBA,Bank Bumi Arta Tbk.,--U8---1,298.0,0.0,0.0,290.0,278.0,280.0,-18.0,102300.0,28995000.0,32.0,175.0,280.0,9900.0,278.0,37600.0,2286900000.0,2286900000.0,2286900000.0,0.0,23500.0,,0.0,0.0,0.0,,
112,113,2714411,2020-03-12T00:00:00,BNBR,Bakrie & Brothers Tbk,--U9---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.2,50.0,60551100.0,0.0,0.0,20863053480.0,20863053480.0,20863053480.0,0.0,0.0,,57901.0,911012.0,3.0,,
113,114,2714412,2020-03-12T00:00:00,BNGA,Bank CIMB Niaga Tbk.,--M8K--1,770.0,0.0,0.0,760.0,720.0,720.0,-50.0,3820200.0,2829793500.0,414.0,5.3,725.0,91300.0,720.0,37300.0,24880290775.0,24880290775.0,24880290775.0,300300.0,1005000.0,,0.0,0.0,0.0,,
114,115,2714413,2020-03-12T00:00:00,BNII,Bank Maybank Indonesia Tbk.,--U8---1,164.0,0.0,0.0,164.0,151.0,151.0,-13.0,935700.0,143998400.0,106.0,1.8,151.0,117400.0,150.0,418400.0,75357433911.0,75357433911.0,75357433911.0,0.0,0.0,,0.0,0.0,0.0,,
115,116,2714414,2020-03-12T00:00:00,BNLI,Bank Permata Tbk.,--M8K--1,1300.0,0.0,0.0,1295.0,1270.0,1275.0,-25.0,32588000.0,41782862000.0,1581.0,13.9,1275.0,1443300.0,1270.0,446500.0,27762311813.0,27762311813.0,27762311813.0,7101800.0,8350100.0,,0.0,0.0,0.0,,
116,117,2714415,2020-03-12T00:00:00,BOGA,Bintang Oto Global Tbk.,--U9K--2,1555.0,0.0,0.0,1555.0,1550.0,1555.0,0.0,11100.0,17233500.0,15.0,1509.7,1560.0,68800.0,1550.0,17800.0,3803526210.0,3803526210.0,3803526210.0,2300.0,0.0,,1500000.0,2325000000.0,1.0,,
117,118,2714416,2020-03-12T00:00:00,BOLA,Bali Bintang Sejahtera Tbk.,--U9---2,195.0,0.0,0.0,200.0,176.0,178.0,-17.0,57700.0,10501500.0,50.0,101.7,190.0,3000.0,178.0,1000.0,6000000000.0,6000000000.0,6000000000.0,18100.0,0.0,,0.0,0.0,0.0,,
118,119,2714417,2020-03-12T00:00:00,BOLT,Garuda Metalindo Tbk.,--U4---2,780.0,0.0,0.0,770.0,760.0,760.0,-20.0,20500.0,15667500.0,18.0,138.2,800.0,9600.0,760.0,2500.0,2343750000.0,2343750000.0,2343750000.0,0.0,0.0,,0.0,0.0,0.0,,
119,120,2714418,2020-03-12T00:00:00,BOSS,Borneo Olah Sarana Sukses Tbk.,--U2---2,79.0,0.0,0.0,84.0,72.0,73.0,-6.0,826100.0,60800300.0,266.0,18.3,73.0,61000.0,72.0,144600.0,1400000000.0,1400000000.0,1400000000.0,0.0,0.0,,0.0,0.0,0.0,,
120,121,2714419,2020-03-12T00:00:00,BPFI,Batavia Prosperindo Finance Tbk.,--U8---2,1200.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,0.0,1279.7,1275.0,208100.0,1180.0,335700.0,1782663575.0,1782663575.0,1782663583.0,0.0,0.0,,0.0,0.0,0.0,,
121,122,2714420,2020-03-12T00:00:00,BPII,Batavia Prosperindo Internasional Tbk.,--U8---2,10000.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,562224662.0,562224662.0,562224662.0,0.0,0.0,,0.0,0.0,0.0,,
122,123,2714421,2020-03-12T00:00:00,BPTR,Batavia Prosperindo Trans Tbk.,--M7---1,90.0,0.0,0.0,90.0,90.0,90.0,0.0,200.0,18000.0,1.0,90.0,89.0,19900.0,81.0,10000.0,1550000000.0,1550000000.0,1550000000.0,0.0,0.0,,0.0,0.0,0.0,,
123,124,2714422,2020-03-12T00:00:00,BRAM,Indo Kordsa Tbk.,--U4---1,4510.0,0.0,0.0,5600.0,4120.0,4120.0,-390.0,400.0,1944000.0,2.0,160.3,5600.0,600.0,4120.0,100.0,450000000.0,450000000.0,450000000.0,0.0,0.0,,0.0,0.0,0.0,,
124,125,2714423,2020-03-12T00:00:00,BRIS,Bank BRIsyariah Tbk.,--M8---1,236.0,0.0,0.0,236.0,214.0,214.0,-22.0,12763600.0,2768035400.0,1352.0,42.0,214.0,1046000.0,0.0,0.0,9618952363.0,9618952363.0,9618952363.0,151000.0,0.0,,0.0,0.0,0.0,,
125,126,2714424,2020-03-12T00:00:00,BRMS,Bumi Resources Minerals Tbk.,--U2---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3100.0,155000.0,6.0,7.9,50.0,55308700.0,0.0,0.0,62322456902.0,62322456902.0,62322456902.0,0.0,0.0,,2315800.0,150527000.0,1.0,,
126,127,2714425,2020-03-12T00:00:00,BRNA,Berlina Tbk.,--U3---2,1045.0,0.0,0.0,0.0,0.0,1045.0,0.0,0.0,0.0,0.0,784.1,1035.0,10200.0,945.0,2300.0,979110000.0,979110000.0,979110000.0,0.0,0.0,,0.0,0.0,0.0,,
127,128,2714426,2020-03-12T00:00:00,BRPT,Barito Pacific Tbk.,--M3XXO1,785.0,745.0,740.0,745.0,675.0,700.0,-85.0,56741300.0,40392905000.0,5621.0,273.7,700.0,4641900.0,695.0,541500.0,89016609820.0,89016609820.0,89016609820.0,9478800.0,36138100.0,,1015270.0,756374050.0,7.0,,
128,129,2714427,2020-03-12T00:00:00,BSDE,Bumi Serpong Damai Tbk.,--M6XXO1,900.0,885.0,880.0,900.0,825.0,855.0,-45.0,10352500.0,8856469000.0,2353.0,167.5,855.0,1127100.0,850.0,258300.0,19246696192.0,19246696192.0,19246696192.0,3397300.0,2819500.0,,534900.0,471759120.0,3.0,,
129,130,2714428,2020-03-12T00:00:00,BSIM,Bank Sinarmas Tbk.,--U8---1,520.0,0.0,0.0,520.0,520.0,520.0,0.0,100.0,52000.0,1.0,354.7,515.0,2900.0,470.0,200.0,17263894926.0,17263894926.0,17263894926.0,0.0,0.0,,0.0,0.0,0.0,,
130,131,2714429,2020-03-12T00:00:00,BSSR,Baramulti Suksessarana Tbk.,--U2---2,1950.0,0.0,0.0,1755.0,1755.0,1755.0,-195.0,200.0,351000.0,2.0,90.0,1800.0,200.0,0.0,0.0,2616500000.0,2616500000.0,2616500000.0,0.0,0.0,,0.0,0.0,0.0,,
131,132,2714430,2020-03-12T00:00:00,BSWD,Bank Of India Indonesia Tbk.,--U8---2,1750.0,0.0,0.0,0.0,0.0,1750.0,0.0,0.0,0.0,0.0,1306.7,0.0,0.0,0.0,0.0,1374912000.0,1374912000.0,1374912000.0,0.0,0.0,,0.0,0.0,0.0,,
132,133,2714431,2020-03-12T00:00:00,BTEK,Bumi Teknokultura Unggul Tbk,--U5---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,383.1,50.0,42603400.0,0.0,0.0,46277496376.0,46277496376.0,46277496376.0,0.0,0.0,,114606200.0,4341217000.0,2.0,,
133,134,2714432,2020-03-12T00:00:00,BTEL,Bakrie Telecom Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,46.9,0.0,0.0,0.0,0.0,36822665755.0,36822665755.0,36822665755.0,0.0,0.0,,0.0,0.0,0.0,,
134,135,2714433,2020-03-12T00:00:00,BTON,Betonjaya Manunggal Tbk.,--U3---2,175.0,0.0,0.0,170.0,160.0,168.0,-7.0,23000.0,3780800.0,4.0,561.1,168.0,4000.0,158.0,500.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
135,136,2714434,2020-03-12T00:00:00,BTPN,Bank BTPN Tbk.,--U8---1,2440.0,0.0,0.0,2400.0,2200.0,2200.0,-240.0,116800.0,259285000.0,77.0,425.9,2200.0,12600.0,0.0,0.0,8065879461.0,8065879461.0,8065879461.0,0.0,0.0,,0.0,0.0,0.0,,
136,137,2714435,2020-03-12T00:00:00,BTPS,Bank Tabungan Pensiunan Nasional Syariah Tbk.,--M8XXO1,3700.0,3700.0,3690.0,3700.0,3450.0,3480.0,-220.0,12496500.0,43694074000.0,3588.0,356.9,3490.0,6100.0,3480.0,381000.0,7626663000.0,7626663000.0,7626663000.0,8510000.0,11078200.0,,13291100.0,54186810200.0,3.0,,
137,138,2714436,2020-03-12T00:00:00,BUDI,Budi Starch & Sweetener Tbk.,--U5---1,90.0,0.0,0.0,90.0,85.0,86.0,-4.0,688000.0,59907800.0,48.0,46.6,89.0,51100.0,85.0,800.0,4498997362.0,4498997362.0,4498997362.0,0.0,102300.0,,0.0,0.0,0.0,,
138,139,2714437,2020-03-12T00:00:00,BUKK,Bukaka Teknik Utama Tbk.,--U7---2,1170.0,0.0,0.0,1250.0,1100.0,1250.0,80.0,16000.0,17685000.0,11.0,211.9,1250.0,21400.0,0.0,0.0,2640452000.0,2640452000.0,2640452000.0,0.0,0.0,,0.0,0.0,0.0,,
139,140,2714438,2020-03-12T00:00:00,BULL,Buana Lintas Lautan Tbk.,--M7---1,141.0,0.0,0.0,141.0,132.0,134.0,-7.0,52821800.0,7415842900.0,116.0,13.1,134.0,37100.0,133.0,73300.0,11815246529.0,11815246529.0,11815246529.0,0.0,132800.0,,4165200.0,652566400.0,2.0,,
140,141,2714439,2020-03-12T00:00:00,BUMI,Bumi Resources Tbk.,--U2---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5705400.0,285270000.0,58.0,2.9,50.0,397370000.0,0.0,0.0,67083871480.0,67083871480.0,67083871480.0,0.0,4626000.0,,27100000.0,1617000000.0,4.0,,
141,142,2714440,2020-03-12T00:00:00,BUVA,Bukit Uluwatu Villa Tbk.,--U9---2,81.0,0.0,0.0,81.0,81.0,81.0,0.0,25300.0,2049300.0,3.0,62.3,83.0,4500.0,73.0,1100.0,6811269200.0,6811269200.0,6811269200.0,0.0,0.0,,50191118.0,4104177611.0,10.0,,
142,143,2714441,2020-03-12T00:00:00,BVIC,Bank Victoria International Tbk.,--U8---1,58.0,0.0,0.0,59.0,53.0,57.0,-1.0,1654900.0,92760100.0,66.0,53.9,58.0,12000.0,57.0,100.0,8862427568.0,8862427568.0,8862427568.0,0.0,40000.0,,0.0,0.0,0.0,,
143,144,2714442,2020-03-12T00:00:00,BWPT,Eagle High Plantations Tbk.,--U1---1,87.0,0.0,0.0,87.0,80.0,80.0,-7.0,31429200.0,2549420800.0,693.0,17.5,80.0,5909300.0,79.0,4086400.0,31525291000.0,31525291000.0,31525291000.0,7105900.0,2368600.0,,0.0,0.0,0.0,,
144,145,2714443,2020-03-12T00:00:00,BYAN,Bayan Resources Tbk.,--U2---1,15200.0,0.0,0.0,0.0,0.0,15200.0,0.0,0.0,0.0,0.0,262.1,15000.0,700.0,0.0,0.0,3333333500.0,3333333500.0,3333333500.0,0.0,0.0,,0.0,0.0,0.0,,
145,146,2714444,2020-03-12T00:00:00,CAKK,Cahayaputra Asa Keramik Tbk.,--U3---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,581800.0,29090000.0,23.0,29.8,50.0,237800.0,0.0,0.0,1203300206.0,1203300206.0,1203300206.0,0.0,0.0,,0.0,0.0,0.0,,
146,147,2714445,2020-03-12T00:00:00,CAMP,Campina Ice Cream Industry Tbk.,--U5---1,175.0,0.0,0.0,175.0,171.0,172.0,-3.0,743200.0,127419700.0,184.0,52.1,173.0,16600.0,172.0,1600.0,5885000000.0,5885000000.0,5885000000.0,45000.0,0.0,,0.0,0.0,0.0,,
147,148,2714446,2020-03-12T00:00:00,CANI,Capitol Nusantara Indonesia Tbk.,--U7---2,155.0,0.0,0.0,206.0,155.0,186.0,31.0,3000.0,556300.0,6.0,93.0,181.0,1000.0,140.0,1100.0,833440000.0,833440000.0,833440000.0,0.0,0.0,,0.0,0.0,0.0,,
148,149,2714447,2020-03-12T00:00:00,CARS,Industri dan Perdagangan Bintraco Dharma Tbk.,--M9---1,76.0,0.0,0.0,79.0,70.0,75.0,-1.0,1225300.0,89192900.0,98.0,42.9,75.0,202900.0,71.0,102500.0,15000000000.0,15000000000.0,15000000000.0,0.0,0.0,,0.0,0.0,0.0,,
149,150,2714448,2020-03-12T00:00:00,CASA,Capital Financial Indonesia Tbk.,--U8---2,404.0,0.0,0.0,400.0,382.0,390.0,-14.0,11600.0,4570200.0,17.0,712.5,390.0,1600.0,0.0,0.0,54476242442.0,54476242442.0,54476242442.0,6500.0,5000.0,,8000000.0,3200000000.0,2.0,,
150,151,2714449,2020-03-12T00:00:00,CASS,Cardig Aero Services Tbk.,--U7---2,570.0,0.0,0.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,142.5,570.0,473900.0,0.0,0.0,2086950000.0,2086950000.0,2086950000.0,0.0,0.0,,0.0,0.0,0.0,,
151,152,2714450,2020-03-12T00:00:00,CCSI,Communication Cable Systems Indonesia Tbk.,--M4---2,222.0,0.0,0.0,234.0,200.0,206.0,-16.0,881700.0,179557400.0,216.0,82.4,206.0,9900.0,202.0,2000.0,1000000000.0,199188000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
152,153,2714451,2020-03-12T00:00:00,CEKA,Wilmar Cahaya Indonesia Tbk.,--U5---1,1415.0,0.0,0.0,1410.0,1350.0,1355.0,-60.0,16900.0,23499000.0,29.0,280.0,1375.0,100.0,1355.0,200.0,595000000.0,595000000.0,595000000.0,0.0,0.0,,0.0,0.0,0.0,,
153,154,2714452,2020-03-12T00:00:00,CENT,Centratama Telekomunikasi Indonesia Tbk.,--M7---2,56.0,0.0,0.0,55.0,51.0,52.0,-4.0,3902100.0,205101000.0,112.0,332.8,54.0,53500.0,52.0,4500.0,31183464900.0,31183464900.0,31183464900.0,32600.0,500000.0,,0.0,0.0,0.0,,
154,155,2714453,2020-03-12T00:00:00,CFIN,Clipan Finance Indonesia Tbk.,--U8---1,228.0,0.0,0.0,228.0,220.0,220.0,-8.0,1831800.0,414838200.0,34.0,17.2,226.0,200.0,220.0,53200.0,3984520457.0,3984520457.0,3984520457.0,100000.0,1500000.0,,0.0,0.0,0.0,,
155,156,2714454,2020-03-12T00:00:00,CINT,Chitose Internasional Tbk.,--U5---2,282.0,0.0,0.0,278.0,270.0,272.0,-10.0,60000.0,16419800.0,7.0,82.4,280.0,1600.0,270.0,9900.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
156,157,2714455,2020-03-12T00:00:00,CITA,Cita Mineral Investindo Tbk.,--U2---2,1950.0,0.0,0.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0,7076.0,1950.0,700.0,0.0,0.0,3960361250.0,3960361250.0,4018953150.0,0.0,0.0,,0.0,0.0,0.0,,
157,158,2714456,2020-03-12T00:00:00,CITY,Natura City Developments Tbk.,--U6---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,41.7,50.0,33700.0,0.0,0.0,5402681845.0,5402681845.0,5402681845.0,0.0,0.0,,0.0,0.0,0.0,,
158,159,2714457,2020-03-12T00:00:00,CKRA,Cakra Mineral Tbk.,--U2---2,76.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,33.8,0.0,0.0,0.0,0.0,5106021090.0,5106021090.0,5106021090.0,0.0,0.0,,0.0,0.0,0.0,,
159,160,2714458,2020-03-12T00:00:00,CLAY,Citra Putra Realty Tbk.,--U9---2,2800.0,0.0,0.0,2880.0,2700.0,2860.0,60.0,257000.0,719755000.0,27.0,1588.9,2830.0,200.0,2650.0,200.0,2570000000.0,520000000.0,2570000000.0,3300.0,0.0,,0.0,0.0,0.0,,
160,161,2714459,2020-03-12T00:00:00,CLEO,Sariguna Primatirta Tbk.,--M5K--1,418.0,0.0,0.0,418.0,392.0,392.0,-26.0,3799500.0,1522132400.0,432.0,1704.3,392.0,60700.0,390.0,227900.0,12000000000.0,12000000000.0,12000000000.0,0.0,0.0,,0.0,0.0,0.0,,
161,162,2714460,2020-03-12T00:00:00,CLPI,Colorpak Indonesia Tbk.,--U9---2,615.0,0.0,0.0,640.0,600.0,605.0,-10.0,132600.0,81367000.0,36.0,302.5,605.0,5100.0,595.0,900.0,306338500.0,306338500.0,306338500.0,11900.0,0.0,,0.0,0.0,0.0,,
162,163,2714461,2020-03-12T00:00:00,CMNP,Citra Marga Nusaphala Persada Tbk.,--U7---1,1600.0,0.0,0.0,1600.0,1550.0,1570.0,-30.0,24300.0,37709000.0,11.0,150.2,1800.0,300.0,1570.0,3900.0,3620831944.0,3620831944.0,3620831944.0,700.0,13600.0,,0.0,0.0,0.0,,
163,164,2714462,2020-03-12T00:00:00,CMPP,AirAsia Indonesia Tbk.,--U7---2,184.0,0.0,0.0,0.0,0.0,184.0,0.0,0.0,0.0,0.0,34.8,0.0,0.0,0.0,0.0,10685124441.0,10685124441.0,10685124441.0,0.0,0.0,,0.0,0.0,0.0,,
164,165,2714463,2020-03-12T00:00:00,CNKO,Exploitasi Energi Indonesia Tbk.,--U9---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,3.3,50.0,88201400.0,0.0,0.0,8956361206.0,8956361206.0,8956361206.0,0.0,0.0,,0.0,0.0,0.0,,
165,166,2714464,2020-03-12T00:00:00,CNTB,Saham Seri B ( Centex Tbk ),--U4---2,250.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130000000.0,130000000.0,130000000.0,0.0,0.0,,0.0,0.0,0.0,,
166,167,2714465,2020-03-12T00:00:00,CNTX,Century Textile Industry Tbk.,--U4---2,262.0,0.0,0.0,256.0,256.0,256.0,-6.0,600.0,153600.0,2.0,465.5,252.0,900.0,0.0,0.0,70000000.0,70000000.0,70000000.0,0.0,0.0,,0.0,0.0,0.0,,
167,168,2714466,2020-03-12T00:00:00,COCO,Wahana Interfood Nusantara Tbk.,--U5---2,820.0,0.0,0.0,810.0,810.0,810.0,-10.0,5500.0,4455000.0,5.0,409.1,840.0,300.0,810.0,3600.0,560242305.0,560242305.0,560242305.0,4300.0,0.0,,0.0,0.0,0.0,,
168,169,2714467,2020-03-12T00:00:00,COWL,Cowell Development Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,600.0,30000.0,5.0,38.5,50.0,6603300.0,0.0,0.0,4871214021.0,4871214021.0,4871214021.0,0.0,0.0,,0.0,0.0,0.0,,
169,170,2714468,2020-03-12T00:00:00,CPIN,Charoen Pokphand Indonesia Tbk,--M3BXO1,5900.0,5750.0,5800.0,5800.0,5425.0,5450.0,-450.0,5151900.0,28575562500.0,3059.0,24821.2,5500.0,9100.0,5450.0,272900.0,16398000000.0,16398000000.0,16398000000.0,2844900.0,1548300.0,,14271917.0,82074274900.0,4.0,,
170,171,2714469,2020-03-12T00:00:00,CPRI,Capri Nusa Satu Properti Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,900.0,45000.0,1.0,40.0,50.0,11412500.0,0.0,0.0,2433375005.0,2433375005.0,2433375005.0,0.0,0.0,,0.0,0.0,0.0,,
