,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
15,16,2695220,2020-02-04T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,58.0,0.0,0.0,61.0,56.0,57.0,-1.0,827800.0,47881600.0,74.0,214.9,59.0,37400.0,57.0,21800.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2695221,2020-02-04T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2695222,2020-02-04T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,3218600000.0,3218600000.0,3218600000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2695223,2020-02-04T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,3.0,75.9,50.0,2149900.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2695224,2020-02-04T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,340.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,44.8,422.0,3600.0,340.0,2200.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2695225,2020-02-04T00:00:00,AKRA,AKR Corporindo Tbk.,--S9XXO1,3160.0,3220.0,3230.0,3250.0,3150.0,3200.0,40.0,16155000.0,51379915000.0,2274.0,2550.4,3200.0,470300.0,3190.0,100.0,4014694920.0,4014694920.0,4014694920.0,2697700.0,131000.0,,95000.0,229900000.0,3.0,,
21,22,2695226,2020-02-04T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,496.0,0.0,0.0,510.0,422.0,422.0,-74.0,31000.0,14912800.0,25.0,211.0,422.0,500.0,406.0,200.0,720000000.0,720000000.0,720000000.0,5600.0,0.0,,0.0,0.0,0.0,,
22,23,2695227,2020-02-04T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,430.0,0.0,0.0,440.0,390.0,420.0,-10.0,29400.0,12376600.0,20.0,307.8,432.0,500.0,420.0,700.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2695228,2020-02-04T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,318.0,0.0,0.0,338.0,334.0,334.0,16.0,300.0,100600.0,2.0,56.2,330.0,1500.0,298.0,200.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2695229,2020-02-04T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,292.0,0.0,0.0,292.0,272.0,274.0,-18.0,14500.0,3980600.0,10.0,42.2,334.0,200.0,280.0,100.0,616000000.0,616000000.0,616000000.0,7100.0,0.0,,0.0,0.0,0.0,,
25,26,2695230,2020-02-04T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,388.0,0.0,0.0,390.0,390.0,390.0,2.0,2000.0,780000.0,1.0,194.8,390.0,28000.0,350.0,5000.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2695231,2020-02-04T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,304.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,289.5,300.0,100.0,280.0,500.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2695232,2020-02-04T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,406.0,0.0,0.0,505.0,408.0,424.0,18.0,3072100.0,1415037800.0,1604.0,243.7,430.0,2200.0,424.0,63000.0,7954749000.0,7930000000.0,7954749000.0,90100.0,0.0,,0.0,0.0,0.0,,
28,29,2695233,2020-02-04T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3330.0,0.0,0.0,3300.0,3300.0,3300.0,-30.0,1000.0,3300000.0,1.0,134.7,3300.0,13500.0,3250.0,2000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2695234,2020-02-04T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,400.0,0.0,0.0,404.0,400.0,404.0,4.0,21000.0,8460000.0,11.0,315.6,404.0,15100.0,380.0,2000.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2695235,2020-02-04T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2650.0,0.0,0.0,2640.0,2590.0,2590.0,-60.0,529200.0,1376151000.0,267.0,136.3,2600.0,84700.0,2590.0,15300.0,1111111200.0,1109269200.0,1111111200.0,3100.0,0.0,,0.0,0.0,0.0,,
31,32,2695236,2020-02-04T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,815.0,0.0,0.0,815.0,800.0,810.0,-5.0,520400.0,417611500.0,39.0,2066.9,815.0,1500.0,810.0,200.0,41524501700.0,41524501700.0,41524501700.0,514800.0,337800.0,,0.0,0.0,0.0,,
32,33,2695237,2020-02-04T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,42400.0,2120000.0,13.0,125.0,50.0,25650100.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2695238,2020-02-04T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,860.0,0.0,0.0,0.0,0.0,860.0,0.0,0.0,0.0,0.0,71.7,860.0,80300.0,670.0,12300.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2695239,2020-02-04T00:00:00,ANTM,Aneka Tambang Tbk.,--S2XXO1,715.0,725.0,725.0,735.0,715.0,730.0,15.0,49024800.0,35477176500.0,4083.0,481.3,730.0,4117300.0,725.0,4221500.0,24030764725.0,24030764725.0,24030764725.0,4604300.0,7219500.0,,5147700.0,5064987100.0,7.0,,
35,36,2695240,2020-02-04T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,258.0,0.0,0.0,272.0,220.0,236.0,-22.0,23200.0,5183800.0,15.0,15.1,220.0,3000.0,206.0,8000.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
36,37,2695241,2020-02-04T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,695.0,0.0,0.0,700.0,690.0,700.0,5.0,194600.0,136021000.0,29.0,744.6,700.0,48400.0,695.0,85000.0,11766313488.0,11766313488.0,11766313488.0,19600.0,69300.0,,38463740.0,26819708650.0,4.0,,
37,38,2695242,2020-02-04T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,218.0,0.0,0.0,210.0,164.0,164.0,-54.0,797300.0,144032800.0,89.0,74.5,164.0,148700.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2695243,2020-02-04T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,167.0,0.0,0.0,167.0,156.0,166.0,-1.0,85100.0,14082600.0,15.0,138.3,166.0,30000.0,165.0,30000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2695244,2020-02-04T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,144.0,0.0,0.0,152.0,142.0,151.0,7.0,10909000.0,1616104100.0,782.0,41.4,152.0,492800.0,151.0,2806900.0,19364561700.0,19364561700.0,19364561700.0,166800.0,37100.0,,0.0,0.0,0.0,,
40,41,2695245,2020-02-04T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2695246,2020-02-04T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2695247,2020-02-04T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,740.0,0.0,0.0,0.0,0.0,740.0,0.0,0.0,0.0,0.0,49.3,730.0,5000.0,690.0,100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2695248,2020-02-04T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1980.0,0.0,0.0,1990.0,1940.0,1990.0,10.0,658200.0,1290521000.0,365.0,843.2,1990.0,4800.0,1815.0,2500.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2695249,2020-02-04T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2695250,2020-02-04T00:00:00,ARNA,Arwana Citramulia Tbk.,--S3---1,432.0,0.0,0.0,430.0,428.0,430.0,-2.0,17300.0,7418400.0,10.0,2922.6,430.0,53600.0,428.0,3600.0,7341430976.0,7341430976.0,7341430976.0,7000.0,0.0,,2800000.0,1260000000.0,1.0,,
46,47,2695251,2020-02-04T00:00:00,ARTA,Arthavest Tbk,--U9---2,300.0,0.0,0.0,372.0,342.0,362.0,62.0,25500.0,9280000.0,9.0,210.0,364.0,28300.0,300.0,1000.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2695252,2020-02-04T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1300.0,65000.0,1.0,12.3,50.0,164714200.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,2368000.0,24416000.0,2.0,,
48,49,2695253,2020-02-04T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3500.0,0.0,0.0,3500.0,3400.0,3500.0,0.0,5000.0,17380000.0,16.0,2651.5,3500.0,2900.0,3400.0,3000.0,1194187500.0,1194187500.0,1194187500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2695254,2020-02-04T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,294.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,223.2,298.0,19900.0,234.0,20000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2695255,2020-02-04T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,295.4,1100.0,100.0,1000.0,900.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2695256,2020-02-04T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,950.0,0.0,0.0,960.0,940.0,950.0,0.0,130300.0,122633500.0,23.0,197.0,950.0,36100.0,945.0,700.0,1348780500.0,1348780500.0,1348780500.0,0.0,500.0,,0.0,0.0,0.0,,
52,53,2695257,2020-02-04T00:00:00,ASII,Astra International Tbk.,--S4BXO1,6275.0,6350.0,6350.0,6450.0,6300.0,6400.0,125.0,46272800.0,295307695000.0,6754.0,4576.8,6425.0,312100.0,6400.0,615600.0,40483553140.0,40483553140.0,40483553140.0,25965200.0,29595300.0,,17308424.0,117622177750.0,10.0,,
53,54,2695258,2020-02-04T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,117.0,0.0,0.0,120.0,119.0,120.0,3.0,34300.0,4093900.0,9.0,80.0,120.0,20600.0,115.0,7200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2695259,2020-02-04T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1345.0,0.0,0.0,1345.0,1330.0,1345.0,0.0,123000.0,164318000.0,77.0,2490.7,1345.0,4500.0,1340.0,500.0,8958380460.0,8958380460.0,8958380460.0,7000.0,0.0,,95034100.0,112174147400.0,238.0,,
55,56,2695260,2020-02-04T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6---1,186.0,0.0,0.0,190.0,185.0,185.0,-1.0,10564000.0,1968934300.0,528.0,176.2,187.0,26100.0,185.0,400.0,19649411888.0,19649411888.0,19649411888.0,1177500.0,98900.0,,10000000.0,2100000000.0,1.0,,
56,57,2695261,2020-02-04T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2020.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,788.2,2000.0,1000.0,1900.0,500.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
57,58,2695262,2020-02-04T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7K--1,540.0,0.0,0.0,555.0,540.0,545.0,5.0,4829700.0,2651902000.0,225.0,139.7,550.0,71800.0,545.0,500.0,3397500000.0,3397500000.0,3397500000.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2695263,2020-02-04T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,685.0,0.0,0.0,0.0,0.0,685.0,0.0,0.0,0.0,0.0,97.9,685.0,1700.0,560.0,600.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,2695264,2020-02-04T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1180.0,0.0,0.0,1195.0,1180.0,1185.0,5.0,391000.0,463673000.0,155.0,1071.7,1190.0,3600.0,1180.0,17100.0,4819733000.0,4819733000.0,4819733000.0,2600.0,400.0,,0.0,0.0,0.0,,
60,61,2695265,2020-02-04T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3300.0,165000.0,3.0,57.4,50.0,40089700.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2695266,2020-02-04T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,310.0,0.0,0.0,310.0,244.0,310.0,0.0,21100.0,6442200.0,5.0,228.6,312.0,20000.0,308.0,550000.0,6999771107.0,6999771107.0,6999771107.0,0.0,0.0,,17100000.0,5301000000.0,5.0,,
62,63,2695267,2020-02-04T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,75.0,0.0,0.0,80.0,71.0,72.0,-3.0,2412200.0,177937500.0,647.0,28.8,74.0,25000.0,72.0,43600.0,1800000000.0,1800000000.0,1800000000.0,0.0,100000.0,,0.0,0.0,0.0,,
63,64,2695268,2020-02-04T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,835.0,0.0,0.0,840.0,835.0,840.0,5.0,900.0,752000.0,4.0,1050.0,830.0,12000.0,780.0,200.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,4000000.0,3200000000.0,1.0,,
64,65,2695269,2020-02-04T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,55.0,0.0,0.0,55.0,55.0,55.0,0.0,100.0,5500.0,1.0,36.7,53.0,900.0,52.0,200.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2695270,2020-02-04T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10700.0,535000.0,3.0,33.3,50.0,77107900.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,26020000.0,598400000.0,2.0,,
66,67,2695271,2020-02-04T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,600.0,0.0,0.0,615.0,590.0,615.0,15.0,45000.0,27038500.0,10.0,7976.7,610.0,6000.0,570.0,1000.0,1300000000.0,1300000000.0,1300000000.0,0.0,24500.0,,0.0,0.0,0.0,,
67,68,2695272,2020-02-04T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1045.0,0.0,0.0,1040.0,1020.0,1040.0,-5.0,11200.0,11540000.0,7.0,128.3,1045.0,2000.0,915.0,500.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2695273,2020-02-04T00:00:00,BBCA,Bank Central Asia Tbk.,--S8B3O1,32200.0,32850.0,32750.0,33100.0,32600.0,33000.0,800.0,22663300.0,744012655000.0,10410.0,18857.1,33000.0,1589200.0,32975.0,17500.0,24408459900.0,24408459900.0,24408459900.0,6326500.0,17864200.0,,6642606.0,215689737840.0,30.0,,
69,70,2695274,2020-02-04T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,104.0,0.0,0.0,110.0,110.0,110.0,6.0,300.0,33000.0,1.0,88.0,110.0,20100.0,106.0,200.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2695275,2020-02-04T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,220.0,0.0,0.0,224.0,212.0,214.0,-6.0,5687500.0,1226311400.0,490.0,63.5,214.0,1322700.0,212.0,898700.0,11535389661.0,11535389661.0,11535389661.0,2433100.0,0.0,,0.0,0.0,0.0,,
71,72,2695276,2020-02-04T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,420.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,166.9,446.0,400.0,402.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2695277,2020-02-04T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2340.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,169.6,2330.0,10000.0,1755.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2695278,2020-02-04T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7125.0,7225.0,7225.0,7375.0,7175.0,7350.0,225.0,19660000.0,143331017500.0,4143.0,35.4,7350.0,497800.0,7325.0,44100.0,18462169893.0,18462169893.0,18462169893.0,5962400.0,9491800.0,,405980.0,2921354500.0,3.0,,
74,75,2695279,2020-02-04T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4460.0,4690.0,4690.0,4690.0,4520.0,4560.0,100.0,112377400.0,512752769000.0,9652.0,5211.4,4560.0,17150900.0,4550.0,5466500.0,122112351900.0,122112351900.0,122112351900.0,42049000.0,73852500.0,,24836763.0,113120576992.0,19.0,,
75,76,2695280,2020-02-04T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,1.0,21.7,50.0,1307600.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,400.0,0.0,,0.0,0.0,0.0,,
76,77,2695281,2020-02-04T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1810.0,1815.0,1820.0,1860.0,1745.0,1840.0,30.0,32516500.0,58757371000.0,4844.0,240.0,1845.0,29900.0,1840.0,833200.0,10484100000.0,10484100000.0,10484100000.0,3208700.0,4698400.0,,3423780.0,6538582800.0,4.0,,
77,78,2695282,2020-02-04T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,272.0,0.0,0.0,282.0,264.0,282.0,10.0,18700.0,5255400.0,8.0,287.1,290.0,5000.0,282.0,7300.0,6100164280.0,6100164280.0,6100164280.0,0.0,17700.0,,0.0,0.0,0.0,,
78,79,2695283,2020-02-04T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--S8---1,140.0,0.0,0.0,146.0,138.0,143.0,3.0,14337400.0,2083193400.0,11144.0,405.5,143.0,31900.0,142.0,60000.0,38906368927.0,38906368927.0,38906368927.0,12656500.0,12934500.0,,0.0,0.0,0.0,,
79,80,2695284,2020-02-04T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,500.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2695285,2020-02-04T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,159200.0,7960000.0,19.0,45.5,50.0,1025100.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2695286,2020-02-04T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,3470.0,0.0,0.0,3500.0,3420.0,3430.0,-40.0,666000.0,2298024000.0,625.0,1.9,3440.0,49500.0,3430.0,200.0,9675817341.0,9675817341.0,9675817341.0,342300.0,56300.0,,0.0,0.0,0.0,,
82,83,2695287,2020-02-04T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,356.0,0.0,0.0,364.0,352.0,356.0,0.0,1631600.0,580340400.0,200.0,104.7,358.0,29000.0,356.0,37000.0,1884312565.0,1884299065.0,1884312565.0,92700.0,0.0,,0.0,0.0,0.0,,
83,84,2695288,2020-02-04T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,85400.0,4270000.0,11.0,217.3,50.0,388943000.0,0.0,0.0,63468336053.0,63468336053.0,63468336053.0,0.0,0.0,,100000.0,1800000.0,1.0,,
