,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
16,17,2841129,2020-11-27T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,123.0,0.0,0.0,153.0,120.0,153.0,30.0,6900.0,890000.0,35.0,122.4,153.0,24400.0,125.0,3100.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2841130,2020-11-27T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,300.0,0.0,0.0,314.0,296.0,298.0,-2.0,116323000.0,35382589400.0,5096.0,36.3,300.0,281400.0,298.0,4053500.0,7168452380.0,7168452380.0,7168452380.0,2255800.0,3806000.0,,0.0,0.0,0.0,,
18,19,2841131,2020-11-27T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,75.9,50.0,4497700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2841132,2020-11-27T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,372.0,0.0,0.0,372.0,370.0,372.0,0.0,40600.0,15045000.0,10.0,49.1,378.0,100.0,372.0,6000.0,680000000.0,680000000.0,680000000.0,0.0,400.0,,0.0,0.0,0.0,,
20,21,2841133,2020-11-27T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1X3XM0000091--------------,2900.0,2920.0,2920.0,2930.0,2890.0,2900.0,0.0,47401500.0,137601503000.0,4742.0,2311.3,2910.0,190100.0,2900.0,296900.0,4014694920.0,4014694920.0,4014694920.0,28010200.0,6205100.0,,0.0,0.0,0.0,,
21,22,2841134,2020-11-27T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,386.0,0.0,0.0,400.0,386.0,398.0,12.0,32700.0,12795800.0,18.0,199.0,398.0,2700.0,388.0,3100.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2841135,2020-11-27T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,400.0,0.0,0.0,400.0,390.0,390.0,-10.0,3800.0,1507000.0,8.0,285.8,390.0,3700.0,380.0,800700.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2841136,2020-11-27T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,306.0,0.0,0.0,306.0,286.0,290.0,-16.0,66600.0,19308800.0,32.0,48.8,290.0,1100.0,286.0,21900.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2841137,2020-11-27T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,262.0,0.0,0.0,266.0,244.0,246.0,-16.0,5800.0,1527400.0,9.0,37.8,266.0,3100.0,246.0,2700.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2841138,2020-11-27T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,298.0,0.0,0.0,298.0,290.0,290.0,-8.0,100800.0,29487000.0,22.0,144.9,288.0,9800.0,284.0,4000.0,2191870558.0,2191870558.0,2191870558.0,0.0,1000.0,,0.0,0.0,0.0,,
26,27,2841139,2020-11-27T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,216.0,0.0,0.0,218.0,214.0,216.0,0.0,163200.0,35025200.0,39.0,205.7,216.0,77500.0,214.0,6500.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2841140,2020-11-27T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,300.0,0.0,0.0,304.0,298.0,302.0,2.0,561900.0,168940600.0,62.0,274.5,304.0,184100.0,302.0,117800.0,3873500000.0,3873500000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2841141,2020-11-27T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,324.0,0.0,0.0,328.0,318.0,322.0,-2.0,47600.0,15282600.0,49.0,185.1,322.0,1500.0,318.0,4000.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2841142,2020-11-27T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2770.0,0.0,0.0,2700.0,2700.0,2700.0,-70.0,88200.0,238140000.0,28.0,110.2,2700.0,29900.0,2690.0,2700.0,434000000.0,434000000.0,434000000.0,88200.0,0.0,,0.0,0.0,0.0,,
30,31,2841143,2020-11-27T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,300.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,234.4,300.0,10400.0,280.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2841144,2020-11-27T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2600.0,0.0,0.0,2650.0,2600.0,2640.0,40.0,247300.0,652056000.0,107.0,138.9,2640.0,5200.0,2630.0,16900.0,1111111200.0,1109269200.0,1111111200.0,4000.0,0.0,,0.0,0.0,0.0,,
32,33,2841145,2020-11-27T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,710.0,0.0,0.0,715.0,705.0,715.0,5.0,895400.0,636842500.0,212.0,1824.5,715.0,334200.0,710.0,332800.0,41524501700.0,41524501700.0,41524501700.0,528600.0,285000.0,,0.0,0.0,0.0,,
33,34,2841146,2020-11-27T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,51.0,50.0,50.0,0.0,32919600.0,1646531400.0,1648.0,125.0,50.0,12492800.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2841147,2020-11-27T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,630.0,0.0,0.0,640.0,625.0,630.0,0.0,95400.0,60314000.0,33.0,52.5,635.0,7900.0,630.0,2200.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2841148,2020-11-27T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1210.0,1230.0,1225.0,1250.0,1215.0,1230.0,20.0,308954300.0,380546789500.0,12721.0,811.0,1230.0,13552300.0,1225.0,859900.0,24030764725.0,24030764725.0,24030764725.0,21190500.0,37966200.0,,1776893.0,2146225200.0,12.0,,
36,37,2841149,2020-11-27T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,172.0,0.0,0.0,172.0,162.0,166.0,-6.0,20900.0,3511200.0,16.0,10.6,170.0,11600.0,166.0,7200.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2841150,2020-11-27T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,825.0,0.0,0.0,835.0,815.0,820.0,-5.0,7629600.0,6314142500.0,1328.0,872.2,820.0,161000.0,815.0,166800.0,11766313488.0,11766313488.0,11766313488.0,17400.0,0.0,,37200000.0,29760000000.0,1.0,,
38,39,2841151,2020-11-27T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,161.0,0.0,0.0,161.0,153.0,153.0,-8.0,300.0,46700.0,2.0,69.5,161.0,8800.0,154.0,2000.0,1075760000.0,1075760000.0,1075760000.0,100.0,0.0,,0.0,0.0,0.0,,
39,40,2841152,2020-11-27T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,143.0,0.0,0.0,151.0,137.0,151.0,8.0,83000.0,12458700.0,26.0,125.8,160.0,14000.0,150.0,100000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2841153,2020-11-27T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,170.0,0.0,0.0,195.0,168.0,180.0,10.0,917400900.0,168311977600.0,22742.0,49.3,181.0,174500.0,180.0,4900900.0,22699326779.0,22699326779.0,23351383226.0,20982700.0,37531100.0,,0.0,0.0,0.0,,
41,42,2841154,2020-11-27T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1850.0,0.0,0.0,1900.0,1730.0,1730.0,-120.0,2300.0,4287000.0,7.0,43.5,1765.0,100.0,1760.0,2600.0,335557450.0,335557450.0,335557450.0,1400.0,0.0,,0.0,0.0,0.0,,
42,43,2841155,2020-11-27T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,476.0,0.0,0.0,476.0,446.0,456.0,-20.0,198900.0,90256400.0,89.0,30.4,454.0,2300.0,448.0,100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,13502000.0,6426952000.0,3.0,,
43,44,2841156,2020-11-27T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,72.0,0.0,0.0,72.0,71.0,72.0,0.0,6952800.0,499831600.0,654.0,30.5,72.0,250600.0,71.0,313300.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2841157,2020-11-27T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2841158,2020-11-27T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,530.0,0.0,0.0,555.0,530.0,550.0,20.0,2057500.0,1118657500.0,353.0,3738.2,550.0,191000.0,540.0,7100.0,7341430976.0,7341430976.0,7341430976.0,856300.0,5200.0,,0.0,0.0,0.0,,
46,47,2841159,2020-11-27T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,308.0,0.0,0.0,308.0,288.0,288.0,-20.0,1100.0,336800.0,6.0,167.1,302.0,100.0,288.0,1000.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2841160,2020-11-27T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,49100.0,2455000.0,13.0,12.3,50.0,405001300.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,600000.0,6000000.0,1.0,,
48,49,2841161,2020-11-27T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2930.0,0.0,0.0,2950.0,2900.0,2950.0,20.0,101900.0,298083000.0,40.0,14867.5,2970.0,2500.0,2950.0,5000.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2841162,2020-11-27T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,328.0,0.0,0.0,328.0,314.0,316.0,-12.0,36600.0,11572800.0,13.0,239.9,326.0,3300.0,316.0,2000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2841163,2020-11-27T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,900.0,900.0,900.0,0.0,1500.0,1350000.0,2.0,265.8,900.0,40400.0,895.0,1300.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2841164,2020-11-27T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,795.0,0.0,0.0,815.0,785.0,805.0,10.0,2101700.0,1678581500.0,357.0,166.9,805.0,363600.0,800.0,1700.0,1348780500.0,1348780500.0,1348780500.0,693900.0,1000.0,,0.0,0.0,0.0,,
52,53,2841165,2020-11-27T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,5650.0,5650.0,5675.0,5700.0,5525.0,5550.0,-100.0,98376500.0,549736160000.0,21854.0,3968.9,5575.0,66400.0,5550.0,6106900.0,40483553140.0,40483553140.0,40483553140.0,30109400.0,21420800.0,,7348841.0,41834454870.0,12.0,,
53,54,2841166,2020-11-27T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,121.0,0.0,0.0,125.0,115.0,120.0,-1.0,247300.0,29954000.0,29.0,80.0,120.0,7200.0,119.0,1000.0,600000000.0,600000000.0,600000000.0,0.0,5800.0,,0.0,0.0,0.0,,
54,55,2841167,2020-11-27T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1090.0,0.0,0.0,1085.0,1050.0,1075.0,-15.0,32200.0,34513000.0,33.0,1990.7,1080.0,2500.0,1075.0,200.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,1900.0,2061500.0,1.0,,
55,56,2841168,2020-11-27T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,94.0,0.0,0.0,95.0,93.0,93.0,-1.0,2919200.0,273589700.0,126.0,88.6,93.0,156200.0,92.0,183000.0,681792805.0,331797805.0,681792805.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2841169,2020-11-27T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,234.0,0.0,0.0,252.0,234.0,250.0,16.0,672640000.0,165599093000.0,20748.0,238.1,250.0,13790100.0,248.0,10811900.0,19649411888.0,19649411888.0,19649411888.0,69118900.0,37705900.0,,16.0,3872.0,1.0,,
57,58,2841170,2020-11-27T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1700.0,0.0,0.0,1700.0,1670.0,1675.0,-25.0,13200.0,22138000.0,14.0,848.6,1690.0,2000.0,1675.0,9800.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2841171,2020-11-27T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,545.0,0.0,0.0,560.0,540.0,540.0,-5.0,8619400.0,4710576000.0,752.0,138.5,545.0,213100.0,540.0,436400.0,3397500000.0,3397500000.0,3397500000.0,29900.0,74500.0,,0.0,0.0,0.0,,
59,60,2841172,2020-11-27T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,590.0,0.0,0.0,695.0,590.0,690.0,100.0,13200.0,7933500.0,10.0,98.6,650.0,100.0,590.0,6800.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2841173,2020-11-27T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,1155.0,0.0,0.0,1205.0,1155.0,1205.0,50.0,3171400.0,3765439000.0,639.0,1089.8,1210.0,17300.0,1205.0,391900.0,4819733000.0,4819733000.0,4819733000.0,204200.0,37900.0,,0.0,0.0,0.0,,
61,62,2841174,2020-11-27T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,51.0,50.0,50.0,0.0,3627100.0,181436100.0,123.0,50.0,50.0,4700.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2841175,2020-11-27T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,51.0,0.0,0.0,52.0,50.0,50.0,-1.0,26770600.0,1344270000.0,300.0,57.4,51.0,4616500.0,50.0,12359200.0,25061670687.0,25061670687.0,25061670687.0,2000000.0,0.0,,0.0,0.0,0.0,,
63,64,2841176,2020-11-27T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,396.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,292.0,410.0,10000.0,396.0,22100.0,7000912507.0,7000912507.0,7000912507.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2841177,2020-11-27T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,126.0,0.0,0.0,137.0,126.0,128.0,2.0,18818900.0,2481205700.0,1506.0,51.2,129.0,68700.0,128.0,121900.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2841178,2020-11-27T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,1000.0,0.0,0.0,1100.0,930.0,930.0,-70.0,275100.0,263535000.0,106.0,1162.5,945.0,900.0,930.0,7300.0,3934592500.0,3934592500.0,3934592500.0,1600.0,32600.0,,0.0,0.0,0.0,,
66,67,2841179,2020-11-27T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,1102100.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2841180,2020-11-27T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,413600.0,20680000.0,106.0,33.3,50.0,83743600.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,650000.0,15500000.0,2.0,,
68,69,2841181,2020-11-27T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,615.0,0.0,0.0,630.0,615.0,630.0,15.0,6600.0,4100000.0,10.0,8171.2,625.0,300.0,620.0,300.0,1300000000.0,1300000000.0,1300000000.0,0.0,1200.0,,0.0,0.0,0.0,,
69,70,2841182,2020-11-27T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1100.0,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,135.7,1160.0,1800.0,1055.0,300.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2841183,2020-11-27T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,32400.0,32400.0,32425.0,32450.0,31900.0,31925.0,-475.0,17472300.0,559975905000.0,17195.0,18242.9,31950.0,5300.0,31925.0,503100.0,24408459900.0,24408459900.0,24408459900.0,12333300.0,6238200.0,,13438497.0,434733192051.0,32.0,,
71,72,2841184,2020-11-27T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,236.0,0.0,0.0,270.0,230.0,250.0,14.0,7186600.0,1830859000.0,886.0,200.0,252.0,128900.0,250.0,5400.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2841185,2020-11-27T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,284.0,0.0,0.0,288.0,280.0,284.0,0.0,104578200.0,29538751000.0,3748.0,85.2,284.0,10677200.0,282.0,6501200.0,32510124471.0,32510124471.0,32510124472.0,3764300.0,5816600.0,,0.0,0.0,0.0,,
73,74,2841186,2020-11-27T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,364.0,0.0,0.0,364.0,364.0,364.0,0.0,100.0,36400.0,1.0,144.7,364.0,500.0,344.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2841187,2020-11-27T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1560.0,0.0,0.0,0.0,0.0,1560.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2841188,2020-11-27T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,6300.0,6300.0,6300.0,6375.0,6200.0,6350.0,50.0,64918200.0,408875027500.0,19029.0,30.5,6350.0,4000.0,6325.0,552100.0,18462169893.0,18462169893.0,18462169893.0,24024200.0,12350300.0,,1752031.0,10924508734.0,6.0,,
76,77,2841189,2020-11-27T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4290.0,4330.0,4320.0,4370.0,4270.0,4270.0,-20.0,114940800.0,494059622000.0,19648.0,4880.0,4280.0,903100.0,4270.0,3961300.0,122112351900.0,122112351900.0,122112351900.0,63996700.0,49777200.0,,51903018.0,217629838380.0,402.0,,
77,78,2841190,2020-11-27T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2841191,2020-11-27T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,760.0,0.0,0.0,760.0,745.0,760.0,0.0,124300.0,93761000.0,22.0,158.3,760.0,30200.0,750.0,21000.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2841192,2020-11-27T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,115.0,0.0,0.0,115.0,114.0,115.0,0.0,86300.0,9905300.0,49.0,95.8,115.0,116400.0,114.0,8400.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2841193,2020-11-27T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1750.0,1760.0,1760.0,1770.0,1735.0,1740.0,-10.0,30791300.0,53783800000.0,4664.0,227.0,1740.0,4543100.0,1735.0,1870800.0,10484100000.0,10484100000.0,10484100000.0,4755600.0,2770300.0,,660027.0,1149106980.0,3.0,,
