"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2961105,"2021-07-27T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111---L--------",50,0,0,50,50,50,0,3900,195000,9,35.7,50,55766500,0,0,44693066193,44693066193,44693066193,0,0,"",0,0,0,NA,NA
"104",104,2961106,"2021-07-27T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,58,53,57,4,14215300,802140100,351,23.8,57,3623300,56,4476100,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"105",105,2961107,"2021-07-27T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1120,0,0,1150,1120,1130,10,577300,656726500,199,17.4,1140,8900,1130,286400,2502100000,2502100000,2502100000,200,60800,"",0,0,0,NA,NA
"106",106,2961108,"2021-07-27T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1115,0,0,1115,1085,1115,0,166400,183604000,70,557.5,1115,19200,1085,600,3e+09,3e+09,3e+09,85100,900,"",0,0,0,NA,NA
"107",107,2961109,"2021-07-27T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1245,0,0,1265,1240,1250,5,2142900,2679064000,887,208.3,1255,50200,1250,20000,9740399289,9599328254,9740399289,381600,28600,"",84,104690,2,NA,NA
"108",108,2961110,"2021-07-27T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185C570000G111------------",700,0,0,710,700,705,5,5727500,4031609500,1217,164,705,423300,700,2124900,14865343101,14865343101,14865343101,994100,1985200,"",0,0,0,NA,NA
"109",109,2961111,"2021-07-27T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,51,50,50,0,357200,17868200,46,41.7,50,889600,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2961112,"2021-07-27T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",53,0,0,54,53,53,0,24795800,1322951000,718,3.7,54,4106100,53,22133300,67083561082,67083561082,67083561082,941500,2040100,"",0,0,0,NA,NA
"111",111,2961113,"2021-07-27T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",198,0,0,204,193,195,-3,41264900,8195708300,2851,447.5,196,675900,195,2178800,20232319124,20232319124,20232319124,1757100,1069600,"",0,0,0,NA,NA
"112",112,2961114,"2021-07-27T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,3700,185000,7,0.7,50,195513500,0,0,25940187103,25940187103,25940187103,0,0,"",250000,2500000,1,NA,NA
"113",113,2961115,"2021-07-27T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3600,0,0,3630,3350,3350,-250,1200,4126000,9,223.3,3450,800,3350,1200,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2961116,"2021-07-27T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","XDU-2130000000C223------------",670,0,0,680,665,665,-5,166000,111967500,102,511.5,665,1600,660,10900,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2961117,"2021-07-27T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1525,0,0,1515,1475,1480,-45,97500,145129500,128,462.5,1480,13100,1475,3700,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"116",116,2961118,"2021-07-27T00:00:00","BMHS","Bundamedik Tbk.","--U-1130000000F121------------",970,0,0,990,970,975,5,19025100,18605445500,2659,286.8,980,204500,975,10968400,8603416176,8601877576,8603416176,117200,20000,"",0,0,0,NA,NA
"117",117,2961119,"2021-07-27T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",5800,5850,5850,5900,5750,5825,25,39639700,230336205000,6934,1755.2,5825,165500,5800,134500,46199999998,46199999998,46199999998,19027300,20713200,"",321645,1873580930,5,NA,NA
"118",118,2961120,"2021-07-27T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",152,0,0,163,146,149,-3,1868600,286511400,229,29.8,154,2000,149,344900,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"119",119,2961121,"2021-07-27T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F00000C311------------",264,0,0,270,262,262,-2,27700600,7331609000,2053,213.3,264,181000,262,3212200,16583997586,16583997586,16583997586,15275800,1594900,"",166400,40934400,1,NA,NA
"120",120,2961122,"2021-07-27T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1495,0,0,1620,1460,1520,25,56897900,88483992500,15004,950,1525,120500,1520,684900,2286900000,2286900000,2286900000,1174600,1182700,"",0,0,0,NA,NA
"121",121,2961123,"2021-07-27T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,22100,1105000,4,0.2,50,130381800,0,0,21160865261,21160865261,21160865261,0,400,"",0,0,0,NA,NA
"122",122,2961124,"2021-07-27T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180C100000G111------------",955,0,0,975,935,960,5,11879000,11347271500,2682,7.1,960,4800,955,112600,24880290775,24880290775,24880290775,79200,86300,"",0,0,0,NA,NA
"123",123,2961125,"2021-07-27T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",340,0,0,342,338,340,0,3196000,1084181800,556,4.1,342,934400,340,606400,75357433911,75357433911,75357433911,300,1170600,"",0,0,0,NA,NA
"124",124,2961126,"2021-07-27T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1975,0,0,2020,1920,1920,-55,2628600,5194249000,1437,24,1945,45200,1920,283500,35891210193,35891210193,0,200,5800,"",0,0,0,NA,NA
"125",125,2961127,"2021-07-27T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1365,0,0,1370,1355,1370,5,79636700,108523522000,2347,1330.1,1370,97000,1360,123000,3803526210,3803526210,3803526210,28000,636600,"",16500000,22357500000,1,NA,NA
"126",126,2961128,"2021-07-27T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",330,0,0,412,350,412,82,558855200,196169420800,708,235.4,0,0,412,19233800,6e+09,6e+09,6e+09,0,0,"",128576000,45163600000,5,NA,NA
"127",127,2961129,"2021-07-27T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",675,0,0,680,675,675,0,2800,1895500,3,122.7,675,47600,670,1000,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2961130,"2021-07-27T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121---L--------",77,0,0,79,76,76,-1,14960100,1146528100,1213,19,77,1050900,76,309400,1.4e+09,1.4e+09,1.4e+09,20000,7300000,"",0,0,0,NA,NA
"129",129,2961131,"2021-07-27T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,1050,1050,1050,0,200,210000,1,1119.8,0,0,1050,199800,1782663575,1782663575,1782663575,0,200,"",0,0,0,NA,NA
"130",130,2961132,"2021-07-27T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",5900,0,0,0,0,5900,0,0,0,0,1180,0,0,5500,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"131",131,2961133,"2021-07-27T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",112,0,0,115,105,110,-2,3129600,341374900,299,110,110,70900,109,1000,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2961134,"2021-07-27T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",6200,0,0,5900,5775,5900,-300,3100,18177500,9,229.6,5900,1400,5800,2200,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"133",133,2961135,"2021-07-27T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-183FR50000G111------------",2680,0,0,2880,2560,2710,30,209397800,576560835000,52283,531.4,2720,660000,2710,822700,40717485772,40717485772,40717485772,10437500,8209900,"",0,0,0,NA,NA
"134",134,2961136,"2021-07-27T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",96,0,0,97,92,93,-3,530815100,49804222300,8154,15.7,94,23791100,93,8904700,93907762380,93907762380,93907762380,6821400,14080500,"",1200,115200,1,NA,NA
"135",135,2961137,"2021-07-27T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1400,0,0,1400,1400,1400,0,500,7e+05,1,1050.4,1400,4900,1305,100,979110000,979110000,979110000,0,500,"",0,0,0,NA,NA
"136",136,2961138,"2021-07-27T00:00:00","BRPT","Barito Pacific Tbk.","--M-1V3B400000B111------------",805,0,0,895,820,875,70,113197500,98709824000,12024,342.2,880,1372000,875,954500,93747218044,93747218044,93747218044,6861000,30132400,"",0,0,0,NA,NA
"137",137,2961139,"2021-07-27T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",955,965,965,965,930,940,-15,18965400,17898643500,2290,184.1,945,63300,940,336500,21171365812,21171365812,21171365812,2451200,9535900,"",0,0,0,NA,NA
"138",138,2961140,"2021-07-27T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",1060,0,0,1180,1060,1090,30,6129100,6832190500,1878,743.4,1095,25500,1090,91200,19517921842,19517921842,19517921842,0,23500,"",0,0,0,NA,NA
"139",139,2961141,"2021-07-27T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1695,0,0,1750,1690,1690,-5,51600,87676500,43,86.7,1690,200,1685,3100,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"140",140,2961142,"2021-07-27T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2961143,"2021-07-27T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,200,10000,2,383.1,50,41592700,0,0,46277496376,46277496376,46277496376,0,0,"",81255000,4062750000,1,NA,NA
"142",142,2961144,"2021-07-27T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2961145,"2021-07-27T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",438,0,0,440,424,440,2,16000,6918400,18,1469.5,440,118600,424,1400,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2961146,"2021-07-27T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2770,0,0,2850,2760,2800,30,22100,61298000,28,542,2800,21900,2770,300,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"145",145,2961147,"2021-07-27T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1SR5M00000G111------------",2540,2460,2450,2460,2370,2370,-170,17439700,41942220000,9463,243.1,2380,41900,2370,3129700,7626663000,7626663000,7626663000,4243000,2324600,"",2201914,5838090694,8,NA,NA
"146",146,2961148,"2021-07-27T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",189,0,0,234,188,222,33,199381300,42450105800,12767,120.3,222,3466100,220,637400,4498997362,4498997362,4498997362,525800,478600,"",0,0,0,NA,NA
"147",147,2961149,"2021-07-27T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1020,0,0,1020,955,995,-25,23300,23285500,45,168.6,1000,100,995,15000,2640452000,2640452000,2640452000,3000,9300,"",0,0,0,NA,NA
"148",148,2961150,"2021-07-27T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",256,0,0,260,252,254,-2,454682800,1.16453e+11,3735,24.8,256,247800,254,473700,12932237810,12932237810,12932237810,16971900,11443400,"",0,0,0,NA,NA
"149",149,2961151,"2021-07-27T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",57,0,0,58,56,56,-1,101474100,5787270100,1515,3.3,57,7535300,56,98976200,74274746007,74274746007,74274746007,9419800,27500,"",0,0,0,NA,NA
"150",150,2961152,"2021-07-27T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512---L--------",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"151",151,2961153,"2021-07-27T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",172,0,0,175,163,163,-9,25893700,4347382400,2373,154.1,164,32700,163,3501300,9442771448,9442771448,9442771448,2172600,789500,"",0,0,0,NA,NA
"152",152,2961154,"2021-07-27T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",90,0,0,92,87,88,-2,56730400,5027674200,1612,19.2,88,1046200,87,8862000,31525291000,31525291000,31525291000,2921100,172900,"",0,0,0,NA,NA
"153",153,2961155,"2021-07-27T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",13875,0,0,14100,13900,14025,150,216600,3023382500,102,241.8,14025,600,14000,100,3333333500,3333333500,3333333500,155000,5200,"",0,0,0,NA,NA
"154",154,2961156,"2021-07-27T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",67,0,0,68,66,67,0,886700,59001000,85,39.9,67,84300,66,452100,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"155",155,2961157,"2021-07-27T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",254,0,0,256,250,254,0,3739800,943231400,437,77,256,211200,252,153700,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"156",156,2961158,"2021-07-27T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",104,0,0,113,100,104,0,1094400,114555600,345,52,104,5800,103,65800,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"157",157,2961159,"2021-07-27T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",346,0,0,354,342,346,0,325331300,113857856200,4956,335.9,346,4200,344,211800,3.325e+10,3.325e+10,3.325e+10,3361200,1222800,"",402700000,139344200000,4,NA,NA
"158",158,2961160,"2021-07-27T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,1200,60000,3,28.6,50,86455500,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"159",159,2961161,"2021-07-27T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",392,0,0,396,392,392,0,25200,9879600,8,716.2,402,100,390,30800,54476269803,54476269803,54476269803,0,0,"",57500000,2.724e+10,2,NA,NA
"160",160,2961162,"2021-07-27T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",238,0,0,248,230,230,-8,15645300,3756020000,2170,65.7,230,24900,228,231700,1431125517,1431125517,0,1800300,299000,"",0,0,0,NA,NA
"161",161,2961163,"2021-07-27T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111---L--------",360,0,0,364,350,364,4,20000,7135000,18,91,364,5800,358,793500,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"162",162,2961164,"2021-07-27T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",56,0,0,57,54,56,0,22965500,1274259300,2427,35,56,1406400,55,479400,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"163",163,2961165,"2021-07-27T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",464,0,0,498,464,468,4,1605500,758273400,560,187.2,468,13000,466,4e+05,1e+09,199188000,1e+09,0,10000,"",0,0,0,NA,NA
"164",164,2961166,"2021-07-27T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1805,0,0,1815,1800,1800,-5,23000,41493000,56,371.9,1800,4900,1795,1100,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"165",165,2961167,"2021-07-27T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",282,0,0,294,276,280,-2,116402800,33379973600,7324,1792,282,1654300,280,265500,31183464900,31183464900,31183464900,5541700,1347200,"",0,0,0,NA,NA
"166",166,2961168,"2021-07-27T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",286,0,0,286,282,282,-4,2260800,642563800,278,22.1,284,167800,282,100,3984520457,3984520457,3984520457,701600,0,"",0,0,0,NA,NA
"167",167,2961169,"2021-07-27T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",200,0,0,204,199,199,-1,16700,3339400,20,60.3,204,1200,199,100,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"168",168,2961170,"2021-07-27T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3040,0,0,3040,3000,3040,0,2700,8135000,6,11031.3,3100,1000,2830,400,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"169",169,2961171,"2021-07-27T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",152,0,0,151,147,151,-1,1200,179400,9,125.8,151,200,148,400,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"170",170,2961172,"2021-07-27T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",870,0,0,865,835,865,-5,600,504000,3,480.6,865,1300,835,1000,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"171",171,2961173,"2021-07-27T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",478,0,0,486,476,482,4,8066900,3879731400,1685,2095.7,484,73000,482,274100,1.2e+10,1.2e+10,1.2e+10,233000,689600,"",0,0,0,NA,NA
"172",172,2961174,"2021-07-27T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1140,0,0,1195,1110,1195,55,827900,947258500,352,597.5,1195,200,1190,59000,306338500,306338500,306338500,58200,0,"",0,0,0,NA,NA
"173",173,2961175,"2021-07-27T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1740,0,0,1750,1700,1710,-30,80100,136244000,27,183.2,1710,50400,1705,100,5431505753,5431505753,5431505753,66200,0,"",0,0,0,NA,NA
"174",174,2961176,"2021-07-27T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"175",175,2961177,"2021-07-27T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"176",176,2961178,"2021-07-27T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"177",177,2961179,"2021-07-27T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",189,0,0,187,180,187,-2,15800,2926100,13,340,187,900,183,200,7e+07,7e+07,7e+07,0,0,"",30000,5280000,1,NA,NA
"178",178,2961180,"2021-07-27T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",342,0,0,386,340,340,-2,7374800,2637560800,978,171.7,342,10000,340,69300,560285571,560285571,560285571,40000,60000,"",0,0,0,NA,NA
"179",179,2961181,"2021-07-27T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"180",180,2961182,"2021-07-27T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6300,6325,6350,6350,6225,6250,-50,3102100,19407577500,1830,28464.7,6275,8800,6250,127600,1.6398e+10,1.6398e+10,1.6398e+10,1314500,1400100,"",99,623700,1,NA,NA
"181",181,2961183,"2021-07-27T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,2100,105000,3,40,50,9941400,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"182",182,2961184,"2021-07-27T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,2e+05,1e+07,1,45.5,50,338487000,0,0,59572382787,59572382787,59572382787,0,0,"",2e+05,1e+07,1,NA,NA
"183",183,2961185,"2021-07-27T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",394,0,0,426,400,412,18,362400,149779200,65,207.9,414,300,412,200,4458352920,4458352920,4458352920,1200,0,"",0,0,0,NA,NA
"184",184,2961186,"2021-07-27T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",71,0,0,73,70,71,0,1608700,114269800,134,23.7,72,124200,70,240500,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"185",185,2961187,"2021-07-27T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2990,0,0,3030,3030,3030,40,300,909000,2,1545.9,3140,100,2790,800,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"186",186,2961188,"2021-07-27T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",308,0,0,316,304,308,0,753300,235278200,168,246.4,310,13000,306,104100,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"187",187,2961189,"2021-07-27T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2700,0,0,2600,2550,2550,-150,300,770000,3,2131.2,2850,100,2560,100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"188",188,2961190,"2021-07-27T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",930,900,895,920,870,880,-50,72417900,64026577000,7988,197,885,370700,880,467800,18560303397,18560303397,18560303397,11144600,4948300,"",1974765,1735347025,5,NA,NA
"189",189,2961191,"2021-07-27T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",51,0,0,51,50,50,-1,722900,36151300,75,2.1,50,160900,0,0,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"190",190,2961192,"2021-07-27T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,620000,3.1e+07,35,49,50,132632000,0,0,7177000408,7177000408,7177000408,0,0,"",2e+06,8.4e+07,1,NA,NA
"191",191,2961193,"2021-07-27T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",204,0,0,208,204,208,4,23600,4884800,12,38.5,214,15000,208,32400,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"192",192,2961194,"2021-07-27T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",252,0,0,252,248,248,-4,3100,777400,6,138.5,250,100,248,500,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"193",193,2961195,"2021-07-27T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",59000,0,0,0,0,59000,0,0,0,0,14047.6,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"194",194,2961196,"2021-07-27T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211---L--------",74,0,0,80,73,74,0,1705800,125902300,135,49.3,74,117500,73,372700,1132748259,1132748259,1132748259,0,0,"",100,7400,1,NA,NA
"195",195,2961197,"2021-07-27T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1625,0,0,0,0,1625,0,0,0,0,3261.6,1630,2600,1625,800,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"196",196,2961198,"2021-07-27T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,12800,640000,10,16.5,50,129645700,0,0,21853733792,21853733792,21853733792,0,0,"",350000,12250000,2,NA,NA
"197",197,2961199,"2021-07-27T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",142,0,0,147,133,133,-9,812100,111171300,360,115.7,144,6500,133,299100,1899852850,1899852850,1899852850,557900,0,"",4600,898000,2,NA,NA
"198",198,2961200,"2021-07-27T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",70,0,0,75,70,73,3,56004600,4090781000,1638,32.4,73,696900,72,845500,5541165000,5541165000,5541165000,35200,1321600,"",0,0,0,NA,NA
"199",199,2961201,"2021-07-27T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",1015,0,0,1065,1000,1010,-5,14931300,15399984500,2387,505,1015,645300,1010,308100,1.25e+09,2.5e+08,1.25e+09,1281700,2161000,"",0,0,0,NA,NA
"200",200,2961202,"2021-07-27T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",382,0,0,400,382,388,6,28800,11436600,18,970,388,6800,386,1000,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"201",201,2961203,"2021-07-27T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",168,0,0,169,166,167,-1,2695600,451362600,195,29.1,168,61200,167,35300,10365854185,10365854185,10365854185,53300,0,"",0,0,0,NA,NA
"202",202,2961204,"2021-07-27T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3620,0,0,3660,3610,3630,10,52800,191891000,55,123.1,3640,2400,3630,4800,714285700,714285700,714285700,0,100,"",0,0,0,NA,NA
"203",203,2961205,"2021-07-27T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",146,0,0,150,144,144,-2,11145800,1630668400,848,369.9,144,9200,143,1245500,5638246600,5638246600,5638246600,715700,0,"",0,0,0,NA,NA
"204",204,2961206,"2021-07-27T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3760,0,0,3780,3760,3770,10,15000,56565000,21,22535.7,3780,1100,3770,10800,800659050,800659050,800659050,2000,0,"",0,0,0,NA,NA
"205",205,2961207,"2021-07-27T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183PUK0000H111------------",192,0,0,195,192,192,0,13205200,2552767800,1792,91.4,193,109000,192,4929800,48198111100,48198111100,48198111100,3327400,1732100,"",0,0,0,NA,NA
"206",206,2961208,"2021-07-27T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",2790,0,0,3030,2720,3030,240,79986000,233073840000,20674,1317.4,3040,273200,3030,5338500,7692307700,2692307700,7692307700,8656600,15253000,"",1878900,5457727200,3,NA,NA
