"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2880665,"2021-02-18T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1345,0,0,1380,1315,1330,-15,1346500,1798247500,541,20.5,1330,206300,1325,151400,2502100000,2502100000,2502100000,68900,86900,"",0,0,0,NA,NA
"104",104,2880666,"2021-02-18T00:00:00","BISI","BISI International Tbk.","--M-1135000000D232------------",1140,0,0,1145,1130,1135,-5,310500,352589500,51,567.5,1135,627400,1130,37700,3e+09,3e+09,3e+09,47400,0,"",0,0,0,NA,NA
"105",105,2880667,"2021-02-18T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1580,0,0,1615,1550,1580,0,12261100,19509778000,3367,263.3,1585,28800,1580,97600,9740399289,9599328254,9740399289,1540800,1555800,"",0,0,0,NA,NA
"106",106,2880668,"2021-02-18T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",780,0,0,825,775,810,30,84401000,68034732500,11405,188.4,810,397200,805,144500,14865343101,14865343101,14865343101,6035700,18717000,"",0,0,0,NA,NA
"107",107,2880669,"2021-02-18T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",51,0,0,51,50,51,0,200700,10119000,52,42.5,51,2700,50,143700,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"108",108,2880670,"2021-02-18T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111M-----------",50,0,0,52,50,50,0,237982400,11971658200,2181,3.5,51,35099100,50,3301800,67083561082,67083561082,67083561082,22574700,1e+05,"",0,0,0,NA,NA
"109",109,2880671,"2021-02-18T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",107,0,0,116,100,100,-7,72667200,7646169700,6454,229.5,101,947700,100,2008300,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"110",110,2880672,"2021-02-18T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,15400,770000,4,0.7,50,143969200,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"111",111,2880673,"2021-02-18T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2600,0,0,0,0,2600,0,0,0,0,173.3,3250,300,2600,200,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"112",112,2880674,"2021-02-18T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",695,0,0,700,690,695,0,203200,141178500,115,534.6,695,3300,690,7700,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"113",113,2880675,"2021-02-18T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",525,0,0,655,490,515,-10,1993100,1192734900,1003,160.9,515,2900,490,62200,4399026922,4399026922,4399026922,100,1800,"",0,0,0,NA,NA
"114",114,2880676,"2021-02-18T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6350,6250,6250,6400,6225,6250,-100,56994500,359058412500,17874,1883.3,6300,1000,6250,4046900,46199999998,46199999998,46199999998,33984000,23106600,"",4107099,26648018300,4,NA,NA
"115",115,2880677,"2021-02-18T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",73,0,0,80,72,75,2,114000,8721600,49,15,79,1000,75,3100,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"116",116,2880678,"2021-02-18T00:00:00","BMTR","Global Mediacom Tbk.","--U-1135400000C311B-----------",264,0,0,272,260,264,0,46027200,12222132000,2787,214.9,264,361600,262,5400900,16583997586,16583997586,16583997586,8815300,3956700,"",0,0,0,NA,NA
"117",117,2880679,"2021-02-18T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1165,0,0,0,0,1165,0,0,0,0,728.1,0,0,0,0,2286900000,2286900000,2286900000,0,0,"",0,0,0,NA,NA
"118",118,2880680,"2021-02-18T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,34100,1705000,12,0.2,50,143526300,0,0,20863053480,20863053480,20863053480,0,0,"",175000,4375000,1,NA,NA
"119",119,2880681,"2021-02-18T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",985,0,0,995,975,980,-5,1785700,1756227500,600,7.2,980,178700,975,95400,24880290775,24880290775,24880290775,155600,2000,"",4,3940,1,NA,NA
"120",120,2880682,"2021-02-18T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",380,0,0,388,370,370,-10,17381700,6559290800,2871,4.4,372,152800,370,762700,75357433911,75357433911,75357433911,2675300,107300,"",0,0,0,NA,NA
"121",121,2880683,"2021-02-18T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2500,0,0,2650,2440,2440,-60,2137100,5412157000,1692,26.6,2450,50400,2440,1300,27762311813,27762311813,0,0,600,"",0,0,0,NA,NA
"122",122,2880684,"2021-02-18T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1385,0,0,1405,1375,1375,-10,74308500,103066618500,2356,1335,1375,18800,1370,354100,3803526210,3803526210,3803526210,322100,2161400,"",25901900,35756622000,4,NA,NA
"123",123,2880685,"2021-02-18T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",296,0,0,314,296,312,16,3539300,1085594200,275,178.3,312,54300,310,500,6e+09,6e+09,6e+09,0,498100,"",1430000,397540000,1,NA,NA
"124",124,2880686,"2021-02-18T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",735,0,0,760,735,760,25,7700,5829500,23,138.2,760,14600,750,1800,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"125",125,2880687,"2021-02-18T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",127,0,0,130,124,126,-1,16070500,2027813600,1160,31.5,126,71200,125,1402300,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"126",126,2880688,"2021-02-18T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1080,0,0,1080,1080,1080,0,200,216000,2,1151.8,1080,27000,1050,54100,1782663575,1782663575,1782663575,200,0,"",0,0,0,NA,NA
"127",127,2880689,"2021-02-18T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7950,0,0,0,0,7950,0,0,0,0,1590,0,0,7400,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"128",128,2880690,"2021-02-18T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",76,0,0,78,76,76,0,12400,944800,15,76,76,12500,74,5000,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"129",129,2880691,"2021-02-18T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4840,0,0,4840,4800,4800,-40,700,3383000,3,186.8,4840,2200,4800,400,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"130",130,2880692,"2021-02-18T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--M-1835R00000G111------------",2740,0,0,2780,2650,2700,-40,72502400,197106014000,25422,529.4,2710,111200,2700,283000,40619825972,40619825972,40619825972,9814400,6107500,"",0,0,0,NA,NA
"131",131,2880693,"2021-02-18T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",83,0,0,87,82,86,3,142750700,12146417000,1866,13.5,86,4758400,85,391800,71007759834,71007759834,71007759834,3576800,13103300,"",3000008,255000664,2,NA,NA
"132",132,2880694,"2021-02-18T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1200,0,0,1200,1200,1200,0,200,240000,1,900.4,1200,14800,1120,9000,979110000,979110000,979110000,0,200,"",0,0,0,NA,NA
"133",133,2880695,"2021-02-18T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",1090,0,0,1105,1055,1055,-35,39228000,42288664500,5111,412.5,1060,114700,1055,230100,93388824105,93388824105,93388824105,12110800,8885600,"",0,0,0,NA,NA
"134",134,2880696,"2021-02-18T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1235,1245,1245,1275,1240,1255,20,51045900,64235971500,6527,245.8,1255,335100,1250,505700,21171365812,21171365812,21171365812,10017500,5391300,"",45698,56439480,10,NA,NA
"135",135,2880697,"2021-02-18T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",645,0,0,700,650,680,35,261300,178495500,151,463.8,680,10300,655,52200,17263895026,17263895026,17263895026,3900,5000,"",0,0,0,NA,NA
"136",136,2880698,"2021-02-18T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1615,0,0,1615,1565,1610,-5,8300,13170500,10,82.6,1610,900,1565,200,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"137",137,2880699,"2021-02-18T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"138",138,2880700,"2021-02-18T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,2900,145000,5,383.1,50,51534400,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"139",139,2880701,"2021-02-18T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"140",140,2880702,"2021-02-18T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",294,0,0,294,290,290,-4,11400,3349200,14,968.5,294,7000,290,10300,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"141",141,2880703,"2021-02-18T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2900,0,0,2980,2880,2890,-10,108800,321022000,85,559.5,2890,1400,2880,7600,8066054461,8066054461,8066054461,0,300,"",0,0,0,NA,NA
"142",142,2880704,"2021-02-18T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM00000G111------------",3770,3800,3810,4060,3790,3970,200,62662800,247873689000,13253,407.2,3970,5149800,3960,72900,7626663000,7626663000,7626663000,5412200,30698000,"",650000,2449850000,1,NA,NA
"143",143,2880705,"2021-02-18T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",101,0,0,104,100,102,1,5735000,583610800,312,55.3,102,26900,101,708300,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"144",144,2880706,"2021-02-18T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",915,0,0,920,895,895,-20,13800,12486000,33,151.7,915,4600,895,1300,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"145",145,2880707,"2021-02-18T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-1815560000A112------------",306,0,0,314,306,310,4,309343200,95785856000,5090,30.3,312,1881000,310,27200,12915651996,12915651996,12915651996,10274600,3665700,"",1282100,392322600,2,NA,NA
"146",146,2880708,"2021-02-18T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",61,0,0,62,59,60,-1,269847400,16293783800,5471,3.5,60,555800,59,47351700,74274746007,74274746007,74274746007,8446000,5883500,"",0,0,0,NA,NA
"147",147,2880709,"2021-02-18T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",52,0,0,54,52,53,1,97800,5221900,43,40.8,53,2700,52,24900,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"148",148,2880710,"2021-02-18T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",170,0,0,228,159,161,-9,64426900,12745796800,6583,152.2,161,247500,160,1325400,8862427568,8862427568,8862427568,472000,651000,"",0,0,0,NA,NA
"149",149,2880711,"2021-02-18T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",123,0,0,127,121,121,-2,38469700,4738137700,2487,26.5,122,1750400,121,514400,31525291000,31525291000,31525291000,1085000,967100,"",0,0,0,NA,NA
"150",150,2880712,"2021-02-18T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",14000,0,0,0,0,14000,0,0,0,0,241.4,14000,100800,13025,200,3333333500,3333333500,3333333500,0,0,"",0,0,0,NA,NA
"151",151,2880713,"2021-02-18T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",62,0,0,65,61,63,1,1268200,79258900,165,37.5,63,159500,62,1e+05,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"152",152,2880714,"2021-02-18T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",248,0,0,260,246,246,-2,11534600,2924189800,1506,74.5,248,20500,246,281700,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"153",153,2880715,"2021-02-18T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",376,0,0,356,350,350,-26,6300,2225600,18,175,352,500,350,800,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"154",154,2880716,"2021-02-18T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",304,0,0,312,302,306,2,155496400,47845821600,3063,297.1,308,202500,306,116500,3.325e+10,3.325e+10,3.325e+10,383400,462900,"",466300000,141755200000,1,NA,NA
"155",155,2880717,"2021-02-18T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,461500,23075000,38,28.6,50,46618500,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",3400,139400,1,NA,NA
"156",156,2880718,"2021-02-18T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",432,0,0,450,420,430,-2,324100,139103800,106,785.6,430,5300,428,53000,54476253593,54476253593,54476253593,15400,19400,"",0,0,0,NA,NA
"157",157,2880719,"2021-02-18T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",334,0,0,366,334,366,32,18971700,6658044800,1693,104.6,0,0,366,2014500,1431108207,1431108207,0,0,56100,"",0,0,0,NA,NA
"158",158,2880720,"2021-02-18T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",258,0,0,260,250,254,-4,608900,154872200,66,63.5,254,329700,252,21000,2086950000,2086950000,2086950000,195000,133000,"",0,0,0,NA,NA
"159",159,2880721,"2021-02-18T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--M-2130000000E211------------",418,0,0,438,390,418,0,2470000,1032453000,132,261.3,414,10300,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"160",160,2880722,"2021-02-18T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--U-2130000000C131------------",228,0,0,230,226,228,0,148000,33640200,47,91.2,228,95100,226,20500,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"161",161,2880723,"2021-02-18T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1850,0,0,1865,1840,1855,5,37600,69631500,33,383.3,1855,1300,1850,13600,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"162",162,2880724,"2021-02-18T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",164,0,0,168,162,165,1,4317700,714038300,349,1056,166,126000,165,346700,31183464900,31183464900,31183464900,15500,15600,"",0,0,0,NA,NA
"163",163,2880725,"2021-02-18T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",246,0,0,252,242,248,2,245200,60669600,58,19.4,248,36400,246,34600,3984520457,3984520457,3984520457,32100,25400,"",0,0,0,NA,NA
"164",164,2880726,"2021-02-18T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",234,0,0,234,234,234,0,100,23400,1,70.9,238,200,234,1100,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"165",165,2880727,"2021-02-18T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2640,0,0,2640,2640,2640,0,20300,53592000,6,9579.8,2690,37300,2640,2700,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"166",166,2880728,"2021-02-18T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",218,0,0,230,204,208,-10,91500,19152200,77,173.3,208,500,206,2001200,5404704955,5404704955,5404704955,0,0,"",0,0,0,NA,NA
"167",167,2880729,"2021-02-18T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",1450,0,0,0,0,1450,0,0,0,0,805.6,1420,1100,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"168",168,2880730,"2021-02-18T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",468,0,0,474,468,468,0,8564400,4032478400,1390,2034.8,470,319000,468,30900,1.2e+10,1.2e+10,1.2e+10,1258300,172200,"",0,0,0,NA,NA
"169",169,2880731,"2021-02-18T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",785,0,0,800,780,795,10,58600,46465500,50,397.5,800,1500,790,7600,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"170",170,2880732,"2021-02-18T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1610,0,0,1630,1590,1610,0,76300,123165500,37,172.5,1620,12800,1610,101600,5431247916,5431247916,5431247916,0,3000,"",0,0,0,NA,NA
"171",171,2880733,"2021-02-18T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"172",172,2880734,"2021-02-18T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"173",173,2880735,"2021-02-18T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"174",174,2880736,"2021-02-18T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",185,0,0,193,185,191,6,207500,39204400,24,347.3,193,100100,187,2200,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"175",175,2880737,"2021-02-18T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",314,0,0,294,294,294,-20,371900,109338600,164,148.5,294,902000,0,0,560285571,560285571,560285571,0,0,"",1e+06,3.14e+08,1,NA,NA
"176",176,2880738,"2021-02-18T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"177",177,2880739,"2021-02-18T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6200,6175,6175,6300,6050,6075,-125,7223700,44239555000,3371,27667.7,6100,60900,6075,737700,1.6398e+10,1.6398e+10,1.6398e+10,5187700,4183100,"",40,249000,1,NA,NA
"178",178,2880740,"2021-02-18T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,100,5000,1,40,50,15587700,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"179",179,2880741,"2021-02-18T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,14000,7e+05,2,45.5,50,237632800,0,0,59572382787,59572382787,59572382787,0,0,"",1467200,73360000,1,NA,NA
"180",180,2880742,"2021-02-18T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",390,0,0,408,380,390,0,4200,1611800,7,196.8,398,100,390,400,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"181",181,2880743,"2021-02-18T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",60,0,0,60,56,56,-4,6219800,351486400,341,18.7,56,19400,0,0,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"182",182,2880744,"2021-02-18T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",1275,0,0,1325,1220,1325,50,8500,10918000,23,676,1325,500,1200,100,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"183",183,2880745,"2021-02-18T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",308,0,0,316,306,306,-2,583300,179592200,75,244.8,310,2800,306,8500,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"184",184,2880746,"2021-02-18T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2630,0,0,2660,2660,2660,30,700,1862000,1,2223.2,2950,200,2650,600,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"185",185,2880747,"2021-02-18T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1085,1085,1085,1150,1075,1120,35,65480600,73589548000,8681,250.8,1125,1068200,1120,129900,18560303397,18560303397,18560303397,10281200,8454200,"",4000080,4388089616,22,NA,NA
"186",186,2880748,"2021-02-18T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",52,0,0,52,50,51,-1,2732200,137928300,70,2.1,52,133900,51,1900,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"187",187,2880749,"2021-02-18T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,2271800,113590000,123,49,50,17993600,0,0,7177000307,7177000307,7177000307,0,0,"",0,0,0,NA,NA
"188",188,2880750,"2021-02-18T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",216,0,0,214,202,204,-12,7100,1455000,19,37.7,206,2500,204,12500,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"189",189,2880751,"2021-02-18T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",364,0,0,400,342,378,14,12100,4165600,13,211.1,374,9500,372,500,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"190",190,2880752,"2021-02-18T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",12225,0,0,0,0,12225,0,0,0,0,2910.7,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"191",191,2880753,"2021-02-18T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",136,0,0,138,135,135,-1,6806200,922530400,471,90,135,600,134,985000,1132748019,1132748019,1132748019,270400,0,"",0,0,0,NA,NA
"192",192,2880754,"2021-02-18T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1700,0,0,1710,1705,1705,5,10500,17912500,10,3422.2,1710,2800,1705,200,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"193",193,2880755,"2021-02-18T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,1953800,97690000,64,16.5,50,102945300,0,0,21853733792,21853733792,21853733792,0,0,"",3e+05,12600000,1,NA,NA
"194",194,2880756,"2021-02-18T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",149,0,0,155,145,153,4,14200,2099400,22,133,153,2100,152,2300,1899788650,1899788650,1899788650,1100,0,"",0,0,0,NA,NA
"195",195,2880757,"2021-02-18T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211M-----------",50,0,0,50,50,50,0,91200,4560000,8,22.2,50,52279500,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"196",196,2880758,"2021-02-18T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",725,0,0,740,675,675,-50,24008400,16812640500,3245,337.5,680,63200,675,64800,1.25e+09,2.5e+08,1.25e+09,766600,436900,"",0,0,0,NA,NA
"197",197,2880759,"2021-02-18T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",376,0,0,380,350,380,4,6800,2519600,12,950,380,33300,352,1600,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"198",198,2880760,"2021-02-18T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",222,0,0,228,218,220,-2,23716200,5269389400,957,38.3,222,1528900,220,1179000,10365854185,10365854185,10365854185,4845200,1566500,"",0,0,0,NA,NA
"199",199,2880761,"2021-02-18T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2350,0,0,2550,2350,2550,200,172900,431049000,36,86.4,2600,201000,2550,15800,714285700,714285700,714285700,146100,0,"",0,0,0,NA,NA
"200",200,2880762,"2021-02-18T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",187,0,0,191,184,189,2,50828000,9517699400,3237,485.5,190,7900300,189,13424100,5638246600,5638246600,5638246600,973700,2705800,"",0,0,0,NA,NA
"201",201,2880763,"2021-02-18T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3730,0,0,3760,3710,3730,0,28700,107263000,41,22296.6,3730,18700,3720,5500,800659050,800659050,800659050,0,0,"",84,310800,1,NA,NA
"202",202,2880764,"2021-02-18T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",230,0,0,240,230,238,8,106852300,25332347800,5825,113.3,238,24128800,236,894900,48198111100,48198111100,48198111100,15805700,54588800,"",60,14280,1,NA,NA
"203",203,2880765,"2021-02-18T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",456,0,0,476,426,426,-30,1.25e+08,54381375800,10145,185.2,426,11681500,0,0,7692307700,2692307700,7692307700,22403600,3304400,"",0,0,0,NA,NA
"204",204,2880766,"2021-02-18T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",910,0,0,910,875,900,-10,38000,33869500,30,98.4,900,28000,890,22400,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"205",205,2880767,"2021-02-18T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",232,0,0,276,216,216,-16,6858400,1608880600,2035,203.7,216,133200,0,0,11447006258,11447006258,11447006258,50000,0,"",0,0,0,NA,NA
"206",206,2880768,"2021-02-18T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3300,0,0,3250,3210,3240,-60,39000,125307000,8,2846.1,3250,4200,3240,600,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
