,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
30,31,2843276,2020-12-02T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,280.0,0.0,0.0,300.0,280.0,280.0,0.0,500.0,142000.0,3.0,218.8,280.0,500.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2843277,2020-12-02T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2650.0,0.0,0.0,2740.0,2660.0,2720.0,70.0,345100.0,928715000.0,181.0,143.2,2740.0,10000.0,2720.0,8300.0,1111111200.0,1109269200.0,1111111200.0,2400.0,84400.0,,0.0,0.0,0.0,,
32,33,2843278,2020-12-02T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,710.0,0.0,0.0,715.0,705.0,715.0,5.0,230500.0,163652500.0,193.0,1824.5,715.0,751000.0,710.0,57000.0,41524501700.0,41524501700.0,41524501700.0,38100.0,45500.0,,4035600.0,2853169200.0,1.0,,
33,34,2843279,2020-12-02T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1155900.0,57795000.0,53.0,125.0,50.0,24989000.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,55100.0,2204000.0,1.0,,
34,35,2843280,2020-12-02T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,650.0,0.0,0.0,650.0,640.0,650.0,0.0,7600.0,4876500.0,17.0,54.2,650.0,24100.0,635.0,2000.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2843281,2020-12-02T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDWV0000023--------------,1155.0,1170.0,1175.0,1260.0,1170.0,1245.0,90.0,803420400.0,989993789500.0,37781.0,820.9,1245.0,15410100.0,1240.0,5089700.0,24030764725.0,24030764725.0,24030764725.0,36891800.0,157438800.0,,6043569.0,7255481057.0,14.0,,
36,37,2843282,2020-12-02T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,154.0,0.0,0.0,170.0,154.0,162.0,8.0,70200.0,11394700.0,33.0,10.4,168.0,3200.0,162.0,8800.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2843283,2020-12-02T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,810.0,0.0,0.0,825.0,800.0,815.0,5.0,10605800.0,8661657500.0,1905.0,866.9,815.0,24300.0,810.0,174500.0,11766313488.0,11766313488.0,11766313488.0,630700.0,665100.0,,0.0,0.0,0.0,,
38,39,2843284,2020-12-02T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,160.0,0.0,0.0,160.0,154.0,160.0,0.0,7300.0,1166500.0,10.0,72.7,160.0,15400.0,156.0,200.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2843285,2020-12-02T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,151.0,0.0,0.0,155.0,147.0,155.0,4.0,226100.0,34140900.0,40.0,129.2,159.0,10000.0,154.0,7300.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2843286,2020-12-02T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-180550000061--------------,172.0,0.0,0.0,182.0,169.0,175.0,3.0,167342800.0,29553783900.0,5466.0,47.9,176.0,738300.0,175.0,3158800.0,22699326779.0,22699326779.0,23351383226.0,16887600.0,10130600.0,,5100.0,867000.0,1.0,,
41,42,2843287,2020-12-02T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E-L--------,1900.0,0.0,0.0,1900.0,1770.0,1770.0,-130.0,400.0,742000.0,4.0,44.5,1900.0,400.0,1800.0,3300.0,335557450.0,335557450.0,335557450.0,100.0,0.0,,0.0,0.0,0.0,,
42,43,2843288,2020-12-02T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,462.0,0.0,0.0,450.0,448.0,448.0,-14.0,38800.0,17439800.0,21.0,29.9,448.0,7100.0,446.0,300.0,3000000000.0,3000000000.0,3000000000.0,28700.0,0.0,,1777800.0,800010000.0,1.0,,
43,44,2843289,2020-12-02T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,74.0,0.0,0.0,74.0,73.0,74.0,0.0,1160000.0,84719600.0,86.0,31.4,74.0,557000.0,73.0,600.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2843290,2020-12-02T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2843291,2020-12-02T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,540.0,0.0,0.0,550.0,540.0,545.0,5.0,1010500.0,550984000.0,170.0,3704.2,545.0,590000.0,540.0,294200.0,7341430976.0,7341430976.0,7341430976.0,273600.0,0.0,,950000.0,498750000.0,1.0,,
46,47,2843292,2020-12-02T00:00:00,ARTA,Arthavest Tbk,--U-210000000094-----L--------,286.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,165.9,300.0,100.0,290.0,400.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2843293,2020-12-02T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7000.0,350000.0,8.0,12.3,50.0,219765900.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,180000000.0,6300000000.0,1.0,,
48,49,2843294,2020-12-02T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2900.0,0.0,0.0,2930.0,2850.0,2910.0,10.0,578900.0,1671744000.0,117.0,14665.9,2930.0,19200.0,2910.0,15400.0,10747687500.0,10747687500.0,10747687500.0,35000.0,100000.0,,0.0,0.0,0.0,,
49,50,2843295,2020-12-02T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,310.0,0.0,0.0,304.0,302.0,302.0,-8.0,20300.0,6131000.0,9.0,229.3,302.0,79800.0,292.0,100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2843296,2020-12-02T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,895.0,0.0,0.0,900.0,895.0,900.0,5.0,3200.0,2879000.0,4.0,265.8,900.0,500.0,870.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2843297,2020-12-02T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,790.0,0.0,0.0,800.0,775.0,790.0,0.0,1205600.0,950096500.0,309.0,163.8,795.0,3500.0,790.0,591100.0,1348780500.0,1348780500.0,1348780500.0,0.0,11000.0,,0.0,0.0,0.0,,
52,53,2843298,2020-12-02T00:00:00,ASII,Astra International Tbk.,--MO1UBAC1000042--------------,5550.0,5600.0,5600.0,5750.0,5575.0,5725.0,175.0,94220300.0,535514380000.0,16610.0,4094.1,5725.0,8294100.0,5700.0,274700.0,40483553140.0,40483553140.0,40483553140.0,33651900.0,42042000.0,,379002.0,2131879850.0,4.0,,
53,54,2843299,2020-12-02T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,123.0,0.0,0.0,123.0,119.0,120.0,-3.0,217200.0,26063700.0,25.0,80.0,120.0,16700.0,119.0,11500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2843300,2020-12-02T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1075.0,0.0,0.0,1080.0,1065.0,1070.0,-5.0,19500.0,20914500.0,22.0,1981.5,1075.0,5000.0,1070.0,100.0,8958380460.0,8958380460.0,8958380460.0,1400.0,0.0,,0.0,0.0,0.0,,
55,56,2843301,2020-12-02T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-210000000061--------------,92.0,0.0,0.0,92.0,90.0,91.0,-1.0,1872300.0,170213200.0,82.0,86.7,92.0,86700.0,91.0,863900.0,681792805.0,331797805.0,681792805.0,0.0,0.0,,2.0,186.0,1.0,,
56,57,2843302,2020-12-02T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,236.0,0.0,0.0,246.0,232.0,240.0,4.0,179261200.0,42932216200.0,6701.0,228.6,242.0,9533000.0,240.0,1666800.0,19649411888.0,19649411888.0,19649411888.0,22418100.0,10030700.0,,96277.0,24556572.0,4.0,,
57,58,2843303,2020-12-02T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1660.0,0.0,0.0,1660.0,1660.0,1660.0,0.0,2200.0,3652000.0,2.0,841.0,1670.0,1300.0,1650.0,200.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2843304,2020-12-02T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,525.0,0.0,0.0,540.0,525.0,535.0,10.0,8703000.0,4614355500.0,737.0,137.2,535.0,97800.0,530.0,117600.0,3397500000.0,3397500000.0,3397500000.0,0.0,122500.0,,0.0,0.0,0.0,,
59,60,2843305,2020-12-02T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,605.0,0.0,0.0,755.0,650.0,665.0,60.0,11400.0,7626500.0,13.0,95.0,665.0,7900.0,610.0,11600.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2843306,2020-12-02T00:00:00,AUTO,Astra Otoparts Tbk.,--M-11A500000042--------------,1200.0,0.0,0.0,1205.0,1135.0,1175.0,-25.0,1882100.0,2185633000.0,738.0,1062.7,1175.0,21900.0,1170.0,13100.0,4819733000.0,4819733000.0,4819733000.0,433600.0,0.0,,0.0,0.0,0.0,,
61,62,2843307,2020-12-02T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,53.0,50.0,50.0,0.0,9657400.0,490516500.0,583.0,50.0,51.0,539000.0,50.0,48000.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,1000.0,3000.0,1.0,,
62,63,2843308,2020-12-02T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1789900.0,89495000.0,156.0,57.4,50.0,3234100.0,0.0,0.0,25061670687.0,25061670687.0,25061670687.0,0.0,200000.0,,0.0,0.0,0.0,,
63,64,2843309,2020-12-02T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,418.0,0.0,0.0,422.0,398.0,400.0,-18.0,529400.0,218415400.0,55.0,294.9,408.0,1500.0,400.0,164400.0,7000912507.0,7000912507.0,7000912507.0,4100.0,0.0,,800000.0,337600000.0,1.0,,
64,65,2843310,2020-12-02T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,122.0,0.0,0.0,133.0,117.0,124.0,2.0,13702800.0,1743965600.0,1284.0,49.6,124.0,12900.0,123.0,110300.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2843311,2020-12-02T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,840.0,0.0,0.0,890.0,785.0,890.0,50.0,1579800.0,1255696500.0,330.0,1112.5,890.0,50800.0,840.0,400.0,3934592500.0,3934592500.0,3934592500.0,40400.0,21000.0,,0.0,0.0,0.0,,
66,67,2843312,2020-12-02T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,800.0,40000.0,4.0,33.3,50.0,155200.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2843313,2020-12-02T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,29400.0,1470000.0,15.0,33.3,50.0,81506100.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,455000.0,9100000.0,1.0,,
68,69,2843314,2020-12-02T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,630.0,0.0,0.0,640.0,615.0,635.0,5.0,22800.0,14424000.0,30.0,8236.1,635.0,7400.0,625.0,8400.0,1300000000.0,1300000000.0,1300000000.0,0.0,3000.0,,0.0,0.0,0.0,,
69,70,2843315,2020-12-02T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1020.0,0.0,0.0,0.0,0.0,1020.0,0.0,0.0,0.0,0.0,125.8,1200.0,2000.0,1020.0,5500.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2843316,2020-12-02T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,31975.0,32300.0,32325.0,32425.0,31700.0,32250.0,275.0,18779500.0,603499515000.0,15337.0,18428.6,32250.0,708100.0,32150.0,1400.0,24408459900.0,24408459900.0,24408459900.0,10941400.0,13075600.0,,422671.0,13514838850.0,8.0,,
71,72,2843317,2020-12-02T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,238.0,0.0,0.0,250.0,230.0,242.0,4.0,1114100.0,270691600.0,216.0,193.6,242.0,1000.0,240.0,31000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2843318,2020-12-02T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081-----L--------,280.0,0.0,0.0,348.0,278.0,340.0,60.0,2151379900.0,713756521000.0,51865.0,102.0,342.0,1308300.0,340.0,90974200.0,32510124471.0,32510124471.0,32510124472.0,103634700.0,181892400.0,,15914232.0,4456642360.0,6.0,,
73,74,2843319,2020-12-02T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,350.0,0.0,0.0,370.0,330.0,366.0,16.0,152100.0,56163400.0,10.0,145.5,366.0,800.0,338.0,200.0,1645796054.0,1645796054.0,1645796054.0,150000.0,0.0,,0.0,0.0,0.0,,
74,75,2843320,2020-12-02T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1550.0,0.0,0.0,1550.0,1550.0,1550.0,0.0,100.0,155000.0,1.0,112.3,1545.0,7100.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2843321,2020-12-02T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,6250.0,6300.0,6300.0,6375.0,6200.0,6350.0,100.0,51993700.0,327375510000.0,13692.0,30.5,6350.0,101600.0,6325.0,1370100.0,18462169893.0,18462169893.0,18462169893.0,16935900.0,11605600.0,,500181.0,3005609175.0,16.0,,
76,77,2843322,2020-12-02T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4240.0,4320.0,4320.0,4340.0,4250.0,4300.0,60.0,136348400.0,584356178000.0,20824.0,4914.3,4300.0,6354800.0,4290.0,9800.0,122112351900.0,122112351900.0,122112351900.0,67463900.0,66153600.0,,28695976.0,123465648915.0,264.0,,
77,78,2843323,2020-12-02T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2843324,2020-12-02T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,CRU-210000000081--------------,780.0,0.0,0.0,780.0,770.0,780.0,0.0,83100.0,64554500.0,28.0,162.5,780.0,91700.0,775.0,9200.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2843325,2020-12-02T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,102.0,0.0,0.0,105.0,97.0,100.0,-2.0,617000.0,61809100.0,162.0,83.3,101.0,19900.0,100.0,2400.0,4800000000.0,4800000000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2843326,2020-12-02T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1720.0,1730.0,1725.0,1745.0,1720.0,1740.0,20.0,42233900.0,73181470500.0,5315.0,227.0,1740.0,5262600.0,1735.0,951800.0,10484100000.0,10484100000.0,10484100000.0,6428100.0,16106400.0,,81.0,139725.0,1.0,,
