,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
32,33,2694560,2020-02-03T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6600.0,330000.0,13.0,125.0,50.0,19775700.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2694561,2020-02-03T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,865.0,0.0,0.0,860.0,860.0,860.0,-5.0,100.0,86000.0,1.0,71.7,860.0,80300.0,660.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2694562,2020-02-03T00:00:00,ANTM,Aneka Tambang Tbk.,--S2XXO1,720.0,725.0,725.0,730.0,705.0,715.0,-5.0,45970300.0,32899371500.0,4067.0,471.4,720.0,1488700.0,715.0,339800.0,24030764725.0,24030764725.0,24030764725.0,3358800.0,3010600.0,,514.0,370150.0,2.0,,
35,36,2694563,2020-02-03T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,250.0,0.0,0.0,258.0,250.0,258.0,8.0,4800.0,1216000.0,4.0,16.5,250.0,3700.0,234.0,100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
36,37,2694564,2020-02-03T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,700.0,0.0,0.0,705.0,695.0,695.0,-5.0,479500.0,334359000.0,39.0,739.2,695.0,7200.0,690.0,107500.0,11766313488.0,11766313488.0,11766313488.0,208800.0,262500.0,,1400000.0,980000000.0,2.0,,
37,38,2694565,2020-02-03T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,218.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,99.1,206.0,5000.0,175.0,100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2694566,2020-02-03T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,169.0,0.0,0.0,169.0,157.0,167.0,-2.0,36800.0,6124500.0,13.0,139.2,167.0,65600.0,166.0,30000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2694567,2020-02-03T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,144.0,0.0,0.0,144.0,135.0,144.0,0.0,14393100.0,2035183700.0,781.0,39.5,145.0,993400.0,144.0,88100.0,19364561700.0,19364561700.0,19364561700.0,1328100.0,18900.0,,0.0,0.0,0.0,,
40,41,2694568,2020-02-03T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2694569,2020-02-03T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2694570,2020-02-03T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,735.0,0.0,0.0,740.0,740.0,740.0,5.0,100.0,74000.0,1.0,49.3,730.0,9900.0,690.0,100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2694571,2020-02-03T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,2000.0,0.0,0.0,1995.0,1975.0,1980.0,-20.0,679900.0,1346865000.0,427.0,839.0,1950.0,10000.0,1815.0,3000.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2694572,2020-02-03T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2694573,2020-02-03T00:00:00,ARNA,Arwana Citramulia Tbk.,--S3---1,430.0,0.0,0.0,432.0,420.0,432.0,2.0,121100.0,52177200.0,15.0,2936.2,434.0,2400.0,430.0,3000.0,7341430976.0,7341430976.0,7341430976.0,103400.0,0.0,,0.0,0.0,0.0,,
46,47,2694574,2020-02-03T00:00:00,ARTA,Arthavest Tbk,--U9---2,300.0,0.0,0.0,300.0,300.0,300.0,0.0,2200.0,660000.0,5.0,174.0,342.0,100.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2694575,2020-02-03T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,12.3,50.0,154810000.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2694576,2020-02-03T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3590.0,0.0,0.0,3500.0,3400.0,3500.0,-90.0,5100.0,17528000.0,9.0,2651.5,3490.0,700.0,3400.0,2300.0,1194187500.0,1194187500.0,1194187500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2694577,2020-02-03T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,294.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,223.2,294.0,1500.0,254.0,20000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2694578,2020-02-03T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,295.4,1100.0,100.0,1000.0,1300.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2694579,2020-02-03T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,950.0,0.0,0.0,950.0,930.0,950.0,0.0,46000.0,42943500.0,25.0,197.0,950.0,63100.0,940.0,2400.0,1348780500.0,1348780500.0,1348780500.0,0.0,10000.0,,0.0,0.0,0.0,,
52,53,2694580,2020-02-03T00:00:00,ASII,Astra International Tbk.,--S4BXO1,6350.0,6275.0,6275.0,6425.0,6250.0,6275.0,-75.0,34538400.0,217749467500.0,7022.0,4487.4,6300.0,3600.0,6275.0,1145400.0,40483553140.0,40483553140.0,40483553140.0,26950300.0,12468200.0,,250254.0,1611372725.0,7.0,,
53,54,2694581,2020-02-03T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,120.0,0.0,0.0,120.0,115.0,117.0,-3.0,4100.0,482000.0,10.0,78.0,119.0,25600.0,117.0,5100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2694582,2020-02-03T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1350.0,0.0,0.0,1350.0,1335.0,1345.0,-5.0,94900.0,127537500.0,54.0,2490.7,1345.0,20700.0,1340.0,1000.0,8958380460.0,8958380460.0,8958380460.0,6500.0,0.0,,165826900.0,199739597000.0,147.0,,
55,56,2694583,2020-02-03T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6---1,198.0,0.0,0.0,199.0,180.0,186.0,-12.0,15133600.0,2839006300.0,1356.0,177.1,186.0,1259200.0,185.0,749100.0,19649411888.0,19649411888.0,19649411888.0,2633600.0,859600.0,,26.0,5224.0,2.0,,
56,57,2694584,2020-02-03T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2020.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,788.2,2020.0,1000.0,1825.0,400.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
57,58,2694585,2020-02-03T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7K--1,570.0,0.0,0.0,575.0,540.0,540.0,-30.0,6102400.0,3385509500.0,220.0,138.5,550.0,149200.0,540.0,443900.0,3397500000.0,3397500000.0,3397500000.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2694586,2020-02-03T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,700.0,0.0,0.0,850.0,685.0,685.0,-15.0,400.0,296500.0,4.0,97.9,700.0,1300.0,600.0,200.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,2694587,2020-02-03T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1200.0,0.0,0.0,1200.0,1170.0,1180.0,-20.0,350800.0,414218500.0,205.0,1067.2,1180.0,21200.0,1175.0,77100.0,4819733000.0,4819733000.0,4819733000.0,6000.0,0.0,,0.0,0.0,0.0,,
60,61,2694588,2020-02-03T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10400.0,520000.0,3.0,57.4,50.0,31049000.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2694589,2020-02-03T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,310.0,0.0,0.0,310.0,304.0,310.0,0.0,327400.0,100318800.0,11.0,228.6,312.0,6200.0,308.0,100000.0,6999771107.0,6999771107.0,6999771107.0,3000.0,0.0,,13000000.0,4030000000.0,2.0,,
62,63,2694590,2020-02-03T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,72.0,0.0,0.0,84.0,70.0,75.0,3.0,8509300.0,659251300.0,1127.0,30.0,76.0,52100.0,75.0,88300.0,1800000000.0,1800000000.0,1800000000.0,150000.0,50000.0,,0.0,0.0,0.0,,
63,64,2694591,2020-02-03T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,810.0,0.0,0.0,860.0,790.0,835.0,25.0,26800.0,21438000.0,25.0,1043.8,830.0,300.0,765.0,1100.0,3934592500.0,3934592500.0,3934592500.0,0.0,3900.0,,0.0,0.0,0.0,,
64,65,2694592,2020-02-03T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,51.0,0.0,0.0,55.0,50.0,55.0,4.0,233000.0,11898800.0,41.0,36.7,55.0,55000.0,54.0,400.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2694593,2020-02-03T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,15900.0,795000.0,6.0,33.3,50.0,68176600.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,17392.0,349016.0,3.0,,
66,67,2694594,2020-02-03T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,610.0,0.0,0.0,610.0,600.0,600.0,-10.0,12900.0,7866000.0,10.0,7782.1,600.0,16600.0,590.0,50000.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2694595,2020-02-03T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1030.0,0.0,0.0,1045.0,1045.0,1045.0,15.0,600.0,627000.0,3.0,128.9,1040.0,200.0,890.0,1500.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2694596,2020-02-03T00:00:00,BBCA,Bank Central Asia Tbk.,--S8B3O1,32400.0,32400.0,32375.0,32925.0,31850.0,32200.0,-200.0,29959400.0,970701642500.0,17303.0,18400.0,32200.0,1279200.0,32175.0,1021900.0,24408459900.0,24408459900.0,24408459900.0,24819200.0,10088200.0,,1126517.0,36905408224.0,27.0,,
69,70,2694597,2020-02-03T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,116.0,0.0,0.0,110.0,100.0,104.0,-12.0,118200.0,11955800.0,21.0,83.2,106.0,1000.0,103.0,10000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2694598,2020-02-03T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,224.0,0.0,0.0,224.0,216.0,220.0,-4.0,3760700.0,826008800.0,361.0,65.3,220.0,20300.0,218.0,880300.0,11535389661.0,11535389661.0,11535389661.0,775600.0,0.0,,23998872.0,5635247328.0,2.0,,
71,72,2694599,2020-02-03T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,418.0,0.0,0.0,420.0,420.0,420.0,2.0,100.0,42000.0,1.0,166.9,446.0,400.0,420.0,600.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2694600,2020-02-03T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2340.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,169.6,2330.0,8800.0,1755.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2694601,2020-02-03T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7200.0,7100.0,7125.0,7300.0,7075.0,7125.0,-75.0,20150200.0,144471007500.0,5238.0,34.3,7150.0,43100.0,7125.0,658300.0,18462169893.0,18462169893.0,18462169893.0,6802900.0,6538600.0,,446156.0,3510419350.0,7.0,,
74,75,2694602,2020-02-03T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4460.0,4460.0,4460.0,4490.0,4450.0,4460.0,0.0,131584600.0,587580635000.0,12672.0,5097.1,4470.0,35100.0,4460.0,3435900.0,122112351900.0,122112351900.0,122112351900.0,63808400.0,83180500.0,,12300386.0,56887566376.0,15.0,,
75,76,2694603,2020-02-03T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,531600.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
76,77,2694604,2020-02-03T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1870.0,1865.0,1865.0,1865.0,1805.0,1810.0,-60.0,17314800.0,31625473000.0,3505.0,236.1,1815.0,1100.0,1810.0,525200.0,10484100000.0,10484100000.0,10484100000.0,4035100.0,2127900.0,,98.0,181915.0,3.0,,
77,78,2694605,2020-02-03T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,276.0,0.0,0.0,280.0,272.0,272.0,-4.0,173900.0,47854200.0,27.0,276.9,276.0,16800.0,272.0,12400.0,6100164280.0,6100164280.0,6100164280.0,0.0,172600.0,,0.0,0.0,0.0,,
78,79,2694606,2020-02-03T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--S8---1,142.0,0.0,0.0,146.0,136.0,140.0,-2.0,7964000.0,1150999800.0,15042.0,397.0,140.0,74400.0,139.0,51000.0,38906368927.0,38906368927.0,38906368927.0,6450000.0,6177800.0,,0.0,0.0,0.0,,
79,80,2694607,2020-02-03T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,500.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2694608,2020-02-03T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5600.0,280000.0,3.0,45.5,50.0,1662600.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2694609,2020-02-03T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,3480.0,0.0,0.0,3550.0,3400.0,3470.0,-10.0,1022700.0,3533530000.0,635.0,2.0,3470.0,15300.0,3430.0,11700.0,9675817341.0,9675817341.0,9675817341.0,232200.0,135700.0,,0.0,0.0,0.0,,
82,83,2694610,2020-02-03T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,360.0,0.0,0.0,366.0,352.0,356.0,-4.0,1901700.0,677616200.0,191.0,104.7,356.0,68000.0,354.0,1000.0,1884312565.0,1884299065.0,1884312565.0,13300.0,14100.0,,0.0,0.0,0.0,,
83,84,2694611,2020-02-03T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,208600.0,10430000.0,7.0,217.3,50.0,386740900.0,0.0,0.0,63468336053.0,63468336053.0,63468336053.0,0.0,0.0,,1900000.0,42300000.0,4.0,,
