,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
18,19,2746791,2020-05-26T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1400.0,70000.0,6.0,75.9,50.0,1402700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2746792,2020-05-26T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,408.0,0.0,0.0,398.0,380.0,380.0,-28.0,300.0,115800.0,2.0,50.1,380.0,200.0,0.0,0.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2746793,2020-05-26T00:00:00,AKRA,AKR Corporindo Tbk.,XDM9XX-1,2210.0,0.0,0.0,2390.0,2210.0,2380.0,170.0,17870400.0,40888575000.0,1837.0,1896.9,2390.0,82300.0,2380.0,24000.0,4014694920.0,4014694920.0,4014694920.0,108500.0,580300.0,,2180000.0,4992200000.0,1.0,,
21,22,2746794,2020-05-26T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,98.0,0.0,0.0,100.0,92.0,100.0,2.0,138100.0,12869800.0,56.0,50.0,100.0,5600.0,92.0,65600.0,720000000.0,720000000.0,720000000.0,6900.0,0.0,,0.0,0.0,0.0,,
22,23,2746795,2020-05-26T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,428.0,0.0,0.0,428.0,420.0,424.0,-4.0,169200.0,71767600.0,5.0,310.8,420.0,300.0,0.0,0.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2746796,2020-05-26T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,67.3,392.0,100.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2746797,2020-05-26T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,272.0,0.0,0.0,254.0,254.0,254.0,-18.0,100.0,25400.0,1.0,39.1,254.0,14700.0,0.0,0.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2746798,2020-05-26T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,396.0,0.0,0.0,396.0,396.0,396.0,0.0,2800.0,1108800.0,3.0,197.8,388.0,4200.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,2800.0,,0.0,0.0,0.0,,
26,27,2746799,2020-05-26T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,268.0,0.0,0.0,268.0,268.0,268.0,0.0,900.0,241200.0,1.0,255.2,268.0,13500.0,250.0,300.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2746800,2020-05-26T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,200.0,0.0,0.0,202.0,200.0,202.0,2.0,200.0,40200.0,2.0,183.6,200.0,5000.0,195.0,100.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2746801,2020-05-26T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,170.0,0.0,0.0,170.0,163.0,163.0,-7.0,33800.0,5634600.0,25.0,93.7,163.0,34600.0,161.0,700.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2746802,2020-05-26T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3200.0,0.0,0.0,3200.0,3200.0,3200.0,0.0,200.0,640000.0,1.0,130.6,3170.0,2300.0,3010.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2746803,2020-05-26T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,312.5,388.0,2800.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2746804,2020-05-26T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,1995.0,0.0,0.0,1995.0,1995.0,1995.0,0.0,800.0,1596000.0,3.0,105.0,2020.0,2600.0,1995.0,13500.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2746805,2020-05-26T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,CDM9---1,910.0,0.0,0.0,950.0,910.0,920.0,10.0,223200.0,205480000.0,108.0,2347.6,920.0,25800.0,915.0,7900.0,41524501700.0,41524501700.0,41524501700.0,1600.0,160600.0,,0.0,0.0,0.0,,
33,34,2746806,2020-05-26T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,29100.0,1455000.0,13.0,125.0,50.0,16363700.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,29100.0,0.0,,0.0,0.0,0.0,,
34,35,2746807,2020-05-26T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,478.0,0.0,0.0,500.0,446.0,446.0,-32.0,23800.0,10738200.0,16.0,37.2,446.0,12400.0,0.0,0.0,3354175000.0,3354175000.0,3354175000.0,1100.0,0.0,,0.0,0.0,0.0,,
35,36,2746808,2020-05-26T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,520.0,0.0,0.0,530.0,515.0,530.0,10.0,32358800.0,17009093500.0,2876.0,349.4,530.0,5887400.0,525.0,3132500.0,24030764725.0,24030764725.0,24030764725.0,455100.0,5328200.0,,0.0,0.0,0.0,,
36,37,2746809,2020-05-26T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,95.0,0.0,0.0,100.0,95.0,95.0,0.0,21800.0,2071600.0,7.0,6.1,100.0,25900.0,95.0,800.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2746810,2020-05-26T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,975.0,0.0,0.0,985.0,965.0,975.0,0.0,21838600.0,21270326500.0,2550.0,1037.1,980.0,259600.0,970.0,2010000.0,11766313488.0,11766313488.0,11766313488.0,212300.0,6058200.0,,1200000.0,1182000000.0,1.0,,
38,39,2746811,2020-05-26T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,198.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,90.0,195.0,90500.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2746812,2020-05-26T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,128.0,0.0,0.0,128.0,128.0,128.0,0.0,300.0,38400.0,1.0,106.7,129.0,800.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2746813,2020-05-26T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,95.0,0.0,0.0,101.0,95.0,100.0,5.0,34467500.0,3419639800.0,2959.0,27.4,101.0,2358100.0,100.0,649200.0,22699326779.0,22699326779.0,23351383226.0,5291300.0,1567000.0,,0.0,0.0,0.0,,
41,42,2746814,2020-05-26T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2746815,2020-05-26T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,605.0,0.0,0.0,605.0,605.0,605.0,0.0,10300.0,6231500.0,3.0,40.3,605.0,244700.0,570.0,5000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2746816,2020-05-26T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1395.0,0.0,0.0,0.0,0.0,1395.0,0.0,0.0,0.0,0.0,591.1,1300.0,33116800.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2746817,2020-05-26T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2746818,2020-05-26T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,398.0,0.0,0.0,404.0,398.0,398.0,0.0,163800.0,65208200.0,25.0,2705.1,398.0,33800.0,396.0,55400.0,7341430976.0,7341430976.0,7341430976.0,144400.0,0.0,,0.0,0.0,0.0,,
46,47,2746819,2020-05-26T00:00:00,ARTA,Arthavest Tbk,--U9---2,438.0,0.0,0.0,438.0,410.0,410.0,-28.0,9800.0,4222000.0,13.0,237.8,410.0,19400.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2746820,2020-05-26T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,500000.0,5000000.0,1.0,,
48,49,2746821,2020-05-26T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,895.0,0.0,0.0,900.0,865.0,900.0,5.0,23400.0,20632500.0,19.0,4535.8,900.0,3100.0,865.0,52700.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2746822,2020-05-26T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,250.0,0.0,0.0,250.0,250.0,250.0,0.0,2000.0,500000.0,1.0,189.8,270.0,11300.0,250.0,2500.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2746823,2020-05-26T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1115.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.0,0.0,0.0,329.3,1040.0,100.0,0.0,0.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2746824,2020-05-26T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,695.0,0.0,0.0,700.0,690.0,700.0,5.0,30500.0,21201000.0,43.0,145.1,700.0,8600.0,690.0,1000.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2746825,2020-05-26T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3970.0,0.0,0.0,4360.0,3970.0,4330.0,360.0,116041900.0,491196476000.0,18267.0,3096.5,4340.0,108500.0,4330.0,255800.0,40483553140.0,40483553140.0,40483553140.0,33227600.0,58590600.0,,3473792.0,13617997800.0,7.0,,
53,54,2746826,2020-05-26T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,110.0,0.0,0.0,129.0,104.0,119.0,9.0,6700.0,717100.0,11.0,79.3,119.0,127400.0,111.0,10400.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2746827,2020-05-26T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1085.0,0.0,0.0,1095.0,1085.0,1090.0,5.0,16300.0,17761500.0,18.0,2018.5,1090.0,1000.0,1080.0,1600.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2746828,2020-05-26T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,464.0,0.0,0.0,484.0,464.0,484.0,20.0,10745100.0,5103949800.0,816.0,461.0,484.0,4700.0,482.0,463200.0,680000000.0,330005000.0,680000000.0,0.0,1032800.0,,7800000.0,3510000000.0,2.0,,
56,57,2746829,2020-05-26T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,107.0,0.0,0.0,113.0,105.0,111.0,4.0,42488200.0,4615972000.0,1182.0,105.7,111.0,620300.0,110.0,60500.0,19649411888.0,19649411888.0,19649411888.0,27912100.0,206500.0,,89.0,9790.0,1.0,,
57,58,2746830,2020-05-26T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1850.0,0.0,0.0,1940.0,1820.0,1820.0,-30.0,600.0,1128000.0,5.0,710.1,1890.0,600.0,1800.0,200.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2746831,2020-05-26T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,338.0,0.0,0.0,356.0,338.0,350.0,12.0,15757300.0,5510567600.0,510.0,89.7,350.0,19300.0,348.0,179400.0,3397500000.0,3397500000.0,3397500000.0,50500.0,492900.0,,0.0,0.0,0.0,,
59,60,2746832,2020-05-26T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,750.0,0.0,0.0,800.0,800.0,800.0,50.0,100.0,80000.0,1.0,114.3,700.0,2800.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2746833,2020-05-26T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,750.0,0.0,0.0,765.0,745.0,765.0,15.0,792700.0,598395000.0,270.0,691.9,765.0,136500.0,760.0,79900.0,4819733000.0,4819733000.0,4819733000.0,0.0,13900.0,,0.0,0.0,0.0,,
61,62,2746834,2020-05-26T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,80800.0,4040000.0,357.0,50.0,50.0,7938400.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2746835,2020-05-26T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,900.0,45000.0,4.0,57.4,50.0,36489400.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2746836,2020-05-26T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,412.0,0.0,0.0,410.0,410.0,410.0,-2.0,30000.0,12300000.0,2.0,302.3,410.0,20500.0,404.0,100.0,6999771107.0,6999771107.0,6999771107.0,0.0,0.0,,7200000.0,2966400000.0,1.0,,
64,65,2746837,2020-05-26T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,51.0,0.0,0.0,52.0,51.0,52.0,1.0,61300.0,3151500.0,21.0,20.8,52.0,5000.0,51.0,11200.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2746838,2020-05-26T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,920.0,0.0,0.0,950.0,940.0,940.0,20.0,2100.0,1975000.0,2.0,1175.0,940.0,10100.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2746839,2020-05-26T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,33.3,50.0,1016300.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2746840,2020-05-26T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,3.0,33.3,50.0,50806100.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,11600.0,116000.0,1.0,,
68,69,2746841,2020-05-26T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,585.0,0.0,0.0,590.0,580.0,590.0,5.0,700.0,411500.0,6.0,7652.4,590.0,1300.0,580.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2746842,2020-05-26T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1095.0,0.0,0.0,1085.0,1020.0,1085.0,-10.0,4000.0,4106500.0,12.0,133.8,1080.0,20000.0,1020.0,800.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2746843,2020-05-26T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,23825.0,0.0,0.0,25000.0,23875.0,24850.0,1025.0,35215300.0,872204637500.0,25178.0,14200.0,24875.0,117500.0,24850.0,250100.0,24408459900.0,24408459900.0,24408459900.0,23825300.0,25334400.0,,28203926.0,673970889150.0,46.0,,
71,72,2746844,2020-05-26T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,69.0,0.0,0.0,67.0,65.0,66.0,-3.0,700.0,46600.0,3.0,52.8,69.0,26900.0,66.0,4000.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2746845,2020-05-26T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,148.0,0.0,0.0,153.0,147.0,149.0,1.0,17015400.0,2545872600.0,936.0,44.2,150.0,272500.0,149.0,1679200.0,11535389661.0,11535389661.0,11535389661.0,8403700.0,300000.0,,0.0,0.0,0.0,,
73,74,2746846,2020-05-26T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,420.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,166.9,410.0,1200.0,400.0,200.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2746847,2020-05-26T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1095.0,0.0,0.0,1100.0,1095.0,1095.0,0.0,223300.0,244588500.0,19.0,79.3,1100.0,36000.0,1095.0,41800.0,4049189100.0,4049189100.0,4049189100.0,20000.0,0.0,,0.0,0.0,0.0,,
75,76,2746848,2020-05-26T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,3600.0,0.0,0.0,3660.0,3580.0,3630.0,30.0,44453400.0,160745179000.0,7564.0,17.5,3640.0,1806000.0,3630.0,617500.0,18462169893.0,18462169893.0,18462169893.0,20530900.0,8789800.0,,2450584.0,8686271620.0,5.0,,
76,77,2746849,2020-05-26T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2480.0,0.0,0.0,2550.0,2470.0,2520.0,40.0,404097300.0,1015493188000.0,36696.0,2880.0,2530.0,2492400.0,2520.0,7106600.0,122112351900.0,122112351900.0,122112351900.0,184906300.0,189209400.0,,56400648.0,140315361410.0,18.0,,
77,78,2746850,2020-05-26T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,162300.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2746851,2020-05-26T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,162.0,0.0,0.0,165.0,160.0,163.0,1.0,24371500.0,3971677300.0,1693.0,135.8,163.0,45200.0,162.0,1300.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2746852,2020-05-26T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,770.0,0.0,0.0,790.0,765.0,765.0,-5.0,40198000.0,30996973000.0,4392.0,99.8,770.0,199400.0,765.0,5681600.0,10484100000.0,10484100000.0,10484100000.0,7949500.0,6729000.0,,2625126.0,2012121965.0,5.0,,
80,81,2746853,2020-05-26T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,220.0,0.0,0.0,222.0,220.0,222.0,2.0,95400.0,20988800.0,17.0,226.0,222.0,49600.0,220.0,35100.0,6100164280.0,6100164280.0,6100164280.0,0.0,94900.0,,0.0,0.0,0.0,,
81,82,2746854,2020-05-26T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,176.0,0.0,0.0,177.0,176.0,177.0,1.0,39500.0,6962600.0,25.0,502.0,177.0,86400.0,176.0,10100.0,39760851927.0,39760851927.0,39760851927.0,0.0,20500.0,,101200.0,18519600.0,6.0,,
82,83,2746855,2020-05-26T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,600.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2746856,2020-05-26T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,3.0,45.5,50.0,5306200.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2746857,2020-05-26T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2390.0,0.0,0.0,2520.0,2400.0,2510.0,120.0,2445400.0,6088589000.0,627.0,1.4,2510.0,79100.0,2500.0,97400.0,9675817341.0,9675817341.0,9675817341.0,137800.0,245500.0,,50000.0,100000000.0,1.0,,
