"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"191",191,3070914,"2022-02-09T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1377776928,0,0,"",0,0,0,NA,NA
"192",192,3070915,"2022-02-09T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",86,0,0,105,86,104,18,2237936600,220181801600,60203,94.5,104,19637200,103,4561000,59572382787,59572382787,30620204753,57672100,59638600,"",607200,71042400,2,NA,NA
"193",193,3070916,"2022-02-09T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",515,0,0,540,505,530,15,80800,41787000,34,267.5,530,92000,510,1000,4458352920,4458352920,2003137967,300,0,"",0,0,0,NA,NA
"194",194,3070917,"2022-02-09T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",111,0,0,113,111,112,1,16231700,1816809100,1378,37.3,112,1068900,111,747400,1.307e+09,1.307e+09,679640000,1389200,1658200,"",0,0,0,NA,NA
"195",195,3070918,"2022-02-09T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3460,0,0,3460,3460,3460,0,100,346000,1,1765.3,3460,17700,3320,100,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"196",196,3070919,"2022-02-09T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",565,0,0,580,545,565,0,370000,209289500,223,452,570,42800,560,45800,2.05e+09,2.05e+09,1115200000,11500,0,"",0,0,0,NA,NA
"197",197,3070920,"2022-02-09T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2430,0,0,2690,2260,2600,170,3700,9158000,18,2173,2590,500,2560,100,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"198",198,3070921,"2022-02-09T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",955,0,0,960,935,940,-15,13409000,12665796500,2229,210.5,945,15200,940,39500,18560303397,18560303397,12578317612,2065200,3440300,"",95,90725,1,NA,NA
"199",199,3070922,"2022-02-09T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,500900,25045000,14,2.1,50,2851600,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"200",200,3070923,"2022-02-09T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,33400,1670000,13,49,50,31807300,0,0,7178140108,7178140108,3586916562,0,0,"",0,0,0,NA,NA
"201",201,3070924,"2022-02-09T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",238,0,0,240,232,236,-2,806900,190374600,192,43.6,236,10000,234,108800,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"202",202,3070925,"2022-02-09T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",294,0,0,294,280,294,0,224200,63509400,12,164.2,294,113800,286,200,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"203",203,3070926,"2022-02-09T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",43200,0,0,43350,43000,43000,-200,2000,86225000,17,10238.1,43000,300,42500,200,2383745900,2383745900,1218809279,0,0,"",0,0,0,NA,NA
"204",204,3070927,"2022-02-09T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,919300,45965000,12,33.3,50,42454200,0,0,1146170959,1146170959,930690819,0,0,"",0,0,0,NA,NA
"205",205,3070928,"2022-02-09T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"206",206,3070929,"2022-02-09T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",488,0,0,520,486,520,32,14698200,7410785400,1837,107.9,525,225400,520,437200,6.79e+09,6.79e+09,3217781000,100600,4935400,"",0,0,0,NA,NA
"207",207,3070930,"2022-02-09T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,535600,26780000,27,16.5,50,122001400,0,0,21853733792,21853733792,18046813365,0,0,"",4002100,128073000,3,NA,NA
"208",208,3070931,"2022-02-09T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",298,0,0,308,278,308,10,414500,120384800,98,267.8,308,15300,306,13400,1899852850,1899852850,983743806,0,0,"",0,0,0,NA,NA
"209",209,3070932,"2022-02-09T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",165,0,0,178,158,178,13,36009600,6126714500,3187,79.1,179,1112200,178,5913400,5541165000,5541165000,3271503816,2156000,7381800,"",0,0,0,NA,NA
"210",210,3070933,"2022-02-09T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",775,0,0,780,745,745,-30,5145100,3891585000,1380,372.5,750,20000,745,43300,1.25e+09,1.25e+09,6.47e+08,45100,28300,"",0,0,0,NA,NA
"211",211,3070934,"2022-02-09T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",89,0,0,93,86,90,1,37544600,3350639000,1556,225,91,877800,90,1100,1.625e+09,1.625e+09,913900000,773200,0,"",0,0,0,NA,NA
"212",212,3070935,"2022-02-09T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",148,0,0,149,148,149,1,1034700,153294500,87,26,149,814600,148,148100,10365854185,10365854185,6723293024,343300,0,"",0,0,0,NA,NA
"213",213,3070936,"2022-02-09T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1595,0,0,1620,1585,1585,-10,281300,449496000,144,107.5,1590,200,1585,200,1428571400,1428571400,739857128,92100,5000,"",0,0,0,NA,NA
"214",214,3070937,"2022-02-09T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",112,0,0,116,111,115,3,15902000,1796580300,2916,295.4,115,666900,114,819500,5638246600,5638246600,3416213615,41000,175000,"",0,0,0,NA,NA
"215",215,3070938,"2022-02-09T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3710,0,0,3710,3680,3700,-10,37500,138635000,58,22117.3,3700,5500,3680,2300,800659050,800659050,392002671,12500,0,"",0,0,0,NA,NA
"216",216,3070939,"2022-02-09T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",191,0,0,192,190,190,-1,14758900,2813688200,1890,90.5,191,263100,190,1281500,48198111100,48198111100,24383424405,1514700,6068100,"",0,0,0,NA,NA
"217",217,3070940,"2022-02-09T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",2340,0,0,2350,2310,2330,-10,2095700,4877823000,907,1013,2330,50900,2320,85800,7692307700,2692307700,4412307697,343000,24000,"",0,0,0,NA,NA
"218",218,3070941,"2022-02-09T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",820,0,0,820,815,815,-5,3300,2703500,7,89.1,820,5300,815,200,9468359000,9468359000,3846994262,0,0,"",0,0,0,NA,NA
"219",219,3070942,"2022-02-09T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",306,0,0,310,298,300,-6,21733700,6605884400,3764,296.2,302,146100,300,141900,13816569569,13816569569,6004681135,1276400,117400,"",0,0,0,NA,NA
"220",220,3070943,"2022-02-09T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3260,0,0,3260,3200,3240,-20,4600,14862000,17,2846.1,3240,600,3230,1500,1.4184e+10,1.4184e+10,6806901600,500,0,"",0,0,0,NA,NA
"221",221,3070944,"2022-02-09T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",258,0,0,278,258,276,18,104577700,28258880400,4664,373.7,278,5960500,276,1049100,8621173232,8621173232,6374495488,4837400,7950400,"",0,0,0,NA,NA
"222",222,3070945,"2022-02-09T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",388,0,0,390,384,390,2,46400,17895400,48,126.7,390,500,384,3500,331129952,331129952,185730790,0,0,"",0,0,0,NA,NA
"223",223,3070946,"2022-02-09T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,2419412500,0,0,"",0,0,0,NA,NA
"224",224,3070947,"2022-02-09T00:00:00","DRMA","Dharma Polimetal Tbk.","--U-1135000000E111------------",580,0,0,585,560,565,-15,14500600,8238819000,1806,113,565,203000,560,829500,4705882300,700519500,2305882327,292600,1778600,"",0,0,0,NA,NA
"225",225,3070948,"2022-02-09T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",93,0,0,124,92,112,19,403784100,45666297300,26178,63.7,112,2121200,111,235000,1857135500,1857135500,1084938559,1160200,2179700,"",0,0,0,NA,NA
"226",226,3070949,"2022-02-09T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",575,0,0,580,555,565,-10,24001200,13663383500,2156,152.7,570,419200,565,193000,10599842400,10599842400,6348245613,1021200,1389100,"",0,0,0,NA,NA
"227",227,3070950,"2022-02-09T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",46000,0,0,0,0,46000,0,0,0,0,3066.7,50500,200,42800,1000,770552320,770552320,310686695,0,0,"",0,0,0,NA,NA
"228",228,3070951,"2022-02-09T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1157948659,0,0,"",0,0,0,NA,NA
"229",229,3070952,"2022-02-09T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3600,0,0,3590,3590,3590,-10,100,359000,1,361.1,3600,400,3500,100,1.85e+09,1.85e+09,846375000,0,0,"",0,0,0,NA,NA
"230",230,3070953,"2022-02-09T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",3000,0,0,3000,2950,2960,-40,27600,81777000,50,1089.6,2950,4200,2930,800,1.12e+09,1.12e+09,500080000,0,0,"",0,0,0,NA,NA
"231",231,3070954,"2022-02-09T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",170,0,0,182,170,175,5,59900,10523800,39,116.7,178,4200,175,5500,9244719256,9244719256,5300920301,0,0,"",0,0,0,NA,NA
"232",232,3070955,"2022-02-09T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",72,0,0,74,72,74,2,3392200,248525900,248,21.1,74,1084900,73,938100,4272964279,4272964279,2480028468,0,0,"",0,0,0,NA,NA
"233",233,3070956,"2022-02-09T00:00:00","EAST","Eastparc Hotel Tbk.","--U-2130000000E512------------",88,0,0,91,88,90,2,4658700,420148500,325,67.7,91,240700,90,64700,4126366195,4126366195,1972815678,0,139900,"",0,0,0,NA,NA
"234",234,3070957,"2022-02-09T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",970,0,0,940,910,935,-35,900,835500,6,23.1,940,418100,915,200,1334333000,1334333000,605386882,200,0,"",0,0,0,NA,NA
"235",235,3070958,"2022-02-09T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",22325,0,0,22325,21200,22175,-150,3500,76702500,23,300.7,22200,100,21800,100,404050000,404050000,164811995,500,2100,"",0,0,0,NA,NA
"236",236,3070959,"2022-02-09T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1425,0,0,1425,1410,1415,-10,154400,218601500,161,3592.1,1415,68300,1410,5800,698775000,698775000,357563168,0,0,"",0,0,0,NA,NA
"237",237,3070960,"2022-02-09T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",284,0,0,284,280,282,-2,15112000,4263975000,1566,70.5,282,400100,280,1657700,7298500000,7298500000,5057130650,1663800,3805000,"",0,0,0,NA,NA
"238",238,3070961,"2022-02-09T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,1200,60000,2,10.3,50,789017800,0,0,43521913019,43521913019,41707049246,0,0,"",1e+06,1.3e+07,1,NA,NA
"239",239,3070962,"2022-02-09T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",158,0,0,160,157,158,0,14700,2320700,25,63.2,160,11900,158,4900,3.35e+09,3.35e+09,1790240000,0,0,"",0,0,0,NA,NA
"240",240,3070963,"2022-02-09T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",1985,2000,2000,2030,1980,1980,-5,21219600,42360827500,9533,2750,1980,583200,1975,124500,61241751483,61241751483,33322048814,3219900,8882300,"",0,0,0,NA,NA
"241",241,3070964,"2022-02-09T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",825,0,0,825,770,815,-10,11716500,9246094000,3655,95.9,815,205800,810,1179900,2166666800,2166666800,966666800,729700,287000,"",3750000,3e+09,1,NA,NA
"242",242,3070965,"2022-02-09T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",121,0,0,152,120,148,27,811018600,113536264700,18946,12.3,149,2037400,148,3069100,24821230250,24821230250,17173809210,31716300,196123900,"",21500000,2472500000,3,NA,NA
"243",243,3070966,"2022-02-09T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1735020000,0,0,"",0,0,0,NA,NA
"244",244,3070967,"2022-02-09T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,768700,38435000,27,47.6,50,3459000,0,0,2162545165,2162545165,1115440796,0,1e+05,"",0,0,0,NA,NA
"245",245,3070968,"2022-02-09T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,51,50,50,0,18572700,928660300,431,45.5,50,2433300,0,0,3303400000,3303400000,1718098340,0,339500,"",0,0,0,NA,NA
"246",246,3070969,"2022-02-09T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2730,0,0,2770,2720,2760,30,16000,44084000,34,1931,2760,1300,2750,200,2708640000,2708640000,1201823568,0,0,"",0,0,0,NA,NA
"247",247,3070970,"2022-02-09T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",545,545,550,560,545,555,10,32844100,18208101000,2478,278.6,560,2940000,555,275000,1.595e+10,1.595e+10,10673740000,3230500,6241800,"",0,0,0,NA,NA
"248",248,3070971,"2022-02-09T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",196,0,0,204,192,196,0,38300,7535300,70,83.2,197,2800,196,2400,1286539792,1286539792,534171322,0,0,"",0,0,0,NA,NA
"249",249,3070972,"2022-02-09T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",174,0,0,179,165,170,-4,23047800,3949994600,3486,104.3,170,55500,169,85500,640347707,640347707,385489320,2174600,1110700,"",0,0,0,NA,NA
"250",250,3070973,"2022-02-09T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",635,0,0,650,600,610,-25,62545500,38513987000,4402,1135.7,610,5900,605,250600,15660887000,15660887000,9874189254,10429600,16570400,"",0,0,0,NA,NA
"251",251,3070974,"2022-02-09T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",228,0,0,238,226,232,4,78500,17973800,84,193.3,232,5900,224,15300,6.3e+08,6.3e+08,311787000,0,0,"",0,0,0,NA,NA
"252",252,3070975,"2022-02-09T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",105,0,0,105,102,103,-2,506800,52226400,96,41.4,104,103600,103,85200,2015208720,2015208720,961053039,0,0,"",0,0,0,NA,NA
"253",253,3070976,"2022-02-09T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,478048229,0,0,"",0,0,0,NA,NA
"254",254,3070977,"2022-02-09T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",3070,3090,3090,3100,3050,3070,0,11534500,35400414000,2583,155.8,3090,904400,3070,8600,10724674776,10724674776,6742603032,675100,4121200,"",0,0,0,NA,NA
"255",255,3070978,"2022-02-09T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3230,0,0,3250,3200,3230,0,132100,426099000,43,175.5,3230,2200,3220,3900,3629411800,3629411800,1778411782,47000,47500,"",0,0,0,NA,NA
"256",256,3070979,"2022-02-09T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",985,0,0,1020,960,965,-20,187200,180520000,89,3035.3,965,42300,960,4600,3990277158,3990277158,1977581360,172700,5000,"",0,0,0,NA,NA
"257",257,3070980,"2022-02-09T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6800,0,0,0,0,6800,0,0,0,0,1558.3,7800,500,6800,400,2477888787,2477888787,994376770,0,0,"",0,0,0,NA,NA
"258",258,3070981,"2022-02-09T00:00:00","FILM","MD Pictures Tbk.","--M-1135400000E621------------",970,0,0,1005,945,945,-25,8246400,7979737500,1478,450,945,139100,940,775700,9511217000,9511217000,4389426646,3177800,544300,"",0,0,0,NA,NA
"259",259,3070982,"2022-02-09T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",50,0,0,51,49,50,0,1906200,95342500,215,40,51,521500,50,118100,400000779,400000779,0,0,0,"",0,0,0,NA,NA
"260",260,3070983,"2022-02-09T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",368,0,0,396,368,380,12,5960000,2289915000,1481,76,380,1200,378,58400,1475363179,1475363179,945560261,5000,5000,"",0,0,0,NA,NA
"261",261,3070984,"2022-02-09T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",5700,0,0,5675,5675,5675,-25,200,1135000,2,4540,6500,200,5675,300,4.8e+08,4.8e+08,222288000,0,0,"",0,0,0,NA,NA
"262",262,3070985,"2022-02-09T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",600,0,0,600,595,595,-5,1533000,919020000,194,583.3,600,169600,595,216600,726122199,502122199,487710490,0,76000,"",0,0,0,NA,NA
"263",263,3070986,"2022-02-09T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",193,0,0,195,191,192,-1,800800,154755900,179,96,193,115100,192,4300,781250000,156250000,0,5900,0,"",0,0,0,NA,NA
"264",264,3070987,"2022-02-09T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",364,0,0,370,362,368,4,31700,11540400,32,368,368,1800,364,2000,2.721e+09,2.721e+09,1286488800,0,0,"",0,0,0,NA,NA
"265",265,3070988,"2022-02-09T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",129,0,0,131,128,129,0,443400,57096000,93,95.6,130,30400,129,3600,6.5e+08,6.5e+08,350025000,0,0,"",0,0,0,NA,NA
"266",266,3070989,"2022-02-09T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",294,0,0,314,278,310,16,4310400,1281701600,1079,238.5,312,20500,310,56000,465224000,465224000,216096548,4000,5000,"",0,0,0,NA,NA
"267",267,3070990,"2022-02-09T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1453882445,0,0,"",0,0,0,NA,NA
"268",268,3070991,"2022-02-09T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",398,0,0,412,378,406,8,54386600,21629284200,8254,123.1,408,279100,406,18636300,5566414000,5566414000,2547191046,15868700,2133000,"",0,0,0,NA,NA
"269",269,3070992,"2022-02-09T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",82,0,0,87,82,86,4,703314600,59912939000,15124,4.8,87,119293700,86,60081900,308106622692,308106622692,167054970735,12054900,26943100,"",1e+07,8.6e+08,1,NA,NA
"270",270,3070993,"2022-02-09T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",760,0,0,0,0,760,0,0,0,0,690.9,750,1000,730,100,1.105e+09,1.105e+09,508852500,0,0,"",0,0,0,NA,NA
"271",271,3070994,"2022-02-09T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,58400,2920000,18,47.6,50,1708900,0,0,10011027656,10011027656,8144972101,0,0,"",4.5e+07,2.025e+09,1,NA,NA
"272",272,3070995,"2022-02-09T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",97,0,0,101,97,97,0,3289800,324884800,319,60.6,98,800700,97,7541600,9242500000,9242500000,3859668000,0,0,"",0,0,0,NA,NA
"273",273,3070996,"2022-02-09T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1320,0,0,1330,1320,1330,10,2900,3853000,13,1064,1330,500,1320,4500,4.1e+08,4.1e+08,180728000,0,0,"",0,0,0,NA,NA
"274",274,3070997,"2022-02-09T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",348,0,0,350,340,350,2,300,103000,2,777.8,350,20900,336,11100,1.6e+09,1.6e+09,844960000,0,0,"",0,0,0,NA,NA
"275",275,3070998,"2022-02-09T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",6625,0,0,6775,6625,6625,0,26000,175015000,83,265,6700,500,6625,400,5882353000,5882353000,2608235320,0,0,"",0,0,0,NA,NA
"276",276,3070999,"2022-02-09T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",31000,31000,30975,31000,30600,30600,-400,769400,23606077500,1590,1194.1,30625,100,30600,102400,1924088000,1924088000,959927503,81100,213800,"",0,0,0,NA,NA
"277",277,3071000,"2022-02-09T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",650,0,0,680,640,650,0,280400,184054500,158,77.4,650,45900,645,1000,12111376157,12111376157,5583344408,0,6100,"",0,0,0,NA,NA
"278",278,3071001,"2022-02-09T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2180,0,0,2180,2120,2160,-20,19900,42457000,40,184.6,2160,1000,2130,600,5.5e+08,5.5e+08,263340000,0,0,"",0,0,0,NA,NA
"279",279,3071002,"2022-02-09T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,12094208426,0,0,"",0,0,0,NA,NA
"280",280,3071003,"2022-02-09T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",620,0,0,635,615,635,15,1942100,1220502000,500,124.7,635,200100,630,43500,3484800000,3484800000,2123637120,0,197900,"",0,0,0,NA,NA
"281",281,3071004,"2022-02-09T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",250,0,0,262,234,248,-2,438200,107795400,1105,21.6,248,43600,242,300,1111112000,1111112000,513222633,0,0,"",0,0,0,NA,NA
"282",282,3071005,"2022-02-09T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",268,0,0,272,258,264,-4,378300,100961800,61,116.8,266,88800,264,15200,1.5e+09,1.5e+09,866700000,16000,150000,"",0,0,0,NA,NA
"283",283,3071006,"2022-02-09T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",70,0,0,72,70,72,2,786300,55748300,96,18,72,1216000,71,17000,28233511500,28233511500,12987415290,0,0,"",0,0,0,NA,NA
"284",284,3071007,"2022-02-09T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",16725,0,0,0,0,16725,0,0,0,0,2908.7,15575,100,0,0,101538000,101538000,43803493,0,0,"",0,0,0,NA,NA
"285",285,3071008,"2022-02-09T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",362,0,0,374,358,360,-2,4000,1454800,23,213,368,7300,360,16700,1277276000,1277276000,552805053,0,0,"",0,0,0,NA,NA
"286",286,3071009,"2022-02-09T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L-C-Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,1984597911,0,0,"",0,0,0,NA,NA
"287",287,3071010,"2022-02-09T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",505,0,0,510,500,500,-5,6483900,3249624500,522,194.6,505,180400,500,42100,36897901455,36897901455,18622370864,22300,370900,"",0,0,0,NA,NA
"288",288,3071011,"2022-02-09T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",77,0,0,78,76,77,0,1620400,124702600,240,33.2,78,428100,77,85800,4276655336,4276655336,2252514365,0,0,"",0,0,0,NA,NA
"289",289,3071012,"2022-02-09T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",139,0,0,141,133,135,-4,6925500,942916600,1005,75,136,88600,135,379800,666666600,166666600,366666630,0,0,"",0,0,0,NA,NA
"290",290,3071013,"2022-02-09T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",143,0,0,146,134,136,-7,11292900,1569702300,1575,15.9,137,313100,136,7300,14230399705,14230399705,5984617600,1348000,11000,"",0,0,0,NA,NA
"291",291,3071014,"2022-02-09T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,1.113e+09,0,0,"",0,0,0,NA,NA
"292",292,3071015,"2022-02-09T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",64,0,0,64,61,62,-2,14258200,884577800,692,62,63,500400,62,213400,15819142767,15819142767,7767199099,218200,246800,"",605800,42406000,1,NA,NA
"293",293,3071016,"2022-02-09T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",161,0,0,161,157,159,-2,569600,90207200,83,63.6,159,2700,158,26200,7800760000,7800760000,4079797480,0,0,"",0,0,0,NA,NA
"294",294,3071017,"2022-02-09T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",90,0,0,97,84,88,-2,428787800,37705614600,13994,46.8,89,3507900,88,505345500,6e+09,6e+09,3539400000,18106000,16432200,"",0,0,0,NA,NA
"295",295,3071018,"2022-02-09T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421------------",50,0,0,50,50,50,0,3100,155000,2,131.6,50,23828100,0,0,2.12e+09,2.12e+09,1372488000,0,0,"",0,0,0,NA,NA
