,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
12,13,2697926,2020-02-10T00:00:00,AGII,Aneka Gas Industri Tbk.,--S3---1,575.0,0.0,0.0,580.0,570.0,570.0,-5.0,17700.0,10170500.0,31.0,51.8,580.0,80000.0,575.0,8700.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2697927,2020-02-10T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,153.0,0.0,0.0,153.0,148.0,149.0,-4.0,1476600.0,221585300.0,306.0,243.4,150.0,89600.0,149.0,327500.0,21129857328.0,21129857328.0,21129857328.0,0.0,0.0,,0.0,0.0,0.0,,
14,15,2697928,2020-02-10T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,150.0,0.0,0.0,150.0,150.0,150.0,0.0,30400.0,4560000.0,2.0,136.4,155.0,500.0,150.0,30000.0,7037266148.0,7037266148.0,7037266148.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2697929,2020-02-10T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,56.0,0.0,0.0,58.0,57.0,57.0,1.0,9600.0,554500.0,7.0,214.9,57.0,78400.0,56.0,200.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2697930,2020-02-10T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2697931,2020-02-10T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,3218600000.0,3218600000.0,3218600000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2697932,2020-02-10T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,2407900.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2697933,2020-02-10T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,340.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,44.8,370.0,100.0,338.0,3000.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2697934,2020-02-10T00:00:00,AKRA,AKR Corporindo Tbk.,--S9XXO1,3400.0,3350.0,3350.0,3360.0,3220.0,3290.0,-110.0,14475300.0,47446599000.0,2466.0,2622.1,3290.0,23600.0,3280.0,6200.0,4014694920.0,4014694920.0,4014694920.0,1902900.0,115000.0,,23.0,74750.0,1.0,,
21,22,2697935,2020-02-10T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,424.0,0.0,0.0,464.0,424.0,442.0,18.0,2500.0,1073000.0,5.0,221.0,424.0,218300.0,372.0,300.0,720000000.0,720000000.0,720000000.0,300.0,0.0,,0.0,0.0,0.0,,
22,23,2697936,2020-02-10T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,454.0,0.0,0.0,460.0,454.0,454.0,0.0,1400.0,636200.0,2.0,332.7,448.0,100.0,406.0,500.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2697937,2020-02-10T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,328.0,0.0,0.0,326.0,324.0,324.0,-4.0,200.0,65000.0,2.0,54.5,324.0,2100.0,258.0,100.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2697938,2020-02-10T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,318.0,0.0,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,48.9,318.0,600.0,268.0,6200.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2697939,2020-02-10T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,396.0,0.0,0.0,400.0,376.0,400.0,4.0,1100.0,437600.0,2.0,199.8,400.0,19000.0,396.0,200.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2697940,2020-02-10T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,304.0,0.0,0.0,304.0,280.0,280.0,-24.0,5300.0,1537400.0,6.0,266.7,300.0,2000.0,280.0,900.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2697941,2020-02-10T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,426.0,0.0,0.0,428.0,402.0,408.0,-18.0,439400.0,179874600.0,265.0,234.5,408.0,23300.0,406.0,15000.0,7954749000.0,7930000000.0,7954749000.0,15500.0,0.0,,0.0,0.0,0.0,,
28,29,2697942,2020-02-10T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3280.0,0.0,0.0,3300.0,3180.0,3300.0,20.0,8200.0,26810000.0,6.0,134.7,3350.0,5000.0,3240.0,2100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2697943,2020-02-10T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,400.0,0.0,0.0,398.0,302.0,398.0,-2.0,1100.0,428200.0,2.0,310.9,396.0,100.0,388.0,2800.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2697944,2020-02-10T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2470.0,0.0,0.0,2470.0,2320.0,2370.0,-100.0,517900.0,1261778000.0,344.0,124.7,2420.0,11600.0,2370.0,12500.0,1111111200.0,1109269200.0,1111111200.0,105400.0,0.0,,15000.0,36720000.0,1.0,,
31,32,2697945,2020-02-10T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,800.0,0.0,0.0,880.0,800.0,800.0,0.0,1291600.0,1037105000.0,141.0,2041.4,820.0,228800.0,800.0,537400.0,41524501700.0,41524501700.0,41524501700.0,1231100.0,0.0,,0.0,0.0,0.0,,
32,33,2697946,2020-02-10T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,155700.0,7785000.0,36.0,125.0,50.0,16929500.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2697947,2020-02-10T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,860.0,0.0,0.0,880.0,820.0,880.0,20.0,120700.0,103465500.0,21.0,73.3,880.0,62800.0,650.0,9900.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2697948,2020-02-10T00:00:00,ANTM,Aneka Tambang Tbk.,--S2XXO1,730.0,750.0,745.0,750.0,710.0,720.0,-10.0,50506700.0,36867130500.0,4760.0,474.7,720.0,681300.0,715.0,503500.0,24030764725.0,24030764725.0,24030764725.0,3308500.0,39500.0,,4200187.0,4394635405.0,10.0,,
35,36,2697949,2020-02-10T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,232.0,0.0,0.0,230.0,230.0,230.0,-2.0,1100.0,253000.0,3.0,14.7,230.0,38600.0,206.0,3000.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
36,37,2697950,2020-02-10T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,700.0,0.0,0.0,710.0,705.0,710.0,10.0,70700.0,50193000.0,3.0,755.2,710.0,29400.0,700.0,20000.0,11766313488.0,11766313488.0,11766313488.0,0.0,70700.0,,3000000.0,2100000000.0,1.0,,
37,38,2697951,2020-02-10T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,199.0,0.0,0.0,197.0,193.0,193.0,-6.0,55300.0,10873200.0,7.0,87.7,193.0,25100.0,162.0,2000.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2697952,2020-02-10T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,166.0,0.0,0.0,166.0,156.0,156.0,-10.0,33300.0,5258200.0,5.0,130.0,164.0,30000.0,156.0,400.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2697953,2020-02-10T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,158.0,0.0,0.0,159.0,156.0,158.0,0.0,5705800.0,897547900.0,418.0,43.3,159.0,930100.0,158.0,674600.0,19364561700.0,19364561700.0,19364561700.0,91000.0,318700.0,,0.0,0.0,0.0,,
40,41,2697954,2020-02-10T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2697955,2020-02-10T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2697956,2020-02-10T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,735.0,0.0,0.0,735.0,735.0,735.0,0.0,100.0,73500.0,1.0,49.0,735.0,29900.0,580.0,10100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2697957,2020-02-10T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1995.0,0.0,0.0,1995.0,1920.0,1920.0,-75.0,719000.0,1430068000.0,486.0,813.6,1920.0,2500.0,1915.0,1100.0,2000000000.0,500000000.0,2000000000.0,2000.0,17300.0,,0.0,0.0,0.0,,
44,45,2697958,2020-02-10T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2697959,2020-02-10T00:00:00,ARNA,Arwana Citramulia Tbk.,--S3---1,462.0,0.0,0.0,474.0,452.0,460.0,-2.0,1586900.0,730116200.0,88.0,3126.5,462.0,400.0,460.0,1131600.0,7341430976.0,7341430976.0,7341430976.0,506700.0,913600.0,,0.0,0.0,0.0,,
46,47,2697960,2020-02-10T00:00:00,ARTA,Arthavest Tbk,--U9---2,310.0,0.0,0.0,310.0,310.0,310.0,0.0,2000.0,620000.0,1.0,179.8,362.0,100.0,312.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2697961,2020-02-10T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,1.0,12.3,50.0,162996100.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2697962,2020-02-10T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3400.0,0.0,0.0,3800.0,3400.0,3500.0,100.0,25800.0,91216000.0,34.0,2651.5,3700.0,800.0,3500.0,600.0,1194187500.0,1194187500.0,1194187500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2697963,2020-02-10T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,298.0,0.0,0.0,256.0,256.0,256.0,-42.0,20100.0,5145600.0,3.0,194.3,256.0,32400.0,244.0,4800.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2697964,2020-02-10T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1000.0,0.0,0.0,1000.0,1000.0,1000.0,0.0,2300.0,2300000.0,8.0,295.4,1115.0,1200.0,995.0,800.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2697965,2020-02-10T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,955.0,0.0,0.0,955.0,940.0,955.0,0.0,22900.0,21830000.0,13.0,198.0,990.0,3600.0,940.0,300.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2697966,2020-02-10T00:00:00,ASII,Astra International Tbk.,--S4BXO1,6400.0,6400.0,6375.0,6400.0,6175.0,6200.0,-200.0,45366900.0,282938272500.0,6832.0,4433.7,6225.0,107000.0,6200.0,1600.0,40483553140.0,40483553140.0,40483553140.0,29434200.0,19480700.0,,6029637.0,39153380325.0,10.0,,
53,54,2697967,2020-02-10T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,124.0,0.0,0.0,124.0,120.0,120.0,-4.0,55400.0,6688100.0,6.0,80.0,125.0,2200.0,120.0,50300.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2697968,2020-02-10T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1345.0,0.0,0.0,1340.0,1275.0,1335.0,-10.0,389900.0,512091500.0,187.0,2472.2,1340.0,1000.0,1330.0,5500.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,35894800.0,44143346600.0,208.0,,
55,56,2697969,2020-02-10T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6---1,191.0,0.0,0.0,192.0,184.0,185.0,-6.0,4633000.0,859629300.0,956.0,176.2,186.0,100000.0,185.0,286700.0,19649411888.0,19649411888.0,19649411888.0,2144400.0,880500.0,,79000.0,19750000.0,1.0,,
56,57,2697970,2020-02-10T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,2020.0,0.0,0.0,0.0,0.0,2020.0,0.0,0.0,0.0,0.0,788.2,2020.0,300.0,1825.0,400.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
57,58,2697971,2020-02-10T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7K--1,605.0,0.0,0.0,605.0,560.0,605.0,0.0,9360900.0,5520828000.0,373.0,155.1,605.0,310100.0,575.0,30100.0,3397500000.0,3397500000.0,3397500000.0,476100.0,1700.0,,0.0,0.0,0.0,,
58,59,2697972,2020-02-10T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,650.0,0.0,0.0,690.0,685.0,690.0,40.0,200.0,137500.0,2.0,98.6,690.0,1100.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
59,60,2697973,2020-02-10T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1165.0,0.0,0.0,1170.0,1150.0,1165.0,0.0,537400.0,621381500.0,240.0,1053.6,1165.0,12600.0,1160.0,100.0,4819733000.0,4819733000.0,4819733000.0,130100.0,15100.0,,0.0,0.0,0.0,,
60,61,2697974,2020-02-10T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,57.4,50.0,38067400.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2697975,2020-02-10T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,310.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,228.6,0.0,0.0,310.0,100.0,6999771107.0,6999771107.0,6999771107.0,0.0,0.0,,40400000.0,12140000000.0,2.0,,
62,63,2697976,2020-02-10T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,72.0,0.0,0.0,75.0,72.0,72.0,0.0,445000.0,32359300.0,78.0,28.8,72.0,17600.0,71.0,111800.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2697977,2020-02-10T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,910.0,0.0,0.0,940.0,925.0,925.0,15.0,2900.0,2686000.0,5.0,1156.3,925.0,7500.0,750.0,1000.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2697978,2020-02-10T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,53.0,0.0,0.0,54.0,54.0,54.0,1.0,200.0,10800.0,2.0,36.0,54.0,64500.0,52.0,1000.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2697979,2020-02-10T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5100.0,255000.0,4.0,33.3,50.0,68133600.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2697980,2020-02-10T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,625.0,0.0,0.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,8106.4,620.0,30100.0,520.0,2000.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2697981,2020-02-10T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1125.0,0.0,0.0,1070.0,1070.0,1070.0,-55.0,1000.0,1070000.0,2.0,132.0,1125.0,2200.0,1070.0,100.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2697982,2020-02-10T00:00:00,BBCA,Bank Central Asia Tbk.,--S8B3O1,33800.0,33800.0,33800.0,33925.0,33150.0,33925.0,125.0,13315700.0,448548767500.0,7402.0,19385.7,33925.0,1744300.0,33825.0,200.0,24408459900.0,24408459900.0,24408459900.0,8423000.0,10260100.0,,4021979.0,136321027275.0,25.0,,
69,70,2697983,2020-02-10T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,109.0,0.0,0.0,109.0,104.0,104.0,-5.0,500.0,52600.0,3.0,83.2,109.0,13900.0,104.0,200.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2697984,2020-02-10T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,210.0,0.0,0.0,210.0,204.0,204.0,-6.0,4394200.0,910541600.0,372.0,60.5,206.0,10000.0,204.0,740000.0,11535389661.0,11535389661.0,11535389661.0,809400.0,0.0,,0.0,0.0,0.0,,
71,72,2697985,2020-02-10T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,428.0,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,170.1,428.0,2800.0,404.0,3000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2697986,2020-02-10T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2340.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,169.6,2350.0,15700.0,1755.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2697987,2020-02-10T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7350.0,7325.0,7325.0,7325.0,7225.0,7325.0,-25.0,12079300.0,88138802500.0,2352.0,35.2,7325.0,1281900.0,7300.0,21300.0,18462169893.0,18462169893.0,18462169893.0,6642900.0,8939100.0,,1133.0,8870850.0,3.0,,
74,75,2697988,2020-02-10T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4550.0,4500.0,4530.0,4530.0,4400.0,4500.0,-50.0,170890600.0,765944517000.0,10034.0,5142.9,4500.0,14415500.0,4490.0,7111000.0,122112351900.0,122112351900.0,122112351900.0,131534500.0,103928700.0,,6591789.0,29934367500.0,10.0,,
75,76,2697989,2020-02-10T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,1230500.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
76,77,2697990,2020-02-10T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1845.0,1830.0,1835.0,1845.0,1815.0,1835.0,-10.0,11125000.0,20394335500.0,2405.0,239.3,1835.0,206800.0,1830.0,1300.0,10484100000.0,10484100000.0,10484100000.0,6834100.0,1618300.0,,153494.0,302038314.0,6.0,,
77,78,2697991,2020-02-10T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,294.0,0.0,0.0,296.0,292.0,296.0,2.0,101000.0,29892000.0,6.0,301.4,296.0,31600.0,274.0,200.0,6100164280.0,6100164280.0,6100164280.0,0.0,101000.0,,0.0,0.0,0.0,,
78,79,2697992,2020-02-10T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--S8---1,146.0,0.0,0.0,148.0,142.0,146.0,0.0,6393200.0,944219600.0,4334.0,414.0,146.0,37800.0,145.0,50000.0,38906368927.0,38906368927.0,38906368927.0,5200000.0,5521600.0,,4941500.0,791678000.0,2.0,,
79,80,2697993,2020-02-10T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,700.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2697994,2020-02-10T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,27300.0,1365000.0,6.0,45.5,50.0,1134000.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
81,82,2697995,2020-02-10T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,3580.0,0.0,0.0,3580.0,3420.0,3420.0,-160.0,1115700.0,3872454000.0,587.0,1.9,3440.0,100.0,3420.0,78700.0,9675817341.0,9675817341.0,9675817341.0,85400.0,400.0,,0.0,0.0,0.0,,
82,83,2697996,2020-02-10T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,370.0,0.0,0.0,374.0,366.0,372.0,2.0,612100.0,226240200.0,148.0,109.4,372.0,96500.0,370.0,117000.0,1884312565.0,1884299065.0,1884312565.0,134500.0,0.0,,0.0,0.0,0.0,,
83,84,2697997,2020-02-10T00:00:00,BEKS,Bank Pembangunan Daerah Banten Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3600.0,180000.0,7.0,217.3,50.0,383438300.0,0.0,0.0,63468336053.0,63468336053.0,63468336053.0,0.0,0.0,,100000.0,1500000.0,1.0,,
84,85,2697998,2020-02-10T00:00:00,BELL,Trisula Textile Industries Tbk.,--U4---2,550.0,0.0,0.0,550.0,550.0,550.0,0.0,57700.0,31735000.0,32.0,366.7,555.0,31600.0,550.0,4700.0,1450000000.0,1450000000.0,1450000000.0,0.0,0.0,,0.0,0.0,0.0,,
