,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
12,13,2816923,2020-10-12T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,505.0,0.0,0.0,515.0,500.0,510.0,5.0,1348700.0,687215000.0,105.0,46.4,510.0,107500.0,505.0,58100.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2816924,2020-10-12T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,328.0,0.0,0.0,348.0,330.0,344.0,16.0,113910500.0,38889383600.0,5949.0,562.0,344.0,3574100.0,342.0,731000.0,21129857328.0,21129857328.0,21129857328.0,1185000.0,2269000.0,,0.0,0.0,0.0,,
14,15,2816925,2020-10-12T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,179.0,0.0,0.0,184.0,178.0,180.0,1.0,226500.0,41265900.0,38.0,163.6,180.0,3500.0,175.0,1000.0,11154923542.0,11154923542.0,11728776913.0,7400.0,0.0,,28.0,4704.0,1.0,,
15,16,2816926,2020-10-12T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,64.0,0.0,0.0,64.0,61.0,62.0,-2.0,444000.0,27723500.0,87.0,233.8,63.0,87800.0,62.0,17200.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2816927,2020-10-12T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,142.0,0.0,0.0,190.0,134.0,176.0,34.0,23500.0,3589600.0,41.0,140.8,160.0,2100.0,134.0,9000.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2816928,2020-10-12T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,210.0,0.0,0.0,214.0,210.0,210.0,0.0,17974000.0,3791328600.0,1154.0,25.6,210.0,459200.0,208.0,3427900.0,4787500000.0,4787500000.0,4787500000.0,390900.0,455000.0,,0.0,0.0,0.0,,
18,19,2816929,2020-10-12T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,3.0,75.9,50.0,3482300.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,50.0,2500.0,1.0,,
19,20,2816930,2020-10-12T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,304.0,0.0,0.0,320.0,310.0,310.0,6.0,11300.0,3516000.0,10.0,40.9,320.0,11100.0,312.0,3200.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2816931,2020-10-12T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2620.0,2620.0,2630.0,2670.0,2620.0,2640.0,20.0,14094400.0,37308290000.0,1665.0,2104.1,2640.0,479200.0,2630.0,76300.0,4014694920.0,4014694920.0,4014694920.0,1676300.0,886800.0,,13200.0,40788000.0,1.0,,
21,22,2816932,2020-10-12T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,472.0,0.0,0.0,482.0,450.0,450.0,-22.0,38900.0,18506200.0,43.0,225.0,468.0,1000.0,450.0,1500.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2816933,2020-10-12T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,396.0,0.0,0.0,410.0,390.0,390.0,-6.0,600.0,241000.0,5.0,285.8,400.0,49900.0,390.0,5300.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2816934,2020-10-12T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,220.0,0.0,0.0,274.0,220.0,274.0,54.0,101500.0,27434800.0,49.0,46.1,0.0,0.0,274.0,1800.0,507665055.0,507665055.0,507665055.0,3400.0,10800.0,,0.0,0.0,0.0,,
24,25,2816935,2020-10-12T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,193.0,0.0,0.0,190.0,187.0,190.0,-3.0,5300.0,1006700.0,4.0,29.2,200.0,200.0,190.0,14800.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2816936,2020-10-12T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,296.0,0.0,0.0,300.0,278.0,298.0,2.0,10400.0,3086600.0,15.0,148.9,298.0,6700.0,296.0,10000.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2816937,2020-10-12T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,195.0,0.0,0.0,197.0,194.0,196.0,1.0,57300.0,11128300.0,16.0,186.7,196.0,1000.0,195.0,100.0,5001552516.0,5001552516.0,5001552516.0,0.0,46100.0,,0.0,0.0,0.0,,
27,28,2816938,2020-10-12T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,310.0,0.0,0.0,316.0,310.0,316.0,6.0,735500.0,230265400.0,98.0,287.3,318.0,188000.0,316.0,29000.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2816939,2020-10-12T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,294.0,0.0,0.0,304.0,294.0,300.0,6.0,112200.0,33494400.0,43.0,172.4,304.0,11900.0,298.0,13700.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2816940,2020-10-12T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2490.0,0.0,0.0,2540.0,2500.0,2500.0,10.0,24800.0,62004000.0,5.0,102.0,2500.0,192500.0,2360.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2816941,2020-10-12T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,310.0,0.0,0.0,310.0,290.0,304.0,-6.0,9500.0,2890200.0,7.0,237.5,304.0,7700.0,290.0,1000.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2816942,2020-10-12T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2060.0,0.0,0.0,2160.0,2050.0,2080.0,20.0,26000.0,54913000.0,29.0,109.5,2090.0,700.0,2080.0,17200.0,1111111200.0,1109269200.0,1111111200.0,1300.0,0.0,,0.0,0.0,0.0,,
32,33,2816943,2020-10-12T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,675.0,0.0,0.0,680.0,675.0,675.0,0.0,147100.0,99656500.0,236.0,1722.4,680.0,500.0,675.0,42700.0,41524501700.0,41524501700.0,41524501700.0,116100.0,0.0,,0.0,0.0,0.0,,
33,34,2816944,2020-10-12T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7300.0,365000.0,10.0,125.0,50.0,34705500.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2816945,2020-10-12T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,480.0,0.0,0.0,480.0,480.0,480.0,0.0,1000.0,480000.0,4.0,40.0,540.0,900.0,484.0,400.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2816946,2020-10-12T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,765.0,780.0,775.0,790.0,765.0,780.0,15.0,108451600.0,84469803500.0,7828.0,514.3,780.0,2373500.0,775.0,12969200.0,24030764725.0,24030764725.0,24030764725.0,5633200.0,1995800.0,,107045.0,83548620.0,3.0,,
36,37,2816947,2020-10-12T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,145.0,0.0,0.0,168.0,147.0,149.0,4.0,90200.0,14357400.0,64.0,9.5,154.0,100.0,149.0,14900.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2816948,2020-10-12T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,895.0,0.0,0.0,925.0,895.0,910.0,15.0,37538700.0,33761896000.0,1973.0,967.9,910.0,18100.0,905.0,148000.0,11766313488.0,11766313488.0,11766313488.0,43400.0,1071800.0,,1.0,850.0,1.0,,
38,39,2816949,2020-10-12T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,159.0,0.0,0.0,157.0,150.0,157.0,-2.0,1100.0,165700.0,3.0,71.4,157.0,1100.0,151.0,100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2816950,2020-10-12T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,114.0,0.0,0.0,120.0,110.0,116.0,2.0,85600.0,10002500.0,29.0,96.7,116.0,2400.0,115.0,1000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2816951,2020-10-12T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,102.0,0.0,0.0,106.0,102.0,103.0,1.0,52947200.0,5494422700.0,2271.0,28.2,104.0,2015600.0,103.0,1510600.0,22699326779.0,22699326779.0,23351383226.0,3265600.0,130800.0,,0.0,0.0,0.0,,
41,42,2816952,2020-10-12T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1735.0,0.0,0.0,1735.0,1735.0,1735.0,0.0,100.0,173500.0,1.0,43.6,1800.0,400.0,1735.0,400.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2816953,2020-10-12T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,440.0,0.0,0.0,0.0,0.0,440.0,0.0,0.0,0.0,0.0,29.3,438.0,22000.0,410.0,400.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2816954,2020-10-12T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,95.0,0.0,0.0,95.0,90.0,91.0,-4.0,7336100.0,674503100.0,3247.0,38.6,91.0,72200.0,90.0,216100.0,2000000000.0,2000000000.0,2000000000.0,10000.0,0.0,,21891100.0,1926416800.0,1.0,,
44,45,2816955,2020-10-12T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2816956,2020-10-12T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,456.0,0.0,0.0,460.0,450.0,458.0,2.0,2525100.0,1146779000.0,127.0,3112.9,460.0,20100.0,458.0,2000.0,7341430976.0,7341430976.0,7341430976.0,2408800.0,0.0,,0.0,0.0,0.0,,
46,47,2816957,2020-10-12T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,310.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,179.8,310.0,2200.0,300.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2816958,2020-10-12T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2816959,2020-10-12T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2800.0,0.0,0.0,2800.0,2780.0,2780.0,-20.0,18000.0,50126000.0,18.0,14010.7,2780.0,24000.0,2750.0,7700.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2816960,2020-10-12T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,338.0,0.0,0.0,338.0,318.0,318.0,-20.0,1200.0,403600.0,4.0,241.4,350.0,100.0,330.0,200.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2816961,2020-10-12T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,950.0,900.0,950.0,50.0,200.0,185000.0,2.0,280.6,945.0,100.0,900.0,1300.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2816962,2020-10-12T00:00:00,ASGR,Astra Graphia Tbk.,CDU-113000000097--------------,740.0,0.0,0.0,740.0,725.0,735.0,-5.0,64700.0,47575500.0,56.0,152.4,735.0,57200.0,730.0,65100.0,1348780500.0,1348780500.0,1348780500.0,43200.0,0.0,,0.0,0.0,0.0,,
52,53,2816963,2020-10-12T00:00:00,ASII,Astra International Tbk.,XDMO1XNAQ1000042--------------,4740.0,4790.0,4790.0,4810.0,4700.0,4700.0,-40.0,23749400.0,112459503000.0,6403.0,3361.1,4710.0,2000.0,4700.0,2252900.0,40483553140.0,40483553140.0,40483553140.0,15320200.0,12721700.0,,9268.0,43931000.0,2.0,,
53,54,2816964,2020-10-12T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,112.0,0.0,0.0,119.0,112.0,112.0,0.0,32500.0,3693200.0,23.0,74.7,114.0,10000.0,112.0,1300.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2816965,2020-10-12T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1050.0,0.0,0.0,1050.0,1045.0,1050.0,0.0,10500.0,10989000.0,15.0,1944.4,1050.0,1100.0,1035.0,1500.0,8958380460.0,8958380460.0,8958380460.0,3300.0,0.0,,0.0,0.0,0.0,,
55,56,2816966,2020-10-12T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,116.0,0.0,0.0,117.0,113.0,116.0,0.0,242400.0,27420600.0,38.0,110.5,116.0,33100.0,115.0,50000.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2816967,2020-10-12T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,115.0,0.0,0.0,121.0,116.0,117.0,2.0,132957300.0,15723841600.0,4197.0,111.4,118.0,3140300.0,117.0,1805100.0,19649411888.0,19649411888.0,19649411888.0,2292900.0,9231400.0,,0.0,0.0,0.0,,
57,58,2816968,2020-10-12T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,0.0,0.0,873.9,1720.0,1800.0,1610.0,300.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2816969,2020-10-12T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,505.0,0.0,0.0,510.0,500.0,505.0,0.0,6242400.0,3161485500.0,392.0,129.5,505.0,102500.0,500.0,706100.0,3397500000.0,3397500000.0,3397500000.0,700.0,98300.0,,0.0,0.0,0.0,,
59,60,2816970,2020-10-12T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,560.0,0.0,0.0,645.0,645.0,645.0,85.0,100.0,64500.0,1.0,92.1,640.0,2700.0,570.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2816971,2020-10-12T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,855.0,0.0,0.0,865.0,850.0,850.0,-5.0,465700.0,397804000.0,214.0,768.7,855.0,322200.0,850.0,51500.0,4819733000.0,4819733000.0,4819733000.0,303200.0,97100.0,,0.0,0.0,0.0,,
61,62,2816972,2020-10-12T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,18900.0,945000.0,10.0,50.0,50.0,7446500.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,1000000.0,50000000.0,1.0,,
62,63,2816973,2020-10-12T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,73000.0,3650000.0,196.0,57.4,50.0,23370600.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2816974,2020-10-12T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,398.0,398.0,398.0,0.0,2600.0,1034800.0,4.0,293.4,410.0,10000.0,398.0,29800.0,7000762807.0,7000762807.0,7000762807.0,2500.0,0.0,,0.0,0.0,0.0,,
64,65,2816975,2020-10-12T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,128.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,51.2,0.0,0.0,0.0,0.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2816976,2020-10-12T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,950.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,1187.5,945.0,1100.0,890.0,500.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2816977,2020-10-12T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10300.0,515000.0,4.0,33.3,50.0,1136400.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2816978,2020-10-12T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6500.0,325000.0,8.0,33.3,50.0,58912100.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2816979,2020-10-12T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,645.0,0.0,0.0,0.0,0.0,645.0,0.0,0.0,0.0,0.0,8365.8,640.0,12000.0,615.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2816980,2020-10-12T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1195.0,0.0,0.0,1195.0,1195.0,1195.0,0.0,500.0,597500.0,1.0,147.4,1195.0,1000.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2816981,2020-10-12T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,28875.0,29200.0,29200.0,29375.0,29150.0,29275.0,400.0,16583700.0,485144665000.0,13116.0,16728.6,29275.0,917200.0,29225.0,113300.0,24408459900.0,24408459900.0,24408459900.0,6705000.0,12878700.0,,569339.0,16659187425.0,17.0,,
71,72,2816982,2020-10-12T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,182.0,0.0,0.0,212.0,185.0,191.0,9.0,3820900.0,760231900.0,596.0,152.8,194.0,24200.0,191.0,134600.0,4142587477.0,4142587477.0,4142587477.0,0.0,25100.0,,0.0,0.0,0.0,,
72,73,2816983,2020-10-12T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,214.0,0.0,0.0,266.0,216.0,250.0,36.0,1327498100.0,326768783400.0,35955.0,75.0,250.0,372700.0,248.0,4586100.0,32510124471.0,32510124471.0,32510124472.0,35640200.0,13308400.0,,75159843.0,16863771238.0,4.0,,
73,74,2816984,2020-10-12T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,340.0,0.0,0.0,338.0,338.0,338.0,-2.0,100.0,33800.0,1.0,134.3,376.0,400.0,338.0,1000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2816985,2020-10-12T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1575.0,0.0,0.0,1580.0,1545.0,1575.0,0.0,79300.0,123082500.0,32.0,114.1,1570.0,100.0,1485.0,500.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2816986,2020-10-12T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4640.0,4690.0,4700.0,4710.0,4660.0,4670.0,30.0,31644500.0,148089587000.0,7335.0,22.5,4680.0,166800.0,4670.0,600.0,18462169893.0,18462169893.0,18462169893.0,18834100.0,10906200.0,,41.0,190640.0,2.0,,
76,77,2816987,2020-10-12T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3150.0,3160.0,3160.0,3210.0,3150.0,3190.0,40.0,156519700.0,497445708000.0,20637.0,3645.7,3190.0,3595000.0,3180.0,1428600.0,122112351900.0,122112351900.0,122112351900.0,74072500.0,63266800.0,,8501900.0,26908717500.0,6.0,,
77,78,2816988,2020-10-12T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2816989,2020-10-12T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,720.0,0.0,0.0,780.0,700.0,730.0,10.0,371100.0,267731000.0,112.0,152.1,730.0,23100.0,715.0,1000.0,2605447053.0,2605447053.0,2605447053.0,84700.0,122300.0,,520834.0,369792140.0,1.0,,
79,80,2816990,2020-10-12T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,120.0,0.0,0.0,123.0,121.0,123.0,3.0,197900.0,24163600.0,104.0,102.5,123.0,71600.0,122.0,12200.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2816991,2020-10-12T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1230.0,1240.0,1245.0,1285.0,1240.0,1260.0,30.0,59895400.0,75496000000.0,5523.0,164.3,1260.0,309500.0,1255.0,1743700.0,10484100000.0,10484100000.0,10484100000.0,5870800.0,5838400.0,,0.0,0.0,0.0,,
81,82,2816992,2020-10-12T00:00:00,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,274.0,0.0,0.0,272.0,268.0,272.0,-2.0,558300.0,150746600.0,17.0,276.9,272.0,116900.0,270.0,2400.0,6595177287.0,6595177287.0,7407342340.0,0.0,550000.0,,12.0,3240.0,1.0,,
