"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"192",192,3100498,"2022-04-05T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",5725,5725,5725,5750,5650,5650,-75,7252200,41160500000,3355,25732.1,5675,15600,5650,1093100,1.6398e+10,1.6398e+10,6578877600,1331700,1906400,"",90,510750,1,NA,NA
"193",193,3100499,"2022-04-05T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",100,5000,1,NA,NA
"194",194,3100500,"2022-04-05T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",90,0,0,91,88,89,-1,210759200,18815595200,6511,80.9,89,116100,88,56733800,59572382787,59572382787,13695690803,36477100,3268600,"",0,0,0,NA,NA
"195",195,3100501,"2022-04-05T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",494,0,0,505,484,496,2,56400,27819900,23,250.3,496,42600,492,400,4458352920,4458352920,366476610,500,0,"",0,0,0,NA,NA
"196",196,3100502,"2022-04-05T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",83,0,0,87,81,86,3,13526400,1148698400,1303,28.7,86,344600,85,137000,1.307e+09,1.307e+09,261400000,119300,50000,"",0,0,0,NA,NA
"197",197,3100503,"2022-04-05T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",2700,0,0,0,0,2700,0,0,0,0,1377.6,2680,200,0,0,816061500,816061500,184021868,0,0,"",0,0,0,NA,NA
"198",198,3100504,"2022-04-05T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",690,0,0,705,680,695,5,1125600,774503500,429,556,700,61300,695,24800,2.05e+09,2.05e+09,4.92e+08,84700,0,"",0,0,0,NA,NA
"199",199,3100505,"2022-04-05T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2500,0,0,2650,2400,2510,10,1000,2539000,10,2097.8,2580,100,2450,100,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"200",200,3100506,"2022-04-05T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",1045,0,0,1060,1030,1030,-15,25119700,26253519000,2136,230.6,1035,67800,1030,1568200,18560303397,18560303397,8589708412,6456700,2740400,"",0,0,0,NA,NA
"201",201,3100507,"2022-04-05T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,200,10000,2,2.1,50,4450600,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"202",202,3100508,"2022-04-05T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,581300,29065000,38,49,50,17571200,0,0,7178146908,7178146908,1193008016,0,0,"",100,5000,1,NA,NA
"203",203,3100509,"2022-04-05T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",236,0,0,242,234,238,2,1309700,310864800,340,44,238,41600,236,2000,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"204",204,3100510,"2022-04-05T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",214,0,0,218,216,218,4,11300,2451000,18,121.7,234,200,218,5400,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"205",205,3100511,"2022-04-05T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",42800,0,0,43050,42800,42800,0,1100,47270000,11,10190.5,43875,100,42800,300,2383745900,2383745900,442184864,0,0,"",0,0,0,NA,NA
"206",206,3100512,"2022-04-05T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,112600,5630000,10,33.3,50,33537700,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"207",207,3100513,"2022-04-05T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"208",208,3100514,"2022-04-05T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",500,0,0,505,500,505,5,235500,118375500,97,104.8,505,107900,500,101800,6.79e+09,6.79e+09,465794000,0,98800,"",0,0,0,NA,NA
"209",209,3100515,"2022-04-05T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",54,0,0,56,52,54,0,531215400,28536168700,3641,17.8,54,9071900,53,29738400,21853733792,21853733792,15509594872,993400,1663100,"",0,0,0,NA,NA
"210",210,3100516,"2022-04-05T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",725,0,0,875,675,675,-50,15409900,12112317500,3694,587,675,478800,0,0,1899852850,1899852850,372941114,13400,13800,"",0,0,0,NA,NA
"211",211,3100517,"2022-04-05T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",187,0,0,192,186,188,1,77807200,14642737900,1864,83.6,188,1096700,187,3580500,5541165000,5541165000,1753778723,1330000,14060100,"",0,0,0,NA,NA
"212",212,3100518,"2022-04-05T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",480,0,0,498,480,488,8,3974500,1946155000,1132,244,490,55600,488,179400,1.25e+09,1.25e+09,2.45e+08,412700,289800,"",230500,101881000,1,NA,NA
"213",213,3100519,"2022-04-05T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",64,0,0,67,64,66,2,6247300,410254900,669,165,66,1136200,65,507000,1.625e+09,1.625e+09,613925000,0,586000,"",16523000,1007903000,4,NA,NA
"214",214,3100520,"2022-04-05T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",146,0,0,146,143,145,-1,2274400,326784400,116,25.3,145,59800,144,262900,10365854185,10365854185,4003292886,1164100,562100,"",3071800,420836600,1,NA,NA
"215",215,3100521,"2022-04-05T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1185,0,0,1200,1175,1180,-5,153600,182501000,111,80,1180,1100,1175,22000,1428571400,1428571400,299714280,0,0,"",0,0,0,NA,NA
"216",216,3100522,"2022-04-05T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",140,0,0,142,138,141,1,10496400,1468177000,1040,362.2,141,672700,140,1239300,5638246600,5638246600,1934482408,300300,445100,"",2570000,331530000,1,NA,NA
"217",217,3100523,"2022-04-05T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3850,0,0,4010,3850,3860,10,523300,2072109000,128,23073.7,3860,4600,3850,14700,800659050,800659050,119538396,0,0,"",0,0,0,NA,NA
"218",218,3100524,"2022-04-05T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",187,0,0,188,186,187,0,29049700,5437707700,3249,89,187,5644000,186,4178400,48198111100,48198111100,8511786420,16752800,11893000,"",0,0,0,NA,NA
"219",219,3100525,"2022-04-05T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1665,0,0,1720,1665,1710,45,9768000,16617482500,2016,743.5,1715,448500,1710,400,7692307700,7692307700,2289230772,679400,5856700,"",0,0,0,NA,NA
"220",220,3100526,"2022-04-05T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",805,0,0,815,800,805,0,5400,4349000,22,88,805,21900,800,700,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"221",221,3100527,"2022-04-05T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",248,0,0,258,248,250,2,4514000,1140625000,500,246.8,252,50200,250,397700,13816569569,13816569569,797216064,1800,4600,"",0,0,0,NA,NA
"222",222,3100528,"2022-04-05T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3200,0,0,3200,3180,3200,0,2600,8300000,4,2811,3200,9600,3190,1500,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"223",223,3100529,"2022-04-05T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",418,0,0,458,420,454,36,195807400,87013881400,13674,614.6,456,2916800,454,15100600,8621173232,8621173232,4858893234,19064400,55095100,"",1060000,465200000,2,NA,NA
"224",224,3100530,"2022-04-05T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",390,0,0,402,384,398,8,290200,114823600,124,129.3,402,400,396,11200,331129952,331129952,88775940,0,0,"",0,0,0,NA,NA
"225",225,3100531,"2022-04-05T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"226",226,3100532,"2022-04-05T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",600,0,0,600,580,580,-20,18276500,10717661000,1847,116,585,11000,580,223900,4705882300,700519500,438588230,843600,260800,"",0,0,0,NA,NA
"227",227,3100533,"2022-04-05T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",98,0,0,101,97,100,2,12122400,1203942100,1191,56.9,100,768900,99,613400,1857135500,1857135500,570326312,0,231500,"",0,0,0,NA,NA
"228",228,3100534,"2022-04-05T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",655,0,0,660,640,660,5,25178000,16382817000,1456,178.4,660,978000,655,252300,10599842400,10599842400,3512787771,899900,2810600,"",0,0,0,NA,NA
"229",229,3100535,"2022-04-05T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",44000,0,0,41000,41000,41000,-3000,200,8200000,2,2733.3,44000,200,40925,100,770552320,770552320,4160983,200,0,"",0,0,0,NA,NA
"230",230,3100536,"2022-04-05T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"231",231,3100537,"2022-04-05T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4870,0,0,0,0,4870,0,0,0,0,489.8,4850,800,4540,100,1.85e+09,1.85e+09,177230000,0,0,"",0,0,0,NA,NA
"232",232,3100538,"2022-04-05T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2730,0,0,2800,2730,2740,10,10900,30094000,22,1008.6,2750,500,2740,300,1.12e+09,1.12e+09,86800000,9800,0,"",0,0,0,NA,NA
"233",233,3100539,"2022-04-05T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",179,0,0,184,168,172,-7,321300,54602200,69,114.7,172,44000,171,300,9244722556,9244722556,2662480096,100,0,"",0,0,0,NA,NA
"234",234,3100540,"2022-04-05T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",75,0,0,77,75,76,1,3583700,273092100,222,21.7,77,100600,76,1531600,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"235",235,3100541,"2022-04-05T00:00:00","EAST","Eastparc Hotel Tbk.","CDU-2130000000E512------------",90,0,0,92,90,91,1,1475900,134207400,283,68.4,92,706800,91,22400,4126366525,4126366525,1874608312,0,0,"",0,0,0,NA,NA
"236",236,3100542,"2022-04-05T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",880,0,0,880,880,880,0,2000,1760000,1,21.7,880,170900,840,100,1334333000,1334333000,119289370,0,0,"",0,0,0,NA,NA
"237",237,3100543,"2022-04-05T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",20750,0,0,21175,20500,21175,425,6800,140045000,53,287.1,20750,1500,20500,100,404050000,404050000,5293055,0,1600,"",0,0,0,NA,NA
"238",238,3100544,"2022-04-05T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1450,0,0,1475,1445,1470,20,171400,250104500,153,3731.7,1470,200,1465,3200,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"239",239,3100545,"2022-04-05T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",290,0,0,300,292,296,6,46866100,13922195800,3346,74,298,2215100,296,4935000,7298500000,7298500000,3562397850,17934600,13270700,"",1219300,337746100,1,NA,NA
"240",240,3100546,"2022-04-05T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,28100,1405000,15,10.3,50,890285300,0,0,43521913019,43521913019,38164365526,0,0,"",0,0,0,NA,NA
"241",241,3100547,"2022-04-05T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",156,0,0,158,156,158,2,3500,548700,8,63.2,158,54200,151,300,3.35e+09,3.35e+09,750065000,0,0,"",0,0,0,NA,NA
"242",242,3100548,"2022-04-05T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2540,2550,2550,2720,2540,2720,180,92180500,244876312000,18430,3777.8,2720,771600,2710,275100,61241751483,61241751483,14985856588,20884000,53315700,"",0,0,0,NA,NA
"243",243,3100549,"2022-04-05T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",810,0,0,815,795,805,-5,830700,666587000,646,94.7,810,60800,805,13300,2166666800,2166666800,435066693,0,0,"",16732400,13553244000,4,NA,NA
"244",244,3100550,"2022-04-05T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",174,0,0,187,174,175,1,305896500,55025129000,12994,14.6,175,722900,174,521200,24821230250,24821230250,13304179414,33358800,27277900,"",0,0,0,NA,NA
"245",245,3100551,"2022-04-05T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"246",246,3100552,"2022-04-05T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",51,0,0,68,51,61,10,283570600,17587224700,9515,58.1,62,785900,61,8888800,2162545448,2162545448,500196762,11100,6000,"",166904800,10431550000,2,NA,NA
"247",247,3100553,"2022-04-05T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,540000,2.7e+07,46,45.5,50,7833800,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"248",248,3100554,"2022-04-05T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2760,0,0,2800,2760,2780,20,18900,52522000,37,1945,2790,8500,2780,4800,2708640000,2708640000,197459856,0,0,"",0,0,0,NA,NA
"249",249,3100555,"2022-04-05T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",605,610,610,610,590,595,-10,43451600,25995235500,4422,298.6,600,642600,595,4225100,1.595e+10,1.595e+10,7150385000,3651100,11621800,"",11052600,6584305800,3,NA,NA
"250",250,3100556,"2022-04-05T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",184,0,0,190,177,185,1,51500,9533100,45,78.5,185,100,184,5700,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"251",251,3100557,"2022-04-05T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",136,0,0,137,130,135,-1,75570100,10038412300,7147,100.2,135,442500,134,440900,1109936024,1109936024,346969796,1867800,6220900,"",0,0,0,NA,NA
"252",252,3100558,"2022-04-05T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1305,0,0,1420,1305,1395,90,108492600,150109477000,11881,2597.2,1395,2126300,1390,65200,15660887000,15660887000,6928376409,18749500,21193600,"",1819600,2527424400,8,NA,NA
"253",253,3100559,"2022-04-05T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",358,0,0,350,334,334,-24,2821300,950051400,384,278.3,334,139900,0,0,6.3e+08,6.3e+08,131418000,0,0,"",0,0,0,NA,NA
"254",254,3100560,"2022-04-05T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",106,0,0,118,106,118,12,16360900,1858833900,1447,47.4,119,182700,118,16303500,2015208720,2015208720,258148237,100,100,"",0,0,0,NA,NA
"255",255,3100561,"2022-04-05T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"256",256,3100562,"2022-04-05T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2680,2680,2690,2720,2680,2700,20,16777500,45298331000,3032,137,2710,152800,2700,320300,10724674776,10724674776,4087173557,1976200,7816800,"",5e+06,1.3495e+10,1,NA,NA
"257",257,3100563,"2022-04-05T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3560,0,0,3570,3540,3560,0,135900,483390000,110,193.5,3560,1600,3550,4500,3629411800,3629411800,544411770,55000,68400,"",0,0,0,NA,NA
"258",258,3100564,"2022-04-05T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",980,0,0,980,940,960,-20,39800,37922500,44,3019.5,960,22400,950,28600,3990277158,3990277158,635651151,0,100,"",0,0,0,NA,NA
"259",259,3100565,"2022-04-05T00:00:00","FASW","Fajar Surya Wisesa Tbk.","XDU-1105000000B131------------",6700,0,0,6700,6600,6600,-100,200,1330000,2,1512.5,6675,100,6600,300,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"260",260,3100566,"2022-04-05T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1115,0,0,1125,1090,1100,-15,5386200,5980573500,690,523.8,1105,4000,1100,21400,9511217000,9511217000,1002482272,411700,288400,"",0,0,0,NA,NA
"261",261,3100567,"2022-04-05T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",51,0,0,54,51,53,2,334700,17597200,85,42.4,54,56300,53,22400,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3100568,"2022-04-05T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",292,0,0,302,284,284,-8,6097100,1775669400,1441,56.8,286,41500,284,347800,1475363179,1475363179,592358316,0,13000,"",0,0,0,NA,NA
"263",263,3100569,"2022-04-05T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6900,0,0,7050,6550,7050,150,5400,36012500,23,5640,7075,100,6900,200,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"264",264,3100570,"2022-04-05T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",290,0,0,296,290,290,0,487700,141526000,40,284.3,292,56000,290,100,726130099,502130099,390149702,17700,0,"",0,0,0,NA,NA
"265",265,3100571,"2022-04-05T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",77,0,0,77,70,75,-2,169100,12812800,81,37.5,76,1400,75,77600,781250000,781250000,0,7600,0,"",0,0,0,NA,NA
"266",266,3100572,"2022-04-05T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",344,0,0,430,342,402,58,147200,57659000,153,402,402,18800,384,500,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"267",267,3100573,"2022-04-05T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",119,0,0,124,118,120,1,1196400,145697100,163,88.9,120,138900,119,131300,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"268",268,3100574,"2022-04-05T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",416,0,0,426,388,402,-14,2678300,1092282800,1412,309.2,402,53800,400,2500,465224000,465224000,50011580,30000,30000,"",0,0,0,NA,NA
"269",269,3100575,"2022-04-05T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"270",270,3100576,"2022-04-05T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",426,0,0,436,424,430,4,4667700,2014902800,1115,130.4,430,30400,428,268300,5566414000,5566414000,534375744,64000,1857600,"",0,0,0,NA,NA
"271",271,3100577,"2022-04-05T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",78,0,0,79,76,77,-1,841650500,64854422200,7253,4.3,78,111434400,77,172025500,308106837081,308106837081,65010529890,41797100,425369300,"",12512500,920712500,3,NA,NA
"272",272,3100578,"2022-04-05T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",570,0,0,620,570,610,40,4100,2431500,30,554.5,610,9100,595,100,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"273",273,3100579,"2022-04-05T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,400,20000,4,47.6,50,1150500,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"274",274,3100580,"2022-04-05T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",93,0,0,95,93,95,2,418300,39249500,147,59.4,95,378500,94,29200,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"275",275,3100581,"2022-04-05T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1330,0,0,1370,1335,1370,40,3200,4339000,14,1096,1370,400,1340,100,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"276",276,3100582,"2022-04-05T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",340,0,0,348,330,348,8,10600,3680600,10,773.3,348,7700,328,100,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"277",277,3100583,"2022-04-05T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",4840,0,0,5250,4540,4700,-140,653800,3077678000,784,188,4700,800,4690,3100,5882353000,5882353000,441176475,500,0,"",0,0,0,NA,NA
"278",278,3100584,"2022-04-05T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",31975,31975,31975,32225,31975,32175,200,667700,21427377500,1819,1255.6,32175,59600,32125,100,1924088000,1924088000,317282111,138000,350700,"",76,2441500,1,NA,NA
"279",279,3100585,"2022-04-05T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",750,0,0,740,710,725,-25,426500,309534500,198,86.3,725,30900,715,8000,12111376157,12111376157,1230515818,6900,50000,"",0,0,0,NA,NA
"280",280,3100586,"2022-04-05T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2260,0,0,2430,2220,2300,40,15200,34564000,48,196.6,2300,83000,2230,1600,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"281",281,3100587,"2022-04-05T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"282",282,3100588,"2022-04-05T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",625,0,0,635,625,630,5,2731900,1717499000,630,123.7,635,381300,630,13900,3484800000,3484800000,1216195200,137100,43900,"",0,0,0,NA,NA
"283",283,3100589,"2022-04-05T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",214,0,0,224,214,224,10,6700,1451000,6,19.5,224,3500,214,29200,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"284",284,3100590,"2022-04-05T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",264,0,0,264,252,264,0,10700,2784200,14,116.8,262,100,256,100,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"285",285,3100591,"2022-04-05T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",70,0,0,71,70,70,0,442400,31098200,62,17.5,71,264900,70,20000,28233511500,28233511500,2823351150,0,15000,"",3620800,238972800,1,NA,NA
"286",286,3100592,"2022-04-05T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15600,200,0,0,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"287",287,3100593,"2022-04-05T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",350,0,0,436,352,368,18,538200,217844600,565,217.8,394,500,368,6500,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"288",288,3100594,"2022-04-05T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"289",289,3100595,"2022-04-05T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",565,0,0,570,555,560,-5,7749400,4345935000,988,217.9,560,6500,555,131300,36897901455,36897901455,6434994014,749600,524000,"",0,0,0,NA,NA
"290",290,3100596,"2022-04-05T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",79,0,0,81,78,80,1,2585500,206228900,216,34.5,81,373400,80,538600,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"291",291,3100597,"2022-04-05T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",100,0,0,101,95,100,0,626400,62425500,206,55.6,101,174500,100,14300,666666723,166666723,166666675,0,0,"",0,0,0,NA,NA
"292",292,3100598,"2022-04-05T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",103,0,0,107,97,104,1,1644400,169824700,311,12.2,104,167600,103,100,14230399705,14230399705,1999371159,175000,0,"",0,0,0,NA,NA
"293",293,3100599,"2022-04-05T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"294",294,3100600,"2022-04-05T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",60,0,0,61,59,60,0,18107900,1085089600,473,60,60,7384800,59,3097000,15819142767,15819142767,2399763958,410200,0,"",0,0,0,NA,NA
"295",295,3100601,"2022-04-05T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",149,0,0,152,147,147,-2,71400,10556700,31,58.8,147,126400,146,2500,7800760000,7800760000,1599155800,0,0,"",0,0,0,NA,NA
"296",296,3100602,"2022-04-05T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",144,0,0,149,142,146,2,93575800,13635456500,6444,77.6,147,1082400,146,106477600,6e+09,6e+09,1.47e+09,4048500,7480000,"",0,0,0,NA,NA
