"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"102",102,2943365,"2021-06-24T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111---L--------",50,0,0,50,50,50,0,133400,6670000,26,35.7,50,56912100,0,0,44693066193,44693066193,44693066193,0,0,"",695000,43090000,1,NA,NA
"103",103,2943366,"2021-06-24T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",59,0,0,59,57,58,-1,3798000,219909400,366,24.2,58,799400,57,3102700,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2943367,"2021-06-24T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1275,0,0,1275,1240,1250,-25,1118100,1401716500,301,19.2,1250,974200,1240,30800,2502100000,2502100000,2502100000,148400,25700,"",0,0,0,NA,NA
"105",105,2943368,"2021-06-24T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1135,0,0,1135,1100,1120,-15,180000,200704500,165,560,1120,64400,1105,4600,3e+09,3e+09,3e+09,53300,0,"",0,0,0,NA,NA
"106",106,2943369,"2021-06-24T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1265,0,0,1280,1250,1250,-15,3138400,3942386000,1402,208.3,1255,2600,1250,140900,9740399289,9599328254,9740399289,795800,561300,"",0,0,0,NA,NA
"107",107,2943370,"2021-06-24T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-185C570000G111------------",730,0,0,735,720,720,-10,8056600,5829665000,2053,167.4,725,479400,720,718500,14865343101,14865343101,14865343101,2006300,71900,"",0,0,0,NA,NA
"108",108,2943371,"2021-06-24T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,50,50,50,0,25300,1265000,6,41.7,50,184500,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2943372,"2021-06-24T00:00:00","BKSL","Sentul City Tbk.","--M-1135000000H111---L--------",62,0,0,69,61,65,3,864185200,57146120000,11771,4.5,66,17698600,65,10660400,67083561082,67083561082,67083561082,56050400,5036000,"",0,0,0,NA,NA
"110",110,2943373,"2021-06-24T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",177,0,0,184,166,169,-8,28373900,4940732900,2927,387.8,170,82100,169,389700,20232319124,20232319124,20232319124,955300,192200,"",0,0,0,NA,NA
"111",111,2943374,"2021-06-24T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,1400,70000,3,0.7,50,234552600,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"112",112,2943375,"2021-06-24T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3230,0,0,3430,3010,3280,50,1400,4303000,5,218.7,3280,1600,3080,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"113",113,2943376,"2021-06-24T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",675,0,0,680,670,670,-5,75600,50851500,24,515.4,675,14700,670,8900,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2943377,"2021-06-24T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1225,0,0,1290,1200,1290,65,166000,204924500,125,403.1,1290,11400,1255,800,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"115",115,2943378,"2021-06-24T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6025,6100,6075,6100,5975,5975,-50,26124000,156951840000,6318,1800.4,6000,1200,5975,733000,46199999998,46199999998,46199999998,15105900,15135400,"",4140357,24908403775,8,NA,NA
"116",116,2943379,"2021-06-24T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",234,0,0,248,236,244,10,2039700,493427200,540,48.8,246,33300,244,120000,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"117",117,2943380,"2021-06-24T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F00000C311------------",278,0,0,280,272,276,-2,33986300,9365658600,1911,224.6,278,4648500,276,992600,16583997586,16583997586,16583997586,6097800,4258500,"",0,0,0,NA,NA
"118",118,2943381,"2021-06-24T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",830,0,0,910,825,855,25,12608800,10934045500,2817,534.4,855,255300,850,73100,2286900000,2286900000,2286900000,369000,243300,"",0,0,0,NA,NA
"119",119,2943382,"2021-06-24T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,7300,365000,12,0.2,50,118326700,0,0,21160865261,21160865261,21160865261,0,0,"",10,500,1,NA,NA
"120",120,2943383,"2021-06-24T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",910,0,0,925,905,905,-5,2053000,1869679000,515,6.7,910,202600,905,50900,24880290775,24880290775,24880290775,38700,591700,"",59,53690,1,NA,NA
"121",121,2943384,"2021-06-24T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",348,0,0,350,342,342,-6,1679500,581077000,281,4.1,344,500,342,355200,75357433911,75357433911,75357433911,1033300,3500,"",0,0,0,NA,NA
"122",122,2943385,"2021-06-24T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1995,0,0,1995,1960,1960,-35,130000,257975000,103,21.3,1965,5000,1960,1600,27762311813,27762311813,0,0,0,"",0,0,0,NA,NA
"123",123,2943386,"2021-06-24T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1400,0,0,1415,1400,1410,10,80950200,113970446000,2054,1368.9,1410,198600,1405,45100,3803526210,3803526210,3803526210,24800,2287500,"",83900000,1.1746e+11,2,NA,NA
"124",124,2943387,"2021-06-24T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",290,0,0,330,292,304,14,3949000,1205562200,1321,173.7,308,262900,304,39000,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"125",125,2943388,"2021-06-24T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",720,0,0,720,720,720,0,1700,1224000,7,130.9,770,5400,720,2300,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2943389,"2021-06-24T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121---L--------",76,0,0,78,71,71,-5,39545400,2862447800,1397,17.8,71,1453800,0,0,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"127",127,2943390,"2021-06-24T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1055,0,0,0,0,1055,0,0,0,0,1125.1,1080,18400,1050,52300,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"128",128,2943391,"2021-06-24T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,7300,5500,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2943392,"2021-06-24T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",122,0,0,140,121,124,2,14123400,1858236900,1691,124,125,7300,124,1100,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"130",130,2943393,"2021-06-24T00:00:00","BRAM","Indo Kordsa Tbk.","XDU-1135000000E112------------",5575,0,0,6075,5600,5800,225,14400,80745000,54,225.7,5750,300,5600,1600,4.5e+08,4.5e+08,4.5e+08,0,11600,"",0,0,0,NA,NA
"131",131,2943394,"2021-06-24T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R50000G111------------",1750,0,0,1770,1725,1725,-25,24638900,42790941000,7809,338.2,1725,195200,1720,854700,40717485772,40717485772,40717485772,8324500,2032700,"",0,0,0,NA,NA
"132",132,2943395,"2021-06-24T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",105,0,0,111,101,105,0,2055613600,217626609600,28286,17.7,105,29709500,104,16672400,93907762380,93907762380,93907762380,35752400,27280700,"",4400000,488400000,1,NA,NA
"133",133,2943396,"2021-06-24T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1420,0,0,1430,1420,1430,10,1000,1423500,4,1072.9,1415,10000,0,0,979110000,979110000,979110000,0,1000,"",0,0,0,NA,NA
"134",134,2943397,"2021-06-24T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K3B400000B111------------",915,0,0,955,900,915,0,28396500,25850677000,2803,357.8,915,920900,910,26800,93747218044,93747218044,93747218044,6581600,7346800,"",92,83720,1,NA,NA
"135",135,2943398,"2021-06-24T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",980,980,980,1005,970,995,15,9670000,9575887000,1274,194.9,995,2300,990,171200,21171365812,21171365812,21171365812,3594100,2915600,"",91,89180,1,NA,NA
"136",136,2943399,"2021-06-24T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",545,0,0,550,525,550,5,218500,116065000,103,375.1,550,55400,525,90400,19517921842,19517921842,19517921842,0,0,"",0,0,0,NA,NA
"137",137,2943400,"2021-06-24T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1630,0,0,1660,1620,1655,25,24000,38976500,45,84.9,1655,2000,1625,15200,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"138",138,2943401,"2021-06-24T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2943402,"2021-06-24T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,100700,5035000,4,383.1,50,83566600,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2943403,"2021-06-24T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2943404,"2021-06-24T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",414,0,0,440,400,408,-6,125200,51962800,73,1362.6,436,11700,406,600,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2943405,"2021-06-24T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2750,0,0,2750,2720,2750,0,12800,35086000,20,532.4,2750,1300,2730,200,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"143",143,2943406,"2021-06-24T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XR5M00000G111------------",2720,2770,2770,2770,2690,2690,-30,2157100,5848168000,1282,275.9,2700,4800,2690,5000,7626663000,7626663000,7626663000,1095300,1091800,"",974083,2694318973,2,NA,NA
"144",144,2943407,"2021-06-24T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",175,0,0,178,171,173,-2,4472500,774907700,585,93.8,173,155600,172,201900,4498997362,4498997362,4498997362,48700,21200,"",0,0,0,NA,NA
"145",145,2943408,"2021-06-24T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",955,0,0,955,955,955,0,2300,2196500,7,161.9,960,11700,955,700,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"146",146,2943409,"2021-06-24T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",286,0,0,290,284,286,0,402476800,115718256800,1882,28,286,207200,284,1411300,12917470544,12917470544,12917470544,9608700,9447500,"",0,0,0,NA,NA
"147",147,2943410,"2021-06-24T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",60,0,0,61,59,59,-1,243456800,14567752000,2389,3.4,60,21537200,59,119923300,74274746007,74274746007,74274746007,16350000,9327800,"",0,0,0,NA,NA
"148",148,2943411,"2021-06-24T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512---L--------",65,0,0,65,63,63,-2,1088000,69405400,127,48.5,65,108300,63,256700,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"149",149,2943412,"2021-06-24T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",156,0,0,160,154,155,-1,6066300,945744900,552,146.6,156,173600,155,37500,9442771448,9442771448,9442771448,355000,207000,"",0,0,0,NA,NA
"150",150,2943413,"2021-06-24T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",91,0,0,92,89,89,-2,19066800,1713882200,841,19.5,90,515400,89,350000,31525291000,31525291000,31525291000,1552300,152700,"",0,0,0,NA,NA
"151",151,2943414,"2021-06-24T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",14100,0,0,14150,13700,13800,-300,104000,1438027500,55,237.9,14000,3000,13800,8200,3333333500,3333333500,3333333500,90000,72800,"",0,0,0,NA,NA
"152",152,2943415,"2021-06-24T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",68,0,0,80,68,70,2,23999600,1748863000,1065,41.7,71,230200,70,104800,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2943416,"2021-06-24T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",256,0,0,288,254,288,32,19523400,5379595600,2957,87.3,290,661100,288,906500,5.885e+09,5.885e+09,5.885e+09,30300,112000,"",0,0,0,NA,NA
"154",154,2943417,"2021-06-24T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",174,0,0,174,162,162,-12,544700,88245600,96,81,162,287000,0,0,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2943418,"2021-06-24T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",374,0,0,382,364,368,-6,284682300,106119033000,3043,357.3,368,881300,366,874800,3.325e+10,3.325e+10,3.325e+10,12267300,4011500,"",341800000,125098800000,2,NA,NA
"156",156,2943419,"2021-06-24T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,16200,810000,7,28.6,50,54190300,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2943420,"2021-06-24T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",400,0,0,0,0,400,0,0,0,0,730.8,400,300,396,26100,54476260993,54476260993,54476260993,0,0,"",9e+05,3.6e+08,2,NA,NA
"158",158,2943421,"2021-06-24T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",212,0,0,212,202,204,-8,7174200,1482662400,863,58.3,206,108500,204,251600,1431125517,1431125517,0,398700,1e+05,"",0,0,0,NA,NA
"159",159,2943422,"2021-06-24T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111---L--------",368,0,0,380,350,356,-12,2312100,830927800,147,89,360,200,356,15500,2086950000,2086950000,2086950000,1605000,0,"",0,0,0,NA,NA
"160",160,2943423,"2021-06-24T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",67,0,0,64,63,63,-4,16369400,1032479800,869,39.4,63,16100500,0,0,1.875e+09,1.875e+09,1.875e+09,2187500,0,"",50,3150,1,NA,NA
"161",161,2943424,"2021-06-24T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",462,0,0,525,440,510,48,17987100,8892039700,5084,204,515,202300,510,617600,1e+09,199188000,1e+09,268300,47000,"",0,0,0,NA,NA
"162",162,2943425,"2021-06-24T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","XDU-1135000000D222------------",1810,0,0,1820,1780,1810,0,24400,43816500,79,374,1810,1600,1790,200,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2943426,"2021-06-24T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",262,0,0,268,252,252,-10,73245800,18968975000,5821,1612.8,254,236300,252,644500,31183464900,31183464900,31183464900,1070600,728100,"",1500,396000,1,NA,NA
"164",164,2943427,"2021-06-24T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",286,0,0,286,280,282,-4,2181800,614271600,256,22.1,282,3400,280,1410600,3984520457,3984520457,3984520457,799600,0,"",0,0,0,NA,NA
"165",165,2943428,"2021-06-24T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",196,0,0,196,194,195,-1,9900,1930100,8,59.1,196,1500,195,9700,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2943429,"2021-06-24T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3000,0,0,3030,2990,3000,0,14800,44367000,24,10886.1,3000,200,2880,100,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"167",167,2943430,"2021-06-24T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",161,0,0,161,156,156,-5,42000,6566600,21,130,159,3400,156,41000,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2943431,"2021-06-24T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",815,0,0,800,760,800,-15,1900,1450000,7,444.4,900,600,800,2100,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"169",169,2943432,"2021-06-24T00:00:00","CLEO","Sariguna Primatirta Tbk.","XDM-1835400000D212------------",434,0,0,432,426,430,-4,3588500,1540920400,522,1869.6,430,70400,428,31700,1.2e+10,1.2e+10,1.2e+10,0,0,"",0,0,0,NA,NA
"170",170,2943433,"2021-06-24T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",930,0,0,940,920,925,-5,53800,49707500,55,462.5,925,2600,920,22000,306338500,306338500,306338500,500,0,"",0,0,0,NA,NA
"171",171,2943434,"2021-06-24T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1740,0,0,1760,1735,1760,20,57500,100053000,11,188.5,1760,1700,1740,2200,5431473515,5431473515,5431473515,0,200,"",0,0,0,NA,NA
"172",172,2943435,"2021-06-24T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2943436,"2021-06-24T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2943437,"2021-06-24T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2943438,"2021-06-24T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",191,0,0,192,191,192,1,2600,497500,2,349.1,216,900,192,10000,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2943439,"2021-06-24T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",254,0,0,258,250,250,-4,247500,61976200,39,126.3,254,100,250,211200,560285571,560285571,560285571,0,0,"",0,0,0,NA,NA
"177",177,2943440,"2021-06-24T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2943441,"2021-06-24T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6300,6300,6375,6375,6125,6150,-150,3798800,23558157500,3824,28009.3,6175,22300,6150,21000,1.6398e+10,1.6398e+10,1.6398e+10,1031800,2049100,"",2,12450,1,NA,NA
"179",179,2943442,"2021-06-24T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,200,10000,2,40,50,9839100,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2943443,"2021-06-24T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,200,10000,1,45.5,50,304196800,0,0,59572382787,59572382787,59572382787,0,0,"",8e+05,2.8e+07,2,NA,NA
"181",181,2943444,"2021-06-24T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",410,0,0,410,402,404,-6,42100,17021800,25,203.9,404,14900,402,29000,4458352920,4458352920,4458352920,0,2000,"",0,0,0,NA,NA
"182",182,2943445,"2021-06-24T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",75,0,0,87,74,76,1,25544200,2046686200,1395,25.3,77,82000,76,216800,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"183",183,2943446,"2021-06-24T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2810,0,0,2850,2680,2850,40,7900,22406000,6,1454.1,3000,3300,2790,100,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2943447,"2021-06-24T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1130000000D232------------",296,0,0,298,290,296,0,520800,153914600,75,236.8,296,133300,294,132500,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2943448,"2021-06-24T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",3450,0,0,0,0,3450,0,0,0,0,2883.4,3400,400,0,0,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2943449,"2021-06-24T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",910,910,910,925,895,920,10,14583800,13310484000,1621,206,920,485400,915,188400,18560303397,18560303397,18560303397,7243900,6307000,"",7500153,6907638420,5,NA,NA
"187",187,2943450,"2021-06-24T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",70,0,0,66,66,66,-4,347300,22921800,97,2.8,66,7830000,0,0,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2943451,"2021-06-24T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,51,50,50,0,17826600,891533500,1795,49,50,5509600,0,0,7177000382,7177000382,7177000382,0,0,"",0,0,0,NA,NA
"189",189,2943452,"2021-06-24T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",202,0,0,210,200,210,8,4800,975000,15,38.8,210,900,208,200,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2943453,"2021-06-24T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",260,0,0,260,246,260,0,38600,9785800,51,145.2,260,21400,258,4900,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2943454,"2021-06-24T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",59000,0,0,0,0,59000,0,0,0,0,14047.6,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"192",192,2943455,"2021-06-24T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211---L--------",83,0,0,84,78,82,-1,2142100,175779100,229,54.7,82,305100,81,322900,1132748259,1132748259,1132748259,0,100,"",0,0,0,NA,NA
"193",193,2943456,"2021-06-24T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1620,0,0,1625,1610,1610,-10,14400,23292000,9,3231.5,1610,3400,1605,5800,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2943457,"2021-06-24T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,345900,17295000,20,16.5,50,140438200,0,0,21853733792,21853733792,21853733792,0,0,"",0,0,0,NA,NA
"195",195,2943458,"2021-06-24T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",145,0,0,149,137,145,0,44400,6176600,29,126.1,145,10300,141,737700,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"196",196,2943459,"2021-06-24T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",78,0,0,81,73,76,-2,39286300,2969349900,1076,33.8,77,393700,76,1418900,5541165000,5541165000,5541165000,1972900,2097700,"",0,0,0,NA,NA
"197",197,2943460,"2021-06-24T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",1230,0,0,1330,1200,1290,60,17116100,21502384500,4341,645,1295,40300,1290,74600,1.25e+09,2.5e+08,1.25e+09,688600,1004600,"",0,0,0,NA,NA
"198",198,2943461,"2021-06-24T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",400,0,0,420,400,400,0,21200,8527000,14,1000,418,100,400,3200,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2943462,"2021-06-24T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",185,0,0,193,183,188,3,9018400,1700504400,628,32.8,189,193300,188,243600,10365854185,10365854185,10365854185,1093800,77300,"",0,0,0,NA,NA
"200",200,2943463,"2021-06-24T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3320,0,0,3320,3300,3320,0,19600,64832000,13,112.5,3430,5000,3320,15800,714285700,714285700,714285700,300,0,"",0,0,0,NA,NA
"201",201,2943464,"2021-06-24T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",151,0,0,157,150,152,1,10616000,1621375700,795,390.4,153,176500,151,709600,5638246600,5638246600,5638246600,609500,50000,"",0,0,0,NA,NA
"202",202,2943465,"2021-06-24T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3800,0,0,3800,3780,3780,-20,55000,207997000,50,22595.5,3800,9400,3780,8100,800659050,800659050,800659050,1400,33900,"",0,0,0,NA,NA
"203",203,2943466,"2021-06-24T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUK0000H111------------",204,0,0,206,202,204,0,25237800,5145346000,1858,97.1,206,2199100,204,18600,48198111100,48198111100,48198111100,6985800,3683100,"",24,4896,1,NA,NA
"204",204,2943467,"2021-06-24T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1495,0,0,1580,1495,1535,40,36219300,55809659000,8684,667.4,1540,94000,1535,124400,7692307700,2692307700,7692307700,5135500,10918300,"",73264300,73264300000,4,NA,NA
"205",205,2943468,"2021-06-24T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",855,0,0,855,800,800,-55,31800,26411000,41,87.4,815,200,800,43800,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
