"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,3064634,"2022-01-27T00:00:00","BIKA","Binakarya Jaya Abadi Tbk.","--U-2130000000H111-E----------",224,0,0,228,210,224,0,148300,32228800,106,22.4,224,79200,214,500,592280000,592280000,312309244,0,0,"",0,0,0,NA,NA
"104",104,3064635,"2022-01-27T00:00:00","BIMA","Primarindo Asia Infrastructure Tbk.","--U-2100000000E412------------",270,0,0,294,258,268,-2,13550800,3801921400,4011,65.9,268,37300,266,106300,608175716,608175716,295147675,1076800,797800,"",0,0,0,NA,NA
"105",105,3064636,"2022-01-27T00:00:00","BINA","Bank Ina Perdana Tbk.","--U-1105000000G111------------",3670,0,0,3750,3600,3710,40,1009400,3734293000,697,2096.1,3710,43000,3680,2600,5877722813,5877722813,2582671404,38500,140400,"",0,0,0,NA,NA
"106",106,3064637,"2022-01-27T00:00:00","BINO","Perma Plasindo Tbk.","--U-2130000000C223------------",140,0,0,142,139,141,1,4914300,688071100,508,102.2,141,453400,140,182700,2.175e+09,4.35e+08,1.131e+09,0,20000,"",0,0,0,NA,NA
"107",107,3064638,"2022-01-27T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111------------",53,0,0,55,52,53,0,1477719000,78966420000,4697,37.9,54,12111800,53,743900,44693066193,44693066193,34351090676,26601300,75808100,"",8662900,563088500,2,NA,NA
"108",108,3064639,"2022-01-27T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",51,0,0,52,51,52,1,1267300,64835900,120,21.7,52,185000,51,1783200,5028669366,5028669366,2790408631,0,0,"",0,0,0,NA,NA
"109",109,3064640,"2022-01-27T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1390,0,0,1395,1375,1385,-5,478100,659922000,254,21.3,1385,9500,1380,7100,2502100000,2502100000,1453219680,99800,32700,"",0,0,0,NA,NA
"110",110,3064641,"2022-01-27T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",985,0,0,990,975,990,5,142100,139681000,50,495,990,50700,985,2000,3e+09,3e+09,2.025e+09,0,0,"",0,0,0,NA,NA
"111",111,3064642,"2022-01-27T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL76000G111------------",1305,0,0,1310,1290,1295,-10,1551100,2017026000,831,215.8,1300,3400,1295,127500,9740399289,9599328254,6311778739,203400,129500,"",0,0,0,NA,NA
"112",112,3064643,"2022-01-27T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180CE76000G111------------",750,0,0,755,740,745,-5,2088400,1557023500,847,173.3,745,159400,740,2545200,14865343101,14865343101,7771601373,235300,202800,"",0,0,0,NA,NA
"113",113,3064644,"2022-01-27T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",113,0,0,0,0,113,0,0,0,0,94.2,0,0,0,0,7513992252,7513992252,3846412634,0,0,"",0,0,0,NA,NA
"114",114,3064645,"2022-01-27T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",53,0,0,53,52,53,0,19573000,1033453000,577,3.7,53,7717800,52,22751800,67083561082,67083561082,39961677337,6276300,400,"",0,0,0,NA,NA
"115",115,3064646,"2022-01-27T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",164,0,0,165,160,162,-2,8258400,1334584200,734,371.7,163,149700,162,200900,20232319124,20232319124,9005405242,498600,587100,"",0,0,0,NA,NA
"116",116,3064647,"2022-01-27T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,3700,185000,5,0.7,50,212070100,0,0,25940187103,25940187103,16591343671,0,0,"",58000,2900000,1,NA,NA
"117",117,3064648,"2022-01-27T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3030,0,0,2830,2830,2830,-200,700,1981000,3,188.7,2880,100,2860,100,873937142,873937142,396592675,0,0,"",0,0,0,NA,NA
"118",118,3064649,"2022-01-27T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",350,0,0,356,344,346,-4,92700,32136800,65,266.2,352,1000,346,3500,4.18e+08,4.18e+08,197003400,0,0,"",0,0,0,NA,NA
"119",119,3064650,"2022-01-27T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1545,0,0,1550,1500,1525,-20,64600,97213000,64,476.6,1525,400,1505,5000,4399026922,4399026922,2015194233,32400,0,"",0,0,0,NA,NA
"120",120,3064651,"2022-01-27T00:00:00","BMHS","Bundamedik Tbk.","--M-1135000000F121------------",840,0,0,855,810,815,-25,15870600,12984233500,1416,239.7,815,4700,810,185800,8603416176,8601877576,5056227687,594200,439700,"",0,0,0,NA,NA
"121",121,3064652,"2022-01-27T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPK6000G111------------",7475,7475,7500,7600,7400,7550,75,56809000,427085247500,7721,2275,7575,358400,7550,229500,46199999998,46199999998,29540279999,26484600,28077100,"",5200114,39393236500,6,NA,NA
"122",122,3064653,"2022-01-27T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",248,0,0,258,246,250,2,1120800,281951600,378,50,250,25900,248,7100,1159200024,1159200024,574847292,0,0,"",0,0,0,NA,NA
"123",123,3064654,"2022-01-27T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F80000C311------------",244,0,0,244,238,240,-4,42181400,10152171200,2096,195.3,242,1492400,240,10100,16583997586,16583997586,12469507785,28575300,11317100,"",0,0,0,NA,NA
"124",124,3064655,"2022-01-27T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",2610,0,0,2710,2580,2630,20,2014100,5306808000,941,1873,2640,2500,2630,20800,2744280000,2744280000,1243180569,351600,279600,"",0,0,0,NA,NA
"125",125,3064656,"2022-01-27T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,34200,1710000,10,0.2,50,166857400,0,0,21160865261,21160865261,17804752031,0,0,"",3e+05,9800000,2,NA,NA
"126",126,3064657,"2022-01-27T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185F100000G111------------",950,0,0,955,945,955,5,3748600,3563409500,436,7.1,955,759700,950,996000,24880290775,24880290775,10939863854,343300,0,"",26,23010,1,NA,NA
"127",127,3064658,"2022-01-27T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-1105006000G111------------",302,0,0,320,300,306,4,12598600,3940770200,1494,3.6,308,82600,306,151200,75357433911,75357433911,30806118983,1e+05,20000,"",0,0,0,NA,NA
"128",128,3064659,"2022-01-27T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1495,0,0,1485,1425,1460,-35,64400,93173000,76,18.2,1460,6500,1435,400,35819545925,35819545925,0,3600,0,"",0,0,0,NA,NA
"129",129,3064660,"2022-01-27T00:00:00","BOBA","Formosa Ingredient Factory Tbk.","--U-2130000000D222------------",206,0,0,206,198,199,-7,388800,77799000,145,71.1,199,44100,198,38000,1155750000,1.4e+08,546207450,0,0,"",0,0,0,NA,NA
"130",130,3064661,"2022-01-27T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1375,0,0,1395,1365,1385,10,119892600,165692814000,1666,1344.7,1385,125100,1380,376700,3803526210,3803526210,2819553979,1602700,0,"",8.3e+07,1.12515e+11,3,NA,NA
"131",131,3064662,"2022-01-27T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",442,0,0,458,442,448,6,5217800,2332282800,725,256,450,51900,448,417400,6e+09,6e+09,3.723e+09,464800,648100,"",0,0,0,NA,NA
"132",132,3064663,"2022-01-27T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",945,0,0,955,880,945,0,23800,21796500,65,171.8,945,81100,895,100,2343750000,2343750000,1078593750,0,0,"",0,0,0,NA,NA
"133",133,3064664,"2022-01-27T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121-E----------",72,0,0,76,72,75,3,62654000,4634798700,5616,18.8,75,2854500,74,1765600,1.4e+09,1.4e+09,1144360000,0,4e+05,"",0,0,0,NA,NA
"134",134,3064665,"2022-01-27T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1360,0,0,1400,1360,1375,15,491100,677357000,632,1466.4,1385,39200,1375,13100,1782663575,1782663575,843734670,209500,0,"",0,0,0,NA,NA
"135",135,3064666,"2022-01-27T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7000,0,0,0,0,7000,0,0,0,0,1400,7500,1200,7000,102400,562224662,562224662,270036505,0,0,"",0,0,0,NA,NA
"136",136,3064667,"2022-01-27T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",206,0,0,256,212,256,50,4745000,1179505000,689,256,0,0,256,3031800,1.55e+09,1.55e+09,659370000,0,0,"",20200,5171200,1,NA,NA
"137",137,3064668,"2022-01-27T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",11875,0,0,0,0,11875,0,0,0,0,462.2,11400,200,11100,100,4.5e+08,4.5e+08,201555000,0,0,"",0,0,0,NA,NA
"138",138,3064669,"2022-01-27T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KE4R50000G111------------",1515,0,0,1555,1505,1505,-10,11192600,17031489500,5007,295.1,1505,128800,1500,1246500,40717924372,40717924372,17993250780,2086700,1232800,"",0,0,0,NA,NA
"139",139,3064670,"2022-01-27T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",136,0,0,138,131,135,-1,768723400,103572020300,11612,24.5,136,8265800,135,31430900,141784040338,141784040338,75570893501,8936400,36300700,"",12848006,1660240780,2,NA,NA
"140",140,3064671,"2022-01-27T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",985,0,0,985,950,950,-35,2700,2611500,5,712.8,1005,100,960,100,979110000,979110000,562107051,0,0,"",0,0,0,NA,NA
"141",141,3064672,"2022-01-27T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF21000B111------------",890,890,890,900,875,900,10,28836800,25562529500,2574,351.9,900,1451300,895,363400,93747218044,93747218044,53220295684,3421100,6235100,"",400100,360888200,2,NA,NA
"142",142,3064673,"2022-01-27T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1HAWMH6000H111------------",910,905,900,910,885,890,-20,41624100,37257342000,3673,174.3,895,151300,890,3697400,21171365812,21171365812,12829847682,155900,7495500,"",0,0,0,NA,NA
"143",143,3064674,"2022-01-27T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",680,0,0,705,650,665,-15,97600,65218000,107,453.6,665,1400,660,7100,19517921842,19517921842,11851282142,2900,0,"",85999315,59769523925,2,NA,NA
"144",144,3064675,"2022-01-27T00:00:00","BSML","Bintang Samudera Mandiri Lines Tbk.","--U-2100000000A122------------",456,0,0,476,448,472,16,11379500,5311978200,2193,403.4,474,72200,472,14200,1850225000,370045000,962117000,10000,150000,"",0,0,0,NA,NA
"145",145,3064676,"2022-01-27T00:00:00","BSSR","Baramulti Suksessarana Tbk.","XDU-2135000000A121------------",3400,0,0,3450,3170,3260,-140,188300,624636000,405,167.2,3270,100,3260,900,2616500000,2616500000,1188675950,0,1000,"",0,0,0,NA,NA
"146",146,3064677,"2022-01-27T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,577050566,0,0,"",0,0,0,NA,NA
"147",147,3064678,"2022-01-27T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,0,0,50,0,0,0,0,383.1,50,36575100,0,0,46277496376,46277496376,32037910741,0,0,"",0,0,0,NA,NA
"148",148,3064679,"2022-01-27T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,26007848823,0,0,"",0,0,0,NA,NA
"149",149,3064680,"2022-01-27T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",418,0,0,412,396,412,-6,1900,774800,8,1375.9,412,201600,400,200,7.2e+08,7.2e+08,307224000,0,0,"",0,0,0,NA,NA
"150",150,3064681,"2022-01-27T00:00:00","BTPN","Bank BTPN Tbk.","--U-1105000000G111------------",2580,0,0,2600,2550,2590,10,18900,48527000,46,501.4,2590,700,2580,200,8066054461,8066054461,3480502500,0,0,"",0,0,0,NA,NA
"151",151,3064682,"2022-01-27T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5MA6000G111------------",3370,0,0,3410,3310,3330,-40,814900,2723556000,1430,341.5,3340,6500,3330,18000,7626663000,7626663000,4421939207,563400,444200,"",0,0,0,NA,NA
"152",152,3064683,"2022-01-27T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",160,0,0,161,158,159,-1,1428000,227316500,335,86.2,159,271300,158,386300,4498997362,4498997362,2937395378,0,0,"",0,0,0,NA,NA
"153",153,3064684,"2022-01-27T00:00:00","BUKA","Bukalapak.com Tbk.","--UO2GD0F00000I111------------",346,344,344,344,322,322,-24,506625300,166123657000,20180,37.9,322,6309400,0,0,103062019354,29259684981,72926684895,210281700,97889200,"",505510,211775200,6,NA,NA
"154",154,3064685,"2022-01-27T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1230,0,0,1230,1170,1230,0,6200,7327500,14,208.5,1230,200,1190,500,2640452000,2640452000,1194804530,0,1000,"",0,0,0,NA,NA
"155",155,3064686,"2022-01-27T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-1115000000A112---L--------",148,0,0,163,142,149,1,26099800,3965556900,2043,14.6,149,462200,148,5700,13432476262,13432476262,10770158586,9643300,2755900,"",42159403,6235305674,2,NA,NA
"156",156,3064687,"2022-01-27T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",70,0,0,81,70,80,10,1780838100,136290652400,32531,4.6,80,49342700,79,112863700,74274746007,74274746007,62502198765,112613500,23529400,"",10000,740000,1,NA,NA
"157",157,3064688,"2022-01-27T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L---Y----",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,4122180120,0,0,"",0,0,0,NA,NA
"158",158,3064689,"2022-01-27T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",155,0,0,156,148,155,0,20772400,3152682500,1872,146.6,155,12500,151,117800,10382261242,10382261242,6552245070,2276100,2898100,"",0,0,0,NA,NA
"159",159,3064690,"2022-01-27T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",67,0,0,70,67,67,0,15169400,1023823200,317,14.7,68,2068500,67,3870200,31525291000,31525291000,17395655574,1649700,0,"",0,0,0,NA,NA
"160",160,3064691,"2022-01-27T00:00:00","BYAN","Bayan Resources Tbk.","--U-1135000000A121------------",36750,0,0,39000,36750,37900,1150,56900,2142942500,158,653.4,37900,13200,37800,100,3333333500,3333333500,1783000089,35700,5300,"",10000,2.6e+08,1,NA,NA
"161",161,3064692,"2022-01-27T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",85,0,0,86,81,83,-2,3348500,279415600,507,49.4,84,419900,83,38100,1203300219,1203300219,661333800,77700,0,"",0,0,0,NA,NA
"162",162,3064693,"2022-01-27T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",278,0,0,280,278,278,0,323200,89916400,121,84.2,280,156400,278,5300,5.885e+09,5.885e+09,2755945500,0,0,"",0,0,0,NA,NA
"163",163,3064694,"2022-01-27T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",140,0,0,142,135,135,-5,756200,104278500,439,67.5,136,16200,135,17000,833440000,833440000,415553184,0,0,"",0,0,0,NA,NA
"164",164,3064695,"2022-01-27T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2135000000F121------------",505,0,0,510,500,505,0,333039400,167466644500,2998,490.3,505,49000,500,1233300,3.325e+10,3.325e+10,19301625000,3567000,3626500,"",190300000,92991500000,3,NA,NA
"165",165,3064696,"2022-01-27T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745-----C------",50,0,0,50,50,50,0,30900,1545000,15,28.6,50,97951900,0,0,1.5e+10,1.5e+10,1.1448e+10,0,0,"",0,0,0,NA,NA
"166",166,3064697,"2022-01-27T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",530,0,0,540,530,540,10,1741400,926124500,167,986.5,540,201300,535,7300,54476269803,54476269803,31759665295,0,284600,"",1e+06,5.35e+08,1,NA,NA
"167",167,3064698,"2022-01-27T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",220,0,0,238,224,224,4,1248900,281809200,216,64,226,1e+05,224,11400,1431125517,1431125517,0,143400,19200,"",0,0,0,NA,NA
"168",168,3064699,"2022-01-27T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",362,0,0,370,352,360,-2,7800,2803600,15,90,366,100,360,95500,2086950000,2086950000,1046814120,0,0,"",0,0,0,NA,NA
"169",169,3064700,"2022-01-27T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",79,0,0,88,79,82,3,175796000,14778359500,11554,51.3,83,610100,82,5044400,1.875e+09,1.875e+09,9.75e+08,470000,5e+05,"",0,0,0,NA,NA
"170",170,3064701,"2022-01-27T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",775,0,0,795,755,760,-15,681000,522486500,268,364.2,770,32000,760,128300,1199999998,399187998,623999999,0,72200,"",0,0,0,NA,NA
"171",171,3064702,"2022-01-27T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1880,0,0,1895,1870,1880,0,33700,63317500,48,388.4,1880,13900,1875,800,5.95e+08,5.95e+08,283696000,0,0,"",0,0,0,NA,NA
"172",172,3064703,"2022-01-27T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",196,0,0,198,188,188,-8,9373900,1792212700,905,1203.2,189,102500,188,184400,31183464900,31183464900,13988902354,1300700,1627800,"",0,0,0,NA,NA
"173",173,3064704,"2022-01-27T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",244,0,0,244,240,242,-2,3112700,749974000,213,18.9,244,976200,242,98700,3984520457,3984520457,2432549739,0,0,"",18100,4416400,1,NA,NA
"174",174,3064705,"2022-01-27T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",230,0,0,248,214,214,-16,4817500,1132574200,1931,64.8,214,21000,0,0,1e+09,1e+09,5.54e+08,0,0,"",182400,48153600,152,NA,NA
"175",175,3064706,"2022-01-27T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2900,0,0,2900,2750,2810,-90,51200,143554000,72,10196.7,2810,2400,2750,400,3960361250,3960361250,1761568684,0,0,"",0,0,0,NA,NA
"176",176,3064707,"2022-01-27T00:00:00","CITY","Natura City Developments Tbk.","--U-1130000000H111------------",147,0,0,148,144,144,-3,3000,440600,8,120,144,12400,142,14800,5405188966,5405188966,2320447623,0,0,"",0,0,0,NA,NA
"177",177,3064708,"2022-01-27T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",790,0,0,900,765,765,-25,8200,6935000,30,425,790,600,755,300,2.57e+09,5.2e+08,1314812000,0,0,"",0,0,0,NA,NA
"178",178,3064709,"2022-01-27T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",426,0,0,426,420,424,-2,2452200,1040019800,385,1843.5,424,32300,422,446900,1.2e+10,1.2e+10,6063600000,700100,700,"",0,0,0,NA,NA
"179",179,3064710,"2022-01-27T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",1020,0,0,1025,1000,1010,-10,277500,279920000,148,505,1020,11200,1010,2000,306338500,306338500,173203788,0,0,"",0,0,0,NA,NA
"180",180,3064711,"2022-01-27T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1645,0,0,1690,1600,1600,-45,143400,232518500,49,171.4,1620,700,1600,196600,5432780875,5432780875,2861525129,100,0,"",0,0,0,NA,NA
"181",181,3064712,"2022-01-27T00:00:00","CMNT","Cemindo Gemilang Tbk.","--U-1100000000B121------------",1095,0,0,1100,1080,1080,-15,48428300,52798016000,1177,158.8,1080,306700,1075,2315800,17125504000,2162600000,8148314803,1171700,614400,"",0,0,0,NA,NA
"182",182,3064713,"2022-01-27T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",298,0,0,348,278,348,50,7370400,2166693000,2221,65.8,350,97400,348,647500,10685124441,10685124441,4374489946,168200,0,"",0,0,0,NA,NA
"183",183,3064714,"2022-01-27T00:00:00","CMRY","Cisarua Mountain Dairy Tbk.","--U-1130000000D221------------",3130,0,0,3190,3120,3150,20,330100,1037536000,312,102.3,3160,6300,3150,1000,7934683000,7933983000,3887994670,266300,156700,"",426600,1334404800,1,NA,NA
"184",184,3064715,"2022-01-27T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E----------",50,0,0,50,50,50,0,180700,9035000,3,3.3,50,106109300,0,0,8956361206,8956361206,7934440392,0,0,"",0,0,0,NA,NA
"185",185,3064716,"2022-01-27T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,5.2e+07,0,0,"",0,0,0,NA,NA
"186",186,3064717,"2022-01-27T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",240,0,0,240,224,224,-16,38800,8753200,35,407.3,224,24300,0,0,7e+07,7e+07,38535000,0,0,"",0,0,0,NA,NA
"187",187,3064718,"2022-01-27T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",314,0,0,316,314,316,2,8486500,2671785400,871,159.6,316,3301900,314,18703900,889863981,889863981,606247189,0,742700,"",1800000,565200000,1,NA,NA
"188",188,3064719,"2022-01-27T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,2135540227,0,0,"",0,0,0,NA,NA
"189",189,3064720,"2022-01-27T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",6500,6475,6475,6475,6400,6425,-75,2639600,16968317500,1234,29261.7,6450,95500,6425,6000,1.6398e+10,1.6398e+10,10506198600,1092800,1499400,"",175,1134350,2,NA,NA
"190",190,3064721,"2022-01-27T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111-------Y----",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433375005,2433375005,1377776928,0,0,"",0,0,0,NA,NA
"191",191,3064722,"2022-01-27T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",75,0,0,80,72,72,-3,497558000,37515503600,11833,65.5,73,979600,72,5573700,59572382787,59572382787,30620204753,11019800,45670300,"",2311767500,182629632500,1,NA,NA
"192",192,3064723,"2022-01-27T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",500,0,0,525,490,496,-4,686100,341149600,74,250.3,496,34600,492,20600,4458352920,4458352920,2003137967,0,0,"",0,0,0,NA,NA
"193",193,3064724,"2022-01-27T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",108,0,0,113,107,107,-1,7745200,842768400,1694,35.7,107,435900,106,563900,1.307e+09,1.307e+09,679640000,270800,265200,"",0,0,0,NA,NA
"194",194,3064725,"2022-01-27T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3710,0,0,0,0,3710,0,0,0,0,1892.9,3700,1100,0,0,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"195",195,3064726,"2022-01-27T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1100000000D232------------",550,0,0,560,530,540,-10,1081100,589649500,297,432,540,93100,535,156600,2.05e+09,2.05e+09,1115200000,10800,0,"",0,0,0,NA,NA
"196",196,3064727,"2022-01-27T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2330,0,0,2650,2330,2620,290,1300,3206000,10,2189.7,2620,700,2490,100,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"197",197,3064728,"2022-01-27T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",885,0,0,890,860,865,-20,19424100,16907995000,2202,193.7,870,125600,865,2226300,18560303397,18560303397,12578317612,1763200,2329300,"",0,0,0,NA,NA
"198",198,3064729,"2022-01-27T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,51,50,50,0,3664000,183230900,144,2.1,50,2051700,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"199",199,3064730,"2022-01-27T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,8800,440000,7,49,50,26039600,0,0,7178140108,7178140108,3586916562,0,0,"",0,0,0,NA,NA
"200",200,3064731,"2022-01-27T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",248,0,0,260,246,250,2,985000,247919400,258,46.2,252,195400,250,1478500,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"201",201,3064732,"2022-01-27T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",290,0,0,300,282,300,10,166200,48204400,19,167.5,298,50100,290,1000,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"202",202,3064733,"2022-01-27T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",43050,0,0,43050,42775,42800,-250,1200,51427500,10,10190.5,43050,300,42775,1400,2383745900,2383745900,1218809279,0,0,"",100,4305000,1,NA,NA
"203",203,3064734,"2022-01-27T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,9200,460000,6,33.3,50,31417200,0,0,1146170959,1146170959,930690819,0,0,"",0,0,0,NA,NA
"204",204,3064735,"2022-01-27T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"205",205,3064736,"2022-01-27T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1130000000E743------------",474,0,0,480,472,480,6,6264000,2982964800,729,99.6,480,407600,478,52200,6.79e+09,6.79e+09,3217781000,800,232200,"",0,0,0,NA,NA
"206",206,3064737,"2022-01-27T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,21800,1090000,15,16.5,50,117724400,0,0,21853733792,21853733792,18046813365,0,0,"",5000,150000,1,NA,NA
