,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2807665,2020-09-23T00:00:00,ADRO,Adaro Energy Tbk.,--MO1XDCU1000021--------------,1160.0,1175.0,1175.0,1190.0,1150.0,1160.0,0.0,64671800.0,75305092000.0,6303.0,105.5,1165.0,378800.0,1160.0,1824300.0,31985962000.0,31985962000.0,31985962000.0,16097300.0,3606500.0,,1508692.0,1749134320.0,6.0,,
11,12,2807666,2020-09-23T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U-213000000091--------------,498.0,0.0,0.0,515.0,492.0,505.0,7.0,25400.0,12535300.0,9.0,459.1,500.0,6000.0,492.0,35500.0,1000000000.0,1000000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2807667,2020-09-23T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,480.0,0.0,0.0,486.0,466.0,468.0,-12.0,190900.0,90959000.0,96.0,42.5,470.0,1300.0,468.0,231100.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2807668,2020-09-23T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,304.0,0.0,0.0,322.0,286.0,302.0,-2.0,52351700.0,15799345400.0,3747.0,493.4,304.0,565900.0,302.0,5986300.0,21129857328.0,21129857328.0,21129857328.0,1655700.0,3362900.0,,0.0,0.0,0.0,,
14,15,2807669,2020-09-23T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,172.0,0.0,0.0,176.0,167.0,175.0,3.0,210500.0,35678100.0,16.0,159.1,174.0,1500.0,167.0,11000.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2807670,2020-09-23T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,53.0,0.0,0.0,58.0,52.0,54.0,1.0,318200.0,17355400.0,104.0,203.6,55.0,66800.0,54.0,10700.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2807671,2020-09-23T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,159.0,0.0,0.0,149.0,149.0,149.0,-10.0,100.0,14900.0,1.0,119.2,149.0,6700.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2807672,2020-09-23T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,218.0,0.0,0.0,228.0,212.0,222.0,4.0,54148200.0,11915650400.0,3439.0,27.0,224.0,1390300.0,222.0,2086000.0,4787500000.0,4787500000.0,4787500000.0,0.0,620000.0,,0.0,0.0,0.0,,
18,19,2807673,2020-09-23T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,6000.0,300000.0,47.0,75.9,50.0,2241400.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2807674,2020-09-23T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,298.0,0.0,0.0,298.0,298.0,298.0,0.0,900.0,268200.0,1.0,39.3,298.0,7100.0,284.0,200.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2807675,2020-09-23T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1S3XM0000091--------------,2590.0,2640.0,2640.0,2650.0,2500.0,2550.0,-40.0,10355000.0,26997510000.0,1535.0,2032.3,2560.0,66200.0,2550.0,334800.0,4014694920.0,4014694920.0,4014694920.0,239000.0,984400.0,,0.0,0.0,0.0,,
21,22,2807676,2020-09-23T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,404.0,0.0,0.0,394.0,376.0,380.0,-24.0,228900.0,86845600.0,68.0,190.0,376.0,2000.0,0.0,0.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2807677,2020-09-23T00:00:00,ALDO,Alkindo Naratama Tbk.,XDU-213000000038--------------,396.0,0.0,0.0,396.0,372.0,374.0,-22.0,3000.0,1120200.0,4.0,274.1,396.0,56400.0,372.0,1600.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2807678,2020-09-23T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,230.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,38.7,230.0,3000.0,214.0,1100.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2807679,2020-09-23T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,200.0,0.0,0.0,200.0,188.0,190.0,-10.0,5700.0,1133800.0,6.0,29.2,206.0,84100.0,193.0,100.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2807680,2020-09-23T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,314.0,0.0,0.0,318.0,296.0,310.0,-4.0,24500.0,7504600.0,17.0,154.9,310.0,400.0,298.0,200.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2807681,2020-09-23T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,194.0,0.0,0.0,196.0,190.0,194.0,0.0,392700.0,74671300.0,39.0,184.8,194.0,9700.0,190.0,247900.0,5001552516.0,5001552516.0,5001552516.0,0.0,352200.0,,0.0,0.0,0.0,,
27,28,2807682,2020-09-23T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,270.0,0.0,0.0,272.0,270.0,270.0,0.0,186500.0,50373000.0,16.0,245.5,272.0,143800.0,270.0,172400.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2807683,2020-09-23T00:00:00,AMAR,Bank Amar Indonesia Tbk.,XDU-210500000081--------------,304.0,0.0,0.0,316.0,300.0,310.0,6.0,29900.0,9007400.0,17.0,178.2,310.0,29300.0,308.0,100.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2807684,2020-09-23T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2450.0,0.0,0.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0,100.0,2500.0,900.0,2320.0,1000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2807685,2020-09-23T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,266.0,0.0,0.0,280.0,260.0,260.0,-6.0,1400.0,368400.0,4.0,203.1,260.0,12300.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2807686,2020-09-23T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2070.0,0.0,0.0,2070.0,2050.0,2050.0,-20.0,700.0,1445000.0,3.0,107.9,2070.0,6400.0,2050.0,900.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
32,33,2807687,2020-09-23T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,670.0,0.0,0.0,675.0,655.0,670.0,0.0,432100.0,289287000.0,98.0,1709.7,675.0,203200.0,670.0,133600.0,41524501700.0,41524501700.0,41524501700.0,291900.0,100.0,,12.0,8040.0,1.0,,
33,34,2807688,2020-09-23T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,12700.0,635000.0,8.0,125.0,50.0,35177000.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2807689,2020-09-23T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,550.0,0.0,0.0,550.0,530.0,530.0,-20.0,300.0,163000.0,3.0,44.2,550.0,12900.0,530.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2807690,2020-09-23T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,735.0,755.0,750.0,780.0,735.0,750.0,15.0,95405500.0,72216438500.0,7274.0,494.5,755.0,805100.0,750.0,2423100.0,24030764725.0,24030764725.0,24030764725.0,3972000.0,4650600.0,,460000.0,350100000.0,2.0,,
36,37,2807691,2020-09-23T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,132.0,0.0,0.0,133.0,126.0,133.0,1.0,2900.0,385000.0,7.0,8.5,133.0,29300.0,126.0,1100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2807692,2020-09-23T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,825.0,0.0,0.0,855.0,825.0,840.0,15.0,36180800.0,30009438000.0,2139.0,893.5,840.0,112700.0,835.0,10400.0,11766313488.0,11766313488.0,11766313488.0,285100.0,1897100.0,,66444925.0,51162592250.0,1.0,,
38,39,2807693,2020-09-23T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,153.0,0.0,0.0,159.0,151.0,157.0,4.0,2300.0,362300.0,6.0,71.4,157.0,26300.0,152.0,2300.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2807694,2020-09-23T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,109.0,0.0,0.0,109.0,109.0,109.0,0.0,900.0,98100.0,3.0,90.8,109.0,16900.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2807695,2020-09-23T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,99.0,0.0,0.0,102.0,96.0,98.0,-1.0,34370700.0,3379417600.0,1364.0,26.8,99.0,834000.0,98.0,1531000.0,22699326779.0,22699326779.0,23351383226.0,3186800.0,1107300.0,,0.0,0.0,0.0,,
41,42,2807696,2020-09-23T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1740.0,0.0,0.0,2160.0,1690.0,2000.0,260.0,5200.0,10055000.0,12.0,50.3,2170.0,1000.0,2000.0,100.0,335557450.0,335557450.0,335557450.0,1000.0,0.0,,0.0,0.0,0.0,,
42,43,2807697,2020-09-23T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,444.0,0.0,0.0,444.0,426.0,444.0,0.0,35200.0,15435800.0,9.0,29.6,444.0,51300.0,440.0,200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2807698,2020-09-23T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,102.0,0.0,0.0,104.0,98.0,98.0,-4.0,5139800.0,515800100.0,1603.0,41.5,98.0,26800.0,97.0,32800.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2807699,2020-09-23T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2807700,2020-09-23T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,454.0,0.0,0.0,454.0,442.0,450.0,-4.0,179600.0,80592000.0,13.0,3058.5,452.0,54000.0,444.0,2500.0,7341430976.0,7341430976.0,7341430976.0,177400.0,0.0,,0.0,0.0,0.0,,
46,47,2807701,2020-09-23T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,334.0,0.0,0.0,334.0,312.0,312.0,-22.0,18500.0,6107000.0,19.0,181.0,312.0,100.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2807702,2020-09-23T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2807703,2020-09-23T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2860.0,0.0,0.0,2880.0,2850.0,2860.0,0.0,168900.0,484027000.0,71.0,14413.9,2870.0,12900.0,2860.0,168700.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,500000.0,1250000000.0,1.0,,
49,50,2807704,2020-09-23T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,334.0,0.0,0.0,350.0,312.0,312.0,-22.0,1900.0,604000.0,9.0,236.8,340.0,100.0,312.0,100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2807705,2020-09-23T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,925.0,0.0,0.0,935.0,935.0,935.0,10.0,100.0,93500.0,1.0,276.2,930.0,2300.0,895.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2807706,2020-09-23T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,725.0,0.0,0.0,730.0,710.0,710.0,-15.0,255000.0,182934000.0,99.0,147.2,720.0,1000.0,710.0,108100.0,1348780500.0,1348780500.0,1348780500.0,30900.0,41600.0,,1200.0,768000.0,1.0,,
52,53,2807707,2020-09-23T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,4670.0,4680.0,4690.0,4730.0,4590.0,4630.0,-40.0,15696100.0,72727524000.0,5481.0,3311.0,4640.0,61100.0,4630.0,2366100.0,40483553140.0,40483553140.0,40483553140.0,7456900.0,5462000.0,,519641.0,2408721730.0,6.0,,
53,54,2807708,2020-09-23T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,114.0,0.0,0.0,112.0,111.0,111.0,-3.0,5400.0,599500.0,5.0,74.0,111.0,18600.0,109.0,900.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2807709,2020-09-23T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1040.0,0.0,0.0,0.0,0.0,1040.0,0.0,0.0,0.0,0.0,1925.9,1045.0,800.0,1035.0,900.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,325000.0,321750000.0,1.0,,
55,56,2807710,2020-09-23T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,124.0,0.0,0.0,132.0,120.0,124.0,0.0,1426800.0,179322800.0,252.0,118.1,124.0,45800.0,122.0,50000.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2807711,2020-09-23T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,116.0,0.0,0.0,121.0,113.0,118.0,2.0,141857400.0,16507795400.0,3346.0,112.4,119.0,8867200.0,118.0,9845000.0,19649411888.0,19649411888.0,19649411888.0,17611000.0,1230000.0,,0.0,0.0,0.0,,
57,58,2807712,2020-09-23T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,0.0,0.0,873.9,1730.0,3300.0,1610.0,300.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2807713,2020-09-23T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,486.0,0.0,0.0,505.0,474.0,484.0,-2.0,6963000.0,3415136000.0,784.0,124.1,486.0,2000.0,484.0,15700.0,3397500000.0,3397500000.0,3397500000.0,847800.0,414900.0,,0.0,0.0,0.0,,
59,60,2807714,2020-09-23T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097-----L--------,595.0,0.0,0.0,650.0,630.0,640.0,45.0,1000.0,640000.0,5.0,91.4,635.0,100.0,605.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2807715,2020-09-23T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,835.0,0.0,0.0,850.0,815.0,825.0,-10.0,432600.0,358895000.0,230.0,746.1,830.0,511400.0,825.0,800.0,4819733000.0,4819733000.0,4819733000.0,200800.0,1800.0,,0.0,0.0,0.0,,
61,62,2807716,2020-09-23T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091-----L--------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,2.0,50.0,50.0,9881000.0,0.0,0.0,853423205.0,258703205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2807717,2020-09-23T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,57.4,50.0,31127800.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2807718,2020-09-23T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,293.4,410.0,10000.0,398.0,22600.0,7000602807.0,7000602807.0,7000602807.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2807719,2020-09-23T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,53.0,0.0,0.0,55.0,53.0,54.0,1.0,313200.0,17020900.0,35.0,21.6,55.0,168100.0,54.0,8600.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2807720,2020-09-23T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,875.0,0.0,0.0,875.0,850.0,850.0,-25.0,150100.0,131335000.0,3.0,1062.5,875.0,2000.0,850.0,2000.0,3934592500.0,3934592500.0,3934592500.0,100.0,0.0,,0.0,0.0,0.0,,
66,67,2807721,2020-09-23T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,14500.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2807722,2020-09-23T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2200.0,110000.0,12.0,33.3,50.0,57817100.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2807723,2020-09-23T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,620.0,0.0,0.0,620.0,590.0,600.0,-20.0,1800.0,1108000.0,10.0,7782.1,625.0,1500.0,600.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2807724,2020-09-23T00:00:00,BAYU,Bayu Buana Tbk,XDU-213000000094--------------,1150.0,0.0,0.0,0.0,0.0,1150.0,0.0,0.0,0.0,0.0,141.9,1150.0,1000.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2807725,2020-09-23T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,27250.0,27250.0,27275.0,27925.0,27125.0,27525.0,275.0,20103400.0,552933910000.0,20486.0,15728.6,27550.0,23100.0,27525.0,82800.0,24408459900.0,24408459900.0,24408459900.0,8927000.0,7106700.0,,6538165.0,179105817061.0,20.0,,
71,72,2807726,2020-09-23T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,145.0,0.0,0.0,148.0,138.0,138.0,-7.0,36500.0,5283900.0,29.0,110.4,143.0,25600.0,137.0,10500.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2807727,2020-09-23T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,234.0,0.0,0.0,240.0,218.0,224.0,-10.0,178149300.0,40196601200.0,4737.0,67.2,226.0,1107900.0,224.0,6548000.0,32510124471.0,32510124471.0,32510124472.0,3206600.0,4863500.0,,0.0,0.0,0.0,,
73,74,2807728,2020-09-23T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,356.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,141.5,380.0,1000.0,334.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2807729,2020-09-23T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1485.0,0.0,0.0,0.0,0.0,1485.0,0.0,0.0,0.0,0.0,107.6,1460.0,100.0,1390.0,1000.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2807730,2020-09-23T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4540.0,4570.0,4580.0,4600.0,4360.0,4420.0,-120.0,55814500.0,248761113000.0,17113.0,21.3,4430.0,24300.0,4420.0,3541800.0,18462169893.0,18462169893.0,18462169893.0,13219100.0,5537000.0,,193159.0,857253300.0,13.0,,
76,77,2807731,2020-09-23T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3130.0,3170.0,3170.0,3180.0,3050.0,3080.0,-50.0,120607900.0,375158840000.0,23179.0,3520.0,3090.0,1253900.0,3080.0,13041600.0,122112351900.0,122112351900.0,122112351900.0,35542300.0,27855900.0,,11677864.0,36850968830.0,27.0,,
77,78,2807732,2020-09-23T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2807733,2020-09-23T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,570.0,0.0,0.0,620.0,550.0,600.0,30.0,697200.0,409317000.0,214.0,125.0,600.0,138600.0,585.0,50000.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2807734,2020-09-23T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,133.0,0.0,0.0,137.0,133.0,137.0,4.0,12527000.0,1696773800.0,707.0,114.2,137.0,531400.0,136.0,134000.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2807735,2020-09-23T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1200.0,1210.0,1215.0,1230.0,1140.0,1175.0,-25.0,38313400.0,45282529500.0,4585.0,153.3,1180.0,306900.0,1175.0,531500.0,10484100000.0,10484100000.0,10484100000.0,3158800.0,2687300.0,,0.0,0.0,0.0,,
81,82,2807736,2020-09-23T00:00:00,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,252.0,0.0,0.0,268.0,254.0,268.0,16.0,1100.0,286200.0,3.0,272.9,270.0,30000.0,260.0,100.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,0.0,0.0,0.0,,
