,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
177,178,2814240,2020-10-06T00:00:00,CSAP,Catur Sentosa Adiprana Tbk.,--U-113500000093--------------,308.0,0.0,0.0,308.0,300.0,300.0,-8.0,10057900.0,3017460400.0,31.0,151.4,326.0,13900.0,298.0,101000.0,4458352920.0,4458352920.0,4458352920.0,10055900.0,10000000.0,,0.0,0.0,0.0,,
178,179,2814241,2020-10-06T00:00:00,CSIS,Cahayasakti Investindo Sukses Tbk.,--U-213000000062--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,10300.0,515000.0,59.0,16.7,50.0,1608200.0,0.0,0.0,1307000000.0,1307000000.0,1307000000.0,0.0,0.0,,0.0,0.0,0.0,,
179,180,2814242,2020-10-06T00:00:00,CSMI,Cipta Selera Murni Tbk.,--U-213000000094--------------,338.0,0.0,0.0,358.0,326.0,344.0,6.0,110600.0,36744400.0,38.0,175.5,346.0,1300.0,330.0,5000.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0,,
180,181,2814243,2020-10-06T00:00:00,CSRA,Cisadane Sawit Raya Tbk.,--U-213000000012--------------,322.0,0.0,0.0,342.0,318.0,324.0,2.0,6242000.0,2061021000.0,1173.0,259.2,328.0,3100.0,324.0,239000.0,2050000000.0,2050000000.0,2050000000.0,0.0,0.0,,0.0,0.0,0.0,,
181,182,2814244,2020-10-06T00:00:00,CTBN,Citra Tubindo Tbk.,--U-113500000033--------------,2450.0,0.0,0.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0,2047.6,3060.0,100.0,2280.0,100.0,800371500.0,800371500.0,800371500.0,0.0,0.0,,0.0,0.0,0.0,,
182,183,2814245,2020-10-06T00:00:00,CTRA,Ciputra Development Tbk.,--MO1S3CM1000061--------------,690.0,710.0,710.0,715.0,690.0,695.0,5.0,18324900.0,12795827000.0,2512.0,155.6,695.0,807300.0,690.0,428100.0,18560303397.0,18560303397.0,18560303397.0,5866200.0,3013300.0,,3320000.0,2317360000.0,1.0,,
183,184,2814246,2020-10-06T00:00:00,CTTH,Citatah Tbk.,--U-213000000024--------------,51.0,0.0,0.0,51.0,50.0,51.0,0.0,5400.0,270400.0,4.0,2.1,51.0,767700.0,50.0,2800.0,1230839821.0,1230839821.0,1230839821.0,0.0,0.0,,0.0,0.0,0.0,,
184,185,2814247,2020-10-06T00:00:00,DADA,Diamond Citra Propertindo Tbk.,--U-213000000061--------------,54.0,0.0,0.0,55.0,53.0,55.0,1.0,19368000.0,1039233800.0,641.0,53.9,55.0,2860800.0,54.0,478100.0,7177000105.0,7177000105.0,7177000105.0,0.0,0.0,,0.0,0.0,0.0,,
185,186,2814248,2020-10-06T00:00:00,DART,Duta Anggada Realty Tbk.,--U-110000000061--------------,236.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,43.6,236.0,100.0,220.0,10000.0,3141390962.0,3141390962.0,3141390962.0,0.0,0.0,,0.0,0.0,0.0,,
186,187,2814249,2020-10-06T00:00:00,DAYA,Duta Intidaya Tbk.,--U-213500000093--------------,575.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,321.0,565.0,100.0,0.0,0.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0,,
187,188,2814250,2020-10-06T00:00:00,DEAL,Dewata Freightinternational Tbk.,--U-213000000074--------------,212.0,0.0,0.0,220.0,198.0,198.0,-14.0,67290000.0,13831572600.0,5617.0,132.0,199.0,909700.0,198.0,89900.0,1132748019.0,1132748019.0,1132748019.0,3497200.0,2955200.0,,0.0,0.0,0.0,,
188,189,2814251,2020-10-06T00:00:00,DEFI,Danasupra Erapacific Tbk.,--U-210500000082--------------,1610.0,0.0,0.0,1615.0,1600.0,1615.0,5.0,18200.0,29289000.0,21.0,3241.5,1620.0,1900.0,1595.0,900.0,687266666.0,687266666.0,687266666.0,0.0,0.0,,0.0,0.0,0.0,,
189,190,2814252,2020-10-06T00:00:00,DEWA,Darma Henwa Tbk,--U-113500000021--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,150400.0,7520000.0,4.0,16.5,50.0,287682700.0,0.0,0.0,21853733792.0,21853733792.0,21853733792.0,0.0,0.0,,5500000.0,195000000.0,2.0,,
190,191,2814253,2020-10-06T00:00:00,DFAM,Dafam Property Indonesia Tbk.,--U-210000000094--------------,328.0,0.0,0.0,328.0,306.0,306.0,-22.0,200.0,63400.0,2.0,266.1,328.0,600.0,306.0,100.0,1899599565.0,1899599565.0,1899599565.0,0.0,0.0,,0.0,0.0,0.0,,
191,192,2814254,2020-10-06T00:00:00,DGIK,Nusa Konstruksi Enjiniring Tbk.,--U-113000000062--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,22.2,50.0,14938200.0,0.0,0.0,5541165000.0,5541165000.0,5541165000.0,0.0,0.0,,0.0,0.0,0.0,,
192,193,2814255,2020-10-06T00:00:00,DIGI,Arkadia Digital Media Tbk.,--U-213000000097--------------,1950.0,0.0,0.0,1950.0,1950.0,1950.0,0.0,700.0,1365000.0,2.0,975.0,2200.0,100.0,0.0,0.0,325000000.0,325000000.0,325000000.0,0.0,0.0,,0.0,0.0,0.0,,
193,194,2814256,2020-10-06T00:00:00,DILD,Intiland Development Tbk.,--U-113500000061--------------,147.0,0.0,0.0,150.0,148.0,150.0,3.0,9727200.0,1456506600.0,991.0,26.1,151.0,556500.0,150.0,7100.0,10365854185.0,10365854185.0,10365854185.0,5524800.0,365000.0,,0.0,0.0,0.0,,
194,195,2814257,2020-10-06T00:00:00,DIVA,Distribusi Voucher Nusantara Tbk.,--U-213500000093--------------,2200.0,0.0,0.0,2200.0,2100.0,2150.0,-50.0,210300.0,450995000.0,34.0,72.9,2150.0,7900.0,2110.0,8300.0,714285700.0,714285700.0,714285700.0,25000.0,0.0,,100000.0,205000000.0,1.0,,
195,196,2814258,2020-10-06T00:00:00,DKFT,Central Omega Resources Tbk.,--M-213000000023--------------,103.0,0.0,0.0,108.0,103.0,106.0,3.0,5751500.0,607878800.0,571.0,272.3,106.0,95000.0,105.0,30300.0,5638246600.0,5638246600.0,5638246600.0,557100.0,0.0,,0.0,0.0,0.0,,
196,197,2814259,2020-10-06T00:00:00,DLTA,Delta Djakarta Tbk.,--U-110500000051--------------,4000.0,0.0,0.0,4050.0,3990.0,4000.0,0.0,26900.0,107594000.0,51.0,23910.6,4040.0,1300.0,3990.0,4100.0,800659050.0,800659050.0,800659050.0,0.0,0.0,,0.0,0.0,0.0,,
197,198,2814260,2020-10-06T00:00:00,DMAS,Puradelta Lestari Tbk.,--M-187CM3000061--------------,228.0,0.0,0.0,240.0,222.0,234.0,6.0,188461600.0,43843246800.0,7632.0,111.4,234.0,11900.0,232.0,678400.0,48198111100.0,48198111100.0,48198111100.0,14456600.0,49561500.0,,6649900.0,1536126900.0,1.0,,
198,199,2814261,2020-10-06T00:00:00,DMMX,Digital Mediatama Maxima Tbk.,--U-213500000095--------------,172.0,0.0,0.0,174.0,170.0,170.0,-2.0,924100.0,157828600.0,181.0,73.9,171.0,1000.0,170.0,61600.0,7692307700.0,2692307700.0,7692307700.0,900.0,168800.0,,0.0,0.0,0.0,,
199,200,2814262,2020-10-06T00:00:00,DMND,Diamond Food Indonesia Tbk.,--U-113500000051--------------,880.0,0.0,0.0,895.0,875.0,890.0,10.0,18500.0,16283500.0,27.0,97.3,890.0,6400.0,880.0,900.0,9468359000.0,9468359000.0,9468359000.0,0.0,0.0,,0.0,0.0,0.0,,
200,201,2814263,2020-10-06T00:00:00,DNAR,Bank Oke Indonesia Tbk.,--U-110500000081--------------,214.0,0.0,0.0,212.0,210.0,210.0,-4.0,800.0,169400.0,2.0,190.9,212.0,8500.0,204.0,100.0,8787562275.0,8787562275.0,8787562275.0,0.0,0.0,,0.0,0.0,0.0,,
201,202,2814264,2020-10-06T00:00:00,DNET,Indoritel Makmur Internasional Tbk.,--U-210500000097--------------,3340.0,0.0,0.0,3340.0,3340.0,3340.0,0.0,700.0,2338000.0,6.0,2934.0,3340.0,4200.0,3300.0,1000.0,14184000000.0,14184000000.0,14184000000.0,0.0,0.0,,0.0,0.0,0.0,,
202,203,2814265,2020-10-06T00:00:00,DOID,Delta Dunia Makmur Tbk.,--M-110500000021--------------,224.0,0.0,0.0,232.0,226.0,228.0,4.0,20505600.0,4692185800.0,1661.0,308.7,228.0,596600.0,226.0,1923500.0,8619817982.0,8619817982.0,8619817982.0,3662300.0,1314200.0,,0.0,0.0,0.0,,
203,204,2814266,2020-10-06T00:00:00,DPNS,Duta Pertiwi Nusantara Tbk.,XDU-113000000034--------------,230.0,0.0,0.0,248.0,230.0,248.0,18.0,200.0,47800.0,2.0,80.6,248.0,900.0,230.0,1900.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,0.0,0.0,0.0,,
204,205,2814267,2020-10-06T00:00:00,DPUM,Dua Putra Utama Makmur Tbk.,--U-113000000091--------------,66.0,0.0,0.0,67.0,62.0,65.0,-1.0,673800.0,42480900.0,177.0,11.8,66.0,13700.0,65.0,2000.0,4175000000.0,4175000000.0,4175000000.0,0.0,0.0,,0.0,0.0,0.0,,
205,206,2814268,2020-10-06T00:00:00,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-113000000014--------------,64.0,0.0,0.0,75.0,62.0,67.0,3.0,7940900.0,524387200.0,714.0,38.1,68.0,174400.0,67.0,146200.0,1857135500.0,1857135500.0,1857135500.0,0.0,0.0,,0.0,0.0,0.0,,
206,207,2814269,2020-10-06T00:00:00,DSNG,Dharma Satya Nusantara Tbk.,--M-110500000012--------------,490.0,0.0,0.0,515.0,490.0,496.0,6.0,10255000.0,5122176900.0,835.0,134.1,496.0,672200.0,494.0,206800.0,10599842400.0,10599842400.0,10599842400.0,0.0,32400.0,,0.0,0.0,0.0,,
207,208,2814270,2020-10-06T00:00:00,DSSA,Dian Swastatika Sentosa Tbk,--U-113500000021--------------,16450.0,0.0,0.0,0.0,0.0,16450.0,0.0,0.0,0.0,0.0,1096.7,16425.0,1400.0,15400.0,200.0,770552320.0,770552320.0,770552320.0,0.0,0.0,,0.0,0.0,0.0,,
208,209,2814271,2020-10-06T00:00:00,DUCK,Jaya Bersama Indo Tbk.,--U-113000000094--------------,252.0,0.0,0.0,270.0,252.0,252.0,0.0,19479900.0,5055020400.0,1723.0,49.9,256.0,27900.0,252.0,397100.0,1283330000.0,1283330000.0,1283330000.0,3200000.0,40000.0,,0.0,0.0,0.0,,
209,210,2814272,2020-10-06T00:00:00,DUTI,Duta Pertiwi Tbk,--U-213500000061--------------,3350.0,0.0,0.0,3400.0,3400.0,3400.0,50.0,800.0,2720000.0,6.0,341.9,3400.0,1900.0,3310.0,200.0,1850000000.0,1850000000.0,1850000000.0,0.0,0.0,,0.0,0.0,0.0,,
210,211,2814273,2020-10-06T00:00:00,DVLA,Darya-Varia Laboratoria Tbk.,--U-113500000053--------------,2520.0,0.0,0.0,2600.0,2520.0,2590.0,70.0,3800.0,9783000.0,12.0,953.4,2590.0,300.0,2550.0,25100.0,1120000000.0,1120000000.0,1120000000.0,0.0,0.0,,0.0,0.0,0.0,,
211,212,2814274,2020-10-06T00:00:00,DWGL,Dwi Guna Laksana Tbk.,--U-213500000091---E----------,200.0,0.0,0.0,210.0,200.0,210.0,10.0,800.0,167000.0,3.0,140.0,204.0,200.0,186.0,1200.0,8711599331.0,8711599331.0,8711604331.0,0.0,0.0,,0.0,0.0,0.0,,
212,213,2814275,2020-10-06T00:00:00,DYAN,Dyandra Media International Tbk.,--M-113000000099--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1100.0,55000.0,2.0,14.3,50.0,4206900.0,0.0,0.0,4272964279.0,4272964279.0,4272964279.0,0.0,0.0,,0.0,0.0,0.0,,
213,214,2814276,2020-10-06T00:00:00,EAST,Eastparc Hotel Tbk.,--M-213000000094--------------,53.0,0.0,0.0,62.0,52.0,55.0,2.0,12623000.0,726055400.0,802.0,41.4,56.0,703300.0,55.0,2000.0,4126366095.0,412636705.0,4126366095.0,0.0,0.0,,0.0,0.0,0.0,,
214,215,2814277,2020-10-06T00:00:00,ECII,Electronic City Indonesia Tbk.,--U-213000000093--------------,800.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,19.8,800.0,99100.0,0.0,0.0,1334333000.0,1334333000.0,1334333000.0,0.0,0.0,,0.0,0.0,0.0,,
215,216,2814278,2020-10-06T00:00:00,EKAD,Ekadharma International Tbk.,--U-113000000034--------------,1205.0,0.0,0.0,1250.0,1210.0,1240.0,35.0,267100.0,328270500.0,248.0,3147.8,1240.0,16500.0,1230.0,8800.0,698775000.0,698775000.0,698775000.0,0.0,0.0,,0.0,0.0,0.0,,
216,217,2814279,2020-10-06T00:00:00,ELSA,Elnusa Tbk.,--M-1875L1000022--------------,199.0,0.0,0.0,208.0,202.0,204.0,5.0,62988000.0,12876166000.0,2432.0,51.0,204.0,1115200.0,202.0,2462400.0,7298500000.0,7298500000.0,7298500000.0,1589600.0,57900.0,,110.0,22528.0,10.0,,
217,218,2814280,2020-10-06T00:00:00,ELTY,Bakrieland Development Tbk.,--U-110500000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,43521913019.0,43521913019.0,43521913019.0,0.0,0.0,,100000.0,800000.0,1.0,,
218,219,2814281,2020-10-06T00:00:00,EMDE,Megapolitan Developments Tbk.,--U-210000000061--------------,200.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,80.0,200.0,1316200.0,186.0,20000.0,3350000000.0,3350000000.0,3350000000.0,0.0,0.0,,5500000.0,1100000000.0,1.0,,
219,220,2814282,2020-10-06T00:00:00,EMTK,Elang Mahkota Teknologi Tbk.,--U-113500000095--------------,7475.0,0.0,0.0,0.0,0.0,7475.0,0.0,0.0,0.0,0.0,1038.2,7400.0,1200.0,6975.0,100.0,5642275242.0,5642275242.0,5642275242.0,0.0,0.0,,0.0,0.0,0.0,,
220,221,2814283,2020-10-06T00:00:00,ENRG,Energi Mega Persada Tbk.,--U-213000000022--------------,53.0,0.0,0.0,57.0,53.0,54.0,1.0,98325300.0,5432344600.0,749.0,4.5,54.0,2184900.0,53.0,19676800.0,10342179272.0,10342179272.0,10342179272.0,900000.0,1078600.0,,0.0,0.0,0.0,,
221,222,2814284,2020-10-06T00:00:00,ENVY,Envy Technologies Indonesia Tbk.,--U-213000000097--------------,55.0,0.0,0.0,57.0,53.0,54.0,-1.0,74192800.0,4058546900.0,1966.0,14.6,55.0,17121600.0,54.0,1923900.0,1800000000.0,1800000000.0,1800000000.0,6330700.0,15700.0,,0.0,0.0,0.0,,
222,223,2814285,2020-10-06T00:00:00,ENZO,Morenzo Abadi Perkasa Tbk.,--U-213000000051--------------,62.0,0.0,0.0,65.0,58.0,62.0,0.0,18045600.0,1113570600.0,1403.0,59.0,63.0,934600.0,62.0,56800.0,2162543000.0,667143000.0,2162543000.0,0.0,0.0,,0.0,0.0,0.0,,
223,224,2814286,2020-10-06T00:00:00,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-213000000035--------------,418.0,0.0,0.0,440.0,390.0,398.0,-20.0,16566200.0,6875324400.0,3502.0,361.8,398.0,68700.0,396.0,301900.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0,,
224,225,2814287,2020-10-06T00:00:00,EPMT,Enseval Putera Megatrading Tbk.,--U-213500000091--------------,1855.0,0.0,0.0,1900.0,1845.0,1845.0,-10.0,20700.0,38360000.0,16.0,1290.9,1895.0,1000.0,1845.0,8200.0,2708640000.0,2708640000.0,2708640000.0,0.0,0.0,,0.0,0.0,0.0,,
225,226,2814288,2020-10-06T00:00:00,ERAA,Erajaya Swasembada Tbk.,--MO1SK5M2000093--------------,1530.0,1545.0,1540.0,1560.0,1535.0,1545.0,15.0,10615100.0,16400844500.0,2251.0,154.5,1545.0,2900.0,1540.0,252400.0,3190000000.0,3190000000.0,3190000000.0,1900200.0,4060800.0,,220.0,339790.0,10.0,,
226,227,2814289,2020-10-06T00:00:00,ERTX,Eratex Djaja Tbk.,--U-210000000043--------------,118.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,50.1,125.0,200.0,118.0,100.0,1286539792.0,1286539792.0,1286539792.0,0.0,0.0,,0.0,0.0,0.0,,
227,228,2814290,2020-10-06T00:00:00,ESIP,Sinergi Inti Plastindo Tbk.,--U-213000000035--------------,190.0,0.0,0.0,183.0,177.0,177.0,-13.0,756000.0,133863400.0,152.0,108.6,177.0,3599800.0,0.0,0.0,640000005.0,640000005.0,640000005.0,0.0,0.0,,0.0,0.0,0.0,,
228,229,2814291,2020-10-06T00:00:00,ESSA,Surya Esa Perkasa Tbk.,--M-110500000034--------------,139.0,0.0,0.0,144.0,139.0,140.0,1.0,2928600.0,410331500.0,308.0,260.7,140.0,2900.0,139.0,407900.0,14300000000.0,14300000000.0,14300000000.0,0.0,558800.0,,0.0,0.0,0.0,,
229,230,2814292,2020-10-06T00:00:00,ESTA,Esta Multi Usaha Tbk.,--U-213000000094--------------,104.0,0.0,0.0,104.0,104.0,104.0,0.0,100.0,10400.0,1.0,86.7,102.0,500.0,99.0,1500.0,630000000.0,200000000.0,630000000.0,0.0,0.0,,0.0,0.0,0.0,,
230,231,2814293,2020-10-06T00:00:00,ESTI,Ever Shine Tex Tbk.,--U-110000000043--------------,50.0,0.0,0.0,51.0,50.0,50.0,0.0,91600.0,4580200.0,27.0,20.1,50.0,33200.0,0.0,0.0,2015208720.0,2015208720.0,2015208720.0,0.0,0.0,,0.0,0.0,0.0,,
231,232,2814294,2020-10-06T00:00:00,ETWA,Eterindo Wahanatama Tbk,--U-110000000034---E-L--------,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,968297000.0,968297000.0,968297000.0,0.0,0.0,,0.0,0.0,0.0,,
232,233,2814295,2020-10-06T00:00:00,EXCL,XL Axiata Tbk.,--MO1XDJM0000073--------------,2090.0,2130.0,2130.0,2150.0,2110.0,2120.0,30.0,8640800.0,18374265000.0,1872.0,107.6,2120.0,306200.0,2110.0,335300.0,10706012530.0,10706012530.0,10706012530.0,1532100.0,436000.0,,0.0,0.0,0.0,,
233,234,2814296,2020-10-06T00:00:00,FAST,Fast Food Indonesia Tbk.,--U-213500000094--------------,920.0,0.0,0.0,930.0,920.0,925.0,5.0,14800.0,13644000.0,20.0,2909.4,925.0,11100.0,920.0,299200.0,3990277158.0,3990277158.0,3990277158.0,0.0,8400.0,,0.0,0.0,0.0,,
234,235,2814297,2020-10-06T00:00:00,FASW,Fajar Surya Wisesa Tbk.,--U-113500000038--------------,6700.0,0.0,0.0,0.0,0.0,6700.0,0.0,0.0,0.0,0.0,1535.4,6700.0,1000.0,6250.0,100.0,2477888787.0,2477888787.0,2477888787.0,0.0,0.0,,0.0,0.0,0.0,,
235,236,2814298,2020-10-06T00:00:00,FILM,MD Pictures Tbk.,--U-113500000095--------------,189.0,0.0,0.0,194.0,188.0,190.0,1.0,2253900.0,428706000.0,373.0,90.5,191.0,94600.0,190.0,10000.0,9511217000.0,9511217000.0,9511217000.0,50000.0,0.0,,0.0,0.0,0.0,,
236,237,2814299,2020-10-06T00:00:00,FINN,First Indo American Leasing Tbk.,--U-210000000082---E----------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,47.6,0.0,0.0,0.0,0.0,1860225000.0,1860225000.0,1860225000.0,0.0,0.0,,0.0,0.0,0.0,,
237,238,2814300,2020-10-06T00:00:00,FIRE,Alfa Energi Investama Tbk.,--U-213000000021--------------,292.0,0.0,0.0,312.0,272.0,286.0,-6.0,51295600.0,15228797400.0,6828.0,57.2,286.0,6500.0,284.0,337900.0,1475363179.0,1475363179.0,1475363179.0,303000.0,343000.0,,0.0,0.0,0.0,,
238,239,2814301,2020-10-06T00:00:00,FISH,FKS Multi Agro Tbk.,--U-213500000091--------------,2400.0,0.0,0.0,0.0,0.0,2400.0,0.0,0.0,0.0,0.0,1920.0,2750.0,600.0,2260.0,500.0,480000000.0,480000000.0,480000000.0,0.0,0.0,,0.0,0.0,0.0,,
239,240,2814302,2020-10-06T00:00:00,FITT,Hotel Fitra International Tbk.,--U-213000000094--------------,62.0,0.0,0.0,63.0,58.0,59.0,-3.0,1900.0,113600.0,14.0,57.8,63.0,15700.0,58.0,200.0,600000005.0,376000005.0,600000005.0,0.0,0.0,,0.0,0.0,0.0,,
240,241,2814303,2020-10-06T00:00:00,FMII,Fortune Mate Indonesia Tbk,--U-213500000061--------------,394.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,394.0,492.0,200.0,374.0,800.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0,,
241,242,2814304,2020-10-06T00:00:00,FOOD,Sentra Food Indonesia Tbk.,--U-213000000051--------------,106.0,0.0,0.0,121.0,106.0,114.0,8.0,8679800.0,1011631200.0,950.0,84.4,114.0,270100.0,113.0,11100.0,650000000.0,650000000.0,650000000.0,0.0,0.0,,0.0,0.0,0.0,,
242,243,2814305,2020-10-06T00:00:00,FORU,Fortune Indonesia Tbk,--U-210000000095--------------,90.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,69.2,89.0,100.0,84.0,100.0,465224000.0,465224000.0,465224000.0,0.0,0.0,,0.0,0.0,0.0,,
243,244,2814306,2020-10-06T00:00:00,FORZ,Forza Land Indonesia Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,22.7,50.0,18534900.0,0.0,0.0,1984009887.0,1984009887.0,1984009887.0,0.0,0.0,,20000000.0,200000000.0,2.0,,
244,245,2814307,2020-10-06T00:00:00,FPNI,Lotte Chemical Titan Tbk.,--U-213000000035--------------,127.0,0.0,0.0,130.0,124.0,125.0,-2.0,7198400.0,905935600.0,684.0,37.9,126.0,591600.0,125.0,631400.0,5566414000.0,5566414000.0,5566414000.0,150000.0,201000.0,,0.0,0.0,0.0,,
245,246,2814308,2020-10-06T00:00:00,FREN,Smartfren Telecom Tbk.,--U-113500000073--------------,77.0,0.0,0.0,87.0,77.0,87.0,10.0,691635800.0,57496897500.0,11765.0,4.8,88.0,16909100.0,87.0,14339200.0,251964242135.0,251964242135.0,251964242135.0,12024700.0,1160800.0,,15000000.0,900000000.0,1.0,,
246,247,2814309,2020-10-06T00:00:00,FUJI,Fuji Finance Indonesia Tbk.,--U-210000000082--------------,106.0,0.0,0.0,106.0,104.0,106.0,0.0,1600.0,167200.0,9.0,96.4,107.0,2800.0,106.0,300.0,1105000000.0,1105000000.0,1105000000.0,0.0,0.0,,0.0,0.0,0.0,,
247,248,2814310,2020-10-06T00:00:00,GAMA,Aksara Global Development Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,8900.0,445000.0,2.0,47.6,50.0,1845900.0,0.0,0.0,10011027656.0,10011027656.0,10011027656.0,0.0,0.0,,0.0,0.0,0.0,,
248,249,2814311,2020-10-06T00:00:00,GDST,Gunawan Dianjaya Steel Tbk.,--U-213000000033--------------,58.0,0.0,0.0,77.0,57.0,71.0,13.0,80554100.0,5570364100.0,4583.0,44.4,71.0,1358900.0,70.0,214800.0,9242500000.0,9242500000.0,9242500000.0,98700.0,40000.0,,0.0,0.0,0.0,,
249,250,2814312,2020-10-06T00:00:00,GDYR,Goodyear Indonesia Tbk.,--U-113000000042--------------,1450.0,0.0,0.0,1450.0,1450.0,1450.0,0.0,1000.0,1450000.0,1.0,1160.0,1475.0,300.0,1410.0,500.0,410000000.0,410000000.0,410000000.0,0.0,0.0,,0.0,0.0,0.0,,
250,251,2814313,2020-10-06T00:00:00,GEMA,Gema Grahasarana Tbk.,XDU-213000000099--------------,370.0,0.0,0.0,370.0,370.0,370.0,0.0,100.0,37000.0,1.0,822.2,370.0,23200.0,346.0,200.0,1600000000.0,1600000000.0,1600000000.0,0.0,0.0,,0.0,0.0,0.0,,
251,252,2814314,2020-10-06T00:00:00,GEMS,Golden Energy Mines Tbk.,--U-113500000021--------------,2550.0,0.0,0.0,0.0,0.0,2550.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,5882353000.0,5882353000.0,5882353000.0,0.0,0.0,,0.0,0.0,0.0,,
252,253,2814315,2020-10-06T00:00:00,GGRM,Gudang Garam Tbk.,--MO1U42C3000052--------------,41675.0,42050.0,42125.0,42500.0,41750.0,41800.0,125.0,1210100.0,50862837500.0,2938.0,1631.2,41875.0,200.0,41800.0,75100.0,1924088000.0,1924088000.0,1924088000.0,491200.0,188600.0,,0.0,0.0,0.0,,
253,254,2814316,2020-10-06T00:00:00,GGRP,Gunung Raja Paksi Tbk.,--U-213500000033--------------,334.0,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,39.8,332.0,1500.0,312.0,500.0,12111376157.0,12111376157.0,12111376157.0,0.0,0.0,,0.0,0.0,0.0,,
254,255,2814317,2020-10-06T00:00:00,GHON,Gihon Telekomunikasi Indonesia Tbk.,--U-113000000075--------------,1695.0,0.0,0.0,1690.0,1670.0,1670.0,-25.0,1700.0,2841000.0,3.0,142.7,1650.0,2400.0,0.0,0.0,550000000.0,550000000.0,550000000.0,0.0,0.0,,0.0,0.0,0.0,,
255,256,2814318,2020-10-06T00:00:00,GIAA,Garuda Indonesia (Persero) Tbk.,--M-183580000074---E----------,222.0,0.0,0.0,232.0,224.0,228.0,6.0,14208400.0,3220663400.0,1296.0,30.6,228.0,330900.0,226.0,32000.0,25886576254.0,25886576254.0,25886576254.0,651400.0,271600.0,,0.0,0.0,0.0,,
256,257,2814319,2020-10-06T00:00:00,GJTL,Gajah Tunggal Tbk.,--M-113500000042--------------,436.0,0.0,0.0,476.0,438.0,460.0,24.0,12338100.0,5640017600.0,2027.0,90.3,462.0,34900.0,460.0,349700.0,3484800000.0,3484800000.0,3484800000.0,181100.0,191100.0,,0.0,0.0,0.0,,
257,258,2814320,2020-10-06T00:00:00,GLOB,Global Teleshop Tbk.,--U-210000000093---E----------,112.0,0.0,0.0,131.0,111.0,129.0,17.0,17500.0,2015100.0,8.0,11.2,129.0,11700.0,111.0,600.0,1111112000.0,1111112000.0,1111112000.0,0.0,0.0,,0.0,0.0,0.0,,
258,259,2814321,2020-10-06T00:00:00,GLVA,Galva Technologies Tbk.,--U-210000000097--------------,314.0,0.0,0.0,314.0,306.0,314.0,0.0,10700.0,3354200.0,5.0,138.9,314.0,49000.0,312.0,100.0,1500000000.0,1497000000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0,,
259,260,2814322,2020-10-06T00:00:00,GMFI,Garuda Maintenance Facility Aero Asia Tbk.,--M-113500000041--------------,77.0,0.0,0.0,79.0,77.0,78.0,1.0,2827200.0,221313800.0,165.0,19.5,78.0,105500.0,77.0,332800.0,28233511500.0,28233511500.0,28233511500.0,0.0,0.0,,0.0,0.0,0.0,,
260,261,2814323,2020-10-06T00:00:00,GMTD,Gowa Makassar Tourism Development Tbk.,--U-213500000061--------------,17800.0,0.0,0.0,0.0,0.0,17800.0,0.0,0.0,0.0,0.0,3095.7,17800.0,300.0,0.0,0.0,101538000.0,101538000.0,101538000.0,0.0,0.0,,0.0,0.0,0.0,,
