"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2875604,"2021-02-08T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1240,0,0,1275,1240,1260,20,1876600,2359362500,613,19.4,1270,3500,1255,63700,2502100000,2502100000,2502100000,14400,152200,"",0,0,0,NA,NA
"104",104,2875605,"2021-02-08T00:00:00","BISI","BISI International Tbk.","--M-1135000000D232------------",1130,0,0,1145,1130,1140,10,155900,176951500,79,570,1140,85300,1130,500,3e+09,3e+09,3e+09,60700,1000,"",0,0,0,NA,NA
"105",105,2875606,"2021-02-08T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1550,0,0,1580,1550,1570,20,5490400,8595518000,1732,261.7,1575,856300,1570,1006300,9740399289,9599328254,9740399289,467100,1009000,"",30,46500,1,NA,NA
"106",106,2875607,"2021-02-08T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",800,0,0,815,800,810,10,37151800,29972268500,7165,188.4,810,920200,805,3285000,14865343101,14865343101,14865343101,2606800,4763400,"",9806100,7874298300,1,NA,NA
"107",107,2875608,"2021-02-08T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,50,50,50,0,3400,170000,9,41.7,50,87500,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"108",108,2875609,"2021-02-08T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111M-----------",50,0,0,50,50,50,0,6291900,314595000,111,3.5,50,59602800,0,0,67083561082,67083561082,67083561082,0,150000,"",0,0,0,NA,NA
"109",109,2875610,"2021-02-08T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",98,0,0,107,98,100,2,230800,24363700,27,229.5,100,7900,99,4100,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"110",110,2875611,"2021-02-08T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,3200,160000,7,0.7,50,156278200,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"111",111,2875612,"2021-02-08T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",3000,0,0,3000,3000,3000,0,200,6e+05,1,200,3000,200,2790,1300,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"112",112,2875613,"2021-02-08T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",705,0,0,720,705,720,15,327700,234084500,159,553.8,720,12600,715,11800,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"113",113,2875614,"2021-02-08T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",366,0,0,412,366,380,14,210500,81049400,98,118.8,406,600,370,1500,4399026922,4399026922,4399026922,1000,0,"",0,0,0,NA,NA
"114",114,2875615,"2021-02-08T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6550,6600,6600,6675,6550,6575,25,62525400,413047277500,12105,1981.2,6600,79300,6575,815200,46199999998,46199999998,46199999998,31120800,29641700,"",273952,1808669400,5,NA,NA
"115",115,2875616,"2021-02-08T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",74,0,0,77,71,77,3,131100,9893700,28,15.4,77,31700,74,300,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"116",116,2875617,"2021-02-08T00:00:00","BMTR","Global Mediacom Tbk.","--U-1135400000C311B-----------",268,0,0,272,266,270,2,62177800,16759130000,3308,219.8,272,3619200,270,2867800,16583997586,16583997586,16583997586,10739600,10652500,"",0,0,0,NA,NA
"117",117,2875618,"2021-02-08T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",490,0,0,505,492,496,6,2596700,1294930800,302,310,498,344400,496,293200,2286900000,2286900000,2286900000,0,0,"",0,0,0,NA,NA
"118",118,2875619,"2021-02-08T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,301100,15055000,138,0.2,50,255022200,0,0,20863053480,20863053480,20863053480,0,50000,"",599580400,29979020000,1,NA,NA
"119",119,2875620,"2021-02-08T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",1005,0,0,1015,995,995,-10,6030100,6054181500,1723,7.3,1000,22700,995,375700,24880290775,24880290775,24880290775,350900,275100,"",0,0,0,NA,NA
"120",120,2875621,"2021-02-08T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",342,0,0,354,342,348,6,22043800,7668018800,2300,4.1,348,29800,346,251100,75357433911,75357433911,75357433911,1032500,1032100,"",0,0,0,NA,NA
"121",121,2875622,"2021-02-08T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2230,0,0,2280,2210,2280,50,782100,1762344000,597,24.8,2280,63700,2270,8100,27762311813,27762311813,0,0,0,"",0,0,0,NA,NA
"122",122,2875623,"2021-02-08T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1340,0,0,1340,1320,1340,0,37346600,49804914500,1880,1301,1345,130700,1340,200,3803526210,3803526210,3803526210,32800,297800,"",5.9e+07,7.788e+10,1,NA,NA
"123",123,2875624,"2021-02-08T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",270,0,0,274,260,272,2,550500,148335800,105,155.4,272,137500,262,29900,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"124",124,2875625,"2021-02-08T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",685,0,0,810,680,770,85,11500,8581500,23,140,775,800,770,4500,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"125",125,2875626,"2021-02-08T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",120,0,0,130,119,125,5,63545700,7923296800,3960,31.3,126,315500,125,578600,1.4e+09,1.4e+09,1.4e+09,1549700,319000,"",0,0,0,NA,NA
"126",126,2875627,"2021-02-08T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1150,0,0,0,0,1150,0,0,0,0,1226.4,1150,14400,1100,41100,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"127",127,2875628,"2021-02-08T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7950,0,0,0,0,7950,0,0,0,0,1590,0,0,7400,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"128",128,2875629,"2021-02-08T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",80,0,0,80,75,79,-1,12600,976500,20,79,79,8600,78,1000,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"129",129,2875630,"2021-02-08T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4900,0,0,4950,4950,4950,50,600,2970000,3,192.6,5000,100,4770,2500,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"130",130,2875631,"2021-02-08T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--M-1835R00000G111------------",2710,0,0,3000,2700,2960,250,396067600,1139121029000,86610,580.4,2970,1283000,2960,14120700,40619825972,40619825972,40619825972,21875700,23976000,"",1800,5040000,1,NA,NA
"131",131,2875632,"2021-02-08T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",87,0,0,89,85,85,-2,100014500,8648023200,1964,13.4,86,2764800,85,9739600,71007759834,71007759834,71007759834,3505700,787500,"",0,0,0,NA,NA
"132",132,2875633,"2021-02-08T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1150,0,0,1150,1150,1150,0,100,115000,1,862.8,1150,4900,1120,300,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"133",133,2875634,"2021-02-08T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",1165,0,0,1195,1155,1190,25,83652400,98522281000,10910,465.3,1190,487900,1185,690800,93388817900,93388817900,93388817900,6383600,3674600,"",500038,591544270,2,NA,NA
"134",134,2875635,"2021-02-08T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1170,1195,1195,1235,1170,1225,55,31909800,38477424000,4155,240,1225,373500,1220,345900,21171365812,21171365812,21171365812,3443100,4280700,"",62900,68561000,1,NA,NA
"135",135,2875636,"2021-02-08T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",605,0,0,715,605,680,75,290600,192775000,212,463.8,680,3500,675,200,17263895026,17263895026,17263895026,0,200,"",0,0,0,NA,NA
"136",136,2875637,"2021-02-08T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1590,0,0,1625,1590,1600,10,4200,6730000,12,82.1,1610,1100,1530,2000,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"137",137,2875638,"2021-02-08T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"138",138,2875639,"2021-02-08T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,7800,390000,6,383.1,50,49575800,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"139",139,2875640,"2021-02-08T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"140",140,2875641,"2021-02-08T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",308,0,0,308,290,308,0,22500,6883800,25,1028.6,308,25500,302,200,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"141",141,2875642,"2021-02-08T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2820,0,0,2880,2830,2880,60,53100,151416000,56,557.5,2880,3100,2870,5000,8066054461,8066054461,8066054461,300,0,"",0,0,0,NA,NA
"142",142,2875643,"2021-02-08T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM00000G111------------",3410,3450,3450,3450,3340,3420,10,8479000,28963087000,2441,350.8,3420,41400,3410,30700,7626663000,7626663000,7626663000,6792000,5939000,"",20000,68400000,1,NA,NA
"143",143,2875644,"2021-02-08T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",99,0,0,100,99,99,0,545200,54217500,78,53.7,100,353400,99,283200,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"144",144,2875645,"2021-02-08T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",915,0,0,945,915,930,15,27600,25646000,38,157.6,930,3300,920,1400,2640452000,2640452000,2640452000,100,600,"",0,0,0,NA,NA
"145",145,2875646,"2021-02-08T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-1815560000A112------------",362,0,0,362,342,348,-14,302129700,106888180600,7990,34,348,2787000,346,1435600,12915651996,12915651996,12915651996,15444400,1602600,"",505000,186492000,4,NA,NA
"146",146,2875647,"2021-02-08T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",63,0,0,67,63,66,3,1104142300,71677778900,22584,3.8,66,43081100,65,25166800,74274746007,74274746007,74274746007,110243100,72743000,"",70238977,4154099643,2,NA,NA
"147",147,2875648,"2021-02-08T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",51,0,0,52,51,51,0,51300,2652800,20,39.2,52,23900,51,137600,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"148",148,2875649,"2021-02-08T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",116,0,0,122,117,119,3,1677100,199841200,206,112.5,121,20000,119,122700,8862427568,8862427568,8862427568,0,10000,"",0,0,0,NA,NA
"149",149,2875650,"2021-02-08T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",117,0,0,122,117,120,3,72747600,8691433900,2621,26.2,121,2353200,120,2758200,31525291000,31525291000,31525291000,4901400,8261000,"",0,0,0,NA,NA
"150",150,2875651,"2021-02-08T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",14700,0,0,14675,14150,14150,-550,2000,28432500,15,244,14150,48400,14000,200,3333333500,3333333500,3333333500,1600,200,"",0,0,0,NA,NA
"151",151,2875652,"2021-02-08T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",64,0,0,65,63,64,0,1052200,67292600,87,38.1,65,302400,64,107200,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"152",152,2875653,"2021-02-08T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",242,0,0,254,228,244,2,10984300,2685529800,1360,73.9,246,145100,244,51200,5.885e+09,5.885e+09,5.885e+09,0,0,"",0,0,0,NA,NA
"153",153,2875654,"2021-02-08T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",398,0,0,402,372,372,-26,71900,26828600,68,186,372,45500,0,0,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"154",154,2875655,"2021-02-08T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",300,0,0,306,298,300,0,138690100,41996700000,3093,291.3,300,5300,298,378500,3.325e+10,3.325e+10,3.325e+10,683100,162600,"",1e+07,3.5e+09,1,NA,NA
"155",155,2875656,"2021-02-08T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,2023900,101195000,16,28.6,50,50772700,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"156",156,2875657,"2021-02-08T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",392,0,0,392,384,386,-6,56900,22006600,47,705.2,390,4000,384,7900,54476253593,54476253593,54476253593,0,0,"",2e+05,78400000,1,NA,NA
"157",157,2875658,"2021-02-08T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",324,0,0,332,318,326,2,1125500,366531200,262,93.1,326,15800,324,12400,1431108207,1431108207,0,0,0,"",0,0,0,NA,NA
"158",158,2875659,"2021-02-08T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",234,0,0,246,228,246,12,847800,202991200,85,61.5,248,16000,246,4400,2086950000,2086950000,2086950000,0,0,"",0,0,0,NA,NA
"159",159,2875660,"2021-02-08T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--M-2130000000E211------------",458,0,0,478,456,456,-2,2306000,1051580400,116,285,456,8900,430,4800,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"160",160,2875661,"2021-02-08T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--U-2130000000C131------------",224,0,0,232,224,230,6,127100,28694600,54,92,230,119200,226,23100,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"161",161,2875662,"2021-02-08T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1825,0,0,1875,1825,1870,45,61700,114045000,67,386.4,1870,100,1850,11300,5.95e+08,5.95e+08,5.95e+08,100,0,"",0,0,0,NA,NA
"162",162,2875663,"2021-02-08T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",178,0,0,180,166,169,-9,29964100,5096506000,2294,1081.6,169,277400,168,676200,31183464900,31183464900,31183464900,0,1300000,"",0,0,0,NA,NA
"163",163,2875664,"2021-02-08T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",230,0,0,246,230,236,6,1022800,241396000,113,18.5,238,34700,236,80100,3984520457,3984520457,3984520457,0,0,"",0,0,0,NA,NA
"164",164,2875665,"2021-02-08T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",220,0,0,246,220,240,20,2000,460600,17,72.7,240,200,222,2300,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"165",165,2875666,"2021-02-08T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2760,0,0,2800,2700,2760,0,10700,29553000,13,10015.2,2770,6700,2750,200,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"166",166,2875667,"2021-02-08T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",149,0,0,159,139,139,-10,73700,10422500,50,115.8,141,100,139,67200,5404704946,5404704946,5404704946,0,0,"",0,0,0,NA,NA
"167",167,2875668,"2021-02-08T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",1430,0,0,1430,1425,1430,0,1200,1712500,4,794.4,1430,4600,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"168",168,2875669,"2021-02-08T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",486,0,0,494,482,486,0,7397100,3614739600,1226,2113,486,241300,484,726400,1.2e+10,1.2e+10,1.2e+10,684600,30200,"",0,0,0,NA,NA
"169",169,2875670,"2021-02-08T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",790,0,0,795,780,790,0,87200,68580500,58,395,790,800,785,12700,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"170",170,2875671,"2021-02-08T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1440,0,0,1540,1430,1540,100,460700,685400500,247,165,1540,80200,1455,500,5431247916,5431247916,5431247916,3800,11100,"",0,0,0,NA,NA
"171",171,2875672,"2021-02-08T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"172",172,2875673,"2021-02-08T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"173",173,2875674,"2021-02-08T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"174",174,2875675,"2021-02-08T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",187,0,0,187,187,187,0,40600,7592200,1,340,187,300,182,100,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"175",175,2875676,"2021-02-08T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",510,0,0,510,476,476,-34,130300,62026200,130,240.4,476,1092800,0,0,560285538,560285538,560285538,0,0,"",0,0,0,NA,NA
"176",176,2875677,"2021-02-08T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"177",177,2875678,"2021-02-08T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",5875,5925,5950,6000,5875,5900,25,6065700,35972747500,3201,26870.7,5925,3100,5900,200900,1.6398e+10,1.6398e+10,1.6398e+10,3352700,1988800,"",0,0,0,NA,NA
"178",178,2875679,"2021-02-08T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,100,5000,1,40,50,18538800,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"179",179,2875680,"2021-02-08T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,9900,495000,6,45.5,50,258579200,0,0,59572382787,59572382787,59572382787,0,0,"",5690500,284525000,1,NA,NA
"180",180,2875681,"2021-02-08T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",376,0,0,376,370,370,-6,1200,445200,3,186.7,400,5000,370,21400,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"181",181,2875682,"2021-02-08T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",56,0,0,58,55,57,1,3234400,181919400,195,19,58,224700,57,961000,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"182",182,2875683,"2021-02-08T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",1145,0,0,1195,1130,1135,-10,4000,4552500,11,579.1,1140,1100,0,0,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"183",183,2875684,"2021-02-08T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",304,0,0,308,288,308,4,258300,78932200,115,246.4,310,21200,308,14500,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"184",184,2875685,"2021-02-08T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2550,0,0,2550,2390,2410,-140,600,1458000,4,2014.2,2700,300,2420,1100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"185",185,2875686,"2021-02-08T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1030,1040,1040,1080,1030,1070,40,41499300,43650152000,7071,239.6,1070,49300,1065,719900,18560303397,18560303397,18560303397,9069600,1710400,"",1e+07,9.94e+09,7,NA,NA
"186",186,2875687,"2021-02-08T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",50,0,0,53,50,52,2,116900,6060100,39,2.2,53,55200,52,4300,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"187",187,2875688,"2021-02-08T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,320100,16005000,66,49,50,18825500,0,0,7177000307,7177000307,7177000307,0,0,"",0,0,0,NA,NA
"188",188,2875689,"2021-02-08T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",202,0,0,202,200,202,0,7600,1524800,10,37.3,202,2900,200,2700,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"189",189,2875690,"2021-02-08T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",360,0,0,336,336,336,-24,9700,3259200,10,187.6,340,19300,336,2700,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"190",190,2875691,"2021-02-08T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",8250,0,0,9850,8350,9300,1050,302900,2828087500,987,2214.3,9300,2700,9275,1000,2383745900,2383745900,2383745900,2000,35000,"",0,0,0,NA,NA
"191",191,2875692,"2021-02-08T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",137,0,0,140,136,138,1,12000200,1646708900,865,92,138,127000,137,493600,1132748019,1132748019,1132748019,2073700,42700,"",0,0,0,NA,NA
"192",192,2875693,"2021-02-08T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1695,0,0,1700,1695,1700,5,12700,21577000,13,3412.1,1700,1000,1695,2700,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"193",193,2875694,"2021-02-08T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,15767200,788360000,214,16.5,50,89430100,0,0,21853733792,21853733792,21853733792,0,320000,"",0,0,0,NA,NA
"194",194,2875695,"2021-02-08T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",160,0,0,170,159,160,0,14600,2369600,37,139.1,169,2100,160,21200,1899599640,1899599640,1899599640,2600,0,"",0,0,0,NA,NA
"195",195,2875696,"2021-02-08T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211M-----------",50,0,0,50,50,50,0,332900,16645000,13,22.2,50,5863700,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"196",196,2875697,"2021-02-08T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",605,0,0,635,565,615,10,30192700,18062003000,4795,307.5,615,34700,610,636900,1.25e+09,2.5e+08,1.25e+09,614400,1553700,"",0,0,0,NA,NA
"197",197,2875698,"2021-02-08T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",398,0,0,398,372,390,-8,2200,852600,9,975,394,1200,372,100,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"198",198,2875699,"2021-02-08T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",208,0,0,218,208,216,8,24160000,5145386800,1129,37.6,216,1069700,214,1308000,10365854185,10365854185,10365854185,2601100,5066300,"",0,0,0,NA,NA
"199",199,2875700,"2021-02-08T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2250,0,0,2300,2250,2300,50,5500,12396000,6,78,2350,10000,2300,2500,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"200",200,2875701,"2021-02-08T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",166,0,0,173,167,169,3,42293900,7196445700,3260,434.1,170,998000,169,297200,5638246600,5638246600,5638246600,3221800,2493300,"",0,0,0,NA,NA
"201",201,2875702,"2021-02-08T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3750,0,0,3780,3740,3740,-10,250000,940073000,236,22356.4,3750,5400,3740,17700,800659050,800659050,800659050,89800,0,"",0,0,0,NA,NA
"202",202,2875703,"2021-02-08T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",222,0,0,236,220,232,10,198694200,45520587800,9645,110.5,234,4940400,232,1851500,48198111100,48198111100,48198111100,39955100,25088100,"",0,0,0,NA,NA
"203",203,2875704,"2021-02-08T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",290,0,0,294,282,284,-6,45528000,13105528400,2145,123.5,286,7000,284,5801700,7692307700,2692307700,7692307700,10716300,2203200,"",0,0,0,NA,NA
"204",204,2875705,"2021-02-08T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",895,0,0,900,890,895,0,61100,54785000,32,97.8,900,1200,895,10100,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"205",205,2875706,"2021-02-08T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",171,0,0,184,171,180,9,219500,39034400,37,169.8,180,81400,179,7300,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
"206",206,2875707,"2021-02-08T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3360,0,0,3360,3240,3250,-110,1300,4256000,13,2854.9,3330,800,3250,2000,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
