"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"192",192,3105981,"2022-04-14T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",5225,5225,5200,5225,4990,4990,-235,19434100,98083678000,10806,22726.2,5000,257200,4990,456800,1.6398e+10,1.6398e+10,6578877600,3531800,2727000,"",200852,1021757925,16,NA,NA
"193",193,3105982,"2022-04-14T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"194",194,3105983,"2022-04-14T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",80,0,0,81,79,79,-1,108632500,8656937500,3173,71.8,80,3120400,79,15661900,59572382787,59572382787,13695690803,40643700,21551400,"",0,0,0,NA,NA
"195",195,3105984,"2022-04-14T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",510,0,0,515,500,510,0,703500,355221000,86,257.4,510,10400,505,53000,4458352920,4458352920,366476610,1300,0,"",0,0,0,NA,NA
"196",196,3105985,"2022-04-14T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",96,0,0,97,94,95,-1,7314900,695030300,984,31.7,96,896500,95,201000,1.307e+09,1.307e+09,261400000,157800,0,"",0,0,0,NA,NA
"197",197,3105986,"2022-04-14T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",3360,0,0,4150,3360,3700,340,7400,26177000,17,1887.8,4100,100,3200,400,816061500,816061500,184021868,0,0,"",36742600,123455136000,2,NA,NA
"198",198,3105987,"2022-04-14T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",760,0,0,770,730,760,0,1952000,1458446000,709,608,760,15100,755,2300,2.05e+09,2.05e+09,4.92e+08,6000,133400,"",0,0,0,NA,NA
"199",199,3105988,"2022-04-14T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2590,0,0,0,0,2590,0,0,0,0,2164.6,2580,2000,2420,400,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"200",200,3105989,"2022-04-14T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",980,0,0,990,960,965,-15,43206300,42138798000,3839,216.1,970,130000,965,571100,18560303397,18560303397,8589708412,6629300,4587700,"",85900,83322500,2,NA,NA
"201",201,3105990,"2022-04-14T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,1000,50000,3,2.1,50,6362700,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"202",202,3105991,"2022-04-14T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,3118100,155905000,137,49,50,17408400,0,0,7178146908,7178146908,1193008016,0,0,"",0,0,0,NA,NA
"203",203,3105992,"2022-04-14T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",228,0,0,230,224,226,-2,196000,44451000,56,41.8,230,14600,226,13400,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"204",204,3105993,"2022-04-14T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",272,0,0,262,254,262,-10,11800,3067000,15,146.3,284,200,262,1100,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"205",205,3105994,"2022-04-14T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",42125,0,0,41500,41500,41500,-625,900,37350000,8,9881,42000,100,41500,100,2383745900,2383745900,442184864,0,0,"",0,0,0,NA,NA
"206",206,3105995,"2022-04-14T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,3300,165000,6,33.3,50,40187200,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"207",207,3105996,"2022-04-14T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"208",208,3105997,"2022-04-14T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",500,0,0,505,500,500,0,74000,37128500,49,103.7,505,100700,500,506500,6.79e+09,6.79e+09,465794000,2100,39300,"",0,0,0,NA,NA
"209",209,3105998,"2022-04-14T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",69,0,0,75,70,74,5,731925500,52691797200,10171,24.4,74,34925100,73,295500,21853733792,21853733792,15509594872,2530000,23520000,"",0,0,0,NA,NA
"210",210,3105999,"2022-04-14T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",595,0,0,595,555,570,-25,815300,468480500,418,495.7,575,5000,565,20200,1899852850,1899852850,372941114,0,0,"",0,0,0,NA,NA
"211",211,3106000,"2022-04-14T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",202,0,0,208,199,202,0,84492000,17088985800,2869,89.8,202,2619500,200,11720800,5541165000,5541165000,1753778723,2042200,8581500,"",0,0,0,NA,NA
"212",212,3106001,"2022-04-14T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",400,0,0,418,376,414,14,4234400,1667974400,939,207,416,61800,414,47700,1.25e+09,1.25e+09,2.45e+08,44900,692800,"",0,0,0,NA,NA
"213",213,3106002,"2022-04-14T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",66,0,0,80,66,70,4,58233300,4299234700,4524,175,70,476900,69,757500,1.625e+09,1.625e+09,613925000,257500,82000,"",0,0,0,NA,NA
"214",214,3106003,"2022-04-14T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",146,0,0,147,144,146,0,5692200,827653200,150,25.4,146,231200,145,180000,10365854185,10365854185,4003292886,0,0,"",0,0,0,NA,NA
"215",215,3106004,"2022-04-14T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1130,0,0,1130,1100,1100,-30,1050600,1160807000,186,74.6,1120,14800,1100,1800,1428571400,1428571400,299714280,0,0,"",0,0,0,NA,NA
"216",216,3106005,"2022-04-14T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",148,0,0,166,148,158,10,179080800,28257369700,11095,405.9,159,378500,158,866500,5638246600,5638246600,1934482408,10683300,27573700,"",0,0,0,NA,NA
"217",217,3106006,"2022-04-14T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3840,0,0,3900,3790,3790,-50,100100,381872000,82,22655.3,3830,3200,3790,3700,800659050,800659050,119538396,0,0,"",0,0,0,NA,NA
"218",218,3106007,"2022-04-14T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",171,0,0,172,170,171,0,37766600,6456124500,2837,81.4,171,4931600,170,13749800,48198111100,48198111100,8511786420,21245700,2514200,"",0,0,0,NA,NA
"219",219,3106008,"2022-04-14T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1685,0,0,1695,1570,1600,-85,10827600,17174697000,3603,695.7,1600,335700,1575,1000,7692307700,7692307700,2289230772,4300500,288900,"",0,0,0,NA,NA
"220",220,3106009,"2022-04-14T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",810,0,0,815,795,815,5,5100,4069500,11,89.1,810,1800,800,2400,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"221",221,3106010,"2022-04-14T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",224,0,0,228,220,226,2,1307200,291776200,257,223.1,228,65800,226,136900,13816569569,13816569569,797216064,8000,0,"",0,0,0,NA,NA
"222",222,3106011,"2022-04-14T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3190,0,0,3180,3150,3180,-10,54700,172394000,14,2793.4,3180,100,3170,2500,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"223",223,3106012,"2022-04-14T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",635,0,0,645,605,610,-25,162381100,100325027000,13966,825.8,615,1558300,610,11665900,8621173232,8621173232,4858893234,35819000,5897400,"",1275000,828750000,1,NA,NA
"224",224,3106013,"2022-04-14T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",394,0,0,402,384,396,2,257500,101583400,56,128.7,396,106400,394,14500,331129952,331129952,88775940,0,111300,"",0,0,0,NA,NA
"225",225,3106014,"2022-04-14T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"226",226,3106015,"2022-04-14T00:00:00","DRMA","Dharma Polimetal Tbk.","--M-1135000000E111------------",505,0,0,555,505,535,30,32599100,17580837500,1986,107,540,389200,535,160000,4705882300,700519500,438588230,7439300,1928800,"",0,0,0,NA,NA
"227",227,3106016,"2022-04-14T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",99,0,0,100,97,98,-1,4225600,414737800,455,55.8,98,311700,97,199800,1857135500,1857135500,570326312,46400,300,"",0,0,0,NA,NA
"228",228,3106017,"2022-04-14T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",675,0,0,690,660,670,-5,22450100,15030760000,1907,181.1,675,187100,670,357300,10599842400,10599842400,3512787771,3551500,1149400,"",3e+06,2.025e+09,1,NA,NA
"229",229,3106018,"2022-04-14T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",35575,0,0,0,0,35575,0,0,0,0,2371.7,34700,100,33125,100,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"230",230,3106019,"2022-04-14T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"231",231,3106020,"2022-04-14T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4700,0,0,0,0,4700,0,0,0,0,472.7,4690,200,4400,500,1.85e+09,1.85e+09,177230000,0,0,"",0,0,0,NA,NA
"232",232,3106021,"2022-04-14T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2750,0,0,2780,2750,2750,0,5300,14586000,20,1012.3,2770,2000,2750,2300,1.12e+09,1.12e+09,86800000,200,0,"",0,0,0,NA,NA
"233",233,3106022,"2022-04-14T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",172,0,0,177,164,171,-1,31900,5473400,62,114,168,3700,165,9900,9244722556,9244722556,2662480096,0,0,"",0,0,0,NA,NA
"234",234,3106023,"2022-04-14T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",75,0,0,78,74,76,1,4648600,349423300,188,21.7,76,377500,75,161400,4272964279,4272964279,1284880359,0,0,"",0,0,0,NA,NA
"235",235,3106024,"2022-04-14T00:00:00","EAST","Eastparc Hotel Tbk.","CAU-2130000000E512------------",93,0,0,93,87,89,-4,9782300,870903500,946,66.9,90,35700,89,63400,4126366528,4126366528,1874608312,79400,0,"",0,0,0,NA,NA
"236",236,3106025,"2022-04-14T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",750,0,0,0,0,750,0,0,0,0,18.5,750,5700,715,4100,1334333000,1334333000,119289370,0,0,"",0,0,0,NA,NA
"237",237,3106026,"2022-04-14T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",20900,0,0,21000,20000,20500,-400,8800,177910000,26,278,20500,5500,20000,2600,404050000,404050000,5293055,0,2900,"",0,0,0,NA,NA
"238",238,3106027,"2022-04-14T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1420,0,0,1455,1425,1440,20,34200,48928500,80,3655.6,1440,11300,1435,100,698775000,698775000,128225213,2100,0,"",0,0,0,NA,NA
"239",239,3106028,"2022-04-14T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",286,0,0,296,286,288,2,22219600,6411143200,1636,72,290,2874300,288,528500,7298500000,7298500000,3562397850,1145600,2005700,"",0,0,0,NA,NA
"240",240,3106029,"2022-04-14T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,26500,1325000,55,10.3,50,964554300,0,0,43521913019,43521913019,38164365526,0,0,"",22283100,570644400,8,NA,NA
"241",241,3106030,"2022-04-14T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",157,0,0,160,151,156,-1,3900,615700,8,62.4,157,2300,150,1000,3.35e+09,3.35e+09,750065000,0,0,"",1820000,314860000,1,NA,NA
"242",242,3106031,"2022-04-14T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2700,2710,2720,2740,2570,2740,40,40679800,108573032000,12437,3805.6,2740,1921300,2700,7300,61241751483,61241751483,14985856588,20737300,27441400,"",0,0,0,NA,NA
"243",243,3106032,"2022-04-14T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",855,0,0,865,845,845,-10,983500,841757500,483,99.4,850,52600,845,12100,2166666800,2166666800,435066693,2700,708000,"",0,0,0,NA,NA
"244",244,3106033,"2022-04-14T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",180,0,0,186,178,182,2,85145100,15520488300,4892,15.2,182,1397600,181,2794400,24821230250,24821230250,13304179414,9533200,16369000,"",63,3150,1,NA,NA
"245",245,3106034,"2022-04-14T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"246",246,3106035,"2022-04-14T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",67,0,0,74,63,68,1,94912900,6534955000,5327,64.8,68,33600,67,462900,2162545448,2162545448,500196762,0,0,"",0,0,0,NA,NA
"247",247,3106036,"2022-04-14T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,756700,37835000,38,45.5,50,10212200,0,0,3303400000,3303400000,822216260,0,5e+05,"",0,0,0,NA,NA
"248",248,3106037,"2022-04-14T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2740,0,0,2750,2700,2750,10,78800,214601000,85,1924,2750,8300,2740,2400,2708640000,2708640000,197459856,0,0,"",0,0,0,NA,NA
"249",249,3106038,"2022-04-14T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",555,560,560,560,535,540,-15,115533900,62552037500,7184,271,540,1297500,535,3797300,1.595e+10,1.595e+10,7150385000,17324900,25846500,"",5975060,3274332100,4,NA,NA
"250",250,3106039,"2022-04-14T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",189,0,0,188,183,183,-6,39100,7252600,26,77.7,188,6800,183,4800,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"251",251,3106040,"2022-04-14T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",121,0,0,130,120,130,9,85659100,10880270800,6868,96.5,131,910800,130,4952600,1109936024,1109936024,346969796,5853300,10730800,"",0,0,0,NA,NA
"252",252,3106041,"2022-04-14T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1430,0,0,1540,1415,1480,50,106726200,158185252500,12966,2755.5,1485,17400,1480,349900,15660887000,15660887000,6928376409,15757100,8983500,"",0,0,0,NA,NA
"253",253,3106042,"2022-04-14T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",378,0,0,470,354,394,16,3932400,1671218000,2184,328.3,398,1900,394,93300,6.3e+08,6.3e+08,131418000,0,25000,"",0,0,0,NA,NA
"254",254,3106043,"2022-04-14T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",120,0,0,121,112,112,-8,4193800,474931700,663,45,112,394300,0,0,2015208720,2015208720,258148237,0,1000,"",0,0,0,NA,NA
"255",255,3106044,"2022-04-14T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"256",256,3106045,"2022-04-14T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2720,2750,2750,2760,2690,2710,-10,21968200,60002090000,7217,137.5,2720,60400,2710,365300,10724674776,10724674776,4087173557,2558600,3742900,"",400075,1095203250,7,NA,NA
"257",257,3106046,"2022-04-14T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3600,0,0,3610,3580,3600,0,89700,322381000,91,195.7,3600,13000,3590,8800,3629411800,3629411800,544411770,42300,54500,"",0,0,0,NA,NA
"258",258,3106047,"2022-04-14T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",950,0,0,960,950,955,5,2500,2387000,8,3003.8,960,11400,955,100,3990277158,3990277158,635651151,0,0,"",0,0,0,NA,NA
"259",259,3106048,"2022-04-14T00:00:00","FASW","Fajar Surya Wisesa Tbk.","XDU-1105000000B131------------",6500,0,0,6500,6500,6500,0,100,650000,1,1489.6,7125,800,6150,300,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"260",260,3106049,"2022-04-14T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1040,0,0,1260,1030,1220,180,75466100,88056707000,4371,581,1220,15700,1215,16100,9511217000,9511217000,1002482272,28205400,4513900,"",2.4e+07,2.736e+10,1,NA,NA
"261",261,3106050,"2022-04-14T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",51,0,0,51,49,50,-1,277400,13883400,80,40,50,49800,49,5300,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3106051,"2022-04-14T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",268,0,0,276,262,266,-2,2455900,655915000,408,53.2,266,65700,264,103000,1475363179,1475363179,592358316,0,100,"",0,0,0,NA,NA
"263",263,3106052,"2022-04-14T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6500,0,0,6500,6500,6500,0,100,650000,1,5200,7225,400,6500,200,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"264",264,3106053,"2022-04-14T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",288,0,0,288,288,288,0,366000,105408000,64,282.4,290,56000,288,2100,726130099,502130099,390149702,31100,0,"",0,0,0,NA,NA
"265",265,3106054,"2022-04-14T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",73,0,0,80,72,80,7,624800,48890700,192,40,80,4200,79,13200,781250000,781250000,0,12300,0,"",0,0,0,NA,NA
"266",266,3106055,"2022-04-14T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",362,0,0,362,346,348,-14,2700,941000,12,348,358,200,348,2600,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"267",267,3106056,"2022-04-14T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",117,0,0,120,113,117,0,1811800,216820700,59,86.7,117,200,116,157400,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"268",268,3106057,"2022-04-14T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",376,0,0,402,376,386,10,3680800,1435353800,1773,296.9,388,500,386,152500,465224000,465224000,50011580,15000,52900,"",0,0,0,NA,NA
"269",269,3106058,"2022-04-14T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"270",270,3106059,"2022-04-14T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",410,0,0,432,406,420,10,16288900,6889855200,2918,127.4,420,355200,418,575900,5566414000,5566414000,534375744,2269000,499500,"",0,0,0,NA,NA
"271",271,3106060,"2022-04-14T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",85,0,0,89,85,88,3,1362377400,118930237600,15649,4.9,89,155182800,88,532693400,308106840243,308106840243,65010529890,39028200,152921100,"",0,0,0,NA,NA
"272",272,3106061,"2022-04-14T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",595,0,0,590,570,580,-15,10200,5849000,9,527.3,580,1500,570,1800,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"273",273,3106062,"2022-04-14T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,37800,1890000,6,47.6,50,514700,0,0,10011027656,10011027656,6900601363,0,0,"",0,0,0,NA,NA
"274",274,3106063,"2022-04-14T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",94,0,0,99,94,95,1,8572200,825988700,561,59.4,96,155800,95,3800,9242500000,9242500000,271729500,50000,0,"",0,0,0,NA,NA
"275",275,3106064,"2022-04-14T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1335,0,0,1400,1335,1335,0,35100,46966000,13,1068,1380,1000,1330,100,4.1e+08,4.1e+08,27880000,0,0,"",0,0,0,NA,NA
"276",276,3106065,"2022-04-14T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",330,0,0,330,324,324,-6,14400,4666200,5,720,330,4900,324,1500,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"277",277,3106066,"2022-04-14T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",5475,0,0,5725,5475,5725,250,179600,1008212500,325,229,5750,4300,5700,1200,5882353000,5882353000,441176475,2000,7000,"",0,0,0,NA,NA
"278",278,3106067,"2022-04-14T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",31000,30925,30925,30925,30525,30600,-400,760700,23317565000,1904,1194.1,30700,100,30600,17700,1924088000,1924088000,317282111,315000,467600,"",372,11376225,12,NA,NA
"279",279,3106068,"2022-04-14T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",740,0,0,745,720,735,-5,180000,132091000,128,87.5,735,3900,720,12200,12111376157,12111376157,1230515818,0,0,"",0,0,0,NA,NA
"280",280,3106069,"2022-04-14T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2230,0,0,2400,2200,2250,20,60900,136460000,43,192.3,2320,2400,2250,300,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"281",281,3106070,"2022-04-14T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"282",282,3106071,"2022-04-14T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",620,0,0,625,615,620,0,864300,535668500,339,121.7,620,7500,615,615400,3484800000,3484800000,1216195200,207500,0,"",0,0,0,NA,NA
"283",283,3106072,"2022-04-14T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",171,0,0,188,160,160,-11,812400,133543700,243,13.9,168,21700,160,9000,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"284",284,3106073,"2022-04-14T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",260,0,0,258,244,250,-10,22700,5677200,15,110.6,256,46400,250,200,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"285",285,3106074,"2022-04-14T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",70,0,0,70,68,68,-2,928700,64441200,87,17,69,1500,68,1073400,28233511500,28233511500,2823351150,0,0,"",0,0,0,NA,NA
"286",286,3106075,"2022-04-14T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15600,100,0,0,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"287",287,3106076,"2022-04-14T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",366,0,0,362,354,358,-8,5600,2000400,24,211.8,358,1200,354,1800,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"288",288,3106077,"2022-04-14T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"289",289,3106078,"2022-04-14T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",545,0,0,550,535,550,5,6353700,3432301000,832,214,550,215900,545,33100,36897901455,36897901455,6434994014,283200,641700,"",0,0,0,NA,NA
"290",290,3106079,"2022-04-14T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--U-1100000000I111----------N-",374,0,0,382,374,376,2,3675981900,1391237587000,47656,111.2,378,3971100,376,1309900,1184363929502,50879721616,740144507370,4816100,19758300,"",548642,199080604,13,NA,NA
"291",291,3106080,"2022-04-14T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",78,0,0,83,77,79,1,6757300,542243000,530,34.1,80,138400,79,10600,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"292",292,3106081,"2022-04-14T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",98,0,0,100,96,100,2,564600,55497700,151,55.6,100,205700,99,10000,666666823,166666823,166666675,0,0,"",0,0,0,NA,NA
"293",293,3106082,"2022-04-14T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",97,0,0,99,92,97,0,1674400,162091300,283,11.4,97,9500,96,218900,14230399705,14230399705,1999371159,182400,0,"",0,0,0,NA,NA
"294",294,3106083,"2022-04-14T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"295",295,3106084,"2022-04-14T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",57,0,0,58,57,57,0,1036100,59202400,160,57,58,521900,57,592800,15819142767,15819142767,2399763958,0,5e+05,"",0,0,0,NA,NA
"296",296,3106085,"2022-04-14T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",144,0,0,147,140,142,-2,792400,113009200,86,56.8,142,8400,141,141500,7800760000,7800760000,1599155800,0,145000,"",0,0,0,NA,NA
