,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
35,36,2723264,2020-04-01T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,450.0,0.0,0.0,462.0,434.0,436.0,-14.0,81224700.0,36294336800.0,7463.0,287.5,438.0,121900.0,436.0,754100.0,24030764725.0,24030764725.0,24030764725.0,5661500.0,9735700.0,,10000133.0,6757060918.0,11.0,,
36,37,2723265,2020-04-01T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,160.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,10.2,170.0,140000.0,0.0,0.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2723266,2020-04-01T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,720.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,765.8,900.0,8000.0,700.0,10000.0,11766313488.0,11766313488.0,11766313488.0,0.0,0.0,,62300000.0,49840000000.0,1.0,,
38,39,2723267,2020-04-01T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,220.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,100.0,206.0,150700.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2723268,2020-04-01T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,140.0,0.0,0.0,134.0,134.0,134.0,-6.0,100.0,13400.0,1.0,111.7,134.0,7500.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2723269,2020-04-01T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,90.0,0.0,0.0,93.0,87.0,88.0,-2.0,5778200.0,518979000.0,756.0,24.1,89.0,108300.0,88.0,114200.0,22699326779.0,22699326779.0,23351383226.0,2261800.0,306700.0,,0.0,0.0,0.0,,
41,42,2723270,2020-04-01T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2723271,2020-04-01T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,100.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2723272,2020-04-01T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,600.0,0.0,0.0,695.0,590.0,595.0,-5.0,1000.0,633500.0,9.0,39.7,595.0,99800.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2723273,2020-04-01T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1490.0,0.0,0.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,631.4,1600.0,500.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2723274,2020-04-01T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
46,47,2723275,2020-04-01T00:00:00,ARNA,Arwana Citramulia Tbk.,XDM3---1,350.0,0.0,0.0,350.0,346.0,348.0,-2.0,2910400.0,1012962200.0,76.0,2365.3,348.0,100.0,346.0,193900.0,7341430976.0,7341430976.0,7341430976.0,2776300.0,713500.0,,0.0,0.0,0.0,,
47,48,2723276,2020-04-01T00:00:00,ARTA,Arthavest Tbk,--U9---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,232.0,390.0,200.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2723277,2020-04-01T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2723278,2020-04-01T00:00:00,ARTO,Bank Artos Indonesia Tbk.,XRU8---2,735.0,0.0,0.0,915.0,915.0,915.0,180.0,32600.0,29829000.0,9.0,4611.4,0.0,0.0,915.0,352800.0,1194187500.0,1194187500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2723279,2020-04-01T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,252.0,0.0,0.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,191.3,268.0,1500.0,0.0,0.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2723280,2020-04-01T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,950.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,280.6,1000.0,6000.0,900.0,200.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2723281,2020-04-01T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,815.0,0.0,0.0,870.0,785.0,795.0,-20.0,31100.0,25338500.0,38.0,164.8,810.0,1000.0,795.0,400.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
53,54,2723282,2020-04-01T00:00:00,ASII,Astra International Tbk.,--M4BX-1,3900.0,0.0,0.0,4090.0,3650.0,3770.0,-130.0,78042900.0,302957864000.0,12568.0,2696.0,3770.0,743700.0,3760.0,525900.0,40483553140.0,40483553140.0,40483553140.0,35648300.0,35191700.0,,7502147.0,28937276572.0,17.0,,
54,55,2723283,2020-04-01T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,101.0,0.0,0.0,107.0,94.0,94.0,-7.0,91200.0,8684700.0,45.0,62.7,94.0,3900.0,0.0,0.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2723284,2020-04-01T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1230.0,0.0,0.0,1220.0,1195.0,1195.0,-35.0,2300.0,2771000.0,6.0,2213.0,1195.0,300.0,1190.0,700.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,132587000.0,174351905000.0,1.0,,
56,57,2723285,2020-04-01T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,380.0,0.0,0.0,384.0,378.0,378.0,-2.0,12827800.0,4892189600.0,495.0,360.0,380.0,20500.0,378.0,520200.0,680000000.0,330005000.0,680000000.0,0.0,21200.0,,0.0,0.0,0.0,,
57,58,2723286,2020-04-01T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,104.0,0.0,0.0,109.0,101.0,104.0,0.0,7037600.0,732205200.0,881.0,99.0,104.0,421900.0,103.0,50100.0,19649411888.0,19649411888.0,19649411888.0,2018800.0,673400.0,,0.0,0.0,0.0,,
58,59,2723287,2020-04-01T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1970.0,0.0,0.0,1975.0,1975.0,1975.0,5.0,600.0,1185000.0,2.0,770.6,1985.0,200.0,0.0,0.0,234064634.0,234064634.0,234064634.0,500.0,0.0,,0.0,0.0,0.0,,
59,60,2723288,2020-04-01T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,288.0,0.0,0.0,300.0,268.0,276.0,-12.0,8001300.0,2289059000.0,388.0,70.8,276.0,79100.0,272.0,34500.0,3397500000.0,3397500000.0,3397500000.0,145800.0,854900.0,,0.0,0.0,0.0,,
60,61,2723289,2020-04-01T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,720.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,102.9,700.0,200.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2723290,2020-04-01T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,785.0,0.0,0.0,815.0,760.0,770.0,-15.0,421100.0,330095500.0,216.0,696.4,770.0,464900.0,765.0,22000.0,4819733000.0,4819733000.0,4819733000.0,74200.0,2000.0,,0.0,0.0,0.0,,
62,63,2723291,2020-04-01T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,52.0,50.0,51.0,1.0,2405100.0,122872900.0,122.0,51.0,51.0,22300.0,50.0,8346400.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,8000000.0,400000000.0,1.0,,
63,64,2723292,2020-04-01T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1200.0,60000.0,1.0,57.4,50.0,40567700.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2723293,2020-04-01T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,450.0,0.0,0.0,560.0,424.0,450.0,0.0,42100.0,18460000.0,18.0,331.8,540.0,4500.0,448.0,31800.0,6999771107.0,6999771107.0,6999771107.0,18200.0,0.0,,0.0,0.0,0.0,,
65,66,2723294,2020-04-01T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,50.0,0.0,0.0,60.0,50.0,56.0,6.0,8361700.0,453874000.0,667.0,22.4,57.0,15500.0,56.0,654600.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2723295,2020-04-01T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,695.0,0.0,0.0,675.0,650.0,650.0,-45.0,10800.0,7095000.0,8.0,812.5,650.0,11900.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2723296,2020-04-01T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,67000.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2723297,2020-04-01T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5000.0,250000.0,10.0,33.3,50.0,58997600.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,250000.0,4750000.0,1.0,,
69,70,2723298,2020-04-01T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,610.0,0.0,0.0,605.0,590.0,590.0,-20.0,1400.0,827500.0,4.0,7652.4,600.0,200.0,590.0,10200.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
70,71,2723299,2020-04-01T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,970.0,0.0,0.0,995.0,920.0,965.0,-5.0,400.0,384500.0,3.0,119.0,965.0,4800.0,920.0,500.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
71,72,2723300,2020-04-01T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,27625.0,0.0,0.0,28750.0,27125.0,27400.0,-225.0,30566300.0,852200672500.0,21279.0,15657.1,27400.0,1125300.0,27350.0,400.0,24408459900.0,24408459900.0,24408459900.0,19559500.0,22081300.0,,7534224.0,209100068775.0,18.0,,
72,73,2723301,2020-04-01T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,79.0,0.0,0.0,94.0,74.0,88.0,9.0,41400.0,3372000.0,14.0,70.4,88.0,22600.0,78.0,33200.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
73,74,2723302,2020-04-01T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,99.0,0.0,0.0,106.0,97.0,98.0,-1.0,18451500.0,1870936900.0,1350.0,29.1,99.0,102900.0,98.0,14400.0,11535389661.0,11535389661.0,11535389661.0,3583900.0,90000.0,,0.0,0.0,0.0,,
74,75,2723303,2020-04-01T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,438.0,0.0,0.0,0.0,0.0,438.0,0.0,0.0,0.0,0.0,174.1,436.0,1300.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2723304,2020-04-01T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1320.0,0.0,0.0,1250.0,1230.0,1230.0,-90.0,4600.0,5660000.0,5.0,89.1,1230.0,2500.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
76,77,2723305,2020-04-01T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDM8B3-1,3820.0,0.0,0.0,4000.0,3670.0,3680.0,-140.0,86485500.0,329663872000.0,14606.0,17.7,3690.0,22700.0,3680.0,2121200.0,18462169893.0,18462169893.0,18462169893.0,25820800.0,36824300.0,,28382091.0,108995694066.0,12.0,,
77,78,2723306,2020-04-01T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,3020.0,0.0,0.0,3080.0,2900.0,2930.0,-90.0,271743600.0,810867167000.0,40775.0,3348.6,2930.0,1823100.0,2920.0,64900.0,122112351900.0,122112351900.0,122112351900.0,161314600.0,140964400.0,,162686058.0,500540252856.0,28.0,,
78,79,2723307,2020-04-01T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,667700.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2723308,2020-04-01T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,XDM8LK-1,840.0,0.0,0.0,880.0,800.0,835.0,-5.0,44090900.0,37588179000.0,4678.0,108.9,835.0,173200.0,830.0,856700.0,10484100000.0,10484100000.0,10484100000.0,10610700.0,14686600.0,,576913.0,587617565.0,6.0,,
80,81,2723309,2020-04-01T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,280.0,0.0,0.0,280.0,262.0,280.0,0.0,5200.0,1389400.0,6.0,285.1,280.0,8500.0,0.0,0.0,6100164280.0,6100164280.0,6100164280.0,0.0,5000.0,,0.0,0.0,0.0,,
81,82,2723310,2020-04-01T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,156.0,0.0,0.0,166.0,159.0,160.0,4.0,19100.0,3055900.0,12.0,453.7,160.0,45500.0,159.0,20000.0,39760851927.0,39760851927.0,39760851927.0,0.0,18500.0,,0.0,0.0,0.0,,
82,83,2723311,2020-04-01T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,200.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2723312,2020-04-01T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,150200.0,7510000.0,2.0,45.5,50.0,7044200.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2723313,2020-04-01T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,CDU8---1,2090.0,0.0,0.0,2180.0,2000.0,2110.0,20.0,10610700.0,22311428000.0,3437.0,1.2,2120.0,162500.0,2110.0,28100.0,9675817341.0,9675817341.0,9675817341.0,408500.0,667700.0,,1300000.0,2678000000.0,1.0,,
