,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
21,22,2843978,2020-12-03T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,368.0,0.0,0.0,368.0,368.0,368.0,0.0,16500.0,6072000.0,10.0,184.0,390.0,700.0,368.0,6800.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2843979,2020-12-03T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,390.0,0.0,0.0,420.0,386.0,400.0,10.0,17900.0,7372600.0,27.0,293.2,404.0,100.0,402.0,400.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2843980,2020-12-03T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,290.0,0.0,0.0,290.0,286.0,286.0,-4.0,1800.0,515600.0,5.0,48.1,286.0,77600.0,284.0,5300.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2843981,2020-12-03T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,230.0,0.0,0.0,230.0,228.0,230.0,0.0,69200.0,15822600.0,13.0,35.4,240.0,200.0,230.0,99500.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2843982,2020-12-03T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,292.0,0.0,0.0,292.0,280.0,286.0,-6.0,19100.0,5459600.0,23.0,142.9,286.0,1200.0,284.0,200.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2843983,2020-12-03T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,212.0,0.0,0.0,216.0,206.0,208.0,-4.0,563100.0,116888200.0,94.0,198.1,208.0,489600.0,206.0,236800.0,5001552516.0,5001552516.0,5001552516.0,510400.0,0.0,,0.0,0.0,0.0,,
27,28,2843984,2020-12-03T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,306.0,0.0,0.0,308.0,304.0,304.0,-2.0,284100.0,86933200.0,29.0,276.4,308.0,243600.0,304.0,107000.0,3873500000.0,3873500000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2843985,2020-12-03T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,312.0,0.0,0.0,312.0,296.0,302.0,-10.0,152400.0,45576600.0,86.0,173.6,304.0,108800.0,302.0,6500.0,7954749000.0,7954749000.0,7954749000.0,0.0,1000.0,,0.0,0.0,0.0,,
29,30,2843986,2020-12-03T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2740.0,0.0,0.0,2770.0,2740.0,2770.0,30.0,600.0,1656000.0,5.0,113.1,2780.0,300.0,2770.0,1000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2843987,2020-12-03T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,280.0,0.0,0.0,298.0,294.0,296.0,16.0,25200.0,7454000.0,12.0,231.3,296.0,2900.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2843988,2020-12-03T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2720.0,0.0,0.0,2770.0,2710.0,2770.0,50.0,124300.0,341720000.0,57.0,145.8,2770.0,10100.0,2760.0,2700.0,1111111200.0,1109269200.0,1111111200.0,2700.0,30800.0,,500000.0,1250000000.0,1.0,,
32,33,2843989,2020-12-03T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,715.0,0.0,0.0,715.0,705.0,710.0,-5.0,526000.0,373601500.0,215.0,1811.7,715.0,492900.0,710.0,25000.0,41524501700.0,41524501700.0,41524501700.0,205800.0,87800.0,,0.0,0.0,0.0,,
33,34,2843990,2020-12-03T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,145700.0,7285000.0,54.0,125.0,50.0,26248200.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2843991,2020-12-03T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,650.0,0.0,0.0,680.0,640.0,655.0,5.0,81700.0,53126000.0,53.0,54.6,660.0,3000.0,655.0,6800.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2843992,2020-12-03T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDWV0000023--------------,1245.0,1245.0,1245.0,1300.0,1235.0,1255.0,10.0,615002200.0,781129018000.0,33468.0,827.5,1260.0,9964400.0,1255.0,28845900.0,24030764725.0,24030764725.0,24030764725.0,33216600.0,60354300.0,,3991846.0,5029575270.0,9.0,,
36,37,2843993,2020-12-03T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,162.0,0.0,0.0,166.0,161.0,166.0,4.0,38100.0,6243600.0,21.0,10.6,166.0,10300.0,162.0,1100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2843994,2020-12-03T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,815.0,0.0,0.0,825.0,810.0,810.0,-5.0,9098600.0,7428085500.0,1468.0,861.6,815.0,90200.0,810.0,7200.0,11766313488.0,11766313488.0,11766313488.0,471300.0,466100.0,,0.0,0.0,0.0,,
38,39,2843995,2020-12-03T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,160.0,0.0,0.0,160.0,159.0,159.0,-1.0,11000.0,1750000.0,4.0,72.3,160.0,10800.0,157.0,500.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2843996,2020-12-03T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,155.0,0.0,0.0,158.0,147.0,147.0,-8.0,3400.0,530100.0,12.0,122.5,155.0,5000.0,146.0,31000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2843997,2020-12-03T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-180550000061--------------,175.0,0.0,0.0,182.0,173.0,174.0,-1.0,102319900.0,18036157800.0,3988.0,47.7,175.0,1037800.0,174.0,51800.0,22699326779.0,22699326779.0,23351383226.0,10142300.0,4499600.0,,0.0,0.0,0.0,,
41,42,2843998,2020-12-03T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1770.0,0.0,0.0,1800.0,1770.0,1800.0,30.0,700.0,1254500.0,3.0,45.2,1970.0,400.0,1800.0,700.0,335557450.0,335557450.0,335557450.0,500.0,0.0,,0.0,0.0,0.0,,
42,43,2843999,2020-12-03T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,448.0,0.0,0.0,448.0,440.0,444.0,-4.0,27200.0,12072400.0,19.0,29.6,444.0,800.0,440.0,4400.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2844000,2020-12-03T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,74.0,0.0,0.0,74.0,71.0,73.0,-1.0,8500600.0,612210800.0,1381.0,30.9,73.0,162000.0,72.0,232600.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2844001,2020-12-03T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2844002,2020-12-03T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,545.0,0.0,0.0,545.0,535.0,545.0,0.0,1616700.0,875520000.0,210.0,3704.2,545.0,377800.0,540.0,17600.0,7341430976.0,7341430976.0,7341430976.0,1098000.0,0.0,,0.0,0.0,0.0,,
46,47,2844003,2020-12-03T00:00:00,ARTA,Arthavest Tbk,--U-210000000094-----L--------,286.0,0.0,0.0,0.0,0.0,286.0,0.0,0.0,0.0,0.0,165.9,300.0,1100.0,288.0,2000.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2844004,2020-12-03T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4600.0,230000.0,9.0,12.3,50.0,233056500.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2844005,2020-12-03T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2910.0,0.0,0.0,3500.0,2900.0,3300.0,390.0,1864300.0,5984892000.0,722.0,16631.4,3340.0,2000.0,3270.0,1000.0,10747687500.0,10747687500.0,10747687500.0,256200.0,18000.0,,1212100000.0,2295138000000.0,32.0,,
49,50,2844006,2020-12-03T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,302.0,0.0,0.0,302.0,302.0,302.0,0.0,1300.0,392600.0,4.0,229.3,302.0,520300.0,300.0,4000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2844007,2020-12-03T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,950.0,900.0,905.0,5.0,21800.0,20359000.0,32.0,267.3,905.0,1500.0,900.0,2000.0,192000000.0,192000000.0,192000000.0,5300.0,0.0,,0.0,0.0,0.0,,
51,52,2844008,2020-12-03T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,790.0,0.0,0.0,825.0,790.0,815.0,25.0,4611500.0,3711181000.0,667.0,169.0,815.0,156800.0,810.0,153100.0,1348780500.0,1348780500.0,1348780500.0,2134200.0,250000.0,,0.0,0.0,0.0,,
52,53,2844009,2020-12-03T00:00:00,ASII,Astra International Tbk.,--MO1UBAC1000042--------------,5725.0,5725.0,5750.0,5750.0,5600.0,5625.0,-100.0,54407800.0,308227647500.0,13699.0,4022.5,5625.0,454200.0,5600.0,2937900.0,40483553140.0,40483553140.0,40483553140.0,20630000.0,28085000.0,,20153569.0,114810655200.0,9.0,,
53,54,2844010,2020-12-03T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,120.0,0.0,0.0,129.0,119.0,120.0,0.0,151200.0,18153800.0,31.0,80.0,120.0,50000.0,119.0,18000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2844011,2020-12-03T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1070.0,0.0,0.0,1070.0,1045.0,1055.0,-15.0,26800.0,28267500.0,27.0,1953.7,1060.0,9400.0,1045.0,300.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2844012,2020-12-03T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-210000000061--------------,91.0,0.0,0.0,93.0,90.0,92.0,1.0,2448700.0,224470600.0,113.0,87.6,93.0,157600.0,92.0,284800.0,681792805.0,331797805.0,681792805.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2844013,2020-12-03T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,240.0,0.0,0.0,248.0,240.0,240.0,0.0,182133700.0,44344885400.0,8232.0,228.6,242.0,1970700.0,240.0,864400.0,19649411888.0,19649411888.0,19649411888.0,6092200.0,9621900.0,,0.0,0.0,0.0,,
57,58,2844014,2020-12-03T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1660.0,0.0,0.0,1700.0,1660.0,1700.0,40.0,4100.0,6938000.0,6.0,861.3,1690.0,1100.0,1640.0,200.0,304283840.0,304283840.0,304283840.0,0.0,1000.0,,0.0,0.0,0.0,,
58,59,2844015,2020-12-03T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,535.0,0.0,0.0,545.0,520.0,525.0,-10.0,5947400.0,3132726500.0,701.0,134.6,530.0,277600.0,525.0,394300.0,3397500000.0,3397500000.0,3397500000.0,188100.0,0.0,,0.0,0.0,0.0,,
59,60,2844016,2020-12-03T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,665.0,0.0,0.0,660.0,620.0,650.0,-15.0,2200.0,1390000.0,9.0,92.9,650.0,7100.0,630.0,6900.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2844017,2020-12-03T00:00:00,AUTO,Astra Otoparts Tbk.,--M-11A500000042--------------,1175.0,0.0,0.0,1185.0,1155.0,1170.0,-5.0,1537200.0,1791158000.0,667.0,1058.2,1170.0,36400.0,1165.0,500.0,4819733000.0,4819733000.0,4819733000.0,0.0,500.0,,0.0,0.0,0.0,,
61,62,2844018,2020-12-03T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,52.0,50.0,50.0,0.0,4262000.0,214410200.0,586.0,50.0,51.0,885900.0,50.0,558700.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2844019,2020-12-03T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1341300.0,67065000.0,359.0,57.4,50.0,3498300.0,0.0,0.0,25061670687.0,25061670687.0,25061670687.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2844020,2020-12-03T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,400.0,0.0,0.0,402.0,400.0,400.0,0.0,27200.0,10900000.0,11.0,294.9,410.0,10000.0,400.0,24000.0,7001042507.0,7001042507.0,7001042507.0,7900.0,0.0,,8000000.0,3216000000.0,1.0,,
64,65,2844021,2020-12-03T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,124.0,0.0,0.0,127.0,122.0,124.0,0.0,2581700.0,320516600.0,326.0,49.6,125.0,137900.0,124.0,475200.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2844022,2020-12-03T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,890.0,0.0,0.0,890.0,830.0,850.0,-40.0,161900.0,136965000.0,115.0,1062.5,860.0,20000.0,850.0,22500.0,3934592500.0,3934592500.0,3934592500.0,10000.0,0.0,,0.0,0.0,0.0,,
66,67,2844023,2020-12-03T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,44000.0,2200000.0,17.0,33.3,50.0,1707000.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2844024,2020-12-03T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,34300.0,1715000.0,6.0,33.3,50.0,82916100.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,503200.0,12532000.0,3.0,,
68,69,2844025,2020-12-03T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,635.0,0.0,0.0,640.0,635.0,640.0,5.0,1400.0,889500.0,4.0,8300.9,640.0,10500.0,620.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
69,70,2844026,2020-12-03T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1020.0,0.0,0.0,1200.0,1200.0,1200.0,180.0,100.0,120000.0,1.0,148.0,1200.0,1900.0,1025.0,2000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2844027,2020-12-03T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,32250.0,32500.0,32525.0,32625.0,32125.0,32300.0,50.0,19642000.0,635994495000.0,12774.0,18457.1,32325.0,23800.0,32300.0,200.0,24408459900.0,24408459900.0,24408459900.0,11242900.0,16399500.0,,1222793.0,39406552050.0,32.0,,
71,72,2844028,2020-12-03T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,242.0,0.0,0.0,246.0,236.0,242.0,0.0,1034100.0,249811600.0,146.0,193.6,244.0,100300.0,242.0,8700.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2844029,2020-12-03T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,340.0,0.0,0.0,348.0,328.0,332.0,-8.0,526755300.0,177185384400.0,20967.0,99.6,334.0,6290000.0,332.0,3539600.0,32510124471.0,32510124471.0,32510124472.0,49499400.0,16579500.0,,0.0,0.0,0.0,,
73,74,2844030,2020-12-03T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,366.0,0.0,0.0,368.0,366.0,368.0,2.0,359900.0,132142400.0,30.0,146.2,368.0,11200.0,346.0,100.0,1645796054.0,1645796054.0,1645796054.0,350000.0,0.0,,0.0,0.0,0.0,,
74,75,2844031,2020-12-03T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1550.0,0.0,0.0,1535.0,1535.0,1535.0,-15.0,300.0,460500.0,1.0,111.2,1530.0,1100.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2844032,2020-12-03T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,6350.0,6375.0,6400.0,6500.0,6300.0,6350.0,0.0,64150200.0,410135240000.0,16185.0,30.5,6375.0,641400.0,6350.0,69700.0,18462169893.0,18462169893.0,18462169893.0,20631000.0,14226200.0,,86.0,547700.0,2.0,,
76,77,2844033,2020-12-03T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4300.0,4350.0,4350.0,4400.0,4300.0,4400.0,100.0,198985500.0,867310082000.0,24620.0,5028.6,4400.0,11937700.0,4380.0,8000.0,122112351900.0,122112351900.0,122112351900.0,76175400.0,157981100.0,,47020563.0,199495985540.0,491.0,,
77,78,2844034,2020-12-03T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2844035,2020-12-03T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,CRU-210000000081--------------,780.0,0.0,0.0,780.0,755.0,755.0,-25.0,217100.0,166952500.0,50.0,157.3,780.0,25200.0,755.0,3900.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2844036,2020-12-03T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,100.0,0.0,0.0,105.0,99.0,104.0,4.0,1366800.0,137346100.0,156.0,86.7,105.0,25700.0,104.0,6500.0,4800000000.0,4800000000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2844037,2020-12-03T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1740.0,1750.0,1750.0,1765.0,1715.0,1720.0,-20.0,76732600.0,132746203000.0,6865.0,224.3,1725.0,962600.0,1720.0,208300.0,10484100000.0,10484100000.0,10484100000.0,8949900.0,12866800.0,,100.0,173000.0,1.0,,
