,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
12,13,2846102,2020-12-08T00:00:00,AGII,Aneka Gas Industri Tbk.,--M-113500000034--------------,880.0,0.0,0.0,935.0,885.0,900.0,20.0,1856500.0,1665516500.0,453.0,81.8,900.0,565800.0,895.0,178900.0,3066660000.0,3066660000.0,3066660000.0,1219900.0,0.0,,0.0,0.0,0.0,,
13,14,2846103,2020-12-08T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,665.0,0.0,0.0,690.0,650.0,650.0,-15.0,93642400.0,61818827000.0,6908.0,1062.0,655.0,388000.0,650.0,6843800.0,21129857328.0,21129857328.0,21129857328.0,5364800.0,8762200.0,,0.0,0.0,0.0,,
14,15,2846104,2020-12-08T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,160.0,0.0,0.0,170.0,155.0,160.0,0.0,147700.0,24320600.0,42.0,145.5,162.0,70900.0,160.0,21100.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2846105,2020-12-08T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,58.0,0.0,0.0,58.0,56.0,57.0,-1.0,80800.0,4615500.0,47.0,214.9,57.0,57800.0,56.0,40400.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2846106,2020-12-08T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-213000000091--------------,143.0,0.0,0.0,143.0,134.0,136.0,-7.0,10800.0,1498800.0,12.0,108.8,144.0,87500.0,136.0,6000.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2846107,2020-12-08T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,374.0,0.0,0.0,396.0,370.0,388.0,14.0,100187800.0,38686700000.0,5666.0,47.2,388.0,1319200.0,386.0,1659800.0,9311800000.0,9311800000.0,9311800000.0,19862500.0,20858100.0,,0.0,0.0,0.0,,
18,19,2846108,2020-12-08T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,75.9,50.0,3140600.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2846109,2020-12-08T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,378.0,0.0,0.0,378.0,378.0,378.0,0.0,200.0,75600.0,2.0,49.9,390.0,38300.0,378.0,5200.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2846110,2020-12-08T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1X3XM0000091--------------,3400.0,3400.0,3410.0,3420.0,3270.0,3310.0,-90.0,29649900.0,98927860000.0,6990.0,2638.1,3320.0,14300.0,3310.0,255400.0,4014694920.0,4014694920.0,4014694920.0,10055000.0,3413800.0,,246200.0,846424000.0,2.0,,
21,22,2846111,2020-12-08T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,386.0,0.0,0.0,390.0,368.0,388.0,2.0,11400.0,4422400.0,13.0,194.0,390.0,1300.0,388.0,12900.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2846112,2020-12-08T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,396.0,0.0,0.0,410.0,394.0,394.0,-2.0,305100.0,120431200.0,17.0,288.8,398.0,2500.0,394.0,500.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2846113,2020-12-08T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,270.0,0.0,0.0,266.0,266.0,266.0,-4.0,2200.0,585200.0,6.0,44.8,294.0,4100.0,266.0,7600.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2846114,2020-12-08T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,220.0,0.0,0.0,238.0,234.0,234.0,14.0,12500.0,2929000.0,11.0,36.0,252.0,100.0,234.0,41800.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2846115,2020-12-08T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,288.0,0.0,0.0,320.0,288.0,320.0,32.0,36900.0,10736200.0,28.0,159.9,318.0,6400.0,284.0,10500.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2846116,2020-12-08T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,218.0,0.0,0.0,220.0,216.0,220.0,2.0,639500.0,140204800.0,75.0,209.5,222.0,16600.0,220.0,32700.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2846117,2020-12-08T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,306.0,0.0,0.0,306.0,302.0,302.0,-4.0,282200.0,85960200.0,55.0,274.5,306.0,133500.0,302.0,74000.0,3873500000.0,3873500000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2846118,2020-12-08T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,304.0,0.0,0.0,304.0,298.0,300.0,-4.0,292400.0,87754600.0,42.0,172.4,302.0,30800.0,300.0,12600.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2846119,2020-12-08T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2780.0,0.0,0.0,2880.0,2820.0,2880.0,100.0,11200.0,32176000.0,5.0,117.6,2880.0,200.0,2860.0,400.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2846120,2020-12-08T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,296.0,0.0,0.0,278.0,276.0,278.0,-18.0,6400.0,1766600.0,15.0,217.2,296.0,4100.0,280.0,100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2846121,2020-12-08T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2900.0,0.0,0.0,2920.0,2900.0,2910.0,10.0,1220700.0,3552239000.0,109.0,153.2,2910.0,1300.0,2900.0,2300.0,1111111200.0,1109269200.0,1111111200.0,1100.0,0.0,,0.0,0.0,0.0,,
32,33,2846122,2020-12-08T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,CDM-110500000093--------------,750.0,0.0,0.0,770.0,740.0,740.0,-10.0,2564600.0,1929909000.0,1158.0,1888.3,745.0,14000.0,740.0,187100.0,41524501700.0,41524501700.0,41524501700.0,645600.0,358700.0,,0.0,0.0,0.0,,
33,34,2846123,2020-12-08T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1035000.0,51750000.0,118.0,125.0,50.0,19666000.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,120000.0,4920000.0,1.0,,
34,35,2846124,2020-12-08T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,695.0,0.0,0.0,800.0,695.0,705.0,10.0,36300.0,26085000.0,61.0,58.8,705.0,8400.0,700.0,55500.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2846125,2020-12-08T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDWV0000023--------------,1280.0,1295.0,1300.0,1320.0,1285.0,1300.0,20.0,377826500.0,491626807500.0,20393.0,857.1,1300.0,1138000.0,1295.0,6397600.0,24030764725.0,24030764725.0,24030764725.0,28652200.0,34283000.0,,1001264.0,1176575800.0,7.0,,
36,37,2846126,2020-12-08T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,198.0,0.0,0.0,210.0,196.0,208.0,10.0,83000.0,16731500.0,53.0,13.3,210.0,300.0,208.0,7900.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2846127,2020-12-08T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,800.0,0.0,0.0,810.0,795.0,800.0,0.0,10083400.0,8077429500.0,1597.0,850.9,800.0,48800.0,795.0,138100.0,11766313488.0,11766313488.0,11766313488.0,254600.0,0.0,,179760958.0,146469680770.0,3.0,,
38,39,2846128,2020-12-08T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,161.0,0.0,0.0,161.0,159.0,159.0,-2.0,21200.0,3374300.0,23.0,72.3,161.0,15900.0,159.0,100.0,1075760000.0,1075760000.0,1075760000.0,18800.0,0.0,,0.0,0.0,0.0,,
39,40,2846129,2020-12-08T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,160.0,0.0,0.0,165.0,152.0,160.0,0.0,42300.0,6679600.0,22.0,133.3,160.0,25000.0,151.0,30100.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2846130,2020-12-08T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-180550000061--------------,175.0,0.0,0.0,178.0,172.0,173.0,-2.0,55701100.0,9713449000.0,2481.0,47.4,174.0,740100.0,173.0,824200.0,22699326779.0,22699326779.0,23351383226.0,4100200.0,2800200.0,,1000.0,177000.0,1.0,,
41,42,2846131,2020-12-08T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1960.0,0.0,0.0,2450.0,2000.0,2000.0,40.0,58900.0,118641000.0,31.0,50.3,2000.0,8200.0,1960.0,300.0,335557450.0,335557450.0,335557450.0,22800.0,0.0,,0.0,0.0,0.0,,
42,43,2846132,2020-12-08T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,412.0,0.0,0.0,432.0,402.0,412.0,0.0,28600.0,11688200.0,29.0,27.5,412.0,27400.0,404.0,600.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2846133,2020-12-08T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,73.0,0.0,0.0,75.0,70.0,71.0,-2.0,15397100.0,1109400400.0,929.0,30.1,72.0,193500.0,71.0,215400.0,2000000000.0,2000000000.0,2000000000.0,0.0,260000.0,,0.0,0.0,0.0,,
44,45,2846134,2020-12-08T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2846135,2020-12-08T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,540.0,0.0,0.0,540.0,530.0,540.0,0.0,1175300.0,632594500.0,271.0,3670.2,540.0,672500.0,535.0,257500.0,7341430976.0,7341430976.0,7341430976.0,734300.0,3100.0,,0.0,0.0,0.0,,
46,47,2846136,2020-12-08T00:00:00,ARTA,Arthavest Tbk,--U-210000000094-----L--------,308.0,0.0,0.0,306.0,300.0,300.0,-8.0,3500.0,1053000.0,6.0,174.0,306.0,7000.0,300.0,200.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2846137,2020-12-08T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3300.0,165000.0,4.0,12.3,50.0,292762000.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2846138,2020-12-08T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,3770.0,0.0,0.0,3770.0,3510.0,3510.0,-260.0,1337100.0,4705861000.0,449.0,17689.7,3510.0,45900.0,0.0,0.0,10747687500.0,10747687500.0,10747687500.0,1200.0,33200.0,,0.0,0.0,0.0,,
49,50,2846139,2020-12-08T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,302.0,0.0,0.0,302.0,300.0,302.0,0.0,517100.0,156164000.0,6.0,229.3,318.0,1000.0,302.0,11300.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2846140,2020-12-08T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,905.0,0.0,0.0,905.0,900.0,900.0,-5.0,5000.0,4500500.0,7.0,265.8,900.0,44500.0,895.0,100.0,192000000.0,192000000.0,192000000.0,100.0,0.0,,0.0,0.0,0.0,,
51,52,2846141,2020-12-08T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,830.0,0.0,0.0,840.0,815.0,825.0,-5.0,3436400.0,2848661000.0,461.0,171.0,835.0,5900.0,825.0,280500.0,1348780500.0,1348780500.0,1348780500.0,339300.0,467600.0,,0.0,0.0,0.0,,
52,53,2846142,2020-12-08T00:00:00,ASII,Astra International Tbk.,--MO1UBAC1000042--------------,5850.0,5850.0,5850.0,5875.0,5675.0,5700.0,-150.0,77339200.0,442905200000.0,16563.0,4076.2,5700.0,2079500.0,5675.0,11544900.0,40483553140.0,40483553140.0,40483553140.0,30799900.0,10226800.0,,2700607.0,15461875600.0,3.0,,
53,54,2846143,2020-12-08T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,130.0,0.0,0.0,134.0,122.0,130.0,0.0,340500.0,43327900.0,31.0,86.7,130.0,45100.0,128.0,500.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2846144,2020-12-08T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1040.0,0.0,0.0,1045.0,1030.0,1030.0,-10.0,14900.0,15462500.0,22.0,1907.4,1040.0,1700.0,1030.0,600.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2846145,2020-12-08T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-210000000061--------------,91.0,0.0,0.0,91.0,90.0,91.0,0.0,565100.0,50886100.0,58.0,86.7,91.0,149400.0,90.0,47400.0,681792805.0,331797805.0,681792805.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2846146,2020-12-08T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,240.0,0.0,0.0,246.0,234.0,238.0,-2.0,148220900.0,35768237000.0,7163.0,226.7,238.0,169700.0,236.0,4963300.0,19649411888.0,19649411888.0,19649411888.0,4592800.0,2347300.0,,0.0,0.0,0.0,,
57,58,2846147,2020-12-08T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1690.0,0.0,0.0,1690.0,1675.0,1680.0,-10.0,8300.0,13942500.0,15.0,851.1,1690.0,1200.0,1670.0,300.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2846148,2020-12-08T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,540.0,0.0,0.0,550.0,525.0,535.0,-5.0,9654800.0,5153151000.0,987.0,137.2,535.0,858100.0,530.0,114100.0,3397500000.0,3397500000.0,3397500000.0,494700.0,197300.0,,0.0,0.0,0.0,,
59,60,2846149,2020-12-08T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,605.0,0.0,0.0,610.0,605.0,610.0,5.0,17100.0,10384000.0,9.0,87.1,660.0,500.0,610.0,3700.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2846150,2020-12-08T00:00:00,AUTO,Astra Otoparts Tbk.,--M-11A500000042--------------,1150.0,0.0,0.0,1175.0,1150.0,1165.0,15.0,1745200.0,2034352000.0,651.0,1053.6,1170.0,451800.0,1165.0,40200.0,4819733000.0,4819733000.0,4819733000.0,179700.0,300.0,,0.0,0.0,0.0,,
61,62,2846151,2020-12-08T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,1278700.0,63951400.0,182.0,50.0,51.0,607800.0,50.0,31200.0,853423205.0,853423205.0,853423205.0,0.0,10800.0,,0.0,0.0,0.0,,
62,63,2846152,2020-12-08T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,483100.0,24155000.0,69.0,57.4,50.0,3997800.0,0.0,0.0,25061670687.0,25061670687.0,25061670687.0,392600.0,0.0,,0.0,0.0,0.0,,
63,64,2846153,2020-12-08T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,402.0,0.0,0.0,408.0,400.0,404.0,2.0,117500.0,47666800.0,24.0,297.9,408.0,40600.0,404.0,1000.0,7001042507.0,7001042507.0,7001042507.0,3200.0,0.0,,0.0,0.0,0.0,,
64,65,2846154,2020-12-08T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,122.0,0.0,0.0,128.0,121.0,128.0,6.0,3896900.0,484577000.0,305.0,51.2,129.0,62900.0,128.0,642600.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2846155,2020-12-08T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,850.0,0.0,0.0,850.0,805.0,825.0,-25.0,84000.0,69771000.0,69.0,1031.3,845.0,19800.0,825.0,500.0,3934592500.0,3934592500.0,3934592500.0,1000.0,5000.0,,0.0,0.0,0.0,,
66,67,2846156,2020-12-08T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,4.0,33.3,50.0,1649300.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2846157,2020-12-08T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4900.0,245000.0,8.0,33.3,50.0,72978400.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2846158,2020-12-08T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,630.0,0.0,0.0,670.0,610.0,630.0,0.0,11100.0,7069500.0,21.0,8171.2,630.0,20700.0,625.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2846159,2020-12-08T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1250.0,0.0,0.0,1200.0,1200.0,1200.0,-50.0,300.0,360000.0,1.0,148.0,1200.0,700.0,1170.0,1000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2846160,2020-12-08T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,32600.0,32600.0,32575.0,32600.0,32125.0,32450.0,-150.0,14112300.0,457905547500.0,11380.0,18542.9,32450.0,525500.0,32425.0,37000.0,24408459900.0,24408459900.0,24408459900.0,6381900.0,10859400.0,,9350119.0,302957304400.0,14.0,,
71,72,2846161,2020-12-08T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,282.0,0.0,0.0,292.0,272.0,276.0,-6.0,2991700.0,833946000.0,469.0,220.8,278.0,88100.0,276.0,221700.0,4142587477.0,4142587477.0,4142587477.0,0.0,18000.0,,0.0,0.0,0.0,,
72,73,2846162,2020-12-08T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,348.0,0.0,0.0,368.0,344.0,352.0,4.0,373946200.0,133354290400.0,12960.0,105.6,354.0,2377500.0,352.0,295900.0,32510124471.0,32510124471.0,32510124472.0,26327900.0,28631900.0,,60000.0,21480000.0,1.0,,
73,74,2846163,2020-12-08T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,352.0,0.0,0.0,368.0,366.0,368.0,16.0,200600.0,73818400.0,9.0,146.2,368.0,2400.0,340.0,1000.0,1645796054.0,1645796054.0,1645796054.0,199400.0,0.0,,0.0,0.0,0.0,,
74,75,2846164,2020-12-08T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1515.0,0.0,0.0,1510.0,1480.0,1480.0,-35.0,3500.0,5267000.0,10.0,107.2,1505.0,500.0,1480.0,10000.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2846165,2020-12-08T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,6650.0,6650.0,6675.0,6700.0,6550.0,6650.0,0.0,35168700.0,233451182500.0,13795.0,32.0,6650.0,623100.0,6625.0,744000.0,18462169893.0,18462169893.0,18462169893.0,13735200.0,4237400.0,,75500.0,491723200.0,2.0,,
76,77,2846166,2020-12-08T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4400.0,4400.0,4400.0,4400.0,4340.0,4400.0,0.0,81272000.0,355396751000.0,24342.0,5028.6,4400.0,6084900.0,4390.0,10200.0,122112351900.0,122112351900.0,122112351900.0,19801700.0,47948900.0,,9364181.0,41071268250.0,696.0,,
77,78,2846167,2020-12-08T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2846168,2020-12-08T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,800.0,0.0,0.0,810.0,770.0,810.0,10.0,217800.0,172547000.0,79.0,170.9,810.0,7900.0,775.0,173400.0,2605447053.0,2605447053.0,2996264110.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2846169,2020-12-08T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,104.0,0.0,0.0,105.0,102.0,105.0,1.0,5267700.0,545747800.0,369.0,87.5,106.0,26500.0,105.0,33800.0,4800000000.0,4800000000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2846170,2020-12-08T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1735.0,1740.0,1745.0,1745.0,1710.0,1715.0,-20.0,38142600.0,65693932000.0,5320.0,223.7,1720.0,59500.0,1715.0,1506500.0,10484100000.0,10484100000.0,10484100000.0,9220000.0,6151300.0,,2049900.0,3546327000.0,1.0,,
