,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
45,46,2819092,2020-10-15T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,462.0,0.0,0.0,462.0,456.0,460.0,-2.0,648900.0,298214800.0,83.0,3126.5,460.0,61900.0,458.0,2900.0,7341430976.0,7341430976.0,7341430976.0,476000.0,0.0,,0.0,0.0,0.0,,
46,47,2819093,2020-10-15T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,300.0,0.0,0.0,300.0,300.0,300.0,0.0,200.0,60000.0,2.0,174.0,302.0,100.0,292.0,100.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2819094,2020-10-15T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2819095,2020-10-15T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2740.0,0.0,0.0,2760.0,2640.0,2730.0,-10.0,180000.0,481661000.0,48.0,13758.7,2730.0,34800.0,2650.0,900.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2819096,2020-10-15T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,310.0,0.0,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,235.3,310.0,6600.0,304.0,100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2819097,2020-10-15T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,900.0,900.0,900.0,0.0,1600.0,1440000.0,3.0,265.8,900.0,3400.0,890.0,200.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2819098,2020-10-15T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,730.0,0.0,0.0,725.0,705.0,710.0,-20.0,1344500.0,958706000.0,188.0,147.2,710.0,398200.0,705.0,208500.0,1348780500.0,1348780500.0,1348780500.0,600000.0,801100.0,,0.0,0.0,0.0,,
52,53,2819099,2020-10-15T00:00:00,ASII,Astra International Tbk.,XDMO1XNAQ1000042--------------,4820.0,4820.0,4820.0,4820.0,4740.0,4740.0,-80.0,29382300.0,140185328000.0,7754.0,3389.7,4740.0,182700.0,4730.0,196200.0,40483553140.0,40483553140.0,40483553140.0,16219200.0,18444100.0,,1722851.0,8225660140.0,4.0,,
53,54,2819100,2020-10-15T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,111.0,0.0,0.0,120.0,111.0,115.0,4.0,77200.0,9156300.0,61.0,76.7,115.0,7100.0,112.0,1000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2819101,2020-10-15T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1055.0,0.0,0.0,1055.0,1050.0,1055.0,0.0,13900.0,14624000.0,18.0,1953.7,1055.0,1100.0,1050.0,700.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2819102,2020-10-15T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,128.0,0.0,0.0,120.0,120.0,120.0,-8.0,335800.0,40296000.0,48.0,114.3,120.0,1886800.0,0.0,0.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2819103,2020-10-15T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,121.0,0.0,0.0,127.0,120.0,122.0,1.0,219569500.0,27388423800.0,4846.0,116.2,122.0,534200.0,121.0,3228100.0,19649411888.0,19649411888.0,19649411888.0,12380600.0,100.0,,0.0,0.0,0.0,,
57,58,2819104,2020-10-15T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1725.0,0.0,0.0,0.0,0.0,1725.0,0.0,0.0,0.0,0.0,873.9,1725.0,8800.0,1610.0,300.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2819105,2020-10-15T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,496.0,0.0,0.0,500.0,494.0,494.0,-2.0,4425700.0,2200188200.0,411.0,126.7,494.0,126600.0,492.0,132100.0,3397500000.0,3397500000.0,3397500000.0,261900.0,695100.0,,0.0,0.0,0.0,,
59,60,2819106,2020-10-15T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,590.0,0.0,0.0,565.0,565.0,565.0,-25.0,1200.0,678000.0,4.0,80.7,625.0,700.0,565.0,2300.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2819107,2020-10-15T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,875.0,0.0,0.0,880.0,870.0,875.0,0.0,1188800.0,1040434000.0,285.0,791.4,880.0,209100.0,875.0,10400.0,4819733000.0,4819733000.0,4819733000.0,0.0,0.0,,0.0,0.0,0.0,,
61,62,2819108,2020-10-15T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,600.0,30000.0,3.0,50.0,50.0,7298200.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2819109,2020-10-15T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,34100.0,1705000.0,5.0,57.4,50.0,19102200.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2819110,2020-10-15T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,398.0,0.0,0.0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,293.4,402.0,10000.0,398.0,21500.0,7000762807.0,7000762807.0,7000762807.0,0.0,0.0,,0.0,0.0,0.0,,
64,65,2819111,2020-10-15T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,112.0,0.0,0.0,119.0,105.0,105.0,-7.0,4559300.0,493189700.0,709.0,42.0,105.0,171600.0,0.0,0.0,1800000000.0,1800000000.0,1800000000.0,20000.0,20000.0,,0.0,0.0,0.0,,
65,66,2819112,2020-10-15T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,1000.0,0.0,0.0,930.0,930.0,930.0,-70.0,200.0,186000.0,1.0,1162.5,945.0,14000.0,930.0,100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2819113,2020-10-15T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,1096800.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2819114,2020-10-15T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7800.0,390000.0,4.0,33.3,50.0,59795500.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2819115,2020-10-15T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,615.0,0.0,0.0,630.0,615.0,630.0,15.0,1700.0,1063500.0,4.0,8171.2,635.0,1500.0,620.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,200.0,,0.0,0.0,0.0,,
69,70,2819116,2020-10-15T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1140.0,0.0,0.0,1140.0,1140.0,1140.0,0.0,1500.0,1710000.0,2.0,140.6,1145.0,100.0,1140.0,500.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2819117,2020-10-15T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,29500.0,29375.0,29350.0,29400.0,28800.0,28925.0,-575.0,16413400.0,478281730000.0,13928.0,16528.6,28950.0,4900.0,28925.0,20200.0,24408459900.0,24408459900.0,24408459900.0,11724100.0,10665200.0,,2287839.0,65996356779.0,26.0,,
71,72,2819118,2020-10-15T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,174.0,0.0,0.0,181.0,167.0,174.0,0.0,895400.0,156749100.0,112.0,139.2,175.0,600.0,174.0,2400.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2819119,2020-10-15T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,252.0,0.0,0.0,256.0,240.0,240.0,-12.0,195686400.0,48079478200.0,8607.0,72.0,240.0,1062700.0,238.0,9233300.0,32510124471.0,32510124471.0,32510124472.0,3844000.0,1071200.0,,7300.0,1810400.0,1.0,,
73,74,2819120,2020-10-15T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,338.0,0.0,0.0,340.0,340.0,340.0,2.0,3300.0,1122000.0,5.0,135.1,340.0,66000.0,338.0,2900.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2819121,2020-10-15T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1575.0,0.0,0.0,1570.0,1570.0,1570.0,-5.0,100.0,157000.0,1.0,113.8,1575.0,1000.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2819122,2020-10-15T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4950.0,4950.0,4940.0,4950.0,4780.0,4780.0,-170.0,53219700.0,258355708000.0,16349.0,23.0,4790.0,164800.0,4780.0,329900.0,18462169893.0,18462169893.0,18462169893.0,11221100.0,5585900.0,,411705.0,1967959900.0,3.0,,
76,77,2819123,2020-10-15T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3360.0,3360.0,3370.0,3380.0,3310.0,3310.0,-50.0,183294800.0,613005255000.0,22072.0,3782.9,3320.0,38400.0,3310.0,1454600.0,122112351900.0,122112351900.0,122112351900.0,80987400.0,119623800.0,,7005116.0,23375099760.0,14.0,,
77,78,2819124,2020-10-15T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2819125,2020-10-15T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,695.0,0.0,0.0,695.0,655.0,680.0,-15.0,280700.0,190192500.0,81.0,141.7,690.0,23300.0,670.0,35900.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2819126,2020-10-15T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,124.0,0.0,0.0,125.0,121.0,123.0,-1.0,508200.0,62269200.0,199.0,102.5,123.0,327200.0,122.0,51000.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2819127,2020-10-15T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1350.0,1345.0,1345.0,1365.0,1310.0,1315.0,-35.0,33413800.0,44498893000.0,4827.0,171.5,1320.0,734400.0,1315.0,324400.0,10484100000.0,10484100000.0,10484100000.0,4546900.0,2122300.0,,0.0,0.0,0.0,,
81,82,2819128,2020-10-15T00:00:00,BBYB,Bank Neo Commerce Tbk.,--U-110500000081--------------,280.0,0.0,0.0,350.0,290.0,350.0,70.0,1529200.0,511964800.0,310.0,356.3,0.0,0.0,350.0,501400.0,6595177287.0,6595177287.0,7407342340.0,3500.0,65000.0,,0.0,0.0,0.0,,
