"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2881388,"2021-02-19T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1330,0,0,1325,1295,1305,-25,1177500,1537209500,513,20.1,1305,44100,1300,154000,2502100000,2502100000,2502100000,122500,33900,"",63500,84455000,1,NA,NA
"104",104,2881389,"2021-02-19T00:00:00","BISI","BISI International Tbk.","--M-1135000000D232------------",1135,0,0,1135,1120,1125,-10,148500,166897500,51,562.5,1125,382200,1120,18400,3e+09,3e+09,3e+09,0,0,"",0,0,0,NA,NA
"105",105,2881390,"2021-02-19T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1580,0,0,1585,1550,1560,-20,8738900,13627402000,2289,260,1565,143400,1560,151400,9740399289,9599328254,9740399289,3226900,596900,"",48,75120,1,NA,NA
"106",106,2881391,"2021-02-19T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",810,0,0,815,795,805,-5,29642900,23802591000,5137,187.2,805,793300,800,2055700,14865343101,14865343101,14865343101,4753100,6295000,"",76,61180,1,NA,NA
"107",107,2881392,"2021-02-19T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",51,0,0,51,50,50,-1,1500,76300,15,41.7,51,5200,50,150300,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"108",108,2881393,"2021-02-19T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111M-----------",50,0,0,51,50,50,0,50084200,2505984800,686,3.5,50,10850200,0,0,67083561082,67083561082,67083561082,10226000,80000,"",0,0,0,NA,NA
"109",109,2881394,"2021-02-19T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",100,0,0,100,93,93,-7,18066800,1702923900,1346,213.4,93,5017500,0,0,20232319124,20232319124,20232319124,0,1e+06,"",0,0,0,NA,NA
"110",110,2881395,"2021-02-19T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,300,15000,3,0.7,50,131164300,0,0,25940187103,25940187103,25940187103,0,0,"",128000,1280000,1,NA,NA
"111",111,2881396,"2021-02-19T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2600,0,0,0,0,2600,0,0,0,0,173.3,3000,100,2420,100,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"112",112,2881397,"2021-02-19T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",695,0,0,700,685,690,-5,181400,125375500,84,530.8,690,3000,685,10700,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"113",113,2881398,"2021-02-19T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",515,0,0,525,482,525,10,258400,131138600,152,164.1,525,45100,500,11100,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"114",114,2881399,"2021-02-19T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6250,6250,6250,6400,6200,6375,125,51010200,321328100000,13102,1921,6400,1504400,6375,298400,46199999998,46199999998,46199999998,30321800,28505000,"",392117,2470505975,3,NA,NA
"115",115,2881400,"2021-02-19T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",75,0,0,80,75,76,1,10700,835200,43,15.2,78,27100,76,300,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"116",116,2881401,"2021-02-19T00:00:00","BMTR","Global Mediacom Tbk.","--U-1135400000C311B-----------",264,0,0,266,258,260,-4,36737500,9571282000,2656,211.6,262,1279700,260,1482400,16583997586,16583997586,16583997586,8423000,3024200,"",0,0,0,NA,NA
"117",117,2881402,"2021-02-19T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1165,0,0,1425,1085,1370,205,175484300,217498451000,22132,856.3,1370,1505400,1365,161800,2286900000,2286900000,2286900000,561700,243500,"",0,0,0,NA,NA
"118",118,2881403,"2021-02-19T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,12700,635000,19,0.2,50,165180500,0,0,20863053480,20863053480,20863053480,0,0,"",0,0,0,NA,NA
"119",119,2881404,"2021-02-19T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",980,0,0,985,965,975,-5,1300600,1267885500,497,7.2,980,154400,975,122000,24880290775,24880290775,24880290775,103800,26200,"",70000,68600000,1,NA,NA
"120",120,2881405,"2021-02-19T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",370,0,0,378,360,368,-2,14715800,5432490600,1780,4.4,370,47300,368,434400,75357433911,75357433911,75357433911,870100,390900,"",0,0,0,NA,NA
"121",121,2881406,"2021-02-19T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2440,0,0,2440,2350,2370,-70,516700,1235711000,563,25.8,2380,100,2370,135700,27762311813,27762311813,0,25600,1000,"",0,0,0,NA,NA
"122",122,2881407,"2021-02-19T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1375,0,0,1375,1360,1360,-15,38050100,51926448500,1252,1320.4,1365,254200,1360,45000,3803526210,3803526210,3803526210,84800,152300,"",9600000,1.3056e+10,6,NA,NA
"123",123,2881408,"2021-02-19T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",312,0,0,316,292,294,-18,3225700,970756800,331,168,294,9700,292,52500,6e+09,6e+09,6e+09,0,501900,"",0,0,0,NA,NA
"124",124,2881409,"2021-02-19T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",760,0,0,760,715,745,-15,2200,1586500,9,135.5,745,5300,715,1800,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"125",125,2881410,"2021-02-19T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",126,0,0,127,122,123,-3,10524500,1303820500,920,30.8,124,588900,123,1004500,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"126",126,2881411,"2021-02-19T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1080,0,0,1080,1080,1080,0,100,108000,1,1151.8,1080,13600,1050,42200,1782663575,1782663575,1782663575,100,0,"",2792000,3071200000,1,NA,NA
"127",127,2881412,"2021-02-19T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7950,0,0,0,0,7950,0,0,0,0,1590,0,0,7400,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"128",128,2881413,"2021-02-19T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",76,0,0,81,75,79,3,22200,1748100,29,79,79,5300,75,22400,1.55e+09,1.55e+09,1.55e+09,0,0,"",21546500,1702173500,1,NA,NA
"129",129,2881414,"2021-02-19T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4800,0,0,4800,4800,4800,0,100,480000,1,186.8,4950,100,4800,200,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"130",130,2881415,"2021-02-19T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--M-1835R00000G111------------",2700,0,0,2740,2650,2690,-10,54334700,145794703000,19003,527.5,2700,549900,2690,820200,40619825972,40619825972,40619825972,7060900,4388000,"",10000,26600000,1,NA,NA
"131",131,2881416,"2021-02-19T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",86,0,0,88,84,86,0,101967700,8773843100,1519,13.5,86,394200,85,5753100,71007759834,71007759834,71007759834,5734700,3084200,"",0,0,0,NA,NA
"132",132,2881417,"2021-02-19T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1200,0,0,1200,1200,1200,0,300,360000,2,900.4,1200,9700,1120,9500,979110000,979110000,979110000,0,200,"",0,0,0,NA,NA
"133",133,2881418,"2021-02-19T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",1055,0,0,1065,1020,1045,-10,36691500,38085361500,4980,408.6,1045,159000,1040,807000,93388824105,93388824105,93388824105,8888600,12300800,"",83,88478,1,NA,NA
"134",134,2881419,"2021-02-19T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1255,1255,1255,1285,1230,1255,0,43590600,55109040500,5196,245.8,1260,313100,1255,30100,21171365812,21171365812,21171365812,4841400,3465800,"",920660,1155427700,2,NA,NA
"135",135,2881420,"2021-02-19T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",680,0,0,730,645,650,-30,151100,99634000,104,443.3,660,21000,645,3000,17264195026,17264195026,17264195026,200,0,"",0,0,0,NA,NA
"136",136,2881421,"2021-02-19T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1610,0,0,1610,1610,1610,0,200,322000,2,82.6,1605,200,1505,100,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"137",137,2881422,"2021-02-19T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"138",138,2881423,"2021-02-19T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,900,45000,4,383.1,50,51567500,0,0,46277496376,46277496376,46277496376,0,0,"",9600000,4.8e+08,1,NA,NA
"139",139,2881424,"2021-02-19T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"140",140,2881425,"2021-02-19T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",290,0,0,290,290,290,0,2000,580000,6,968.5,298,300,286,5000,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"141",141,2881426,"2021-02-19T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2890,0,0,2900,2820,2850,-40,64700,183568000,100,551.7,2860,200,2850,1200,8066054461,8066054461,8066054461,0,100,"",0,0,0,NA,NA
"142",142,2881427,"2021-02-19T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM00000G111------------",3970,3970,3970,3990,3790,3830,-140,12431100,48260518000,6254,392.8,3840,19400,3830,114700,7626663000,7626663000,7626663000,3434900,6591200,"",19,75430,1,NA,NA
"143",143,2881428,"2021-02-19T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",102,0,0,103,101,102,0,779000,79181400,138,55.3,102,205500,101,224700,4498997362,4498997362,4498997362,0,50000,"",0,0,0,NA,NA
"144",144,2881429,"2021-02-19T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",895,0,0,900,880,880,-15,7900,7093000,17,149.2,890,100,880,500,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"145",145,2881430,"2021-02-19T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-1815560000A112------------",310,0,0,320,308,310,0,284491600,88899763600,5385,30.3,312,1438400,310,4048300,12915651996,12915651996,12915651996,11235400,9821300,"",39416352,12219069224,2,NA,NA
"146",146,2881431,"2021-02-19T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",60,0,0,60,56,58,-2,832781700,47399307500,9484,3.4,58,18037400,57,41146100,74274746007,74274746007,74274746007,3539600,9892600,"",9e+05,5.4e+07,1,NA,NA
"147",147,2881432,"2021-02-19T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",53,0,0,53,50,53,0,76400,3895600,36,40.8,53,477600,51,23400,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"148",148,2881433,"2021-02-19T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",161,0,0,188,150,153,-8,25412800,4083788200,1829,144.7,154,82200,153,3257800,8862427568,8862427568,8862427568,216200,50000,"",0,0,0,NA,NA
"149",149,2881434,"2021-02-19T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",121,0,0,121,117,119,-2,37383900,4433861500,1692,26,119,452000,118,3100100,31525291000,31525291000,31525291000,1049800,2397300,"",0,0,0,NA,NA
"150",150,2881435,"2021-02-19T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",14000,0,0,0,0,14000,0,0,0,0,241.4,13975,200,13200,600,3333333500,3333333500,3333333500,0,0,"",0,0,0,NA,NA
"151",151,2881436,"2021-02-19T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",63,0,0,63,59,61,-2,3564100,214154900,124,36.3,61,79600,60,753400,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"152",152,2881437,"2021-02-19T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",246,0,0,256,244,248,2,6047600,1510690400,767,75.2,250,250100,248,627600,5.885e+09,5.885e+09,5.885e+09,0,1e+05,"",0,0,0,NA,NA
"153",153,2881438,"2021-02-19T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",350,0,0,354,350,352,2,13400,4697400,18,176,352,17200,350,200,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"154",154,2881439,"2021-02-19T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",306,0,0,310,302,304,-2,135310800,41439618800,2426,295.1,304,52700,302,565400,3.325e+10,3.325e+10,3.325e+10,209000,971600,"",3.3e+08,9.966e+10,1,NA,NA
"155",155,2881440,"2021-02-19T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,1573900,78695000,28,28.6,50,53341600,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"156",156,2881441,"2021-02-19T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",430,0,0,430,422,422,-8,63200,26892200,31,771,424,30900,422,13500,54476253593,54476253593,54476253593,2900,0,"",0,0,0,NA,NA
"157",157,2881442,"2021-02-19T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",366,0,0,400,340,356,-10,13108500,4822102200,2290,101.7,358,16000,356,61400,1431108207,1431108207,0,15000,2200,"",0,0,0,NA,NA
"158",158,2881443,"2021-02-19T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",254,0,0,256,246,250,-4,478600,118633600,53,62.5,256,38500,250,10400,2086950000,2086950000,2086950000,0,1e+05,"",0,0,0,NA,NA
"159",159,2881444,"2021-02-19T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--M-2130000000E211------------",418,0,0,500,414,500,82,2502400,1041758800,131,312.5,500,1800,434,200,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"160",160,2881445,"2021-02-19T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--U-2130000000C131------------",228,0,0,234,226,228,0,400800,91452600,95,91.2,228,17700,226,86200,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"161",161,2881446,"2021-02-19T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1855,0,0,1855,1835,1845,-10,24500,45178500,32,381.2,1845,200,1840,3100,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"162",162,2881447,"2021-02-19T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",165,0,0,181,166,170,5,131703200,22843932700,6173,1088,171,85500,170,1302600,31183464900,31183464900,31183464900,170100,1925700,"",0,0,0,NA,NA
"163",163,2881448,"2021-02-19T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",248,0,0,254,244,250,2,974300,242795600,100,19.6,252,98600,250,79500,3984520457,3984520457,3984520457,0,129600,"",0,0,0,NA,NA
"164",164,2881449,"2021-02-19T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",234,0,0,258,230,244,10,3600,884200,24,73.9,254,10600,244,1100,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"165",165,2881450,"2021-02-19T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2640,0,0,2900,2650,2800,160,56300,151629000,26,10160.4,2800,1700,2720,1100,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"166",166,2881451,"2021-02-19T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",208,0,0,236,206,210,2,149400,32482200,94,175,216,50200,210,600,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"167",167,2881452,"2021-02-19T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",1450,0,0,1450,1390,1435,-15,609900,875176500,4,797.2,1430,1200,0,0,2.57e+09,5.2e+08,2.57e+09,700,0,"",0,0,0,NA,NA
"168",168,2881453,"2021-02-19T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",468,0,0,470,466,466,-2,5696500,2662956400,937,2026.1,466,287900,464,685200,1.2e+10,1.2e+10,1.2e+10,554200,147800,"",0,0,0,NA,NA
"169",169,2881454,"2021-02-19T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",795,0,0,810,795,800,5,218600,175432000,121,400,805,100,800,7200,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"170",170,2881455,"2021-02-19T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1610,0,0,1610,1580,1600,-10,626600,1002255500,90,171.4,1600,94700,1590,1600,5431247916,5431247916,5431247916,12300,15900,"",0,0,0,NA,NA
"171",171,2881456,"2021-02-19T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",2600,486200,1,NA,NA
"172",172,2881457,"2021-02-19T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"173",173,2881458,"2021-02-19T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"174",174,2881459,"2021-02-19T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",191,0,0,195,186,192,1,49400,9407400,22,349.1,192,900,186,5000,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"175",175,2881460,"2021-02-19T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",294,0,0,274,274,274,-20,262600,71952400,127,138.4,274,1075700,0,0,560285571,560285571,560285571,0,0,"",0,0,0,NA,NA
"176",176,2881461,"2021-02-19T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"177",177,2881462,"2021-02-19T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6075,6075,6100,6225,6075,6200,125,4668300,28905570000,2162,28237,6225,51800,6200,2200,1.6398e+10,1.6398e+10,1.6398e+10,3002900,3314400,"",56,345800,1,NA,NA
"178",178,2881463,"2021-02-19T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,1200,60000,2,40,50,11209400,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"179",179,2881464,"2021-02-19T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,10000,5e+05,1,45.5,50,252398000,0,0,59572382787,59572382787,59572382787,0,0,"",200,10000,1,NA,NA
"180",180,2881465,"2021-02-19T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",390,0,0,382,382,382,-8,5000,1910000,1,192.8,392,1400,384,1400,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"181",181,2881466,"2021-02-19T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",56,0,0,59,55,57,1,2189300,124340600,159,19,57,231000,56,92800,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"182",182,2881467,"2021-02-19T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",1325,0,0,1375,1235,1325,0,20000,26024500,19,676,1325,10100,1235,1400,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"183",183,2881468,"2021-02-19T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",306,0,0,308,300,304,-2,208300,63471200,70,243.2,306,1e+05,304,230700,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"184",184,2881469,"2021-02-19T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2660,0,0,2660,2480,2660,0,800,2110000,3,2223.2,2940,100,0,0,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"185",185,2881470,"2021-02-19T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1120,1125,1125,1185,1125,1175,55,99285100,115409522500,9315,263.1,1175,856900,1170,215400,18560303397,18560303397,18560303397,15004900,10265800,"",4731048,5325744240,28,NA,NA
"186",186,2881471,"2021-02-19T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",51,0,0,53,50,51,0,462100,24038000,39,2.1,52,30800,51,101500,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"187",187,2881472,"2021-02-19T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,7717400,385870000,305,49,50,12721200,0,0,7177000307,7177000307,7177000307,0,0,"",0,0,0,NA,NA
"188",188,2881473,"2021-02-19T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",204,0,0,216,206,206,2,6200,1278200,8,38.1,206,5400,204,13200,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"189",189,2881474,"2021-02-19T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",378,0,0,412,352,352,-26,27600,10288600,26,196.5,352,17500,0,0,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"190",190,2881475,"2021-02-19T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",12225,0,0,0,0,12225,0,0,0,0,2910.7,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"191",191,2881476,"2021-02-19T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",135,0,0,136,132,133,-2,5142200,685993100,539,88.7,134,91200,133,304400,1132748019,1132748019,1132748019,155000,0,"",0,0,0,NA,NA
"192",192,2881477,"2021-02-19T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1705,0,0,1710,1695,1710,5,10800,18369000,10,3432.2,1715,2600,1710,600,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"193",193,2881478,"2021-02-19T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,529200,26460000,83,16.5,50,88101000,0,0,21853733792,21853733792,21853733792,0,0,"",1615000,72690000,2,NA,NA
"194",194,2881479,"2021-02-19T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",153,0,0,157,147,147,-6,59600,9221000,39,127.8,148,1000,147,75000,1899788650,1899788650,1899788650,1000,0,"",0,0,0,NA,NA
"195",195,2881480,"2021-02-19T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211M-----------",50,0,0,50,50,50,0,13006100,650305000,34,22.2,50,54746200,0,0,5541165000,5541165000,5541165000,0,0,"",0,0,0,NA,NA
"196",196,2881481,"2021-02-19T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",675,0,0,700,645,670,-5,3419900,2289879500,1070,335,675,33300,670,127500,1.25e+09,2.5e+08,1.25e+09,555100,42700,"",0,0,0,NA,NA
"197",197,2881482,"2021-02-19T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",380,0,0,0,0,380,0,0,0,0,950,376,500,0,0,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"198",198,2881483,"2021-02-19T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",220,0,0,226,212,220,0,27703700,6125664000,1014,38.3,222,818700,220,431000,10365854185,10365854185,10365854185,3592300,2932600,"",0,0,0,NA,NA
"199",199,2881484,"2021-02-19T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2550,0,0,2600,2540,2600,50,27700,70995000,16,88.1,2590,5000,2500,200,714285700,714285700,714285700,8000,0,"",0,0,0,NA,NA
"200",200,2881485,"2021-02-19T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",189,0,0,208,186,199,10,428607300,85393937800,20401,511.2,200,2180500,199,3726600,5638246600,5638246600,5638246600,19044700,19886500,"",0,0,0,NA,NA
"201",201,2881486,"2021-02-19T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3730,0,0,3760,3700,3700,-30,448600,1663364000,163,22117.3,3710,16200,3700,9500,800659050,800659050,800659050,298600,80000,"",0,0,0,NA,NA
"202",202,2881487,"2021-02-19T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",238,0,0,240,232,234,-4,45720900,10743831600,3761,111.4,236,5887500,234,2011700,48198111100,48198111100,48198111100,4533000,6292200,"",2631200,626125600,2,NA,NA
"203",203,2881488,"2021-02-19T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",426,0,0,430,398,414,-12,39650700,16275630800,5740,180,416,229500,414,46900,7692307700,2692307700,7692307700,3819900,5659400,"",150000,63750000,1,NA,NA
"204",204,2881489,"2021-02-19T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",900,0,0,900,885,900,0,10700,9571500,13,98.4,900,13000,895,19000,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"205",205,2881490,"2021-02-19T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",216,0,0,218,202,202,-14,997600,202269600,387,190.5,202,172800,0,0,11447006258,11447006258,11447006258,1e+05,0,"",0,0,0,NA,NA
"206",206,2881491,"2021-02-19T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3240,0,0,3230,3210,3230,-10,30600,98285000,10,2837.3,3240,1800,3210,22200,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
