,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
47,48,2760017,2020-06-18T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2760018,2020-06-18T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,1255.0,0.0,0.0,1305.0,1265.0,1305.0,50.0,365600.0,474347500.0,125.0,6577.0,1305.0,30700.0,1300.0,76900.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2760019,2020-06-18T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,330.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,250.5,330.0,25200.0,308.0,1100.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2760020,2020-06-18T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,CDU8---1,1010.0,0.0,0.0,1035.0,1000.0,1025.0,15.0,26300.0,26788000.0,38.0,302.8,1025.0,104600.0,1015.0,1000.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2760021,2020-06-18T00:00:00,ASGR,Astra Graphia Tbk.,CDU9---1,745.0,0.0,0.0,755.0,745.0,750.0,5.0,2874500.0,2156988500.0,488.0,155.5,750.0,928300.0,745.0,185500.0,1348780500.0,1348780500.0,1348780500.0,2134800.0,483400.0,,0.0,0.0,0.0,,
52,53,2760022,2020-06-18T00:00:00,ASII,Astra International Tbk.,--M4BX-1,4970.0,0.0,0.0,4970.0,4800.0,4800.0,-170.0,40331900.0,195701656000.0,11331.0,3432.6,4830.0,200.0,4800.0,1507100.0,40483553140.0,40483553140.0,40483553140.0,21066800.0,12784000.0,,607390.0,2916740600.0,6.0,,
53,54,2760023,2020-06-18T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,134.0,0.0,0.0,140.0,135.0,135.0,1.0,16300.0,2276500.0,8.0,90.0,135.0,11400.0,126.0,30000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2760024,2020-06-18T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1080.0,0.0,0.0,1085.0,1070.0,1080.0,0.0,17100.0,18436500.0,19.0,2000.0,1085.0,1700.0,1075.0,2100.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,302656800.0,326869344000.0,4.0,,
55,56,2760025,2020-06-18T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,440.0,0.0,0.0,432.0,410.0,410.0,-30.0,24706200.0,10322326000.0,3795.0,390.5,410.0,496100.0,0.0,0.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,12000000.0,4800000000.0,2.0,,
56,57,2760026,2020-06-18T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,138.0,0.0,0.0,148.0,135.0,145.0,7.0,180574800.0,25925004800.0,5959.0,138.1,145.0,3529000.0,144.0,1689800.0,19649411888.0,19649411888.0,19649411888.0,24867400.0,6526800.0,,0.0,0.0,0.0,,
57,58,2760027,2020-06-18T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1985.0,0.0,0.0,0.0,0.0,1985.0,0.0,0.0,0.0,0.0,774.5,1920.0,10000.0,1850.0,300.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2760028,2020-06-18T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,404.0,0.0,0.0,420.0,404.0,408.0,4.0,11372700.0,4687832000.0,723.0,104.6,410.0,24000.0,408.0,1431300.0,3397500000.0,3397500000.0,3397500000.0,152500.0,916800.0,,0.0,0.0,0.0,,
59,60,2760029,2020-06-18T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,680.0,0.0,0.0,845.0,780.0,780.0,100.0,500.0,398500.0,5.0,111.4,780.0,6200.0,775.0,100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2760030,2020-06-18T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,920.0,0.0,0.0,900.0,880.0,895.0,-25.0,3077500.0,2739263000.0,660.0,809.4,900.0,354800.0,895.0,67800.0,4819733000.0,4819733000.0,4819733000.0,0.0,2000.0,,0.0,0.0,0.0,,
61,62,2760031,2020-06-18T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,17700.0,885000.0,4.0,50.0,50.0,26777400.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2760032,2020-06-18T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,1.0,57.4,50.0,35559700.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2760033,2020-06-18T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,418.0,0.0,0.0,414.0,404.0,414.0,-4.0,215100.0,88954200.0,32.0,305.2,414.0,500000.0,400.0,2400.0,7000227807.0,7000227807.0,7000227807.0,81600.0,0.0,,0.0,0.0,0.0,,
64,65,2760034,2020-06-18T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,58.0,0.0,0.0,59.0,57.0,58.0,0.0,416600.0,24234600.0,58.0,23.2,59.0,34900.0,58.0,59900.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2760035,2020-06-18T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,925.0,0.0,0.0,935.0,900.0,900.0,-25.0,67800.0,62529000.0,8.0,1125.0,925.0,11500.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2760036,2020-06-18T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,1.0,33.3,50.0,152200.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2760037,2020-06-18T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,11900.0,595000.0,5.0,33.3,50.0,68387600.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,210000.0,2520000.0,1.0,,
68,69,2760038,2020-06-18T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,575.0,0.0,0.0,575.0,560.0,570.0,-5.0,5700.0,3200500.0,8.0,7393.0,570.0,4400.0,555.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2760039,2020-06-18T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1005.0,0.0,0.0,1025.0,965.0,990.0,-15.0,1800.0,1765500.0,9.0,122.1,990.0,1500.0,945.0,100.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2760040,2020-06-18T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,28600.0,0.0,0.0,28700.0,27925.0,27925.0,-675.0,13606400.0,383275902500.0,11564.0,15957.1,28175.0,5600.0,27925.0,1158700.0,24408459900.0,24408459900.0,24408459900.0,8495000.0,5692200.0,,1848913.0,52278906075.0,57.0,,
71,72,2760041,2020-06-18T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,84.0,0.0,0.0,86.0,79.0,79.0,-5.0,157500.0,12696400.0,82.0,63.2,82.0,44700.0,0.0,0.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2760042,2020-06-18T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,197.0,0.0,0.0,198.0,186.0,189.0,-8.0,106761500.0,20422636000.0,4140.0,56.1,189.0,4605600.0,188.0,2011500.0,11535389661.0,11535389661.0,11535389661.0,3785100.0,1280000.0,,0.0,0.0,0.0,,
73,74,2760043,2020-06-18T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,420.0,0.0,0.0,420.0,420.0,420.0,0.0,100.0,42000.0,1.0,166.9,418.0,1000.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2760044,2020-06-18T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1110.0,0.0,0.0,1165.0,1130.0,1130.0,20.0,14800.0,17044000.0,10.0,81.9,1130.0,2800.0,1100.0,2400.0,4049189100.0,4049189100.0,4049189100.0,0.0,2200.0,,0.0,0.0,0.0,,
75,76,2760045,2020-06-18T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,4550.0,0.0,0.0,4570.0,4430.0,4500.0,-50.0,52063500.0,235124935000.0,12306.0,21.6,4500.0,481400.0,4490.0,471500.0,18462169893.0,18462169893.0,18462169893.0,12760900.0,6805200.0,,1664886.0,7568062930.0,9.0,,
76,77,2760046,2020-06-18T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,3100.0,0.0,0.0,3120.0,3040.0,3050.0,-50.0,130942600.0,403578342000.0,18840.0,3485.7,3080.0,16100.0,3050.0,7989000.0,122112351900.0,122112351900.0,122112351900.0,31218200.0,36744100.0,,5912115.0,18127515400.0,12.0,,
77,78,2760047,2020-06-18T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,929700.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2760048,2020-06-18T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,152.0,0.0,0.0,153.0,148.0,148.0,-4.0,10187800.0,1553997200.0,715.0,123.3,148.0,31400.0,147.0,108000.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,8035000.0,1165270000.0,6.0,,
79,80,2760049,2020-06-18T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,1140.0,0.0,0.0,1160.0,1100.0,1135.0,-5.0,112406700.0,128059371500.0,8549.0,148.0,1140.0,391000.0,1135.0,336000.0,10484100000.0,10484100000.0,10484100000.0,7380300.0,2803800.0,,1513356.0,1466640160.0,15.0,,
80,81,2760050,2020-06-18T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,244.0,0.0,0.0,240.0,228.0,230.0,-14.0,122200.0,28055800.0,12.0,234.2,230.0,69200.0,228.0,8400.0,6100164280.0,6100164280.0,6100164280.0,0.0,50000.0,,0.0,0.0,0.0,,
81,82,2760051,2020-06-18T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,164.0,0.0,0.0,171.0,162.0,165.0,1.0,9341600.0,1563360200.0,8898.0,467.9,165.0,26300.0,164.0,80000.0,39760851927.0,39760851927.0,39760851927.0,4487800.0,4560100.0,,44551000.0,7742926100.0,5.0,,
82,83,2760052,2020-06-18T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,200.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2760053,2020-06-18T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,45.5,50.0,3262900.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
