,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
18,19,2829033,2020-11-09T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,2.0,75.9,50.0,3751700.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2829034,2020-11-09T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,288.0,0.0,0.0,290.0,288.0,288.0,0.0,21200.0,6119400.0,7.0,38.0,296.0,200.0,288.0,37900.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2829035,2020-11-09T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1X3XM0000091--------------,2720.0,2750.0,2750.0,2770.0,2670.0,2710.0,-10.0,17487800.0,47586086000.0,2772.0,2159.9,2720.0,99800.0,2710.0,12400.0,4014694920.0,4014694920.0,4014694920.0,684000.0,1168500.0,,64.0,166400.0,1.0,,
21,22,2829036,2020-11-09T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,380.0,0.0,0.0,400.0,378.0,378.0,-2.0,13900.0,5408600.0,13.0,189.0,394.0,2000.0,378.0,1600.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2829037,2020-11-09T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,418.0,0.0,0.0,418.0,416.0,416.0,-2.0,121300.0,50461000.0,5.0,304.9,416.0,179700.0,390.0,1000.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2829038,2020-11-09T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,248.0,0.0,0.0,260.0,232.0,260.0,12.0,87500.0,22556000.0,35.0,43.8,280.0,1000.0,260.0,400.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2829039,2020-11-09T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,238.0,0.0,0.0,238.0,222.0,226.0,-12.0,1900.0,446600.0,7.0,34.8,238.0,12400.0,226.0,1600.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2829040,2020-11-09T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,288.0,0.0,0.0,288.0,288.0,288.0,0.0,100.0,28800.0,1.0,143.9,288.0,70000.0,268.0,4100.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2829041,2020-11-09T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,202.0,0.0,0.0,212.0,198.0,212.0,10.0,340700.0,70254200.0,131.0,201.9,212.0,47600.0,210.0,200.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2829042,2020-11-09T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,260.0,0.0,0.0,260.0,258.0,260.0,0.0,309100.0,80213000.0,41.0,236.4,262.0,227500.0,260.0,294800.0,3873500000.0,3873500000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2829043,2020-11-09T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,300.0,0.0,0.0,300.0,292.0,300.0,0.0,68200.0,20445800.0,24.0,172.4,300.0,9400.0,298.0,4600.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2829044,2020-11-09T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2540.0,0.0,0.0,2540.0,2400.0,2400.0,-140.0,4000.0,10090000.0,6.0,98.0,2500.0,11200.0,2410.0,100.0,434000000.0,434000000.0,434000000.0,3200.0,0.0,,0.0,0.0,0.0,,
30,31,2829045,2020-11-09T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,298.0,0.0,0.0,280.0,278.0,278.0,-20.0,1400.0,391800.0,7.0,217.2,280.0,300.0,278.0,200.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2829046,2020-11-09T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,XDU-210500000083--------------,2330.0,0.0,0.0,2400.0,2340.0,2390.0,60.0,652500.0,1542182000.0,332.0,125.8,2390.0,4800.0,2380.0,3200.0,1111111200.0,1109269200.0,1111111200.0,1700.0,0.0,,0.0,0.0,0.0,,
32,33,2829047,2020-11-09T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,715.0,0.0,0.0,720.0,700.0,720.0,5.0,444400.0,316432000.0,147.0,1837.3,720.0,106600.0,715.0,3400.0,41524501700.0,41524501700.0,41524501700.0,376500.0,83700.0,,0.0,0.0,0.0,,
33,34,2829048,2020-11-09T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,29400.0,1470000.0,11.0,125.0,50.0,151267900.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,300000.0,9750000.0,2.0,,
34,35,2829049,2020-11-09T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,555.0,0.0,0.0,575.0,560.0,565.0,10.0,6000.0,3381500.0,10.0,47.1,575.0,1600.0,565.0,13300.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2829050,2020-11-09T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDQV0000023--------------,1125.0,1140.0,1145.0,1245.0,1135.0,1240.0,115.0,846313500.0,1012079237000.0,43005.0,817.6,1245.0,7976200.0,1240.0,92646800.0,24030764725.0,24030764725.0,24030764725.0,25060700.0,65497400.0,,4329310.0,5114520600.0,12.0,,
36,37,2829051,2020-11-09T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,151.0,0.0,0.0,151.0,143.0,143.0,-8.0,2900.0,437100.0,9.0,9.2,151.0,15600.0,144.0,7100.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2829052,2020-11-09T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,920.0,0.0,0.0,920.0,905.0,910.0,-10.0,9260100.0,8434157000.0,1575.0,967.9,910.0,68300.0,905.0,1400.0,11766313488.0,11766313488.0,11766313488.0,28300.0,0.0,,100000.0,92000000.0,1.0,,
38,39,2829053,2020-11-09T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,150.0,0.0,0.0,154.0,140.0,154.0,4.0,49400.0,7155600.0,24.0,70.0,154.0,1800.0,145.0,1800.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2829054,2020-11-09T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,121.0,0.0,0.0,121.0,117.0,117.0,-4.0,3500.0,415000.0,15.0,97.5,117.0,400.0,116.0,300.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2829055,2020-11-09T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,113.0,0.0,0.0,119.0,113.0,115.0,2.0,83025100.0,9607856200.0,2550.0,31.5,116.0,1844700.0,115.0,56200.0,22699326779.0,22699326779.0,23351383226.0,3382600.0,1075700.0,,0.0,0.0,0.0,,
41,42,2829056,2020-11-09T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1450.0,0.0,0.0,1450.0,1355.0,1355.0,-95.0,1600.0,2267500.0,5.0,34.0,1590.0,100.0,1410.0,3600.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2829057,2020-11-09T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,446.0,0.0,0.0,550.0,424.0,550.0,104.0,800.0,427400.0,3.0,36.7,0.0,0.0,424.0,2600.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2829058,2020-11-09T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,74.0,0.0,0.0,79.0,73.0,77.0,3.0,10345700.0,782506000.0,1692.0,32.6,78.0,108300.0,76.0,92800.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2829059,2020-11-09T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2829060,2020-11-09T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,515.0,0.0,0.0,550.0,515.0,545.0,30.0,1251300.0,675635000.0,333.0,3704.2,550.0,122000.0,545.0,12900.0,7341430976.0,7341430976.0,7341430976.0,539000.0,525700.0,,0.0,0.0,0.0,,
46,47,2829061,2020-11-09T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,274.0,0.0,0.0,310.0,274.0,310.0,36.0,1100.0,305000.0,2.0,179.8,310.0,1000.0,274.0,400.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2829062,2020-11-09T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,7900.0,395000.0,4.0,12.3,50.0,132621600.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2829063,2020-11-09T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2920.0,0.0,0.0,2990.0,2890.0,2900.0,-20.0,135200.0,392610000.0,55.0,14615.5,2910.0,20000.0,2890.0,14300.0,10747687500.0,10747687500.0,10747687500.0,82500.0,0.0,,0.0,0.0,0.0,,
49,50,2829064,2020-11-09T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,310.0,0.0,0.0,310.0,310.0,310.0,0.0,10100.0,3131000.0,13.0,235.3,310.0,24600.0,308.0,1000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2829065,2020-11-09T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,900.0,0.0,0.0,900.0,900.0,900.0,0.0,100.0,90000.0,1.0,265.8,915.0,200.0,895.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2829066,2020-11-09T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,670.0,0.0,0.0,675.0,665.0,670.0,0.0,1078700.0,723311000.0,293.0,138.9,670.0,756100.0,665.0,184900.0,1348780500.0,1348780500.0,1348780500.0,795800.0,0.0,,0.0,0.0,0.0,,
52,53,2829067,2020-11-09T00:00:00,ASII,Astra International Tbk.,--MO1XNAQ1000042--------------,5825.0,5800.0,5800.0,5850.0,5600.0,5600.0,-225.0,53921900.0,304066560000.0,15387.0,4004.7,5625.0,69900.0,5600.0,1675200.0,40483553140.0,40483553140.0,40483553140.0,32638900.0,10141100.0,,3700934.0,19924454350.0,4.0,,
53,54,2829068,2020-11-09T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,118.0,0.0,0.0,118.0,114.0,114.0,-4.0,10200.0,1177000.0,16.0,76.0,118.0,43200.0,115.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2829069,2020-11-09T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1080.0,0.0,0.0,1085.0,1075.0,1075.0,-5.0,10700.0,11567000.0,14.0,1990.7,1080.0,1800.0,1075.0,1500.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2829070,2020-11-09T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,94.0,0.0,0.0,103.0,91.0,93.0,-1.0,4095200.0,392485800.0,378.0,88.6,93.0,30600.0,92.0,20000.0,681792600.0,331797600.0,681792600.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2829071,2020-11-09T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,154.0,0.0,0.0,171.0,156.0,167.0,13.0,670614400.0,111193299100.0,16381.0,159.0,168.0,7614800.0,167.0,1353000.0,19649411888.0,19649411888.0,19649411888.0,43433000.0,11337500.0,,9680000.0,1510080000.0,3.0,,
57,58,2829072,2020-11-09T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1730.0,0.0,0.0,1800.0,1690.0,1780.0,50.0,4300.0,7529000.0,6.0,901.8,1750.0,1000.0,1700.0,100.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2829073,2020-11-09T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,505.0,0.0,0.0,515.0,505.0,510.0,5.0,5189300.0,2641942000.0,496.0,130.8,510.0,147100.0,505.0,939500.0,3397500000.0,3397500000.0,3397500000.0,0.0,123500.0,,0.0,0.0,0.0,,
59,60,2829074,2020-11-09T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,635.0,0.0,0.0,635.0,600.0,615.0,-20.0,3500.0,2157000.0,15.0,87.9,635.0,200.0,605.0,1000.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2829075,2020-11-09T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,880.0,0.0,0.0,895.0,880.0,885.0,5.0,1686200.0,1498569000.0,318.0,800.4,890.0,53500.0,885.0,140300.0,4819733000.0,4819733000.0,4819733000.0,0.0,5400.0,,0.0,0.0,0.0,,
61,62,2829076,2020-11-09T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,99800.0,4990000.0,32.0,50.0,50.0,2785100.0,0.0,0.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2829077,2020-11-09T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,51.0,50.0,50.0,0.0,6857900.0,344905300.0,191.0,57.4,50.0,7439200.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2829078,2020-11-09T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,396.0,0.0,0.0,410.0,396.0,396.0,0.0,36800.0,14621200.0,16.0,292.0,410.0,19900.0,396.0,10700.0,7000892807.0,7000892807.0,7000892807.0,7800.0,0.0,,2.0,792.0,1.0,,
64,65,2829079,2020-11-09T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,100.0,0.0,0.0,126.0,98.0,105.0,5.0,59512700.0,6745269600.0,4431.0,42.0,106.0,372700.0,105.0,1190400.0,1800000000.0,1800000000.0,1800000000.0,1100.0,41000.0,,0.0,0.0,0.0,,
65,66,2829080,2020-11-09T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,1000.0,0.0,0.0,995.0,995.0,995.0,-5.0,800.0,796000.0,2.0,1243.8,1000.0,82100.0,945.0,100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2829081,2020-11-09T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,33.3,50.0,1164500.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2829082,2020-11-09T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,3.0,33.3,50.0,59696200.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2829083,2020-11-09T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,620.0,0.0,0.0,620.0,600.0,615.0,-5.0,12400.0,7506000.0,13.0,7976.7,615.0,6500.0,605.0,11000.0,1300000000.0,1300000000.0,1300000000.0,0.0,100.0,,0.0,0.0,0.0,,
69,70,2829084,2020-11-09T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1160.0,0.0,0.0,0.0,0.0,1160.0,0.0,0.0,0.0,0.0,143.1,1160.0,1600.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2829085,2020-11-09T00:00:00,BBCA,Bank Central Asia Tbk.,--MO1UQNCA000081--------------,31500.0,31500.0,31525.0,32000.0,31075.0,31425.0,-75.0,16547900.0,519994127500.0,17775.0,17957.1,31425.0,211600.0,31400.0,27400.0,24408459900.0,24408459900.0,24408459900.0,6717200.0,7767000.0,,1622532.0,49982938897.0,18.0,,
71,72,2829086,2020-11-09T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,298.0,0.0,0.0,302.0,278.0,278.0,-20.0,3477900.0,979058800.0,416.0,222.4,278.0,1864000.0,0.0,0.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2829087,2020-11-09T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,244.0,0.0,0.0,248.0,242.0,244.0,0.0,81843400.0,20012685800.0,3535.0,73.2,244.0,1374300.0,242.0,11976000.0,32510124471.0,32510124471.0,32510124472.0,4478500.0,1088900.0,,0.0,0.0,0.0,,
73,74,2829088,2020-11-09T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,362.0,0.0,0.0,362.0,340.0,360.0,-2.0,10400.0,3762000.0,5.0,143.1,360.0,900.0,340.0,2100.0,1645796054.0,1645796054.0,1645796054.0,10100.0,100.0,,0.0,0.0,0.0,,
74,75,2829089,2020-11-09T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1585.0,0.0,0.0,0.0,0.0,1585.0,0.0,0.0,0.0,0.0,114.9,1580.0,4400.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2829090,2020-11-09T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,4960.0,5050.0,5075.0,5150.0,5000.0,5100.0,140.0,83367000.0,423467897500.0,20785.0,24.5,5125.0,4310400.0,5100.0,1640900.0,18462169893.0,18462169893.0,18462169893.0,5087600.0,6526400.0,,4993660.0,25281842560.0,5.0,,
76,77,2829091,2020-11-09T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,3560.0,3680.0,3680.0,3690.0,3580.0,3690.0,130.0,257455400.0,937919961000.0,34131.0,4217.1,3700.0,13023900.0,3690.0,1095900.0,122112351900.0,122112351900.0,122112351900.0,48546300.0,149488200.0,,812675.0,2949707800.0,10.0,,
77,78,2829092,2020-11-09T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2829093,2020-11-09T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,--U-210000000081--------------,760.0,0.0,0.0,775.0,750.0,755.0,-5.0,92300.0,69366000.0,37.0,157.3,765.0,2000.0,755.0,18500.0,2605447053.0,2605447053.0,2605447053.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2829094,2020-11-09T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,117.0,0.0,0.0,120.0,116.0,118.0,1.0,1406200.0,164845100.0,402.0,98.3,118.0,151900.0,117.0,2500.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2829095,2020-11-09T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1535.0,1585.0,1590.0,1605.0,1535.0,1565.0,30.0,136917700.0,214405032000.0,14452.0,204.1,1565.0,9252500.0,1560.0,188500.0,10484100000.0,10484100000.0,10484100000.0,5985700.0,6746700.0,,860500.0,1339119500.0,2.0,,
