,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
10,11,2747477,2020-05-27T00:00:00,ADRO,Adaro Energy Tbk.,--M2BX-1,1000.0,0.0,0.0,1020.0,990.0,1000.0,0.0,47426900.0,47520287000.0,6638.0,90.9,1005.0,359200.0,1000.0,2213100.0,31985962000.0,31985962000.0,31985962000.0,23768900.0,13537300.0,,694206.0,699697988.0,9.0,,
11,12,2747478,2020-05-27T00:00:00,AGAR,Asia Sejahtera Mina Tbk.,--U9---2,488.0,0.0,0.0,490.0,488.0,488.0,0.0,1100.0,537800.0,3.0,443.6,486.0,3800.0,0.0,0.0,1000000000.0,250000000.0,1000000000.0,0.0,0.0,,0.0,0.0,0.0,,
12,13,2747479,2020-05-27T00:00:00,AGII,Aneka Gas Industri Tbk.,--M3---1,406.0,0.0,0.0,418.0,406.0,418.0,12.0,357400.0,147469400.0,124.0,38.0,418.0,44000.0,414.0,4100.0,3066660000.0,3066660000.0,3066660000.0,0.0,0.0,,0.0,0.0,0.0,,
13,14,2747480,2020-05-27T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M8---1,119.0,0.0,0.0,125.0,118.0,122.0,3.0,10301300.0,1262483700.0,936.0,199.3,123.0,322700.0,122.0,116700.0,21129857328.0,21129857328.0,21129857328.0,0.0,0.0,,0.0,0.0,0.0,,
14,15,2747481,2020-05-27T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U8---2,111.0,0.0,0.0,111.0,111.0,111.0,0.0,1000.0,111000.0,1.0,100.9,111.0,28000.0,109.0,200.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2747482,2020-05-27T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,19300.0,965000.0,9.0,188.5,50.0,76300.0,0.0,0.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2747483,2020-05-27T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2747484,2020-05-27T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2747485,2020-05-27T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,75.9,50.0,1591600.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2747486,2020-05-27T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,380.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,50.1,380.0,32800.0,0.0,0.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2747487,2020-05-27T00:00:00,AKRA,AKR Corporindo Tbk.,XDM9XX-1,2380.0,0.0,0.0,2450.0,2380.0,2420.0,40.0,16499300.0,39860087000.0,2288.0,1928.7,2420.0,1323200.0,2410.0,11100.0,4014694920.0,4014694920.0,4014694920.0,623400.0,148900.0,,976218.0,2372208840.0,3.0,,
21,22,2747488,2020-05-27T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,100.0,0.0,0.0,113.0,93.0,100.0,0.0,191400.0,18833500.0,60.0,50.0,100.0,48500.0,94.0,33000.0,720000000.0,720000000.0,720000000.0,6600.0,0.0,,0.0,0.0,0.0,,
22,23,2747489,2020-05-27T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,424.0,0.0,0.0,0.0,0.0,424.0,0.0,0.0,0.0,0.0,310.8,420.0,5800.0,400.0,100.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2747490,2020-05-27T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,400.0,0.0,0.0,440.0,400.0,440.0,40.0,600.0,244000.0,2.0,74.1,400.0,1000.0,0.0,0.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2747491,2020-05-27T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,254.0,0.0,0.0,254.0,238.0,238.0,-16.0,400.0,100000.0,2.0,36.6,252.0,100.0,238.0,700.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2747492,2020-05-27T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,396.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,0.0,0.0,197.8,388.0,4100.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2747493,2020-05-27T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,268.0,0.0,0.0,268.0,250.0,250.0,-18.0,1300.0,326800.0,4.0,238.1,268.0,14400.0,252.0,100.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2747494,2020-05-27T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U6---1,202.0,0.0,0.0,210.0,202.0,208.0,6.0,17300.0,3511600.0,9.0,189.1,206.0,108100.0,188.0,5000.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2747495,2020-05-27T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,163.0,0.0,0.0,180.0,163.0,175.0,12.0,3700.0,625300.0,12.0,100.6,174.0,1000.0,165.0,3700.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2747496,2020-05-27T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3200.0,0.0,0.0,3200.0,2980.0,3090.0,-110.0,6600.0,20100000.0,9.0,126.1,3090.0,100.0,2980.0,4000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2747497,2020-05-27T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,312.5,390.0,2800.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2747498,2020-05-27T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,1995.0,0.0,0.0,1995.0,1970.0,1995.0,0.0,106300.0,210878000.0,24.0,105.0,1995.0,500.0,1970.0,30300.0,1111111200.0,1109269200.0,1111111200.0,1800.0,0.0,,0.0,0.0,0.0,,
32,33,2747499,2020-05-27T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,CDM9---1,920.0,0.0,0.0,930.0,915.0,915.0,-5.0,734200.0,675269000.0,106.0,2334.8,915.0,679500.0,910.0,3300.0,41524501700.0,41524501700.0,41524501700.0,454100.0,80200.0,,0.0,0.0,0.0,,
33,34,2747500,2020-05-27T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,32800.0,1640000.0,7.0,125.0,50.0,18434400.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,13500.0,202500.0,1.0,,
34,35,2747501,2020-05-27T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,446.0,0.0,0.0,446.0,416.0,416.0,-30.0,12900.0,5390600.0,12.0,34.7,456.0,100.0,416.0,1300.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,60700.0,27072200.0,1.0,,
35,36,2747502,2020-05-27T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XX-1,530.0,0.0,0.0,535.0,515.0,520.0,-10.0,43519100.0,22719541500.0,3438.0,342.8,520.0,118700.0,515.0,9743100.0,24030764725.0,24030764725.0,24030764725.0,4031700.0,1952900.0,,5075400.0,4864362000.0,10.0,,
36,37,2747503,2020-05-27T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,95.0,0.0,0.0,98.0,95.0,98.0,3.0,6800.0,661000.0,13.0,6.3,98.0,7800.0,95.0,800.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2747504,2020-05-27T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,975.0,0.0,0.0,975.0,960.0,970.0,-5.0,31384600.0,30270993500.0,4580.0,1031.7,970.0,549400.0,965.0,29900.0,11766313488.0,11766313488.0,11766313488.0,800.0,3218900.0,,5500000.0,5280000000.0,2.0,,
38,39,2747505,2020-05-27T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,198.0,0.0,0.0,0.0,0.0,198.0,0.0,0.0,0.0,0.0,90.0,197.0,44700.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2747506,2020-05-27T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,128.0,0.0,0.0,134.0,134.0,134.0,6.0,300.0,40200.0,2.0,111.7,134.0,13100.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2747507,2020-05-27T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,100.0,0.0,0.0,104.0,99.0,100.0,0.0,48456600.0,4918464400.0,2378.0,27.4,101.0,947100.0,100.0,21100.0,22699326779.0,22699326779.0,23351383226.0,8080200.0,703200.0,,0.0,0.0,0.0,,
41,42,2747508,2020-05-27T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,825.0,825.0,825.0,0.0,100.0,82500.0,1.0,20.7,825.0,400.0,0.0,0.0,335557450.0,335557450.0,335557450.0,100.0,0.0,,0.0,0.0,0.0,,
42,43,2747509,2020-05-27T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,605.0,0.0,0.0,735.0,575.0,735.0,130.0,40400.0,29639000.0,12.0,49.0,735.0,51300.0,605.0,200.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2747510,2020-05-27T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1395.0,0.0,0.0,0.0,0.0,1395.0,0.0,0.0,0.0,0.0,591.1,1300.0,10875600.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2747511,2020-05-27T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2747512,2020-05-27T00:00:00,ARNA,Arwana Citramulia Tbk.,--M3---1,398.0,0.0,0.0,398.0,394.0,398.0,0.0,362500.0,143597200.0,38.0,2705.1,398.0,189800.0,396.0,53800.0,7341430976.0,7341430976.0,7341430976.0,85400.0,0.0,,0.0,0.0,0.0,,
46,47,2747513,2020-05-27T00:00:00,ARTA,Arthavest Tbk,--U9---2,410.0,0.0,0.0,410.0,390.0,408.0,-2.0,2200.0,883800.0,5.0,236.7,408.0,4800.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2747514,2020-05-27T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2747515,2020-05-27T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,900.0,0.0,0.0,910.0,900.0,900.0,0.0,76300.0,69339000.0,17.0,4535.8,905.0,7300.0,900.0,7200.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2747516,2020-05-27T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,250.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,189.8,270.0,11300.0,250.0,2500.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2747517,2020-05-27T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1115.0,0.0,0.0,0.0,0.0,1115.0,0.0,0.0,0.0,0.0,329.3,1040.0,100.0,0.0,0.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2747518,2020-05-27T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,700.0,0.0,0.0,700.0,675.0,690.0,-10.0,71600.0,49854500.0,36.0,143.1,695.0,5000.0,690.0,50100.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2747519,2020-05-27T00:00:00,ASII,Astra International Tbk.,--M4BX-1,4330.0,0.0,0.0,4390.0,4220.0,4350.0,20.0,68841200.0,298033483000.0,10691.0,3110.8,4350.0,104800.0,4340.0,244100.0,40483553140.0,40483553140.0,40483553140.0,37875900.0,28281900.0,,28811395.0,124793301710.0,10.0,,
53,54,2747520,2020-05-27T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,119.0,0.0,0.0,119.0,111.0,116.0,-3.0,35100.0,3920900.0,19.0,77.3,116.0,71600.0,112.0,59000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2747521,2020-05-27T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1090.0,0.0,0.0,1090.0,1075.0,1090.0,0.0,14100.0,15287000.0,15.0,2018.5,1090.0,400.0,1070.0,1800.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,241800.0,170227200.0,1.0,,
55,56,2747522,2020-05-27T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,484.0,0.0,0.0,515.0,482.0,510.0,26.0,12914100.0,6401070000.0,967.0,485.7,510.0,5200.0,505.0,26500.0,680000000.0,330005000.0,680000000.0,0.0,1358600.0,,10500000.0,4725000000.0,1.0,,
56,57,2747523,2020-05-27T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,111.0,0.0,0.0,117.0,109.0,113.0,2.0,106920900.0,12100243100.0,1979.0,107.6,113.0,12270100.0,112.0,902500.0,19649411888.0,19649411888.0,19649411888.0,79999000.0,1110700.0,,67.0,7504.0,1.0,,
57,58,2747524,2020-05-27T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1820.0,0.0,0.0,1895.0,1770.0,1815.0,-5.0,1600.0,2866000.0,7.0,708.2,1815.0,400.0,1725.0,200.0,234064634.0,234064634.0,234064634.0,200.0,0.0,,0.0,0.0,0.0,,
58,59,2747525,2020-05-27T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,350.0,0.0,0.0,356.0,336.0,338.0,-12.0,9225600.0,3177322800.0,385.0,86.7,340.0,22200.0,338.0,877300.0,3397500000.0,3397500000.0,3397500000.0,509900.0,136700.0,,0.0,0.0,0.0,,
59,60,2747526,2020-05-27T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,800.0,0.0,0.0,850.0,745.0,830.0,30.0,500.0,391500.0,5.0,118.6,820.0,2900.0,745.0,400.0,2315361355.0,2315361355.0,2315361355.0,200.0,0.0,,0.0,0.0,0.0,,
60,61,2747527,2020-05-27T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,765.0,0.0,0.0,770.0,755.0,770.0,5.0,638900.0,489289500.0,316.0,696.4,770.0,113200.0,765.0,700.0,4819733000.0,4819733000.0,4819733000.0,110000.0,0.0,,0.0,0.0,0.0,,
61,62,2747528,2020-05-27T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,1000.0,50000.0,1.0,50.0,50.0,7512400.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2747529,2020-05-27T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0,57.4,50.0,36644600.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2747530,2020-05-27T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,410.0,0.0,0.0,416.0,390.0,416.0,6.0,25600.0,10534400.0,19.0,306.7,416.0,1409700.0,402.0,100.0,6999771107.0,6999771107.0,6999771107.0,9400.0,0.0,,7300000.0,2993000000.0,1.0,,
64,65,2747531,2020-05-27T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,52.0,0.0,0.0,53.0,51.0,52.0,0.0,13100.0,676100.0,8.0,20.8,52.0,11600.0,51.0,70400.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2747532,2020-05-27T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,940.0,0.0,0.0,940.0,935.0,940.0,0.0,2500.0,2348500.0,5.0,1175.0,940.0,13800.0,0.0,0.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2747533,2020-05-27T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,2465600.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2747534,2020-05-27T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,700.0,35000.0,5.0,33.3,50.0,68473500.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2747535,2020-05-27T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,590.0,0.0,0.0,590.0,575.0,590.0,0.0,5500.0,3194500.0,10.0,7652.4,590.0,1700.0,580.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2747536,2020-05-27T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1085.0,0.0,0.0,1025.0,1010.0,1025.0,-60.0,3600.0,3639500.0,8.0,126.4,1025.0,2100.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2747537,2020-05-27T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3-1,24850.0,0.0,0.0,25000.0,24275.0,24825.0,-25.0,30350700.0,747448977500.0,17303.0,14185.7,24850.0,167900.0,24825.0,104800.0,24408459900.0,24408459900.0,24408459900.0,22436200.0,21154600.0,,11729951.0,288751035725.0,94.0,,
71,72,2747538,2020-05-27T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,66.0,0.0,0.0,69.0,65.0,66.0,0.0,50100.0,3400700.0,7.0,52.8,68.0,5300.0,66.0,2400.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2747539,2020-05-27T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,149.0,0.0,0.0,152.0,144.0,147.0,-2.0,34482400.0,5048192800.0,1549.0,43.6,147.0,124000.0,146.0,567700.0,11535389661.0,11535389661.0,11535389661.0,24257500.0,15326100.0,,0.0,0.0,0.0,,
73,74,2747540,2020-05-27T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,420.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,166.9,412.0,100.0,392.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2747541,2020-05-27T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,1095.0,0.0,0.0,1100.0,1090.0,1090.0,-5.0,1330600.0,1457192500.0,23.0,79.0,1095.0,28800.0,1090.0,4800.0,4049189100.0,4049189100.0,4049189100.0,25000.0,0.0,,0.0,0.0,0.0,,
75,76,2747542,2020-05-27T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M8B3-1,3630.0,0.0,0.0,3700.0,3580.0,3630.0,0.0,64238200.0,233033243000.0,8310.0,17.5,3640.0,790500.0,3630.0,1373400.0,18462169893.0,18462169893.0,18462169893.0,42090600.0,10082400.0,,21032.0,102495200.0,5.0,,
76,77,2747543,2020-05-27T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3-1,2520.0,0.0,0.0,2630.0,2520.0,2630.0,110.0,432813000.0,1123239184000.0,36836.0,3005.7,2630.0,523700.0,2620.0,2977200.0,122112351900.0,122112351900.0,122112351900.0,96016000.0,218392300.0,,35710511.0,90538343860.0,25.0,,
77,78,2747544,2020-05-27T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,190800.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2747545,2020-05-27T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U6---2,163.0,0.0,0.0,166.0,161.0,163.0,0.0,17467500.0,2861007000.0,1542.0,135.8,163.0,74900.0,162.0,105000.0,4800000000.0,1300050000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
79,80,2747546,2020-05-27T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LK-1,765.0,0.0,0.0,795.0,770.0,780.0,15.0,68319800.0,53484330500.0,5918.0,101.7,785.0,952200.0,780.0,75700.0,10484100000.0,10484100000.0,10484100000.0,21947300.0,12026000.0,,0.0,0.0,0.0,,
80,81,2747547,2020-05-27T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,222.0,0.0,0.0,230.0,220.0,220.0,-2.0,300.0,67200.0,3.0,224.0,222.0,9900.0,220.0,49900.0,6100164280.0,6100164280.0,6100164280.0,0.0,100.0,,0.0,0.0,0.0,,
81,82,2747548,2020-05-27T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,177.0,0.0,0.0,178.0,170.0,178.0,1.0,112900.0,19634200.0,48.0,504.8,178.0,58500.0,177.0,10000.0,39760851927.0,39760851927.0,39760851927.0,0.0,105700.0,,2300.0,404800.0,1.0,,
82,83,2747549,2020-05-27T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,300.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2747550,2020-05-27T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,23700.0,1185000.0,5.0,45.5,50.0,5710500.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
84,85,2747551,2020-05-27T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2510.0,0.0,0.0,2540.0,2500.0,2530.0,20.0,1253900.0,3156534000.0,360.0,1.4,2530.0,52700.0,2520.0,1000.0,9675817341.0,9675817341.0,9675817341.0,36300.0,224000.0,,50000.0,232000000.0,1.0,,
