,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
27,28,2713641,2020-03-11T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,254.0,0.0,0.0,266.0,252.0,252.0,-2.0,120800.0,31246600.0,35.0,144.8,262.0,2800.0,254.0,200.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2713642,2020-03-11T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,2790.0,0.0,0.0,3300.0,2700.0,3300.0,510.0,600.0,1818000.0,6.0,134.7,3300.0,100.0,2600.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2713643,2020-03-11T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,384.0,0.0,0.0,384.0,384.0,384.0,0.0,2400.0,921600.0,5.0,300.0,386.0,3000.0,384.0,2900.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2713644,2020-03-11T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2160.0,0.0,0.0,2170.0,2100.0,2100.0,-60.0,400900.0,857394000.0,136.0,110.5,2100.0,2000.0,1945.0,100.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2713645,2020-03-11T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M9---1,765.0,0.0,0.0,785.0,755.0,755.0,-10.0,471200.0,356000000.0,45.0,1926.6,760.0,100.0,755.0,1902000.0,41524501700.0,41524501700.0,41524501700.0,0.0,455300.0,,0.0,0.0,0.0,,
32,33,2713646,2020-03-11T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2300.0,115000.0,3.0,125.0,50.0,19921600.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2713647,2020-03-11T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,695.0,0.0,0.0,0.0,0.0,695.0,0.0,0.0,0.0,0.0,57.9,695.0,100.0,0.0,0.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2713648,2020-03-11T00:00:00,ANTM,Aneka Tambang Tbk.,--M2XXO1,575.0,580.0,580.0,585.0,530.0,540.0,-35.0,84825600.0,46734068500.0,6773.0,356.0,545.0,355200.0,540.0,737000.0,24030764725.0,24030764725.0,24030764725.0,13725300.0,5309500.0,,28936800.0,17581910000.0,8.0,,
35,36,2713649,2020-03-11T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,102.0,0.0,0.0,136.0,110.0,110.0,8.0,90900.0,10918800.0,29.0,7.0,120.0,10000.0,110.0,35000.0,2659850000.0,2659850000.0,2659850000.0,49700.0,0.0,,0.0,0.0,0.0,,
36,37,2713650,2020-03-11T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,700.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,744.6,770.0,2000.0,0.0,0.0,11766313488.0,11766313488.0,11766313488.0,0.0,0.0,,800000.0,560000000.0,1.0,,
37,38,2713651,2020-03-11T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,220.0,0.0,0.0,220.0,220.0,220.0,0.0,100.0,22000.0,1.0,100.0,199.0,19900.0,0.0,0.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2713652,2020-03-11T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,150.0,0.0,0.0,152.0,151.0,152.0,2.0,500.0,75900.0,2.0,126.7,150.0,10000.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2713653,2020-03-11T00:00:00,APLN,Agung Podomoro Land Tbk.,XRM6K--1,129.0,0.0,0.0,133.0,117.0,118.0,-11.0,16480500.0,1990195600.0,1025.0,32.3,119.0,363100.0,118.0,646800.0,19364561700.0,19364561700.0,23351383226.0,58200.0,23600.0,,0.0,0.0,0.0,,
40,41,2713654,2020-03-11T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2713655,2020-03-11T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,825.0,100.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2713656,2020-03-11T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,625.0,0.0,0.0,625.0,610.0,625.0,0.0,10200.0,6373500.0,3.0,41.7,625.0,14900.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2713657,2020-03-11T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1610.0,0.0,0.0,1700.0,1550.0,1550.0,-60.0,26500.0,44896000.0,15.0,656.8,1550.0,69200.0,1500.0,300.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,3305800.0,4000018000.0,2.0,,
44,45,2713658,2020-03-11T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2713659,2020-03-11T00:00:00,ARNA,Arwana Citramulia Tbk.,CDM3---1,430.0,0.0,0.0,430.0,426.0,428.0,-2.0,1174800.0,502909200.0,123.0,2909.0,430.0,256700.0,428.0,60000.0,7341430976.0,7341430976.0,7341430976.0,607400.0,400.0,,0.0,0.0,0.0,,
46,47,2713660,2020-03-11T00:00:00,ARTA,Arthavest Tbk,--U9---2,434.0,0.0,0.0,0.0,0.0,434.0,0.0,0.0,0.0,0.0,251.8,428.0,1000.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2713661,2020-03-11T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2713662,2020-03-11T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3350.0,0.0,0.0,3210.0,3120.0,3150.0,-200.0,12500.0,39926000.0,9.0,2386.4,3200.0,6800.0,3150.0,5400.0,1194187500.0,1194187500.0,1194187500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2713663,2020-03-11T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,242.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,183.7,288.0,1000.0,224.0,200.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2713664,2020-03-11T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1000.0,0.0,0.0,1000.0,995.0,1000.0,0.0,300.0,299000.0,3.0,295.4,1000.0,606000.0,950.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2713665,2020-03-11T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,925.0,0.0,0.0,940.0,900.0,900.0,-25.0,129500.0,117957500.0,97.0,186.6,910.0,300.0,900.0,16000.0,1348780500.0,1348780500.0,1348780500.0,33100.0,66400.0,,0.0,0.0,0.0,,
52,53,2713666,2020-03-11T00:00:00,ASII,Astra International Tbk.,--M4BXO1,5150.0,5150.0,5175.0,5175.0,5050.0,5125.0,-25.0,45134700.0,231639217500.0,5536.0,3665.0,5150.0,30900.0,5125.0,115400.0,40483553140.0,40483553140.0,40483553140.0,27132100.0,29158400.0,,20000196.0,102001011337.0,5.0,,
53,54,2713667,2020-03-11T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,113.0,0.0,0.0,113.0,111.0,112.0,-1.0,7400.0,823900.0,7.0,74.7,117.0,300.0,115.0,100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2713668,2020-03-11T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1150.0,0.0,0.0,1150.0,1100.0,1150.0,0.0,43300.0,48782000.0,14.0,2129.6,1150.0,300.0,1100.0,400.0,8958380460.0,8958380460.0,8958380460.0,300.0,0.0,,24519900.0,27582857500.0,246.0,,
55,56,2713669,2020-03-11T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,346.0,0.0,0.0,358.0,346.0,354.0,8.0,32909400.0,11607247400.0,1470.0,337.1,356.0,432000.0,354.0,169300.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,33418500.0,10526827500.0,1.0,,
56,57,2713670,2020-03-11T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M6---1,151.0,0.0,0.0,152.0,139.0,151.0,0.0,7806200.0,1122615800.0,770.0,143.8,152.0,499900.0,151.0,14300.0,19649411888.0,19649411888.0,19649411888.0,516000.0,23000.0,,0.0,0.0,0.0,,
57,58,2713671,2020-03-11T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1995.0,0.0,0.0,0.0,0.0,1995.0,0.0,0.0,0.0,0.0,778.4,1985.0,100.0,1835.0,100.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2713672,2020-03-11T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M7K--1,480.0,0.0,0.0,500.0,450.0,452.0,-28.0,4114000.0,1977877200.0,218.0,115.9,460.0,334100.0,452.0,76600.0,3397500000.0,3397500000.0,3397500000.0,178500.0,0.0,,0.0,0.0,0.0,,
59,60,2713673,2020-03-11T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,720.0,0.0,0.0,700.0,700.0,700.0,-20.0,200.0,140000.0,1.0,100.0,700.0,400.0,0.0,0.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2713674,2020-03-11T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1020.0,0.0,0.0,1030.0,995.0,1010.0,-10.0,568300.0,575199500.0,276.0,913.4,1010.0,72700.0,1005.0,5700.0,4819733000.0,4819733000.0,4819733000.0,287600.0,0.0,,0.0,0.0,0.0,,
61,62,2713675,2020-03-11T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,65.0,0.0,0.0,70.0,62.0,62.0,-3.0,18106300.0,1168794500.0,1238.0,62.0,63.0,32600.0,62.0,24000.0,853423200.0,258703200.0,853423200.0,367900.0,0.0,,0.0,0.0,0.0,,
62,63,2713676,2020-03-11T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2400.0,120000.0,2.0,57.4,50.0,40477900.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2713677,2020-03-11T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,400.0,0.0,0.0,422.0,360.0,420.0,20.0,1900.0,746800.0,19.0,309.7,420.0,13400.0,418.0,100.0,6999771107.0,6999771107.0,6999771107.0,400.0,0.0,,26800000.0,11309600000.0,5.0,,
64,65,2713678,2020-03-11T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,56.0,0.0,0.0,58.0,54.0,54.0,-2.0,350200.0,19000700.0,53.0,21.6,55.0,36600.0,54.0,97800.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2713679,2020-03-11T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,725.0,0.0,0.0,765.0,675.0,760.0,35.0,3300.0,2496000.0,6.0,950.0,760.0,2400.0,675.0,100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2713680,2020-03-11T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,33.3,50.0,1474000.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2713681,2020-03-11T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,800.0,40000.0,2.0,33.3,50.0,60958300.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,0.0,0.0,0.0,,
68,69,2713682,2020-03-11T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,635.0,0.0,0.0,650.0,635.0,640.0,5.0,1100.0,703000.0,5.0,8300.9,640.0,11000.0,600.0,500.0,1300000000.0,1300000000.0,1300000000.0,0.0,800.0,,0.0,0.0,0.0,,
69,70,2713683,2020-03-11T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1120.0,0.0,0.0,0.0,0.0,1120.0,0.0,0.0,0.0,0.0,138.2,1115.0,2500.0,0.0,0.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2713684,2020-03-11T00:00:00,BBCA,Bank Central Asia Tbk.,--M8B3O1,29625.0,29750.0,29725.0,29900.0,28950.0,29250.0,-375.0,18640900.0,548550047500.0,14494.0,16714.3,29275.0,12600.0,29250.0,67400.0,24408459900.0,24408459900.0,24408459900.0,14019600.0,11724100.0,,10161769.0,298564107667.0,45.0,,
71,72,2713685,2020-03-11T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,111.0,0.0,0.0,112.0,100.0,109.0,-2.0,4400.0,467400.0,6.0,87.2,109.0,7900.0,0.0,0.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2713686,2020-03-11T00:00:00,BBKP,Bank Bukopin Tbk.,--M8---1,154.0,0.0,0.0,156.0,139.0,142.0,-12.0,7725600.0,1123257300.0,944.0,42.1,142.0,80000.0,141.0,3500.0,11535389661.0,11535389661.0,11535389661.0,2072400.0,35000.0,,0.0,0.0,0.0,,
73,74,2713687,2020-03-11T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,448.0,0.0,0.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0,178.0,444.0,900.0,0.0,0.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2713688,2020-03-11T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2430.0,0.0,0.0,2190.0,2190.0,2190.0,-240.0,5000.0,10950000.0,1.0,158.7,2190.0,12000.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2713689,2020-03-11T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,XDM8B3O1,5675.0,5675.0,5700.0,5725.0,5275.0,5525.0,-150.0,53293800.0,295759362500.0,11963.0,26.6,5550.0,564000.0,5525.0,103200.0,18462169893.0,18462169893.0,18462169893.0,15268300.0,11355400.0,,15545339.0,85366920325.0,8.0,,
76,77,2713690,2020-03-11T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M8B3O1,3910.0,3950.0,3950.0,4030.0,3880.0,3910.0,0.0,177519900.0,704040597000.0,19857.0,4468.6,3920.0,86700.0,3910.0,1100.0,122112351900.0,122112351900.0,122112351900.0,92395300.0,131183600.0,,37814988.0,150716065790.0,10.0,,
77,78,2713691,2020-03-11T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,50.0,532600.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2713692,2020-03-11T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M8LKO1,1500.0,1500.0,1500.0,1545.0,1480.0,1490.0,-10.0,28141800.0,42358496500.0,2736.0,194.3,1490.0,100400.0,1485.0,98700.0,10484100000.0,10484100000.0,10484100000.0,8166000.0,1587300.0,,134.0,201820.0,2.0,,
79,80,2713693,2020-03-11T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,300.0,0.0,0.0,298.0,298.0,298.0,-2.0,100.0,29800.0,1.0,303.4,296.0,6300.0,272.0,100.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,530656456.0,179361882128.0,3.0,,
80,81,2713694,2020-03-11T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--M8---1,148.0,0.0,0.0,147.0,143.0,147.0,-1.0,173900.0,25421300.0,23.0,416.9,147.0,900.0,146.0,50000.0,39760851927.0,39760851927.0,39760851927.0,0.0,137500.0,,0.0,0.0,0.0,,
81,82,2713695,2020-03-11T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,1100.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
82,83,2713696,2020-03-11T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,200.0,10000.0,2.0,45.5,50.0,2457000.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2713697,2020-03-11T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,2780.0,0.0,0.0,2820.0,2510.0,2570.0,-210.0,3336400.0,8784815000.0,1541.0,1.5,2580.0,1800.0,2570.0,17000.0,9675817341.0,9675817341.0,9675817341.0,930600.0,398700.0,,50003.0,212508580.0,2.0,,
84,85,2713698,2020-03-11T00:00:00,BEEF,Estika Tata Tiara Tbk.,--M1---2,260.0,0.0,0.0,266.0,234.0,234.0,-26.0,2019700.0,491356800.0,381.0,68.8,242.0,52000.0,234.0,247100.0,1884312565.0,1884299065.0,1884312565.0,701000.0,5000.0,,0.0,0.0,0.0,,
