,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
15,16,2702697,2020-02-19T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U8---2,52.0,0.0,0.0,60.0,52.0,53.0,1.0,67600.0,3631500.0,22.0,199.8,54.0,186700.0,52.0,10500.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2702698,2020-02-19T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U9---2,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2702699,2020-02-19T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U5---1,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,3218600000.0,3218600000.0,3218600000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2702700,2020-02-19T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U9---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4000.0,200000.0,2.0,75.9,50.0,2191300.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2702701,2020-02-19T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U3---2,400.0,0.0,0.0,350.0,350.0,350.0,-50.0,12500.0,4375000.0,1.0,46.2,370.0,2500.0,350.0,5000.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2702702,2020-02-19T00:00:00,AKRA,AKR Corporindo Tbk.,--S9XXO1,3100.0,3100.0,3110.0,3110.0,3000.0,3040.0,-60.0,9008300.0,27649054000.0,1970.0,2422.9,3040.0,131700.0,3030.0,36800.0,4014694920.0,4014694920.0,4014694920.0,677300.0,71900.0,,2960400.0,8955210000.0,1.0,,
21,22,2702703,2020-02-19T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U7---2,368.0,0.0,0.0,420.0,312.0,376.0,8.0,21200.0,7768200.0,38.0,188.0,376.0,800.0,342.0,100.0,720000000.0,720000000.0,720000000.0,2100.0,0.0,,0.0,0.0,0.0,,
22,23,2702704,2020-02-19T00:00:00,ALDO,Alkindo Naratama Tbk.,--U3---2,462.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,338.6,460.0,1300.0,400.0,200.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2702705,2020-02-19T00:00:00,ALKA,Alakasa Industrindo Tbk,--U3---2,312.0,0.0,0.0,330.0,300.0,330.0,18.0,600.0,190000.0,6.0,55.6,330.0,1700.0,300.0,9900.0,507665055.0,507665055.0,507665055.0,0.0,100.0,,0.0,0.0,0.0,,
24,25,2702706,2020-02-19T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U3---2,270.0,0.0,0.0,292.0,270.0,292.0,22.0,900.0,260600.0,3.0,44.9,314.0,20600.0,292.0,300.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2702707,2020-02-19T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U5---1,400.0,0.0,0.0,398.0,384.0,398.0,-2.0,21996600.0,8754576800.0,7.0,198.8,400.0,59500.0,382.0,200.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,21991600.0,8724256800.0,2.0,,
26,27,2702708,2020-02-19T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U8---2,300.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,285.7,298.0,400.0,284.0,100.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2702709,2020-02-19T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U8---2,304.0,0.0,0.0,336.0,300.0,306.0,2.0,428400.0,135889200.0,209.0,175.9,308.0,800.0,306.0,10600.0,7954749000.0,7930000000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2702710,2020-02-19T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U3---1,3300.0,0.0,0.0,3250.0,3200.0,3210.0,-90.0,30300.0,97161000.0,10.0,131.0,3280.0,5000.0,3210.0,100.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2702711,2020-02-19T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U4---2,386.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,0.0,301.6,380.0,28800.0,362.0,1100.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2702712,2020-02-19T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U8---2,2320.0,0.0,0.0,2330.0,2310.0,2330.0,10.0,136600.0,315573000.0,52.0,122.6,2320.0,4000.0,2310.0,37100.0,1111111200.0,1109269200.0,1111111200.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2702713,2020-02-19T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--U9---1,785.0,0.0,0.0,810.0,785.0,810.0,25.0,3700.0,2972000.0,17.0,2066.9,805.0,700.0,795.0,100.0,41524501700.0,41524501700.0,41524501700.0,0.0,1200.0,,92382500.0,73906000000.0,3.0,,
32,33,2702714,2020-02-19T00:00:00,ANDI,Andira Agro Tbk.,--U1---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,243900.0,12195000.0,11.0,125.0,50.0,19238100.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
33,34,2702715,2020-02-19T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U1---1,835.0,0.0,0.0,0.0,0.0,835.0,0.0,0.0,0.0,0.0,69.6,800.0,160400.0,635.0,100.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,1050000.0,1092000000.0,3.0,,
34,35,2702716,2020-02-19T00:00:00,ANTM,Aneka Tambang Tbk.,--S2XXO1,690.0,700.0,700.0,720.0,700.0,705.0,15.0,94198000.0,66771643500.0,5674.0,464.8,710.0,2905300.0,705.0,1986800.0,24030764725.0,24030764725.0,24030764725.0,1607600.0,5669400.0,,6279198.0,4497155045.0,6.0,,
35,36,2702717,2020-02-19T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U2---2,200.0,0.0,0.0,200.0,188.0,200.0,0.0,511100.0,101003600.0,23.0,12.8,200.0,210500.0,188.0,700.0,2659850000.0,2659850000.0,2659850000.0,192100.0,0.0,,0.0,0.0,0.0,,
36,37,2702718,2020-02-19T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U8---2,650.0,0.0,0.0,700.0,630.0,700.0,50.0,39600.0,26936500.0,50.0,744.6,705.0,600.0,655.0,12200.0,11766313488.0,11766313488.0,11766313488.0,18300.0,1700.0,,18700000.0,14563900000.0,2.0,,
37,38,2702719,2020-02-19T00:00:00,APII,Arita Prima Indonesia Tbk.,--U9---2,218.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,99.1,199.0,100.0,164.0,100.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2702720,2020-02-19T00:00:00,APLI,Asiaplast Industries Tbk.,--U3---1,144.0,0.0,0.0,165.0,138.0,160.0,16.0,39600.0,5851000.0,14.0,133.3,158.0,5000.0,139.0,1000.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2702721,2020-02-19T00:00:00,APLN,Agung Podomoro Land Tbk.,--M6K--1,156.0,0.0,0.0,165.0,156.0,158.0,2.0,14294000.0,2295725600.0,1119.0,43.3,159.0,4500.0,158.0,465900.0,19364561700.0,19364561700.0,19364561700.0,205900.0,54600.0,,0.0,0.0,0.0,,
40,41,2702722,2020-02-19T00:00:00,APOL,Arpeni Pratama Ocean Line Tbk.,--U7---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16452282461.0,16452282461.0,16452282461.0,0.0,0.0,,0.0,0.0,0.0,,
41,42,2702723,2020-02-19T00:00:00,ARGO,Argo Pantes Tbk,--U4---2,825.0,0.0,0.0,0.0,0.0,825.0,0.0,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,335557450.0,335557450.0,335557450.0,0.0,0.0,,0.0,0.0,0.0,,
42,43,2702724,2020-02-19T00:00:00,ARII,Atlas Resources Tbk.,--U2---2,735.0,0.0,0.0,0.0,0.0,735.0,0.0,0.0,0.0,0.0,49.0,735.0,20000.0,590.0,1000.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2702725,2020-02-19T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U4---2,1920.0,0.0,0.0,1960.0,1950.0,1950.0,30.0,1421800.0,2778458500.0,1324.0,826.3,1960.0,9800.0,1810.0,2700.0,2000000000.0,500000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2702726,2020-02-19T00:00:00,ARMY,Armidian Karyatama Tbk.,--U6---2,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2702727,2020-02-19T00:00:00,ARNA,Arwana Citramulia Tbk.,--S3---1,454.0,0.0,0.0,454.0,448.0,448.0,-6.0,23800.0,10720200.0,11.0,3044.9,454.0,500.0,448.0,14100.0,7341430976.0,7341430976.0,7341430976.0,5500.0,0.0,,0.0,0.0,0.0,,
46,47,2702728,2020-02-19T00:00:00,ARTA,Arthavest Tbk,--U9---2,454.0,0.0,0.0,0.0,0.0,454.0,0.0,0.0,0.0,0.0,263.4,430.0,1200.0,0.0,0.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2702729,2020-02-19T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U2---1,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,117400.0,789200.0,2.0,,
48,49,2702730,2020-02-19T00:00:00,ARTO,Bank Artos Indonesia Tbk.,--U8---2,3580.0,0.0,0.0,3750.0,3500.0,3650.0,70.0,9700.0,35687000.0,19.0,2765.2,3740.0,100.0,3500.0,3100.0,1194187500.0,1194187500.0,1194187500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2702731,2020-02-19T00:00:00,ASBI,Asuransi Bintang Tbk.,--U8---2,298.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,226.2,294.0,4700.0,244.0,10500.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2702732,2020-02-19T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U8---1,1000.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,295.4,1000.0,608100.0,995.0,100.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2702733,2020-02-19T00:00:00,ASGR,Astra Graphia Tbk.,--U9---1,935.0,0.0,0.0,950.0,935.0,940.0,5.0,38600.0,36325500.0,17.0,194.9,940.0,1300.0,935.0,6400.0,1348780500.0,1348780500.0,1348780500.0,0.0,0.0,,0.0,0.0,0.0,,
52,53,2702734,2020-02-19T00:00:00,ASII,Astra International Tbk.,--S4BXO1,6100.0,6175.0,6150.0,6250.0,6150.0,6250.0,150.0,35186100.0,219149235000.0,4769.0,4469.5,6275.0,2169800.0,6250.0,170900.0,40483553140.0,40483553140.0,40483553140.0,11273500.0,23731600.0,,446998.0,2787919907.0,3.0,,
53,54,2702735,2020-02-19T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U8---2,120.0,0.0,0.0,120.0,118.0,120.0,0.0,126300.0,14929300.0,12.0,80.0,120.0,700.0,119.0,1100.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2702736,2020-02-19T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U8---1,1300.0,0.0,0.0,1300.0,1300.0,1300.0,0.0,18400.0,23920000.0,11.0,2407.4,1305.0,11400.0,1295.0,8600.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,34203700.0,38103241900.0,129.0,,
55,56,2702737,2020-02-19T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U6---2,240.0,0.0,0.0,300.0,240.0,300.0,60.0,69484100.0,19981457200.0,4185.0,285.7,0.0,0.0,300.0,23491200.0,680000000.0,330005000.0,680000000.0,5000.0,28500.0,,28800000.0,5562000000.0,2.0,,
56,57,2702738,2020-02-19T00:00:00,ASRI,Alam Sutera Realty Tbk.,--S6---1,177.0,0.0,0.0,184.0,177.0,180.0,3.0,6698300.0,1210424600.0,654.0,171.4,180.0,260700.0,179.0,980500.0,19649411888.0,19649411888.0,19649411888.0,1186000.0,482200.0,,0.0,0.0,0.0,,
57,58,2702739,2020-02-19T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U8---2,1990.0,0.0,0.0,2050.0,1990.0,2050.0,60.0,200.0,404000.0,2.0,799.9,2040.0,5000.0,1855.0,500.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2702740,2020-02-19T00:00:00,ASSA,Adi Sarana Armada Tbk.,--S7K--1,555.0,0.0,0.0,565.0,545.0,555.0,0.0,5788100.0,3211163500.0,242.0,142.3,555.0,482800.0,550.0,124100.0,3397500000.0,3397500000.0,3397500000.0,900.0,0.0,,0.0,0.0,0.0,,
59,60,2702741,2020-02-19T00:00:00,ATIC,Anabatic Technologies Tbk.,--U9---1,650.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,92.9,650.0,700.0,500.0,10000.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2702742,2020-02-19T00:00:00,AUTO,Astra Otoparts Tbk.,--M4---1,1185.0,0.0,0.0,1205.0,1170.0,1170.0,-15.0,308200.0,364367500.0,143.0,1058.2,1175.0,100.0,1170.0,3300.0,4819733000.0,4819733000.0,4819733000.0,78800.0,300.0,,0.0,0.0,0.0,,
61,62,2702743,2020-02-19T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U9---2,272.0,0.0,0.0,288.0,204.0,204.0,-68.0,24782600.0,5322746600.0,3233.0,204.0,204.0,4070000.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,20500.0,,0.0,0.0,0.0,,
62,63,2702744,2020-02-19T00:00:00,BABP,Bank MNC Internasional Tbk.,--U8---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,5600.0,280000.0,3.0,57.4,50.0,51262100.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2702745,2020-02-19T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U8---2,280.0,0.0,0.0,348.0,212.0,344.0,64.0,29800.0,8718200.0,25.0,253.6,320.0,4500.0,318.0,100.0,6999771107.0,6999771107.0,6999771107.0,1800.0,0.0,,0.0,0.0,0.0,,
64,65,2702746,2020-02-19T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U3---2,65.0,0.0,0.0,66.0,63.0,65.0,0.0,239800.0,15450700.0,50.0,26.0,65.0,11900.0,64.0,400.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2702747,2020-02-19T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U7---2,1065.0,0.0,0.0,0.0,0.0,1065.0,0.0,0.0,0.0,0.0,1331.3,1000.0,4300.0,835.0,100.0,3934592500.0,3934592500.0,3934592500.0,0.0,0.0,,0.0,0.0,0.0,,
66,67,2702748,2020-02-19T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U6---1,51.0,0.0,0.0,51.0,50.0,51.0,0.0,106600.0,5430300.0,13.0,34.0,52.0,4700.0,51.0,3300.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2702749,2020-02-19T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,1.0,33.3,50.0,59942300.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,200000.0,2200000.0,1.0,,
68,69,2702750,2020-02-19T00:00:00,BATA,Sepatu Bata Tbk.,--U4---1,610.0,0.0,0.0,615.0,600.0,610.0,0.0,3300.0,1990000.0,8.0,7911.8,610.0,19900.0,595.0,10700.0,1300000000.0,1300000000.0,1300000000.0,0.0,600.0,,0.0,0.0,0.0,,
69,70,2702751,2020-02-19T00:00:00,BAYU,Bayu Buana Tbk,--U9---2,1130.0,0.0,0.0,0.0,0.0,1130.0,0.0,0.0,0.0,0.0,139.4,1100.0,100.0,1040.0,250000.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2702752,2020-02-19T00:00:00,BBCA,Bank Central Asia Tbk.,--S8B3O1,33475.0,33325.0,33375.0,33800.0,33325.0,33475.0,0.0,14918800.0,499517600000.0,4661.0,19128.6,33500.0,1009700.0,33475.0,23600.0,24408459900.0,24408459900.0,24408459900.0,9329300.0,10198600.0,,550528.0,18432862021.0,12.0,,
71,72,2702753,2020-02-19T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U8---2,110.0,0.0,0.0,110.0,110.0,110.0,0.0,100.0,11000.0,1.0,88.0,109.0,30000.0,105.0,6100.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2702754,2020-02-19T00:00:00,BBKP,Bank Bukopin Tbk.,--S8---1,204.0,0.0,0.0,216.0,204.0,216.0,12.0,9627200.0,2041504000.0,519.0,64.1,216.0,5800.0,214.0,293600.0,11535389661.0,11535389661.0,11535389661.0,550000.0,0.0,,0.0,0.0,0.0,,
73,74,2702755,2020-02-19T00:00:00,BBLD,Buana Finance Tbk.,--U8---2,428.0,0.0,0.0,428.0,428.0,428.0,0.0,100.0,42800.0,1.0,170.1,428.0,2500.0,402.0,100.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2702756,2020-02-19T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U8---1,2340.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,169.6,0.0,0.0,1755.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2702757,2020-02-19T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--S8B3O1,7700.0,7675.0,7650.0,7825.0,7625.0,7775.0,75.0,25852300.0,200586602500.0,3735.0,37.4,7800.0,462700.0,7775.0,100100.0,18462169893.0,18462169893.0,18462169893.0,10763700.0,3790400.0,,6207547.0,47950804676.0,12.0,,
76,77,2702758,2020-02-19T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--S8B3O1,4400.0,4460.0,4460.0,4480.0,4450.0,4480.0,80.0,100810700.0,450484301000.0,7585.0,5120.0,4480.0,11287900.0,4470.0,669600.0,122112351900.0,122112351900.0,122112351900.0,52104700.0,63710200.0,,18693826.0,83686121380.0,37.0,,
77,78,2702759,2020-02-19T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U7---1,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,21.7,50.0,915200.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,100.0,0.0,,0.0,0.0,0.0,,
78,79,2702760,2020-02-19T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--S8LKO1,1895.0,1895.0,1900.0,1910.0,1870.0,1895.0,0.0,17572900.0,33344742000.0,2506.0,247.2,1900.0,280500.0,1895.0,1339400.0,10484100000.0,10484100000.0,10484100000.0,1369700.0,7756900.0,,0.0,0.0,0.0,,
79,80,2702761,2020-02-19T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,--U8---1,300.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,305.4,296.0,55300.0,278.0,1100.0,6100164280.0,6100164280.0,6100164280.0,0.0,0.0,,9650100.0,2895030000.0,1.0,,
80,81,2702762,2020-02-19T00:00:00,BCAP,MNC Kapital Indonesia Tbk.,--S8---1,149.0,0.0,0.0,150.0,148.0,148.0,-1.0,90600.0,13431400.0,40.0,419.7,149.0,13100.0,147.0,56000.0,39760851927.0,39760851927.0,39760851927.0,0.0,88400.0,,0.0,0.0,0.0,,
81,82,2702763,2020-02-19T00:00:00,BCIC,Bank JTrust Indonesia Tbk.,--U8---2,450.0,0.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,33.7,0.0,0.0,560.0,200.0,9912003256.0,9912003256.0,9912003256.0,0.0,0.0,,0.0,0.0,0.0,,
82,83,2702764,2020-02-19T00:00:00,BCIP,Bumi Citra Permai Tbk.,--U6---2,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2400.0,120000.0,18.0,45.5,50.0,1569200.0,0.0,0.0,1429915525.0,1429915525.0,1429915525.0,0.0,0.0,,0.0,0.0,0.0,,
83,84,2702765,2020-02-19T00:00:00,BDMN,Bank Danamon Indonesia Tbk.,--U8---1,3550.0,0.0,0.0,3590.0,3520.0,3590.0,40.0,759700.0,2713358000.0,330.0,2.0,3600.0,110100.0,3590.0,243900.0,9675817341.0,9675817341.0,9675817341.0,58300.0,214300.0,,0.0,0.0,0.0,,
84,85,2702766,2020-02-19T00:00:00,BEEF,Estika Tata Tiara Tbk.,--S1---2,362.0,0.0,0.0,368.0,360.0,364.0,2.0,452500.0,164069600.0,124.0,107.1,364.0,23100.0,360.0,107900.0,1884312565.0,1884299065.0,1884312565.0,75500.0,0.0,,0.0,0.0,0.0,,
