,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
176,177,2811391,2020-09-30T00:00:00,CPRO,Central Proteina Prima Tbk.,--U-110500000036-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,45.5,0.0,0.0,0.0,0.0,59572382787.0,59572382787.0,59572382787.0,0.0,0.0,,0.0,0.0,0.0,,
177,178,2811392,2020-09-30T00:00:00,CSAP,Catur Sentosa Adiprana Tbk.,XDU-113500000093--------------,306.0,0.0,0.0,306.0,306.0,306.0,0.0,700.0,214200.0,1.0,154.4,310.0,1000.0,306.0,9300.0,4458352920.0,4458352920.0,4458352920.0,0.0,0.0,,0.0,0.0,0.0,,
178,179,2811393,2020-09-30T00:00:00,CSIS,Cahayasakti Investindo Sukses Tbk.,--U-213000000062--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,300.0,15000.0,2.0,16.7,50.0,1317200.0,0.0,0.0,1307000000.0,1307000000.0,1307000000.0,0.0,0.0,,0.0,0.0,0.0,,
179,180,2811394,2020-09-30T00:00:00,CSMI,Cipta Selera Murni Tbk.,--U-213000000094--------------,294.0,0.0,0.0,336.0,306.0,306.0,12.0,59300.0,18151400.0,8.0,156.1,308.0,107900.0,274.0,1100.0,816061500.0,816061500.0,816061500.0,0.0,0.0,,0.0,0.0,0.0,,
180,181,2811395,2020-09-30T00:00:00,CSRA,Cisadane Sawit Raya Tbk.,--U-213000000012--------------,318.0,0.0,0.0,326.0,310.0,318.0,0.0,1226900.0,386400600.0,321.0,254.4,318.0,44000.0,314.0,2100.0,2050000000.0,2050000000.0,2050000000.0,0.0,0.0,,30000000.0,9750000000.0,1.0,,
181,182,2811396,2020-09-30T00:00:00,CTBN,Citra Tubindo Tbk.,--U-113500000033--------------,2450.0,0.0,0.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0,2047.6,3060.0,100.0,2280.0,100.0,800371500.0,800371500.0,800371500.0,0.0,0.0,,0.0,0.0,0.0,,
182,183,2811397,2020-09-30T00:00:00,CTRA,Ciputra Development Tbk.,--MO1S3CM1000061--------------,660.0,650.0,650.0,650.0,640.0,645.0,-15.0,9432300.0,6091726000.0,1124.0,144.4,645.0,413700.0,640.0,1511200.0,18560303397.0,18560303397.0,18560303397.0,6649200.0,3777200.0,,0.0,0.0,0.0,,
183,184,2811398,2020-09-30T00:00:00,CTTH,Citatah Tbk.,--U-213000000024--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,51500.0,2575000.0,6.0,2.1,51.0,765400.0,0.0,0.0,1230839821.0,1230839821.0,1230839821.0,0.0,0.0,,0.0,0.0,0.0,,
184,185,2811399,2020-09-30T00:00:00,DADA,Diamond Citra Propertindo Tbk.,--U-213000000061--------------,51.0,0.0,0.0,59.0,51.0,59.0,8.0,61795400.0,3442790400.0,2278.0,57.8,60.0,1499900.0,59.0,2503200.0,7177000105.0,7177000105.0,7177000105.0,100000.0,150000.0,,1.0,52.0,1.0,,
185,186,2811400,2020-09-30T00:00:00,DART,Duta Anggada Realty Tbk.,--U-110000000061--------------,236.0,0.0,0.0,238.0,220.0,238.0,2.0,1100.0,243800.0,2.0,44.0,238.0,1900.0,220.0,10000.0,3141390962.0,3141390962.0,3141390962.0,0.0,0.0,,0.0,0.0,0.0,,
186,187,2811401,2020-09-30T00:00:00,DAYA,Duta Intidaya Tbk.,--U-213500000093--------------,575.0,0.0,0.0,0.0,0.0,575.0,0.0,0.0,0.0,0.0,321.0,535.0,100.0,0.0,0.0,2420547025.0,2420547025.0,2420547025.0,0.0,0.0,,0.0,0.0,0.0,,
187,188,2811402,2020-09-30T00:00:00,DEAL,Dewata Freightinternational Tbk.,--U-213000000074--------------,192.0,0.0,0.0,226.0,185.0,226.0,34.0,273847000.0,56620451400.0,13286.0,150.7,228.0,2371500.0,226.0,6236200.0,1132748019.0,1132748019.0,1132748019.0,288500.0,1051100.0,,0.0,0.0,0.0,,
188,189,2811403,2020-09-30T00:00:00,DEFI,Danasupra Erapacific Tbk.,--U-210500000082--------------,1610.0,0.0,0.0,1610.0,1610.0,1610.0,0.0,5700.0,9177000.0,6.0,3231.5,1610.0,1000.0,1595.0,900.0,687266666.0,687266666.0,687266666.0,0.0,0.0,,0.0,0.0,0.0,,
189,190,2811404,2020-09-30T00:00:00,DEWA,Darma Henwa Tbk,--U-113500000021--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.5,50.0,303039500.0,0.0,0.0,21853733792.0,21853733792.0,21853733792.0,0.0,0.0,,3570000.0,176410000.0,3.0,,
190,191,2811405,2020-09-30T00:00:00,DFAM,Dafam Property Indonesia Tbk.,--U-210000000094--------------,350.0,0.0,0.0,350.0,350.0,350.0,0.0,20000.0,7000000.0,4.0,304.3,350.0,20400.0,330.0,100.0,1899599565.0,1899599565.0,1899599565.0,0.0,0.0,,0.0,0.0,0.0,,
191,192,2811406,2020-09-30T00:00:00,DGIK,Nusa Konstruksi Enjiniring Tbk.,--U-113000000062--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,22.2,50.0,12475800.0,0.0,0.0,5541165000.0,5541165000.0,5541165000.0,0.0,0.0,,0.0,0.0,0.0,,
192,193,2811407,2020-09-30T00:00:00,DIGI,Arkadia Digital Media Tbk.,--U-213000000097--------------,1950.0,0.0,0.0,0.0,0.0,1950.0,0.0,0.0,0.0,0.0,975.0,1945.0,100.0,1815.0,100.0,325000000.0,325000000.0,325000000.0,0.0,0.0,,0.0,0.0,0.0,,
193,194,2811408,2020-09-30T00:00:00,DILD,Intiland Development Tbk.,--U-113500000061--------------,151.0,0.0,0.0,153.0,145.0,147.0,-4.0,8737700.0,1284398300.0,746.0,25.6,147.0,261100.0,146.0,35900.0,10365854185.0,10365854185.0,10365854185.0,0.0,810000.0,,0.0,0.0,0.0,,
194,195,2811409,2020-09-30T00:00:00,DIVA,Distribusi Voucher Nusantara Tbk.,--U-213500000093--------------,2100.0,0.0,0.0,2110.0,2090.0,2110.0,10.0,228500.0,481834000.0,45.0,71.5,2120.0,100.0,2110.0,6700.0,714285700.0,714285700.0,714285700.0,167100.0,100.0,,0.0,0.0,0.0,,
195,196,2811410,2020-09-30T00:00:00,DKFT,Central Omega Resources Tbk.,--M-213000000023--------------,100.0,0.0,0.0,101.0,98.0,100.0,0.0,2762300.0,274912700.0,174.0,256.9,100.0,139300.0,99.0,278300.0,5638246600.0,5638246600.0,5638246600.0,0.0,0.0,,0.0,0.0,0.0,,
196,197,2811411,2020-09-30T00:00:00,DLTA,Delta Djakarta Tbk.,XDU-110500000051--------------,3990.0,0.0,0.0,3990.0,3980.0,3990.0,0.0,10600.0,42208000.0,25.0,23850.8,4000.0,100.0,3990.0,1400.0,800659050.0,800659050.0,800659050.0,0.0,0.0,,0.0,0.0,0.0,,
197,198,2811412,2020-09-30T00:00:00,DMAS,Puradelta Lestari Tbk.,--M-187CM3000061--------------,200.0,0.0,0.0,208.0,191.0,200.0,0.0,80664200.0,16069710700.0,3240.0,95.2,200.0,5245100.0,199.0,505100.0,48198111100.0,48198111100.0,48198111100.0,2302500.0,6633700.0,,0.0,0.0,0.0,,
198,199,2811413,2020-09-30T00:00:00,DMMX,Digital Mediatama Maxima Tbk.,--U-213500000095--------------,171.0,0.0,0.0,174.0,164.0,171.0,0.0,442400.0,75352900.0,105.0,74.3,171.0,42500.0,170.0,150000.0,7692307700.0,2692307700.0,7692307700.0,5600.0,92500.0,,0.0,0.0,0.0,,
199,200,2811414,2020-09-30T00:00:00,DMND,Diamond Food Indonesia Tbk.,--U-113500000051--------------,890.0,0.0,0.0,895.0,865.0,890.0,0.0,63700.0,56109500.0,39.0,97.3,885.0,200.0,875.0,10000.0,9468359000.0,9468359000.0,9468359000.0,0.0,0.0,,0.0,0.0,0.0,,
200,201,2811415,2020-09-30T00:00:00,DNAR,Bank Oke Indonesia Tbk.,--U-110500000081--------------,204.0,0.0,0.0,204.0,190.0,195.0,-9.0,40900.0,7880000.0,53.0,177.3,220.0,6000.0,195.0,700.0,8787562275.0,8787562275.0,8787562275.0,0.0,0.0,,0.0,0.0,0.0,,
201,202,2811416,2020-09-30T00:00:00,DNET,Indoritel Makmur Internasional Tbk.,--U-210500000097--------------,3200.0,0.0,0.0,3490.0,3200.0,3490.0,290.0,419200.0,1462068000.0,28.0,3065.7,3490.0,1200.0,3400.0,100.0,14184000000.0,14184000000.0,14184000000.0,0.0,0.0,,0.0,0.0,0.0,,
202,203,2811417,2020-09-30T00:00:00,DOID,Delta Dunia Makmur Tbk.,--M-110500000021--------------,236.0,0.0,0.0,240.0,226.0,228.0,-8.0,26656100.0,6150034600.0,1667.0,308.7,228.0,2527100.0,226.0,1774700.0,8619817982.0,8619817982.0,8619817982.0,619700.0,2032500.0,,0.0,0.0,0.0,,
203,204,2811418,2020-09-30T00:00:00,DPNS,Duta Pertiwi Nusantara Tbk.,XDU-113000000034--------------,240.0,0.0,0.0,240.0,226.0,226.0,-14.0,900.0,204800.0,4.0,73.4,238.0,1000.0,226.0,1500.0,331129952.0,331129952.0,331129952.0,0.0,0.0,,0.0,0.0,0.0,,
204,205,2811419,2020-09-30T00:00:00,DPUM,Dua Putra Utama Makmur Tbk.,--U-113000000091--------------,60.0,0.0,0.0,56.0,56.0,56.0,-4.0,208200.0,11659200.0,53.0,10.2,56.0,499200.0,0.0,0.0,4175000000.0,4175000000.0,4175000000.0,0.0,0.0,,0.0,0.0,0.0,,
205,206,2811420,2020-09-30T00:00:00,DSFI,Dharma Samudera Fishing Industries Tbk.,--U-113000000014--------------,56.0,0.0,0.0,68.0,53.0,64.0,8.0,3390500.0,210699900.0,443.0,36.4,64.0,431900.0,63.0,1100.0,1857135500.0,1857135500.0,1857135500.0,0.0,0.0,,0.0,0.0,0.0,,
206,207,2811421,2020-09-30T00:00:00,DSNG,Dharma Satya Nusantara Tbk.,--M-110500000012--------------,462.0,0.0,0.0,464.0,452.0,458.0,-4.0,5353800.0,2448275200.0,368.0,123.8,460.0,209800.0,458.0,120700.0,10599842400.0,10599842400.0,10599842400.0,392200.0,0.0,,0.0,0.0,0.0,,
207,208,2811422,2020-09-30T00:00:00,DSSA,Dian Swastatika Sentosa Tbk,--U-113500000021--------------,15875.0,0.0,0.0,16850.0,15875.0,16450.0,575.0,1500.0,24380000.0,11.0,1096.7,16475.0,200.0,14800.0,200.0,770552320.0,770552320.0,770552320.0,300.0,0.0,,0.0,0.0,0.0,,
208,209,2811423,2020-09-30T00:00:00,DUCK,Jaya Bersama Indo Tbk.,--U-113000000094--------------,238.0,0.0,0.0,244.0,226.0,244.0,6.0,8700100.0,2042439800.0,705.0,48.3,244.0,41800.0,242.0,187500.0,1283330000.0,1283330000.0,1283330000.0,1610000.0,2227100.0,,0.0,0.0,0.0,,
209,210,2811424,2020-09-30T00:00:00,DUTI,Duta Pertiwi Tbk,--U-213500000061--------------,3220.0,0.0,0.0,3300.0,3300.0,3300.0,80.0,200.0,660000.0,2.0,331.9,3500.0,100.0,3300.0,100.0,1850000000.0,1850000000.0,1850000000.0,0.0,0.0,,0.0,0.0,0.0,,
210,211,2811425,2020-09-30T00:00:00,DVLA,Darya-Varia Laboratoria Tbk.,--U-113500000053--------------,2500.0,0.0,0.0,2520.0,2480.0,2520.0,20.0,1300.0,3269000.0,4.0,927.6,2500.0,200.0,2460.0,200.0,1120000000.0,1120000000.0,1120000000.0,0.0,0.0,,0.0,0.0,0.0,,
211,212,2811426,2020-09-30T00:00:00,DWGL,Dwi Guna Laksana Tbk.,--U-213500000091---E----------,190.0,0.0,0.0,0.0,0.0,190.0,0.0,0.0,0.0,0.0,126.7,190.0,100.0,184.0,1100.0,8711599331.0,8711599331.0,8711604331.0,0.0,0.0,,0.0,0.0,0.0,,
212,213,2811427,2020-09-30T00:00:00,DYAN,Dyandra Media International Tbk.,--M-113000000099--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,1.0,14.3,50.0,4955500.0,0.0,0.0,4272964279.0,4272964279.0,4272964279.0,0.0,0.0,,0.0,0.0,0.0,,
213,214,2811428,2020-09-30T00:00:00,EAST,Eastparc Hotel Tbk.,--M-213000000094--------------,51.0,0.0,0.0,52.0,50.0,52.0,1.0,419300.0,21542100.0,54.0,39.1,52.0,122700.0,51.0,1081200.0,4126366095.0,412636705.0,4126366095.0,0.0,0.0,,0.0,0.0,0.0,,
214,215,2811429,2020-09-30T00:00:00,ECII,Electronic City Indonesia Tbk.,--U-213000000093--------------,800.0,0.0,0.0,0.0,0.0,800.0,0.0,0.0,0.0,0.0,19.8,800.0,100800.0,0.0,0.0,1334333000.0,1334333000.0,1334333000.0,0.0,0.0,,0.0,0.0,0.0,,
215,216,2811430,2020-09-30T00:00:00,EKAD,Ekadharma International Tbk.,XDU-113000000034--------------,1220.0,0.0,0.0,1225.0,1175.0,1200.0,-20.0,334700.0,399451000.0,259.0,3046.3,1205.0,1100.0,1200.0,1500.0,698775000.0,698775000.0,698775000.0,0.0,0.0,,0.0,0.0,0.0,,
216,217,2811431,2020-09-30T00:00:00,ELSA,Elnusa Tbk.,--M-1875L1000022--------------,199.0,0.0,0.0,200.0,192.0,194.0,-5.0,31221900.0,6093318500.0,1899.0,48.5,195.0,344000.0,194.0,167300.0,7298500000.0,7298500000.0,7298500000.0,725700.0,159400.0,,0.0,0.0,0.0,,
217,218,2811432,2020-09-30T00:00:00,ELTY,Bakrieland Development Tbk.,--U-110500000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,43521913019.0,43521913019.0,43521913019.0,0.0,0.0,,150000.0,1150000.0,2.0,,
218,219,2811433,2020-09-30T00:00:00,EMDE,Megapolitan Developments Tbk.,--U-210000000061--------------,200.0,0.0,0.0,200.0,200.0,200.0,0.0,11000.0,2200000.0,2.0,80.0,200.0,15100.0,0.0,0.0,3350000000.0,3350000000.0,3350000000.0,0.0,0.0,,0.0,0.0,0.0,,
219,220,2811434,2020-09-30T00:00:00,EMTK,Elang Mahkota Teknologi Tbk.,--U-113500000095--------------,7500.0,0.0,0.0,7500.0,7500.0,7500.0,0.0,100.0,750000.0,1.0,1041.7,7400.0,200.0,0.0,0.0,5642275242.0,5642275242.0,5642275242.0,0.0,0.0,,0.0,0.0,0.0,,
220,221,2811435,2020-09-30T00:00:00,ENRG,Energi Mega Persada Tbk.,--U-213000000022--------------,53.0,0.0,0.0,56.0,52.0,54.0,1.0,53963300.0,2965927000.0,789.0,4.5,55.0,775600.0,54.0,6778400.0,10342179272.0,10342179272.0,10342179272.0,500000.0,600.0,,0.0,0.0,0.0,,
221,222,2811436,2020-09-30T00:00:00,ENVY,Envy Technologies Indonesia Tbk.,--U-213000000097--------------,60.0,0.0,0.0,66.0,56.0,56.0,-4.0,402538700.0,24384951700.0,9101.0,15.1,56.0,12199400.0,0.0,0.0,1800000000.0,1800000000.0,1800000000.0,22991700.0,2166000.0,,3000000.0,3000000000.0,1.0,,
222,223,2811437,2020-09-30T00:00:00,ENZO,Morenzo Abadi Perkasa Tbk.,--U-213000000051--------------,80.0,0.0,0.0,81.0,75.0,75.0,-5.0,20135300.0,1522440300.0,858.0,71.4,75.0,6857700.0,0.0,0.0,2162543000.0,667143000.0,2162543000.0,580000.0,65000.0,,0.0,0.0,0.0,,
223,224,2811438,2020-09-30T00:00:00,EPAC,Megalestari Epack Sentosaraya Tbk.,--U-213000000035--------------,404.0,0.0,0.0,424.0,376.0,376.0,-28.0,13998900.0,5623172400.0,2386.0,341.8,376.0,988800.0,0.0,0.0,3303400000.0,811600000.0,3303400000.0,0.0,0.0,,0.0,0.0,0.0,,
224,225,2811439,2020-09-30T00:00:00,EPMT,Enseval Putera Megatrading Tbk.,--U-213500000091--------------,1835.0,0.0,0.0,1880.0,1840.0,1840.0,5.0,129500.0,238484000.0,31.0,1287.4,1855.0,100.0,1835.0,5200.0,2708640000.0,2708640000.0,2708640000.0,2600.0,115200.0,,0.0,0.0,0.0,,
225,226,2811440,2020-09-30T00:00:00,ERAA,Erajaya Swasembada Tbk.,--MO1SK5M2000093--------------,1555.0,1565.0,1560.0,1570.0,1510.0,1545.0,-10.0,7219000.0,11090148500.0,1565.0,154.5,1545.0,194700.0,1540.0,98300.0,3190000000.0,3190000000.0,3190000000.0,1239400.0,1637700.0,,76.0,117420.0,1.0,,
226,227,2811441,2020-09-30T00:00:00,ERTX,Eratex Djaja Tbk.,--U-210000000043--------------,126.0,0.0,0.0,118.0,118.0,118.0,-8.0,16000.0,1888000.0,13.0,50.1,118.0,4000.0,0.0,0.0,1286539792.0,1286539792.0,1286539792.0,0.0,0.0,,0.0,0.0,0.0,,
227,228,2811442,2020-09-30T00:00:00,ESIP,Sinergi Inti Plastindo Tbk.,XDU-213000000035--------------,140.0,0.0,0.0,145.0,141.0,143.0,3.0,230700.0,32974500.0,85.0,87.7,144.0,5000.0,142.0,53400.0,640000005.0,640000005.0,640000005.0,0.0,0.0,,0.0,0.0,0.0,,
228,229,2811443,2020-09-30T00:00:00,ESSA,Surya Esa Perkasa Tbk.,--M-110500000034--------------,138.0,0.0,0.0,142.0,133.0,137.0,-1.0,4243500.0,577764500.0,203.0,255.1,137.0,100000.0,136.0,20000.0,14300000000.0,14300000000.0,14300000000.0,2000000.0,120000.0,,0.0,0.0,0.0,,
229,230,2811444,2020-09-30T00:00:00,ESTA,Esta Multi Usaha Tbk.,--U-213000000094--------------,104.0,0.0,0.0,104.0,97.0,103.0,-1.0,30400.0,3096300.0,18.0,85.8,101.0,700.0,99.0,1500.0,630000000.0,200000000.0,630000000.0,0.0,0.0,,0.0,0.0,0.0,,
230,231,2811445,2020-09-30T00:00:00,ESTI,Ever Shine Tex Tbk.,--U-110000000043--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,900.0,45000.0,6.0,20.1,50.0,169400.0,0.0,0.0,2015208720.0,2015208720.0,2015208720.0,0.0,0.0,,0.0,0.0,0.0,,
231,232,2811446,2020-09-30T00:00:00,ETWA,Eterindo Wahanatama Tbk,--U-110000000034---E-L--------,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,968297000.0,968297000.0,968297000.0,0.0,0.0,,0.0,0.0,0.0,,
232,233,2811447,2020-09-30T00:00:00,EXCL,XL Axiata Tbk.,--MO1XDJM0000073--------------,1990.0,2010.0,2000.0,2040.0,1975.0,2030.0,40.0,13929900.0,27991097000.0,2978.0,103.0,2030.0,1800.0,2020.0,45400.0,10706012530.0,10706012530.0,10706012530.0,2335900.0,7471600.0,,0.0,0.0,0.0,,
233,234,2811448,2020-09-30T00:00:00,FAST,Fast Food Indonesia Tbk.,--U-213500000094--------------,900.0,0.0,0.0,910.0,900.0,910.0,10.0,3400.0,3068500.0,7.0,2862.3,910.0,1300.0,905.0,5600.0,3990277158.0,3990277158.0,3990277158.0,0.0,0.0,,0.0,0.0,0.0,,
234,235,2811449,2020-09-30T00:00:00,FASW,Fajar Surya Wisesa Tbk.,--U-113500000038--------------,6700.0,0.0,0.0,6700.0,6700.0,6700.0,0.0,200.0,1340000.0,1.0,1535.4,7000.0,600.0,6700.0,100.0,2477888787.0,2477888787.0,2477888787.0,0.0,0.0,,0.0,0.0,0.0,,
235,236,2811450,2020-09-30T00:00:00,FILM,MD Pictures Tbk.,--U-113500000095--------------,184.0,0.0,0.0,194.0,183.0,185.0,1.0,5252600.0,988314200.0,746.0,88.1,186.0,10000.0,185.0,45100.0,9511217000.0,9511217000.0,9511217000.0,0.0,0.0,,0.0,0.0,0.0,,
236,237,2811451,2020-09-30T00:00:00,FINN,First Indo American Leasing Tbk.,--U-210000000082---E----------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,47.6,0.0,0.0,0.0,0.0,1860225000.0,1860225000.0,1860225000.0,0.0,0.0,,0.0,0.0,0.0,,
237,238,2811452,2020-09-30T00:00:00,FIRE,Alfa Energi Investama Tbk.,--U-213000000021--------------,236.0,0.0,0.0,282.0,220.0,282.0,46.0,120276600.0,30625573600.0,10847.0,56.4,284.0,37000.0,282.0,19087600.0,1475363179.0,1475363179.0,1475363179.0,350000.0,350300.0,,0.0,0.0,0.0,,
238,239,2811453,2020-09-30T00:00:00,FISH,FKS Multi Agro Tbk.,--U-213500000091--------------,2400.0,0.0,0.0,2400.0,2400.0,2400.0,0.0,1300.0,3120000.0,1.0,1920.0,2700.0,200.0,2270.0,500.0,480000000.0,480000000.0,480000000.0,0.0,0.0,,0.0,0.0,0.0,,
239,240,2811454,2020-09-30T00:00:00,FITT,Hotel Fitra International Tbk.,--U-213000000094--------------,56.0,0.0,0.0,56.0,53.0,56.0,0.0,17700.0,973400.0,7.0,54.9,56.0,45700.0,55.0,482500.0,600000005.0,376000005.0,600000005.0,0.0,0.0,,0.0,0.0,0.0,,
240,241,2811455,2020-09-30T00:00:00,FMII,Fortune Mate Indonesia Tbk,--U-213500000061--------------,394.0,0.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,0.0,394.0,480.0,200.0,374.0,600.0,2721000000.0,2721000000.0,2721000000.0,0.0,0.0,,0.0,0.0,0.0,,
241,242,2811456,2020-09-30T00:00:00,FOOD,Sentra Food Indonesia Tbk.,--U-213000000051--------------,115.0,0.0,0.0,115.0,107.0,114.0,-1.0,879400.0,99905100.0,112.0,84.4,114.0,79300.0,113.0,145000.0,650000000.0,650000000.0,650000000.0,0.0,0.0,,0.0,0.0,0.0,,
242,243,2811457,2020-09-30T00:00:00,FORU,Fortune Indonesia Tbk,--U-210000000095--------------,90.0,0.0,0.0,90.0,89.0,90.0,0.0,500.0,44900.0,4.0,69.2,90.0,18800.0,0.0,0.0,465224000.0,465224000.0,465224000.0,0.0,0.0,,0.0,0.0,0.0,,
243,244,2811458,2020-09-30T00:00:00,FORZ,Forza Land Indonesia Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,2.0,22.7,50.0,4454800.0,0.0,0.0,1984009887.0,1984009887.0,1984009887.0,0.0,0.0,,20000000.0,1000000000.0,2.0,,
244,245,2811459,2020-09-30T00:00:00,FPNI,Lotte Chemical Titan Tbk.,--U-213000000035--------------,111.0,0.0,0.0,124.0,109.0,115.0,4.0,28253300.0,3358234000.0,1914.0,34.9,116.0,94200.0,115.0,116600.0,5566414000.0,5566414000.0,5566414000.0,327300.0,947400.0,,0.0,0.0,0.0,,
245,246,2811460,2020-09-30T00:00:00,FREN,Smartfren Telecom Tbk.,--U-113500000073--------------,75.0,0.0,0.0,77.0,74.0,75.0,0.0,77415200.0,5828047600.0,2243.0,4.2,76.0,18094000.0,75.0,3194900.0,251964242135.0,251964242135.0,251964242135.0,7094300.0,0.0,,0.0,0.0,0.0,,
246,247,2811461,2020-09-30T00:00:00,FUJI,Fuji Finance Indonesia Tbk.,--U-210000000082--------------,110.0,0.0,0.0,110.0,103.0,109.0,-1.0,16100.0,1665500.0,3.0,99.1,108.0,100.0,105.0,100.0,1105000000.0,1105000000.0,1105000000.0,0.0,0.0,,0.0,0.0,0.0,,
247,248,2811462,2020-09-30T00:00:00,GAMA,Aksara Global Development Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100.0,5000.0,1.0,47.6,50.0,2461200.0,0.0,0.0,10011027656.0,10011027656.0,10011027656.0,0.0,0.0,,0.0,0.0,0.0,,
248,249,2811463,2020-09-30T00:00:00,GDST,Gunawan Dianjaya Steel Tbk.,--U-213000000033--------------,55.0,0.0,0.0,65.0,54.0,59.0,4.0,21757900.0,1319263200.0,1325.0,36.9,61.0,93200.0,59.0,2028700.0,9242500000.0,9242500000.0,9242500000.0,0.0,0.0,,0.0,0.0,0.0,,
249,250,2811464,2020-09-30T00:00:00,GDYR,Goodyear Indonesia Tbk.,--U-113000000042--------------,1345.0,0.0,0.0,1665.0,1450.0,1450.0,105.0,6800.0,10708500.0,29.0,1160.0,1495.0,100.0,1420.0,500.0,410000000.0,410000000.0,410000000.0,0.0,0.0,,0.0,0.0,0.0,,
250,251,2811465,2020-09-30T00:00:00,GEMA,Gema Grahasarana Tbk.,XDU-213000000099--------------,372.0,0.0,0.0,0.0,0.0,372.0,0.0,0.0,0.0,0.0,826.7,368.0,10500.0,346.0,300.0,1600000000.0,1600000000.0,1600000000.0,0.0,0.0,,0.0,0.0,0.0,,
251,252,2811466,2020-09-30T00:00:00,GEMS,Golden Energy Mines Tbk.,--U-113500000021--------------,2550.0,0.0,0.0,0.0,0.0,2550.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,5882353000.0,5882353000.0,5882353000.0,0.0,0.0,,0.0,0.0,0.0,,
252,253,2811467,2020-09-30T00:00:00,GGRM,Gudang Garam Tbk.,--MO1U42C3000052--------------,39900.0,39875.0,39900.0,40500.0,39700.0,40050.0,150.0,2025300.0,80974057500.0,3884.0,1562.9,40050.0,11600.0,40025.0,9000.0,1924088000.0,1924088000.0,1924088000.0,1555800.0,838300.0,,11763.0,472090075.0,5.0,,
253,254,2811468,2020-09-30T00:00:00,GGRP,Gunung Raja Paksi Tbk.,--U-213500000033--------------,318.0,0.0,0.0,330.0,320.0,320.0,2.0,49600.0,15874200.0,11.0,38.1,326.0,500.0,320.0,1100.0,12111376157.0,12111376157.0,12111376157.0,400.0,0.0,,0.0,0.0,0.0,,
254,255,2811469,2020-09-30T00:00:00,GHON,Gihon Telekomunikasi Indonesia Tbk.,--U-113000000075--------------,1745.0,0.0,0.0,1745.0,1745.0,1745.0,0.0,300.0,523500.0,1.0,149.1,1740.0,5600.0,0.0,0.0,550000000.0,550000000.0,550000000.0,0.0,0.0,,0.0,0.0,0.0,,
255,256,2811470,2020-09-30T00:00:00,GIAA,Garuda Indonesia (Persero) Tbk.,--M-183580000074---E----------,218.0,0.0,0.0,220.0,214.0,214.0,-4.0,3602900.0,776512200.0,543.0,28.8,216.0,102100.0,214.0,684300.0,25886576254.0,25886576254.0,25886576254.0,805300.0,91000.0,,0.0,0.0,0.0,,
256,257,2811471,2020-09-30T00:00:00,GJTL,Gajah Tunggal Tbk.,--M-113500000042--------------,414.0,0.0,0.0,456.0,412.0,440.0,26.0,21554400.0,9586202000.0,3380.0,86.4,442.0,251700.0,440.0,63600.0,3484800000.0,3484800000.0,3484800000.0,1589300.0,82600.0,,0.0,0.0,0.0,,
257,258,2811472,2020-09-30T00:00:00,GLOB,Global Teleshop Tbk.,--U-210000000093---E----------,102.0,0.0,0.0,132.0,111.0,118.0,16.0,7200.0,849700.0,8.0,10.3,124.0,100.0,118.0,43400.0,1111112000.0,1111112000.0,1111112000.0,0.0,0.0,,0.0,0.0,0.0,,
258,259,2811473,2020-09-30T00:00:00,GLVA,Galva Technologies Tbk.,--U-210000000097--------------,316.0,0.0,0.0,316.0,316.0,316.0,0.0,56100.0,17727600.0,12.0,139.8,316.0,2400.0,314.0,100.0,1500000000.0,1497000000.0,1500000000.0,0.0,0.0,,0.0,0.0,0.0,,
259,260,2811474,2020-09-30T00:00:00,GMFI,Garuda Maintenance Facility Aero Asia Tbk.,--M-113500000041--------------,77.0,0.0,0.0,80.0,74.0,78.0,1.0,7061000.0,548176000.0,395.0,19.5,79.0,856000.0,78.0,320000.0,28233511500.0,28233511500.0,28233511500.0,0.0,0.0,,0.0,0.0,0.0,,
