,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
13,14,2844681,2020-12-04T00:00:00,AGRO,Bank Rakyat Indonesia Agroniaga Tbk.,--M-110500000081--------------,660.0,0.0,0.0,670.0,635.0,660.0,0.0,228287200.0,149278147500.0,12735.0,1078.3,665.0,1973900.0,660.0,749600.0,21129857328.0,21129857328.0,21129857328.0,26075300.0,10836400.0,,0.0,0.0,0.0,,
14,15,2844682,2020-12-04T00:00:00,AGRS,Bank IBK Indonesia Tbk.,--U-210500000081--------------,163.0,0.0,0.0,164.0,160.0,160.0,-3.0,110400.0,17714900.0,34.0,145.5,164.0,158600.0,160.0,77600.0,11154923542.0,11154923542.0,11728776913.0,0.0,0.0,,0.0,0.0,0.0,,
15,16,2844683,2020-12-04T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,60.0,0.0,0.0,60.0,56.0,58.0,-2.0,590000.0,33390900.0,58.0,218.7,58.0,77200.0,57.0,6100.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2844684,2020-12-04T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-213000000091--------------,155.0,0.0,0.0,155.0,145.0,152.0,-3.0,4000.0,600100.0,8.0,121.6,152.0,500.0,145.0,3500.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2844685,2020-12-04T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,344.0,0.0,0.0,350.0,330.0,338.0,-6.0,53840800.0,18270965000.0,3680.0,41.1,340.0,2592600.0,338.0,9800.0,9311800000.0,9311800000.0,9311800000.0,4069800.0,4801300.0,,0.0,0.0,0.0,,
18,19,2844686,2020-12-04T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-213000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,32100.0,1605000.0,52.0,75.9,50.0,3186100.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2844687,2020-12-04T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,370.0,0.0,0.0,386.0,370.0,380.0,10.0,88100.0,33771800.0,30.0,50.1,382.0,100.0,380.0,2100.0,680000000.0,680000000.0,680000000.0,39600.0,0.0,,0.0,0.0,0.0,,
20,21,2844688,2020-12-04T00:00:00,AKRA,AKR Corporindo Tbk.,--MO1X3XM0000091--------------,3090.0,3090.0,3090.0,3120.0,3020.0,3110.0,20.0,35202100.0,107964928000.0,5932.0,2478.7,3120.0,987900.0,3110.0,206900.0,4014694920.0,4014694920.0,4014694920.0,3257400.0,7667500.0,,296400.0,920784000.0,5.0,,
21,22,2844689,2020-12-04T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,368.0,0.0,0.0,370.0,368.0,368.0,0.0,1500.0,552600.0,5.0,184.0,382.0,100.0,368.0,2400.0,720000000.0,720000000.0,720000000.0,0.0,0.0,,0.0,0.0,0.0,,
22,23,2844690,2020-12-04T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,400.0,0.0,0.0,420.0,390.0,406.0,6.0,61400.0,24026000.0,20.0,297.6,406.0,6800.0,402.0,100.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2844691,2020-12-04T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,286.0,0.0,0.0,286.0,286.0,286.0,0.0,2700.0,772200.0,7.0,48.1,286.0,16900.0,280.0,100.0,507665055.0,507665055.0,507665055.0,0.0,0.0,,0.0,0.0,0.0,,
24,25,2844692,2020-12-04T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,230.0,0.0,0.0,238.0,218.0,218.0,-12.0,3900.0,885600.0,11.0,33.5,254.0,1700.0,220.0,6400.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2844693,2020-12-04T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,286.0,0.0,0.0,298.0,286.0,294.0,8.0,14200.0,4114600.0,16.0,146.9,298.0,14100.0,284.0,100.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2844694,2020-12-04T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,208.0,0.0,0.0,210.0,202.0,208.0,0.0,77700.0,16166600.0,43.0,198.1,212.0,12000.0,208.0,9600.0,5001552516.0,5001552516.0,5001552516.0,0.0,0.0,,0.0,0.0,0.0,,
27,28,2844695,2020-12-04T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,304.0,0.0,0.0,306.0,304.0,306.0,2.0,174100.0,53006600.0,14.0,278.2,306.0,325300.0,304.0,232800.0,3873500000.0,3873500000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2844696,2020-12-04T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,302.0,0.0,0.0,306.0,300.0,306.0,4.0,138300.0,41774000.0,20.0,175.9,306.0,24900.0,304.0,100.0,7954749000.0,7954749000.0,7954749000.0,0.0,0.0,,0.0,0.0,0.0,,
29,30,2844697,2020-12-04T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2770.0,0.0,0.0,2770.0,2760.0,2770.0,0.0,24700.0,68409000.0,5.0,113.1,2800.0,11600.0,2770.0,200.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2844698,2020-12-04T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,296.0,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,231.3,296.0,8000.0,0.0,0.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2844699,2020-12-04T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2770.0,0.0,0.0,2810.0,2780.0,2810.0,40.0,641400.0,1792987000.0,176.0,147.9,2820.0,16200.0,2810.0,300.0,1111111200.0,1109269200.0,1111111200.0,54700.0,46500.0,,0.0,0.0,0.0,,
32,33,2844700,2020-12-04T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,710.0,0.0,0.0,715.0,700.0,715.0,5.0,1672800.0,1192025500.0,341.0,1824.5,715.0,418300.0,710.0,15800.0,41524501700.0,41524501700.0,41524501700.0,1307200.0,252100.0,,0.0,0.0,0.0,,
33,34,2844701,2020-12-04T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,314700.0,15735000.0,56.0,125.0,50.0,26642300.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2844702,2020-12-04T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,655.0,0.0,0.0,780.0,655.0,680.0,25.0,282100.0,201720500.0,378.0,56.7,680.0,21900.0,665.0,100.0,3354175000.0,3354175000.0,3354175000.0,6100.0,0.0,,0.0,0.0,0.0,,
35,36,2844703,2020-12-04T00:00:00,ANTM,Aneka Tambang Tbk.,--MO1SDWV0000023--------------,1255.0,1265.0,1265.0,1270.0,1235.0,1245.0,-10.0,155578400.0,194239122500.0,10722.0,820.9,1245.0,5836400.0,1240.0,3610300.0,24030764725.0,24030764725.0,24030764725.0,10380800.0,21852600.0,,2409946.0,3000384040.0,3.0,,
36,37,2844704,2020-12-04T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,166.0,0.0,0.0,180.0,170.0,180.0,14.0,105500.0,18669200.0,73.0,11.5,180.0,21100.0,177.0,200.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2844705,2020-12-04T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,810.0,0.0,0.0,815.0,790.0,790.0,-20.0,11351100.0,9100902000.0,1728.0,840.3,800.0,10100.0,790.0,49900.0,11766313488.0,11766313488.0,11766313488.0,510100.0,149800.0,,500000.0,407500000.0,4.0,,
38,39,2844706,2020-12-04T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,159.0,0.0,0.0,160.0,160.0,160.0,1.0,4100.0,656000.0,8.0,72.7,160.0,44800.0,156.0,800.0,1075760000.0,1075760000.0,1075760000.0,0.0,0.0,,0.0,0.0,0.0,,
39,40,2844707,2020-12-04T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,147.0,0.0,0.0,158.0,155.0,155.0,8.0,43000.0,6776400.0,18.0,129.2,155.0,12600.0,139.0,200.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2844708,2020-12-04T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-180550000061--------------,174.0,0.0,0.0,177.0,170.0,176.0,2.0,57612200.0,10015007700.0,2371.0,48.2,176.0,2129800.0,175.0,963900.0,22699326779.0,22699326779.0,23351383226.0,2897800.0,8196900.0,,0.0,0.0,0.0,,
41,42,2844709,2020-12-04T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1800.0,0.0,0.0,1800.0,1680.0,1680.0,-120.0,900.0,1608000.0,6.0,42.2,1970.0,400.0,1810.0,2300.0,335557450.0,335557450.0,335557450.0,500.0,0.0,,0.0,0.0,0.0,,
42,43,2844710,2020-12-04T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--------------,444.0,0.0,0.0,444.0,414.0,414.0,-30.0,867600.0,364873400.0,110.0,27.6,414.0,495700.0,0.0,0.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,1700000.0,707200000.0,1.0,,
43,44,2844711,2020-12-04T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,73.0,0.0,0.0,74.0,71.0,72.0,-1.0,5049300.0,365317900.0,790.0,30.5,72.0,497100.0,71.0,167200.0,2000000000.0,2000000000.0,2000000000.0,0.0,0.0,,0.0,0.0,0.0,,
44,45,2844712,2020-12-04T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2844713,2020-12-04T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,545.0,0.0,0.0,550.0,530.0,535.0,-10.0,1541900.0,829390500.0,403.0,3636.2,540.0,203500.0,535.0,88700.0,7341430976.0,7341430976.0,7341430976.0,1113600.0,0.0,,0.0,0.0,0.0,,
46,47,2844714,2020-12-04T00:00:00,ARTA,Arthavest Tbk,--U-210000000094-----L--------,286.0,0.0,0.0,286.0,286.0,286.0,0.0,100.0,28600.0,1.0,165.9,310.0,1000.0,286.0,1400.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2844715,2020-12-04T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022---E----------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,500.0,25000.0,3.0,12.3,50.0,251690900.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,100000.0,1000000.0,1.0,,
48,49,2844716,2020-12-04T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,3300.0,0.0,0.0,4050.0,3300.0,4050.0,750.0,1810600.0,6754574000.0,1511.0,20411.2,4090.0,1000.0,4050.0,70400.0,10747687500.0,10747687500.0,10747687500.0,146800.0,32800.0,,10000.0,35500000.0,2.0,,
49,50,2844717,2020-12-04T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,302.0,0.0,0.0,302.0,302.0,302.0,0.0,100.0,30200.0,1.0,229.3,302.0,520200.0,300.0,4000.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2844718,2020-12-04T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,905.0,0.0,0.0,0.0,0.0,905.0,0.0,0.0,0.0,0.0,267.3,905.0,1100.0,885.0,400.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2844719,2020-12-04T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,815.0,0.0,0.0,820.0,800.0,810.0,-5.0,985600.0,794717500.0,256.0,167.9,810.0,263500.0,805.0,108500.0,1348780500.0,1348780500.0,1348780500.0,137600.0,0.0,,0.0,0.0,0.0,,
52,53,2844720,2020-12-04T00:00:00,ASII,Astra International Tbk.,--MO1UBAC1000042--------------,5625.0,5625.0,5625.0,5725.0,5550.0,5700.0,75.0,52405500.0,296698050000.0,10676.0,4076.2,5700.0,6731300.0,5675.0,209200.0,40483553140.0,40483553140.0,40483553140.0,18953500.0,38223600.0,,17053042.0,96446837200.0,8.0,,
53,54,2844721,2020-12-04T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,120.0,0.0,0.0,127.0,119.0,125.0,5.0,135100.0,16327400.0,27.0,83.3,125.0,200.0,124.0,200.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,0.0,0.0,0.0,,
54,55,2844722,2020-12-04T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1055.0,0.0,0.0,1050.0,1015.0,1035.0,-20.0,28100.0,29135000.0,30.0,1916.7,1050.0,3800.0,1035.0,400.0,8958380460.0,8958380460.0,8958380460.0,0.0,0.0,,0.0,0.0,0.0,,
55,56,2844723,2020-12-04T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-210000000061--------------,92.0,0.0,0.0,92.0,90.0,91.0,-1.0,657000.0,59212800.0,48.0,86.7,91.0,99600.0,90.0,32800.0,681792805.0,331797805.0,681792805.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2844724,2020-12-04T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,240.0,0.0,0.0,242.0,232.0,236.0,-4.0,73778000.0,17454282000.0,4241.0,224.8,238.0,6580900.0,236.0,4172700.0,19649411888.0,19649411888.0,19649411888.0,1793900.0,2258400.0,,0.0,0.0,0.0,,
57,58,2844725,2020-12-04T00:00:00,ASRM,Asuransi Ramayana Tbk.,--U-210000000084--------------,1700.0,0.0,0.0,0.0,0.0,1700.0,0.0,0.0,0.0,0.0,861.3,1690.0,1100.0,1650.0,200.0,304283840.0,304283840.0,304283840.0,0.0,0.0,,89.0,151300.0,1.0,,
58,59,2844726,2020-12-04T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,525.0,0.0,0.0,530.0,515.0,515.0,-10.0,7777100.0,4046943000.0,689.0,132.1,520.0,193100.0,515.0,533200.0,3397500000.0,3397500000.0,3397500000.0,264800.0,127000.0,,0.0,0.0,0.0,,
59,60,2844727,2020-12-04T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,650.0,0.0,0.0,0.0,0.0,650.0,0.0,0.0,0.0,0.0,92.9,640.0,500.0,610.0,1100.0,2315361355.0,2315361355.0,2315361355.0,0.0,0.0,,0.0,0.0,0.0,,
60,61,2844728,2020-12-04T00:00:00,AUTO,Astra Otoparts Tbk.,--M-11A500000042--------------,1170.0,0.0,0.0,1180.0,1140.0,1155.0,-15.0,1330800.0,1532802000.0,477.0,1044.6,1160.0,26600.0,1155.0,43000.0,4819733000.0,4819733000.0,4819733000.0,0.0,10100.0,,1750000.0,1995000000.0,1.0,,
61,62,2844729,2020-12-04T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,53.0,50.0,52.0,2.0,9650400.0,495672700.0,483.0,52.0,52.0,215100.0,51.0,67200.0,853423205.0,853423205.0,853423205.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2844730,2020-12-04T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,52.0,50.0,50.0,0.0,25052300.0,1261078800.0,759.0,57.4,51.0,4930000.0,50.0,5500100.0,25061670687.0,25061670687.0,25061670687.0,1310500.0,0.0,,0.0,0.0,0.0,,
63,64,2844731,2020-12-04T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,400.0,0.0,0.0,402.0,398.0,398.0,-2.0,18200.0,7244000.0,9.0,293.4,402.0,200.0,398.0,174200.0,7001042507.0,7001042507.0,7001042507.0,8500.0,0.0,,8000000.0,3216000000.0,1.0,,
64,65,2844732,2020-12-04T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,124.0,0.0,0.0,127.0,121.0,122.0,-2.0,1092500.0,134692200.0,156.0,48.8,124.0,40200.0,122.0,234400.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2844733,2020-12-04T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,850.0,0.0,0.0,850.0,825.0,830.0,-20.0,115600.0,97671000.0,64.0,1037.5,850.0,9500.0,830.0,7900.0,3934592500.0,3934592500.0,3934592500.0,1500.0,20500.0,,0.0,0.0,0.0,,
66,67,2844734,2020-12-04T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,400.0,20000.0,2.0,33.3,50.0,762100.0,0.0,0.0,661784520.0,661784520.0,661784520.0,0.0,0.0,,0.0,0.0,0.0,,
67,68,2844735,2020-12-04T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,15100.0,755000.0,11.0,33.3,50.0,72675600.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,3200.0,96000.0,1.0,,
68,69,2844736,2020-12-04T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,640.0,0.0,0.0,640.0,605.0,630.0,-10.0,1300.0,804000.0,6.0,8171.2,635.0,1000.0,620.0,100.0,1300000000.0,1300000000.0,1300000000.0,0.0,300.0,,0.0,0.0,0.0,,
69,70,2844737,2020-12-04T00:00:00,BAYU,Bayu Buana Tbk,--U-213000000094--------------,1200.0,0.0,0.0,1200.0,1200.0,1200.0,0.0,200.0,240000.0,1.0,148.0,1200.0,15500.0,1120.0,1800.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2844738,2020-12-04T00:00:00,BBCA,Bank Central Asia Tbk.,CDMO1UQNCA000081--------------,32300.0,32300.0,32300.0,32325.0,31800.0,31950.0,-350.0,12999100.0,415959567500.0,12386.0,18257.1,31975.0,35200.0,31950.0,169700.0,24408459900.0,24408459900.0,24408459900.0,9197000.0,8475000.0,,315349.0,10200234978.0,21.0,,
71,72,2844739,2020-12-04T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,242.0,0.0,0.0,252.0,240.0,248.0,6.0,1115200.0,273529200.0,195.0,198.4,248.0,7400.0,246.0,2600.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,0.0,0.0,0.0,,
72,73,2844740,2020-12-04T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,332.0,0.0,0.0,344.0,320.0,332.0,0.0,538415200.0,179645141800.0,16056.0,99.6,332.0,4839700.0,330.0,17312300.0,32510124471.0,32510124471.0,32510124472.0,70043100.0,41631200.0,,0.0,0.0,0.0,,
73,74,2844741,2020-12-04T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,368.0,0.0,0.0,368.0,350.0,352.0,-16.0,1400.0,493800.0,5.0,139.9,366.0,200.0,352.0,6000.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2844742,2020-12-04T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-115500000081--------------,1535.0,0.0,0.0,1535.0,1525.0,1525.0,-10.0,2700.0,4119500.0,6.0,110.5,1525.0,3500.0,0.0,0.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,0.0,0.0,0.0,,
75,76,2844743,2020-12-04T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--MO1UQSP7000081--------------,6350.0,6325.0,6300.0,6425.0,6200.0,6350.0,0.0,43911700.0,278260312500.0,13432.0,30.5,6375.0,83100.0,6350.0,110600.0,18462169893.0,18462169893.0,18462169893.0,5091900.0,12685000.0,,227528.0,1574414600.0,3.0,,
76,77,2844744,2020-12-04T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--MO1UQSPA000081--------------,4400.0,4400.0,4400.0,4400.0,4270.0,4300.0,-100.0,150379700.0,648427151000.0,27860.0,4914.3,4310.0,1314500.0,4300.0,542400.0,122112351900.0,122112351900.0,122112351900.0,87870300.0,58353400.0,,11546234.0,50087416210.0,533.0,,
77,78,2844745,2020-12-04T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2844746,2020-12-04T00:00:00,BBSI,Bank Bisnis Internasional Tbk.,CRU-210000000081--------------,755.0,0.0,0.0,775.0,755.0,775.0,20.0,96000.0,73241500.0,34.0,161.5,775.0,17300.0,765.0,300.0,2605447053.0,2605447053.0,2605447053.0,3000.0,0.0,,0.0,0.0,0.0,,
79,80,2844747,2020-12-04T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,104.0,0.0,0.0,107.0,103.0,103.0,-1.0,390800.0,40757100.0,86.0,85.8,104.0,10000.0,103.0,21900.0,4800000000.0,4800000000.0,4800000000.0,0.0,0.0,,0.0,0.0,0.0,,
80,81,2844748,2020-12-04T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--MO1HBRL0000081--------------,1720.0,1720.0,1720.0,1730.0,1700.0,1720.0,0.0,29730000.0,50996196000.0,4423.0,224.3,1720.0,666600.0,1715.0,233500.0,10484100000.0,10484100000.0,10484100000.0,5201600.0,8058200.0,,150000.0,257700000.0,1.0,,
