"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2879942,"2021-02-17T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1375,0,0,1425,1330,1345,-30,6594600,9025495000,1819,20.7,1350,1700,1345,19400,2502100000,2502100000,2502100000,326700,144200,"",0,0,0,NA,NA
"104",104,2879943,"2021-02-17T00:00:00","BISI","BISI International Tbk.","--M-1135000000D232------------",1145,0,0,1150,1115,1140,-5,63400,71700000,61,570,1140,697200,1130,14700,3e+09,3e+09,3e+09,300,0,"",0,0,0,NA,NA
"105",105,2879944,"2021-02-17T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1615,0,0,1635,1570,1580,-35,15290900,24505009500,4665,263.3,1580,433200,1575,44400,9740399289,9599328254,9740399289,2333100,909100,"",0,0,0,NA,NA
"106",106,2879945,"2021-02-17T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-1855570000G111------------",795,0,0,800,780,780,-15,25447100,20065659000,6434,181.4,785,580100,780,3056600,14865343101,14865343101,14865343101,5238500,4394600,"",284,224520,3,NA,NA
"107",107,2879946,"2021-02-17T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,53,50,51,1,221300,11376900,65,42.5,52,163600,51,80000,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"108",108,2879947,"2021-02-17T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111M-----------",50,0,0,50,50,50,0,667600,33380000,45,3.5,50,40460500,0,0,67083561082,67083561082,67083561082,0,100,"",0,0,0,NA,NA
"109",109,2879948,"2021-02-17T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",102,0,0,137,102,107,5,122044700,15174362300,7543,245.5,108,432800,107,635300,20232319124,20232319124,20232319124,0,0,"",0,0,0,NA,NA
"110",110,2879949,"2021-02-17T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,4600,230000,6,0.7,50,155514600,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"111",111,2879950,"2021-02-17T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2790,0,0,2790,2600,2600,-190,400,1059000,3,173.3,3000,100,2600,500,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"112",112,2879951,"2021-02-17T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",705,0,0,705,680,695,-10,237700,165121500,157,534.6,695,4600,690,5000,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"113",113,2879952,"2021-02-17T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",422,0,0,525,422,525,103,741400,372408800,350,164.1,0,0,525,271000,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"114",114,2879953,"2021-02-17T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",6475,6450,6475,6475,6300,6350,-125,58706800,374516297500,19785,1913.4,6375,66900,6350,421900,46199999998,46199999998,46199999998,28961900,17194300,"",6379447,41614469350,7,NA,NA
"115",115,2879954,"2021-02-17T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",75,0,0,80,73,73,-2,23300,1791000,18,14.6,79,300,73,2000,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"116",116,2879955,"2021-02-17T00:00:00","BMTR","Global Mediacom Tbk.","--U-1135400000C311B-----------",270,0,0,272,258,264,-6,84484500,22425992400,4640,214.9,266,1049400,264,1131000,16583997586,16583997586,16583997586,10768000,2672600,"",0,0,0,NA,NA
"117",117,2879956,"2021-02-17T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",935,0,0,1165,945,1165,230,83640300,94213459500,9662,728.1,0,0,1165,199901900,2286900000,2286900000,2286900000,3360100,116700,"",0,0,0,NA,NA
"118",118,2879957,"2021-02-17T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,529900,26495000,53,0.2,50,126851500,0,0,20863053480,20863053480,20863053480,20000,5e+05,"",5000,1e+05,1,NA,NA
"119",119,2879958,"2021-02-17T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",990,0,0,1000,980,985,-5,3829900,3786147500,890,7.3,990,331400,985,183400,24880290775,24880290775,24880290775,68400,49900,"",0,0,0,NA,NA
"120",120,2879959,"2021-02-17T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",366,0,0,404,358,380,14,160330500,62306816200,12393,4.5,382,235800,380,20746300,75357433911,75357433911,75357433911,5105200,4674600,"",0,0,0,NA,NA
"121",121,2879960,"2021-02-17T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2390,0,0,2540,2350,2500,110,2328300,5688645000,1589,27.2,2510,4500,2500,978200,27762311813,27762311813,0,1000,0,"",0,0,0,NA,NA
"122",122,2879961,"2021-02-17T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1390,0,0,1390,1375,1385,-5,88854500,123064078000,2168,1344.7,1390,13600,1385,116500,3803526210,3803526210,3803526210,31200,24600,"",8e+05,1.108e+09,1,NA,NA
"123",123,2879962,"2021-02-17T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",302,0,0,302,296,296,-6,359400,107663600,149,169.1,296,3100,294,5500,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"124",124,2879963,"2021-02-17T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",790,0,0,785,735,735,-55,2500,1853500,8,133.6,785,13800,735,1300,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"125",125,2879964,"2021-02-17T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",124,0,0,136,121,127,3,125258500,16256050400,5645,31.8,127,265400,126,526400,1.4e+09,1.4e+09,1.4e+09,68900,68900,"",0,0,0,NA,NA
"126",126,2879965,"2021-02-17T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1125,0,0,1100,1080,1080,-45,1700,1838000,3,1151.8,1100,20700,1080,31400,1782663575,1782663575,1782663575,100,1600,"",0,0,0,NA,NA
"127",127,2879966,"2021-02-17T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7950,0,0,0,0,7950,0,0,0,0,1590,0,0,7400,100,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"128",128,2879967,"2021-02-17T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--U-1100000000K132------------",76,0,0,78,76,76,0,1500,115400,10,76,76,8600,73,44600,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"129",129,2879968,"2021-02-17T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4840,0,0,0,0,4840,0,0,0,0,188.4,4840,100,4800,300,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"130",130,2879969,"2021-02-17T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--M-1835R00000G111------------",2900,0,0,2910,2740,2740,-160,92026100,257305747000,32799,537.3,2740,1628600,2730,1650200,40619825972,40619825972,40619825972,6465100,6702800,"",7000,20026000,2,NA,NA
"131",131,2879970,"2021-02-17T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",84,0,0,85,82,83,-1,92097700,7619238200,1015,13.1,83,3076700,82,12751700,71007759834,71007759834,71007759834,1613900,1511800,"",0,0,0,NA,NA
"132",132,2879971,"2021-02-17T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1200,0,0,1215,1195,1200,0,60500,72302500,5,900.4,1200,11000,1195,1900,979110000,979110000,979110000,0,400,"",0,0,0,NA,NA
"133",133,2879972,"2021-02-17T00:00:00","BRPT","Barito Pacific Tbk.","--M-1K34400000B111------------",1160,0,0,1175,1080,1090,-70,60633700,67929802000,9073,426.2,1095,15600,1090,28300,93388824105,93388824105,93388824105,6155400,8862000,"",200047,237051230,2,NA,NA
"134",134,2879973,"2021-02-17T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1225,1225,1225,1245,1210,1235,10,27561100,33944038500,5753,241.9,1235,101500,1230,87100,21171365812,21171365812,21171365812,3069600,1547800,"",68,83980,1,NA,NA
"135",135,2879974,"2021-02-17T00:00:00","BSIM","Bank Sinarmas Tbk.","--U-1105000000G111------------",640,0,0,755,640,645,5,810800,556931000,494,439.9,665,2000,645,70300,17263895026,17263895026,17263895026,2800,58600,"",0,0,0,NA,NA
"136",136,2879975,"2021-02-17T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1615,0,0,1615,1615,1615,0,500,807500,3,82.8,1610,300,1580,800,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"137",137,2879976,"2021-02-17T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"138",138,2879977,"2021-02-17T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,600,30000,3,383.1,50,54294000,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"139",139,2879978,"2021-02-17T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"140",140,2879979,"2021-02-17T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",288,0,0,294,288,294,6,2200,639200,6,981.9,294,3600,292,200,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"141",141,2879980,"2021-02-17T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2900,0,0,3000,2850,2900,0,155500,457478000,181,561.4,2900,100,2850,1500,8066054461,8066054461,8066054461,0,100,"",0,0,0,NA,NA
"142",142,2879981,"2021-02-17T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--MO1XRCM00000G111------------",3790,3790,3790,3790,3700,3770,-20,10459900,39386389000,4457,386.7,3770,1394900,3760,35000,7626663000,7626663000,7626663000,763000,8851400,"",0,0,0,NA,NA
"143",143,2879982,"2021-02-17T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--U-1130000000D222------------",100,0,0,101,99,101,1,1406200,141160600,116,54.7,101,2273600,100,757200,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"144",144,2879983,"2021-02-17T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",875,0,0,915,885,915,40,12200,11068500,28,155.1,920,2000,915,6800,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"145",145,2879984,"2021-02-17T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-1815560000A112------------",318,0,0,320,306,306,-12,334055500,105367770600,7481,29.9,308,771700,306,1202600,12915651996,12915651996,12915651996,21530400,5431800,"",65079300,20565058800,8,NA,NA
"146",146,2879985,"2021-02-17T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",64,0,0,64,60,61,-3,497571200,30500174800,7741,3.5,61,11829500,60,26351300,74274746007,74274746007,74274746007,15756800,11236200,"",4e+06,2.6e+08,1,NA,NA
"147",147,2879986,"2021-02-17T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",52,0,0,52,50,52,0,32600,1668300,23,40,53,71700,51,3200,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"148",148,2879987,"2021-02-17T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",126,0,0,170,127,170,44,27103400,4396352000,1668,160.8,0,0,170,6441200,8862427568,8862427568,8862427568,1e+05,26800,"",0,0,0,NA,NA
"149",149,2879988,"2021-02-17T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",123,0,0,125,120,123,0,52168100,6400626400,1751,26.9,123,1947500,122,1558400,31525291000,31525291000,31525291000,7344000,2767500,"",0,0,0,NA,NA
"150",150,2879989,"2021-02-17T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",13900,0,0,14000,13325,14000,100,3300,44935000,19,241.4,14000,99600,13175,100,3333333500,3333333500,3333333500,500,0,"",0,0,0,NA,NA
"151",151,2879990,"2021-02-17T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",64,0,0,64,60,62,-2,6151200,378842000,242,36.9,63,125700,62,19900,1203300219,1203300219,1203300219,0,0,"",1900,117800,1,NA,NA
"152",152,2879991,"2021-02-17T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",250,0,0,252,244,248,-2,4176000,1034433800,757,75.2,248,103500,246,274700,5.885e+09,5.885e+09,5.885e+09,1600,0,"",0,0,0,NA,NA
"153",153,2879992,"2021-02-17T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",376,0,0,378,350,376,0,11800,4379400,24,188,376,10000,0,0,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"154",154,2879993,"2021-02-17T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",304,0,0,306,300,304,0,136506600,41537530000,2069,295.1,304,56800,302,53600,3.325e+10,3.325e+10,3.325e+10,141600,419300,"",3e+06,9.12e+08,2,NA,NA
"155",155,2879994,"2021-02-17T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,3031300,151565000,27,28.6,50,37554500,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",3400,102000,1,NA,NA
"156",156,2879995,"2021-02-17T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",464,0,0,500,432,432,-32,191000,86404000,124,789.2,458,59000,432,12900,54476253593,54476253593,54476253593,8500,12000,"",6100000,2757200000,6,NA,NA
"157",157,2879996,"2021-02-17T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",304,0,0,334,294,334,30,6675500,2116885200,783,95.4,0,0,334,1070400,1431108207,1431108207,0,0,0,"",0,0,0,NA,NA
"158",158,2879997,"2021-02-17T00:00:00","CASS","Cardig Aero Services Tbk.","--M-2130000000J111------------",258,0,0,262,250,258,0,415600,105966400,92,64.5,258,32800,250,16500,2086950000,2086950000,2086950000,0,80000,"",0,0,0,NA,NA
"159",159,2879998,"2021-02-17T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--M-2130000000E211------------",448,0,0,450,418,418,-30,2343700,1031018800,108,261.3,418,900,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"160",160,2879999,"2021-02-17T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--U-2130000000C131------------",226,0,0,234,226,228,2,111400,25335600,54,91.2,228,14900,226,7400,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"161",161,2880000,"2021-02-17T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1855,0,0,1855,1820,1850,-5,41000,75251500,74,382.2,1850,4900,1825,11100,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"162",162,2880001,"2021-02-17T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",167,0,0,175,164,164,-3,20701000,3483212000,1212,1049.6,165,10000,164,731200,31183464900,31183464900,31183464900,50000,0,"",0,0,0,NA,NA
"163",163,2880002,"2021-02-17T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",246,0,0,248,240,246,0,532500,129686400,97,19.2,246,81400,244,82400,3984520457,3984520457,3984520457,67900,0,"",0,0,0,NA,NA
"164",164,2880003,"2021-02-17T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",234,0,0,234,234,234,0,400,93600,3,70.9,234,1000,226,100,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"165",165,2880004,"2021-02-17T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",2680,0,0,2700,2500,2640,-40,25800,66840000,59,9579.8,2640,4000,2630,100,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"166",166,2880005,"2021-02-17T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",228,0,0,248,214,218,-10,99800,21642200,71,181.7,218,10700,216,100,5404704955,5404704955,5404704955,0,0,"",0,0,0,NA,NA
"167",167,2880006,"2021-02-17T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",1450,0,0,0,0,1450,0,0,0,0,805.6,1400,1200,0,0,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"168",168,2880007,"2021-02-17T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",476,0,0,478,464,468,-8,15827900,7426351400,2169,2034.8,470,386600,468,351000,1.2e+10,1.2e+10,1.2e+10,2457000,145700,"",3300,1749000,1,NA,NA
"169",169,2880008,"2021-02-17T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",780,0,0,900,775,785,5,164500,130284000,117,392.5,790,200,785,100,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"170",170,2880009,"2021-02-17T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1635,0,0,1630,1595,1610,-25,498400,799514500,95,172.5,1610,500,1600,120000,5431247916,5431247916,5431247916,108900,2100,"",0,0,0,NA,NA
"171",171,2880010,"2021-02-17T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"172",172,2880011,"2021-02-17T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"173",173,2880012,"2021-02-17T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"174",174,2880013,"2021-02-17T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",187,0,0,186,185,185,-2,40900,7567400,8,336.4,186,2800,183,100,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"175",175,2880014,"2021-02-17T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",336,0,0,330,314,314,-22,637900,200364600,205,158.6,314,667500,0,0,560285571,560285571,560285571,6000,0,"",1e+06,3.36e+08,1,NA,NA
"176",176,2880015,"2021-02-17T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"177",177,2880016,"2021-02-17T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6325,6350,6325,6350,6150,6200,-125,6704900,41829472500,3402,28237,6225,400,6200,192600,1.6398e+10,1.6398e+10,1.6398e+10,4180000,2333700,"",21,130200,1,NA,NA
"178",178,2880017,"2021-02-17T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,2300,115000,4,40,50,16910700,0,0,2433375005,2433375005,2433375005,0,0,"",2205000,110250000,1,NA,NA
"179",179,2880018,"2021-02-17T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,126700,6335000,104,45.5,50,250932300,0,0,59572382787,59572382787,59572382787,0,0,"",0,0,0,NA,NA
"180",180,2880019,"2021-02-17T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",408,0,0,408,388,390,-18,17600,6998800,16,196.8,406,11500,390,1500,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"181",181,2880020,"2021-02-17T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",62,0,0,62,58,60,-2,4934000,291055000,200,20,60,547700,59,74200,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"182",182,2880021,"2021-02-17T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",1230,0,0,1280,1270,1275,45,3400,4335000,7,650.5,1275,14600,1145,1100,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"183",183,2880022,"2021-02-17T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",316,0,0,320,308,308,-8,584500,183094400,143,246.4,310,5200,308,39800,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"184",184,2880023,"2021-02-17T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2630,0,0,0,0,2630,0,0,0,0,2198.1,2950,200,2630,400,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"185",185,2880024,"2021-02-17T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1095,1090,1090,1110,1080,1085,-10,65441000,71748280000,5565,242.9,1085,1209000,1080,225200,18560303397,18560303397,18560303397,14958600,11954500,"",14395272,15809149620,52,NA,NA
"186",186,2880025,"2021-02-17T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",51,0,0,52,51,52,1,20400,1048600,24,2.2,52,138600,51,65300,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"187",187,2880026,"2021-02-17T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,4711700,235585000,374,49,50,12319000,0,0,7177000307,7177000307,7177000307,0,0,"",0,0,0,NA,NA
"188",188,2880027,"2021-02-17T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",214,0,0,216,200,216,2,1700,358800,7,39.9,216,100,204,6700,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"189",189,2880028,"2021-02-17T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",390,0,0,390,364,364,-26,300,114200,3,203.2,386,900,364,200,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"190",190,2880029,"2021-02-17T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",12225,0,0,0,0,12225,0,0,0,0,2910.7,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"191",191,2880030,"2021-02-17T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",137,0,0,139,136,136,-1,6336500,867073500,399,90.7,137,599200,136,695100,1132748019,1132748019,1132748019,41100,2500,"",0,0,0,NA,NA
"192",192,2880031,"2021-02-17T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1705,0,0,1700,1700,1700,-5,7300,12410000,10,3412.1,1705,1600,1700,200,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"193",193,2880032,"2021-02-17T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,494900,24745000,48,16.5,50,80687300,0,0,21853733792,21853733792,21853733792,0,0,"",13000,611000,1,NA,NA
"194",194,2880033,"2021-02-17T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",149,0,0,149,145,149,0,46500,6850600,26,129.6,150,5400,149,2700,1899788650,1899788650,1899788650,1800,0,"",0,0,0,NA,NA
"195",195,2880034,"2021-02-17T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211M-----------",50,0,0,50,50,50,0,19019700,950985000,63,22.2,50,50068300,0,0,5541165000,5541165000,5541165000,0,0,"",700,35000,1,NA,NA
"196",196,2880035,"2021-02-17T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",695,0,0,760,650,725,30,35846700,25526686000,6263,362.5,725,127700,720,341800,1.25e+09,2.5e+08,1.25e+09,670000,1215700,"",0,0,0,NA,NA
"197",197,2880036,"2021-02-17T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",380,0,0,376,376,376,-4,400,150400,3,940,376,5200,0,0,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"198",198,2880037,"2021-02-17T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",226,0,0,234,218,222,-4,44968800,10183310000,2130,38.7,224,1143700,222,376100,10365854185,10365854185,10365854185,7004800,2495100,"",0,0,0,NA,NA
"199",199,2880038,"2021-02-17T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",2350,0,0,2350,2310,2350,0,87600,205732000,17,79.7,2360,1000,2350,1600,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"200",200,2880039,"2021-02-17T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",188,0,0,199,183,187,-1,177888000,34071803800,10856,480.3,188,1368400,187,16550100,5638246600,5638246600,5638246600,7923600,9080300,"",0,0,0,NA,NA
"201",201,2880040,"2021-02-17T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3720,0,0,3730,3690,3730,10,472300,1750004000,332,22296.6,3740,1500,3720,200,800659050,800659050,800659050,425600,84100,"",0,0,0,NA,NA
"202",202,2880041,"2021-02-17T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183CUD0000H111------------",240,0,0,242,230,230,-10,100717600,23542015800,5983,109.5,232,2267200,230,5528000,48198111100,48198111100,48198111100,41683500,23732000,"",61,14030,1,NA,NA
"203",203,2880042,"2021-02-17T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",426,0,0,496,426,456,30,235124500,109688901000,25206,198.3,456,7544100,454,485200,7692307700,2692307700,7692307700,11540400,6644200,"",0,0,0,NA,NA
"204",204,2880043,"2021-02-17T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",915,0,0,915,910,910,-5,500,457000,4,99.5,910,2400,895,500,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"205",205,2880044,"2021-02-17T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",180,0,0,242,185,232,52,12828000,2760644600,2244,218.8,234,12700,232,31700,11447006258,11447006258,11447006258,700,700,"",0,0,0,NA,NA
"206",206,2880045,"2021-02-17T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3300,0,0,3300,3300,3300,0,600,1980000,3,2898.8,3300,1400,3240,100,1.4184e+10,1.4184e+10,1.4184e+10,0,0,"",0,0,0,NA,NA
