,No,IDStockSummary,Date,StockCode,StockName,Remarks,Previous,OpenPrice,FirstTrade,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,DelistingDate,NonRegularVolume,NonRegularValue,NonRegularFrequency,persen,percentage
15,16,2792821,2020-08-25T00:00:00,AHAP,Asuransi Harta Aman Pratama Tbk.,--U-210000000084--------------,52.0,0.0,0.0,53.0,51.0,52.0,0.0,6300.0,332800.0,8.0,196.1,52.0,110900.0,51.0,7200.0,2940000000.0,2940000000.0,2940000000.0,0.0,0.0,,0.0,0.0,0.0,,
16,17,2792822,2020-08-25T00:00:00,AIMS,Akbar Indo Makmur Stimec Tbk,--U-210000000091--------------,169.0,0.0,0.0,179.0,168.0,168.0,-1.0,13800.0,2343100.0,9.0,134.4,168.0,9300.0,158.0,100.0,220000000.0,220000000.0,220000000.0,0.0,0.0,,0.0,0.0,0.0,,
17,18,2792823,2020-08-25T00:00:00,AISA,Tiga Pilar Sejahtera Food Tbk.,--U-110000000051---E----------,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,4787500000.0,4787500000.0,4787500000.0,0.0,0.0,,0.0,0.0,0.0,,
18,19,2792824,2020-08-25T00:00:00,AKKU,Anugerah Kagum Karya Utama Tbk.,--U-210000000094--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,100400.0,5020000.0,2.0,75.9,50.0,2140100.0,0.0,0.0,6449463636.0,6449463636.0,6449463636.0,0.0,0.0,,0.0,0.0,0.0,,
19,20,2792825,2020-08-25T00:00:00,AKPI,Argha Karya Prima Industry Tbk.,--U-213000000035--------------,290.0,0.0,0.0,290.0,290.0,290.0,0.0,300.0,87000.0,2.0,38.3,310.0,2000.0,292.0,2500.0,680000000.0,680000000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
20,21,2792826,2020-08-25T00:00:00,AKRA,AKR Corporindo Tbk.,XDM-1S3XM0000091--------------,2930.0,0.0,0.0,3070.0,2940.0,3060.0,130.0,36880800.0,111435063000.0,6575.0,2438.8,3060.0,87800.0,3050.0,119500.0,4014694920.0,4014694920.0,4014694920.0,315000.0,629400.0,,440000.0,1341280000.0,2.0,,
21,22,2792827,2020-08-25T00:00:00,AKSI,Maming Enam Sembilan Mineral Tbk.,--U-213000000074--------------,288.0,0.0,0.0,308.0,276.0,306.0,18.0,427300.0,127136200.0,67.0,153.0,308.0,54000.0,306.0,3200.0,720000000.0,720000000.0,720000000.0,0.0,182900.0,,0.0,0.0,0.0,,
22,23,2792828,2020-08-25T00:00:00,ALDO,Alkindo Naratama Tbk.,--U-213000000038--------------,400.0,0.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,293.2,400.0,17300.0,0.0,0.0,1100000000.0,1100000000.0,1100000000.0,0.0,0.0,,0.0,0.0,0.0,,
23,24,2792829,2020-08-25T00:00:00,ALKA,Alakasa Industrindo Tbk,--U-213000000033--------------,314.0,0.0,0.0,314.0,300.0,300.0,-14.0,700.0,216000.0,4.0,50.5,298.0,1600.0,0.0,0.0,507665055.0,507665055.0,507665055.0,100.0,0.0,,0.0,0.0,0.0,,
24,25,2792830,2020-08-25T00:00:00,ALMI,Alumindo Light Metal Industry Tbk.,--U-210000000033---E----------,230.0,0.0,0.0,224.0,218.0,218.0,-12.0,42900.0,9373000.0,13.0,33.5,220.0,20300.0,218.0,28000.0,616000000.0,616000000.0,616000000.0,0.0,0.0,,0.0,0.0,0.0,,
25,26,2792831,2020-08-25T00:00:00,ALTO,Tri Banyan Tirta Tbk.,--U-110000000051--------------,364.0,0.0,0.0,400.0,344.0,344.0,-20.0,1300.0,482000.0,10.0,171.9,344.0,19700.0,0.0,0.0,2191870558.0,2191870558.0,2191870558.0,0.0,0.0,,0.0,0.0,0.0,,
26,27,2792832,2020-08-25T00:00:00,AMAG,Asuransi Multi Artha Guna Tbk.,--U-210500000084--------------,210.0,0.0,0.0,210.0,202.0,204.0,-6.0,1340300.0,274645600.0,166.0,194.3,206.0,20200.0,204.0,423500.0,5001552516.0,5001552516.0,5001552516.0,0.0,188200.0,,0.0,0.0,0.0,,
27,28,2792833,2020-08-25T00:00:00,AMAN,Makmur Berkah Amanda Tbk.,--U-113000000061--------------,246.0,0.0,0.0,246.0,244.0,244.0,-2.0,440200.0,108214800.0,28.0,221.8,248.0,210900.0,244.0,207800.0,3873500000.0,715000000.0,3873500000.0,0.0,0.0,,0.0,0.0,0.0,,
28,29,2792834,2020-08-25T00:00:00,AMAR,Bank Amar Indonesia Tbk.,--U-210500000081--------------,360.0,0.0,0.0,370.0,358.0,362.0,2.0,244400.0,88177600.0,48.0,208.0,362.0,130500.0,360.0,12800.0,7954749000.0,7930000000.0,7954749000.0,95100.0,0.0,,0.0,0.0,0.0,,
29,30,2792835,2020-08-25T00:00:00,AMFG,Asahimas Flat Glass Tbk.,--U-110500000032--------------,2640.0,0.0,0.0,0.0,0.0,2640.0,0.0,0.0,0.0,0.0,107.8,2930.0,1200.0,2640.0,1000.0,434000000.0,434000000.0,434000000.0,0.0,0.0,,0.0,0.0,0.0,,
30,31,2792836,2020-08-25T00:00:00,AMIN,Ateliers Mecaniques D Indonesie Tbk.,--U-213000000041--------------,266.0,0.0,0.0,260.0,260.0,260.0,-6.0,700.0,182000.0,3.0,203.1,264.0,100.0,252.0,200.0,1080000000.0,1080000000.0,1080000000.0,0.0,0.0,,0.0,0.0,0.0,,
31,32,2792837,2020-08-25T00:00:00,AMOR,Ashmore Asset Management Indonesia Tbk.,--U-210500000083--------------,2150.0,0.0,0.0,2150.0,2040.0,2150.0,0.0,20300.0,41917000.0,21.0,113.2,2140.0,2900.0,2040.0,10900.0,1111111200.0,1109269200.0,1111111200.0,1400.0,0.0,,0.0,0.0,0.0,,
32,33,2792838,2020-08-25T00:00:00,AMRT,Sumber Alfaria Trijaya Tbk.,--M-110500000093--------------,725.0,0.0,0.0,755.0,720.0,755.0,30.0,1406600.0,1043557500.0,284.0,1926.6,755.0,311900.0,735.0,6000.0,41524501700.0,41524501700.0,41524501700.0,1000100.0,927300.0,,7000000.0,6300000000.0,1.0,,
33,34,2792839,2020-08-25T00:00:00,ANDI,Andira Agro Tbk.,--U-213000000012--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,14600.0,730000.0,37.0,125.0,50.0,43395600.0,0.0,0.0,9350000000.0,9350000000.0,9350000000.0,0.0,0.0,,0.0,0.0,0.0,,
34,35,2792840,2020-08-25T00:00:00,ANJT,Austindo Nusantara Jaya Tbk.,--U-113500000012--------------,550.0,0.0,0.0,550.0,550.0,550.0,0.0,5600.0,3080000.0,8.0,45.8,550.0,13700.0,520.0,500.0,3354175000.0,3354175000.0,3354175000.0,0.0,0.0,,0.0,0.0,0.0,,
35,36,2792841,2020-08-25T00:00:00,ANTM,Aneka Tambang Tbk.,--M-1SDQV0000023--------------,780.0,0.0,0.0,795.0,775.0,790.0,10.0,69089200.0,54269583000.0,5057.0,520.9,790.0,8148200.0,785.0,2145900.0,24030764725.0,24030764725.0,24030764725.0,5051400.0,4777800.0,,1420345.0,1104622100.0,6.0,,
36,37,2792842,2020-08-25T00:00:00,APEX,Apexindo Pratama Duta Tbk.,--U-210000000022--------------,149.0,0.0,0.0,160.0,141.0,155.0,6.0,15900.0,2421700.0,22.0,9.9,155.0,7200.0,145.0,5900.0,2659850000.0,2659850000.0,2659850000.0,0.0,0.0,,0.0,0.0,0.0,,
37,38,2792843,2020-08-25T00:00:00,APIC,Pacific Strategic Financial Tbk.,--U-210500000089--------------,850.0,0.0,0.0,855.0,845.0,850.0,0.0,10503000.0,8931784500.0,3208.0,904.1,855.0,100900.0,850.0,25000.0,11766313488.0,11766313488.0,11766313488.0,0.0,0.0,,0.0,0.0,0.0,,
38,39,2792844,2020-08-25T00:00:00,APII,Arita Prima Indonesia Tbk.,--U-213000000091--------------,164.0,0.0,0.0,174.0,164.0,170.0,6.0,10300.0,1698800.0,15.0,77.3,170.0,6400.0,164.0,34000.0,1075760000.0,1075760000.0,1075760000.0,200.0,0.0,,0.0,0.0,0.0,,
39,40,2792845,2020-08-25T00:00:00,APLI,Asiaplast Industries Tbk.,--U-113000000035--------------,119.0,0.0,0.0,119.0,112.0,112.0,-7.0,2600.0,291900.0,4.0,93.3,112.0,5600.0,0.0,0.0,1362671400.0,1362671400.0,1362671400.0,0.0,0.0,,0.0,0.0,0.0,,
40,41,2792846,2020-08-25T00:00:00,APLN,Agung Podomoro Land Tbk.,--M-1835F0000061--------------,112.0,0.0,0.0,117.0,112.0,117.0,5.0,59454000.0,6833590100.0,1637.0,32.1,117.0,442600.0,116.0,1858100.0,22699326779.0,22699326779.0,23351383226.0,10858500.0,2607800.0,,0.0,0.0,0.0,,
41,42,2792847,2020-08-25T00:00:00,ARGO,Argo Pantes Tbk,--U-210000000043---E----------,1700.0,0.0,0.0,1700.0,1700.0,1700.0,0.0,1900.0,3230000.0,5.0,42.7,1700.0,400.0,0.0,0.0,335557450.0,335557450.0,335557450.0,1000.0,0.0,,0.0,0.0,0.0,,
42,43,2792848,2020-08-25T00:00:00,ARII,Atlas Resources Tbk.,--U-213500000021--M-----------,446.0,0.0,0.0,446.0,446.0,446.0,0.0,12000.0,5352000.0,5.0,29.7,446.0,19900.0,426.0,100.0,3000000000.0,3000000000.0,3000000000.0,0.0,0.0,,0.0,0.0,0.0,,
43,44,2792849,2020-08-25T00:00:00,ARKA,Arkha Jayanti Persada Tbk.,--U-210000000041--------------,276.0,0.0,0.0,258.0,258.0,258.0,-18.0,31500.0,8127000.0,14.0,109.3,258.0,3066100.0,0.0,0.0,2000000000.0,2000000000.0,2000000000.0,0.0,200.0,,0.0,0.0,0.0,,
44,45,2792850,2020-08-25T00:00:00,ARMY,Armidian Karyatama Tbk.,--U-210000000061--M--L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,9006250000.0,9006250000.0,9006250000.0,0.0,0.0,,0.0,0.0,0.0,,
45,46,2792851,2020-08-25T00:00:00,ARNA,Arwana Citramulia Tbk.,--M-113500000032--------------,442.0,0.0,0.0,440.0,434.0,440.0,-2.0,974400.0,427731800.0,96.0,2990.6,440.0,20700.0,438.0,5200.0,7341430976.0,7341430976.0,7341430976.0,28300.0,0.0,,0.0,0.0,0.0,,
46,47,2792852,2020-08-25T00:00:00,ARTA,Arthavest Tbk,--U-213000000094--------------,294.0,0.0,0.0,350.0,294.0,294.0,0.0,3200.0,1114400.0,5.0,170.5,338.0,100.0,296.0,1200.0,446674175.0,446674175.0,446674175.0,0.0,0.0,,0.0,0.0,0.0,,
47,48,2792853,2020-08-25T00:00:00,ARTI,Ratu Prabu Energi Tbk,--U-110000000022-----L--------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,7840000000.0,7840000000.0,7840000000.0,0.0,0.0,,0.0,0.0,0.0,,
48,49,2792854,2020-08-25T00:00:00,ARTO,Bank Jago Tbk.,--U-210500000081--------------,2650.0,0.0,0.0,2650.0,2620.0,2640.0,-10.0,102200.0,269121000.0,57.0,13305.1,2650.0,172600.0,2640.0,100.0,10747687500.0,10747687500.0,10747687500.0,0.0,0.0,,0.0,0.0,0.0,,
49,50,2792855,2020-08-25T00:00:00,ASBI,Asuransi Bintang Tbk.,--U-210000000084--------------,268.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,203.4,300.0,300.0,270.0,1200.0,348386472.0,348386472.0,348386472.0,0.0,0.0,,0.0,0.0,0.0,,
50,51,2792856,2020-08-25T00:00:00,ASDM,Asuransi Dayin Mitra Tbk.,--U-110000000084--------------,935.0,0.0,0.0,925.0,925.0,925.0,-10.0,600.0,555000.0,2.0,273.2,950.0,3000.0,925.0,1400.0,192000000.0,192000000.0,192000000.0,0.0,0.0,,0.0,0.0,0.0,,
51,52,2792857,2020-08-25T00:00:00,ASGR,Astra Graphia Tbk.,--U-113000000097--------------,740.0,0.0,0.0,750.0,735.0,740.0,0.0,405900.0,301355000.0,92.0,153.4,740.0,10900.0,735.0,207500.0,1348780500.0,1348780500.0,1348780500.0,98300.0,30000.0,,0.0,0.0,0.0,,
52,53,2792858,2020-08-25T00:00:00,ASII,Astra International Tbk.,--M-1XNAQ1000042--------------,5300.0,0.0,0.0,5375.0,5300.0,5300.0,0.0,27807900.0,147949507500.0,5855.0,3790.1,5325.0,584900.0,5300.0,305700.0,40483553140.0,40483553140.0,40483553140.0,23140100.0,13369800.0,,2151408.0,11448266800.0,5.0,,
53,54,2792859,2020-08-25T00:00:00,ASJT,Asuransi Jasa Tania Tbk.,--U-210000000084--------------,112.0,0.0,0.0,114.0,111.0,111.0,-1.0,36000.0,4026000.0,24.0,74.0,112.0,126500.0,111.0,2000.0,600000000.0,600000000.0,600000000.0,0.0,0.0,,200.0,22200.0,1.0,,
54,55,2792860,2020-08-25T00:00:00,ASMI,Asuransi Kresna Mitra Tbk.,--U-110500000084--------------,1140.0,0.0,0.0,1145.0,1135.0,1140.0,0.0,11600.0,13245000.0,20.0,2111.1,1150.0,2200.0,1140.0,400.0,8958380460.0,8958380460.0,8958380460.0,3800.0,0.0,,439500.0,501002000.0,2.0,,
55,56,2792861,2020-08-25T00:00:00,ASPI,Andalan Sakti Primaindo Tbk.,--U-213000000061--------------,159.0,0.0,0.0,161.0,155.0,156.0,-3.0,2667800.0,423307500.0,448.0,148.6,156.0,15600.0,155.0,376000.0,680000000.0,330005000.0,680000000.0,0.0,0.0,,0.0,0.0,0.0,,
56,57,2792862,2020-08-25T00:00:00,ASRI,Alam Sutera Realty Tbk.,--M-113510000061--------------,119.0,0.0,0.0,127.0,120.0,126.0,7.0,133265700.0,16505144000.0,3527.0,120.0,126.0,249700.0,125.0,3069500.0,19649411888.0,19649411888.0,19649411888.0,26452700.0,5825800.0,,60.0,7140.0,1.0,,
57,58,2792863,2020-08-25T00:00:00,ASRM,Asuransi Ramayana Tbk.,CAU-210000000084--------------,2100.0,0.0,0.0,0.0,0.0,2100.0,0.0,0.0,0.0,0.0,819.4,2090.0,40600.0,1970.0,100.0,234064634.0,234064634.0,234064634.0,0.0,0.0,,0.0,0.0,0.0,,
58,59,2792864,2020-08-25T00:00:00,ASSA,Adi Sarana Armada Tbk.,--M-180500000074--------------,610.0,0.0,0.0,620.0,590.0,595.0,-15.0,11117200.0,6734026000.0,1595.0,152.6,595.0,39100.0,590.0,325400.0,3397500000.0,3397500000.0,3397500000.0,722900.0,22100.0,,0.0,0.0,0.0,,
59,60,2792865,2020-08-25T00:00:00,ATIC,Anabatic Technologies Tbk.,--U-110500000097--------------,530.0,0.0,0.0,660.0,560.0,660.0,130.0,3400.0,2219500.0,10.0,94.3,660.0,9400.0,570.0,1000.0,2315361355.0,2315361355.0,2315361355.0,100.0,0.0,,0.0,0.0,0.0,,
60,61,2792866,2020-08-25T00:00:00,AUTO,Astra Otoparts Tbk.,--M-113500000042--------------,890.0,0.0,0.0,910.0,885.0,885.0,-5.0,4737600.0,4219171500.0,773.0,800.4,885.0,60000.0,880.0,1086500.0,4819733000.0,4819733000.0,4819733000.0,4338400.0,102600.0,,0.0,0.0,0.0,,
61,62,2792867,2020-08-25T00:00:00,AYLS,Agro Yasa Lestari Tbk.,--U-213000000091--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,101400.0,5070000.0,5.0,50.0,50.0,21342700.0,0.0,0.0,853423200.0,258703200.0,853423200.0,0.0,0.0,,0.0,0.0,0.0,,
62,63,2792868,2020-08-25T00:00:00,BABP,Bank MNC Internasional Tbk.,--U-210500000081--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,18200.0,910000.0,8.0,57.4,50.0,35237000.0,0.0,0.0,25061669637.0,25061669637.0,25061669637.0,0.0,0.0,,0.0,0.0,0.0,,
63,64,2792869,2020-08-25T00:00:00,BACA,Bank Capital Indonesia Tbk.,--U-210500000081--------------,390.0,0.0,0.0,390.0,388.0,390.0,0.0,60600.0,23591400.0,24.0,287.5,400.0,10000.0,390.0,1200.0,7000477807.0,7000477807.0,7000477807.0,36000.0,0.0,,0.0,0.0,0.0,,
64,65,2792870,2020-08-25T00:00:00,BAJA,Saranacentral Bajatama Tbk.,--U-210000000033--------------,55.0,0.0,0.0,58.0,53.0,55.0,0.0,272400.0,15284500.0,55.0,22.0,57.0,121000.0,55.0,67900.0,1800000000.0,1800000000.0,1800000000.0,0.0,0.0,,0.0,0.0,0.0,,
65,66,2792871,2020-08-25T00:00:00,BALI,Bali Towerindo Sentra Tbk.,--U-213500000075--------------,820.0,0.0,0.0,895.0,800.0,895.0,75.0,5800.0,4892000.0,11.0,1118.8,895.0,3700.0,820.0,2100.0,3934592500.0,3934592500.0,3934592500.0,1200.0,0.0,,0.0,0.0,0.0,,
66,67,2792872,2020-08-25T00:00:00,BAPA,Bekasi Asri Pemula Tbk.,--U-113000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4000.0,200000.0,4.0,33.3,50.0,872700.0,0.0,0.0,661784520.0,661784520.0,661784520.0,2000.0,2000.0,,0.0,0.0,0.0,,
67,68,2792873,2020-08-25T00:00:00,BAPI,Bhakti Agung Propertindo Tbk.,--U-213000000061--------------,50.0,0.0,0.0,50.0,50.0,50.0,0.0,22500.0,1125000.0,8.0,33.3,50.0,61927600.0,0.0,0.0,5591740000.0,1677522000.0,5591740000.0,0.0,0.0,,108000.0,1580000.0,2.0,,
68,69,2792874,2020-08-25T00:00:00,BATA,Sepatu Bata Tbk.,--U-113000000044--------------,645.0,0.0,0.0,650.0,615.0,645.0,0.0,2200.0,1394500.0,12.0,8365.8,645.0,1600.0,625.0,500.0,1300000000.0,1300000000.0,1300000000.0,0.0,0.0,,0.0,0.0,0.0,,
69,70,2792875,2020-08-25T00:00:00,BAYU,Bayu Buana Tbk,CDU-213000000094--------------,1085.0,0.0,0.0,1110.0,1090.0,1110.0,25.0,9100.0,10018500.0,14.0,136.9,1110.0,700.0,1100.0,4700.0,353220780.0,353220780.0,353220780.0,0.0,0.0,,0.0,0.0,0.0,,
70,71,2792876,2020-08-25T00:00:00,BBCA,Bank Central Asia Tbk.,--M-1UQNCA000081--------------,31575.0,0.0,0.0,31900.0,31525.0,31825.0,250.0,9842200.0,312771740000.0,6204.0,18185.7,31850.0,26000.0,31825.0,154100.0,24408459900.0,24408459900.0,24408459900.0,8021900.0,7477800.0,,217147.0,6872786575.0,34.0,,
71,72,2792877,2020-08-25T00:00:00,BBHI,Bank Harda Internasional Tbk.,--U-210000000081--------------,158.0,0.0,0.0,164.0,156.0,158.0,0.0,476700.0,75389800.0,61.0,126.4,158.0,56200.0,157.0,21600.0,4142587477.0,4142587477.0,4142587477.0,0.0,0.0,,13350000.0,2002500000.0,1.0,,
72,73,2792878,2020-08-25T00:00:00,BBKP,Bank Bukopin Tbk.,--M-180500000081--------------,264.0,0.0,0.0,294.0,254.0,264.0,0.0,1779256800.0,488169539200.0,44208.0,79.2,266.0,7220200.0,264.0,6541500.0,16149545524.0,16149545524.0,16149545525.0,44169500.0,21441400.0,,675000.0,176320000.0,4.0,,
73,74,2792879,2020-08-25T00:00:00,BBLD,Buana Finance Tbk.,--U-210000000082--------------,388.0,0.0,0.0,388.0,388.0,388.0,0.0,400.0,155200.0,2.0,154.2,386.0,200.0,374.0,500.0,1645796054.0,1645796054.0,1645796054.0,0.0,0.0,,0.0,0.0,0.0,,
74,75,2792880,2020-08-25T00:00:00,BBMD,Bank Mestika Dharma Tbk.,--U-110500000081--------------,1550.0,0.0,0.0,1690.0,1450.0,1690.0,140.0,15900.0,24906500.0,23.0,122.5,1600.0,900.0,1450.0,100.0,4049189100.0,4049189100.0,4049189100.0,0.0,0.0,,1890500.0,2898250000.0,6.0,,
75,76,2792881,2020-08-25T00:00:00,BBNI,Bank Negara Indonesia (Persero) Tbk.,--M-1UQSP7000081--------------,5100.0,0.0,0.0,5350.0,5150.0,5275.0,175.0,92771400.0,487372337500.0,16834.0,25.4,5300.0,3979500.0,5275.0,1022600.0,18462169893.0,18462169893.0,18462169893.0,35730800.0,14893600.0,,1454634.0,7639507350.0,3.0,,
76,77,2792882,2020-08-25T00:00:00,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,--M-1UQSPA000081--------------,3640.0,0.0,0.0,3800.0,3640.0,3800.0,160.0,179300000.0,671289852000.0,26721.0,4342.9,3800.0,6979400.0,3790.0,78700.0,122112351900.0,122112351900.0,122112351900.0,59531300.0,101462400.0,,24944782.0,90641175018.0,30.0,,
77,78,2792883,2020-08-25T00:00:00,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,--U-110000000074--------------,50.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,5367076248.0,5367076248.0,5367076248.0,0.0,0.0,,0.0,0.0,0.0,,
78,79,2792884,2020-08-25T00:00:00,BBSS,Bumi Benowo Sukses Sejahtera Tbk.,--U-213000000061--------------,127.0,0.0,0.0,131.0,126.0,130.0,3.0,4271200.0,552306100.0,889.0,108.3,130.0,119800.0,129.0,41000.0,4800000000.0,1300050000.0,4800000000.0,0.0,1200.0,,6174100.0,802633000.0,1.0,,
79,80,2792885,2020-08-25T00:00:00,BBTN,Bank Tabungan Negara (Persero) Tbk.,--M-1HQRL0000081--------------,1525.0,0.0,0.0,1570.0,1525.0,1570.0,45.0,53464200.0,83268100000.0,4680.0,204.8,1575.0,1765700.0,1570.0,655400.0,10484100000.0,10484100000.0,10484100000.0,1474200.0,163900.0,,30500.0,55296500.0,1.0,,
80,81,2792886,2020-08-25T00:00:00,BBYB,Bank Yudha Bhakti Tbk.,XDU-110500000081--------------,292.0,0.0,0.0,298.0,274.0,274.0,-18.0,33900.0,9413600.0,16.0,279.0,276.0,43100.0,274.0,4000.0,6595177287.0,6595177287.0,7407342340.0,0.0,0.0,,304140357.0,91242107100.0,2.0,,
