"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2928694,"2021-05-25T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",53,0,0,56,53,55,2,2727400,146368700,279,22.9,55,359800,54,888800,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"104",104,2928695,"2021-05-25T00:00:00","BIRD","Blue Bird Tbk.","--M-1135400000K132------------",1225,0,0,1235,1210,1220,-5,827600,1008684500,258,18.8,1220,4436600,1210,14000,2502100000,2502100000,2502100000,39600,0,"",0,0,0,NA,NA
"105",105,2928696,"2021-05-25T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1160,0,0,1160,1140,1150,-10,350000,400628000,107,575,1150,10700,1140,100,3e+09,3e+09,3e+09,164300,150000,"",0,0,0,NA,NA
"106",106,2928697,"2021-05-25T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1335,0,0,1350,1300,1320,-15,3995200,5303816500,1811,220,1325,388400,1320,96900,9740399289,9599328254,9740399289,1010600,333700,"",0,0,0,NA,NA
"107",107,2928698,"2021-05-25T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","XDM-185C570000G111------------",730,0,0,745,730,740,10,6782000,5010105000,2189,172.1,745,2515100,740,159300,14865343101,14865343101,14865343101,91200,1457300,"",0,0,0,NA,NA
"108",108,2928699,"2021-05-25T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2130000000H111------------",50,0,0,50,50,50,0,1100,55000,3,41.7,50,201900,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"109",109,2928700,"2021-05-25T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",74,0,0,76,70,71,-3,342174700,24820145700,7175,4.9,72,7765100,71,8051000,67083561082,67083561082,67083561082,17390100,2538300,"",2072500,178235000,2,NA,NA
"110",110,2928701,"2021-05-25T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",144,0,0,142,137,137,-7,4538700,628938300,500,314.4,138,1900,137,897200,20232319124,20232319124,20232319124,40000,0,"",1851800,266659200,1,NA,NA
"111",111,2928702,"2021-05-25T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,2000,1e+05,3,0.7,50,123539200,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"112",112,2928703,"2021-05-25T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2400,0,0,3000,2250,2300,-100,8100,22006000,31,153.3,2340,100,2320,1100,873937142,873937142,873937142,700,0,"",0,0,0,NA,NA
"113",113,2928704,"2021-05-25T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",665,0,0,670,660,670,5,81400,54286500,40,515.4,670,19000,665,1300,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"114",114,2928705,"2021-05-25T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2155000000G111------------",1800,0,0,1920,1760,1910,110,408700,763948500,282,596.9,1915,3700,1910,600800,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"115",115,2928706,"2021-05-25T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",5750,5775,5775,5950,5775,5900,150,45297200,266687245000,11070,1777.8,5900,3700,5875,14700,46199999998,46199999998,46199999998,27989400,29739500,"",200191,1161564650,12,NA,NA
"116",116,2928707,"2021-05-25T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",163,0,0,214,162,177,14,20900500,4021780000,3629,35.4,178,15200,177,363300,1159200024,1159200024,1159200024,10600,72600,"",0,0,0,NA,NA
"117",117,2928708,"2021-05-25T00:00:00","BMTR","Global Mediacom Tbk.","--M-1135400000C311------------",264,0,0,266,262,262,-2,22416700,5909349000,1325,213.3,264,137600,262,8023000,16583997586,16583997586,16583997586,6700300,1303400,"",0,0,0,NA,NA
"118",118,2928709,"2021-05-25T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",840,0,0,845,785,790,-50,16203300,13094983500,4308,493.8,795,23000,790,609200,2286900000,2286900000,2286900000,787500,236900,"",0,0,0,NA,NA
"119",119,2928710,"2021-05-25T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,24900,1245000,5,0.2,50,156260700,0,0,21160865261,21160865261,21160865261,0,0,"",3500,143500,1,NA,NA
"120",120,2928711,"2021-05-25T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-180Q100000G111------------",975,0,0,985,965,965,-10,1954400,1906392000,609,7.1,975,19300,965,251500,24880290775,24880290775,24880290775,233000,201700,"",1,650,1,NA,NA
"121",121,2928712,"2021-05-25T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",358,0,0,370,358,358,0,3532800,1277835000,516,4.3,360,48800,358,15900,75357433911,75357433911,75357433911,72800,0,"",0,0,0,NA,NA
"122",122,2928713,"2021-05-25T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",2010,0,0,2070,2010,2060,50,111300,227332000,95,22.4,2070,4000,2060,49300,27762311813,27762311813,0,500,0,"",0,0,0,NA,NA
"123",123,2928714,"2021-05-25T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1415,0,0,1420,1395,1395,-20,89500700,125391520000,3384,1354.4,1395,95400,1390,140700,3803526210,3803526210,3803526210,357700,53500,"",25500000,35587500000,3,NA,NA
"124",124,2928715,"2021-05-25T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",230,0,0,248,222,248,18,169900,40719600,69,141.7,248,94000,228,1000,6e+09,6e+09,6e+09,0,0,"",0,0,0,NA,NA
"125",125,2928716,"2021-05-25T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",740,0,0,730,720,720,-20,5200,3790000,7,130.9,725,3400,710,1100,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"126",126,2928717,"2021-05-25T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",89,0,0,91,88,88,-1,8217300,731109000,686,22,89,166000,88,173000,1.4e+09,1.4e+09,1.4e+09,0,0,"",0,0,0,NA,NA
"127",127,2928718,"2021-05-25T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,0,0,1050,0,0,0,0,1119.8,1080,20100,1050,51200,1782663575,1782663575,1782663575,0,0,"",1.2e+07,1.2e+10,2,NA,NA
"128",128,2928719,"2021-05-25T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",7300,0,0,0,0,7300,0,0,0,0,1460,0,0,7300,5400,562224662,562224662,562224662,0,0,"",0,0,0,NA,NA
"129",129,2928720,"2021-05-25T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",107,0,0,109,102,106,-1,819800,86958000,128,106,108,54900,106,173000,1.55e+09,1.55e+09,1.55e+09,4000,4000,"",0,0,0,NA,NA
"130",130,2928721,"2021-05-25T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",4980,0,0,0,0,4980,0,0,0,0,193.8,4980,900,4660,200,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"131",131,2928722,"2021-05-25T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1835R50000G111------------",1760,0,0,1920,1750,1850,90,84463300,156153619500,18679,362.7,1855,304700,1850,326600,40687723872,40687723872,40687723872,2994700,19295200,"",0,0,0,NA,NA
"132",132,2928723,"2021-05-25T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",93,0,0,98,90,95,2,507946400,48245160700,5295,16,96,6849900,95,541500,93907762380,93907762380,93907762380,16729700,27850500,"",125,11875,2,NA,NA
"133",133,2928724,"2021-05-25T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1315,0,0,0,0,1315,0,0,0,0,986.6,1315,600,1225,500,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"134",134,2928725,"2021-05-25T00:00:00","BRPT","Barito Pacific Tbk.","XDM-1K3B400000B111------------",850,0,0,890,850,860,10,52121800,45390711000,4418,336.3,860,43600,855,435200,93388868994,93388868994,93388868994,10803600,11070700,"",14,11900,1,NA,NA
"135",135,2928726,"2021-05-25T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",1130,1130,1125,1145,1125,1125,-5,12902000,14602630000,1170,220.4,1130,335200,1125,492200,21171365812,21171365812,21171365812,6175000,1272300,"",0,0,0,NA,NA
"136",136,2928727,"2021-05-25T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",550,0,0,565,550,565,15,237000,132125000,93,385.4,570,36900,565,183000,19517921842,19517921842,19517921842,31000,0,"",0,0,0,NA,NA
"137",137,2928728,"2021-05-25T00:00:00","BSSR","Baramulti Suksessarana Tbk.","XDU-2135000000A121------------",2120,0,0,1975,1975,1975,-145,24200,47795000,43,101.3,1975,553900,0,0,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"138",138,2928729,"2021-05-25T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"139",139,2928730,"2021-05-25T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2135000000D232------------",50,0,0,50,50,50,0,1400,70000,4,383.1,50,84130000,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"140",140,2928731,"2021-05-25T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"141",141,2928732,"2021-05-25T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",414,0,0,420,400,400,-14,228400,93221000,94,1335.9,414,4900,400,4700,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"142",142,2928733,"2021-05-25T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2800,0,0,2800,2760,2780,-20,20400,56627000,33,538.2,2780,10300,2760,2100,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"143",143,2928734,"2021-05-25T00:00:00","BTPS","Bank BTPN Syariah Tbk.","XDMO1XR5M00000G111------------",2710,2740,2740,2740,2690,2710,0,10246800,27830764000,3895,277.9,2710,36100,2700,208800,7626663000,7626663000,7626663000,5664400,6595400,"",24133000,65521095000,1,NA,NA
"144",144,2928735,"2021-05-25T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",218,0,0,226,204,204,-14,48773100,10487484200,5869,110.6,206,472200,204,2086700,4498997362,4498997362,4498997362,0,0,"",0,0,0,NA,NA
"145",145,2928736,"2021-05-25T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",960,0,0,985,960,985,25,8500,8177500,19,166.9,1000,1000,985,4400,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"146",146,2928737,"2021-05-25T00:00:00","BULL","Buana Lintas Lautan Tbk.","--M-18155H0000A112------------",298,0,0,302,298,300,2,324545200,97358213000,2656,29.3,300,456700,298,1528800,12915656544,12915656544,12915656544,4238700,5609900,"",0,0,0,NA,NA
"147",147,2928738,"2021-05-25T00:00:00","BUMI","Bumi Resources Tbk.","--U-2805000000A121------------",59,0,0,62,59,61,2,388403800,23530424000,3671,3.5,61,10671100,60,35390900,74274746007,74274746007,74274746007,43925200,16819500,"",0,0,0,NA,NA
"148",148,2928739,"2021-05-25T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2130000000E512------------",66,0,0,76,66,68,2,23118100,1680184000,1561,52.3,68,290400,67,1126600,6811269200,6811269200,6811269200,1108800,40000,"",8e+06,4e+08,1,NA,NA
"149",149,2928740,"2021-05-25T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",157,0,0,160,155,155,-2,8120500,1267478400,727,146.6,156,276400,155,34500,9442771448,9442771448,9442771448,33400,69100,"",70230000,11939100000,2,NA,NA
"150",150,2928741,"2021-05-25T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",105,0,0,106,103,104,-1,68176100,7148150100,1452,22.7,105,5228400,104,6900300,31525291000,31525291000,31525291000,6763200,1358500,"",0,0,0,NA,NA
"151",151,2928742,"2021-05-25T00:00:00","BYAN","Bayan Resources Tbk.","CDU-1130000000A121------------",15400,0,0,15950,15025,15150,-250,154900,2386410000,669,261.2,15175,100,15150,2100,3333333500,3333333500,3333333500,73400,0,"",0,0,0,NA,NA
"152",152,2928743,"2021-05-25T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",70,0,0,77,69,70,0,16280700,1180670600,1209,41.7,71,268900,70,975100,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"153",153,2928744,"2021-05-25T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",242,0,0,258,240,248,6,9621300,2407019400,1945,75.2,248,5600,246,123600,5.885e+09,5.885e+09,5.885e+09,0,1000,"",0,0,0,NA,NA
"154",154,2928745,"2021-05-25T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2100000000A122-E----------",178,0,0,179,178,178,0,33900,6058100,16,89,178,2300,172,1200,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"155",155,2928746,"2021-05-25T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",304,0,0,312,304,312,8,279899600,86347775200,4214,302.9,312,389600,310,759400,3.325e+10,3.325e+10,3.325e+10,361500,2634200,"",339300000,103748600000,5,NA,NA
"156",156,2928747,"2021-05-25T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,24700,1235000,5,28.6,50,72501000,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"157",157,2928748,"2021-05-25T00:00:00","CASA","Capital Financial Indonesia Tbk.","--U-2105000000G511------------",378,0,0,0,0,378,0,0,0,0,690.6,380,26200,378,27300,54476260993,54476260993,54476260993,0,0,"",0,0,0,NA,NA
"158",158,2928749,"2021-05-25T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",306,0,0,316,302,306,0,2876100,880357800,652,87.4,308,53000,306,4100,1431125517,1431125517,0,42100,542300,"",0,0,0,NA,NA
"159",159,2928750,"2021-05-25T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2130000000J111------------",394,0,0,400,392,394,0,1500700,592166600,49,98.5,394,128500,392,144200,2086950000,2086950000,2086950000,1100000,33300,"",0,0,0,NA,NA
"160",160,2928751,"2021-05-25T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",140,0,0,0,0,140,0,0,0,0,87.5,0,0,0,0,1.875e+09,1.875e+09,1.875e+09,0,0,"",0,0,0,NA,NA
"161",161,2928752,"2021-05-25T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","XDM-2130000000C131------------",280,0,0,288,276,278,-2,229900,64193600,129,111.2,280,30000,278,300400,1e+09,199188000,1e+09,0,1600,"",0,0,0,NA,NA
"162",162,2928753,"2021-05-25T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1995,0,0,1995,1965,1980,-15,70400,139535000,76,409.1,1980,2900,1970,600,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"163",163,2928754,"2021-05-25T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",230,0,0,240,228,234,4,22942000,5409308400,1946,1497.6,234,673100,232,822300,31183464900,31183464900,31183464900,1790000,2660800,"",0,0,0,NA,NA
"164",164,2928755,"2021-05-25T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",308,0,0,310,302,306,-2,3658600,1115779400,539,23.9,306,298300,304,206100,3984520457,3984520457,3984520457,50000,559700,"",0,0,0,NA,NA
"165",165,2928756,"2021-05-25T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",212,0,0,216,204,204,-8,74100,15661600,27,61.8,210,400,204,5500,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"166",166,2928757,"2021-05-25T00:00:00","CITA","Cita Mineral Investindo Tbk.","XDU-2135000000B141------------",2610,0,0,2610,2610,2610,0,1500,3915000,7,9470.9,2610,10400,2500,1000,3960361250,3960361250,3960361250,0,1000,"",0,0,0,NA,NA
"167",167,2928758,"2021-05-25T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",161,0,0,168,160,164,3,136800,22211300,49,136.7,163,5200,161,1000,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"168",168,2928759,"2021-05-25T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",735,0,0,915,730,735,0,12900,10320000,36,408.3,900,9900,735,1700,2.57e+09,5.2e+08,2.57e+09,700,0,"",0,0,0,NA,NA
"169",169,2928760,"2021-05-25T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1835400000D212------------",448,0,0,452,448,450,2,5495000,2474043000,583,1956.5,452,99400,450,4000,1.2e+10,1.2e+10,1.2e+10,1035300,28400,"",0,0,0,NA,NA
"170",170,2928761,"2021-05-25T00:00:00","CLPI","Colorpak Indonesia Tbk.","--U-2130000000B113------------",850,0,0,855,840,850,0,35400,29797000,34,425,855,11100,845,2300,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"171",171,2928762,"2021-05-25T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--M-1135000000J112------------",1950,0,0,1950,1920,1930,-20,97000,186956500,28,206.7,1940,38800,1930,5100,5431333562,5431333562,5431333562,84200,700,"",0,0,0,NA,NA
"172",172,2928763,"2021-05-25T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"173",173,2928764,"2021-05-25T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"174",174,2928765,"2021-05-25T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"175",175,2928766,"2021-05-25T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",198,0,0,196,186,194,-4,18300,3535800,19,352.7,196,100,194,100,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"176",176,2928767,"2021-05-25T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",258,0,0,264,252,254,-4,409600,105444800,150,128.3,256,1000,254,8000,560285571,560285571,560285571,0,50000,"",388800,101088000,1,NA,NA
"177",177,2928768,"2021-05-25T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"178",178,2928769,"2021-05-25T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA0000D231------------",6225,6250,6250,6300,6025,6100,-125,6994000,42668305000,3864,27781.6,6125,18400,6100,100,1.6398e+10,1.6398e+10,1.6398e+10,3238900,3146500,"",56,348600,1,NA,NA
"179",179,2928770,"2021-05-25T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111------------",50,0,0,50,50,50,0,200,10000,2,40,50,11092500,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"180",180,2928771,"2021-05-25T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",50,0,0,50,50,50,0,2300,115000,3,45.5,50,280101600,0,0,59572382787,59572382787,59572382787,0,0,"",5e+05,23500000,1,NA,NA
"181",181,2928772,"2021-05-25T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",358,0,0,368,350,366,8,329800,120652200,11,184.7,366,12300,360,1100,4458352920,4458352920,4458352920,0,0,"",0,0,0,NA,NA
"182",182,2928773,"2021-05-25T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",82,0,0,82,79,80,-2,1517900,121422300,102,26.7,81,287100,80,79100,1.307e+09,1.307e+09,1.307e+09,0,2100,"",0,0,0,NA,NA
"183",183,2928774,"2021-05-25T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",2560,0,0,2560,2390,2560,0,3100,7722000,20,1306.1,2560,4000,2390,400,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"184",184,2928775,"2021-05-25T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-2130000000D232------------",290,0,0,292,288,292,2,257300,74666400,74,233.6,292,52300,290,20300,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"185",185,2928776,"2021-05-25T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2700,0,0,2700,2540,2550,-150,1100,2834000,5,2131.2,3000,100,2600,1200,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"186",186,2928777,"2021-05-25T00:00:00","CTRA","Ciputra Development Tbk.","--MO1H3CM80000H111------------",1065,1075,1075,1095,1065,1085,20,6545900,7114821000,1110,242.9,1090,201300,1085,524200,18560303397,18560303397,18560303397,2711000,545400,"",1249100,1337069300,2,NA,NA
"187",187,2928778,"2021-05-25T00:00:00","CTTH","Citatah Tbk.","--U-2130000000C121------------",64,0,0,64,61,62,-2,1271600,78720900,133,2.6,63,173500,62,14800,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"188",188,2928779,"2021-05-25T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,198900,9945000,39,49,50,14903500,0,0,7177000382,7177000382,7177000382,0,0,"",0,0,0,NA,NA
"189",189,2928780,"2021-05-25T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",204,0,0,218,200,208,4,10600,2128800,11,38.5,208,42400,206,200,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"190",190,2928781,"2021-05-25T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",254,0,0,252,240,252,-2,9500,2293600,9,140.7,252,2300,250,1000,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"191",191,2928782,"2021-05-25T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",11700,0,0,11700,11700,11700,0,1100,12870000,2,2785.7,11700,500,11125,1000,2383745900,2383745900,2383745900,0,1000,"",0,0,0,NA,NA
"192",192,2928783,"2021-05-25T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2130000000K211------------",95,0,0,95,92,93,-2,2165800,202005600,199,62,94,114900,93,93100,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"193",193,2928784,"2021-05-25T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1615,0,0,1625,1615,1625,10,6900,11167000,4,3261.6,1625,2600,1620,3200,687266666,687266666,687266666,0,0,"",0,0,0,NA,NA
"194",194,2928785,"2021-05-25T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,23200,1160000,15,16.5,50,165057100,0,0,21853733792,21853733792,21853733792,0,0,"",157000,5606000,2,NA,NA
"195",195,2928786,"2021-05-25T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",153,0,0,153,148,153,0,5300,805800,14,133,153,11200,150,1000,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"196",196,2928787,"2021-05-25T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",70,0,0,72,68,71,1,26507100,1861879700,482,31.6,71,527200,70,106400,5541165000,5541165000,5541165000,1472500,3087500,"",0,0,0,NA,NA
"197",197,2928788,"2021-05-25T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2130000000F121------------",925,0,0,1145,950,1005,80,58861200,61943383500,11334,502.5,1010,18100,1005,2214000,1.25e+09,2.5e+08,1.25e+09,4021700,3133400,"",0,0,0,NA,NA
"198",198,2928789,"2021-05-25T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",396,0,0,450,390,434,38,17700,7517200,28,1085,434,13300,396,100,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"199",199,2928790,"2021-05-25T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",189,0,0,192,188,188,-1,9055700,1715760600,471,32.8,189,90000,188,385500,10365854185,10365854185,10365854185,90800,0,"",95633300,24607688698,29,NA,NA
"200",200,2928791,"2021-05-25T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",3300,0,0,3350,3260,3300,0,159300,527492000,33,111.9,3300,71800,3290,5000,714285700,714285700,714285700,0,0,"",0,0,0,NA,NA
"201",201,2928792,"2021-05-25T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",150,0,0,156,150,152,2,5207200,799291200,662,390.4,153,329900,152,496900,5638246600,5638246600,5638246600,100,344900,"",0,0,0,NA,NA
"202",202,2928793,"2021-05-25T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3790,0,0,3800,3780,3800,10,50000,189580000,31,22715,3800,2300,3790,10000,800659050,800659050,800659050,0,10000,"",0,0,0,NA,NA
"203",203,2928794,"2021-05-25T00:00:00","DMAS","Puradelta Lestari Tbk.","XDM-183CUD0000H111------------",212,0,0,214,210,212,0,27152000,5742226200,2470,101,212,240400,210,8318000,48198111100,48198111100,48198111100,10177500,200200,"",0,0,0,NA,NA
"204",204,2928795,"2021-05-25T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1100,0,0,1145,1055,1125,25,16332300,18019661000,4190,489.1,1125,1031100,1120,110100,7692307700,2692307700,7692307700,2339200,3629000,"",24800000,27627200000,2,NA,NA
"205",205,2928796,"2021-05-25T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",855,0,0,875,855,870,15,3500,3014000,15,95.1,870,700,855,5600,9468359000,9468359000,9468359000,0,0,"",0,0,0,NA,NA
"206",206,2928797,"2021-05-25T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",196,0,0,198,194,195,-1,1030900,201786900,180,183.9,197,132200,195,51800,11447006258,11447006258,11447006258,0,0,"",0,0,0,NA,NA
