"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"103",103,2964815,"2021-08-03T00:00:00","BIPI","Astrindo Nusantara Infrastruktur Tbk.","--U-2105000000A111---L--------",50,0,0,50,50,50,0,36000,1800000,9,35.7,50,60014600,0,0,44693066193,44693066193,44693066193,0,0,"",0,0,0,NA,NA
"104",104,2964816,"2021-08-03T00:00:00","BIPP","Bhuwanatala Indah Permai Tbk.","--U-2130000000H111------------",52,0,0,55,52,53,1,2012600,107027100,211,22.1,54,396100,53,138300,5028669366,5028669366,5028669366,0,0,"",0,0,0,NA,NA
"105",105,2964817,"2021-08-03T00:00:00","BIRD","Blue Bird Tbk.","--M-1135000000K132------------",1080,0,0,1095,1075,1090,10,1660200,1804953500,168,16.8,1090,132800,1085,15000,2502100000,2502100000,2502100000,0,29600,"",0,0,0,NA,NA
"106",106,2964818,"2021-08-03T00:00:00","BISI","BISI International Tbk.","--U-1135000000D232------------",1120,0,0,1120,1100,1115,-5,132500,147452000,91,557.5,1120,18000,1115,6600,3e+09,3e+09,3e+09,0,90100,"",0,0,0,NA,NA
"107",107,2964819,"2021-08-03T00:00:00","BJBR","Bank Pembangunan Daerah Jawa Barat dan Banten Tbk.","--M-185FL70000G111------------",1215,0,0,1230,1215,1230,15,2102800,2573904500,1281,205,1230,534500,1225,107200,9740399289,9599328254,9740399289,489700,730100,"",0,0,0,NA,NA
"108",108,2964820,"2021-08-03T00:00:00","BJTM","Bank Pembangunan Daerah Jawa Timur Tbk.","--M-180C570000G111------------",695,0,0,700,695,695,0,3788400,2638979500,1791,161.6,700,905400,695,447800,14865343101,14865343101,14865343101,717700,365500,"",0,0,0,NA,NA
"109",109,2964821,"2021-08-03T00:00:00","BKDP","Bukit Darmo Property Tbk","--U-2100000000H111------------",50,0,0,51,50,50,0,64000,3201300,16,41.7,50,99400,0,0,7513992252,7513992252,7513992252,0,0,"",0,0,0,NA,NA
"110",110,2964822,"2021-08-03T00:00:00","BKSL","Sentul City Tbk.","--U-1135000000H111------------",54,0,0,55,53,54,0,25294800,1352653600,529,3.7,54,13951300,53,45276700,67083561082,67083561082,67083561082,624500,357000,"",0,0,0,NA,NA
"111",111,2964823,"2021-08-03T00:00:00","BKSW","Bank QNB Indonesia Tbk.","--U-2105000000G111------------",208,0,0,260,204,260,52,572266500,138313351600,25307,596.6,0,0,260,23050800,20232319124,20232319124,20232319124,9653600,23028700,"",0,0,0,NA,NA
"112",112,2964824,"2021-08-03T00:00:00","BLTA","Berlian Laju Tanker Tbk","--U-1135000000K211------------",50,0,0,50,50,50,0,4700,235000,6,0.7,50,154967400,0,0,25940187103,25940187103,25940187103,0,0,"",0,0,0,NA,NA
"113",113,2964825,"2021-08-03T00:00:00","BLTZ","Graha Layar Prima Tbk.","--U-2135000000E514------------",2850,0,0,2850,2850,2850,0,200,570000,1,190,2950,500,2850,500,873937142,873937142,873937142,0,0,"",0,0,0,NA,NA
"114",114,2964826,"2021-08-03T00:00:00","BLUE","Berkah Prima Perkasa Tbk.","--U-2130000000C223------------",695,0,0,700,685,700,5,147100,102624000,47,538.5,700,24400,685,2700,4.18e+08,4.18e+08,4.18e+08,0,0,"",0,0,0,NA,NA
"115",115,2964827,"2021-08-03T00:00:00","BMAS","Bank Maspion Indonesia Tbk.","--U-2105000000G111------------",1470,0,0,1560,1485,1535,65,140200,212217500,202,479.7,1535,7000,1520,100,4399026922,4399026922,4399026922,0,0,"",0,0,0,NA,NA
"116",116,2964828,"2021-08-03T00:00:00","BMHS","Bundamedik Tbk.","--U-1130000000F121------------",1020,0,0,1085,1020,1050,30,46984900,49595107500,5851,308.8,1055,330000,1050,4081000,8603416176,8601877576,8603416176,4952000,4528600,"",0,0,0,NA,NA
"117",117,2964829,"2021-08-03T00:00:00","BMRI","Bank Mandiri (Persero) Tbk.","--MO1UQSPD0000G111------------",5675,5700,5675,5800,5650,5775,100,35478700,203347227500,6527,1740.2,5800,777700,5775,2976500,46199999998,46199999998,46199999998,19557800,15135100,"",9262808,52623648000,12,NA,NA
"118",118,2964830,"2021-08-03T00:00:00","BMSR","Bintang Mitra Semestaraya Tbk","--U-1130000000B111------------",149,0,0,155,148,150,1,2176700,329751200,289,30,151,4000,149,128500,1159200024,1159200024,1159200024,0,0,"",0,0,0,NA,NA
"119",119,2964831,"2021-08-03T00:00:00","BMTR","Global Mediacom Tbk.","--M-1835F00000C311------------",262,0,0,272,262,266,4,55834900,14930532200,3318,216.5,268,1519000,266,1738100,16583997586,16583997586,16583997586,3938900,1145100,"",0,0,0,NA,NA
"120",120,2964832,"2021-08-03T00:00:00","BNBA","Bank Bumi Arta Tbk.","--U-1105000000G111------------",1490,0,0,1585,1430,1540,50,33246600,50963071500,9466,962.5,1545,99900,1540,480100,2286900000,2286900000,2286900000,1480700,1624200,"",0,0,0,NA,NA
"121",121,2964833,"2021-08-03T00:00:00","BNBR","Bakrie & Brothers Tbk","--U-2105000000C311------------",50,0,0,50,50,50,0,128100,6405000,18,0.2,50,96247900,0,0,21160865261,21160865261,21160865261,0,12000,"",0,0,0,NA,NA
"122",122,2964834,"2021-08-03T00:00:00","BNGA","Bank CIMB Niaga Tbk.","--M-185C100000G111------------",980,0,0,995,965,980,0,4979100,4864875000,1462,7.2,985,1755400,980,1051800,24880290775,24880290775,24880290775,171100,8300,"",0,0,0,NA,NA
"123",123,2964835,"2021-08-03T00:00:00","BNII","Bank Maybank Indonesia Tbk.","--M-110F000000G111------------",338,0,0,344,336,340,2,3505100,1189131000,548,4.1,340,478500,338,516200,75357433911,75357433911,75357433911,5400,0,"",0,0,0,NA,NA
"124",124,2964836,"2021-08-03T00:00:00","BNLI","Bank Permata Tbk.","--U-1000000000G111------------",1980,0,0,2010,1960,1975,-5,905400,1790433500,569,24.6,1980,42800,1975,1200,35819545925,35819545925,0,4600,100,"",35,62125,1,NA,NA
"125",125,2964837,"2021-08-03T00:00:00","BOGA","Bintang Oto Global Tbk.","--U-2135000000E745------------",1365,0,0,1365,1330,1345,-20,121694500,164446675500,3715,1305.8,1350,1600,1340,651000,3803526210,3803526210,3803526210,18072000,2307700,"",5.9e+07,7.8765e+10,3,NA,NA
"126",126,2964838,"2021-08-03T00:00:00","BOLA","Bali Bintang Sejahtera Tbk.","--U-2105000000E514------------",800,0,0,1000,850,980,180,90320600,87369211500,9429,560,985,155800,980,8472000,6e+09,6e+09,6e+09,199600,267600,"",0,0,0,NA,NA
"127",127,2964839,"2021-08-03T00:00:00","BOLT","Garuda Metalindo Tbk.","--U-2135000000E111------------",650,0,0,735,605,605,-45,83000,51208000,53,110,640,4600,605,17600,2343750000,2343750000,2343750000,0,0,"",0,0,0,NA,NA
"128",128,2964840,"2021-08-03T00:00:00","BOSS","Borneo Olah Sarana Sukses Tbk.","--U-2130000000A121------------",76,0,0,77,74,74,-2,14951700,1119311700,991,18.5,75,572200,74,1630700,1.4e+09,1.4e+09,1.4e+09,1002000,0,"",0,0,0,NA,NA
"129",129,2964841,"2021-08-03T00:00:00","BPFI","Batavia Prosperindo Finance Tbk.","--U-2105000000G211------------",1050,0,0,0,0,1050,0,0,0,0,1119.8,1080,21000,1050,100700,1782663575,1782663575,1782663575,0,0,"",0,0,0,NA,NA
"130",130,2964842,"2021-08-03T00:00:00","BPII","Batavia Prosperindo Internasional Tbk.","--U-2105000000G511------------",5700,0,0,5600,5600,5600,-100,300,1680000,1,1120,5600,13500,5325,100,562224662,562224662,562224662,300,0,"",0,0,0,NA,NA
"131",131,2964843,"2021-08-03T00:00:00","BPTR","Batavia Prosperindo Trans Tbk.","--M-1100000000K132------------",116,0,0,127,116,120,4,6620000,804924000,1078,120,121,54900,120,68100,1.55e+09,1.55e+09,1.55e+09,0,0,"",0,0,0,NA,NA
"132",132,2964844,"2021-08-03T00:00:00","BRAM","Indo Kordsa Tbk.","--U-1135000000E112------------",5800,0,0,5800,5600,5600,-200,800,4620000,2,217.9,6100,200,5600,8400,4.5e+08,4.5e+08,4.5e+08,0,0,"",0,0,0,NA,NA
"133",133,2964845,"2021-08-03T00:00:00","BRIS","Bank Syariah Indonesia Tbk.","--U-1KEFR50000G111------------",2600,0,0,2650,2530,2540,-60,43609400,112289068000,15036,498,2550,101000,2540,337500,40717485772,40717485772,40717485772,6010900,4208100,"",1300000,3344170000,2,NA,NA
"134",134,2964846,"2021-08-03T00:00:00","BRMS","Bumi Resources Minerals Tbk.","--U-2135000000B146------------",106,0,0,109,100,101,-5,915718000,94800986900,20050,17,101,18690200,100,60869100,93907762380,93907762380,93907762380,41158400,32457000,"",0,0,0,NA,NA
"135",135,2964847,"2021-08-03T00:00:00","BRNA","Berlina Tbk.","--U-2135000000B131------------",1420,0,0,1420,1420,1420,0,800,1136000,3,1065.4,1415,7000,1325,100,979110000,979110000,979110000,0,0,"",0,0,0,NA,NA
"136",136,2964848,"2021-08-03T00:00:00","BRPT","Barito Pacific Tbk.","--MO1XDBF00000B111------------",1040,1045,1045,1050,995,1030,-10,107370000,110239014000,11819,402.8,1030,785400,1020,151000,93747218044,93747218044,93747218044,25742900,23108700,"",205,210293,4,NA,NA
"137",137,2964849,"2021-08-03T00:00:00","BSDE","Bumi Serpong Damai Tbk.","--MO1H2W9H0000H111------------",935,935,935,955,925,945,10,11145100,10456109000,3711,185.1,950,618000,945,223800,21171365812,21171365812,21171365812,617800,7493700,"",44,41140,1,NA,NA
"138",138,2964850,"2021-08-03T00:00:00","BSIM","Bank Sinarmas Tbk.","--M-1105000000G111------------",1040,0,0,1145,1030,1085,45,4716600,5126112000,1400,740,1090,39800,1085,58600,19517921842,19517921842,19517921842,1000,0,"",7100000,7632500000,2,NA,NA
"139",139,2964851,"2021-08-03T00:00:00","BSSR","Baramulti Suksessarana Tbk.","--U-2135000000A121------------",1720,0,0,1730,1700,1730,10,15500,26392000,47,88.7,1730,24400,1705,500,2616500000,2616500000,2616500000,0,0,"",0,0,0,NA,NA
"140",140,2964852,"2021-08-03T00:00:00","BSWD","Bank Of India Indonesia Tbk.","--U-2105000000G111------------",1750,0,0,0,0,1750,0,0,0,0,1306.7,0,0,0,0,1374912000,1374912000,1374912000,0,0,"",0,0,0,NA,NA
"141",141,2964853,"2021-08-03T00:00:00","BTEK","Bumi Teknokultura Unggul Tbk","--U-2105000000D232------------",50,0,0,50,50,50,0,500,25000,1,383.1,50,51214800,0,0,46277496376,46277496376,46277496376,0,0,"",0,0,0,NA,NA
"142",142,2964854,"2021-08-03T00:00:00","BTEL","Bakrie Telecom Tbk.","--U-1105000000J321-E----------",50,0,0,0,0,50,0,0,0,0,46.9,0,0,0,0,36822665755,36822665755,36822665755,0,0,"",0,0,0,NA,NA
"143",143,2964855,"2021-08-03T00:00:00","BTON","Betonjaya Manunggal Tbk.","--U-2130000000B144------------",440,0,0,440,414,434,-6,11300,4767600,13,1449.4,434,900,422,1300,7.2e+08,7.2e+08,7.2e+08,0,0,"",0,0,0,NA,NA
"144",144,2964856,"2021-08-03T00:00:00","BTPN","Bank BTPN Tbk.","--U-1155000000G111------------",2810,0,0,2830,2740,2810,0,40100,111955000,44,544,2810,23500,2770,300,8066054461,8066054461,8066054461,0,0,"",0,0,0,NA,NA
"145",145,2964857,"2021-08-03T00:00:00","BTPS","Bank BTPN Syariah Tbk.","--M-18L5M00000G111------------",2260,0,0,2290,2220,2220,-40,15302500,34313783000,6154,227.7,2230,6300,2220,714200,7626663000,7626663000,7626663000,3118700,7494500,"",1784100,4030281900,1,NA,NA
"146",146,2964858,"2021-08-03T00:00:00","BUDI","Budi Starch & Sweetener Tbk.","--M-1130000000D222------------",202,0,0,226,202,220,18,99098900,21690199600,9520,119.2,220,80100,218,484300,4498997362,4498997362,4498997362,573400,1629900,"",0,0,0,NA,NA
"147",147,2964859,"2021-08-03T00:00:00","BUKK","Bukaka Teknik Utama Tbk.","--U-2135000000J211------------",1020,0,0,1025,985,1025,5,7900,8036000,35,173.7,1025,46300,985,800,2640452000,2640452000,2640452000,0,0,"",0,0,0,NA,NA
"148",148,2964860,"2021-08-03T00:00:00","BULL","Buana Lintas Lautan Tbk.","--U-11150H0000A112------------",248,0,0,256,248,250,2,533573500,133471612000,3295,24.4,252,125400,250,2197800,12932237810,12932237810,12932237810,4106900,94814300,"",116500,29125000,1,NA,NA
"149",149,2964861,"2021-08-03T00:00:00","BUMI","Bumi Resources Tbk.","--U-2105000000A121------------",58,0,0,58,56,57,-1,123921500,7060527000,1893,3.3,58,69653400,57,432900,74274746007,74274746007,74274746007,34084700,10886500,"",0,0,0,NA,NA
"150",150,2964862,"2021-08-03T00:00:00","BUVA","Bukit Uluwatu Villa Tbk.","--U-2100000000E512---L--------",60,0,0,0,0,60,0,0,0,0,46.2,0,0,0,0,6811269200,6811269200,6811269200,0,0,"",0,0,0,NA,NA
"151",151,2964863,"2021-08-03T00:00:00","BVIC","Bank Victoria International Tbk.","--U-1105000000G111------------",168,0,0,187,168,182,14,83112600,14998392400,5117,172.1,183,630100,182,4249700,9442771448,9442771448,9442771448,2106400,3758200,"",0,0,0,NA,NA
"152",152,2964864,"2021-08-03T00:00:00","BWPT","Eagle High Plantations Tbk.","--U-1105000000D232------------",86,0,0,87,84,84,-2,36280000,3074161300,1390,18.4,85,1697900,84,3275800,31525291000,31525291000,31525291000,2782800,10000,"",0,0,0,NA,NA
"153",153,2964865,"2021-08-03T00:00:00","BYAN","Bayan Resources Tbk.","--U-1130000000A121------------",14400,0,0,14925,14350,14650,250,209000,3051850000,260,252.6,14775,700,14625,200,3333333500,3333333500,3333333500,155000,24000,"",0,0,0,NA,NA
"154",154,2964866,"2021-08-03T00:00:00","CAKK","Cahayaputra Asa Keramik Tbk.","--U-2130000000C121------------",71,0,0,72,68,69,-2,2606600,179521400,213,41.1,70,96300,69,308400,1203300219,1203300219,1203300219,0,0,"",0,0,0,NA,NA
"155",155,2964867,"2021-08-03T00:00:00","CAMP","Campina Ice Cream Industry Tbk.","--M-1135000000D221------------",266,0,0,282,264,268,2,17236800,4672061000,1585,81.2,268,1438600,266,150100,5.885e+09,5.885e+09,5.885e+09,0,238300,"",0,0,0,NA,NA
"156",156,2964868,"2021-08-03T00:00:00","CANI","Capitol Nusantara Indonesia Tbk.","--U-2130000000A122-E----------",105,0,0,106,104,104,-1,59600,6238200,32,52,105,110100,104,71900,833440000,833440000,833440000,0,0,"",0,0,0,NA,NA
"157",157,2964869,"2021-08-03T00:00:00","CARE","Metro Healthcare Indonesia Tbk.","--U-2105000000F121------------",366,0,0,370,356,366,0,569582600,208454702800,7157,355.3,366,17800,364,204800,3.325e+10,3.325e+10,3.325e+10,5391100,5754000,"",4.27e+08,1.5413e+11,4,NA,NA
"158",158,2964870,"2021-08-03T00:00:00","CARS","Industri dan Perdagangan Bintraco Dharma Tbk.","--U-1100000000E745------------",50,0,0,50,50,50,0,7800,390000,5,28.6,50,77690600,0,0,1.5e+10,1.5e+10,1.5e+10,0,0,"",0,0,0,NA,NA
"159",159,2964871,"2021-08-03T00:00:00","CASA","Capital Financial Indonesia Tbk.","--M-2105000000G511------------",400,0,0,400,400,400,0,1000,4e+05,1,730.8,404,25600,400,29200,54476269803,54476269803,54476269803,0,0,"",31800000,11956800000,1,NA,NA
"160",160,2964872,"2021-08-03T00:00:00","CASH","Cashlez Worldwide Indonesia Tbk.","--U-3000000000I111------------",224,0,0,230,220,224,0,6788800,1534501400,890,64,224,715700,222,130400,1431125517,1431125517,0,194000,214700,"",0,0,0,NA,NA
"161",161,2964873,"2021-08-03T00:00:00","CASS","Cardig Aero Services Tbk.","--U-2100000000J111---L--------",334,0,0,346,312,312,-22,1516800,476063000,138,78,314,15000,312,432300,2086950000,2086950000,2086950000,121500,0,"",0,0,0,NA,NA
"162",162,2964874,"2021-08-03T00:00:00","CBMF","Cahaya Bintang Medan Tbk.","--U-2130000000E211------------",52,0,0,53,51,51,-1,7602000,390443600,444,31.9,52,1548600,51,225600,1.875e+09,1.875e+09,1.875e+09,50000,104000,"",0,0,0,NA,NA
"163",163,2964875,"2021-08-03T00:00:00","CCSI","Communication Cable Systems Indonesia Tbk.","--M-2130000000C131------------",470,0,0,480,460,468,-2,446500,207709400,262,187.2,468,17200,464,1100,1e+09,199188000,1e+09,0,0,"",0,0,0,NA,NA
"164",164,2964876,"2021-08-03T00:00:00","CEKA","Wilmar Cahaya Indonesia Tbk.","--U-1135000000D222------------",1795,0,0,1800,1780,1790,-5,30100,54046500,45,369.8,1800,8300,1785,100,5.95e+08,5.95e+08,5.95e+08,0,0,"",0,0,0,NA,NA
"165",165,2964877,"2021-08-03T00:00:00","CENT","Centratama Telekomunikasi Indonesia Tbk.","--U-2105000000J321------------",324,0,0,334,320,322,-2,139586600,45370971200,8836,2060.8,324,1278700,322,1945800,31183464900,31183464900,31183464900,13625800,6779100,"",0,0,0,NA,NA
"166",166,2964878,"2021-08-03T00:00:00","CFIN","Clipan Finance Indonesia Tbk.","--M-1105000000G211------------",282,0,0,282,276,280,-2,2681700,746803200,428,21.9,280,60900,278,110600,3984520457,3984520457,3984520457,62800,0,"",0,0,0,NA,NA
"167",167,2964879,"2021-08-03T00:00:00","CINT","Chitose Internasional Tbk.","--U-2130000000E211------------",193,0,0,206,196,197,4,4800,957800,19,59.7,197,3500,196,400,1e+09,1e+09,1e+09,0,0,"",0,0,0,NA,NA
"168",168,2964880,"2021-08-03T00:00:00","CITA","Cita Mineral Investindo Tbk.","--U-2135000000B141------------",3150,0,0,3150,3150,3150,0,700,2205000,1,11430.4,3130,300,3000,300,3960361250,3960361250,3960361250,0,0,"",0,0,0,NA,NA
"169",169,2964881,"2021-08-03T00:00:00","CITY","Natura City Developments Tbk.","--U-1135000000H111------------",150,0,0,159,144,144,-6,35400,5205300,59,120,144,2900,143,1100,5404710955,5404710955,5404710955,0,0,"",0,0,0,NA,NA
"170",170,2964882,"2021-08-03T00:00:00","CLAY","Citra Putra Realty Tbk.","--U-2105000000E512------------",820,0,0,0,0,820,0,0,0,0,455.6,815,700,805,100,2.57e+09,5.2e+08,2.57e+09,0,0,"",0,0,0,NA,NA
"171",171,2964883,"2021-08-03T00:00:00","CLEO","Sariguna Primatirta Tbk.","--M-1135000000D212------------",458,0,0,464,458,464,6,5005000,2311332600,573,2017.4,464,410000,462,38900,1.2e+10,1.2e+10,1.2e+10,55800,5300,"",0,0,0,NA,NA
"172",172,2964884,"2021-08-03T00:00:00","CLPI","Colorpak Indonesia Tbk.","CDU-2130000000B113------------",1235,0,0,1240,1210,1220,-15,462200,563433500,424,610,1220,3400,1215,43700,306338500,306338500,306338500,0,0,"",0,0,0,NA,NA
"173",173,2964885,"2021-08-03T00:00:00","CMNP","Citra Marga Nusaphala Persada Tbk.","--U-1135000000J112------------",1700,0,0,1700,1585,1700,0,2500,4163500,13,182.1,1700,3100,1630,4200,5431525753,5431525753,5431525753,0,200,"",0,0,0,NA,NA
"174",174,2964886,"2021-08-03T00:00:00","CMPP","AirAsia Indonesia Tbk.","--U-2105000000K111-E----------",184,0,0,0,0,184,0,0,0,0,34.8,0,0,0,0,10685124441,10685124441,10685124441,0,0,"",0,0,0,NA,NA
"175",175,2964887,"2021-08-03T00:00:00","CNKO","Exploitasi Energi Indonesia Tbk.","--U-1100000000A122-E-L---Y----",50,0,0,0,0,50,0,0,0,0,3.3,0,0,0,0,8956361206,8956361206,8956361206,0,0,"",0,0,0,NA,NA
"176",176,2964888,"2021-08-03T00:00:00","CNTB","Saham Seri B ( Centex Tbk )","--U-2100000000E413------------",250,0,0,0,0,250,0,0,0,0,0,0,0,0,0,1.3e+08,1.3e+08,1.3e+08,0,0,"",0,0,0,NA,NA
"177",177,2964889,"2021-08-03T00:00:00","CNTX","Century Textile Industry Tbk.","--U-2100000000E413-E----------",192,0,0,190,182,190,-2,21900,3989800,6,345.5,189,900,183,1000,7e+07,7e+07,7e+07,0,0,"",0,0,0,NA,NA
"178",178,2964890,"2021-08-03T00:00:00","COCO","Wahana Interfood Nusantara Tbk.","--U-2130000000D222------------",332,0,0,332,312,324,-8,212000,67806200,144,163.6,326,5700,324,7300,560285571,560285571,560285571,0,0,"",0,0,0,NA,NA
"179",179,2964891,"2021-08-03T00:00:00","COWL","Cowell Development Tbk.","--U-2100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,38.5,0,0,0,0,4871214021,4871214021,4871214021,0,0,"",0,0,0,NA,NA
"180",180,2964892,"2021-08-03T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","CDMO1XDAQA0000D231------------",6425,6425,6425,6450,6250,6300,-125,5521100,34843202500,2938,28692.4,6325,3200,6300,310600,1.6398e+10,1.6398e+10,1.6398e+10,3746100,3811700,"",1486900,9107262500,2,NA,NA
"181",181,2964893,"2021-08-03T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2100000000H111---L--------",50,0,0,50,50,50,0,1400,70000,4,40,50,12287400,0,0,2433375005,2433375005,2433375005,0,0,"",0,0,0,NA,NA
"182",182,2964894,"2021-08-03T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231---L--------",50,0,0,50,50,50,0,1100,55000,5,45.5,50,249003300,0,0,59572382787,59572382787,59572382787,0,0,"",3e+06,9e+07,3,NA,NA
"183",183,2964895,"2021-08-03T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",492,0,0,498,458,494,2,242500,117622000,97,249.3,494,26500,470,2000,4458352920,4458352920,4458352920,0,4400,"",0,0,0,NA,NA
"184",184,2964896,"2021-08-03T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",69,0,0,73,69,70,1,1797800,127741000,189,23.3,71,117300,70,313400,1.307e+09,1.307e+09,1.307e+09,0,0,"",0,0,0,NA,NA
"185",185,2964897,"2021-08-03T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2130000000E515------------",3570,0,0,3520,3520,3520,-50,1900,6688000,2,1795.9,3520,100,3400,100,816061500,816061500,816061500,0,0,"",0,0,0,NA,NA
"186",186,2964898,"2021-08-03T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--U-1130000000D232------------",318,0,0,334,308,316,-2,243900,77289000,106,252.8,316,71100,310,1400,2.05e+09,2.05e+09,2.05e+09,0,0,"",0,0,0,NA,NA
"187",187,2964899,"2021-08-03T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2750,0,0,2710,2700,2700,-50,900,2432000,3,2256.6,3000,100,2710,100,800371500,800371500,800371500,0,0,"",0,0,0,NA,NA
"188",188,2964900,"2021-08-03T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM80000H111------------",885,0,0,890,865,870,-15,13404400,11709851000,1920,194.8,875,145700,870,490700,18560303397,18560303397,18560303397,884400,1661700,"",0,0,0,NA,NA
"189",189,2964901,"2021-08-03T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,58000,2900000,9,2.1,50,688300,0,0,1230839821,1230839821,1230839821,0,0,"",0,0,0,NA,NA
"190",190,2964902,"2021-08-03T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,4225800,211290000,314,49,50,22967300,0,0,7177000408,7177000408,7177000408,0,1007400,"",0,0,0,NA,NA
"191",191,2964903,"2021-08-03T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",210,0,0,220,210,212,2,292500,63076200,97,39.2,216,5700,212,35500,3141390962,3141390962,3141390962,0,0,"",0,0,0,NA,NA
"192",192,2964904,"2021-08-03T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2130000000D111------------",244,0,0,256,244,256,12,700,173000,3,142.9,254,300,244,8000,2420547025,2420547025,2420547025,0,0,"",0,0,0,NA,NA
"193",193,2964905,"2021-08-03T00:00:00","DCII","DCI Indonesia Tbk.","--U-2105000000I121------------",59000,0,0,0,0,59000,0,0,0,0,14047.6,0,0,0,0,2383745900,2383745900,2383745900,0,0,"",0,0,0,NA,NA
"194",194,2964906,"2021-08-03T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211---L--------",81,0,0,92,76,76,-5,316312500,25956836200,5685,50.7,76,5875700,0,0,1132748259,1132748259,1132748259,0,0,"",0,0,0,NA,NA
"195",195,2964907,"2021-08-03T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2105000000G211------------",1600,0,0,0,0,1600,0,0,0,0,3211.4,1590,1900,1515,100,687266666,687266666,687266666,0,0,"",550000,1.001e+09,1,NA,NA
"196",196,2964908,"2021-08-03T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,170900,8545000,15,16.5,50,133865800,0,0,21853733792,21853733792,21853733792,0,0,"",1292000,46512000,1,NA,NA
"197",197,2964909,"2021-08-03T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",138,0,0,143,136,143,5,94200,12966600,24,124.3,141,3000,139,1800,1899852850,1899852850,1899852850,0,0,"",0,0,0,NA,NA
"198",198,2964910,"2021-08-03T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1130000000J211------------",86,0,0,88,80,80,-6,66872000,5431204300,2487,35.6,80,5022500,0,0,5541165000,5541165000,5541165000,108600,2445800,"",0,0,0,NA,NA
"199",199,2964911,"2021-08-03T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","CDU-2130000000F121------------",1065,0,0,1150,1070,1090,25,19970100,22056400500,4904,545,1095,114300,1090,148000,1.25e+09,2.5e+08,1.25e+09,1534000,1608200,"",0,0,0,NA,NA
"200",200,2964912,"2021-08-03T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",406,0,0,406,392,392,-14,4200,1689800,7,980,406,3600,392,1000,1.625e+09,1.625e+09,1.625e+09,0,0,"",0,0,0,NA,NA
"201",201,2964913,"2021-08-03T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",162,0,0,163,160,163,1,3663900,591131800,348,28.4,164,12100,163,137700,10365854185,10365854185,10365854185,0,238000,"",0,0,0,NA,NA
"202",202,2964914,"2021-08-03T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",4000,0,0,4030,3910,4000,0,138100,552111000,122,135.6,4000,1000,3990,1500,714285700,714285700,714285700,24000,1200,"",0,0,0,NA,NA
"203",203,2964915,"2021-08-03T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2135000000B146------------",142,0,0,143,140,141,-1,5125700,724133000,377,362.2,142,581200,141,253100,5638246600,5638246600,5638246600,0,500,"",0,0,0,NA,NA
"204",204,2964916,"2021-08-03T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3770,0,0,3780,3760,3760,-10,33500,126075000,55,22475.9,3780,4900,3760,5700,800659050,800659050,800659050,0,20000,"",0,0,0,NA,NA
"205",205,2964917,"2021-08-03T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-187PUK0000H111------------",194,0,0,195,191,192,-2,18092400,3478871600,4012,91.4,193,177900,192,359800,48198111100,48198111100,48198111100,11029200,342700,"",0,0,0,NA,NA
"206",206,2964918,"2021-08-03T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",3010,0,0,3080,2960,3060,50,34261400,103212393000,10282,1330.4,3060,1333900,3050,3272700,7692307700,2692307700,7692307700,3559100,4655100,"",57108000,85336200000,3,NA,NA
