"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"192",192,3117786,"2022-05-13T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XD3QA2000D231------------",4840,4850,4850,5150,4850,5050,210,13971700,70413806000,5167,22999.5,5050,700,5025,160300,1.6398e+10,1.6398e+10,6578877600,6080200,6244900,"",175,863650,2,NA,NA
"193",193,3117787,"2022-05-13T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,674046248,0,0,"",0,0,0,NA,NA
"194",194,3117788,"2022-05-13T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",70,0,0,73,66,69,-1,264220400,18118758700,5515,62.7,70,4996000,69,1369800,59572382787,59572382787,13695690803,29887100,11000800,"",0,0,0,NA,NA
"195",195,3117789,"2022-05-13T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",535,0,0,585,530,540,5,236600,128941000,63,272.5,565,3900,540,24300,4458352920,4458352920,366476610,0,0,"",0,0,0,NA,NA
"196",196,3117790,"2022-05-13T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",80,0,0,84,75,80,0,9210200,745726600,6713,26.7,80,408000,79,789800,1.307e+09,1.307e+09,261400000,0,0,"",0,0,0,NA,NA
"197",197,3117791,"2022-05-13T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",4560,0,0,4560,4510,4560,0,300,1358000,2,2326.5,4560,300,0,0,816061500,816061500,184021868,0,0,"",328900,1499784000,1,NA,NA
"198",198,3117792,"2022-05-13T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",695,0,0,705,690,705,10,520900,362912000,167,564,710,104300,705,43700,2.05e+09,2.05e+09,4.92e+08,0,0,"",0,0,0,NA,NA
"199",199,3117793,"2022-05-13T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2590,0,0,2420,2420,2420,-170,100,242000,1,2022.6,2590,1000,2510,100,800371500,800371500,117334462,0,0,"",0,0,0,NA,NA
"200",200,3117794,"2022-05-13T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",975,0,0,1020,960,1015,40,34240000,34226916000,3521,227.3,1015,312000,1010,2000,18560303397,18560303397,8589708412,7980200,16459800,"",105,102515,2,NA,NA
"201",201,3117795,"2022-05-13T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121---L--------",50,0,0,50,50,50,0,100,5000,1,2.1,50,7146500,0,0,1230839821,1230839821,539600178,0,0,"",0,0,0,NA,NA
"202",202,3117796,"2022-05-13T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111---L--------",50,0,0,50,50,50,0,21200,1060000,4,49,50,27777700,0,0,7178346933,7178346933,1193008016,0,0,"",0,0,0,NA,NA
"203",203,3117797,"2022-05-13T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",222,0,0,224,214,218,-4,36000,7819400,43,40.3,218,4600,216,2200,3141390962,3141390962,208588360,0,0,"",0,0,0,NA,NA
"204",204,3117798,"2022-05-13T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",224,0,0,234,222,234,10,36300,8414400,21,130.7,236,9200,234,300,2420547025,2420547025,210587591,0,0,"",0,0,0,NA,NA
"205",205,3117799,"2022-05-13T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",39000,0,0,39000,39000,39000,0,200,7800000,2,9285.7,39000,800,37925,200,2383745900,2383745900,442184864,0,0,"",0,0,0,NA,NA
"206",206,3117800,"2022-05-13T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E-L--------",50,0,0,50,50,50,0,3600,180000,7,33.3,50,41585700,0,0,1146170959,1146170959,816302957,0,0,"",0,0,0,NA,NA
"207",207,3117801,"2022-05-13T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211--D---Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,179514053,0,0,"",0,0,0,NA,NA
"208",208,3117802,"2022-05-13T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--M-1135000000E743------------",505,0,0,505,492,496,-9,208700,103944000,98,102.9,498,4500,496,26700,6.79e+09,6.79e+09,465794000,0,0,"",0,0,0,NA,NA
"209",209,3117803,"2022-05-13T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",53,0,0,57,52,55,2,97135000,5344473000,1096,18.1,56,4542200,55,5357800,21853733792,21853733792,15509594872,3932000,1499600,"",0,0,0,NA,NA
"210",210,3117804,"2022-05-13T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",422,0,0,422,394,394,-28,168900,67125800,85,342.6,398,500,394,18400,1899852850,1899852850,372941114,1000,30700,"",0,0,0,NA,NA
"211",211,3117805,"2022-05-13T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",147,0,0,148,142,143,-4,10886800,1574710700,854,63.6,144,5700,143,5100,5541165000,5541165000,1753778723,1701800,314200,"",0,0,0,NA,NA
"212",212,3117806,"2022-05-13T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",312,0,0,312,292,294,-18,5197000,1528942400,892,147,294,1000,292,18700,1.25e+09,1.25e+09,2.45e+08,18500,134900,"",0,0,0,NA,NA
"213",213,3117807,"2022-05-13T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",61,0,0,61,57,58,-3,36333300,2200931000,506,145,59,126100,58,12500,1.625e+09,1.625e+09,613925000,1063200,0,"",30690000,1749330000,4,NA,NA
"214",214,3117808,"2022-05-13T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",140,0,0,144,139,144,4,1630300,231267700,115,25.1,144,400800,143,63400,10365854185,10365854185,4003292886,0,685400,"",1252800,180403200,1,NA,NA
"215",215,3117809,"2022-05-13T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",890,0,0,900,835,875,-15,127200,109259000,140,59.3,880,800,865,100,1428571400,1428571400,299714280,14700,5700,"",0,0,0,NA,NA
"216",216,3117810,"2022-05-13T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",118,0,0,120,114,116,-2,15408600,1782041800,711,298,117,155000,116,616100,5638246600,5638246600,1934482408,7319100,1963000,"",4273500,499999500,1,NA,NA
"217",217,3117811,"2022-05-13T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3780,0,0,3820,3780,3790,10,72300,274580000,99,22655.3,3820,5400,3790,2000,800659050,800659050,119538396,0,0,"",0,0,0,NA,NA
"218",218,3117812,"2022-05-13T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",172,0,0,174,170,170,-2,55609000,9502698500,4654,81,171,973200,170,5849800,48198111100,48198111100,8511786420,12069700,567400,"",104,17828,2,NA,NA
"219",219,3117813,"2022-05-13T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1720,0,0,1745,1680,1720,0,15384200,26631002000,1337,747.8,1720,1247400,1705,2800,7692307700,7692307700,2289230772,950400,12145100,"",0,0,0,NA,NA
"220",220,3117814,"2022-05-13T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",815,0,0,815,780,795,-20,61500,49247500,28,86.9,795,5000,780,12000,9468359000,9468359000,100364605,0,0,"",0,0,0,NA,NA
"221",221,3117815,"2022-05-13T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",194,0,0,196,186,187,-7,976800,184524800,296,184.6,190,15000,187,9300,13816569569,13816569569,797216064,0,0,"",0,0,0,NA,NA
"222",222,3117816,"2022-05-13T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3200,0,0,3200,3160,3180,-20,6400,20297000,13,2793.4,3190,700,3170,1500,1.4184e+10,1.4184e+10,2097813600,0,0,"",0,0,0,NA,NA
"223",223,3117817,"2022-05-13T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",486,0,0,520,486,510,24,98396100,49380831900,8062,690.5,515,1143100,510,2874100,8621173232,8621173232,4858893234,15790100,10474400,"",0,0,0,NA,NA
"224",224,3117818,"2022-05-13T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",386,0,0,388,382,384,-2,48700,18731800,25,124.8,384,21500,382,8300,331129952,331129952,88775940,0,0,"",0,0,0,NA,NA
"225",225,3117819,"2022-05-13T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M--L--------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,1248742500,0,0,"",0,0,0,NA,NA
"226",226,3117820,"2022-05-13T00:00:00","DRMA","Dharma Polimetal Tbk.","XDM-1135000000E111------------",555,0,0,570,550,555,0,13993600,7795472500,791,111,555,2239000,550,1140500,4705882300,700519500,438588230,1655600,672900,"",0,0,0,NA,NA
"227",227,3117821,"2022-05-13T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",95,0,0,97,94,96,1,7116500,680128600,414,54.6,96,76500,95,206800,1857135500,1857135500,570326312,0,0,"",0,0,0,NA,NA
"228",228,3117822,"2022-05-13T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","XDM-186F916000D232------------",540,0,0,555,525,545,5,24791600,13486385000,1214,147.3,550,43100,545,13700,10599842400,10599842400,3512787771,2825800,3890200,"",668200,364169000,1,NA,NA
"229",229,3117823,"2022-05-13T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",27750,0,0,27500,27500,27500,-250,400,1.1e+07,4,1833.3,28975,100,26500,200,770552320,770552320,4160983,0,0,"",0,0,0,NA,NA
"230",230,3117824,"2022-05-13T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1074403876,0,0,"",0,0,0,NA,NA
"231",231,3117825,"2022-05-13T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",4070,0,0,0,0,4070,0,0,0,0,409.3,4060,100,4010,1000,1.85e+09,1.85e+09,177230000,0,0,"",0,0,0,NA,NA
"232",232,3117826,"2022-05-13T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2450,0,0,2520,2410,2410,-40,16800,40920000,49,887.1,2490,3000,2420,100,1.12e+09,1.12e+09,86800000,100,0,"",0,0,0,NA,NA
"233",233,3117827,"2022-05-13T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122------------",244,0,0,244,232,238,-6,65600,15876200,53,158.7,238,54000,232,1600,9244722556,9244722556,2662480096,0,0,"",0,0,0,NA,NA
"234",234,3117828,"2022-05-13T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",72,0,0,74,70,73,1,469800,33432000,123,20.9,73,216000,72,30000,4272964279,4272964279,1284880359,0,1800,"",0,0,0,NA,NA
"235",235,3117829,"2022-05-13T00:00:00","EAST","Eastparc Hotel Tbk.","XDU-2130000000E512------------",92,0,0,94,88,90,-2,2266600,204808600,434,67.7,91,6500,90,127300,4126366530,4126366530,1874608312,2e+05,0,"",0,0,0,NA,NA
"236",236,3117830,"2022-05-13T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",755,0,0,815,790,790,35,2000,1604000,8,19.5,755,5000,725,200,1334333000,1334333000,119289370,0,0,"",0,0,0,NA,NA
"237",237,3117831,"2022-05-13T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",19700,0,0,0,0,19700,0,0,0,0,267.1,19500,800,18775,100,404050000,404050000,5293055,0,0,"",0,0,0,NA,NA
"238",238,3117832,"2022-05-13T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1410,0,0,1410,1400,1410,0,55100,77448500,88,3579.4,1410,107000,1405,20700,698775000,698775000,128225213,0,0,"",0,0,0,NA,NA
"239",239,3117833,"2022-05-13T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",274,0,0,280,276,280,6,17054400,4752663800,1520,70,280,1386500,278,2547400,7298500000,7298500000,3562397850,661200,2476300,"",10039,2771310,2,NA,NA
"240",240,3117834,"2022-05-13T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111---L--------",50,0,0,0,0,50,0,0,0,0,10.3,50,884233900,0,0,43521913019,43521913019,38164365526,0,0,"",2245800,33687000,2,NA,NA
"241",241,3117835,"2022-05-13T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",155,0,0,155,150,155,0,6000,929000,11,62,155,98800,149,500,3.35e+09,3.35e+09,750065000,0,0,"",0,0,0,NA,NA
"242",242,3117836,"2022-05-13T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2390,2230,2230,2230,2230,2230,-160,87956100,196142103000,3160,3097.2,2230,61867200,0,0,61241751483,61241751483,14985856588,65564400,76176500,"",50,119500,1,NA,NA
"243",243,3117837,"2022-05-13T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",980,0,0,1015,970,1015,35,1366800,1368037500,473,119.4,1020,118500,1015,6500,2166666800,2166666800,435066693,510000,2700,"",0,0,0,NA,NA
"244",244,3117838,"2022-05-13T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",228,0,0,250,226,240,12,138726400,33241733000,8717,20,240,934900,238,514400,24821230250,24821230250,13304179414,8870700,38499600,"",179550550,40937521500,3,NA,NA
"245",245,3117839,"2022-05-13T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1561500000,0,0,"",0,0,0,NA,NA
"246",246,3117840,"2022-05-13T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",62,0,0,68,58,58,-4,258403400,16085432700,9793,55.2,58,14154900,0,0,2162545448,2162545448,500196762,0,837900,"",0,0,0,NA,NA
"247",247,3117841,"2022-05-13T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,33400,1670000,8,45.5,50,16264600,0,0,3303400000,3303400000,822216260,0,0,"",0,0,0,NA,NA
"248",248,3117842,"2022-05-13T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2860,0,0,2900,2860,2870,10,29100,83755000,52,2008,2880,1000,2870,3200,2708640000,2708640000,197459856,100,400,"",0,0,0,NA,NA
"249",249,3117843,"2022-05-13T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7EM81000E742------------",498,500,500,505,490,498,0,53238100,26436402200,3980,250,500,2864200,498,818100,1.595e+10,1.595e+10,7150385000,23318000,10513600,"",819198,407960212,2,NA,NA
"250",250,3117844,"2022-05-13T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",187,0,0,187,178,180,-7,12500,2243900,12,76.4,184,1200,180,500,1286539792,1286539792,32549457,0,0,"",0,0,0,NA,NA
"251",251,3117845,"2022-05-13T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",109,0,0,114,103,105,-4,68469700,7434148100,6018,77.9,105,888800,104,1246100,1109936024,1109936024,346969796,3222900,3239600,"",0,0,0,NA,NA
"252",252,3117846,"2022-05-13T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",1120,0,0,1310,1045,1230,110,205515700,238217819500,25510,2290,1235,107400,1230,128400,15660887000,15660887000,6928376409,39798900,48905900,"",903400,1023182000,2,NA,NA
"253",253,3117847,"2022-05-13T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",615,0,0,730,575,705,90,2585600,1638542500,1179,587.5,705,300,700,9200,6.3e+08,6.3e+08,131418000,0,0,"",0,0,0,NA,NA
"254",254,3117848,"2022-05-13T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",103,0,0,104,99,99,-4,719600,71859400,250,39.8,100,1500,99,337100,2015208720,2015208720,258148237,0,0,"",0,0,0,NA,NA
"255",255,3117849,"2022-05-13T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E-L--------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,729246473,0,0,"",0,0,0,NA,NA
"256",256,3117850,"2022-05-13T00:00:00","EXCL","XL Axiata Tbk.","XDMO1SDTM41000J321------------",2790,2830,2830,2860,2740,2850,60,29174700,82194065000,5819,144.6,2860,115200,2850,52200,10724674776,10724674776,4087173557,14335200,12485700,"",25113,70821030,3,NA,NA
"257",257,3117851,"2022-05-13T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3540,0,0,3560,3550,3560,20,7300,25916000,6,193.5,3560,27200,3550,1400,3629411800,3629411800,544411770,100,7200,"",0,0,0,NA,NA
"258",258,3117852,"2022-05-13T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",950,0,0,955,955,955,5,1000,955000,1,3003.8,960,5500,955,9100,3990277158,3990277158,635651151,0,1000,"",0,0,0,NA,NA
"259",259,3117853,"2022-05-13T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",6600,0,0,0,0,6600,0,0,0,0,1512.5,6500,400,6475,100,2477888787,2477888787,5451355,0,0,"",0,0,0,NA,NA
"260",260,3117854,"2022-05-13T00:00:00","FILM","MD Pictures Tbk.","--U-1135400000E621------------",1160,0,0,1200,1135,1150,-10,10469800,12267862000,1797,547.6,1155,1000,1150,206400,9511217000,9511217000,1002482272,1184700,2711500,"",0,0,0,NA,NA
"261",261,3117855,"2022-05-13T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",45,0,0,45,42,45,0,14100,634200,16,36,45,10800,43,1200,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3117856,"2022-05-13T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",228,0,0,240,230,232,4,4964000,1159216200,540,46.4,234,10800,232,8500,1475363179,1475363179,592358316,0,0,"",0,0,0,NA,NA
"263",263,3117857,"2022-05-13T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",7000,0,0,6975,6975,6975,-25,100,697500,1,5580,6975,3800,6600,900,4.8e+08,4.8e+08,50496000,0,0,"",0,0,0,NA,NA
"264",264,3117858,"2022-05-13T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",260,0,0,260,260,260,0,287700,74802000,35,254.9,260,39700,258,38600,726130099,502130099,390149702,46200,0,"",0,0,0,NA,NA
"265",265,3117859,"2022-05-13T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421---L--------",76,0,0,83,76,80,4,226700,17772900,59,40,80,154600,77,2600,781250000,781250000,0,0,0,"",0,0,0,NA,NA
"266",266,3117860,"2022-05-13T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",368,0,0,368,344,350,-18,900,316600,9,350,350,100,348,100100,2.721e+09,2.721e+09,330057300,0,0,"",0,0,0,NA,NA
"267",267,3117861,"2022-05-13T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",107,0,0,107,104,104,-3,125100,13079500,34,77,104,19300,103,100,6.5e+08,6.5e+08,150020000,0,0,"",0,0,0,NA,NA
"268",268,3117862,"2022-05-13T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",224,0,0,224,210,210,-14,832100,176395000,247,161.5,210,6400,0,0,465224000,465224000,50011580,0,33900,"",0,0,0,NA,NA
"269",269,3117863,"2022-05-13T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1100530284,0,0,"",0,0,0,NA,NA
"270",270,3117864,"2022-05-13T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",398,0,0,434,374,382,-16,39277300,15858038800,6265,115.9,382,402300,380,117200,5566414000,5566414000,534375744,1581900,1888100,"",0,0,0,NA,NA
"271",271,3117865,"2022-05-13T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",71,0,0,77,71,75,4,679903600,50659200200,10445,4.2,76,3826000,75,40581800,308106840552,308106840552,65010529890,55675200,225067300,"",75,5325,1,NA,NA
"272",272,3117866,"2022-05-13T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",725,0,0,725,675,720,-5,10800,7362500,9,654.5,700,1400,685,100,1.105e+09,1.105e+09,108511000,0,0,"",0,0,0,NA,NA
"273",273,3117867,"2022-05-13T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,300,15000,3,47.6,50,1292800,0,0,10011027656,10011027656,6900601363,0,0,"",2e+06,1e+08,1,NA,NA
"274",274,3117868,"2022-05-13T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",88,0,0,92,88,88,0,168800,15049700,69,55,90,39900,88,120900,9242500000,9242500000,271729500,0,0,"",0,0,0,NA,NA
"275",275,3117869,"2022-05-13T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1320,0,0,1340,1320,1335,15,4100,5472000,11,1068,1340,12500,1335,1500,4.1e+08,4.1e+08,27880000,1000,0,"",0,0,0,NA,NA
"276",276,3117870,"2022-05-13T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",324,0,0,0,0,324,0,0,0,0,720,324,4700,320,400,1.6e+09,1.6e+09,341760000,0,0,"",0,0,0,NA,NA
"277",277,3117871,"2022-05-13T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",5950,0,0,6125,5900,6100,150,100100,607097500,159,244,6100,2200,6050,100,5882353000,5882353000,441176475,0,0,"",0,0,0,NA,NA
"278",278,3117872,"2022-05-13T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H00570000D311------------",30350,30500,30500,31000,30350,30525,175,1393600,42713912500,2689,1191.2,30750,1400,30525,42900,1924088000,1924088000,317282111,641900,528700,"",140,4290800,2,NA,NA
"279",279,3117873,"2022-05-13T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",600,0,0,610,575,600,0,1356000,812622000,76,71.4,600,224600,580,1000,12111376157,12111376157,1230515818,0,14400,"",0,0,0,NA,NA
"280",280,3117874,"2022-05-13T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2150,0,0,2200,2150,2200,50,200,435000,2,188,2200,1100,2180,1000,5.5e+08,5.5e+08,72215000,0,0,"",0,0,0,NA,NA
"281",281,3117875,"2022-05-13T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MEDL-------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,2899296540,0,0,"",0,0,0,NA,NA
"282",282,3117876,"2022-05-13T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",625,0,0,630,615,630,5,1612500,1004568000,482,123.7,630,202700,625,129200,3484800000,3484800000,1216195200,124800,30300,"",0,0,0,NA,NA
"283",283,3117877,"2022-05-13T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",149,0,0,180,149,159,10,588100,94768900,246,13.8,159,16700,158,147400,1111112000,1111112000,114555647,0,0,"",0,0,0,NA,NA
"284",284,3117878,"2022-05-13T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",260,0,0,266,260,264,4,98300,26002800,25,116.8,264,12500,262,2000,1.5e+09,1.5e+09,481950000,0,0,"",0,0,0,NA,NA
"285",285,3117879,"2022-05-13T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-EDL---Y---X",77,0,0,80,74,79,2,2338600,182357100,192,19.8,79,106300,78,32300,28233511500,28233511500,2823351150,0,300,"",0,0,0,NA,NA
"286",286,3117880,"2022-05-13T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,15350,100,0,0,101538000,101538000,5310437,0,0,"",0,0,0,NA,NA
"287",287,3117881,"2022-05-13T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",366,0,0,366,342,342,-24,27500,9555600,36,202.4,342,4800,0,0,1277276000,1277276000,69739270,0,0,"",0,0,0,NA,NA
"288",288,3117882,"2022-05-13T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,864207179,0,0,"",0,0,0,NA,NA
"289",289,3117883,"2022-05-13T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","XDM-1135000000D222------------",510,0,0,520,505,520,10,7044500,3620046500,809,202.3,520,50400,515,38200,36897901455,36897901455,6434994014,165000,669700,"",0,0,0,NA,NA
"290",290,3117884,"2022-05-13T00:00:00","GOTO","GoTo Gojek Tokopedia Tbk.","--U-1100000000I111----------N-",208,0,0,200,194,194,-14,407286800,79090313800,12099,57.4,194,313702500,0,0,1184363929502,50879721616,740144507370,465000,5791700,"",3010500,627477000,3,NA,NA
"291",291,3117885,"2022-05-13T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",76,0,0,77,73,73,-3,2679300,198877900,349,31.5,75,423500,73,251600,4276655336,4276655336,903229607,0,0,"",0,0,0,NA,NA
"292",292,3117886,"2022-05-13T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",100,0,0,102,98,100,0,487400,48749200,116,55.6,100,15500,99,61000,666667103,166667103,166666675,0,0,"",0,0,0,NA,NA
"293",293,3117887,"2022-05-13T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",85,0,0,87,84,84,-1,426800,36251100,84,9.8,86,86200,84,375500,14230399705,14230399705,1999371159,0,0,"",0,0,0,NA,NA
"294",294,3117888,"2022-05-13T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,188250000,0,0,"",0,0,0,NA,NA
"295",295,3117889,"2022-05-13T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",60,0,0,62,58,59,-1,9667000,573301300,508,59,59,45000,58,1283000,15819142767,15819142767,2399763958,0,2e+05,"",0,0,0,NA,NA
"296",296,3117890,"2022-05-13T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",135,0,0,136,129,133,-2,152600,20260000,51,53.2,134,15000,133,32900,7800760000,7800760000,1599155800,0,0,"",0,0,0,NA,NA
"297",297,3117891,"2022-05-13T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",182,0,0,192,172,184,2,226506800,41615377000,19637,97.8,184,4822200,183,13554500,6e+09,6e+09,1.47e+09,14109800,15045400,"",2e+05,36200000,1,NA,NA
