"","No","IDStockSummary","Date","StockCode","StockName","Remarks","Previous","OpenPrice","FirstTrade","High","Low","Close","Change","Volume","Value","Frequency","IndexIndividual","Offer","OfferVolume","Bid","BidVolume","ListedShares","TradebleShares","WeightForIndex","ForeignSell","ForeignBuy","DelistingDate","NonRegularVolume","NonRegularValue","NonRegularFrequency","persen","percentage"
"192",192,3093468,"2022-03-23T00:00:00","CPIN","Charoen Pokphand Indonesia Tbk","--MO1XDAQA2000D231------------",5775,5775,5775,5800,5650,5675,-100,7231900,41096220000,3610,25846,5700,15300,5675,71500,1.6398e+10,1.6398e+10,10506198600,2190500,2691700,"",23198,131882750,3,NA,NA
"193",193,3093469,"2022-03-23T00:00:00","CPRI","Capri Nusa Satu Properti Tbk.","--U-2130000000H111------------",50,0,0,0,0,50,0,0,0,0,40,0,0,0,0,2433379958,2433379958,1377776928,0,0,"",0,0,0,NA,NA
"194",194,3093470,"2022-03-23T00:00:00","CPRO","Central Proteina Prima Tbk.","--U-1105000000D231------------",87,0,0,90,87,89,2,154350500,13707877000,5298,80.9,89,5581300,88,10739700,59572382787,59572382787,30620204753,805700,3770700,"",50000,4800000,1,NA,NA
"195",195,3093471,"2022-03-23T00:00:00","CSAP","Catur Sentosa Adiprana Tbk.","--U-1135000000E743------------",490,0,0,498,490,496,6,15900,7853200,8,250.3,496,9900,492,1400,4458352920,4458352920,2003137967,0,0,"",0,0,0,NA,NA
"196",196,3093472,"2022-03-23T00:00:00","CSIS","Cahayasakti Investindo Sukses Tbk.","--U-2130000000H111------------",82,0,0,84,80,82,0,2400000,197971100,292,27.3,83,319000,82,170900,1.307e+09,1.307e+09,679640000,0,239300,"",0,0,0,NA,NA
"197",197,3093473,"2022-03-23T00:00:00","CSMI","Cipta Selera Murni Tbk.","--U-2135000000E515------------",2980,0,0,0,0,2980,0,0,0,0,1520.4,2900,100,2780,100,816061500,816061500,436837721,0,0,"",0,0,0,NA,NA
"198",198,3093474,"2022-03-23T00:00:00","CSRA","Cisadane Sawit Raya Tbk.","--M-1105000000D232------------",735,0,0,745,715,720,-15,547700,399662500,334,576,725,6600,720,23500,2.05e+09,2.05e+09,1115200000,39100,38500,"",0,0,0,NA,NA
"199",199,3093475,"2022-03-23T00:00:00","CTBN","Citra Tubindo Tbk.","--U-1135000000B144------------",2610,0,0,2690,2600,2690,80,700,1834000,4,2248.2,2660,900,2460,100,800371500,800371500,390581292,0,0,"",0,0,0,NA,NA
"200",200,3093476,"2022-03-23T00:00:00","CTRA","Ciputra Development Tbk.","--M-183CM81000H111------------",1065,0,0,1090,1065,1075,10,25358800,27326152000,3584,240.7,1080,1036300,1075,792600,18560303397,18560303397,12578317612,1797000,4415000,"",3138700,3379059900,10,NA,NA
"201",201,3093477,"2022-03-23T00:00:00","CTTH","Citatah Tbk.","--U-2100000000C121------------",50,0,0,50,50,50,0,800,40000,2,2.1,50,6524500,0,0,1230839821,1230839821,816046801,0,0,"",0,0,0,NA,NA
"202",202,3093478,"2022-03-23T00:00:00","DADA","Diamond Citra Propertindo Tbk.","--U-2130000000H111------------",50,0,0,50,50,50,0,57300,2865000,17,49,50,35305400,0,0,7178146908,7178146908,3586916562,0,0,"",0,0,0,NA,NA
"203",203,3093479,"2022-03-23T00:00:00","DART","Duta Anggada Realty Tbk.","--U-1100000000H111------------",220,0,0,220,218,218,-2,388000,84812400,42,40.3,220,41200,218,536400,3141390962,3141390962,1381583745,0,0,"",0,0,0,NA,NA
"204",204,3093480,"2022-03-23T00:00:00","DAYA","Duta Intidaya Tbk.","--U-2100000000D111------------",212,0,0,212,208,210,-2,11800,2471600,23,117.3,210,1500,208,28300,2420547025,2420547025,1094571365,0,0,"",0,0,0,NA,NA
"205",205,3093481,"2022-03-23T00:00:00","DCII","DCI Indonesia Tbk.","--U-2100000000I121------------",43950,0,0,43950,43950,43950,0,400,17580000,4,10464.3,43950,800,43000,100,2383745900,2383745900,1218809279,0,100,"",0,0,0,NA,NA
"206",206,3093482,"2022-03-23T00:00:00","DEAL","Dewata Freightinternational Tbk.","--U-2100000000K211-E----------",50,0,0,50,50,50,0,72700,3635000,10,33.3,50,35179500,0,0,1146170959,1146170959,930690819,0,0,"",0,0,0,NA,NA
"207",207,3093483,"2022-03-23T00:00:00","DEFI","Danasupra Erapacific Tbk.","--U-2100000000G211------Q-----",1455,0,0,0,0,1455,0,0,0,0,2920.4,0,0,0,0,687266666,687266666,382601353,0,0,"",0,0,0,NA,NA
"208",208,3093484,"2022-03-23T00:00:00","DEPO","Caturkarda Depo Bangunan Tbk.","--U-1135000000E743------------",500,0,0,510,500,505,5,1082100,548476500,174,104.8,510,212300,505,864800,6.79e+09,6.79e+09,3217781000,71100,541800,"",0,0,0,NA,NA
"209",209,3093485,"2022-03-23T00:00:00","DEWA","Darma Henwa Tbk","--U-1135000000A132------------",50,0,0,50,50,50,0,364100,18205000,459,16.5,50,116922800,0,0,21853733792,21853733792,18046813365,0,0,"",0,0,0,NA,NA
"210",210,3093486,"2022-03-23T00:00:00","DFAM","Dafam Property Indonesia Tbk.","--U-2100000000E512------------",418,0,0,510,390,466,48,9842700,4281186800,573,405.2,468,7500,466,1800,1899852850,1899852850,983743806,0,0,"",0,0,0,NA,NA
"211",211,3093487,"2022-03-23T00:00:00","DGIK","Nusa Konstruksi Enjiniring Tbk.","--U-1135000000J211------------",149,0,0,163,149,162,13,52798400,8411884400,2637,72,163,10564600,162,284000,5541165000,5541165000,3271503816,1455000,9176800,"",0,0,0,NA,NA
"212",212,3093488,"2022-03-23T00:00:00","DGNS","Diagnos Laboratorium Utama Tbk.","--U-2830530000F121------------",494,0,0,500,484,488,-6,2689500,1319586600,771,244,490,6500,488,59600,1.25e+09,1.25e+09,6.47e+08,0,632800,"",0,0,0,NA,NA
"213",213,3093489,"2022-03-23T00:00:00","DIGI","Arkadia Digital Media Tbk.","--U-2130000000E614------------",71,0,0,72,69,70,-1,27832200,1972289400,695,175,71,50000,70,566200,1.625e+09,1.625e+09,913900000,0,589200,"",0,0,0,NA,NA
"214",214,3093490,"2022-03-23T00:00:00","DILD","Intiland Development Tbk.","--M-1135000000H111------------",144,0,0,145,142,145,1,1963400,281234800,149,25.3,145,1661100,144,10000,10365854185,10365854185,6723293024,576900,242000,"",404892910,73852182748,33,NA,NA
"215",215,3093491,"2022-03-23T00:00:00","DIVA","Distribusi Voucher Nusantara Tbk.","--U-2135000000I111------------",1170,0,0,1170,1155,1155,-15,86400,100069000,75,78.3,1155,7700,1150,52100,1428571400,1428571400,739857128,0,20000,"",0,0,0,NA,NA
"216",216,3093492,"2022-03-23T00:00:00","DKFT","Central Omega Resources Tbk.","--U-2130000000B146------------",144,0,0,145,139,140,-4,20977800,2960390300,2169,359.6,141,263400,140,97600,5638246600,5638246600,3416213615,281200,301500,"",0,0,0,NA,NA
"217",217,3093493,"2022-03-23T00:00:00","DLTA","Delta Djakarta Tbk.","--U-1105000000D211------------",3790,0,0,3820,3770,3780,-10,41300,156046000,42,22595.5,3790,3000,3780,1200,800659050,800659050,392002671,100,0,"",0,0,0,NA,NA
"218",218,3093494,"2022-03-23T00:00:00","DMAS","Puradelta Lestari Tbk.","--M-183EMK0000H111------------",187,0,0,188,185,185,-2,10500400,1953527400,1654,88.1,186,121900,185,3945700,48198111100,48198111100,24383424405,2127500,30000,"",0,0,0,NA,NA
"219",219,3093495,"2022-03-23T00:00:00","DMMX","Digital Mediatama Maxima Tbk.","--U-2135000000I121------------",1675,0,0,1690,1635,1670,-5,2077100,3456962000,1046,726.1,1670,111200,1665,1600,7692307700,2692307700,4412307697,416000,352700,"",6655000,11113850000,2,NA,NA
"220",220,3093496,"2022-03-23T00:00:00","DMND","Diamond Food Indonesia Tbk.","--U-1135000000D112------------",800,0,0,810,795,800,0,1800,1439000,10,87.4,800,200,795,76600,9468359000,9468359000,3846994262,0,0,"",0,0,0,NA,NA
"221",221,3093497,"2022-03-23T00:00:00","DNAR","Bank Oke Indonesia Tbk.","--U-1105000000G111------------",250,0,0,256,248,248,-2,2346000,590794600,559,244.8,250,234200,248,87600,13816569569,13816569569,6004681135,0,92100,"",0,0,0,NA,NA
"222",222,3093498,"2022-03-23T00:00:00","DNET","Indoritel Makmur Internasional Tbk.","--U-2105000000G512------------",3210,0,0,3210,3210,3210,0,300,963000,1,2819.8,3200,10200,3180,100,1.4184e+10,1.4184e+10,6806901600,0,0,"",0,0,0,NA,NA
"223",223,3093499,"2022-03-23T00:00:00","DOID","Delta Dunia Makmur Tbk.","--M-1805500000A132------------",428,0,0,450,430,442,14,95617600,42295709200,7511,598.4,442,102300,440,2117400,8621173232,8621173232,6374495488,7825400,9640300,"",0,0,0,NA,NA
"224",224,3093500,"2022-03-23T00:00:00","DPNS","Duta Pertiwi Nusantara Tbk.","--U-1130000000B113------------",370,0,0,372,370,372,2,27800,10315200,14,120.9,372,64700,370,23200,331129952,331129952,185730790,0,0,"",0,0,0,NA,NA
"225",225,3093501,"2022-03-23T00:00:00","DPUM","Dua Putra Utama Makmur Tbk.","--U-1100000000D231M-----------",50,0,0,0,0,50,0,0,0,0,9.1,0,0,0,0,4.175e+09,4.175e+09,2419412500,0,0,"",0,0,0,NA,NA
"226",226,3093502,"2022-03-23T00:00:00","DRMA","Dharma Polimetal Tbk.","--U-1135000000E111------------",615,0,0,620,605,620,5,10166700,6225206000,1156,124,620,510100,615,120200,4705882300,700519500,2305882327,736400,1007900,"",6000,3e+06,1,NA,NA
"227",227,3093503,"2022-03-23T00:00:00","DSFI","Dharma Samudera Fishing Industries Tbk.","--U-1130000000D231------------",93,0,0,102,93,98,5,76271500,7488071300,5045,55.8,99,989200,98,83700,1857135500,1857135500,1084938559,134500,163600,"",0,0,0,NA,NA
"228",228,3093504,"2022-03-23T00:00:00","DSNG","Dharma Satya Nusantara Tbk.","--M-186F916000D232------------",685,0,0,700,680,695,10,26220000,18025769500,1545,187.8,695,245000,690,22100,10599842400,10599842400,6348245613,732400,1599200,"",0,0,0,NA,NA
"229",229,3093505,"2022-03-23T00:00:00","DSSA","Dian Swastatika Sentosa Tbk","--U-1135000000A121------------",44000,0,0,44000,44000,44000,0,200,8800000,1,2933.3,46000,100,44000,200,770552320,770552320,310686695,0,0,"",0,0,0,NA,NA
"230",230,3093506,"2022-03-23T00:00:00","DUCK","Jaya Bersama Indo Tbk.","--U-1100000000E515---L---Y----",176,0,0,0,0,176,0,0,0,0,34.9,0,0,0,0,1283330000,1283330000,1157948659,0,0,"",0,0,0,NA,NA
"231",231,3093507,"2022-03-23T00:00:00","DUTI","Duta Pertiwi Tbk","--U-2135000000H111------------",3880,0,0,3880,3880,3880,0,1100,4268000,2,390.2,3870,16000,3700,2500,1.85e+09,1.85e+09,846375000,0,0,"",0,0,0,NA,NA
"232",232,3093508,"2022-03-23T00:00:00","DVLA","Darya-Varia Laboratoria Tbk.","--U-1135000000F211------------",2770,0,0,2770,2740,2770,0,2600,7171000,15,1019.6,2770,900,2760,200,1.12e+09,1.12e+09,500080000,0,0,"",0,0,0,NA,NA
"233",233,3093509,"2022-03-23T00:00:00","DWGL","Dwi Guna Laksana Tbk.","--U-2135000000A122-E----------",179,0,0,181,176,179,0,43000,7649500,18,119.3,180,5800,179,23200,9244722556,9244722556,5300920301,0,0,"",0,0,0,NA,NA
"234",234,3093510,"2022-03-23T00:00:00","DYAN","Dyandra Media International Tbk.","--U-1100000000C224------------",72,0,0,73,71,71,-1,1289600,92446700,308,20.3,72,108400,71,680700,4272964279,4272964279,2480028468,0,0,"",0,0,0,NA,NA
"235",235,3093511,"2022-03-23T00:00:00","EAST","Eastparc Hotel Tbk.","--U-2130000000E512------------",87,0,0,89,87,87,0,762800,66770100,89,65.4,88,100,87,90600,4126366525,4126366525,1972815678,0,0,"",0,0,0,NA,NA
"236",236,3093512,"2022-03-23T00:00:00","ECII","Electronic City Indonesia Tbk.","--U-2135000000E742------------",905,0,0,0,0,905,0,0,0,0,22.3,905,5100,0,0,1334333000,1334333000,605386882,0,0,"",0,0,0,NA,NA
"237",237,3093513,"2022-03-23T00:00:00","EDGE","Indointernet Tbk.","--U-2135000000I121------------",20200,0,0,20200,19975,19975,-225,5800,116237500,23,270.8,19975,100,19400,200,404050000,404050000,164811995,0,2400,"",0,0,0,NA,NA
"238",238,3093514,"2022-03-23T00:00:00","EKAD","Ekadharma International Tbk.","--U-1130000000B113------------",1435,0,0,1455,1435,1440,5,35100,50479000,84,3655.6,1440,13700,1435,600,698775000,698775000,357563168,0,0,"",0,0,0,NA,NA
"239",239,3093515,"2022-03-23T00:00:00","ELSA","Elnusa Tbk.","--M-183FR96000A131------------",310,0,0,312,304,306,-4,27654600,8484368400,2799,76.5,306,1759200,304,3748100,7298500000,7298500000,5057130650,2754300,4061100,"",0,0,0,NA,NA
"240",240,3093516,"2022-03-23T00:00:00","ELTY","Bakrieland Development Tbk.","--U-1105000000H111------------",50,0,0,50,50,50,0,400,20000,2,10.3,50,930721900,0,0,43521913019,43521913019,41707049246,0,0,"",0,0,0,NA,NA
"241",241,3093517,"2022-03-23T00:00:00","EMDE","Megapolitan Developments Tbk.","--U-2130000000H111------------",154,0,0,156,153,154,0,8900,1369600,11,61.6,153,5500,152,100,3.35e+09,3.35e+09,1790240000,0,0,"",0,0,0,NA,NA
"242",242,3093518,"2022-03-23T00:00:00","EMTK","Elang Mahkota Teknologi Tbk.","--MO1XD0F22000I111------------",2270,2280,2290,2290,2240,2280,10,23590600,53427083000,10685,3166.7,2280,1159200,2270,16400,61241751483,61241751483,33322048814,5881600,18164900,"",98300,222452900,1,NA,NA
"243",243,3093519,"2022-03-23T00:00:00","ENAK","Champ Resto Indonesia Tbk.","--U-2130000000E515------------",840,0,0,845,835,835,-5,100100,84037000,148,98.2,840,12300,835,157000,2166666800,2166666800,966666800,0,10700,"",0,0,0,NA,NA
"244",244,3093520,"2022-03-23T00:00:00","ENRG","Energi Mega Persada Tbk.","--U-2135000000A111------------",159,0,0,170,159,169,10,194590000,32361262400,8190,14.1,170,7943000,169,3249900,24821230250,24821230250,17173809210,26846100,13663500,"",38,5700,1,NA,NA
"245",245,3093521,"2022-03-23T00:00:00","ENVY","Envy Technologies Indonesia Tbk.","--U-2100000000I121---LS--Y---X",50,0,0,0,0,50,0,0,0,0,13.5,0,0,0,0,1.8e+09,1.8e+09,1735020000,0,0,"",0,0,0,NA,NA
"246",246,3093522,"2022-03-23T00:00:00","ENZO","Morenzo Abadi Perkasa Tbk.","--U-2130000000D231------------",50,0,0,50,50,50,0,56800,2840000,53,47.6,50,4302000,0,0,2162545448,2162545448,1115440796,0,0,"",0,0,0,NA,NA
"247",247,3093523,"2022-03-23T00:00:00","EPAC","Megalestari Epack Sentosaraya Tbk.","--U-2130000000B131------------",50,0,0,50,50,50,0,715500,35775000,28,45.5,50,15758900,0,0,3303400000,3303400000,1718098340,0,0,"",0,0,0,NA,NA
"248",248,3093524,"2022-03-23T00:00:00","EPMT","Enseval Putera Megatrading Tbk.","--U-2135000000D111------------",2730,0,0,2730,2710,2720,-10,32400,87949000,32,1903,2730,1000,2720,2200,2708640000,2708640000,1201823568,0,0,"",0,0,0,NA,NA
"249",249,3093525,"2022-03-23T00:00:00","ERAA","Erajaya Swasembada Tbk.","--MO1S7PM81000E742------------",555,560,560,590,555,590,35,125718300,72557263500,6000,296.1,590,2062000,585,4428100,1.595e+10,1.595e+10,10673740000,17397700,24040000,"",0,0,0,NA,NA
"250",250,3093526,"2022-03-23T00:00:00","ERTX","Eratex Djaja Tbk.","--U-2100000000E411------------",188,0,0,191,186,189,1,200900,37687800,89,80.2,189,22200,186,2900,1286539792,1286539792,534171322,0,0,"",0,0,0,NA,NA
"251",251,3093527,"2022-03-23T00:00:00","ESIP","Sinergi Inti Plastindo Tbk.","--M-2130000000B131------------",96,0,0,107,96,104,8,88520200,9108529600,6285,77.2,104,997600,103,116000,1085637661,1085637661,668181488,3541300,6592500,"",0,0,0,NA,NA
"252",252,3093528,"2022-03-23T00:00:00","ESSA","Surya Esa Perkasa Tbk.","--M-1815500000B111------------",865,0,0,940,865,930,65,93602300,85034073000,8780,1731.5,930,1325500,925,199100,15660887000,15660887000,9874189254,12210000,16907100,"",2865600,2510265600,10,NA,NA
"253",253,3093529,"2022-03-23T00:00:00","ESTA","Esta Multi Usaha Tbk.","--U-2100000000E512------------",272,0,0,276,270,274,2,23800,6500400,31,228.3,276,12900,274,9500,6.3e+08,6.3e+08,311787000,0,0,"",5766400,1464665600,1,NA,NA
"254",254,3093530,"2022-03-23T00:00:00","ESTI","Ever Shine Tex Tbk.","--U-1100000000E413------------",103,0,0,104,103,104,1,245500,25388200,27,41.8,104,224700,103,1059800,2015208720,2015208720,961053039,0,0,"",0,0,0,NA,NA
"255",255,3093531,"2022-03-23T00:00:00","ETWA","Eterindo Wahanatama Tbk","--U-1100000000A221-E----------",62,0,0,0,0,62,0,0,0,0,5.1,0,0,0,0,4668671400,4668671400,478048229,0,0,"",0,0,0,NA,NA
"256",256,3093532,"2022-03-23T00:00:00","EXCL","XL Axiata Tbk.","--MO1SDTM41000J321------------",2720,2720,2730,2740,2670,2700,-20,18760400,50689623000,3794,137,2700,777400,2690,446500,10724674776,10724674776,6742603032,7510000,9455300,"",64,172672,3,NA,NA
"257",257,3093533,"2022-03-23T00:00:00","FAPA","FAP Agri Tbk.","--U-2105000000D232------------",3510,0,0,3520,3490,3510,0,121000,424394000,61,190.8,3510,3700,3500,21500,3629411800,3629411800,1778411782,51000,52600,"",0,0,0,NA,NA
"258",258,3093534,"2022-03-23T00:00:00","FAST","Fast Food Indonesia Tbk.","--U-2135000000E515------------",980,0,0,980,960,975,-5,800,779000,6,3066.7,975,1500,960,2100,3990277158,3990277158,1977581360,0,0,"",0,0,0,NA,NA
"259",259,3093535,"2022-03-23T00:00:00","FASW","Fajar Surya Wisesa Tbk.","--U-1105000000B131------------",7050,0,0,0,0,7050,0,0,0,0,1615.6,7025,2800,6750,100,2477888787,2477888787,994376770,0,0,"",0,0,0,NA,NA
"260",260,3093536,"2022-03-23T00:00:00","FILM","MD Pictures Tbk.","--M-1135400000E621------------",1150,0,0,1210,1145,1200,50,9917000,11797819500,1173,571.4,1200,410000,1195,74200,9511217000,9511217000,4389426646,3336100,2680600,"",13200,12342000,1,NA,NA
"261",261,3093537,"2022-03-23T00:00:00","FIMP","Fimperkasa Utama Tbk.","--U-3000000000J211------------",57,0,0,57,52,55,-2,640900,33826100,112,44,55,28900,52,5900,400000975,400000975,0,0,0,"",0,0,0,NA,NA
"262",262,3093538,"2022-03-23T00:00:00","FIRE","Alfa Energi Investama Tbk.","--U-2130000000A122------------",326,0,0,330,306,318,-8,2942900,944167400,559,63.6,320,17600,318,66000,1475363179,1475363179,945560261,1867200,0,"",0,0,0,NA,NA
"263",263,3093539,"2022-03-23T00:00:00","FISH","FKS Multi Agro Tbk.","--U-2135000000D232------------",6475,0,0,6150,6125,6125,-350,900,5517500,4,4900,6450,100,6200,100,4.8e+08,4.8e+08,222288000,800,0,"",0,0,0,NA,NA
"264",264,3093540,"2022-03-23T00:00:00","FITT","Hotel Fitra International Tbk.","--U-2100000000E512------------",298,0,0,298,282,294,-4,2734200,806187600,220,288.2,294,123400,292,16300,726130099,502130099,487710490,39900,11600,"",0,0,0,NA,NA
"265",265,3093541,"2022-03-23T00:00:00","FLMC","Falmaco Nonwoven Industri Tbk.","--U-3000000000D421------------",80,0,0,81,77,78,-2,245700,19298000,124,39,80,33000,78,100,781250000,156250000,0,28900,0,"",0,0,0,NA,NA
"266",266,3093542,"2022-03-23T00:00:00","FMII","Fortune Mate Indonesia Tbk","--U-2135000000H111------------",350,0,0,366,350,350,0,4900,1716600,10,350,364,700,350,100,2.721e+09,2.721e+09,1286488800,0,0,"",0,0,0,NA,NA
"267",267,3093543,"2022-03-23T00:00:00","FOOD","Sentra Food Indonesia Tbk.","--U-2130000000D222------------",126,0,0,126,125,126,0,137400,17193200,63,93.3,126,88800,125,47700,6.5e+08,6.5e+08,350025000,0,0,"",0,0,0,NA,NA
"268",268,3093544,"2022-03-23T00:00:00","FORU","Fortune Indonesia Tbk","--U-2100000000E611------------",352,0,0,440,366,440,88,21042300,8815965000,3807,338.5,0,0,440,10150100,465224000,465224000,216096548,115500,1e+05,"",0,0,0,NA,NA
"269",269,3093545,"2022-03-23T00:00:00","FORZ","Forza Land Indonesia Tbk.","--U-1100000000H111---L---Y----",50,0,0,0,0,50,0,0,0,0,22.7,0,0,0,0,1984009887,1984009887,1453882445,0,0,"",0,0,0,NA,NA
"270",270,3093546,"2022-03-23T00:00:00","FPNI","Lotte Chemical Titan Tbk.","--U-2135000000B111------------",420,0,0,434,420,426,6,10450500,4447388000,2064,129.2,426,145600,424,903400,5566414000,5566414000,2547191046,2457200,782600,"",0,0,0,NA,NA
"271",271,3093547,"2022-03-23T00:00:00","FREN","Smartfren Telecom Tbk.","--U-1135000000J321------------",79,0,0,79,75,76,-3,1752858700,134120757200,20712,4.2,77,61783900,76,17585600,308106776728,308106776728,167054970735,130890000,293890200,"",5,100,1,NA,NA
"272",272,3093548,"2022-03-23T00:00:00","FUJI","Fuji Finance Indonesia Tbk.","--U-2100000000G211------------",745,0,0,750,700,750,5,20500,14761500,23,681.8,750,1100,700,29000,1.105e+09,1.105e+09,508852500,0,0,"",0,0,0,NA,NA
"273",273,3093549,"2022-03-23T00:00:00","GAMA","Aksara Global Development Tbk.","--U-1130000000H111------------",50,0,0,50,50,50,0,700,35000,5,47.6,50,281600,0,0,10011027656,10011027656,8144972101,0,0,"",7e+07,3.5e+09,1,NA,NA
"274",274,3093550,"2022-03-23T00:00:00","GDST","Gunawan Dianjaya Steel Tbk.","--U-2130000000B144------------",95,0,0,96,94,95,0,1625300,153629200,133,59.4,95,111500,94,258700,9242500000,9242500000,3859668000,0,0,"",0,0,0,NA,NA
"275",275,3093551,"2022-03-23T00:00:00","GDYR","Goodyear Indonesia Tbk.","--U-1130000000E112------------",1345,0,0,1350,1345,1350,5,4100,5534000,8,1080,1350,400,1345,1900,4.1e+08,4.1e+08,180728000,0,0,"",0,0,0,NA,NA
"276",276,3093552,"2022-03-23T00:00:00","GEMA","Gema Grahasarana Tbk.","--U-2130000000E211------------",332,0,0,332,328,332,0,5300,1759200,6,737.8,332,1800,330,100,1.6e+09,1.6e+09,844960000,0,0,"",0,0,0,NA,NA
"277",277,3093553,"2022-03-23T00:00:00","GEMS","Golden Energy Mines Tbk.","--U-1135000000A121------------",4730,0,0,4960,4730,4880,150,73100,351323000,158,195.2,4890,2500,4880,900,5882353000,5882353000,2608235320,900,10300,"",0,0,0,NA,NA
"278",278,3093554,"2022-03-23T00:00:00","GGRM","Gudang Garam Tbk.","--MO1H02570000D311------------",31000,31000,31000,31325,31000,31000,0,387900,12060355000,1101,1209.8,31075,700,31000,27400,1924088000,1924088000,959927503,176600,204800,"",93,2901600,1,NA,NA
"279",279,3093555,"2022-03-23T00:00:00","GGRP","Gunung Raja Paksi Tbk.","--U-2135000000B144------------",795,0,0,830,770,790,-5,602000,474220500,210,94,790,27700,775,2900,12111376157,12111376157,5583344408,0,0,"",0,0,0,NA,NA
"280",280,3093556,"2022-03-23T00:00:00","GHON","Gihon Telekomunikasi Indonesia Tbk.","--U-1135000000J321------------",2230,0,0,2240,2170,2170,-60,57700,127210000,48,185.5,2220,5100,2180,400,5.5e+08,5.5e+08,263340000,200,200,"",0,0,0,NA,NA
"281",281,3093557,"2022-03-23T00:00:00","GIAA","Garuda Indonesia (Persero) Tbk.","--U-1105000000K111MED--------X",222,0,0,0,0,222,0,0,0,0,29.8,0,0,0,0,25886576254,25886576254,12094208426,0,0,"",0,0,0,NA,NA
"282",282,3093558,"2022-03-23T00:00:00","GJTL","Gajah Tunggal Tbk.","--M-1835400000E112------------",625,0,0,630,625,630,5,964300,605053000,280,123.7,630,1562400,625,930400,3484800000,3484800000,2123637120,370300,22800,"",0,0,0,NA,NA
"283",283,3093559,"2022-03-23T00:00:00","GLOB","Globe Kita Terang Tbk.","--U-2100000000E742-E----------",250,0,0,250,238,238,-12,18000,4388200,19,20.7,246,700,238,10100,1111112000,1111112000,513222633,0,0,"",0,0,0,NA,NA
"284",284,3093560,"2022-03-23T00:00:00","GLVA","Galva Technologies Tbk.","--U-2130000000I231------------",254,0,0,256,252,256,2,6500,1641000,8,113.3,256,21000,248,2400,1.5e+09,1.5e+09,866700000,0,0,"",0,0,0,NA,NA
"285",285,3093561,"2022-03-23T00:00:00","GMFI","Garuda Maintenance Facility Aero Asia Tbk.","--U-1105000000J111-ED--------X",70,0,0,72,70,70,0,2127100,150663800,112,17.5,71,950900,70,1848900,28233511500,28233511500,12987415290,0,0,"",0,0,0,NA,NA
"286",286,3093562,"2022-03-23T00:00:00","GMTD","Gowa Makassar Tourism Development Tbk.","--U-2135000000H111------------",15600,0,0,0,0,15600,0,0,0,0,2713,16725,100,0,0,101538000,101538000,43803493,0,0,"",0,0,0,NA,NA
"287",287,3093563,"2022-03-23T00:00:00","GOLD","Visi Telekomunikasi Infrastruktur Tbk.","--U-2130000000J321------------",366,0,0,378,366,366,0,27500,10129000,34,216.6,370,100,366,100,1277276000,1277276000,552805053,0,0,"",0,0,0,NA,NA
"288",288,3093564,"2022-03-23T00:00:00","GOLL","Golden Plantation Tbk.","--U-2100000000D232B--L---Y---X",50,0,0,0,0,50,0,0,0,0,17.4,0,0,0,0,3665000759,3665000759,1984597911,0,0,"",0,0,0,NA,NA
"289",289,3093565,"2022-03-23T00:00:00","GOOD","Garudafood Putra Putri Jaya Tbk.","--M-1135000000D222------------",540,0,0,540,525,535,-5,8067900,4291654500,986,208.2,535,67100,530,9300,36897901455,36897901455,18622370864,408900,435800,"",0,0,0,NA,NA
"290",290,3093566,"2022-03-23T00:00:00","GPRA","Perdana Gapuraprima Tbk.","--U-1130000000H111------------",74,0,0,78,74,77,3,7386000,559293900,417,33.2,77,311300,76,319200,4276655336,4276655336,2252514365,0,0,"",0,0,0,NA,NA
"291",291,3093567,"2022-03-23T00:00:00","GPSO","Geoprima Solusi Tbk.","--U-2130000000C143------------",103,0,0,105,100,103,0,931900,94646700,306,57.2,103,215000,102,31300,666666700,166666700,366666630,0,0,"",0,0,0,NA,NA
"292",292,3093568,"2022-03-23T00:00:00","GSMF","Equity Development Investment Tbk.","--U-2105000000G511------------",102,0,0,102,99,101,-1,945800,95419700,161,11.8,101,200,100,347600,14230399705,14230399705,5984617600,180200,0,"",0,0,0,NA,NA
"293",293,3093569,"2022-03-23T00:00:00","GTBO","Garda Tujuh Buana Tbk","--U-2100000000A121---LS--Y---X",75,0,0,0,0,75,0,0,0,0,65.2,0,0,0,0,2.5e+09,2.5e+09,1.113e+09,0,0,"",0,0,0,NA,NA
"294",294,3093570,"2022-03-23T00:00:00","GTSI","GTS Internasional Tbk.","--U-1130000000A112------------",56,0,0,72,55,55,-1,7437900,411083900,347,55,56,1121200,55,4149700,15819142767,15819142767,7767199099,424500,100,"",0,0,0,NA,NA
"295",295,3093571,"2022-03-23T00:00:00","GWSA","Greenwood Sejahtera Tbk.","--M-1135000000H111------------",150,0,0,150,144,147,-3,340800,50086900,67,58.8,147,83000,146,9700,7800760000,7800760000,4079797480,0,0,"",0,0,0,NA,NA
"296",296,3093572,"2022-03-23T00:00:00","GZCO","Gozco Plantations Tbk.","--U-1130000000D232------------",164,0,0,171,159,162,-2,544967400,90256058100,37132,86.1,163,1459300,162,9031100,6e+09,6e+09,3539400000,20603400,18838700,"",0,0,0,NA,NA
"297",297,3093573,"2022-03-23T00:00:00","HADE","Himalaya Energi Perkasa Tbk.","--U-2100000000J421------------",50,0,0,0,0,50,0,0,0,0,131.6,50,26386100,0,0,2.12e+09,2.12e+09,1372488000,0,0,"",0,0,0,NA,NA
